gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
77 2 0 172 0 0 0.0
78 2 0 173 0 0 0.0
78 1 1 173 1 1 0.1
79 2 0 174 0 0 0.0
80 2 0 175 0 0 0.0
81 2 0 178 0 0 0.0
82 2 0 180 0 0 0.0
83 2 0 184 0 0 0.0
84 2 0 186 0 0 0.0
85 2 0 188 0 0 0.0
85 1 1 188 1 1 0.1
86 2 0 191 0 0 0.0
87 2 0 192 0 0 0.0
87 1 1 192 1 1 0.1
88 2 0 192 0 0 0.0
89 2 0 193 0 0 0.0
90 2 0 193 0 0 0.0
91 2 0 196 0 0 0.0
92 2 0 196 0 0 0.0
93 2 0 196 0 0 0.0
94 2 0 197 0 0 0.0
95 2 0 197 0 0 0.0
95 1 1 197 1 1 0.1
96 2 0 198 0 0 0.0
97 2 0 199 0 0 0.0
98 2 0 201 0 0 0.0
99 2 0 204 0 0 0.0
100 2 0 204 0 0 0.0
101 2 0 205 0 0 0.0
102 2 0 206 0 0 0.0
103 2 0 206 0 0 0.0
104 2 0 208 0 0 0.0
105 2 0 211 0 0 0.0
106 2 0 211 0 0 0.0
106 1 1 213 1 1 0.1
107 2 0 213 0 0 0.0
108 2 0 214 0 0 0.0
109 2 0 219 0 0 0.0
110 1 1 221 1 1 0.1
110 2 0 221 0 0 0.0
111 2 0 221 0 0 0.0
111 1 1 221 1 1 0.1
112 2 0 222 0 0 0.0
113 2 0 222 0 0 0.0
113 1 1 222 1 1 0.1
114 2 0 225 0 0 0.0
115 2 0 226 0 0 0.0
115 1 1 227 1 1 0.1
116 2 0 229 0 0 0.0
117 2 0 233 0 0 0.0
118 2 0 234 0 0 0.0
119 2 0 234 0 0 0.0
119 1 1 235 1 1 0.1
120 2 0 235 0 0 0.0
121 2 0 238 0 0 0.0
121 1 1 239 1 1 0.1
122 2 0 239 0 0 0.0
123 2 0 240 0 0 0.0
123 1 1 240 1 1 0.1
124 2 0 243 0 0 0.0
125 2 0 243 0 0 0.0
126 2 0 244 0 0 0.0
127 2 0 245 0 0 0.0
127 1 1 245 1 1 0.1
128 2 0 246 0 0 0.0
129 2 0 248 0 0 0.0
130 2 0 251 0 0 0.0
130 1 1 251 1 1 0.1
131 2 0 251 0 0 0.0
132 2 0 253 0 0 0.0
133 2 0 255 0 0 0.0
134 2 0 256 0 0 0.0
135 2 0 257 0 0 0.0
136 2 0 258 0 0 0.0
137 2 0 259 0 0 0.0
138 2 0 261 0 0 0.0
139 2 0 261 0 0 0.0
140 2 0 262 0 0 0.0
141 2 0 265 0 0 0.0
141 1 1 265 1 1 0.1
142 2 0 265 0 0 0.0
143 2 0 266 0 0 0.0
144 2 0 268 0 0 0.0
144 1 1 269 1 1 0.1
145 2 0 269 0 0 0.0
146 2 0 270 0 0 0.0
147 2 0 270 0 0 0.0
148 2 0 271 0 0 0.0
149 2 0 274 0 0 0.0
150 1 1 275 1 1 0.1
150 2 0 276 0 0 0.0
151 2 0 279 0 0 0.0
151 1 1 280 1 1 0.1
152 2 0 280 0 0 0.0
153 2 0 281 0 0 0.0
154 2 0 281 0 0 0.0
154 1 1 281 1 1 0.1
155 2 0 282 0 0 0.0
156 2 0 283 0 0 0.0
156 1 3 285 3 3 0.3
157 2 0 285 0 0 0.0
158 2 0 288 0 0 0.0
158 1 1 290 1 1 0.1
159 2 0 291 0 0 0.0
160 1 1 295 1 1 0.1
160 2 0 295 0 0 0.0
161 2 0 296 0 0 0.0
162 2 0 299 0 0 0.0
163 2 0 299 0 0 0.0
164 2 0 299 0 0 0.0
165 2 0 300 0 0 0.0
166 2 0 300 0 0 0.0
167 2 0 301 0 0 0.0
167 1 1 301 1 1 0.1
168 2 0 301 0 0 0.0
169 2 0 302 0 0 0.0
170 2 0 303 0 0 0.0
171 2 0 304 0 0 0.0
172 2 0 305 0 0 0.0
173 2 0 306 0 0 0.0
174 2 0 306 0 0 0.0
175 2 0 308 0 0 0.0
176 2 0 309 0 0 0.0
177 2 0 311 0 0 0.0
178 2 0 312 0 0 0.0
179 2 0 315 0 0 0.0
180 2 0 316 0 0 0.0
180 1 1 316 1 1 0.1
181 2 0 316 0 0 0.0
182 2 0 317 0 0 0.0
182 1 1 318 1 1 0.1
183 2 0 318 0 0 0.0
184 2 0 319 0 0 0.0
184 1 1 319 1 1 0.1
185 2 0 320 0 0 0.0
185 1 1 320 1 1 0.1
186 2 0 320 0 0 0.0
187 2 0 320 0 0 0.0
188 2 0 320 0 0 0.0
189 2 0 320 0 0 0.0
190 2 0 322 0 0 0.0
191 2 0 322 0 0 0.0
192 2 0 323 0 0 0.0
193 2 0 324 0 0 0.0
194 2 0 328 0 0 0.0
195 2 0 331 0 0 0.0
196 2 0 332 0 0 0.0
197 2 0 333 0 0 0.0
198 2 0 336 0 0 0.0
199 1 1 337 1 1 0.1
199 2 0 337 0 0 0.0
200 2 0 338 0 0 0.0
201 2 0 338 0 0 0.0
202 2 0 339 0 0 0.0
203 2 0 339 0 0 0.0
204 2 0 341 0 0 0.0
205 2 0 341 0 0 0.0
206 2 0 342 0 0 0.0
207 2 0 343 0 0 0.0
208 2 0 347 0 0 0.0
209 2 0 349 0 0 0.0
209 1 1 350 1 1 0.1
210 2 0 350 0 0 0.0
211 2 0 352 0 0 0.0
212 2 0 352 0 0 0.0
213 2 0 352 0 0 0.0
213 1 1 352 1 1 0.1
214 2 0 353 0 0 0.0
215 2 0 354 0 0 0.0
216 2 0 354 0 0 0.0
216 1 1 355 1 1 0.1
217 2 0 355 0 0 0.0
218 2 0 356 0 0 0.0
219 2 0 356 0 0 0.0
220 2 0 357 0 0 0.0
220 1 1 358 1 1 0.1
221 2 0 358 0 0 0.0
222 2 0 358 0 0 0.0
223 2 0 359 0 0 0.0
224 2 0 359 0 0 0.0
225 2 0 360 0 0 0.0
225 1 1 360 1 1 0.1
226 1 1 360 1 1 0.1
226 2 0 360 0 0 0.0
227 2 0 361 0 0 0.0
228 2 0 363 0 0 0.0
229 2 0 364 0 0 0.0
230 2 0 365 0 0 0.0
231 2 0 365 0 0 0.0
232 2 0 367 0 0 0.0
233 2 0 367 0 0 0.0
234 2 0 368 0 0 0.0
235 2 0 368 0 0 0.0
236 2 0 368 0 0 0.0
236 1 3 369 3 3 0.3
237 2 0 369 0 0 0.0
238 2 0 370 0 0 0.0
239 2 0 370 0 0 0.0
240 2 0 372 0 0 0.0
241 2 0 372 0 0 0.0
242 2 0 372 0 0 0.0
243 2 0 372 0 0 0.0
244 2 0 372 0 0 0.0
244 1 1 372 1 1 0.1
245 2 0 373 0 0 0.0
246 2 0 373 0 0 0.0
246 1 1 373 1 1 0.1
247 2 0 373 0 0 0.0
248 2 0 373 0 0 0.0
249 2 0 374 0 0 0.0
250 2 0 375 0 0 0.0
251 2 0 375 0 0 0.0
252 2 0 375 0 0 0.0
252 1 1 376 1 1 0.1
253 2 0 376 0 0 0.0
254 2 0 376 0 0 0.0
254 1 1 376 1 1 0.1
255 2 0 376 0 0 0.0
255 1 1 376 1 1 0.1
256 2 0 377 0 0 0.0
256 1 4 378 4 4 0.4
257 2 0 378 0 0 0.0
258 2 0 378 0 0 0.0
259 2 0 378 0 0 0.0
259 1 1 378 1 1 0.1
260 2 0 379 0 0 0.0
260 1 1 380 1 1 0.1
261 2 0 381 0 0 0.0
262 2 0 382 0 0 0.0
263 2 0 383 0 0 0.0
264 2 0 384 0 0 0.0
265 2 0 384 0 0 0.0
266 2 0 385 0 0 0.0
267 2 0 385 0 0 0.0
268 2 0 385 0 0 0.0
269 2 0 386 0 0 0.0
270 2 0 388 0 0 0.0
270 1 1 388 1 1 0.1
271 2 0 390 0 0 0.0
272 2 0 392 0 0 0.0
273 2 0 392 0 0 0.0
273 1 1 392 1 1 0.1
274 2 0 392 0 0 0.0
275 2 0 392 0 0 0.0
275 1 1 392 1 1 0.1
276 2 0 392 0 0 0.0
277 2 0 393 0 0 0.0
278 2 0 394 0 0 0.0
279 2 0 394 0 0 0.0
280 2 0 394 0 0 0.0
280 1 1 394 1 1 0.1
281 2 0 394 0 0 0.0
282 2 0 394 0 0 0.0
283 2 0 394 0 0 0.0
284 1 1 394 1 1 0.1
284 2 0 395 0 0 0.0
285 2 0 396 0 0 0.0
286 2 0 396 0 0 0.0
287 2 0 396 0 0 0.0
288 2 0 396 0 0 0.0
288 1 1 396 1 1 0.1
289 2 0 396 0 0 0.0
290 2 0 397 0 0 0.0
290 1 1 398 1 1 0.1
291 2 0 398 0 0 0.0
292 2 0 399 0 0 0.0
293 2 0 399 0 0 0.0
294 2 0 399 0 0 0.0
294 1 1 399 1 1 0.1
295 2 0 399 0 0 0.0
296 2 0 400 0 0 0.0
297 2 0 401 0 0 0.0
298 2 0 402 0 0 0.0
299 2 0 405 0 0 0.0
300 2 0 405 0 0 0.0
301 2 0 405 0 0 0.0
302 2 0 406 0 0 0.0
302 1 1 408 1 1 0.1
303 2 0 408 0 0 0.0
304 2 0 408 0 0 0.0
304 1 1 409 1 1 0.1
305 2 0 409 0 0 0.0
306 2 0 410 0 0 0.0
307 2 0 410 0 0 0.0
308 2 0 410 0 0 0.0
309 2 0 410 0 0 0.0
310 2 0 411 0 0 0.0
311 2 0 414 0 0 0.0
311 1 1 415 1 1 0.1
312 2 0 415 0 0 0.0
313 2 0 416 0 0 0.0
314 2 0 418 0 0 0.0
315 2 0 420 0 0 0.0
316 2 0 420 0 0 0.0
317 2 0 420 0 0 0.0
318 2 0 421 0 0 0.0
319 2 0 422 0 0 0.0
319 1 1 422 1 1 0.1
320 2 0 422 0 0 0.0
321 2 0 422 0 0 0.0
322 2 0 423 0 0 0.0
323 2 0 423 0 0 0.0
324 2 0 423 0 0 0.0
324 1 1 423 1 1 0.1
325 2 0 423 0 0 0.0
325 1 1 423 1 1 0.1
326 2 0 423 0 0 0.0
327 2 0 423 0 0 0.0
328 2 0 424 0 0 0.0
329 2 0 424 0 0 0.0
330 2 0 424 0 0 0.0
331 1 1 425 1 1 0.1
331 2 0 425 0 0 0.0
332 2 0 426 0 0 0.0
333 2 0 426 0 0 0.0
334 2 0 427 0 0 0.0
335 1 1 427 1 1 0.1
335 2 0 427 0 0 0.0
336 2 0 428 0 0 0.0
337 2 0 430 0 0 0.0
338 1 1 430 1 1 0.1
338 2 0 430 0 0 0.0
339 2 0 431 0 0 0.0
340 2 0 432 0 0 0.0
341 2 0 432 0 0 0.0
341 1 1 432 1 1 0.1
342 2 0 432 0 0 0.0
343 2 0 433 0 0 0.0
344 2 0 434 0 0 0.0
345 2 0 435 0 0 0.0
346 2 0 436 0 0 0.0
347 2 0 437 0 0 0.0
347 1 1 437 1 1 0.1
348 2 0 437 0 0 0.0
349 2 0 438 0 0 0.0
350 2 0 438 0 0 0.0
351 2 0 438 0 0 0.0
352 2 0 438 0 0 0.0
353 2 0 438 0 0 0.0
354 2 0 438 0 0 0.0
355 1 1 438 1 1 0.1
355 2 0 438 0 0 0.0
356 2 0 440 0 0 0.0
356 1 2 441 2 2 0.2
357 2 0 442 0 0 0.0
358 2 0 442 0 0 0.0
359 2 0 442 0 0 0.0
360 2 0 443 0 0 0.0
360 1 1 443 1 1 0.1
361 2 0 443 0 0 0.0
362 2 0 443 0 0 0.0
363 2 0 443 0 0 0.0
364 2 0 443 0 0 0.0
365 2 0 444 0 0 0.0
366 2 0 444 0 0 0.0
367 2 0 445 0 0 0.0
368 2 0 445 0 0 0.0
369 2 0 445 0 0 0.0
370 2 0 445 0 0 0.0
371 2 0 445 0 0 0.0
372 2 0 445 0 0 0.0
373 2 0 445 0 0 0.0
374 2 0 447 0 0 0.0
375 2 0 447 0 0 0.0
376 2 0 447 0 0 0.0
376 1 1 447 1 1 0.1
377 2 0 447 0 0 0.0
378 2 0 447 0 0 0.0
379 2 0 447 0 0 0.0
380 2 0 447 0 0 0.0
381 2 0 447 0 0 0.0
382 2 0 449 0 0 0.0
383 2 0 451 0 0 0.0
384 2 0 453 0 0 0.0
385 2 0 453 0 0 0.0
385 1 1 453 1 1 0.1
386 2 0 453 0 0 0.0
387 2 0 453 0 0 0.0
387 1 1 453 1 1 0.1
388 2 0 453 0 0 0.0
389 2 0 453 0 0 0.0
390 2 0 454 0 0 0.0
391 2 0 454 0 0 0.0
391 1 5 455 5 5 0.5
392 2 0 455 0 0 0.0
393 2 0 456 0 0 0.0
394 2 0 456 0 0 0.0
394 1 1 456 1 1 0.1
395 1 1 457 1 1 0.1
395 2 0 457 0 0 0.0
396 2 0 457 0 0 0.0
396 1 1 457 1 1 0.1
397 2 0 457 0 0 0.0
398 2 0 458 0 0 0.0
399 2 0 458 0 0 0.0
400 2 0 458 0 0 0.0
401 2 0 460 0 0 0.0
402 2 0 460 0 0 0.0
403 2 0 461 0 0 0.0
404 2 0 461 0 0 0.0
405 2 0 462 0 0 0.0
406 2 0 462 0 0 0.0
407 2 0 462 0 0 0.0
408 2 0 462 0 0 0.0
409 2 0 462 0 0 0.0
410 1 1 462 1 1 0.1
410 2 0 462 0 0 0.0
411 2 0 462 0 0 0.0
411 1 1 463 1 1 0.1
412 2 0 463 0 0 0.0
412 1 1 464 1 1 0.1
413 2 0 464 0 0 0.0
414 2 0 464 0 0 0.0
414 1 1 465 1 1 0.1
415 2 0 465 0 0 0.0
416 2 0 465 0 0 0.0
416 1 1 465 1 1 0.1
417 2 0 466 0 0 0.0
418 2 0 466 0 0 0.0
418 1 1 466 1 1 0.1
419 2 0 466 0 0 0.0
419 1 1 466 1 1 0.1
420 2 0 466 0 0 0.0
421 2 0 467 0 0 0.0
422 2 0 467 0 0 0.0
423 2 0 467 0 0 0.0
424 2 0 467 0 0 0.0
425 2 0 467 0 0 0.0
426 2 0 468 0 0 0.0
427 2 0 468 0 0 0.0
428 2 0 470 0 0 0.0
429 2 0 472 0 0 0.0
430 2 0 473 0 0 0.0
431 2 0 473 0 0 0.0
432 2 0 473 0 0 0.0
433 2 0 474 0 0 0.0
433 1 1 474 1 1 0.1
434 2 0 474 0 0 0.0
435 2 0 474 0 0 0.0
436 2 0 474 0 0 0.0
436 1 1 474 1 1 0.1
437 2 0 474 0 0 0.0
437 1 1 474 1 1 0.1
438 1 4 475 4 4 0.4
438 2 0 475 0 0 0.0
439 2 0 476 0 0 0.0
440 2 0 477 0 0 0.0
441 2 0 477 0 0 0.0
442 2 0 477 0 0 0.0
443 2 0 477 0 0 0.0
444 2 0 478 0 0 0.0
445 1 1 478 1 1 0.1
445 2 0 478 0 0 0.0
446 2 0 478 0 0 0.0
447 1 1 478 1 1 0.1
447 2 0 478 0 0 0.0
448 2 0 479 0 0 0.0
448 1 1 479 1 1 0.1
449 2 0 480 0 0 0.0
450 2 0 481 0 0 0.0
451 2 0 481 0 0 0.0
451 1 1 481 1 1 0.1
452 2 0 481 0 0 0.0
453 2 0 482 0 0 0.0
454 2 0 484 0 0 0.0
455 2 0 484 0 0 0.0
456 2 0 484 0 0 0.0
456 1 1 484 1 1 0.1
457 2 0 485 0 0 0.0
458 2 0 486 0 0 0.0
459 2 0 486 0 0 0.0
460 2 0 487 0 0 0.0
461 2 0 487 0 0 0.0
462 2 0 488 0 0 0.0
463 2 0 488 0 0 0.0
463 1 1 488 1 1 0.1
464 2 0 488 0 0 0.0
465 2 0 489 0 0 0.0
466 2 0 489 0 0 0.0
467 2 0 489 0 0 0.0
468 2 0 490 0 0 0.0
468 1 2 490 2 2 0.2
469 2 0 490 0 0 0.0
470 2 0 491 0 0 0.0
471 2 0 491 0 0 0.0
472 2 0 491 0 0 0.0
473 2 0 491 0 0 0.0
474 2 0 491 0 0 0.0
475 2 0 491 0 0 0.0
476 2 0 491 0 0 0.0
477 2 0 491 0 0 0.0
478 2 0 492 0 0 0.0
479 2 0 492 0 0 0.0
480 2 0 492 0 0 0.0
480 1 1 492 1 1 0.1
481 2 0 492 0 0 0.0
481 1 1 492 1 1 0.1
482 2 0 493 0 0 0.0
482 1 1 493 1 1 0.1
483 2 0 493 0 0 0.0
484 2 0 493 0 0 0.0
485 2 0 493 0 0 0.0
486 2 0 493 0 0 0.0
486 1 1 493 1 1 0.1
487 2 0 493 0 0 0.0
488 2 0 493 0 0 0.0
489 2 0 493 0 0 0.0
490 2 0 493 0 0 0.0
491 2 0 493 0 0 0.0
492 2 0 493 0 0 0.0
493 2 0 493 0 0 0.0
493 1 1 493 1 1 0.1
494 2 0 493 0 0 0.0
495 2 0 493 0 0 0.0
496 2 0 493 0 0 0.0
497 2 0 493 0 0 0.0
497 1 4 493 4 4 0.4
498 2 0 494 0 0 0.0
499 1 1 494 1 1 0.1
499 2 0 494 0 0 0.0
500 2 0 494 0 0 0.0
500 1 1 494 1 1 0.1
501 2 0 495 0 0 0.0
502 2 0 495 0 0 0.0
503 2 0 498 0 0 0.0
504 2 0 498 0 0 0.0
505 2 0 498 0 0 0.0
505 1 1 498 1 1 0.1
506 2 0 498 0 0 0.0
507 2 0 498 0 0 0.0
508 2 0 498 0 0 0.0
509 2 0 499 0 0 0.0
510 2 0 501 0 0 0.0
510 1 1 501 1 1 0.1
511 2 0 501 0 0 0.0
512 2 0 501 0 0 0.0
513 2 0 501 0 0 0.0
514 2 0 501 0 0 0.0
515 2 0 502 0 0 0.0
516 2 0 502 0 0 0.0
517 2 0 503 0 0 0.0
518 2 0 503 0 0 0.0
519 2 0 504 0 0 0.0
520 2 0 504 0 0 0.0
521 2 0 504 0 0 0.0
521 1 1 504 1 1 0.1
522 2 0 505 0 0 0.0
522 1 1 505 1 1 0.1
523 2 0 505 0 0 0.0
524 2 0 505 0 0 0.0
524 1 1 505 1 1 0.1
525 2 0 505 0 0 0.0
526 2 0 505 0 0 0.0
527 2 0 507 0 0 0.0
528 2 0 507 0 0 0.0
529 2 0 507 0 0 0.0
530 2 0 508 0 0 0.0
531 2 0 509 0 0 0.0
532 2 0 509 0 0 0.0
533 1 5 511 5 5 0.5
533 2 0 511 0 0 0.0
534 2 0 511 0 0 0.0
535 2 0 511 0 0 0.0
536 2 0 513 0 0 0.0
537 2 0 513 0 0 0.0
538 2 0 513 0 0 0.0
539 2 0 513 0 0 0.0
540 2 0 515 0 0 0.0
540 1 1 515 1 1 0.1
541 2 0 515 0 0 0.0
542 2 0 515 0 0 0.0
542 1 1 516 1 1 0.1
543 2 0 516 0 0 0.0
544 2 0 517 0 0 0.0
545 2 0 517 0 0 0.0
546 2 0 518 0 0 0.0
547 2 0 518 0 0 0.0
548 2 0 519 0 0 0.0
548 1 1 519 1 1 0.1
549 2 0 519 0 0 0.0
549 1 1 520 1 1 0.1
550 2 0 520 0 0 0.0
551 2 0 520 0 0 0.0
551 1 1 520 1 1 0.1
552 2 0 520 0 0 0.0
553 2 0 520 0 0 0.0
554 1 1 520 1 1 0.1
554 2 0 520 0 0 0.0
555 2 0 521 0 0 0.0
556 2 0 522 0 0 0.0
556 1 1 522 1 1 0.1
557 2 0 522 0 0 0.0
558 2 0 523 0 0 0.0
559 2 0 524 0 0 0.0
560 2 0 525 0 0 0.0
561 2 0 525 0 0 0.0
561 1 1 525 1 1 0.1
562 1 1 526 1 1 0.1
562 2 0 526 0 0 0.0
563 2 0 528 0 0 0.0
564 2 0 529 0 0 0.0
565 2 0 530 0 0 0.0
565 1 1 530 1 1 0.1
566 2 0 530 0 0 0.0
566 1 1 530 1 1 0.1
567 1 1 530 1 1 0.1
567 2 0 530 0 0 0.0
568 1 1 530 1 1 0.1
568 2 0 530 0 0 0.0
569 2 0 530 0 0 0.0
570 2 0 531 0 0 0.0
571 2 0 531 0 0 0.0
572 2 0 531 0 0 0.0
573 2 0 532 0 0 0.0
574 2 0 532 0 0 0.0
575 2 0 532 0 0 0.0
576 2 0 532 0 0 0.0
577 2 0 533 0 0 0.0
578 2 0 535 0 0 0.0
579 2 0 536 0 0 0.0
580 2 0 536 0 0 0.0
580 1 1 536 1 1 0.1
581 2 0 536 0 0 0.0
582 2 0 536 0 0 0.0
583 2 0 536 0 0 0.0
584 2 0 536 0 0 0.0
584 1 1 536 1 1 0.1
585 2 0 536 0 0 0.0
585 1 1 536 1 1 0.1
586 2 0 536 0 0 0.0
587 2 0 537 0 0 0.0
588 2 0 537 0 0 0.0
589 2 0 537 0 0 0.0
590 2 0 537 0 0 0.0
591 2 0 537 0 0 0.0
592 2 0 537 0 0 0.0
592 1 1 538 1 1 0.1
593 2 0 538 0 0 0.0
593 1 1 538 1 1 0.1
594 2 0 538 0 0 0.0
595 2 0 539 0 0 0.0
596 2 0 540 0 0 0.0
596 1 1 540 1 1 0.1
597 2 0 541 0 0 0.0
598 2 0 541 0 0 0.0
599 2 0 541 0 0 0.0
600 2 0 541 0 0 0.0
600 1 1 541 1 1 0.1
601 2 0 541 0 0 0.0
602 2 0 542 0 0 0.0
602 1 1 542 1 1 0.1
603 2 0 542 0 0 0.0
604 2 0 542 0 0 0.0
605 2 0 542 0 0 0.0
606 2 0 542 0 0 0.0
607 2 0 543 0 0 0.0
608 2 0 543 0 0 0.0
608 1 1 543 1 1 0.1
609 2 0 543 0 0 0.0
610 2 0 544 0 0 0.0
611 2 0 544 0 0 0.0
612 2 0 544 0 0 0.0
613 2 0 544 0 0 0.0
614 2 0 544 0 0 0.0
614 1 1 544 1 1 0.1
615 2 0 544 0 0 0.0
616 2 0 544 0 0 0.0
617 2 0 544 0 0 0.0
618 2 0 544 0 0 0.0
619 1 1 544 1 1 0.1
619 2 0 544 0 0 0.0
620 2 0 544 0 0 0.0
621 2 0 544 0 0 0.0
622 1 1 544 1 1 0.1
622 2 0 544 0 0 0.0
623 2 0 544 0 0 0.0
624 2 0 544 0 0 0.0
625 2 0 546 0 0 0.0
626 2 0 546 0 0 0.0
626 1 1 546 1 1 0.1
627 2 0 546 0 0 0.0
628 2 0 546 0 0 0.0
629 2 0 546 0 0 0.0
630 2 0 546 0 0 0.0
630 1 1 546 1 1 0.1
631 2 0 546 0 0 0.0
631 1 1 546 1 1 0.1
632 2 0 546 0 0 0.0
633 2 0 547 0 0 0.0
634 2 0 547 0 0 0.0
634 1 1 547 1 1 0.1
635 2 0 547 0 0 0.0
635 1 4 547 4 4 0.4
636 2 0 547 0 0 0.0
636 1 1 547 1 1 0.1
637 2 0 547 0 0 0.0
638 2 0 547 0 0 0.0
639 2 0 547 0 0 0.0
640 1 1 547 1 1 0.1
640 2 0 547 0 0 0.0
641 2 0 547 0 0 0.0
641 1 1 547 1 1 0.1
642 2 0 547 0 0 0.0
643 2 0 547 0 0 0.0
644 2 0 548 0 0 0.0
645 2 0 548 0 0 0.0
645 1 1 548 1 1 0.1
646 2 0 548 0 0 0.0
646 1 3 549 3 3 0.3
647 2 0 549 0 0 0.0
648 2 0 549 0 0 0.0
648 1 1 550 1 1 0.1
649 2 0 550 0 0 0.0
649 1 1 550 1 1 0.1
650 2 0 551 0 0 0.0
651 2 0 551 0 0 0.0
652 2 0 551 0 0 0.0
652 1 1 551 1 1 0.1
653 2 0 551 0 0 0.0
654 2 0 551 0 0 0.0
655 2 0 551 0 0 0.0
656 2 0 552 0 0 0.0
657 2 0 552 0 0 0.0
658 2 0 552 0 0 0.0
659 2 0 552 0 0 0.0
660 2 0 552 0 0 0.0
661 2 0 553 0 0 0.0
661 1 1 553 1 1 0.1
662 2 0 553 0 0 0.0
663 2 0 553 0 0 0.0
664 1 5 553 5 5 0.5
664 2 0 553 0 0 0.0
665 2 0 553 0 0 0.0
665 1 1 553 1 1 0.1
666 2 0 553 0 0 0.0
667 2 0 553 0 0 0.0
668 2 0 553 0 0 0.0
669 2 0 553 0 0 0.0
670 2 0 553 0 0 0.0
671 2 0 553 0 0 0.0
672 2 0 553 0 0 0.0
673 2 0 553 0 0 0.0
674 2 0 554 0 0 0.0
675 2 0 554 0 0 0.0
676 2 0 554 0 0 0.0
677 2 0 554 0 0 0.0
678 2 0 554 0 0 0.0
679 2 0 554 0 0 0.0
680 2 0 554 0 0 0.0
681 2 0 554 0 0 0.0
682 2 0 554 0 0 0.0
683 2 0 554 0 0 0.0
683 1 1 554 1 1 0.1
684 2 0 554 0 0 0.0
684 1 1 554 1 1 0.1
685 2 0 554 0 0 0.0
685 1 1 554 1 1 0.1
686 2 0 554 0 0 0.0
687 2 0 555 0 0 0.0
688 2 0 555 0 0 0.0
688 1 1 555 1 1 0.1
689 2 0 556 0 0 0.0
689 1 1 556 1 1 0.1
690 2 0 556 0 0 0.0
691 2 0 556 0 0 0.0
691 1 1 556 1 1 0.1
692 1 1 556 1 1 0.1
692 2 0 556 0 0 0.0
693 2 0 556 0 0 0.0
694 1 1 556 1 1 0.1
694 2 0 556 0 0 0.0
695 2 0 556 0 0 0.0
