gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
117 2 0 229 0 0 0.0
118 2 0 230 0 0 0.0
118 1 3 230 3 3 0.3
119 2 0 230 0 0 0.0
120 2 0 230 0 0 0.0
121 2 0 231 0 0 0.0
122 2 0 232 0 0 0.0
122 1 1 232 1 1 0.1
123 2 0 232 0 0 0.0
124 2 0 233 0 0 0.0
125 2 0 233 0 0 0.0
126 2 0 233 0 0 0.0
127 2 0 233 0 0 0.0
128 2 0 233 0 0 0.0
129 2 0 235 0 0 0.0
129 1 1 235 1 1 0.1
130 2 0 236 0 0 0.0
131 2 0 236 0 0 0.0
131 1 1 236 1 1 0.1
132 2 0 236 0 0 0.0
133 2 0 237 0 0 0.0
133 1 1 237 1 1 0.1
134 2 0 237 0 0 0.0
135 2 0 237 0 0 0.0
136 2 0 238 0 0 0.0
136 1 3 238 3 3 0.3
137 2 0 239 0 0 0.0
137 1 3 240 3 3 0.3
138 1 3 240 3 3 0.3
138 2 0 240 0 0 0.0
139 2 0 240 0 0 0.0
140 2 0 241 0 0 0.0
140 1 1 241 1 1 0.1
141 1 1 241 1 1 0.1
141 2 0 241 0 0 0.0
142 2 0 242 0 0 0.0
143 2 0 243 0 0 0.0
143 1 3 243 3 3 0.3
144 2 0 243 0 0 0.0
145 2 0 243 0 0 0.0
146 2 0 244 0 0 0.0
147 2 0 245 0 0 0.0
148 2 0 246 0 0 0.0
149 2 0 247 0 0 0.0
150 2 0 247 0 0 0.0
151 2 0 250 0 0 0.0
152 2 0 250 0 0 0.0
152 1 3 250 3 3 0.3
153 2 0 250 0 0 0.0
154 2 0 250 0 0 0.0
154 1 3 250 3 3 0.3
155 2 0 251 0 0 0.0
156 2 0 252 0 0 0.0
157 2 0 252 0 0 0.0
158 2 0 253 0 0 0.0
159 1 3 254 3 3 0.3
159 2 0 254 0 0 0.0
160 2 0 254 0 0 0.0
161 2 0 254 0 0 0.0
161 1 1 254 1 1 0.1
162 2 0 254 0 0 0.0
162 1 1 255 1 1 0.1
163 2 0 255 0 0 0.0
164 2 0 257 0 0 0.0
165 2 0 257 0 0 0.0
166 1 1 257 1 1 0.1
166 2 0 257 0 0 0.0
167 2 0 258 0 0 0.0
168 2 0 260 0 0 0.0
169 2 0 260 0 0 0.0
169 1 1 260 1 1 0.1
170 2 0 261 0 0 0.0
171 2 0 261 0 0 0.0
171 1 1 261 1 1 0.1
172 2 0 261 0 0 0.0
173 2 0 261 0 0 0.0
174 2 0 261 0 0 0.0
175 2 0 261 0 0 0.0
176 2 0 261 0 0 0.0
177 2 0 263 0 0 0.0
178 2 0 264 0 0 0.0
179 2 0 265 0 0 0.0
180 2 0 265 0 0 0.0
181 2 0 267 0 0 0.0
182 2 0 268 0 0 0.0
183 2 0 269 0 0 0.0
184 2 0 269 0 0 0.0
184 1 1 269 1 1 0.1
185 2 0 269 0 0 0.0
186 2 0 269 0 0 0.0
187 2 0 269 0 0 0.0
188 2 0 269 0 0 0.0
189 2 0 270 0 0 0.0
190 2 0 271 0 0 0.0
191 2 0 271 0 0 0.0
191 1 1 272 1 1 0.1
192 2 0 272 0 0 0.0
192 1 3 273 3 3 0.3
193 1 1 273 1 1 0.1
193 2 0 273 0 0 0.0
194 2 0 273 0 0 0.0
194 1 1 273 1 1 0.1
195 2 0 273 0 0 0.0
196 2 0 276 0 0 0.0
196 1 1 277 1 1 0.1
197 2 0 277 0 0 0.0
198 2 0 277 0 0 0.0
198 1 1 277 1 1 0.1
199 2 0 277 0 0 0.0
200 2 0 277 0 0 0.0
201 2 0 278 0 0 0.0
202 2 0 279 0 0 0.0
203 2 0 279 0 0 0.0
203 1 3 279 3 3 0.3
204 2 0 280 0 0 0.0
205 2 0 282 0 0 0.0
206 2 0 282 0 0 0.0
207 2 0 282 0 0 0.0
208 2 0 282 0 0 0.0
208 1 3 282 3 3 0.3
209 2 0 283 0 0 0.0
210 2 0 284 0 0 0.0
211 2 0 285 0 0 0.0
212 2 0 287 0 0 0.0
213 2 0 287 0 0 0.0
214 2 0 287 0 0 0.0
215 1 1 288 1 1 0.1
215 2 0 288 0 0 0.0
216 2 0 288 0 0 0.0
217 2 0 288 0 0 0.0
217 1 3 288 3 3 0.3
218 2 0 288 0 0 0.0
219 2 0 288 0 0 0.0
219 1 1 288 1 1 0.1
220 2 0 289 0 0 0.0
221 2 0 289 0 0 0.0
221 1 1 289 1 1 0.1
222 2 0 289 0 0 0.0
222 1 1 289 1 1 0.1
223 2 0 289 0 0 0.0
224 2 0 289 0 0 0.0
225 2 0 289 0 0 0.0
226 2 0 291 0 0 0.0
227 2 0 292 0 0 0.0
228 2 0 292 0 0 0.0
229 2 0 292 0 0 0.0
230 2 0 292 0 0 0.0
231 2 0 293 0 0 0.0
232 2 0 293 0 0 0.0
232 1 1 293 1 1 0.1
233 2 0 293 0 0 0.0
233 1 1 293 1 1 0.1
234 2 0 295 0 0 0.0
235 2 0 296 0 0 0.0
235 1 1 296 1 1 0.1
236 2 0 296 0 0 0.0
237 2 0 296 0 0 0.0
238 2 0 296 0 0 0.0
238 1 1 296 1 1 0.1
239 2 0 296 0 0 0.0
240 2 0 297 0 0 0.0
241 2 0 298 0 0 0.0
242 2 0 298 0 0 0.0
243 2 0 298 0 0 0.0
243 1 1 298 1 1 0.1
244 2 0 298 0 0 0.0
244 1 1 298 1 1 0.1
245 1 3 300 3 3 0.3
245 2 0 300 0 0 0.0
246 2 0 302 0 0 0.0
247 2 0 303 0 0 0.0
248 2 0 303 0 0 0.0
249 2 0 303 0 0 0.0
249 1 1 303 1 1 0.1
250 2 0 303 0 0 0.0
251 2 0 303 0 0 0.0
252 2 0 303 0 0 0.0
253 2 0 303 0 0 0.0
254 2 0 303 0 0 0.0
254 1 3 303 3 3 0.3
255 2 0 304 0 0 0.0
256 2 0 304 0 0 0.0
257 2 0 305 0 0 0.0
258 1 1 305 1 1 0.1
258 2 0 305 0 0 0.0
259 2 0 305 0 0 0.0
260 2 0 306 0 0 0.0
261 2 0 308 0 0 0.0
261 1 3 308 3 3 0.3
262 2 0 308 0 0 0.0
262 1 1 308 1 1 0.1
263 2 0 308 0 0 0.0
263 1 4 309 4 4 0.4
264 2 0 309 0 0 0.0
264 1 3 309 3 3 0.3
265 2 0 309 0 0 0.0
266 2 0 309 0 0 0.0
266 1 1 309 1 1 0.1
267 2 0 309 0 0 0.0
267 1 3 309 3 3 0.3
268 2 0 309 0 0 0.0
269 2 0 309 0 0 0.0
269 1 1 309 1 1 0.1
270 2 0 310 0 0 0.0
271 2 0 310 0 0 0.0
271 1 3 310 3 3 0.3
272 2 0 311 0 0 0.0
273 2 0 311 0 0 0.0
274 2 0 311 0 0 0.0
275 2 0 312 0 0 0.0
275 1 1 312 1 1 0.1
276 2 0 312 0 0 0.0
276 1 1 312 1 1 0.1
277 1 1 312 1 1 0.1
277 2 0 312 0 0 0.0
278 2 0 313 0 0 0.0
279 2 0 313 0 0 0.0
279 1 3 313 3 3 0.3
280 2 0 313 0 0 0.0
280 1 3 313 3 3 0.3
281 2 0 314 0 0 0.0
281 1 1 314 1 1 0.1
282 1 1 314 1 1 0.1
282 2 0 314 0 0 0.0
283 2 0 314 0 0 0.0
284 2 0 314 0 0 0.0
284 1 1 314 1 1 0.1
285 2 0 314 0 0 0.0
286 2 0 314 0 0 0.0
287 2 0 315 0 0 0.0
287 1 1 315 1 1 0.1
288 2 0 315 0 0 0.0
289 2 0 316 0 0 0.0
289 1 1 316 1 1 0.1
290 2 0 316 0 0 0.0
290 1 3 316 3 3 0.3
291 2 0 316 0 0 0.0
292 2 0 316 0 0 0.0
293 2 0 316 0 0 0.0
294 2 0 317 0 0 0.0
294 1 1 317 1 1 0.1
295 2 0 317 0 0 0.0
295 1 3 317 3 3 0.3
296 2 0 317 0 0 0.0
296 1 1 317 1 1 0.1
297 2 0 318 0 0 0.0
298 2 0 318 0 0 0.0
299 2 0 319 0 0 0.0
300 2 0 319 0 0 0.0
301 1 1 319 1 1 0.1
301 2 0 319 0 0 0.0
302 2 0 320 0 0 0.0
302 0 10 322 10 10 1.0
303 2 0 323 0 0 0.0
304 2 0 324 0 0 0.0
305 2 0 324 0 0 0.0
306 2 0 325 0 0 0.0
307 2 0 325 0 0 0.0
308 2 0 325 0 0 0.0
309 2 0 325 0 0 0.0
310 2 0 325 0 0 0.0
311 2 0 326 0 0 0.0
312 2 0 327 0 0 0.0
312 1 3 327 3 3 0.3
313 2 0 327 0 0 0.0
314 2 0 328 0 0 0.0
314 0 10 328 10 10 1.0
315 2 0 328 0 0 0.0
316 2 0 328 0 0 0.0
317 2 0 329 0 0 0.0
318 2 0 329 0 0 0.0
319 2 0 330 0 0 0.0
319 1 1 331 1 1 0.1
320 2 0 331 0 0 0.0
321 2 0 331 0 0 0.0
322 2 0 332 0 0 0.0
322 1 3 332 3 3 0.3
323 2 0 332 0 0 0.0
324 2 0 332 0 0 0.0
325 2 0 332 0 0 0.0
326 2 0 332 0 0 0.0
326 1 1 332 1 1 0.1
327 2 0 332 0 0 0.0
328 2 0 332 0 0 0.0
329 2 0 333 0 0 0.0
329 1 1 333 1 1 0.1
330 2 0 334 0 0 0.0
330 1 3 334 3 3 0.3
331 2 0 334 0 0 0.0
331 1 1 334 1 1 0.1
332 2 0 334 0 0 0.0
333 2 0 335 0 0 0.0
333 1 3 335 3 3 0.3
334 2 0 335 0 0 0.0
335 2 0 335 0 0 0.0
336 2 0 335 0 0 0.0
336 1 3 335 3 3 0.3
337 2 0 335 0 0 0.0
338 2 0 336 0 0 0.0
338 1 1 336 1 1 0.1
339 2 0 336 0 0 0.0
340 2 0 336 0 0 0.0
341 2 0 337 0 0 0.0
342 2 0 338 0 0 0.0
342 1 1 338 1 1 0.1
343 2 0 338 0 0 0.0
344 2 0 338 0 0 0.0
344 1 4 338 4 4 0.4
345 2 0 338 0 0 0.0
346 2 0 339 0 0 0.0
347 2 0 339 0 0 0.0
348 2 0 339 0 0 0.0
349 2 0 339 0 0 0.0
350 2 0 339 0 0 0.0
351 2 0 339 0 0 0.0
352 2 0 340 0 0 0.0
353 2 0 342 0 0 0.0
353 1 1 342 1 1 0.1
354 2 0 342 0 0 0.0
354 1 1 342 1 1 0.1
355 2 0 342 0 0 0.0
355 1 5 342 5 5 0.5
356 2 0 342 0 0 0.0
357 2 0 342 0 0 0.0
358 2 0 342 0 0 0.0
358 1 1 342 1 1 0.1
359 2 0 342 0 0 0.0
360 2 0 343 0 0 0.0
360 1 1 343 1 1 0.1
361 2 0 343 0 0 0.0
362 2 0 343 0 0 0.0
363 2 0 343 0 0 0.0
364 2 0 345 0 0 0.0
365 2 0 345 0 0 0.0
365 1 1 345 1 1 0.1
366 2 0 345 0 0 0.0
366 1 3 345 3 3 0.3
367 2 0 345 0 0 0.0
367 1 1 345 1 1 0.1
368 2 0 345 0 0 0.0
369 2 0 345 0 0 0.0
370 2 0 345 0 0 0.0
370 1 1 345 1 1 0.1
371 2 0 345 0 0 0.0
371 1 3 345 3 3 0.3
372 2 0 345 0 0 0.0
372 1 1 346 1 1 0.1
373 2 0 346 0 0 0.0
373 1 3 346 3 3 0.3
374 1 1 346 1 1 0.1
374 2 0 347 0 0 0.0
375 2 0 347 0 0 0.0
376 2 0 347 0 0 0.0
376 1 1 347 1 1 0.1
377 2 0 347 0 0 0.0
377 1 1 347 1 1 0.1
378 2 0 349 0 0 0.0
378 0 10 349 10 10 1.0
379 2 0 349 0 0 0.0
380 2 0 349 0 0 0.0
381 2 0 349 0 0 0.0
382 2 0 349 0 0 0.0
383 2 0 349 0 0 0.0
384 2 0 349 0 0 0.0
385 2 0 349 0 0 0.0
385 1 3 349 3 3 0.3
386 2 0 350 0 0 0.0
387 2 0 350 0 0 0.0
388 2 0 350 0 0 0.0
389 2 0 350 0 0 0.0
390 2 0 350 0 0 0.0
391 2 0 350 0 0 0.0
391 1 1 350 1 1 0.1
392 2 0 350 0 0 0.0
393 2 0 350 0 0 0.0
393 1 3 350 3 3 0.3
394 2 0 350 0 0 0.0
395 2 0 352 0 0 0.0
396 2 0 352 0 0 0.0
397 2 0 353 0 0 0.0
398 1 3 353 3 3 0.3
398 2 0 353 0 0 0.0
399 2 0 353 0 0 0.0
400 1 3 353 3 3 0.3
400 2 0 353 0 0 0.0
401 2 0 353 0 0 0.0
401 1 1 353 1 1 0.1
402 2 0 353 0 0 0.0
403 2 0 353 0 0 0.0
403 1 1 353 1 1 0.1
404 2 0 353 0 0 0.0
404 1 1 353 1 1 0.1
405 2 0 353 0 0 0.0
405 1 1 353 1 1 0.1
406 2 0 353 0 0 0.0
407 2 0 353 0 0 0.0
408 0 10 353 10 10 1.0
408 2 0 353 0 0 0.0
409 2 0 353 0 0 0.0
410 2 0 353 0 0 0.0
411 2 0 353 0 0 0.0
412 2 0 353 0 0 0.0
412 1 3 353 3 3 0.3
413 2 0 353 0 0 0.0
413 1 1 353 1 1 0.1
414 2 0 353 0 0 0.0
415 2 0 354 0 0 0.0
416 2 0 354 0 0 0.0
416 1 1 354 1 1 0.1
417 2 0 354 0 0 0.0
418 2 0 354 0 0 0.0
418 1 3 354 3 3 0.3
419 2 0 355 0 0 0.0
420 2 0 356 0 0 0.0
421 2 0 356 0 0 0.0
421 1 1 356 1 1 0.1
422 2 0 356 0 0 0.0
423 2 0 356 0 0 0.0
423 1 4 356 4 4 0.4
424 2 0 356 0 0 0.0
424 1 1 356 1 1 0.1
425 2 0 357 0 0 0.0
425 1 1 357 1 1 0.1
426 2 0 357 0 0 0.0
427 2 0 357 0 0 0.0
428 2 0 358 0 0 0.0
429 2 0 358 0 0 0.0
429 1 1 358 1 1 0.1
430 2 0 358 0 0 0.0
431 2 0 358 0 0 0.0
431 1 1 358 1 1 0.1
432 2 0 358 0 0 0.0
432 1 3 358 3 3 0.3
433 2 0 358 0 0 0.0
433 1 3 358 3 3 0.3
434 2 0 358 0 0 0.0
434 1 1 358 1 1 0.1
435 2 0 358 0 0 0.0
436 2 0 358 0 0 0.0
437 1 3 358 3 3 0.3
437 2 0 358 0 0 0.0
438 2 0 358 0 0 0.0
439 2 0 358 0 0 0.0
439 1 1 358 1 1 0.1
440 2 0 358 0 0 0.0
441 2 0 358 0 0 0.0
441 1 1 358 1 1 0.1
442 2 0 358 0 0 0.0
443 2 0 358 0 0 0.0
444 2 0 358 0 0 0.0
445 2 0 358 0 0 0.0
445 1 1 358 1 1 0.1
446 2 0 358 0 0 0.0
446 1 1 358 1 1 0.1
447 2 0 358 0 0 0.0
448 2 0 359 0 0 0.0
449 1 1 359 1 1 0.1
449 2 0 359 0 0 0.0
450 2 0 359 0 0 0.0
451 2 0 360 0 0 0.0
452 2 0 360 0 0 0.0
453 2 0 360 0 0 0.0
454 2 0 360 0 0 0.0
455 1 1 360 1 1 0.1
455 2 0 360 0 0 0.0
456 2 0 361 0 0 0.0
456 1 1 362 1 1 0.1
457 2 0 362 0 0 0.0
458 2 0 363 0 0 0.0
459 2 0 363 0 0 0.0
460 1 3 363 3 3 0.3
460 2 0 363 0 0 0.0
461 2 0 363 0 0 0.0
462 2 0 363 0 0 0.0
462 1 1 363 1 1 0.1
463 2 0 363 0 0 0.0
464 2 0 363 0 0 0.0
465 2 0 363 0 0 0.0
466 2 0 363 0 0 0.0
467 2 0 363 0 0 0.0
467 1 3 363 3 3 0.3
468 2 0 363 0 0 0.0
469 2 0 363 0 0 0.0
470 2 0 363 0 0 0.0
471 2 0 363 0 0 0.0
472 2 0 363 0 0 0.0
473 2 0 363 0 0 0.0
474 2 0 363 0 0 0.0
474 1 1 363 1 1 0.1
475 2 0 363 0 0 0.0
475 1 1 363 1 1 0.1
476 2 0 363 0 0 0.0
476 1 1 363 1 1 0.1
477 1 1 363 1 1 0.1
477 2 0 363 0 0 0.0
478 2 0 363 0 0 0.0
479 2 0 363 0 0 0.0
480 2 0 363 0 0 0.0
481 2 0 364 0 0 0.0
482 2 0 364 0 0 0.0
483 2 0 364 0 0 0.0
483 1 1 364 1 1 0.1
484 2 0 364 0 0 0.0
484 1 1 364 1 1 0.1
485 2 0 364 0 0 0.0
486 2 0 364 0 0 0.0
487 2 0 364 0 0 0.0
488 2 0 364 0 0 0.0
489 2 0 364 0 0 0.0
489 1 1 364 1 1 0.1
490 2 0 364 0 0 0.0
490 1 3 364 3 3 0.3
491 2 0 364 0 0 0.0
492 2 0 364 0 0 0.0
492 1 1 364 1 1 0.1
493 2 0 364 0 0 0.0
494 2 0 365 0 0 0.0
495 2 0 365 0 0 0.0
495 1 1 365 1 1 0.1
496 2 0 365 0 0 0.0
497 1 1 365 1 1 0.1
497 2 0 365 0 0 0.0
498 2 0 365 0 0 0.0
498 1 1 365 1 1 0.1
499 2 0 365 0 0 0.0
499 1 1 365 1 1 0.1
500 2 0 365 0 0 0.0
500 1 3 365 3 3 0.3
501 1 1 365 1 1 0.1
501 2 0 365 0 0 0.0
502 2 0 365 0 0 0.0
502 1 3 365 3 3 0.3
503 2 0 365 0 0 0.0
504 2 0 365 0 0 0.0
505 2 0 365 0 0 0.0
506 2 0 365 0 0 0.0
506 1 3 365 3 3 0.3
507 2 0 365 0 0 0.0
507 1 1 365 1 1 0.1
508 2 0 365 0 0 0.0
509 2 0 365 0 0 0.0
510 2 0 365 0 0 0.0
511 2 0 365 0 0 0.0
512 2 0 366 0 0 0.0
512 1 1 366 1 1 0.1
513 2 0 366 0 0 0.0
513 1 1 366 1 1 0.1
514 2 0 366 0 0 0.0
515 2 0 366 0 0 0.0
516 2 0 366 0 0 0.0
517 2 0 367 0 0 0.0
517 1 1 368 1 1 0.1
518 2 0 368 0 0 0.0
519 2 0 368 0 0 0.0
520 2 0 368 0 0 0.0
520 1 3 368 3 3 0.3
521 2 0 368 0 0 0.0
521 1 3 368 3 3 0.3
522 2 0 368 0 0 0.0
522 1 1 368 1 1 0.1
523 2 0 368 0 0 0.0
523 1 1 368 1 1 0.1
524 2 0 368 0 0 0.0
525 2 0 368 0 0 0.0
525 1 4 368 4 4 0.4
526 2 0 368 0 0 0.0
526 1 1 368 1 1 0.1
527 2 0 368 0 0 0.0
528 1 3 368 3 3 0.3
528 2 0 368 0 0 0.0
529 2 0 368 0 0 0.0
530 2 0 368 0 0 0.0
530 1 1 369 1 1 0.1
531 2 0 369 0 0 0.0
532 2 0 369 0 0 0.0
533 2 0 369 0 0 0.0
533 1 3 369 3 3 0.3
534 2 0 369 0 0 0.0
535 2 0 369 0 0 0.0
535 1 1 369 1 1 0.1
536 2 0 371 0 0 0.0
536 1 1 373 1 1 0.1
537 2 0 373 0 0 0.0
537 1 1 374 1 1 0.1
538 2 0 374 0 0 0.0
539 2 0 374 0 0 0.0
540 2 0 374 0 0 0.0
541 2 0 375 0 0 0.0
542 2 0 376 0 0 0.0
543 2 0 376 0 0 0.0
544 2 0 376 0 0 0.0
545 2 0 376 0 0 0.0
545 1 3 376 3 3 0.3
546 2 0 376 0 0 0.0
547 2 0 377 0 0 0.0
548 2 0 377 0 0 0.0
549 2 0 377 0 0 0.0
550 2 0 377 0 0 0.0
550 1 1 377 1 1 0.1
551 2 0 377 0 0 0.0
551 1 3 377 3 3 0.3
552 2 0 377 0 0 0.0
552 1 3 377 3 3 0.3
553 2 0 377 0 0 0.0
554 2 0 377 0 0 0.0
555 2 0 377 0 0 0.0
555 1 3 377 3 3 0.3
556 2 0 377 0 0 0.0
556 1 1 377 1 1 0.1
557 2 0 377 0 0 0.0
558 2 0 378 0 0 0.0
559 2 0 378 0 0 0.0
559 1 1 378 1 1 0.1
560 2 0 378 0 0 0.0
561 2 0 378 0 0 0.0
562 2 0 378 0 0 0.0
563 2 0 378 0 0 0.0
563 1 1 378 1 1 0.1
564 2 0 378 0 0 0.0
565 2 0 378 0 0 0.0
566 2 0 378 0 0 0.0
566 1 1 378 1 1 0.1
567 2 0 378 0 0 0.0
568 2 0 378 0 0 0.0
569 2 0 378 0 0 0.0
570 2 0 378 0 0 0.0
571 2 0 378 0 0 0.0
572 2 0 378 0 0 0.0
573 2 0 378 0 0 0.0
574 2 0 378 0 0 0.0
574 1 3 378 3 3 0.3
575 2 0 378 0 0 0.0
576 2 0 378 0 0 0.0
577 2 0 378 0 0 0.0
577 0 10 378 10 10 1.0
577 1 1 378 1 1 0.1
578 2 0 378 0 0 0.0
579 2 0 380 0 0 0.0
580 2 0 380 0 0 0.0
581 2 0 381 0 0 0.0
582 2 0 382 0 0 0.0
583 2 0 382 0 0 0.0
584 2 0 382 0 0 0.0
584 1 1 382 1 1 0.1
585 2 0 382 0 0 0.0
585 1 3 382 3 3 0.3
586 2 0 382 0 0 0.0
587 2 0 384 0 0 0.0
588 2 0 384 0 0 0.0
589 2 0 384 0 0 0.0
589 1 1 384 1 1 0.1
590 2 0 384 0 0 0.0
590 1 3 384 3 3 0.3
591 2 0 384 0 0 0.0
592 2 0 384 0 0 0.0
593 2 0 384 0 0 0.0
593 1 1 384 1 1 0.1
594 2 0 384 0 0 0.0
595 2 0 384 0 0 0.0
596 2 0 384 0 0 0.0
597 2 0 384 0 0 0.0
597 1 3 384 3 3 0.3
598 2 0 384 0 0 0.0
598 1 3 384 3 3 0.3
599 2 0 384 0 0 0.0
600 2 0 384 0 0 0.0
600 1 1 384 1 1 0.1
601 2 0 385 0 0 0.0
602 2 0 385 0 0 0.0
603 2 0 385 0 0 0.0
604 2 0 385 0 0 0.0
604 1 3 385 3 3 0.3
605 2 0 385 0 0 0.0
605 1 1 385 1 1 0.1
606 2 0 385 0 0 0.0
606 1 3 385 3 3 0.3
607 1 1 385 1 1 0.1
607 2 0 385 0 0 0.0
608 2 0 385 0 0 0.0
609 1 1 385 1 1 0.1
609 2 0 385 0 0 0.0
610 2 0 385 0 0 0.0
611 2 0 385 0 0 0.0
612 2 0 385 0 0 0.0
613 2 0 385 0 0 0.0
614 2 0 385 0 0 0.0
615 2 0 385 0 0 0.0
616 2 0 385 0 0 0.0
616 1 3 385 3 3 0.3
617 2 0 385 0 0 0.0
618 2 0 385 0 0 0.0
619 2 0 385 0 0 0.0
620 2 0 385 0 0 0.0
621 2 0 385 0 0 0.0
622 2 0 386 0 0 0.0
623 2 0 386 0 0 0.0
624 2 0 386 0 0 0.0
624 1 1 386 1 1 0.1
625 2 0 386 0 0 0.0
626 2 0 387 0 0 0.0
627 2 0 387 0 0 0.0
627 1 1 387 1 1 0.1
628 2 0 387 0 0 0.0
629 2 0 387 0 0 0.0
630 2 0 387 0 0 0.0
631 2 0 387 0 0 0.0
632 2 0 387 0 0 0.0
633 2 0 388 0 0 0.0
633 1 2 388 2 2 0.2
634 2 0 388 0 0 0.0
635 1 1 388 1 1 0.1
635 2 0 388 0 0 0.0
636 2 0 388 0 0 0.0
636 1 3 388 3 3 0.3
