gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
114 5 0 446 0 0 0.0
115 5 0 448 0 0 0.0
115 4 4 450 4 4 0.4
116 5 0 452 0 0 0.0
117 5 0 455 0 0 0.0
118 5 0 456 0 0 0.0
119 5 0 457 0 0 0.0
120 5 0 459 0 0 0.0
121 5 0 460 0 0 0.0
122 5 0 463 0 0 0.0
122 4 4 465 4 4 0.4
123 5 0 468 0 0 0.0
124 4 4 472 4 4 0.4
124 5 0 472 0 0 0.0
125 5 0 478 0 0 0.0
125 4 4 478 4 4 0.4
126 5 0 478 0 0 0.0
127 5 0 482 0 0 0.0
128 5 0 484 0 0 0.0
129 5 0 487 0 0 0.0
129 4 4 489 4 4 0.4
130 5 0 490 0 0 0.0
131 5 0 493 0 0 0.0
132 5 0 496 0 0 0.0
133 5 0 497 0 0 0.0
134 5 0 500 0 0 0.0
135 5 0 503 0 0 0.0
136 5 0 505 0 0 0.0
137 5 0 507 0 0 0.0
138 5 0 510 0 0 0.0
138 4 4 511 4 4 0.4
139 5 0 513 0 0 0.0
140 5 0 514 0 0 0.0
140 4 4 515 4 4 0.4
141 5 0 516 0 0 0.0
141 4 4 516 4 4 0.4
142 5 0 518 0 0 0.0
142 4 4 518 4 4 0.4
143 4 4 518 4 4 0.4
143 5 0 518 0 0 0.0
144 5 0 519 0 0 0.0
145 5 0 519 0 0 0.0
146 5 0 522 0 0 0.0
147 5 0 524 0 0 0.0
148 5 0 526 0 0 0.0
148 4 6 528 6 6 0.6
149 5 0 530 0 0 0.0
149 4 4 531 4 4 0.4
150 5 0 531 0 0 0.0
151 5 0 533 0 0 0.0
151 4 4 533 4 4 0.4
152 5 0 535 0 0 0.0
152 4 4 536 4 4 0.4
153 5 0 537 0 0 0.0
154 5 0 539 0 0 0.0
155 5 0 541 0 0 0.0
156 5 0 544 0 0 0.0
157 5 0 548 0 0 0.0
158 5 0 551 0 0 0.0
158 4 8 551 8 8 0.8
159 5 0 551 0 0 0.0
159 4 4 552 4 4 0.4
160 5 0 554 0 0 0.0
161 5 0 554 0 0 0.0
161 4 4 556 4 4 0.4
162 5 0 557 0 0 0.0
163 5 0 559 0 0 0.0
164 5 0 560 0 0 0.0
165 5 0 560 0 0 0.0
166 5 0 562 0 0 0.0
167 4 6 564 6 6 0.6
167 5 0 564 0 0 0.0
168 5 0 564 0 0 0.0
169 5 0 567 0 0 0.0
170 5 0 567 0 0 0.0
171 5 0 571 0 0 0.0
171 4 4 571 4 4 0.4
172 5 0 573 0 0 0.0
173 5 0 577 0 0 0.0
174 5 0 577 0 0 0.0
175 5 0 579 0 0 0.0
175 4 4 579 4 4 0.4
176 5 0 580 0 0 0.0
177 4 8 585 8 8 0.8
177 5 0 585 0 0 0.0
178 5 0 588 0 0 0.0
179 5 0 590 0 0 0.0
180 5 0 591 0 0 0.0
181 5 0 593 0 0 0.0
182 5 0 596 0 0 0.0
183 5 0 596 0 0 0.0
183 4 4 596 4 4 0.4
184 5 0 597 0 0 0.0
185 4 4 600 4 4 0.4
185 5 0 600 0 0 0.0
186 5 0 601 0 0 0.0
187 5 0 602 0 0 0.0
187 4 4 604 4 4 0.4
188 5 0 604 0 0 0.0
189 5 0 604 0 0 0.0
190 5 0 604 0 0 0.0
191 5 0 609 0 0 0.0
192 5 0 611 0 0 0.0
192 4 4 612 4 4 0.4
193 5 0 614 0 0 0.0
194 5 0 616 0 0 0.0
195 5 0 616 0 0 0.0
195 4 4 617 4 4 0.4
196 5 0 618 0 0 0.0
196 4 4 618 4 4 0.4
197 5 0 620 0 0 0.0
198 4 4 621 4 4 0.4
198 5 0 622 0 0 0.0
199 5 0 623 0 0 0.0
200 5 0 626 0 0 0.0
201 5 0 627 0 0 0.0
202 5 0 631 0 0 0.0
203 5 0 633 0 0 0.0
204 5 0 637 0 0 0.0
204 4 4 637 4 4 0.4
205 5 0 637 0 0 0.0
206 5 0 638 0 0 0.0
207 5 0 638 0 0 0.0
207 4 8 639 8 8 0.8
208 5 0 640 0 0 0.0
209 5 0 641 0 0 0.0
209 4 4 641 4 4 0.4
210 5 0 645 0 0 0.0
211 5 0 646 0 0 0.0
212 5 0 648 0 0 0.0
213 5 0 652 0 0 0.0
213 4 6 652 6 6 0.6
214 5 0 654 0 0 0.0
215 5 0 656 0 0 0.0
216 4 8 659 8 8 0.8
216 5 0 659 0 0 0.0
217 4 0 661 0 0 0.0
218 2 6 662 6 6 0.6
219 2 6 664 6 6 0.6
219 1 10 664 10 10 1.0
220 4 0 666 0 0 0.0
221 4 0 666 0 0 0.0
222 4 0 668 0 0 0.0
223 4 0 668 0 0 0.0
224 4 0 670 0 0 0.0
225 4 0 670 0 0 0.0
225 3 4 671 4 4 0.4
226 4 0 671 0 0 0.0
226 3 4 676 4 4 0.4
227 4 0 676 0 0 0.0
228 4 0 676 0 0 0.0
228 3 4 677 4 4 0.4
229 4 0 677 0 0 0.0
230 4 0 678 0 0 0.0
231 4 0 678 0 0 0.0
232 4 0 680 0 0 0.0
232 3 4 680 4 4 0.4
233 4 0 680 0 0 0.0
234 4 0 680 0 0 0.0
234 3 4 680 4 4 0.4
235 4 0 680 0 0 0.0
236 4 0 682 0 0 0.0
237 3 4 684 4 4 0.4
237 4 0 684 0 0 0.0
238 3 4 685 4 4 0.4
238 4 0 685 0 0 0.0
239 4 0 686 0 0 0.0
240 4 0 687 0 0 0.0
240 3 4 688 4 4 0.4
241 4 0 689 0 0 0.0
242 4 0 691 0 0 0.0
243 4 0 691 0 0 0.0
244 4 0 692 0 0 0.0
245 4 0 693 0 0 0.0
246 4 0 695 0 0 0.0
247 4 0 696 0 0 0.0
248 4 0 696 0 0 0.0
249 4 0 697 0 0 0.0
250 4 0 698 0 0 0.0
251 4 0 698 0 0 0.0
251 3 4 699 4 4 0.4
252 4 0 699 0 0 0.0
252 3 4 699 4 4 0.4
253 4 0 701 0 0 0.0
254 4 0 703 0 0 0.0
255 4 0 703 0 0 0.0
256 3 4 703 4 4 0.4
256 4 0 703 0 0 0.0
257 4 0 704 0 0 0.0
257 3 4 705 4 4 0.4
258 4 0 708 0 0 0.0
258 3 4 710 4 4 0.4
259 4 0 711 0 0 0.0
260 4 0 711 0 0 0.0
261 4 0 712 0 0 0.0
262 4 0 712 0 0 0.0
263 4 0 715 0 0 0.0
263 3 4 716 4 4 0.4
264 4 0 716 0 0 0.0
265 4 0 717 0 0 0.0
266 4 0 719 0 0 0.0
266 3 4 719 4 4 0.4
267 4 0 719 0 0 0.0
268 4 0 720 0 0 0.0
268 3 4 720 4 4 0.4
269 3 8 723 8 8 0.8
269 4 0 723 0 0 0.0
270 4 0 723 0 0 0.0
271 4 0 724 0 0 0.0
271 3 4 725 4 4 0.4
272 4 0 726 0 0 0.0
273 4 0 727 0 0 0.0
273 3 6 727 6 6 0.6
274 4 0 727 0 0 0.0
275 4 0 728 0 0 0.0
276 4 0 729 0 0 0.0
276 3 4 729 4 4 0.4
277 4 0 730 0 0 0.0
278 4 0 731 0 0 0.0
279 4 0 732 0 0 0.0
279 3 4 732 4 4 0.4
280 4 0 732 0 0 0.0
280 3 4 732 4 4 0.4
281 4 0 734 0 0 0.0
281 3 4 734 4 4 0.4
282 4 0 734 0 0 0.0
283 4 0 734 0 0 0.0
284 4 0 735 0 0 0.0
284 3 8 735 8 8 0.8
285 4 0 737 0 0 0.0
286 4 0 737 0 0 0.0
286 3 4 737 4 4 0.4
287 4 0 738 0 0 0.0
288 4 0 738 0 0 0.0
289 4 0 738 0 0 0.0
290 4 0 739 0 0 0.0
291 4 0 741 0 0 0.0
292 4 0 745 0 0 0.0
292 3 4 746 4 4 0.4
293 4 0 746 0 0 0.0
294 4 0 748 0 0 0.0
294 3 4 748 4 4 0.4
295 4 0 749 0 0 0.0
295 3 4 751 4 4 0.4
296 4 0 751 0 0 0.0
297 4 0 751 0 0 0.0
297 3 4 751 4 4 0.4
298 4 0 752 0 0 0.0
298 3 6 753 6 6 0.6
299 4 0 753 0 0 0.0
299 3 4 753 4 4 0.4
300 4 0 753 0 0 0.0
301 4 0 754 0 0 0.0
301 3 4 754 4 4 0.4
302 4 0 754 0 0 0.0
302 3 4 754 4 4 0.4
303 4 0 756 0 0 0.0
304 4 0 756 0 0 0.0
304 3 4 756 4 4 0.4
305 4 0 756 0 0 0.0
306 4 0 757 0 0 0.0
307 4 0 759 0 0 0.0
308 4 0 759 0 0 0.0
309 4 0 760 0 0 0.0
310 4 0 760 0 0 0.0
311 4 0 762 0 0 0.0
312 3 4 762 4 4 0.4
312 4 0 762 0 0 0.0
313 4 0 763 0 0 0.0
313 3 4 764 4 4 0.4
314 4 0 764 0 0 0.0
315 4 0 767 0 0 0.0
316 4 0 767 0 0 0.0
317 4 0 767 0 0 0.0
318 4 0 768 0 0 0.0
319 4 0 768 0 0 0.0
320 4 0 770 0 0 0.0
321 4 0 770 0 0 0.0
321 3 6 772 6 6 0.6
322 4 0 772 0 0 0.0
323 4 0 773 0 0 0.0
324 4 0 773 0 0 0.0
325 4 0 775 0 0 0.0
325 3 4 775 4 4 0.4
326 4 0 776 0 0 0.0
327 4 0 777 0 0 0.0
328 4 0 777 0 0 0.0
329 4 0 779 0 0 0.0
330 4 0 781 0 0 0.0
331 4 0 781 0 0 0.0
332 4 0 781 0 0 0.0
333 4 0 782 0 0 0.0
333 3 4 782 4 4 0.4
334 4 0 782 0 0 0.0
335 4 0 782 0 0 0.0
336 4 0 783 0 0 0.0
337 4 0 783 0 0 0.0
338 4 0 785 0 0 0.0
339 4 0 786 0 0 0.0
340 4 0 789 0 0 0.0
341 4 0 789 0 0 0.0
341 3 4 789 4 4 0.4
342 4 0 789 0 0 0.0
342 3 4 789 4 4 0.4
343 3 4 789 4 4 0.4
343 4 0 789 0 0 0.0
344 4 0 789 0 0 0.0
345 4 0 790 0 0 0.0
345 3 4 790 4 4 0.4
346 4 0 790 0 0 0.0
346 3 4 791 4 4 0.4
347 4 0 791 0 0 0.0
348 4 0 792 0 0 0.0
349 4 0 792 0 0 0.0
350 4 0 792 0 0 0.0
351 4 0 792 0 0 0.0
352 4 0 792 0 0 0.0
352 3 4 792 4 4 0.4
353 4 0 792 0 0 0.0
354 4 0 792 0 0 0.0
355 3 4 792 4 4 0.4
355 4 0 792 0 0 0.0
356 4 0 794 0 0 0.0
356 3 4 794 4 4 0.4
357 4 0 794 0 0 0.0
358 3 4 794 4 4 0.4
358 4 0 794 0 0 0.0
359 4 0 795 0 0 0.0
360 4 0 797 0 0 0.0
361 4 0 797 0 0 0.0
362 4 0 800 0 0 0.0
362 3 4 800 4 4 0.4
363 4 0 800 0 0 0.0
364 4 0 800 0 0 0.0
364 3 4 800 4 4 0.4
365 3 4 800 4 4 0.4
365 4 0 800 0 0 0.0
366 4 0 800 0 0 0.0
367 4 0 801 0 0 0.0
368 4 0 801 0 0 0.0
368 3 4 801 4 4 0.4
369 3 4 802 4 4 0.4
369 4 0 802 0 0 0.0
370 4 0 802 0 0 0.0
371 4 0 802 0 0 0.0
372 4 0 802 0 0 0.0
373 4 0 804 0 0 0.0
374 4 0 806 0 0 0.0
375 4 0 807 0 0 0.0
376 4 0 808 0 0 0.0
376 3 4 808 4 4 0.4
377 4 0 808 0 0 0.0
378 4 0 808 0 0 0.0
379 4 0 808 0 0 0.0
380 4 0 809 0 0 0.0
381 4 0 809 0 0 0.0
382 4 0 810 0 0 0.0
382 3 4 810 4 4 0.4
383 4 0 812 0 0 0.0
383 3 4 812 4 4 0.4
384 4 0 812 0 0 0.0
385 4 0 814 0 0 0.0
386 4 0 815 0 0 0.0
386 3 4 815 4 4 0.4
387 4 0 815 0 0 0.0
387 3 4 815 4 4 0.4
388 4 0 815 0 0 0.0
389 4 0 815 0 0 0.0
390 4 0 815 0 0 0.0
391 4 0 817 0 0 0.0
391 3 4 817 4 4 0.4
392 4 0 817 0 0 0.0
393 4 0 818 0 0 0.0
394 4 0 819 0 0 0.0
395 4 0 820 0 0 0.0
395 3 4 820 4 4 0.4
396 4 0 820 0 0 0.0
397 4 0 820 0 0 0.0
398 4 0 820 0 0 0.0
399 4 0 820 0 0 0.0
400 4 0 820 0 0 0.0
401 4 0 822 0 0 0.0
402 4 0 822 0 0 0.0
402 3 4 822 4 4 0.4
403 4 0 822 0 0 0.0
404 4 0 824 0 0 0.0
405 4 0 825 0 0 0.0
406 4 0 825 0 0 0.0
407 4 0 826 0 0 0.0
407 3 4 826 4 4 0.4
408 4 0 827 0 0 0.0
409 4 0 827 0 0 0.0
410 3 4 827 4 4 0.4
410 4 0 827 0 0 0.0
411 4 0 830 0 0 0.0
412 4 0 832 0 0 0.0
413 4 0 832 0 0 0.0
414 4 0 833 0 0 0.0
414 3 4 834 4 4 0.4
415 4 0 835 0 0 0.0
416 4 0 837 0 0 0.0
417 4 0 839 0 0 0.0
418 4 0 839 0 0 0.0
419 4 0 839 0 0 0.0
419 3 4 839 4 4 0.4
420 4 0 839 0 0 0.0
421 4 0 839 0 0 0.0
422 4 0 839 0 0 0.0
423 3 4 839 4 4 0.4
423 4 0 839 0 0 0.0
424 4 0 839 0 0 0.0
424 3 4 839 4 4 0.4
425 4 0 839 0 0 0.0
426 4 0 839 0 0 0.0
426 3 4 839 4 4 0.4
427 4 0 839 0 0 0.0
427 3 4 839 4 4 0.4
428 4 0 839 0 0 0.0
429 4 0 839 0 0 0.0
430 4 0 840 0 0 0.0
430 3 4 841 4 4 0.4
431 4 0 841 0 0 0.0
432 4 0 841 0 0 0.0
432 3 4 841 4 4 0.4
433 4 0 841 0 0 0.0
433 3 4 842 4 4 0.4
434 4 0 842 0 0 0.0
435 4 0 843 0 0 0.0
436 4 0 845 0 0 0.0
436 3 4 845 4 4 0.4
437 4 0 846 0 0 0.0
438 4 0 847 0 0 0.0
438 3 4 847 4 4 0.4
439 3 4 847 4 4 0.4
439 4 0 847 0 0 0.0
440 4 0 848 0 0 0.0
441 4 0 849 0 0 0.0
442 4 0 849 0 0 0.0
443 4 0 849 0 0 0.0
444 4 0 851 0 0 0.0
444 3 4 851 4 4 0.4
445 4 0 851 0 0 0.0
446 4 0 851 0 0 0.0
447 4 0 851 0 0 0.0
448 4 0 851 0 0 0.0
449 4 0 851 0 0 0.0
450 4 0 851 0 0 0.0
450 3 4 852 4 4 0.4
451 4 0 852 0 0 0.0
452 4 0 852 0 0 0.0
453 4 0 853 0 0 0.0
454 4 0 855 0 0 0.0
455 4 0 856 0 0 0.0
455 3 4 857 4 4 0.4
456 4 0 857 0 0 0.0
457 4 0 858 0 0 0.0
458 4 0 859 0 0 0.0
459 4 0 860 0 0 0.0
460 4 0 861 0 0 0.0
460 3 4 861 4 4 0.4
461 4 0 861 0 0 0.0
462 4 0 862 0 0 0.0
463 4 0 862 0 0 0.0
464 4 0 862 0 0 0.0
464 3 4 862 4 4 0.4
465 4 0 862 0 0 0.0
465 3 4 862 4 4 0.4
466 4 0 862 0 0 0.0
467 4 0 864 0 0 0.0
467 3 6 865 6 6 0.6
468 4 0 865 0 0 0.0
469 4 0 865 0 0 0.0
470 4 0 866 0 0 0.0
470 3 8 867 8 8 0.8
471 4 0 867 0 0 0.0
472 4 0 868 0 0 0.0
473 4 0 868 0 0 0.0
473 3 4 868 4 4 0.4
474 4 0 869 0 0 0.0
475 4 0 869 0 0 0.0
475 3 4 869 4 4 0.4
476 4 0 869 0 0 0.0
477 4 0 870 0 0 0.0
478 4 0 871 0 0 0.0
478 3 4 871 4 4 0.4
479 4 0 871 0 0 0.0
480 4 0 871 0 0 0.0
480 3 8 872 8 8 0.8
481 4 0 872 0 0 0.0
482 3 4 872 4 4 0.4
482 4 0 872 0 0 0.0
483 4 0 872 0 0 0.0
483 3 4 872 4 4 0.4
484 4 0 872 0 0 0.0
485 4 0 872 0 0 0.0
486 4 0 873 0 0 0.0
486 3 4 873 4 4 0.4
487 3 4 873 4 4 0.4
487 4 0 873 0 0 0.0
488 4 0 873 0 0 0.0
488 3 4 873 4 4 0.4
489 4 0 873 0 0 0.0
489 3 4 873 4 4 0.4
490 4 0 874 0 0 0.0
490 3 8 876 8 8 0.8
491 4 0 876 0 0 0.0
492 4 0 876 0 0 0.0
493 4 0 876 0 0 0.0
494 4 0 876 0 0 0.0
494 3 4 876 4 4 0.4
495 4 0 876 0 0 0.0
496 4 0 876 0 0 0.0
496 3 4 876 4 4 0.4
497 4 0 876 0 0 0.0
498 4 0 876 0 0 0.0
499 4 0 878 0 0 0.0
500 4 0 879 0 0 0.0
501 4 0 880 0 0 0.0
502 4 0 880 0 0 0.0
503 4 0 880 0 0 0.0
503 3 6 880 6 6 0.6
504 4 0 880 0 0 0.0
505 4 0 880 0 0 0.0
506 4 0 880 0 0 0.0
506 3 8 880 8 8 0.8
507 4 0 880 0 0 0.0
508 4 0 880 0 0 0.0
509 4 0 880 0 0 0.0
510 4 0 881 0 0 0.0
511 4 0 881 0 0 0.0
512 4 0 883 0 0 0.0
513 4 0 883 0 0 0.0
513 3 4 883 4 4 0.4
514 4 0 883 0 0 0.0
514 3 4 883 4 4 0.4
515 4 0 883 0 0 0.0
516 3 4 883 4 4 0.4
516 4 0 883 0 0 0.0
517 4 0 883 0 0 0.0
518 4 0 884 0 0 0.0
519 4 0 884 0 0 0.0
519 3 4 884 4 4 0.4
520 4 0 884 0 0 0.0
521 4 0 884 0 0 0.0
522 4 0 884 0 0 0.0
523 4 0 884 0 0 0.0
523 3 4 884 4 4 0.4
524 4 0 884 0 0 0.0
524 3 4 884 4 4 0.4
525 4 0 884 0 0 0.0
526 4 0 884 0 0 0.0
527 4 0 884 0 0 0.0
528 4 0 885 0 0 0.0
528 3 4 885 4 4 0.4
529 4 0 886 0 0 0.0
529 3 4 886 4 4 0.4
530 4 0 886 0 0 0.0
531 4 0 887 0 0 0.0
532 4 0 888 0 0 0.0
533 4 0 888 0 0 0.0
534 4 0 888 0 0 0.0
535 4 0 888 0 0 0.0
535 3 4 888 4 4 0.4
536 4 0 888 0 0 0.0
537 4 0 889 0 0 0.0
538 4 0 890 0 0 0.0
539 4 0 890 0 0 0.0
539 3 4 891 4 4 0.4
540 4 0 891 0 0 0.0
541 4 0 891 0 0 0.0
542 4 0 892 0 0 0.0
543 4 0 892 0 0 0.0
544 4 0 892 0 0 0.0
545 4 0 892 0 0 0.0
546 4 0 892 0 0 0.0
547 4 0 892 0 0 0.0
548 4 0 894 0 0 0.0
549 4 0 894 0 0 0.0
549 3 6 894 6 6 0.6
550 4 0 894 0 0 0.0
551 4 0 895 0 0 0.0
551 3 4 895 4 4 0.4
552 4 0 895 0 0 0.0
553 4 0 895 0 0 0.0
554 4 0 896 0 0 0.0
555 4 0 896 0 0 0.0
555 3 4 896 4 4 0.4
556 4 0 897 0 0 0.0
557 3 4 897 4 4 0.4
557 4 0 897 0 0 0.0
558 4 0 897 0 0 0.0
558 3 4 897 4 4 0.4
559 4 0 898 0 0 0.0
560 4 0 898 0 0 0.0
561 4 0 899 0 0 0.0
562 4 0 899 0 0 0.0
563 4 0 899 0 0 0.0
564 4 0 899 0 0 0.0
565 4 0 899 0 0 0.0
566 4 0 899 0 0 0.0
566 3 4 899 4 4 0.4
567 4 0 899 0 0 0.0
567 3 4 899 4 4 0.4
568 4 0 899 0 0 0.0
569 4 0 899 0 0 0.0
570 4 0 899 0 0 0.0
571 4 0 899 0 0 0.0
572 4 0 899 0 0 0.0
572 3 4 899 4 4 0.4
573 4 0 899 0 0 0.0
573 3 4 899 4 4 0.4
574 4 0 899 0 0 0.0
574 3 4 899 4 4 0.4
575 4 0 900 0 0 0.0
576 4 0 901 0 0 0.0
577 4 0 902 0 0 0.0
577 3 4 902 4 4 0.4
578 4 0 902 0 0 0.0
579 4 0 904 0 0 0.0
580 4 0 904 0 0 0.0
580 3 4 904 4 4 0.4
581 4 0 904 0 0 0.0
581 3 4 904 4 4 0.4
582 4 0 905 0 0 0.0
583 4 0 905 0 0 0.0
583 3 4 905 4 4 0.4
584 4 0 905 0 0 0.0
584 3 4 905 4 4 0.4
585 4 0 905 0 0 0.0
585 3 8 905 8 8 0.8
586 4 0 905 0 0 0.0
586 3 4 906 4 4 0.4
587 4 0 906 0 0 0.0
587 3 4 906 4 4 0.4
588 4 0 906 0 0 0.0
588 3 4 906 4 4 0.4
589 4 0 907 0 0 0.0
589 3 6 907 6 6 0.6
590 4 0 907 0 0 0.0
590 3 4 908 4 4 0.4
591 4 0 908 0 0 0.0
591 3 4 908 4 4 0.4
592 3 4 908 4 4 0.4
592 4 0 908 0 0 0.0
593 4 0 909 0 0 0.0
593 3 4 909 4 4 0.4
594 4 0 909 0 0 0.0
595 4 0 909 0 0 0.0
596 4 0 909 0 0 0.0
597 3 4 909 4 4 0.4
597 4 0 909 0 0 0.0
598 4 0 909 0 0 0.0
598 3 4 910 4 4 0.4
599 4 0 910 0 0 0.0
600 3 4 911 4 4 0.4
600 4 0 911 0 0 0.0
601 4 0 911 0 0 0.0
602 4 0 911 0 0 0.0
603 4 0 911 0 0 0.0
603 3 4 911 4 4 0.4
604 4 0 911 0 0 0.0
605 3 8 912 8 8 0.8
605 4 0 912 0 0 0.0
606 4 0 914 0 0 0.0
607 4 0 914 0 0 0.0
608 4 0 914 0 0 0.0
609 4 0 914 0 0 0.0
609 3 4 914 4 4 0.4
610 4 0 915 0 0 0.0
610 3 4 915 4 4 0.4
611 4 0 915 0 0 0.0
612 4 0 915 0 0 0.0
613 4 0 915 0 0 0.0
614 4 0 916 0 0 0.0
615 4 0 916 0 0 0.0
616 4 0 916 0 0 0.0
617 4 0 916 0 0 0.0
618 4 0 917 0 0 0.0
619 4 0 917 0 0 0.0
620 4 0 918 0 0 0.0
621 4 0 918 0 0 0.0
622 4 0 918 0 0 0.0
622 3 4 918 4 4 0.4
623 4 0 918 0 0 0.0
624 4 0 918 0 0 0.0
624 3 4 918 4 4 0.4
625 4 0 918 0 0 0.0
626 4 0 918 0 0 0.0
627 4 0 918 0 0 0.0
628 4 0 918 0 0 0.0
628 3 4 918 4 4 0.4
629 4 0 918 0 0 0.0
630 3 4 918 4 4 0.4
630 4 0 918 0 0 0.0
631 4 0 918 0 0 0.0
632 4 0 918 0 0 0.0
632 3 6 918 6 6 0.6
633 4 0 918 0 0 0.0
634 4 0 918 0 0 0.0
634 3 4 918 4 4 0.4
635 4 0 918 0 0 0.0
636 4 0 918 0 0 0.0
637 4 0 918 0 0 0.0
638 4 0 919 0 0 0.0
639 4 0 919 0 0 0.0
639 3 7 919 7 7 0.7
640 4 0 920 0 0 0.0
640 3 4 921 4 4 0.4
641 4 0 921 0 0 0.0
642 4 0 922 0 0 0.0
642 3 4 922 4 4 0.4
643 4 0 922 0 0 0.0
643 3 4 923 4 4 0.4
