gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
124 3 10 390 10 10 1.0
125 4 0 390 0 0 0.0
126 4 0 393 0 0 0.0
126 3 10 393 10 10 1.0
127 4 0 396 0 0 0.0
128 4 0 403 0 0 0.0
129 4 0 406 0 0 0.0
130 4 0 408 0 0 0.0
131 4 0 411 0 0 0.0
132 4 0 412 0 0 0.0
132 3 10 413 10 10 1.0
133 4 0 413 0 0 0.0
133 3 10 413 10 10 1.0
134 4 0 416 0 0 0.0
135 4 0 417 0 0 0.0
136 3 10 420 10 10 1.0
136 4 0 420 0 0 0.0
137 4 0 421 0 0 0.0
138 4 0 426 0 0 0.0
139 4 0 431 0 0 0.0
140 4 0 433 0 0 0.0
141 4 0 435 0 0 0.0
142 4 0 439 0 0 0.0
142 3 10 439 10 10 1.0
143 4 0 442 0 0 0.0
144 4 0 442 0 0 0.0
145 4 0 443 0 0 0.0
145 3 10 443 10 10 1.0
146 4 0 444 0 0 0.0
147 4 0 445 0 0 0.0
148 4 0 445 0 0 0.0
149 4 0 446 0 0 0.0
149 3 10 447 10 10 1.0
150 4 0 448 0 0 0.0
151 4 0 448 0 0 0.0
152 4 0 453 0 0 0.0
152 3 10 453 10 10 1.0
153 4 0 453 0 0 0.0
154 4 0 456 0 0 0.0
155 4 0 456 0 0 0.0
156 4 0 459 0 0 0.0
157 4 0 459 0 0 0.0
158 4 0 459 0 0 0.0
159 4 0 463 0 0 0.0
159 3 10 464 10 10 1.0
160 4 0 465 0 0 0.0
160 3 10 467 10 10 1.0
161 4 0 468 0 0 0.0
162 4 0 471 0 0 0.0
163 4 0 471 0 0 0.0
164 4 0 475 0 0 0.0
164 3 10 475 10 10 1.0
165 4 0 478 0 0 0.0
166 4 0 479 0 0 0.0
166 3 8 479 8 8 0.8
167 4 0 482 0 0 0.0
167 3 10 482 10 10 1.0
168 4 0 484 0 0 0.0
169 4 0 487 0 0 0.0
170 4 0 489 0 0 0.0
171 4 0 490 0 0 0.0
172 4 0 492 0 0 0.0
172 3 10 492 10 10 1.0
173 4 0 493 0 0 0.0
174 4 0 494 0 0 0.0
175 4 0 494 0 0 0.0
175 3 10 495 10 10 1.0
176 4 0 495 0 0 0.0
176 3 10 497 10 10 1.0
177 3 9 498 9 9 0.9
177 4 0 499 0 0 0.0
178 4 0 501 0 0 0.0
178 3 10 503 10 10 1.0
179 4 0 504 0 0 0.0
180 4 0 506 0 0 0.0
181 4 0 507 0 0 0.0
181 3 10 507 10 10 1.0
182 4 0 507 0 0 0.0
182 3 10 509 10 10 1.0
183 4 0 509 0 0 0.0
183 3 10 509 10 10 1.0
184 4 0 509 0 0 0.0
185 4 0 511 0 0 0.0
186 4 0 511 0 0 0.0
186 3 10 512 10 10 1.0
187 4 0 512 0 0 0.0
188 4 0 515 0 0 0.0
189 4 0 516 0 0 0.0
190 4 0 519 0 0 0.0
191 4 0 521 0 0 0.0
191 3 10 521 10 10 1.0
192 3 10 522 10 10 1.0
192 4 0 522 0 0 0.0
193 4 0 524 0 0 0.0
194 4 0 524 0 0 0.0
195 4 0 524 0 0 0.0
196 4 0 526 0 0 0.0
196 3 10 527 10 10 1.0
197 4 0 528 0 0 0.0
197 3 10 528 10 10 1.0
198 4 0 528 0 0 0.0
199 4 0 529 0 0 0.0
200 4 0 532 0 0 0.0
201 4 0 533 0 0 0.0
202 4 0 533 0 0 0.0
203 4 0 534 0 0 0.0
204 4 0 536 0 0 0.0
205 4 0 539 0 0 0.0
206 4 0 541 0 0 0.0
206 3 10 541 10 10 1.0
207 4 0 541 0 0 0.0
208 3 10 544 10 10 1.0
208 4 0 544 0 0 0.0
209 4 0 545 0 0 0.0
210 4 0 546 0 0 0.0
211 4 0 547 0 0 0.0
212 4 0 550 0 0 0.0
212 3 10 551 10 10 1.0
213 4 0 551 0 0 0.0
214 4 0 553 0 0 0.0
215 4 0 554 0 0 0.0
215 3 8 555 8 8 0.8
216 4 0 557 0 0 0.0
217 4 0 557 0 0 0.0
218 4 0 557 0 0 0.0
219 4 0 557 0 0 0.0
219 3 10 558 10 10 1.0
220 4 0 559 0 0 0.0
221 4 0 559 0 0 0.0
221 3 10 559 10 10 1.0
222 4 0 559 0 0 0.0
223 4 0 560 0 0 0.0
224 4 0 561 0 0 0.0
225 4 0 562 0 0 0.0
225 3 5 563 5 5 0.5
226 4 0 563 0 0 0.0
227 4 0 566 0 0 0.0
228 4 0 567 0 0 0.0
229 4 0 568 0 0 0.0
230 4 0 569 0 0 0.0
231 4 0 569 0 0 0.0
232 4 0 572 0 0 0.0
233 4 0 573 0 0 0.0
234 4 0 574 0 0 0.0
235 4 0 574 0 0 0.0
235 3 10 575 10 10 1.0
236 4 0 575 0 0 0.0
236 3 10 575 10 10 1.0
237 4 0 577 0 0 0.0
238 4 0 581 0 0 0.0
239 4 0 585 0 0 0.0
240 4 0 585 0 0 0.0
241 4 0 587 0 0 0.0
242 4 0 590 0 0 0.0
243 4 0 590 0 0 0.0
243 3 9 590 9 9 0.9
244 4 0 591 0 0 0.0
244 3 10 591 10 10 1.0
245 4 0 592 0 0 0.0
245 3 10 593 10 10 1.0
246 4 0 593 0 0 0.0
247 4 0 594 0 0 0.0
247 3 9 594 9 9 0.9
248 4 0 594 0 0 0.0
249 4 0 595 0 0 0.0
250 4 0 595 0 0 0.0
251 4 0 595 0 0 0.0
252 4 0 597 0 0 0.0
252 3 10 598 10 10 1.0
253 4 0 599 0 0 0.0
254 4 0 600 0 0 0.0
254 3 10 600 10 10 1.0
255 4 0 600 0 0 0.0
255 3 10 602 10 10 1.0
256 4 0 602 0 0 0.0
256 3 10 602 10 10 1.0
257 4 0 602 0 0 0.0
258 4 0 603 0 0 0.0
258 3 10 603 10 10 1.0
259 4 0 604 0 0 0.0
260 4 0 605 0 0 0.0
260 3 8 605 8 8 0.8
261 4 0 606 0 0 0.0
262 4 0 606 0 0 0.0
262 3 10 610 10 10 1.0
263 4 0 610 0 0 0.0
263 3 10 612 10 10 1.0
264 4 0 612 0 0 0.0
265 4 0 614 0 0 0.0
266 4 0 617 0 0 0.0
266 3 6 618 6 6 0.6
267 4 0 618 0 0 0.0
268 4 0 619 0 0 0.0
269 4 0 620 0 0 0.0
270 4 0 620 0 0 0.0
271 4 0 621 0 0 0.0
272 4 0 623 0 0 0.0
273 4 0 623 0 0 0.0
274 4 0 624 0 0 0.0
275 4 0 624 0 0 0.0
275 3 10 625 10 10 1.0
276 4 0 625 0 0 0.0
277 4 0 627 0 0 0.0
278 4 0 630 0 0 0.0
278 3 9 630 9 9 0.9
279 4 0 631 0 0 0.0
280 4 0 633 0 0 0.0
280 3 10 633 10 10 1.0
281 4 0 634 0 0 0.0
282 4 0 635 0 0 0.0
283 4 0 636 0 0 0.0
284 4 0 638 0 0 0.0
285 4 0 639 0 0 0.0
285 3 10 642 10 10 1.0
286 4 0 642 0 0 0.0
287 4 0 645 0 0 0.0
288 4 0 650 0 0 0.0
289 4 0 651 0 0 0.0
289 3 10 651 10 10 1.0
290 4 0 651 0 0 0.0
291 4 0 652 0 0 0.0
292 4 0 653 0 0 0.0
293 4 0 654 0 0 0.0
293 3 10 654 10 10 1.0
294 4 0 655 0 0 0.0
295 4 0 658 0 0 0.0
296 4 0 660 0 0 0.0
296 3 10 662 10 10 1.0
297 4 0 662 0 0 0.0
298 4 0 663 0 0 0.0
299 3 10 663 10 10 1.0
299 4 0 663 0 0 0.0
300 4 0 663 0 0 0.0
301 4 0 664 0 0 0.0
302 4 0 664 0 0 0.0
303 3 10 665 10 10 1.0
303 4 0 665 0 0 0.0
304 4 0 666 0 0 0.0
305 4 0 667 0 0 0.0
305 3 10 667 10 10 1.0
306 4 0 669 0 0 0.0
307 4 0 669 0 0 0.0
308 4 0 669 0 0 0.0
308 3 10 670 10 10 1.0
309 4 0 670 0 0 0.0
310 4 0 672 0 0 0.0
310 3 10 673 10 10 1.0
311 4 0 673 0 0 0.0
312 4 0 673 0 0 0.0
313 4 0 673 0 0 0.0
314 4 0 673 0 0 0.0
315 3 6 674 6 6 0.6
315 4 0 674 0 0 0.0
316 4 0 675 0 0 0.0
317 3 6 676 6 6 0.6
317 4 0 677 0 0 0.0
318 4 0 677 0 0 0.0
319 4 0 677 0 0 0.0
320 4 0 678 0 0 0.0
320 3 10 678 10 10 1.0
321 4 0 678 0 0 0.0
322 4 0 678 0 0 0.0
323 4 0 679 0 0 0.0
324 4 0 679 0 0 0.0
325 4 0 680 0 0 0.0
325 3 10 680 10 10 1.0
326 4 0 680 0 0 0.0
327 4 0 681 0 0 0.0
328 4 0 683 0 0 0.0
329 4 0 683 0 0 0.0
329 3 10 685 10 10 1.0
330 4 0 685 0 0 0.0
330 3 10 685 10 10 1.0
331 4 0 685 0 0 0.0
332 4 0 686 0 0 0.0
333 4 0 686 0 0 0.0
334 4 0 686 0 0 0.0
335 4 0 686 0 0 0.0
335 3 10 686 10 10 1.0
336 4 0 686 0 0 0.0
337 4 0 688 0 0 0.0
337 3 10 688 10 10 1.0
338 4 0 688 0 0 0.0
338 3 10 688 10 10 1.0
339 4 0 688 0 0 0.0
340 4 0 689 0 0 0.0
341 4 0 689 0 0 0.0
342 4 0 692 0 0 0.0
343 4 0 694 0 0 0.0
344 4 0 694 0 0 0.0
345 4 0 696 0 0 0.0
346 4 0 696 0 0 0.0
346 3 10 696 10 10 1.0
347 4 0 697 0 0 0.0
347 3 10 697 10 10 1.0
348 4 0 698 0 0 0.0
348 3 10 699 10 10 1.0
349 4 0 699 0 0 0.0
349 3 10 699 10 10 1.0
350 4 0 701 0 0 0.0
350 3 10 701 10 10 1.0
351 3 10 702 10 10 1.0
351 4 0 702 0 0 0.0
352 4 0 702 0 0 0.0
353 3 10 702 10 10 1.0
353 4 0 702 0 0 0.0
354 4 0 702 0 0 0.0
355 4 0 702 0 0 0.0
356 4 0 702 0 0 0.0
356 3 10 703 10 10 1.0
357 4 0 705 0 0 0.0
358 4 0 706 0 0 0.0
358 3 10 708 10 10 1.0
359 4 0 708 0 0 0.0
360 4 0 708 0 0 0.0
361 4 0 708 0 0 0.0
362 4 0 708 0 0 0.0
362 3 10 709 10 10 1.0
363 4 0 710 0 0 0.0
363 3 10 711 10 10 1.0
364 4 0 711 0 0 0.0
364 3 10 711 10 10 1.0
365 4 0 711 0 0 0.0
366 4 0 712 0 0 0.0
366 3 10 712 10 10 1.0
367 4 0 712 0 0 0.0
368 4 0 712 0 0 0.0
368 3 10 712 10 10 1.0
369 4 0 714 0 0 0.0
370 4 0 716 0 0 0.0
370 3 10 716 10 10 1.0
371 4 0 716 0 0 0.0
371 3 10 716 10 10 1.0
372 4 0 718 0 0 0.0
373 4 0 722 0 0 0.0
374 4 0 723 0 0 0.0
375 4 0 725 0 0 0.0
376 4 0 725 0 0 0.0
377 4 0 726 0 0 0.0
378 4 0 728 0 0 0.0
378 3 10 728 10 10 1.0
379 4 0 728 0 0 0.0
379 3 9 728 9 9 0.9
380 4 0 728 0 0 0.0
381 4 0 728 0 0 0.0
382 4 0 728 0 0 0.0
382 3 10 728 10 10 1.0
383 4 0 728 0 0 0.0
384 4 0 729 0 0 0.0
384 3 10 729 10 10 1.0
385 4 0 729 0 0 0.0
385 3 10 729 10 10 1.0
386 4 0 729 0 0 0.0
386 3 10 729 10 10 1.0
387 4 0 729 0 0 0.0
387 3 10 729 10 10 1.0
388 4 0 729 0 0 0.0
388 3 10 729 10 10 1.0
389 4 0 729 0 0 0.0
390 4 0 730 0 0 0.0
391 4 0 730 0 0 0.0
392 4 0 730 0 0 0.0
393 3 10 731 10 10 1.0
393 4 0 731 0 0 0.0
394 4 0 731 0 0 0.0
394 3 10 731 10 10 1.0
395 4 0 731 0 0 0.0
395 3 10 731 10 10 1.0
396 4 0 731 0 0 0.0
396 3 10 731 10 10 1.0
397 4 0 731 0 0 0.0
398 4 0 731 0 0 0.0
398 3 10 732 10 10 1.0
399 4 0 732 0 0 0.0
399 3 10 732 10 10 1.0
400 4 0 732 0 0 0.0
401 4 0 733 0 0 0.0
402 4 0 734 0 0 0.0
403 4 0 735 0 0 0.0
403 3 10 735 10 10 1.0
404 4 0 736 0 0 0.0
405 4 0 736 0 0 0.0
405 3 10 736 10 10 1.0
406 4 0 736 0 0 0.0
407 4 0 737 0 0 0.0
407 3 10 737 10 10 1.0
408 4 0 737 0 0 0.0
409 4 0 738 0 0 0.0
409 3 10 739 10 10 1.0
410 4 0 739 0 0 0.0
410 3 10 739 10 10 1.0
411 4 0 741 0 0 0.0
411 3 10 742 10 10 1.0
412 3 10 742 10 10 1.0
412 4 0 742 0 0 0.0
413 4 0 743 0 0 0.0
414 4 0 744 0 0 0.0
415 4 0 745 0 0 0.0
416 4 0 745 0 0 0.0
416 3 10 745 10 10 1.0
417 3 10 745 10 10 1.0
417 4 0 745 0 0 0.0
418 4 0 746 0 0 0.0
419 4 0 747 0 0 0.0
420 4 0 748 0 0 0.0
420 3 10 750 10 10 1.0
421 4 0 750 0 0 0.0
421 3 10 750 10 10 1.0
422 4 0 750 0 0 0.0
423 4 0 750 0 0 0.0
423 3 10 750 10 10 1.0
424 4 0 750 0 0 0.0
425 4 0 751 0 0 0.0
425 3 9 751 9 9 0.9
426 3 10 751 10 10 1.0
426 4 0 751 0 0 0.0
427 4 0 751 0 0 0.0
428 4 0 752 0 0 0.0
428 3 10 752 10 10 1.0
429 4 0 752 0 0 0.0
430 4 0 752 0 0 0.0
431 4 0 752 0 0 0.0
431 3 10 752 10 10 1.0
432 4 0 752 0 0 0.0
433 4 0 753 0 0 0.0
434 4 0 753 0 0 0.0
435 4 0 754 0 0 0.0
436 4 0 756 0 0 0.0
437 4 0 757 0 0 0.0
438 4 0 757 0 0 0.0
438 3 10 757 10 10 1.0
439 4 0 757 0 0 0.0
439 3 6 757 6 6 0.6
440 4 0 759 0 0 0.0
441 4 0 759 0 0 0.0
441 3 10 759 10 10 1.0
442 4 0 761 0 0 0.0
443 4 0 762 0 0 0.0
444 4 0 764 0 0 0.0
445 3 10 764 10 10 1.0
445 4 0 764 0 0 0.0
446 4 0 764 0 0 0.0
446 3 10 764 10 10 1.0
447 4 0 764 0 0 0.0
447 3 10 764 10 10 1.0
448 3 10 764 10 10 1.0
448 4 0 764 0 0 0.0
449 4 0 764 0 0 0.0
450 4 0 764 0 0 0.0
451 4 0 765 0 0 0.0
451 3 6 765 6 6 0.6
452 4 0 765 0 0 0.0
453 3 10 765 10 10 1.0
453 4 0 766 0 0 0.0
454 4 0 766 0 0 0.0
454 3 10 766 10 10 1.0
455 4 0 766 0 0 0.0
455 3 10 766 10 10 1.0
456 4 0 766 0 0 0.0
457 4 0 766 0 0 0.0
458 4 0 766 0 0 0.0
459 4 0 766 0 0 0.0
460 4 0 768 0 0 0.0
461 4 0 769 0 0 0.0
462 4 0 770 0 0 0.0
463 4 0 770 0 0 0.0
463 3 10 770 10 10 1.0
464 4 0 770 0 0 0.0
465 4 0 770 0 0 0.0
465 3 10 770 10 10 1.0
466 4 0 771 0 0 0.0
467 4 0 771 0 0 0.0
468 4 0 771 0 0 0.0
469 4 0 771 0 0 0.0
469 3 10 771 10 10 1.0
470 4 0 771 0 0 0.0
470 3 10 771 10 10 1.0
471 4 0 771 0 0 0.0
472 4 0 771 0 0 0.0
473 4 0 772 0 0 0.0
474 4 0 772 0 0 0.0
474 3 10 772 10 10 1.0
475 4 0 772 0 0 0.0
476 4 0 773 0 0 0.0
477 4 0 774 0 0 0.0
478 4 0 775 0 0 0.0
479 3 10 776 10 10 1.0
479 4 0 776 0 0 0.0
480 4 0 777 0 0 0.0
481 4 0 777 0 0 0.0
482 4 0 777 0 0 0.0
483 3 10 777 10 10 1.0
483 4 0 777 0 0 0.0
484 4 0 777 0 0 0.0
484 3 7 777 7 7 0.7
485 4 0 777 0 0 0.0
486 4 0 777 0 0 0.0
487 4 0 778 0 0 0.0
487 3 10 778 10 10 1.0
488 4 0 778 0 0 0.0
489 4 0 779 0 0 0.0
490 4 0 779 0 0 0.0
491 4 0 779 0 0 0.0
492 4 0 779 0 0 0.0
493 4 0 779 0 0 0.0
494 4 0 780 0 0 0.0
495 4 0 781 0 0 0.0
496 4 0 781 0 0 0.0
497 4 0 782 0 0 0.0
498 4 0 782 0 0 0.0
499 4 0 782 0 0 0.0
500 4 0 783 0 0 0.0
501 4 0 783 0 0 0.0
501 3 9 783 9 9 0.9
502 4 0 783 0 0 0.0
503 4 0 784 0 0 0.0
504 4 0 785 0 0 0.0
504 3 10 785 10 10 1.0
505 4 0 785 0 0 0.0
506 4 0 786 0 0 0.0
507 4 0 786 0 0 0.0
508 4 0 786 0 0 0.0
508 3 10 786 10 10 1.0
509 4 0 786 0 0 0.0
509 3 10 787 10 10 1.0
510 4 0 787 0 0 0.0
511 4 0 787 0 0 0.0
512 4 0 787 0 0 0.0
512 3 9 787 9 9 0.9
513 4 0 787 0 0 0.0
514 4 0 787 0 0 0.0
515 4 0 790 0 0 0.0
516 4 0 791 0 0 0.0
517 4 0 791 0 0 0.0
518 4 0 791 0 0 0.0
518 3 10 791 10 10 1.0
519 4 0 791 0 0 0.0
520 4 0 792 0 0 0.0
521 4 0 792 0 0 0.0
522 4 0 792 0 0 0.0
523 4 0 792 0 0 0.0
524 4 0 792 0 0 0.0
525 4 0 792 0 0 0.0
526 4 0 794 0 0 0.0
527 4 0 794 0 0 0.0
528 4 0 794 0 0 0.0
529 3 10 794 10 10 1.0
529 4 0 794 0 0 0.0
530 4 0 794 0 0 0.0
531 4 0 794 0 0 0.0
532 3 9 796 9 9 0.9
532 4 0 796 0 0 0.0
533 3 10 796 10 10 1.0
533 4 0 796 0 0 0.0
534 4 0 796 0 0 0.0
535 4 0 796 0 0 0.0
535 3 10 796 10 10 1.0
536 4 0 796 0 0 0.0
536 3 9 796 9 9 0.9
537 4 0 796 0 0 0.0
538 4 0 797 0 0 0.0
539 4 0 797 0 0 0.0
540 4 0 797 0 0 0.0
540 3 10 797 10 10 1.0
541 4 0 797 0 0 0.0
542 3 8 797 8 8 0.8
542 4 0 797 0 0 0.0
543 4 0 798 0 0 0.0
544 4 0 798 0 0 0.0
545 4 0 799 0 0 0.0
546 4 0 800 0 0 0.0
547 4 0 800 0 0 0.0
548 4 0 800 0 0 0.0
548 3 10 801 10 10 1.0
549 4 0 801 0 0 0.0
550 4 0 802 0 0 0.0
551 4 0 803 0 0 0.0
552 4 0 803 0 0 0.0
552 3 10 803 10 10 1.0
553 4 0 803 0 0 0.0
554 4 0 803 0 0 0.0
554 3 10 803 10 10 1.0
555 4 0 803 0 0 0.0
556 4 0 804 0 0 0.0
557 4 0 805 0 0 0.0
558 4 0 805 0 0 0.0
559 4 0 805 0 0 0.0
560 4 0 805 0 0 0.0
561 4 0 807 0 0 0.0
562 4 0 807 0 0 0.0
563 4 0 808 0 0 0.0
564 4 0 808 0 0 0.0
565 4 0 808 0 0 0.0
565 3 10 808 10 10 1.0
566 4 0 809 0 0 0.0
566 3 10 809 10 10 1.0
567 4 0 809 0 0 0.0
567 3 10 809 10 10 1.0
568 4 0 809 0 0 0.0
569 4 0 809 0 0 0.0
569 3 10 809 10 10 1.0
570 4 0 809 0 0 0.0
571 4 0 809 0 0 0.0
572 4 0 809 0 0 0.0
572 3 10 809 10 10 1.0
573 4 0 809 0 0 0.0
573 3 8 809 8 8 0.8
574 4 0 809 0 0 0.0
575 4 0 812 0 0 0.0
576 4 0 812 0 0 0.0
577 4 0 814 0 0 0.0
578 4 0 814 0 0 0.0
578 3 10 814 10 10 1.0
579 4 0 814 0 0 0.0
579 3 10 814 10 10 1.0
580 4 0 815 0 0 0.0
581 4 0 817 0 0 0.0
581 3 10 817 10 10 1.0
582 4 0 817 0 0 0.0
583 4 0 818 0 0 0.0
583 3 10 818 10 10 1.0
584 4 0 818 0 0 0.0
585 4 0 818 0 0 0.0
586 4 0 819 0 0 0.0
587 4 0 819 0 0 0.0
587 3 10 819 10 10 1.0
588 4 0 819 0 0 0.0
589 4 0 820 0 0 0.0
590 4 0 821 0 0 0.0
591 4 0 821 0 0 0.0
592 4 0 821 0 0 0.0
592 3 10 821 10 10 1.0
593 4 0 821 0 0 0.0
594 4 0 821 0 0 0.0
595 4 0 821 0 0 0.0
596 4 0 821 0 0 0.0
597 4 0 821 0 0 0.0
597 3 10 821 10 10 1.0
598 4 0 821 0 0 0.0
598 3 10 821 10 10 1.0
599 4 0 822 0 0 0.0
600 4 0 824 0 0 0.0
601 3 10 825 10 10 1.0
601 4 0 825 0 0 0.0
602 4 0 825 0 0 0.0
603 4 0 825 0 0 0.0
603 3 10 825 10 10 1.0
604 4 0 825 0 0 0.0
604 3 10 825 10 10 1.0
605 4 0 825 0 0 0.0
606 4 0 825 0 0 0.0
606 3 10 825 10 10 1.0
607 4 0 825 0 0 0.0
608 4 0 825 0 0 0.0
608 3 10 825 10 10 1.0
609 4 0 825 0 0 0.0
609 3 10 825 10 10 1.0
610 4 0 825 0 0 0.0
611 4 0 825 0 0 0.0
612 4 0 825 0 0 0.0
613 4 0 826 0 0 0.0
613 3 10 826 10 10 1.0
614 4 0 826 0 0 0.0
615 4 0 826 0 0 0.0
616 3 10 826 10 10 1.0
616 4 0 826 0 0 0.0
617 4 0 827 0 0 0.0
617 3 10 827 10 10 1.0
618 4 0 828 0 0 0.0
619 4 0 828 0 0 0.0
620 4 0 828 0 0 0.0
621 4 0 828 0 0 0.0
622 4 0 828 0 0 0.0
623 4 0 829 0 0 0.0
623 3 5 830 5 5 0.5
624 4 0 830 0 0 0.0
624 3 10 831 10 10 1.0
625 4 0 831 0 0 0.0
626 4 0 831 0 0 0.0
627 4 0 831 0 0 0.0
628 4 0 832 0 0 0.0
629 4 0 833 0 0 0.0
630 4 0 833 0 0 0.0
631 4 0 833 0 0 0.0
631 3 10 833 10 10 1.0
632 4 0 833 0 0 0.0
633 4 0 833 0 0 0.0
634 3 10 834 10 10 1.0
634 4 0 834 0 0 0.0
635 4 0 834 0 0 0.0
635 3 10 834 10 10 1.0
636 4 0 834 0 0 0.0
637 4 0 836 0 0 0.0
638 4 0 836 0 0 0.0
639 4 0 837 0 0 0.0
640 4 0 838 0 0 0.0
641 4 0 839 0 0 0.0
641 3 10 840 10 10 1.0
642 4 0 840 0 0 0.0
643 4 0 840 0 0 0.0
644 4 0 840 0 0 0.0
