gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
212 2 4 560 4 4 0.4
213 3 0 560 0 0 0.0
213 2 4 561 4 4 0.4
214 3 0 561 0 0 0.0
215 3 0 561 0 0 0.0
216 3 0 561 0 0 0.0
217 3 0 562 0 0 0.0
218 3 0 564 0 0 0.0
218 2 5 566 5 5 0.5
219 3 0 567 0 0 0.0
220 3 0 569 0 0 0.0
221 3 0 571 0 0 0.0
222 3 0 573 0 0 0.0
223 3 0 574 0 0 0.0
224 3 0 578 0 0 0.0
225 3 0 579 0 0 0.0
226 3 0 581 0 0 0.0
227 3 0 581 0 0 0.0
227 2 4 581 4 4 0.4
228 3 0 582 0 0 0.0
229 3 0 583 0 0 0.0
230 3 0 586 0 0 0.0
230 2 4 587 4 4 0.4
231 3 0 589 0 0 0.0
232 3 0 590 0 0 0.0
233 3 0 590 0 0 0.0
234 3 0 591 0 0 0.0
235 3 0 592 0 0 0.0
236 3 0 594 0 0 0.0
237 3 0 594 0 0 0.0
238 3 0 594 0 0 0.0
239 3 0 595 0 0 0.0
240 3 0 597 0 0 0.0
240 2 4 599 4 4 0.4
241 3 0 599 0 0 0.0
242 3 0 600 0 0 0.0
242 2 4 600 4 4 0.4
243 3 0 600 0 0 0.0
244 3 0 602 0 0 0.0
245 3 0 602 0 0 0.0
246 3 0 603 0 0 0.0
247 3 0 604 0 0 0.0
248 3 0 604 0 0 0.0
249 3 0 606 0 0 0.0
250 3 0 606 0 0 0.0
251 3 0 609 0 0 0.0
252 3 0 610 0 0 0.0
253 3 0 610 0 0 0.0
254 3 0 611 0 0 0.0
255 3 0 611 0 0 0.0
255 2 4 611 4 4 0.4
256 3 0 612 0 0 0.0
257 3 0 613 0 0 0.0
258 3 0 614 0 0 0.0
259 3 0 617 0 0 0.0
260 3 0 618 0 0 0.0
261 3 0 620 0 0 0.0
262 3 0 621 0 0 0.0
262 2 4 621 4 4 0.4
263 3 0 623 0 0 0.0
264 3 0 623 0 0 0.0
265 3 0 623 0 0 0.0
266 3 0 623 0 0 0.0
267 3 0 625 0 0 0.0
268 3 0 626 0 0 0.0
269 3 0 626 0 0 0.0
270 3 0 629 0 0 0.0
271 3 0 630 0 0 0.0
272 3 0 632 0 0 0.0
273 3 0 634 0 0 0.0
274 3 0 635 0 0 0.0
275 3 0 636 0 0 0.0
276 3 0 637 0 0 0.0
277 3 0 637 0 0 0.0
278 3 0 637 0 0 0.0
279 3 0 639 0 0 0.0
279 2 4 639 4 4 0.4
280 3 0 639 0 0 0.0
281 3 0 641 0 0 0.0
282 3 0 641 0 0 0.0
283 3 0 641 0 0 0.0
284 3 0 642 0 0 0.0
285 3 0 642 0 0 0.0
286 3 0 642 0 0 0.0
286 2 4 645 4 4 0.4
287 3 0 645 0 0 0.0
288 3 0 646 0 0 0.0
