gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
43 4 0 156 0 0 0.0
43 3 5 156 5 5 0.5
44 4 0 156 0 0 0.0
44 3 3 156 3 3 0.3
45 4 0 160 0 0 0.0
46 4 0 162 0 0 0.0
47 4 0 163 0 0 0.0
48 4 0 164 0 0 0.0
49 4 0 169 0 0 0.0
49 3 5 169 5 5 0.5
50 4 0 170 0 0 0.0
51 4 0 173 0 0 0.0
52 4 0 174 0 0 0.0
53 4 0 178 0 0 0.0
54 4 0 181 0 0 0.0
55 4 0 182 0 0 0.0
56 4 0 183 0 0 0.0
57 4 0 186 0 0 0.0
57 3 5 188 5 5 0.5
58 4 0 189 0 0 0.0
58 3 5 189 5 5 0.5
59 4 0 190 0 0 0.0
59 3 5 191 5 5 0.5
60 4 0 191 0 0 0.0
61 4 0 191 0 0 0.0
61 3 5 191 5 5 0.5
62 4 0 191 0 0 0.0
63 4 0 195 0 0 0.0
64 4 0 197 0 0 0.0
65 4 0 198 0 0 0.0
65 3 3 200 3 3 0.3
66 4 0 200 0 0 0.0
67 4 0 204 0 0 0.0
67 3 3 204 3 3 0.3
68 3 0 205 0 0 0.0
69 2 6 206 6 6 0.6
69 3 5 209 5 5 0.5
70 2 6 210 6 6 0.6
70 3 4 210 4 4 0.4
71 2 6 211 6 6 0.6
72 2 6 212 6 6 0.6
73 2 6 216 6 6 0.6
74 2 6 218 6 6 0.6
75 2 6 219 6 6 0.6
76 2 6 220 6 6 0.6
76 3 4 222 4 4 0.4
77 2 6 222 6 6 0.6
77 3 3 225 3 3 0.3
78 2 6 228 6 6 0.6
78 3 2 229 2 2 0.2
79 2 6 229 6 6 0.6
79 3 4 230 4 4 0.4
80 2 4 234 4 4 0.4
81 3 0 234 0 0 0.0
81 2 5 236 5 5 0.5
82 3 0 237 0 0 0.0
82 2 3 238 3 3 0.3
83 3 0 239 0 0 0.0
83 2 5 239 5 5 0.5
84 3 0 239 0 0 0.0
85 3 0 239 0 0 0.0
86 3 0 241 0 0 0.0
86 2 5 244 5 5 0.5
87 3 0 244 0 0 0.0
87 2 5 244 5 5 0.5
88 3 0 246 0 0 0.0
88 2 3 246 3 3 0.3
89 3 0 247 0 0 0.0
90 3 0 247 0 0 0.0
91 3 0 251 0 0 0.0
91 2 5 252 5 5 0.5
92 3 0 253 0 0 0.0
92 2 3 254 3 3 0.3
93 3 0 255 0 0 0.0
94 3 0 255 0 0 0.0
95 3 0 257 0 0 0.0
95 2 5 257 5 5 0.5
96 3 0 257 0 0 0.0
96 2 5 257 5 5 0.5
97 3 0 257 0 0 0.0
98 3 0 258 0 0 0.0
98 2 5 261 5 5 0.5
99 3 0 261 0 0 0.0
100 3 0 265 0 0 0.0
101 3 0 265 0 0 0.0
102 3 0 266 0 0 0.0
103 3 0 268 0 0 0.0
104 3 0 268 0 0 0.0
104 2 5 269 5 5 0.5
105 3 0 269 0 0 0.0
106 3 0 274 0 0 0.0
107 3 0 275 0 0 0.0
108 3 0 278 0 0 0.0
109 3 0 280 0 0 0.0
110 3 0 283 0 0 0.0
111 3 0 285 0 0 0.0
112 3 0 287 0 0 0.0
112 2 5 287 5 5 0.5
113 1 9 289 9 9 0.9
113 3 0 289 0 0 0.0
113 2 3 290 3 3 0.3
114 3 0 291 0 0 0.0
115 3 0 291 0 0 0.0
115 2 5 292 5 5 0.5
116 3 0 293 0 0 0.0
116 2 5 294 5 5 0.5
117 3 0 295 0 0 0.0
118 3 0 299 0 0 0.0
118 2 5 299 5 5 0.5
119 3 0 299 0 0 0.0
120 3 0 299 0 0 0.0
120 2 5 300 5 5 0.5
121 3 0 300 0 0 0.0
121 2 5 300 5 5 0.5
122 3 0 300 0 0 0.0
123 3 0 300 0 0 0.0
123 2 5 300 5 5 0.5
124 3 0 300 0 0 0.0
124 2 3 300 3 3 0.3
125 3 0 301 0 0 0.0
126 3 0 305 0 0 0.0
127 3 0 305 0 0 0.0
128 3 0 306 0 0 0.0
128 2 5 308 5 5 0.5
129 3 0 308 0 0 0.0
129 2 5 310 5 5 0.5
130 3 0 310 0 0 0.0
131 3 0 314 0 0 0.0
132 3 0 316 0 0 0.0
133 3 0 317 0 0 0.0
134 3 0 317 0 0 0.0
135 3 0 318 0 0 0.0
136 2 5 321 5 5 0.5
136 3 0 321 0 0 0.0
137 3 0 325 0 0 0.0
137 2 5 325 5 5 0.5
138 3 0 328 0 0 0.0
138 2 5 329 5 5 0.5
139 3 0 329 0 0 0.0
139 2 5 329 5 5 0.5
140 3 0 329 0 0 0.0
140 2 5 330 5 5 0.5
141 3 0 330 0 0 0.0
142 3 0 332 0 0 0.0
142 2 5 332 5 5 0.5
143 2 5 333 5 5 0.5
143 3 0 333 0 0 0.0
144 3 0 336 0 0 0.0
144 2 5 337 5 5 0.5
145 3 0 337 0 0 0.0
146 3 0 339 0 0 0.0
146 2 3 340 3 3 0.3
147 2 5 340 5 5 0.5
147 3 0 343 0 0 0.0
148 3 0 344 0 0 0.0
148 2 3 345 3 3 0.3
149 3 0 345 0 0 0.0
150 3 0 347 0 0 0.0
150 2 5 347 5 5 0.5
151 3 0 348 0 0 0.0
152 3 0 350 0 0 0.0
153 3 0 351 0 0 0.0
154 3 0 353 0 0 0.0
155 3 0 354 0 0 0.0
156 3 0 355 0 0 0.0
157 3 0 358 0 0 0.0
157 2 5 358 5 5 0.5
158 3 0 358 0 0 0.0
158 2 5 358 5 5 0.5
159 3 0 359 0 0 0.0
160 3 0 360 0 0 0.0
161 3 0 361 0 0 0.0
162 3 0 362 0 0 0.0
162 2 5 363 5 5 0.5
163 3 0 365 0 0 0.0
164 3 0 365 0 0 0.0
165 3 0 365 0 0 0.0
166 3 0 366 0 0 0.0
167 3 0 367 0 0 0.0
167 2 10 368 10 10 1.0
168 3 0 369 0 0 0.0
169 3 0 370 0 0 0.0
170 3 0 371 0 0 0.0
171 2 5 373 5 5 0.5
171 3 0 373 0 0 0.0
172 3 0 373 0 0 0.0
172 2 3 374 3 3 0.3
173 2 5 374 5 5 0.5
173 3 0 374 0 0 0.0
174 3 0 376 0 0 0.0
174 2 5 376 5 5 0.5
175 3 0 376 0 0 0.0
175 2 5 379 5 5 0.5
176 3 0 379 0 0 0.0
177 3 0 382 0 0 0.0
177 2 5 384 5 5 0.5
178 3 0 384 0 0 0.0
179 3 0 385 0 0 0.0
179 2 3 385 3 3 0.3
180 2 7 385 7 7 0.7
180 3 0 385 0 0 0.0
181 3 0 386 0 0 0.0
182 3 0 387 0 0 0.0
182 2 10 388 10 10 1.0
183 3 0 389 0 0 0.0
183 2 3 389 3 3 0.3
184 3 0 389 0 0 0.0
184 2 5 390 5 5 0.5
185 3 0 392 0 0 0.0
186 3 0 392 0 0 0.0
186 2 5 394 5 5 0.5
187 3 0 394 0 0 0.0
187 2 5 394 5 5 0.5
188 3 0 395 0 0 0.0
189 3 0 396 0 0 0.0
190 3 0 398 0 0 0.0
191 3 0 398 0 0 0.0
192 2 5 401 5 5 0.5
192 3 0 401 0 0 0.0
193 3 0 402 0 0 0.0
194 3 0 406 0 0 0.0
195 3 0 407 0 0 0.0
196 3 0 408 0 0 0.0
196 2 5 409 5 5 0.5
197 3 0 409 0 0 0.0
197 2 5 409 5 5 0.5
198 2 5 409 5 5 0.5
198 3 0 409 0 0 0.0
199 3 0 412 0 0 0.0
200 3 0 413 0 0 0.0
200 2 5 413 5 5 0.5
201 3 0 413 0 0 0.0
201 2 5 414 5 5 0.5
202 3 0 414 0 0 0.0
203 3 0 417 0 0 0.0
204 3 0 417 0 0 0.0
205 3 0 420 0 0 0.0
206 3 0 420 0 0 0.0
206 2 10 420 10 10 1.0
207 3 0 420 0 0 0.0
208 3 0 422 0 0 0.0
209 3 0 424 0 0 0.0
210 3 0 424 0 0 0.0
211 3 0 424 0 0 0.0
212 3 0 426 0 0 0.0
213 3 0 426 0 0 0.0
213 2 5 426 5 5 0.5
214 3 0 426 0 0 0.0
214 2 5 426 5 5 0.5
215 3 0 426 0 0 0.0
216 3 0 428 0 0 0.0
217 2 5 429 5 5 0.5
217 3 0 429 0 0 0.0
218 2 3 430 3 3 0.3
218 3 0 430 0 0 0.0
219 3 0 430 0 0 0.0
220 3 0 431 0 0 0.0
221 3 0 432 0 0 0.0
221 2 3 432 3 3 0.3
222 3 0 432 0 0 0.0
223 3 0 433 0 0 0.0
223 2 5 435 5 5 0.5
224 3 0 435 0 0 0.0
224 2 5 436 5 5 0.5
225 3 0 436 0 0 0.0
226 3 0 436 0 0 0.0
227 3 0 437 0 0 0.0
228 3 0 438 0 0 0.0
229 3 0 438 0 0 0.0
230 3 0 440 0 0 0.0
230 2 3 440 3 3 0.3
231 3 0 442 0 0 0.0
231 2 5 442 5 5 0.5
232 2 5 443 5 5 0.5
232 3 0 443 0 0 0.0
233 3 0 443 0 0 0.0
234 3 0 444 0 0 0.0
235 3 0 444 0 0 0.0
236 3 0 446 0 0 0.0
236 2 5 446 5 5 0.5
237 3 0 447 0 0 0.0
238 3 0 447 0 0 0.0
239 3 0 447 0 0 0.0
240 3 0 448 0 0 0.0
241 2 5 448 5 5 0.5
241 3 0 448 0 0 0.0
242 3 0 450 0 0 0.0
243 3 0 451 0 0 0.0
244 3 0 451 0 0 0.0
245 3 0 454 0 0 0.0
246 3 0 454 0 0 0.0
247 3 0 454 0 0 0.0
248 3 0 454 0 0 0.0
248 2 5 455 5 5 0.5
249 3 0 455 0 0 0.0
250 3 0 455 0 0 0.0
251 3 0 455 0 0 0.0
252 3 0 455 0 0 0.0
252 2 3 455 3 3 0.3
253 3 0 455 0 0 0.0
254 3 0 455 0 0 0.0
255 3 0 456 0 0 0.0
256 3 0 457 0 0 0.0
257 3 0 460 0 0 0.0
257 2 5 460 5 5 0.5
258 3 0 460 0 0 0.0
259 2 5 461 5 5 0.5
259 3 0 461 0 0 0.0
260 3 0 461 0 0 0.0
261 3 0 462 0 0 0.0
262 3 0 464 0 0 0.0
262 2 5 466 5 5 0.5
263 3 0 466 0 0 0.0
264 3 0 466 0 0 0.0
265 3 0 466 0 0 0.0
266 3 0 466 0 0 0.0
266 2 10 466 10 10 1.0
267 3 0 467 0 0 0.0
268 3 0 467 0 0 0.0
268 2 5 467 5 5 0.5
269 3 0 468 0 0 0.0
270 3 0 468 0 0 0.0
271 3 0 470 0 0 0.0
272 3 0 470 0 0 0.0
273 3 0 471 0 0 0.0
273 2 3 472 3 3 0.3
274 3 0 472 0 0 0.0
274 2 3 474 3 3 0.3
275 3 0 474 0 0 0.0
276 3 0 475 0 0 0.0
277 3 0 478 0 0 0.0
278 3 0 479 0 0 0.0
279 3 0 480 0 0 0.0
279 2 5 480 5 5 0.5
280 3 0 481 0 0 0.0
280 2 5 482 5 5 0.5
281 3 0 482 0 0 0.0
281 2 5 482 5 5 0.5
282 3 0 482 0 0 0.0
283 3 0 483 0 0 0.0
284 3 0 483 0 0 0.0
285 3 0 484 0 0 0.0
286 3 0 485 0 0 0.0
287 3 0 485 0 0 0.0
288 3 0 488 0 0 0.0
289 3 0 489 0 0 0.0
290 3 0 489 0 0 0.0
291 3 0 489 0 0 0.0
291 2 3 490 3 3 0.3
292 3 0 490 0 0 0.0
293 2 5 490 5 5 0.5
293 3 0 490 0 0 0.0
294 3 0 490 0 0 0.0
295 3 0 490 0 0 0.0
295 2 3 490 3 3 0.3
296 3 0 490 0 0 0.0
297 3 0 490 0 0 0.0
298 3 0 492 0 0 0.0
298 2 5 493 5 5 0.5
299 3 0 493 0 0 0.0
299 2 3 493 3 3 0.3
300 3 0 493 0 0 0.0
300 2 3 494 3 3 0.3
301 3 0 495 0 0 0.0
301 2 5 495 5 5 0.5
302 3 0 495 0 0 0.0
303 3 0 496 0 0 0.0
303 2 5 497 5 5 0.5
304 3 0 497 0 0 0.0
305 3 0 497 0 0 0.0
306 3 0 497 0 0 0.0
306 2 5 498 5 5 0.5
307 3 0 498 0 0 0.0
308 3 0 499 0 0 0.0
309 2 5 500 5 5 0.5
309 3 0 500 0 0 0.0
310 3 0 502 0 0 0.0
311 3 0 503 0 0 0.0
311 2 5 503 5 5 0.5
312 3 0 503 0 0 0.0
313 3 0 503 0 0 0.0
313 2 5 503 5 5 0.5
314 3 0 503 0 0 0.0
315 3 0 504 0 0 0.0
315 2 5 505 5 5 0.5
316 3 0 505 0 0 0.0
317 3 0 505 0 0 0.0
318 3 0 507 0 0 0.0
318 2 5 507 5 5 0.5
319 3 0 507 0 0 0.0
319 2 3 507 3 3 0.3
320 2 5 508 5 5 0.5
320 3 0 508 0 0 0.0
321 3 0 511 0 0 0.0
322 3 0 511 0 0 0.0
323 3 0 513 0 0 0.0
324 3 0 513 0 0 0.0
324 2 5 513 5 5 0.5
325 3 0 513 0 0 0.0
326 3 0 513 0 0 0.0
327 3 0 513 0 0 0.0
327 2 5 514 5 5 0.5
328 3 0 514 0 0 0.0
328 2 5 514 5 5 0.5
329 3 0 514 0 0 0.0
330 3 0 518 0 0 0.0
330 2 3 518 3 3 0.3
331 3 0 518 0 0 0.0
331 2 3 518 3 3 0.3
332 3 0 518 0 0 0.0
332 2 5 518 5 5 0.5
333 3 0 518 0 0 0.0
334 3 0 519 0 0 0.0
335 3 0 519 0 0 0.0
336 3 0 520 0 0 0.0
336 2 5 520 5 5 0.5
337 3 0 522 0 0 0.0
338 2 5 523 5 5 0.5
338 3 0 523 0 0 0.0
339 3 0 524 0 0 0.0
339 2 8 524 8 8 0.8
340 3 0 524 0 0 0.0
341 3 0 524 0 0 0.0
342 3 0 524 0 0 0.0
343 3 0 524 0 0 0.0
344 3 0 525 0 0 0.0
345 3 0 525 0 0 0.0
346 3 0 526 0 0 0.0
347 3 0 526 0 0 0.0
347 2 3 527 3 3 0.3
348 3 0 527 0 0 0.0
348 2 3 527 3 3 0.3
349 3 0 527 0 0 0.0
349 2 5 528 5 5 0.5
350 3 0 528 0 0 0.0
350 2 5 528 5 5 0.5
351 3 0 528 0 0 0.0
351 2 3 528 3 3 0.3
352 3 0 528 0 0 0.0
353 3 0 528 0 0 0.0
354 3 0 529 0 0 0.0
355 3 0 530 0 0 0.0
355 2 9 530 9 9 0.9
356 3 0 530 0 0 0.0
356 2 5 530 5 5 0.5
357 2 5 530 5 5 0.5
357 3 0 530 0 0 0.0
358 2 5 532 5 5 0.5
358 3 0 532 0 0 0.0
359 3 0 532 0 0 0.0
359 2 5 532 5 5 0.5
360 3 0 532 0 0 0.0
361 3 0 532 0 0 0.0
362 3 0 532 0 0 0.0
363 3 0 532 0 0 0.0
364 3 0 532 0 0 0.0
365 3 0 532 0 0 0.0
365 2 5 532 5 5 0.5
366 3 0 532 0 0 0.0
367 2 3 533 3 3 0.3
367 3 0 533 0 0 0.0
368 3 0 533 0 0 0.0
369 3 0 534 0 0 0.0
370 3 0 535 0 0 0.0
371 3 0 536 0 0 0.0
372 3 0 536 0 0 0.0
373 3 0 536 0 0 0.0
374 3 0 536 0 0 0.0
375 3 0 537 0 0 0.0
376 3 0 537 0 0 0.0
376 2 3 537 3 3 0.3
377 3 0 537 0 0 0.0
378 3 0 537 0 0 0.0
379 3 0 538 0 0 0.0
380 3 0 539 0 0 0.0
381 2 5 540 5 5 0.5
381 3 0 540 0 0 0.0
382 3 0 540 0 0 0.0
383 2 5 540 5 5 0.5
383 3 0 540 0 0 0.0
384 3 0 541 0 0 0.0
385 3 0 541 0 0 0.0
385 2 5 542 5 5 0.5
386 3 0 542 0 0 0.0
387 3 0 544 0 0 0.0
388 3 0 545 0 0 0.0
389 3 0 545 0 0 0.0
389 2 5 545 5 5 0.5
390 3 0 545 0 0 0.0
391 3 0 545 0 0 0.0
391 2 5 545 5 5 0.5
392 3 0 545 0 0 0.0
393 3 0 545 0 0 0.0
394 3 0 545 0 0 0.0
394 2 3 546 3 3 0.3
395 3 0 547 0 0 0.0
395 2 5 547 5 5 0.5
396 3 0 547 0 0 0.0
397 3 0 548 0 0 0.0
398 3 0 548 0 0 0.0
398 2 5 548 5 5 0.5
399 3 0 549 0 0 0.0
400 3 0 549 0 0 0.0
401 3 0 550 0 0 0.0
402 3 0 551 0 0 0.0
403 3 0 551 0 0 0.0
403 2 5 551 5 5 0.5
404 3 0 551 0 0 0.0
404 2 3 552 3 3 0.3
405 3 0 552 0 0 0.0
406 3 0 552 0 0 0.0
406 2 10 552 10 10 1.0
407 3 0 552 0 0 0.0
407 2 3 553 3 3 0.3
408 3 0 554 0 0 0.0
409 3 0 554 0 0 0.0
409 2 5 555 5 5 0.5
410 3 0 555 0 0 0.0
411 3 0 555 0 0 0.0
411 2 5 555 5 5 0.5
412 3 0 555 0 0 0.0
413 3 0 555 0 0 0.0
414 3 0 555 0 0 0.0
415 3 0 555 0 0 0.0
415 2 3 555 3 3 0.3
416 3 0 555 0 0 0.0
416 2 5 555 5 5 0.5
417 3 0 556 0 0 0.0
417 2 5 556 5 5 0.5
418 3 0 556 0 0 0.0
418 2 3 556 3 3 0.3
419 3 0 556 0 0 0.0
419 2 5 556 5 5 0.5
420 3 0 557 0 0 0.0
420 2 9 557 9 9 0.9
421 3 0 557 0 0 0.0
422 3 0 558 0 0 0.0
423 3 0 559 0 0 0.0
424 2 5 561 5 5 0.5
424 3 0 561 0 0 0.0
425 3 0 562 0 0 0.0
426 3 0 564 0 0 0.0
426 2 5 564 5 5 0.5
427 3 0 564 0 0 0.0
428 3 0 565 0 0 0.0
429 3 0 565 0 0 0.0
430 2 5 566 5 5 0.5
430 3 0 566 0 0 0.0
431 3 0 566 0 0 0.0
431 2 5 566 5 5 0.5
432 3 0 566 0 0 0.0
433 3 0 566 0 0 0.0
433 2 5 566 5 5 0.5
434 3 0 567 0 0 0.0
435 3 0 568 0 0 0.0
435 2 5 568 5 5 0.5
436 3 0 569 0 0 0.0
437 3 0 569 0 0 0.0
438 3 0 569 0 0 0.0
438 2 3 569 3 3 0.3
439 3 0 570 0 0 0.0
439 2 3 570 3 3 0.3
440 3 0 570 0 0 0.0
441 3 0 570 0 0 0.0
442 3 0 570 0 0 0.0
443 3 0 576 0 0 0.0
443 2 5 576 5 5 0.5
444 3 0 577 0 0 0.0
444 2 5 577 5 5 0.5
445 3 0 577 0 0 0.0
446 3 0 578 0 0 0.0
446 2 5 578 5 5 0.5
447 2 5 578 5 5 0.5
447 3 0 578 0 0 0.0
448 2 5 578 5 5 0.5
448 3 0 578 0 0 0.0
449 3 0 578 0 0 0.0
450 3 0 578 0 0 0.0
450 2 3 579 3 3 0.3
451 3 0 579 0 0 0.0
451 2 5 579 5 5 0.5
452 3 0 579 0 0 0.0
453 3 0 579 0 0 0.0
453 2 9 579 9 9 0.9
454 3 0 579 0 0 0.0
454 2 5 579 5 5 0.5
455 3 0 579 0 0 0.0
455 2 5 579 5 5 0.5
456 3 0 579 0 0 0.0
456 2 3 579 3 3 0.3
457 3 0 579 0 0 0.0
458 3 0 579 0 0 0.0
459 3 0 579 0 0 0.0
460 3 0 580 0 0 0.0
460 2 5 580 5 5 0.5
461 3 0 580 0 0 0.0
462 3 0 580 0 0 0.0
462 2 5 580 5 5 0.5
463 3 0 581 0 0 0.0
464 3 0 581 0 0 0.0
464 2 5 582 5 5 0.5
465 3 0 582 0 0 0.0
465 2 3 582 3 3 0.3
466 3 0 582 0 0 0.0
466 2 5 582 5 5 0.5
467 3 0 582 0 0 0.0
467 2 5 582 5 5 0.5
468 3 0 582 0 0 0.0
468 2 5 583 5 5 0.5
469 3 0 583 0 0 0.0
470 3 0 584 0 0 0.0
470 2 5 584 5 5 0.5
471 3 0 584 0 0 0.0
472 3 0 584 0 0 0.0
472 2 3 584 3 3 0.3
473 3 0 584 0 0 0.0
474 3 0 585 0 0 0.0
475 3 0 585 0 0 0.0
475 2 5 585 5 5 0.5
476 2 5 585 5 5 0.5
476 3 0 585 0 0 0.0
477 3 0 586 0 0 0.0
478 3 0 587 0 0 0.0
479 3 0 587 0 0 0.0
480 3 0 587 0 0 0.0
480 2 3 587 3 3 0.3
481 3 0 587 0 0 0.0
481 2 5 588 5 5 0.5
482 3 0 588 0 0 0.0
483 3 0 589 0 0 0.0
483 2 10 589 10 10 1.0
484 3 0 589 0 0 0.0
484 2 5 589 5 5 0.5
485 3 0 590 0 0 0.0
486 3 0 591 0 0 0.0
487 3 0 591 0 0 0.0
488 3 0 591 0 0 0.0
489 3 0 591 0 0 0.0
489 2 3 591 3 3 0.3
490 3 0 591 0 0 0.0
491 3 0 591 0 0 0.0
491 2 3 591 3 3 0.3
492 3 0 591 0 0 0.0
493 3 0 593 0 0 0.0
494 3 0 593 0 0 0.0
495 3 0 594 0 0 0.0
496 3 0 594 0 0 0.0
497 3 0 595 0 0 0.0
497 2 5 595 5 5 0.5
498 3 0 595 0 0 0.0
498 2 3 595 3 3 0.3
499 3 0 595 0 0 0.0
500 3 0 595 0 0 0.0
501 3 0 595 0 0 0.0
501 2 5 595 5 5 0.5
502 3 0 595 0 0 0.0
503 3 0 596 0 0 0.0
503 2 3 597 3 3 0.3
504 3 0 597 0 0 0.0
505 3 0 597 0 0 0.0
506 3 0 598 0 0 0.0
507 3 0 599 0 0 0.0
508 3 0 599 0 0 0.0
509 3 0 599 0 0 0.0
510 3 0 599 0 0 0.0
511 3 0 600 0 0 0.0
512 3 0 600 0 0 0.0
513 3 0 600 0 0 0.0
513 2 5 600 5 5 0.5
514 3 0 602 0 0 0.0
514 2 5 602 5 5 0.5
515 3 0 602 0 0 0.0
515 2 5 602 5 5 0.5
516 3 0 602 0 0 0.0
517 3 0 603 0 0 0.0
518 3 0 604 0 0 0.0
519 3 0 604 0 0 0.0
520 3 0 604 0 0 0.0
521 3 0 605 0 0 0.0
521 2 5 605 5 5 0.5
522 3 0 605 0 0 0.0
523 3 0 606 0 0 0.0
524 3 0 606 0 0 0.0
524 2 3 607 3 3 0.3
525 3 0 607 0 0 0.0
525 2 5 607 5 5 0.5
526 3 0 607 0 0 0.0
526 2 5 607 5 5 0.5
527 3 0 607 0 0 0.0
528 3 0 607 0 0 0.0
529 3 0 607 0 0 0.0
529 2 10 607 10 10 1.0
530 3 0 607 0 0 0.0
531 3 0 607 0 0 0.0
532 3 0 608 0 0 0.0
532 2 5 609 5 5 0.5
533 3 0 609 0 0 0.0
533 2 5 609 5 5 0.5
534 3 0 610 0 0 0.0
535 3 0 610 0 0 0.0
536 3 0 610 0 0 0.0
537 3 0 610 0 0 0.0
538 3 0 610 0 0 0.0
539 3 0 611 0 0 0.0
540 3 0 611 0 0 0.0
541 2 5 611 5 5 0.5
541 3 0 611 0 0 0.0
542 3 0 611 0 0 0.0
543 3 0 611 0 0 0.0
544 3 0 611 0 0 0.0
544 2 5 611 5 5 0.5
545 3 0 611 0 0 0.0
545 2 5 611 5 5 0.5
546 3 0 612 0 0 0.0
547 3 0 612 0 0 0.0
547 2 3 612 3 3 0.3
548 3 0 612 0 0 0.0
549 3 0 613 0 0 0.0
550 3 0 613 0 0 0.0
550 2 5 613 5 5 0.5
551 3 0 615 0 0 0.0
552 3 0 615 0 0 0.0
553 3 0 616 0 0 0.0
554 3 0 616 0 0 0.0
554 2 5 616 5 5 0.5
555 3 0 616 0 0 0.0
555 1 10 617 10 10 1.0
556 3 0 617 0 0 0.0
556 2 9 617 9 9 0.9
557 3 0 617 0 0 0.0
558 3 0 617 0 0 0.0
558 2 5 617 5 5 0.5
559 3 0 617 0 0 0.0
559 2 5 617 5 5 0.5
560 3 0 617 0 0 0.0
561 3 0 617 0 0 0.0
561 2 3 617 3 3 0.3
562 3 0 617 0 0 0.0
563 2 5 618 5 5 0.5
563 3 0 618 0 0 0.0
564 3 0 618 0 0 0.0
565 3 0 619 0 0 0.0
566 2 3 620 3 3 0.3
566 3 0 620 0 0 0.0
567 3 0 620 0 0 0.0
568 3 0 620 0 0 0.0
568 2 5 621 5 5 0.5
569 3 0 621 0 0 0.0
570 3 0 621 0 0 0.0
571 3 0 621 0 0 0.0
571 2 4 622 4 4 0.4
572 3 0 623 0 0 0.0
572 2 3 623 3 3 0.3
573 3 0 623 0 0 0.0
573 2 5 623 5 5 0.5
574 2 5 623 5 5 0.5
574 3 0 623 0 0 0.0
575 3 0 623 0 0 0.0
576 2 10 623 10 10 1.0
576 3 0 623 0 0 0.0
577 3 0 624 0 0 0.0
578 3 0 624 0 0 0.0
579 3 0 625 0 0 0.0
580 3 0 626 0 0 0.0
581 3 0 626 0 0 0.0
581 2 5 626 5 5 0.5
582 3 0 626 0 0 0.0
583 3 0 626 0 0 0.0
584 3 0 626 0 0 0.0
585 3 0 626 0 0 0.0
586 3 0 626 0 0 0.0
587 2 3 626 3 3 0.3
587 3 0 626 0 0 0.0
588 3 0 626 0 0 0.0
589 3 0 626 0 0 0.0
589 2 9 626 9 9 0.9
590 3 0 626 0 0 0.0
591 2 5 627 5 5 0.5
591 3 0 627 0 0 0.0
592 3 0 627 0 0 0.0
592 2 5 627 5 5 0.5
593 3 0 627 0 0 0.0
594 3 0 627 0 0 0.0
594 2 3 627 3 3 0.3
595 3 0 627 0 0 0.0
596 3 0 627 0 0 0.0
596 2 5 627 5 5 0.5
597 3 0 627 0 0 0.0
597 2 3 627 3 3 0.3
598 3 0 627 0 0 0.0
598 2 5 627 5 5 0.5
599 3 0 627 0 0 0.0
599 2 5 627 5 5 0.5
600 3 0 627 0 0 0.0
601 3 0 628 0 0 0.0
601 2 5 628 5 5 0.5
602 3 0 628 0 0 0.0
603 3 0 628 0 0 0.0
604 3 0 628 0 0 0.0
604 2 3 628 3 3 0.3
605 3 0 628 0 0 0.0
