gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
51 1 8.830078125 174 9 8 0.8888888888888888
51 3 8.828125 176 9 8 0.8888888888888888
52 3 0.826171875 178 1 0 0.0
53 1 8.8251953125 179 9 8 0.8888888888888888
54 3 0.82421875 180 1 0 0.0
55 1 8.8232421875 181 9 8 0.8888888888888888
56 3 0.822265625 182 1 0 0.0
57 1 8.8193359375 185 9 8 0.8888888888888888
58 3 0.8154296875 189 1 0 0.0
59 1 8.8125 192 9 8 0.8888888888888888
60 3 0.8095703125 195 1 0 0.0
61 1 8.806640625 198 9 8 0.8888888888888888
61 2 0.806640625 198 1 0 0.0
62 1 6.8056640625 199 7 6 0.6666666666666666
63 2 0.802734375 202 1 0 0.0
64 1 6.802734375 202 7 6 0.6666666666666666
64 2 6.8017578125 203 7 6 0.6666666666666666
65 1 9.8017578125 203 10 9 1.0
65 2 0.8017578125 203 1 0 0.0
66 1 6.80078125 204 7 6 0.6666666666666666
67 2 0.80078125 204 1 0 0.0
68 1 6.80078125 204 7 6 0.6666666666666666
69 1 6.7998046875 205 7 6 0.6666666666666666
69 2 6.798828125 206 7 6 0.6666666666666666
70 2 0.7958984375 209 1 0 0.0
71 1 6.7958984375 209 7 6 0.6666666666666666
71 2 6.794921875 210 7 6 0.6666666666666666
72 2 0.79296875 212 1 0 0.0
73 1 6.79296875 212 7 6 0.6666666666666666
74 2 0.7890625 216 1 0 0.0
75 3 5.787109375 218 6 5 0.5555555555555556
75 1 6.787109375 218 7 6 0.6666666666666666
76 2 0.783203125 222 1 0 0.0
77 1 6.7802734375 225 7 6 0.6666666666666666
78 2 0.779296875 226 1 0 0.0
79 1 6.7783203125 227 7 6 0.6666666666666666
80 2 0.7783203125 227 1 0 0.0
81 1 6.775390625 230 7 6 0.6666666666666666
82 2 0.7744140625 231 1 0 0.0
83 1 6.7734375 232 7 6 0.6666666666666666
84 2 0.771484375 234 1 0 0.0
84 1 9.771484375 234 10 9 1.0
85 2 4.7705078125 235 5 4 0.4444444444444444
85 1 6.7685546875 237 7 6 0.6666666666666666
86 2 0.7666015625 239 1 0 0.0
87 1 6.765625 240 7 6 0.6666666666666666
88 2 0.763671875 242 1 0 0.0
89 1 6.76171875 244 7 6 0.6666666666666666
90 2 0.759765625 246 1 0 0.0
91 1 6.759765625 246 7 6 0.6666666666666666
92 1 0.759765625 246 1 0 0.0
93 1 0.7587890625 247 1 0 0.0
94 1 0.7578125 248 1 0 0.0
95 1 0.7578125 248 1 0 0.0
96 1 0.7568359375 249 1 0 0.0
96 0 9.7568359375 249 10 9 1.0
97 1 0.755859375 250 1 0 0.0
98 0 9.7548828125 251 10 9 1.0
99 1 0.75390625 252 1 0 0.0
100 0 9.75390625 252 10 9 1.0
101 0 9.75390625 252 10 9 1.0
101 1 0.751953125 254 1 0 0.0
102 0 9.7509765625 255 10 9 1.0
103 1 0.7509765625 255 1 0 0.0
104 0 9.7509765625 255 10 9 1.0
105 0 9.7509765625 255 10 9 1.0
106 0 9.7509765625 255 10 9 1.0
107 0 9.7509765625 255 10 9 1.0
108 0 9.7509765625 255 10 9 1.0
109 0 9.75 256 10 9 1.0
110 1 0.748046875 258 1 0 0.0
111 0 9.748046875 258 10 9 1.0
112 1 0.74609375 260 1 0 0.0
113 0 9.74609375 260 10 9 1.0
113 1 7.74609375 260 8 7 0.7777777777777778
114 1 0.74609375 260 1 0 0.0
115 1 0.7451171875 261 1 0 0.0
116 0 9.744140625 262 10 9 1.0
117 0 9.7431640625 263 10 9 1.0
117 1 0.7431640625 263 1 0 0.0
118 0 9.7421875 264 10 9 1.0
119 0 9.7412109375 265 10 9 1.0
119 1 0.740234375 266 1 0 0.0
120 0 9.740234375 266 10 9 1.0
121 0 9.740234375 266 10 9 1.0
121 1 0.740234375 266 1 0 0.0
122 1 0.7392578125 267 1 0 0.0
123 1 8.73828125 268 9 8 0.8888888888888888
123 0 9.7373046875 269 10 9 1.0
124 1 0.736328125 270 1 0 0.0
125 0 9.736328125 270 10 9 1.0
125 1 7.736328125 270 8 7 0.7777777777777778
126 1 0.734375 272 1 0 0.0
127 0 9.734375 272 10 9 1.0
128 1 0.734375 272 1 0 0.0
129 0 9.734375 272 10 9 1.0
129 1 0.734375 272 1 0 0.0
130 1 0.734375 272 1 0 0.0
131 1 0.732421875 274 1 0 0.0
132 0 9.7314453125 275 10 9 1.0
133 1 0.73046875 276 1 0 0.0
133 0 9.73046875 276 10 9 1.0
134 1 0.73046875 276 1 0 0.0
135 1 0.73046875 276 1 0 0.0
136 1 0.73046875 276 1 0 0.0
136 0 9.73046875 276 10 9 1.0
137 1 0.728515625 278 1 0 0.0
138 0 9.7275390625 279 10 9 1.0
139 1 0.7275390625 279 1 0 0.0
140 0 9.7265625 280 10 9 1.0
141 1 0.7265625 280 1 0 0.0
142 0 9.7255859375 281 10 9 1.0
143 1 0.7255859375 281 1 0 0.0
143 0 9.7255859375 281 10 9 1.0
144 0 9.7255859375 281 10 9 1.0
145 0 9.7255859375 281 10 9 1.0
146 0 9.7255859375 281 10 9 1.0
147 0 9.7255859375 281 10 9 1.0
148 0 9.7255859375 281 10 9 1.0
149 0 9.7255859375 281 10 9 1.0
150 0 9.7255859375 281 10 9 1.0
151 0 9.7255859375 281 10 9 1.0
151 1 8.7255859375 281 9 8 0.8888888888888888
152 0 9.7255859375 281 10 9 1.0
153 0 9.724609375 282 10 9 1.0
154 1 0.7236328125 283 1 0 0.0
154 0 9.7236328125 283 10 9 1.0
155 1 0.7236328125 283 1 0 0.0
155 0 9.7236328125 283 10 9 1.0
156 1 0.7236328125 283 1 0 0.0
157 1 0.7236328125 283 1 0 0.0
158 1 0.7236328125 283 1 0 0.0
158 0 9.7236328125 283 10 9 1.0
159 1 0.7236328125 283 1 0 0.0
160 1 0.7236328125 283 1 0 0.0
161 1 0.7236328125 283 1 0 0.0
161 0 9.7236328125 283 10 9 1.0
162 1 0.7236328125 283 1 0 0.0
162 0 9.7236328125 283 10 9 1.0
163 1 0.7216796875 285 1 0 0.0
164 0 9.7216796875 285 10 9 1.0
165 1 0.7216796875 285 1 0 0.0
166 0 9.7216796875 285 10 9 1.0
166 1 0.7216796875 285 1 0 0.0
167 1 0.7216796875 285 1 0 0.0
168 1 0.7216796875 285 1 0 0.0
169 1 0.7216796875 285 1 0 0.0
170 1 0.7216796875 285 1 0 0.0
171 1 0.720703125 286 1 0 0.0
171 0 9.720703125 286 10 9 1.0
172 1 0.720703125 286 1 0 0.0
173 1 0.720703125 286 1 0 0.0
173 0 9.720703125 286 10 9 1.0
174 1 0.720703125 286 1 0 0.0
175 1 0.720703125 286 1 0 0.0
176 1 0.720703125 286 1 0 0.0
176 0 9.720703125 286 10 9 1.0
177 1 0.7197265625 287 1 0 0.0
178 0 9.7197265625 287 10 9 1.0
179 1 0.7197265625 287 1 0 0.0
179 0 9.7197265625 287 10 9 1.0
180 1 0.7197265625 287 1 0 0.0
180 0 9.7197265625 287 10 9 1.0
181 1 0.7197265625 287 1 0 0.0
181 0 9.7197265625 287 10 9 1.0
182 1 0.7197265625 287 1 0 0.0
183 1 0.7197265625 287 1 0 0.0
184 1 0.7197265625 287 1 0 0.0
185 1 0.71875 288 1 0 0.0
186 0 9.71875 288 10 9 1.0
187 1 0.71875 288 1 0 0.0
187 0 9.71875 288 10 9 1.0
188 0 9.71875 288 10 9 1.0
188 1 0.7177734375 289 1 0 0.0
189 0 9.7177734375 289 10 9 1.0
190 1 0.7177734375 289 1 0 0.0
191 1 0.7177734375 289 1 0 0.0
191 0 9.7177734375 289 10 9 1.0
192 1 0.7177734375 289 1 0 0.0
193 1 0.7177734375 289 1 0 0.0
193 0 9.7177734375 289 10 9 1.0
194 1 0.7177734375 289 1 0 0.0
195 1 0.7158203125 291 1 0 0.0
196 0 9.7158203125 291 10 9 1.0
196 2 8.7158203125 291 9 8 0.8888888888888888
197 1 0.7158203125 291 1 0 0.0
197 0 9.7158203125 291 10 9 1.0
198 1 0.7158203125 291 1 0 0.0
199 1 0.7158203125 291 1 0 0.0
200 1 0.7158203125 291 1 0 0.0
201 1 0.7158203125 291 1 0 0.0
201 0 9.7158203125 291 10 9 1.0
202 1 0.7158203125 291 1 0 0.0
202 0 9.7158203125 291 10 9 1.0
203 1 0.7158203125 291 1 0 0.0
203 0 9.7158203125 291 10 9 1.0
204 1 0.7138671875 293 1 0 0.0
205 1 7.7119140625 295 8 7 0.7777777777777778
205 0 9.7119140625 295 10 9 1.0
206 1 0.7119140625 295 1 0 0.0
207 0 9.7119140625 295 10 9 1.0
208 0 9.7109375 296 10 9 1.0
209 1 0.7109375 296 1 0 0.0
210 0 9.7109375 296 10 9 1.0
211 0 9.7109375 296 10 9 1.0
212 0 9.7109375 296 10 9 1.0
213 0 9.7109375 296 10 9 1.0
214 0 9.7099609375 297 10 9 1.0
214 1 8.7099609375 297 9 8 0.8888888888888888
215 1 0.7099609375 297 1 0 0.0
216 0 9.7099609375 297 10 9 1.0
217 0 9.708984375 298 10 9 1.0
218 1 0.7080078125 299 1 0 0.0
218 0 9.7080078125 299 10 9 1.0
219 1 0.7060546875 301 1 0 0.0
220 0 9.7060546875 301 10 9 1.0
221 1 0.7060546875 301 1 0 0.0
222 1 0.7060546875 301 1 0 0.0
222 0 9.7060546875 301 10 9 1.0
223 1 0.7060546875 301 1 0 0.0
224 1 0.7060546875 301 1 0 0.0
225 1 0.705078125 302 1 0 0.0
226 0 9.705078125 302 10 9 1.0
227 1 0.7041015625 303 1 0 0.0
228 0 9.7041015625 303 10 9 1.0
229 1 0.7041015625 303 1 0 0.0
229 0 9.7041015625 303 10 9 1.0
230 1 0.703125 304 1 0 0.0
231 0 9.703125 304 10 9 1.0
232 1 0.703125 304 1 0 0.0
232 0 9.703125 304 10 9 1.0
233 1 0.703125 304 1 0 0.0
234 1 0.701171875 306 1 0 0.0
235 0 9.701171875 306 10 9 1.0
236 1 0.701171875 306 1 0 0.0
237 1 0.701171875 306 1 0 0.0
238 1 0.701171875 306 1 0 0.0
239 1 0.701171875 306 1 0 0.0
239 0 9.701171875 306 10 9 1.0
240 1 0.701171875 306 1 0 0.0
240 0 9.701171875 306 10 9 1.0
241 1 0.7001953125 307 1 0 0.0
241 0 9.7001953125 307 10 9 1.0
242 1 0.7001953125 307 1 0 0.0
243 0 9.69921875 308 10 9 1.0
243 1 0.69921875 308 1 0 0.0
244 0 9.69921875 308 10 9 1.0
244 1 0.69921875 308 1 0 0.0
245 0 9.69921875 308 10 9 1.0
246 0 9.69921875 308 10 9 1.0
247 0 9.69921875 308 10 9 1.0
248 0 9.69921875 308 10 9 1.0
249 0 9.69921875 308 10 9 1.0
250 0 9.69921875 308 10 9 1.0
251 0 9.69921875 308 10 9 1.0
252 0 9.69921875 308 10 9 1.0
253 0 9.69921875 308 10 9 1.0
254 0 9.69921875 308 10 9 1.0
255 0 9.69921875 308 10 9 1.0
256 0 9.69921875 308 10 9 1.0
257 0 9.69921875 308 10 9 1.0
258 0 9.69921875 308 10 9 1.0
259 0 9.69921875 308 10 9 1.0
260 0 9.69921875 308 10 9 1.0
261 0 9.69921875 308 10 9 1.0
262 0 9.69921875 308 10 9 1.0
263 0 9.69921875 308 10 9 1.0
264 0 9.69921875 308 10 9 1.0
265 0 9.69921875 308 10 9 1.0
266 0 9.69921875 308 10 9 1.0
267 0 9.6982421875 309 10 9 1.0
268 1 0.6982421875 309 1 0 0.0
268 0 9.6982421875 309 10 9 1.0
269 0 9.6982421875 309 10 9 1.0
269 1 7.6982421875 309 8 7 0.7777777777777778
270 0 9.6982421875 309 10 9 1.0
271 0 9.6982421875 309 10 9 1.0
271 1 6.6982421875 309 7 6 0.6666666666666666
272 0 9.6982421875 309 10 9 1.0
273 0 9.6982421875 309 10 9 1.0
274 0 9.6982421875 309 10 9 1.0
275 0 9.6982421875 309 10 9 1.0
276 0 9.6982421875 309 10 9 1.0
277 0 9.697265625 310 10 9 1.0
278 1 0.697265625 310 1 0 0.0
279 0 9.697265625 310 10 9 1.0
280 0 9.697265625 310 10 9 1.0
281 0 9.697265625 310 10 9 1.0
282 0 9.697265625 310 10 9 1.0
283 0 9.697265625 310 10 9 1.0
284 1 5.6962890625 311 6 5 0.5555555555555556
284 0 9.6962890625 311 10 9 1.0
285 0 9.6962890625 311 10 9 1.0
285 1 0.6953125 312 1 0 0.0
286 0 9.6953125 312 10 9 1.0
287 1 0.6953125 312 1 0 0.0
287 0 9.6953125 312 10 9 1.0
288 1 0.6953125 312 1 0 0.0
289 1 0.6953125 312 1 0 0.0
290 1 0.6953125 312 1 0 0.0
290 0 9.6953125 312 10 9 1.0
291 1 0.6943359375 313 1 0 0.0
292 0 9.6943359375 313 10 9 1.0
293 1 0.6943359375 313 1 0 0.0
293 0 9.6943359375 313 10 9 1.0
294 1 0.6943359375 313 1 0 0.0
295 1 0.6943359375 313 1 0 0.0
295 0 9.6943359375 313 10 9 1.0
296 1 0.6943359375 313 1 0 0.0
297 1 0.6943359375 313 1 0 0.0
298 1 0.6943359375 313 1 0 0.0
299 1 0.6943359375 313 1 0 0.0
300 1 0.6943359375 313 1 0 0.0
300 0 9.6943359375 313 10 9 1.0
301 1 0.6943359375 313 1 0 0.0
301 0 9.6943359375 313 10 9 1.0
302 1 0.6943359375 313 1 0 0.0
303 1 0.6943359375 313 1 0 0.0
303 0 9.6943359375 313 10 9 1.0
304 1 0.6943359375 313 1 0 0.0
305 1 0.6943359375 313 1 0 0.0
306 1 0.693359375 314 1 0 0.0
307 0 9.693359375 314 10 9 1.0
307 1 9.6923828125 315 10 9 1.0
308 1 0.6923828125 315 1 0 0.0
309 0 9.69140625 316 10 9 1.0
310 1 0.69140625 316 1 0 0.0
310 2 0.6904296875 317 1 0 0.0
311 0 9.6904296875 317 10 9 1.0
312 2 0.6904296875 317 1 0 0.0
312 1 9.6904296875 317 10 9 1.0
313 2 0.689453125 318 1 0 0.0
314 0 9.689453125 318 10 9 1.0
315 2 0.689453125 318 1 0 0.0
316 2 0.689453125 318 1 0 0.0
316 1 9.689453125 318 10 9 1.0
317 2 0.689453125 318 1 0 0.0
318 2 0.689453125 318 1 0 0.0
318 1 6.689453125 318 7 6 0.6666666666666666
319 1 0.689453125 318 1 0 0.0
320 0 9.689453125 318 10 9 1.0
321 0 9.689453125 318 10 9 1.0
322 0 9.689453125 318 10 9 1.0
323 0 9.689453125 318 10 9 1.0
324 0 9.689453125 318 10 9 1.0
325 0 9.689453125 318 10 9 1.0
326 0 9.689453125 318 10 9 1.0
327 0 9.689453125 318 10 9 1.0
328 0 9.689453125 318 10 9 1.0
329 0 9.689453125 318 10 9 1.0
330 0 9.689453125 318 10 9 1.0
331 1 5.689453125 318 6 5 0.5555555555555556
331 0 9.689453125 318 10 9 1.0
332 0 9.689453125 318 10 9 1.0
333 0 9.689453125 318 10 9 1.0
334 0 9.689453125 318 10 9 1.0
335 0 9.689453125 318 10 9 1.0
336 0 9.689453125 318 10 9 1.0
337 0 9.689453125 318 10 9 1.0
338 0 9.689453125 318 10 9 1.0
339 0 9.689453125 318 10 9 1.0
340 0 9.689453125 318 10 9 1.0
341 0 9.689453125 318 10 9 1.0
342 0 9.689453125 318 10 9 1.0
343 0 9.689453125 318 10 9 1.0
344 0 9.689453125 318 10 9 1.0
345 0 9.689453125 318 10 9 1.0
345 1 7.689453125 318 8 7 0.7777777777777778
346 0 9.689453125 318 10 9 1.0
347 0 9.689453125 318 10 9 1.0
348 0 9.689453125 318 10 9 1.0
349 0 9.689453125 318 10 9 1.0
350 0 9.689453125 318 10 9 1.0
351 0 9.689453125 318 10 9 1.0
352 0 9.689453125 318 10 9 1.0
353 0 9.689453125 318 10 9 1.0
354 0 9.6875 320 10 9 1.0
355 1 0.6875 320 1 0 0.0
356 0 9.6865234375 321 10 9 1.0
357 1 0.6865234375 321 1 0 0.0
358 1 7.6865234375 321 8 7 0.7777777777777778
358 0 9.6865234375 321 10 9 1.0
359 0 9.6865234375 321 10 9 1.0
360 0 9.6865234375 321 10 9 1.0
361 0 9.6865234375 321 10 9 1.0
362 0 9.6865234375 321 10 9 1.0
363 0 9.6865234375 321 10 9 1.0
364 0 9.6865234375 321 10 9 1.0
365 0 9.6865234375 321 10 9 1.0
366 0 9.6865234375 321 10 9 1.0
367 0 9.6865234375 321 10 9 1.0
368 0 9.6865234375 321 10 9 1.0
369 0 9.6865234375 321 10 9 1.0
370 0 9.6865234375 321 10 9 1.0
371 0 9.685546875 322 10 9 1.0
372 1 0.685546875 322 1 0 0.0
373 0 9.685546875 322 10 9 1.0
374 0 9.685546875 322 10 9 1.0
375 0 9.685546875 322 10 9 1.0
376 1 6.68359375 324 7 6 0.6666666666666666
376 0 9.68359375 324 10 9 1.0
377 1 0.68359375 324 1 0 0.0
378 0 9.68359375 324 10 9 1.0
379 0 9.68359375 324 10 9 1.0
380 0 9.68359375 324 10 9 1.0
381 0 9.68359375 324 10 9 1.0
382 0 9.68359375 324 10 9 1.0
383 0 9.68359375 324 10 9 1.0
384 0 9.68359375 324 10 9 1.0
385 0 9.68359375 324 10 9 1.0
386 0 9.68359375 324 10 9 1.0
387 0 9.68359375 324 10 9 1.0
388 0 9.68359375 324 10 9 1.0
389 0 9.6826171875 325 10 9 1.0
390 1 0.6826171875 325 1 0 0.0
391 0 9.6826171875 325 10 9 1.0
392 0 9.6826171875 325 10 9 1.0
393 0 9.6826171875 325 10 9 1.0
394 0 9.6826171875 325 10 9 1.0
395 0 9.6826171875 325 10 9 1.0
396 0 9.6826171875 325 10 9 1.0
397 0 9.6826171875 325 10 9 1.0
398 0 9.6826171875 325 10 9 1.0
399 0 9.6826171875 325 10 9 1.0
400 0 9.6826171875 325 10 9 1.0
401 0 9.6826171875 325 10 9 1.0
402 0 9.6826171875 325 10 9 1.0
403 0 9.6826171875 325 10 9 1.0
404 0 9.6826171875 325 10 9 1.0
405 0 9.6826171875 325 10 9 1.0
406 0 9.6826171875 325 10 9 1.0
407 0 9.6826171875 325 10 9 1.0
408 0 9.6826171875 325 10 9 1.0
408 1 9.681640625 326 10 9 1.0
409 0 9.681640625 326 10 9 1.0
410 1 0.681640625 326 1 0 0.0
411 0 9.681640625 326 10 9 1.0
412 0 9.681640625 326 10 9 1.0
413 0 9.681640625 326 10 9 1.0
414 0 9.681640625 326 10 9 1.0
415 0 9.681640625 326 10 9 1.0
416 0 9.681640625 326 10 9 1.0
417 0 9.681640625 326 10 9 1.0
418 0 9.681640625 326 10 9 1.0
419 0 9.681640625 326 10 9 1.0
420 0 9.681640625 326 10 9 1.0
421 0 9.6806640625 327 10 9 1.0
422 1 0.6806640625 327 1 0 0.0
423 0 9.6806640625 327 10 9 1.0
424 0 9.6806640625 327 10 9 1.0
425 0 9.6806640625 327 10 9 1.0
425 1 7.6806640625 327 8 7 0.7777777777777778
426 0 9.6806640625 327 10 9 1.0
427 0 9.6806640625 327 10 9 1.0
428 0 9.6806640625 327 10 9 1.0
429 0 9.6806640625 327 10 9 1.0
430 0 9.6806640625 327 10 9 1.0
431 0 9.6806640625 327 10 9 1.0
432 0 9.6806640625 327 10 9 1.0
433 0 9.6806640625 327 10 9 1.0
434 0 9.6806640625 327 10 9 1.0
435 0 9.6806640625 327 10 9 1.0
436 0 9.6806640625 327 10 9 1.0
436 1 7.6806640625 327 8 7 0.7777777777777778
437 0 9.6806640625 327 10 9 1.0
438 0 9.6806640625 327 10 9 1.0
439 0 9.6806640625 327 10 9 1.0
439 1 8.6806640625 327 9 8 0.8888888888888888
440 0 9.6806640625 327 10 9 1.0
441 0 9.6806640625 327 10 9 1.0
442 0 9.6796875 328 10 9 1.0
443 0 9.6796875 328 10 9 1.0
443 1 0.6796875 328 1 0 0.0
444 0 9.6787109375 329 10 9 1.0
445 1 0.6787109375 329 1 0 0.0
445 0 9.6787109375 329 10 9 1.0
446 0 9.6787109375 329 10 9 1.0
447 0 9.6787109375 329 10 9 1.0
448 0 9.6787109375 329 10 9 1.0
449 0 9.6787109375 329 10 9 1.0
450 0 9.6787109375 329 10 9 1.0
451 0 9.6787109375 329 10 9 1.0
452 0 9.677734375 330 10 9 1.0
453 1 0.677734375 330 1 0 0.0
454 0 9.677734375 330 10 9 1.0
455 0 9.677734375 330 10 9 1.0
456 0 9.677734375 330 10 9 1.0
457 0 9.677734375 330 10 9 1.0
458 0 9.677734375 330 10 9 1.0
459 0 9.677734375 330 10 9 1.0
460 0 9.677734375 330 10 9 1.0
461 0 9.677734375 330 10 9 1.0
461 1 7.677734375 330 8 7 0.7777777777777778
462 0 9.677734375 330 10 9 1.0
463 0 9.677734375 330 10 9 1.0
464 0 9.677734375 330 10 9 1.0
465 0 9.677734375 330 10 9 1.0
466 0 9.677734375 330 10 9 1.0
467 0 9.677734375 330 10 9 1.0
468 0 9.677734375 330 10 9 1.0
469 0 9.677734375 330 10 9 1.0
470 0 9.677734375 330 10 9 1.0
471 0 9.677734375 330 10 9 1.0
472 0 9.677734375 330 10 9 1.0
473 0 9.677734375 330 10 9 1.0
474 0 9.677734375 330 10 9 1.0
475 0 9.677734375 330 10 9 1.0
476 0 9.677734375 330 10 9 1.0
477 0 9.677734375 330 10 9 1.0
478 0 9.677734375 330 10 9 1.0
479 0 9.677734375 330 10 9 1.0
480 0 9.677734375 330 10 9 1.0
481 0 9.677734375 330 10 9 1.0
482 0 9.677734375 330 10 9 1.0
483 0 9.677734375 330 10 9 1.0
484 0 9.677734375 330 10 9 1.0
485 0 9.677734375 330 10 9 1.0
486 0 9.677734375 330 10 9 1.0
487 0 9.677734375 330 10 9 1.0
488 0 9.677734375 330 10 9 1.0
489 0 9.677734375 330 10 9 1.0
490 0 9.677734375 330 10 9 1.0
491 0 9.677734375 330 10 9 1.0
492 0 9.677734375 330 10 9 1.0
493 0 9.677734375 330 10 9 1.0
494 0 9.677734375 330 10 9 1.0
495 0 9.677734375 330 10 9 1.0
496 0 9.677734375 330 10 9 1.0
497 0 9.677734375 330 10 9 1.0
498 0 9.6767578125 331 10 9 1.0
499 1 0.6767578125 331 1 0 0.0
499 0 9.6767578125 331 10 9 1.0
500 0 9.6767578125 331 10 9 1.0
501 0 9.6767578125 331 10 9 1.0
502 0 9.6767578125 331 10 9 1.0
503 0 9.6767578125 331 10 9 1.0
504 0 9.6767578125 331 10 9 1.0
505 0 9.6767578125 331 10 9 1.0
506 0 9.6767578125 331 10 9 1.0
507 0 9.6767578125 331 10 9 1.0
508 0 9.6767578125 331 10 9 1.0
509 0 9.6767578125 331 10 9 1.0
510 0 9.6767578125 331 10 9 1.0
511 0 9.6767578125 331 10 9 1.0
512 0 9.6767578125 331 10 9 1.0
513 0 9.6767578125 331 10 9 1.0
514 0 9.6767578125 331 10 9 1.0
515 0 9.6767578125 331 10 9 1.0
516 0 9.6767578125 331 10 9 1.0
516 1 7.6767578125 331 8 7 0.7777777777777778
517 0 9.6767578125 331 10 9 1.0
518 0 9.6767578125 331 10 9 1.0
519 0 9.6767578125 331 10 9 1.0
520 0 9.6767578125 331 10 9 1.0
521 0 9.6767578125 331 10 9 1.0
522 0 9.6767578125 331 10 9 1.0
523 0 9.6767578125 331 10 9 1.0
524 0 9.6767578125 331 10 9 1.0
525 0 9.6767578125 331 10 9 1.0
526 0 9.6767578125 331 10 9 1.0
527 0 9.67578125 332 10 9 1.0
528 1 0.67578125 332 1 0 0.0
529 0 9.67578125 332 10 9 1.0
530 0 9.67578125 332 10 9 1.0
531 0 9.67578125 332 10 9 1.0
532 0 9.67578125 332 10 9 1.0
533 0 9.67578125 332 10 9 1.0
534 0 9.67578125 332 10 9 1.0
535 0 9.67578125 332 10 9 1.0
536 0 9.67578125 332 10 9 1.0
537 0 9.67578125 332 10 9 1.0
538 0 9.67578125 332 10 9 1.0
539 0 9.67578125 332 10 9 1.0
540 0 9.67578125 332 10 9 1.0
541 0 9.6748046875 333 10 9 1.0
542 1 0.6748046875 333 1 0 0.0
543 0 9.6748046875 333 10 9 1.0
544 0 9.6748046875 333 10 9 1.0
545 0 9.6748046875 333 10 9 1.0
546 0 9.6748046875 333 10 9 1.0
547 0 9.6748046875 333 10 9 1.0
548 0 9.6748046875 333 10 9 1.0
549 0 9.6748046875 333 10 9 1.0
550 0 9.6748046875 333 10 9 1.0
551 0 9.6748046875 333 10 9 1.0
551 1 7.6748046875 333 8 7 0.7777777777777778
