gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
176 2 10 342 10 10 1.0
176 3 0 342 0 0 0.0
177 3 0 343 0 0 0.0
178 3 0 343 0 0 0.0
178 2 9 343 9 9 0.9
179 3 0 344 0 0 0.0
180 3 0 344 0 0 0.0
181 3 0 345 0 0 0.0
181 2 9 345 9 9 0.9
182 3 0 345 0 0 0.0
183 3 0 346 0 0 0.0
183 2 9 346 9 9 0.9
184 3 0 346 0 0 0.0
184 2 9 347 9 9 0.9
185 3 0 347 0 0 0.0
186 3 0 348 0 0 0.0
187 3 0 348 0 0 0.0
188 3 0 349 0 0 0.0
189 3 0 350 0 0 0.0
190 3 0 351 0 0 0.0
191 3 0 352 0 0 0.0
192 3 0 353 0 0 0.0
193 3 0 355 0 0 0.0
194 3 0 355 0 0 0.0
195 3 0 355 0 0 0.0
195 2 9 355 9 9 0.9
196 3 0 356 0 0 0.0
197 3 0 356 0 0 0.0
197 2 9 356 9 9 0.9
198 3 0 359 0 0 0.0
199 3 0 359 0 0 0.0
200 3 0 362 0 0 0.0
200 2 9 362 9 9 0.9
201 3 0 362 0 0 0.0
202 3 0 362 0 0 0.0
203 3 0 362 0 0 0.0
203 2 9 362 9 9 0.9
204 3 0 363 0 0 0.0
205 3 0 365 0 0 0.0
206 3 0 365 0 0 0.0
207 3 0 366 0 0 0.0
207 2 9 366 9 9 0.9
208 2 9 366 9 9 0.9
208 3 0 366 0 0 0.0
209 3 0 367 0 0 0.0
209 2 9 368 9 9 0.9
210 3 0 368 0 0 0.0
211 2 9 370 9 9 0.9
211 3 0 370 0 0 0.0
212 3 0 370 0 0 0.0
213 3 0 371 0 0 0.0
214 3 0 371 0 0 0.0
214 2 9 372 9 9 0.9
215 3 0 372 0 0 0.0
215 2 9 372 9 9 0.9
216 3 0 373 0 0 0.0
217 3 0 375 0 0 0.0
217 2 9 375 9 9 0.9
218 2 9 376 9 9 0.9
218 3 0 376 0 0 0.0
219 3 0 377 0 0 0.0
219 2 9 377 9 9 0.9
220 3 0 379 0 0 0.0
221 3 0 379 0 0 0.0
221 2 9 380 9 9 0.9
222 3 0 381 0 0 0.0
223 3 0 382 0 0 0.0
223 2 9 382 9 9 0.9
224 3 0 383 0 0 0.0
225 3 0 383 0 0 0.0
226 3 0 384 0 0 0.0
227 3 0 384 0 0 0.0
227 2 9 385 9 9 0.9
228 3 0 386 0 0 0.0
229 3 0 386 0 0 0.0
230 3 0 387 0 0 0.0
231 3 0 388 0 0 0.0
232 3 0 390 0 0 0.0
232 2 9 390 9 9 0.9
233 3 0 390 0 0 0.0
234 3 0 392 0 0 0.0
234 2 9 394 9 9 0.9
235 3 0 394 0 0 0.0
236 3 0 396 0 0 0.0
236 2 9 396 9 9 0.9
237 3 0 396 0 0 0.0
238 3 0 396 0 0 0.0
239 3 0 396 0 0 0.0
240 3 0 397 0 0 0.0
241 3 0 399 0 0 0.0
242 3 0 399 0 0 0.0
243 3 0 399 0 0 0.0
244 3 0 399 0 0 0.0
245 3 0 400 0 0 0.0
246 3 0 400 0 0 0.0
247 3 0 400 0 0 0.0
248 3 0 400 0 0 0.0
249 3 0 401 0 0 0.0
250 3 0 403 0 0 0.0
250 2 9 403 9 9 0.9
251 3 0 403 0 0 0.0
252 3 0 405 0 0 0.0
252 2 9 405 9 9 0.9
253 3 0 405 0 0 0.0
254 3 0 406 0 0 0.0
255 3 0 406 0 0 0.0
256 3 0 407 0 0 0.0
257 3 0 407 0 0 0.0
258 3 0 407 0 0 0.0
259 3 0 407 0 0 0.0
260 3 0 408 0 0 0.0
261 2 9 409 9 9 0.9
261 3 0 409 0 0 0.0
262 3 0 410 0 0 0.0
263 3 0 412 0 0 0.0
263 2 9 412 9 9 0.9
264 2 9 412 9 9 0.9
264 3 0 412 0 0 0.0
265 3 0 414 0 0 0.0
266 3 0 416 0 0 0.0
266 2 9 416 9 9 0.9
267 3 0 416 0 0 0.0
268 3 0 416 0 0 0.0
269 3 0 417 0 0 0.0
269 2 9 417 9 9 0.9
270 3 0 418 0 0 0.0
270 2 9 418 9 9 0.9
271 3 0 419 0 0 0.0
271 2 9 419 9 9 0.9
272 3 0 419 0 0 0.0
273 3 0 419 0 0 0.0
274 3 0 421 0 0 0.0
275 3 0 421 0 0 0.0
276 3 0 421 0 0 0.0
277 3 0 423 0 0 0.0
278 3 0 423 0 0 0.0
279 3 0 424 0 0 0.0
280 3 0 424 0 0 0.0
281 3 0 424 0 0 0.0
282 3 0 424 0 0 0.0
283 2 9 425 9 9 0.9
283 3 0 425 0 0 0.0
284 3 0 425 0 0 0.0
285 3 0 427 0 0 0.0
285 2 9 427 9 9 0.9
286 3 0 428 0 0 0.0
287 3 0 429 0 0 0.0
287 2 9 429 9 9 0.9
288 3 0 429 0 0 0.0
289 2 9 430 9 9 0.9
289 3 0 430 0 0 0.0
290 3 0 430 0 0 0.0
291 3 0 434 0 0 0.0
292 3 0 435 0 0 0.0
293 3 0 435 0 0 0.0
294 3 0 435 0 0 0.0
294 2 9 437 9 9 0.9
295 3 0 437 0 0 0.0
296 3 0 438 0 0 0.0
296 2 9 438 9 9 0.9
297 3 0 438 0 0 0.0
298 2 9 438 9 9 0.9
298 3 0 438 0 0 0.0
299 3 0 438 0 0 0.0
299 2 9 438 9 9 0.9
300 3 0 438 0 0 0.0
300 2 9 438 9 9 0.9
301 3 0 438 0 0 0.0
302 3 0 438 0 0 0.0
302 2 9 438 9 9 0.9
303 3 0 438 0 0 0.0
304 3 0 439 0 0 0.0
304 2 9 440 9 9 0.9
305 3 0 440 0 0 0.0
305 2 9 440 9 9 0.9
306 2 9 440 9 9 0.9
306 3 0 440 0 0 0.0
307 3 0 441 0 0 0.0
308 3 0 441 0 0 0.0
309 3 0 441 0 0 0.0
309 2 9 442 9 9 0.9
310 3 0 442 0 0 0.0
310 2 9 442 9 9 0.9
311 3 0 442 0 0 0.0
311 2 9 442 9 9 0.9
312 3 0 443 0 0 0.0
312 2 9 443 9 9 0.9
313 3 0 443 0 0 0.0
314 3 0 444 0 0 0.0
315 3 0 444 0 0 0.0
316 3 0 444 0 0 0.0
316 2 9 445 9 9 0.9
317 3 0 445 0 0 0.0
318 3 0 445 0 0 0.0
318 2 9 445 9 9 0.9
319 3 0 447 0 0 0.0
319 2 9 447 9 9 0.9
320 3 0 447 0 0 0.0
320 2 9 448 9 9 0.9
321 3 0 450 0 0 0.0
322 3 0 450 0 0 0.0
322 2 9 450 9 9 0.9
323 3 0 451 0 0 0.0
323 2 9 453 9 9 0.9
324 3 0 453 0 0 0.0
324 2 9 454 9 9 0.9
325 3 0 454 0 0 0.0
325 2 9 455 9 9 0.9
326 3 0 455 0 0 0.0
327 3 0 455 0 0 0.0
327 2 9 455 9 9 0.9
328 3 0 455 0 0 0.0
329 3 0 456 0 0 0.0
330 3 0 456 0 0 0.0
330 2 9 456 9 9 0.9
331 3 0 456 0 0 0.0
331 2 9 456 9 9 0.9
332 3 0 457 0 0 0.0
332 2 9 457 9 9 0.9
333 3 0 458 0 0 0.0
333 2 9 459 9 9 0.9
334 3 0 459 0 0 0.0
335 3 0 459 0 0 0.0
336 3 0 460 0 0 0.0
337 3 0 460 0 0 0.0
338 3 0 461 0 0 0.0
339 3 0 464 0 0 0.0
340 3 0 464 0 0 0.0
341 3 0 465 0 0 0.0
341 2 9 465 9 9 0.9
342 3 0 466 0 0 0.0
342 2 9 466 9 9 0.9
343 3 0 466 0 0 0.0
344 3 0 466 0 0 0.0
345 3 0 468 0 0 0.0
346 3 0 468 0 0 0.0
347 3 0 470 0 0 0.0
348 3 0 471 0 0 0.0
348 2 9 472 9 9 0.9
349 3 0 472 0 0 0.0
349 2 9 472 9 9 0.9
350 3 0 473 0 0 0.0
350 2 9 473 9 9 0.9
351 3 0 474 0 0 0.0
351 2 9 474 9 9 0.9
352 3 0 475 0 0 0.0
353 3 0 475 0 0 0.0
354 3 0 475 0 0 0.0
355 3 0 475 0 0 0.0
355 2 9 475 9 9 0.9
356 3 0 476 0 0 0.0
356 2 9 476 9 9 0.9
357 3 0 476 0 0 0.0
358 3 0 476 0 0 0.0
358 2 9 476 9 9 0.9
359 3 0 476 0 0 0.0
359 2 9 476 9 9 0.9
360 3 0 476 0 0 0.0
361 3 0 477 0 0 0.0
362 3 0 477 0 0 0.0
363 2 9 478 9 9 0.9
363 3 0 478 0 0 0.0
364 3 0 479 0 0 0.0
365 3 0 480 0 0 0.0
366 3 0 481 0 0 0.0
367 3 0 482 0 0 0.0
368 3 0 482 0 0 0.0
369 3 0 484 0 0 0.0
369 2 10 485 10 10 1.0
370 3 0 485 0 0 0.0
371 3 0 485 0 0 0.0
372 3 0 486 0 0 0.0
373 3 0 486 0 0 0.0
374 3 0 487 0 0 0.0
374 2 9 488 9 9 0.9
375 3 0 488 0 0 0.0
375 2 9 488 9 9 0.9
376 3 0 488 0 0 0.0
377 3 0 488 0 0 0.0
378 3 0 489 0 0 0.0
378 2 9 489 9 9 0.9
379 3 0 489 0 0 0.0
380 3 0 489 0 0 0.0
381 3 0 490 0 0 0.0
381 2 9 490 9 9 0.9
382 3 0 490 0 0 0.0
383 3 0 490 0 0 0.0
384 3 0 491 0 0 0.0
385 2 9 493 9 9 0.9
385 3 0 493 0 0 0.0
386 2 9 495 9 9 0.9
386 3 0 495 0 0 0.0
387 3 0 496 0 0 0.0
388 3 0 496 0 0 0.0
389 3 0 497 0 0 0.0
390 3 0 497 0 0 0.0
391 3 0 498 0 0 0.0
392 3 0 499 0 0 0.0
393 3 0 499 0 0 0.0
394 3 0 500 0 0 0.0
395 3 0 501 0 0 0.0
396 3 0 501 0 0 0.0
397 3 0 503 0 0 0.0
398 3 0 505 0 0 0.0
399 3 0 507 0 0 0.0
399 2 9 507 9 9 0.9
400 3 0 507 0 0 0.0
401 3 0 507 0 0 0.0
402 3 0 507 0 0 0.0
402 2 9 507 9 9 0.9
403 3 0 507 0 0 0.0
404 3 0 508 0 0 0.0
404 2 9 508 9 9 0.9
405 3 0 508 0 0 0.0
406 3 0 509 0 0 0.0
407 2 9 509 9 9 0.9
407 3 0 509 0 0 0.0
408 3 0 510 0 0 0.0
409 3 0 510 0 0 0.0
410 3 0 510 0 0 0.0
411 3 0 510 0 0 0.0
412 3 0 510 0 0 0.0
412 2 9 510 9 9 0.9
413 3 0 510 0 0 0.0
414 3 0 510 0 0 0.0
414 2 9 510 9 9 0.9
415 3 0 510 0 0 0.0
415 2 9 510 9 9 0.9
416 3 0 511 0 0 0.0
417 3 0 511 0 0 0.0
418 3 0 511 0 0 0.0
419 3 0 511 0 0 0.0
420 3 0 511 0 0 0.0
421 3 0 511 0 0 0.0
422 3 0 511 0 0 0.0
423 3 0 511 0 0 0.0
424 3 0 511 0 0 0.0
425 3 0 511 0 0 0.0
425 2 9 511 9 9 0.9
426 3 0 512 0 0 0.0
427 3 0 514 0 0 0.0
428 3 0 514 0 0 0.0
429 3 0 514 0 0 0.0
430 3 0 515 0 0 0.0
431 3 0 515 0 0 0.0
431 2 9 515 9 9 0.9
432 3 0 516 0 0 0.0
432 2 9 517 9 9 0.9
433 3 0 517 0 0 0.0
434 3 0 518 0 0 0.0
434 2 9 518 9 9 0.9
435 3 0 519 0 0 0.0
436 3 0 519 0 0 0.0
437 3 0 520 0 0 0.0
438 3 0 522 0 0 0.0
439 3 0 523 0 0 0.0
440 3 0 523 0 0 0.0
441 3 0 523 0 0 0.0
442 3 0 527 0 0 0.0
443 3 0 527 0 0 0.0
444 3 0 527 0 0 0.0
445 3 0 529 0 0 0.0
446 3 0 529 0 0 0.0
447 3 0 530 0 0 0.0
447 2 9 530 9 9 0.9
448 3 0 530 0 0 0.0
449 3 0 531 0 0 0.0
450 3 0 531 0 0 0.0
451 3 0 531 0 0 0.0
452 2 9 531 9 9 0.9
452 3 0 531 0 0 0.0
453 3 0 532 0 0 0.0
454 3 0 533 0 0 0.0
455 3 0 533 0 0 0.0
456 3 0 533 0 0 0.0
457 3 0 533 0 0 0.0
458 3 0 533 0 0 0.0
459 3 0 534 0 0 0.0
459 2 9 534 9 9 0.9
460 2 9 534 9 9 0.9
460 3 0 534 0 0 0.0
461 3 0 534 0 0 0.0
461 2 9 534 9 9 0.9
462 3 0 534 0 0 0.0
462 2 9 534 9 9 0.9
463 3 0 534 0 0 0.0
464 3 0 534 0 0 0.0
464 2 9 536 9 9 0.9
465 3 0 536 0 0 0.0
466 2 9 537 9 9 0.9
466 3 0 537 0 0 0.0
467 3 0 537 0 0 0.0
468 3 0 537 0 0 0.0
468 2 9 537 9 9 0.9
469 3 0 537 0 0 0.0
470 3 0 538 0 0 0.0
470 2 9 539 9 9 0.9
471 3 0 540 0 0 0.0
472 3 0 540 0 0 0.0
473 3 0 540 0 0 0.0
474 3 0 541 0 0 0.0
475 3 0 542 0 0 0.0
476 3 0 542 0 0 0.0
477 3 0 542 0 0 0.0
477 2 9 542 9 9 0.9
478 3 0 542 0 0 0.0
478 2 9 542 9 9 0.9
479 3 0 542 0 0 0.0
479 2 9 542 9 9 0.9
480 3 0 542 0 0 0.0
480 2 10 542 10 10 1.0
481 3 0 542 0 0 0.0
482 3 0 542 0 0 0.0
483 3 0 544 0 0 0.0
484 3 0 544 0 0 0.0
485 3 0 545 0 0 0.0
485 2 9 546 9 9 0.9
486 3 0 546 0 0 0.0
487 3 0 546 0 0 0.0
488 3 0 546 0 0 0.0
488 2 9 546 9 9 0.9
489 3 0 546 0 0 0.0
489 2 9 546 9 9 0.9
490 3 0 547 0 0 0.0
491 3 0 548 0 0 0.0
492 3 0 548 0 0 0.0
493 3 0 548 0 0 0.0
493 2 9 548 9 9 0.9
494 3 0 548 0 0 0.0
495 3 0 548 0 0 0.0
496 3 0 548 0 0 0.0
497 3 0 548 0 0 0.0
497 2 9 548 9 9 0.9
498 3 0 550 0 0 0.0
498 2 9 550 9 9 0.9
499 3 0 550 0 0 0.0
499 2 9 550 9 9 0.9
500 3 0 550 0 0 0.0
501 3 0 551 0 0 0.0
501 2 9 551 9 9 0.9
502 3 0 553 0 0 0.0
503 3 0 553 0 0 0.0
504 3 0 554 0 0 0.0
504 2 9 554 9 9 0.9
505 3 0 554 0 0 0.0
506 3 0 554 0 0 0.0
506 2 9 554 9 9 0.9
507 3 0 554 0 0 0.0
508 3 0 554 0 0 0.0
508 2 9 554 9 9 0.9
509 3 0 554 0 0 0.0
509 2 9 554 9 9 0.9
510 3 0 554 0 0 0.0
511 3 0 554 0 0 0.0
512 2 9 555 9 9 0.9
512 3 0 555 0 0 0.0
513 3 0 555 0 0 0.0
514 3 0 555 0 0 0.0
514 2 9 555 9 9 0.9
515 3 0 555 0 0 0.0
516 3 0 555 0 0 0.0
517 3 0 555 0 0 0.0
518 3 0 555 0 0 0.0
519 3 0 556 0 0 0.0
520 2 9 557 9 9 0.9
520 3 0 558 0 0 0.0
521 3 0 558 0 0 0.0
521 2 9 558 9 9 0.9
522 2 9 558 9 9 0.9
522 3 0 558 0 0 0.0
523 3 0 558 0 0 0.0
524 3 0 558 0 0 0.0
524 2 9 558 9 9 0.9
525 3 0 558 0 0 0.0
526 3 0 558 0 0 0.0
526 2 9 558 9 9 0.9
527 3 0 558 0 0 0.0
528 3 0 558 0 0 0.0
528 2 9 558 9 9 0.9
529 3 0 558 0 0 0.0
530 3 0 558 0 0 0.0
531 3 0 559 0 0 0.0
531 2 9 559 9 9 0.9
532 3 0 559 0 0 0.0
533 3 0 559 0 0 0.0
534 3 0 560 0 0 0.0
535 3 0 560 0 0 0.0
535 2 9 560 9 9 0.9
536 3 0 561 0 0 0.0
537 2 8 561 8 8 0.8
537 3 0 561 0 0 0.0
538 3 0 561 0 0 0.0
539 3 0 562 0 0 0.0
539 2 9 562 9 9 0.9
540 3 0 562 0 0 0.0
540 2 9 562 9 9 0.9
541 3 0 562 0 0 0.0
542 3 0 562 0 0 0.0
543 3 0 564 0 0 0.0
544 2 9 565 9 9 0.9
544 3 0 565 0 0 0.0
545 3 0 566 0 0 0.0
546 3 0 566 0 0 0.0
547 3 0 566 0 0 0.0
548 3 0 566 0 0 0.0
548 2 9 566 9 9 0.9
549 3 0 566 0 0 0.0
550 3 0 566 0 0 0.0
551 3 0 567 0 0 0.0
552 3 0 567 0 0 0.0
552 2 9 567 9 9 0.9
553 3 0 567 0 0 0.0
554 3 0 568 0 0 0.0
555 2 9 569 9 9 0.9
555 3 0 569 0 0 0.0
556 3 0 569 0 0 0.0
557 3 0 569 0 0 0.0
557 2 9 569 9 9 0.9
558 3 0 569 0 0 0.0
559 2 9 569 9 9 0.9
559 3 0 569 0 0 0.0
560 3 0 570 0 0 0.0
560 2 9 570 9 9 0.9
561 3 0 570 0 0 0.0
562 3 0 570 0 0 0.0
563 3 0 570 0 0 0.0
564 3 0 572 0 0 0.0
564 2 9 572 9 9 0.9
565 3 0 572 0 0 0.0
566 2 9 572 9 9 0.9
566 3 0 572 0 0 0.0
567 3 0 573 0 0 0.0
568 3 0 574 0 0 0.0
569 3 0 574 0 0 0.0
569 2 9 574 9 9 0.9
570 3 0 575 0 0 0.0
571 3 0 576 0 0 0.0
572 3 0 577 0 0 0.0
572 2 10 577 10 10 1.0
573 3 0 577 0 0 0.0
574 3 0 577 0 0 0.0
575 3 0 580 0 0 0.0
576 3 0 581 0 0 0.0
576 2 9 582 9 9 0.9
577 3 0 582 0 0 0.0
578 3 0 582 0 0 0.0
579 3 0 583 0 0 0.0
579 2 8 585 8 8 0.8
580 3 0 585 0 0 0.0
581 3 0 585 0 0 0.0
582 3 0 586 0 0 0.0
582 2 9 586 9 9 0.9
583 3 0 586 0 0 0.0
584 3 0 587 0 0 0.0
584 2 9 587 9 9 0.9
585 3 0 587 0 0 0.0
586 3 0 587 0 0 0.0
587 3 0 587 0 0 0.0
587 2 9 588 9 9 0.9
588 3 0 588 0 0 0.0
589 3 0 588 0 0 0.0
589 2 9 588 9 9 0.9
590 3 0 588 0 0 0.0
591 3 0 588 0 0 0.0
591 2 9 589 9 9 0.9
592 3 0 589 0 0 0.0
593 3 0 590 0 0 0.0
593 2 9 590 9 9 0.9
594 3 0 591 0 0 0.0
595 2 9 591 9 9 0.9
595 3 0 591 0 0 0.0
596 2 9 592 9 9 0.9
596 3 0 592 0 0 0.0
597 3 0 593 0 0 0.0
597 2 9 593 9 9 0.9
598 3 0 593 0 0 0.0
599 2 9 593 9 9 0.9
599 3 0 593 0 0 0.0
600 3 0 593 0 0 0.0
601 3 0 593 0 0 0.0
601 2 9 593 9 9 0.9
602 3 0 593 0 0 0.0
603 3 0 593 0 0 0.0
603 2 9 593 9 9 0.9
604 3 0 594 0 0 0.0
604 2 9 594 9 9 0.9
605 3 0 594 0 0 0.0
605 2 9 594 9 9 0.9
606 3 0 594 0 0 0.0
607 3 0 594 0 0 0.0
608 3 0 594 0 0 0.0
609 3 0 595 0 0 0.0
610 3 0 595 0 0 0.0
611 3 0 595 0 0 0.0
611 2 9 595 9 9 0.9
612 3 0 596 0 0 0.0
613 3 0 596 0 0 0.0
613 2 9 596 9 9 0.9
614 3 0 596 0 0 0.0
614 2 9 596 9 9 0.9
615 3 0 596 0 0 0.0
616 3 0 597 0 0 0.0
617 3 0 598 0 0 0.0
617 2 9 598 9 9 0.9
618 3 0 598 0 0 0.0
618 2 9 599 9 9 0.9
619 3 0 599 0 0 0.0
620 3 0 599 0 0 0.0
620 2 9 599 9 9 0.9
621 2 9 599 9 9 0.9
621 3 0 599 0 0 0.0
