gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
132 1 8.9482421875 359 10 7 1.0
133 1 8.9453125 360 10 7 1.0
134 1 8.939453125 362 10 7 1.0
135 1 8.9365234375 363 10 7 1.0
136 1 8.9365234375 363 10 7 1.0
137 1 8.9306640625 365 10 7 1.0
138 1 8.9306640625 365 10 7 1.0
139 1 8.9248046875 367 10 7 1.0
140 1 8.9248046875 367 10 7 1.0
141 1 8.916015625 370 10 7 1.0
141 2 8.9130859375 371 10 7 1.0
142 1 8.91015625 372 10 7 1.0
143 1 8.91015625 372 10 7 1.0
144 1 8.904296875 374 10 7 1.0
145 1 8.9013671875 375 10 7 1.0
146 2 5.8984375 376 7 4 0.5714285714285714
146 1 8.8955078125 377 10 7 1.0
147 1 8.8955078125 377 10 7 1.0
148 2 7.892578125 378 9 6 0.8571428571428571
148 1 8.8896484375 379 10 7 1.0
149 1 8.8837890625 381 10 7 1.0
150 1 8.8779296875 383 10 7 1.0
151 1 8.8779296875 383 10 7 1.0
152 1 8.8720703125 385 10 7 1.0
153 1 8.869140625 386 10 7 1.0
154 1 8.869140625 386 10 7 1.0
155 1 8.8662109375 387 10 7 1.0
156 1 8.86328125 388 10 7 1.0
157 2 7.86328125 388 9 6 0.8571428571428571
157 1 8.8603515625 389 10 7 1.0
158 1 8.8544921875 391 10 7 1.0
159 1 8.8515625 392 10 7 1.0
160 1 8.8486328125 393 10 7 1.0
161 1 8.8427734375 395 10 7 1.0
162 2 6.8427734375 395 8 5 0.7142857142857143
162 1 8.83984375 396 10 7 1.0
163 1 8.8369140625 397 10 7 1.0
164 1 8.8310546875 399 10 7 1.0
165 1 8.8251953125 401 10 7 1.0
166 1 8.8193359375 403 10 7 1.0
167 1 8.81640625 404 10 7 1.0
168 1 8.8134765625 405 10 7 1.0
169 0 8.8134765625 405 10 7 1.0
170 0 8.8076171875 407 10 7 1.0
171 1 8.8076171875 407 10 7 1.0
172 1 8.8076171875 407 10 7 1.0
173 0 8.8076171875 407 10 7 1.0
174 1 8.8017578125 409 10 7 1.0
175 1 8.798828125 410 10 7 1.0
176 1 8.79296875 412 10 7 1.0
177 1 8.79296875 412 10 7 1.0
177 2 8.7900390625 413 10 7 1.0
178 1 8.7900390625 413 10 7 1.0
179 1 8.7900390625 413 10 7 1.0
180 0 8.787109375 414 10 7 1.0
181 1 8.787109375 414 10 7 1.0
182 1 8.787109375 414 10 7 1.0
183 1 8.787109375 414 10 7 1.0
183 2 1.787109375 414 3 0 0.0
184 1 8.7841796875 415 10 7 1.0
185 1 8.78125 416 10 7 1.0
186 1 8.7783203125 417 10 7 1.0
187 1 8.7783203125 417 10 7 1.0
188 1 8.7783203125 417 10 7 1.0
189 1 8.76953125 420 10 7 1.0
190 1 8.76953125 420 10 7 1.0
191 1 8.76953125 420 10 7 1.0
191 2 6.76953125 420 8 5 0.7142857142857143
192 3 7.763671875 422 9 6 0.8571428571428571
192 1 8.763671875 422 10 7 1.0
193 2 6.763671875 422 8 5 0.7142857142857143
193 1 8.763671875 422 10 7 1.0
194 1 8.7607421875 423 10 7 1.0
195 1 8.7578125 424 10 7 1.0
195 2 6.7578125 424 8 5 0.7142857142857143
196 1 8.7548828125 425 10 7 1.0
197 1 8.7548828125 425 10 7 1.0
198 1 8.751953125 426 10 7 1.0
199 1 8.7490234375 427 10 7 1.0
200 1 8.74609375 428 10 7 1.0
201 1 8.74609375 428 10 7 1.0
202 1 8.74609375 428 10 7 1.0
202 2 6.74609375 428 8 5 0.7142857142857143
203 1 8.74609375 428 10 7 1.0
204 1 8.74609375 428 10 7 1.0
205 1 8.74609375 428 10 7 1.0
206 1 8.7431640625 429 10 7 1.0
207 1 8.740234375 430 10 7 1.0
208 1 8.740234375 430 10 7 1.0
209 1 8.740234375 430 10 7 1.0
210 0 8.740234375 430 10 7 1.0
211 1 8.7373046875 431 10 7 1.0
212 1 8.7373046875 431 10 7 1.0
213 1 8.7373046875 431 10 7 1.0
214 1 8.7314453125 433 10 7 1.0
215 1 8.728515625 434 10 7 1.0
216 1 8.728515625 434 10 7 1.0
217 1 8.7255859375 435 10 7 1.0
218 1 8.7255859375 435 10 7 1.0
219 1 8.72265625 436 10 7 1.0
220 1 8.72265625 436 10 7 1.0
221 1 8.72265625 436 10 7 1.0
222 1 8.72265625 436 10 7 1.0
223 1 8.7197265625 437 10 7 1.0
224 1 8.7138671875 439 10 7 1.0
225 1 8.7021484375 443 10 7 1.0
226 1 8.7021484375 443 10 7 1.0
226 2 1.7021484375 443 3 0 0.0
227 1 8.6962890625 445 10 7 1.0
228 1 8.6904296875 447 10 7 1.0
229 1 8.6904296875 447 10 7 1.0
229 2 6.6904296875 447 8 5 0.7142857142857143
230 1 8.6904296875 447 10 7 1.0
231 1 8.6904296875 447 10 7 1.0
232 1 8.6875 448 10 7 1.0
233 1 8.6845703125 449 10 7 1.0
234 1 8.6845703125 449 10 7 1.0
235 1 8.6845703125 449 10 7 1.0
236 1 8.681640625 450 10 7 1.0
237 2 5.6787109375 451 7 4 0.5714285714285714
237 1 8.67578125 452 10 7 1.0
238 1 8.6728515625 453 10 7 1.0
239 1 8.669921875 454 10 7 1.0
239 2 8.6669921875 455 10 7 1.0
240 1 8.6669921875 455 10 7 1.0
241 1 8.6669921875 455 10 7 1.0
241 3 5.6669921875 455 7 4 0.5714285714285714
242 1 8.6669921875 455 10 7 1.0
243 1 8.6669921875 455 10 7 1.0
244 2 7.6669921875 455 9 6 0.8571428571428571
244 1 8.6640625 456 10 7 1.0
245 1 7.6611328125 457 9 6 0.8571428571428571
246 0 8.6611328125 457 10 7 1.0
246 2 7.6611328125 457 9 6 0.8571428571428571
247 2 1.6611328125 457 3 0 0.0
247 1 8.6611328125 457 10 7 1.0
248 0 8.6611328125 457 10 7 1.0
249 0 8.6611328125 457 10 7 1.0
250 0 8.6611328125 457 10 7 1.0
251 0 8.6611328125 457 10 7 1.0
252 0 8.6611328125 457 10 7 1.0
253 0 8.6611328125 457 10 7 1.0
254 0 8.6611328125 457 10 7 1.0
255 0 8.6611328125 457 10 7 1.0
256 1 5.658203125 458 7 4 0.5714285714285714
256 0 8.658203125 458 10 7 1.0
257 2 1.6552734375 459 3 0 0.0
258 0 8.6552734375 459 10 7 1.0
259 2 1.6552734375 459 3 0 0.0
260 1 8.6552734375 459 10 7 1.0
260 2 1.6552734375 459 3 0 0.0
261 2 1.6552734375 459 3 0 0.0
261 1 8.6552734375 459 10 7 1.0
262 2 1.65234375 460 3 0 0.0
263 0 8.65234375 460 10 7 1.0
264 2 1.6494140625 461 3 0 0.0
265 0 8.6494140625 461 10 7 1.0
266 2 1.646484375 462 3 0 0.0
267 0 8.646484375 462 10 7 1.0
268 2 1.6435546875 463 3 0 0.0
269 0 8.6435546875 463 10 7 1.0
269 1 7.6435546875 463 9 6 0.8571428571428571
270 1 1.640625 464 3 0 0.0
271 0 8.640625 464 10 7 1.0
272 1 1.640625 464 3 0 0.0
273 1 1.6376953125 465 3 0 0.0
274 0 8.6376953125 465 10 7 1.0
275 1 1.6376953125 465 3 0 0.0
275 0 8.6376953125 465 10 7 1.0
276 1 1.6376953125 465 3 0 0.0
276 0 8.6376953125 465 10 7 1.0
277 1 1.6376953125 465 3 0 0.0
277 0 8.6376953125 465 10 7 1.0
278 0 8.6376953125 465 10 7 1.0
278 1 1.6376953125 465 3 0 0.0
279 1 1.6376953125 465 3 0 0.0
279 0 8.6376953125 465 10 7 1.0
280 1 1.6376953125 465 3 0 0.0
281 1 1.634765625 466 3 0 0.0
281 0 8.634765625 466 10 7 1.0
281 2 1.6318359375 467 3 0 0.0
282 1 1.6318359375 467 3 0 0.0
282 0 8.6318359375 467 10 7 1.0
283 1 1.6318359375 467 3 0 0.0
284 1 1.6318359375 467 3 0 0.0
285 1 1.6318359375 467 3 0 0.0
286 1 1.6318359375 467 3 0 0.0
286 0 8.6318359375 467 10 7 1.0
287 1 1.62890625 468 3 0 0.0
288 1 6.6259765625 469 8 5 0.7142857142857143
288 0 8.6259765625 469 10 7 1.0
289 1 1.6259765625 469 3 0 0.0
290 0 8.6259765625 469 10 7 1.0
291 0 8.6259765625 469 10 7 1.0
292 0 8.6259765625 469 10 7 1.0
293 0 8.6259765625 469 10 7 1.0
293 1 6.6259765625 469 8 5 0.7142857142857143
294 0 8.6259765625 469 10 7 1.0
295 0 8.6259765625 469 10 7 1.0
296 0 8.6259765625 469 10 7 1.0
297 0 8.6259765625 469 10 7 1.0
298 0 8.6259765625 469 10 7 1.0
299 0 8.6259765625 469 10 7 1.0
300 0 8.6259765625 469 10 7 1.0
301 0 8.6259765625 469 10 7 1.0
302 0 8.6259765625 469 10 7 1.0
303 0 8.6259765625 469 10 7 1.0
304 0 8.6259765625 469 10 7 1.0
305 0 8.6259765625 469 10 7 1.0
306 0 8.6259765625 469 10 7 1.0
306 1 7.6259765625 469 9 6 0.8571428571428571
307 0 8.6259765625 469 10 7 1.0
308 0 8.6259765625 469 10 7 1.0
309 0 8.6259765625 469 10 7 1.0
309 1 7.6259765625 469 9 6 0.8571428571428571
310 0 8.6259765625 469 10 7 1.0
311 0 8.623046875 470 10 7 1.0
312 1 1.623046875 470 3 0 0.0
313 0 8.623046875 470 10 7 1.0
314 0 8.623046875 470 10 7 1.0
314 1 5.623046875 470 7 4 0.5714285714285714
315 0 8.623046875 470 10 7 1.0
316 0 8.6171875 472 10 7 1.0
317 1 1.6171875 472 3 0 0.0
318 0 8.6171875 472 10 7 1.0
319 0 8.6171875 472 10 7 1.0
320 0 8.6171875 472 10 7 1.0
321 0 8.6142578125 473 10 7 1.0
322 1 1.611328125 474 3 0 0.0
323 0 8.611328125 474 10 7 1.0
323 1 7.611328125 474 9 6 0.8571428571428571
324 1 1.611328125 474 3 0 0.0
324 0 8.611328125 474 10 7 1.0
325 1 1.611328125 474 3 0 0.0
325 0 8.611328125 474 10 7 1.0
326 1 1.611328125 474 3 0 0.0
326 0 8.611328125 474 10 7 1.0
327 1 1.611328125 474 3 0 0.0
328 1 1.6083984375 475 3 0 0.0
329 0 8.6083984375 475 10 7 1.0
330 1 1.6083984375 475 3 0 0.0
330 0 8.6083984375 475 10 7 1.0
331 1 1.6083984375 475 3 0 0.0
332 1 1.6083984375 475 3 0 0.0
333 1 1.6083984375 475 3 0 0.0
333 0 8.6083984375 475 10 7 1.0
334 1 1.6083984375 475 3 0 0.0
335 1 1.6083984375 475 3 0 0.0
336 0 8.60546875 476 10 7 1.0
336 1 1.6025390625 477 3 0 0.0
337 0 8.6025390625 477 10 7 1.0
338 1 1.599609375 478 3 0 0.0
339 1 6.5966796875 479 8 5 0.7142857142857143
339 0 8.5966796875 479 10 7 1.0
340 1 1.5966796875 479 3 0 0.0
341 1 6.5908203125 481 8 5 0.7142857142857143
341 0 8.5908203125 481 10 7 1.0
342 1 1.5908203125 481 3 0 0.0
343 0 8.5908203125 481 10 7 1.0
343 1 1.5908203125 481 3 0 0.0
344 0 8.5908203125 481 10 7 1.0
344 1 7.5908203125 481 9 6 0.8571428571428571
345 0 8.587890625 482 10 7 1.0
346 1 1.587890625 482 3 0 0.0
346 0 8.587890625 482 10 7 1.0
347 0 8.587890625 482 10 7 1.0
348 0 8.587890625 482 10 7 1.0
348 1 6.587890625 482 8 5 0.7142857142857143
349 0 8.587890625 482 10 7 1.0
350 0 8.587890625 482 10 7 1.0
350 1 7.587890625 482 9 6 0.8571428571428571
351 0 8.587890625 482 10 7 1.0
352 0 8.587890625 482 10 7 1.0
353 0 8.587890625 482 10 7 1.0
353 1 1.587890625 482 3 0 0.0
354 0 8.587890625 482 10 7 1.0
355 0 8.587890625 482 10 7 1.0
356 0 8.587890625 482 10 7 1.0
357 0 8.587890625 482 10 7 1.0
357 1 5.587890625 482 7 4 0.5714285714285714
358 0 8.587890625 482 10 7 1.0
359 0 8.587890625 482 10 7 1.0
360 0 8.587890625 482 10 7 1.0
361 0 8.5849609375 483 10 7 1.0
362 1 1.5849609375 483 3 0 0.0
363 0 8.58203125 484 10 7 1.0
364 1 1.5791015625 485 3 0 0.0
365 0 8.5791015625 485 10 7 1.0
365 1 7.5791015625 485 9 6 0.8571428571428571
366 1 1.5791015625 485 3 0 0.0
366 0 8.5791015625 485 10 7 1.0
367 1 1.576171875 486 3 0 0.0
367 0 8.576171875 486 10 7 1.0
368 1 1.576171875 486 3 0 0.0
369 1 1.576171875 486 3 0 0.0
369 0 8.576171875 486 10 7 1.0
370 1 1.576171875 486 3 0 0.0
370 0 8.576171875 486 10 7 1.0
371 1 1.576171875 486 3 0 0.0
371 0 8.576171875 486 10 7 1.0
372 1 1.576171875 486 3 0 0.0
373 1 1.576171875 486 3 0 0.0
374 1 1.576171875 486 3 0 0.0
374 0 8.576171875 486 10 7 1.0
375 1 1.576171875 486 3 0 0.0
376 1 1.576171875 486 3 0 0.0
377 1 1.576171875 486 3 0 0.0
377 0 8.576171875 486 10 7 1.0
378 1 1.576171875 486 3 0 0.0
379 1 1.576171875 486 3 0 0.0
380 1 1.576171875 486 3 0 0.0
381 1 1.5732421875 487 3 0 0.0
382 0 8.5732421875 487 10 7 1.0
382 1 7.5732421875 487 9 6 0.8571428571428571
383 1 1.5703125 488 3 0 0.0
384 0 8.5703125 488 10 7 1.0
385 1 1.5703125 488 3 0 0.0
386 1 1.5703125 488 3 0 0.0
387 1 1.5703125 488 3 0 0.0
387 0 8.5703125 488 10 7 1.0
388 1 1.5703125 488 3 0 0.0
389 1 1.5703125 488 3 0 0.0
390 1 1.5703125 488 3 0 0.0
391 1 1.5703125 488 3 0 0.0
392 1 1.5703125 488 3 0 0.0
393 1 1.5673828125 489 3 0 0.0
394 0 8.564453125 490 10 7 1.0
395 1 1.564453125 490 3 0 0.0
396 0 8.564453125 490 10 7 1.0
396 2 6.564453125 490 8 5 0.7142857142857143
397 0 8.564453125 490 10 7 1.0
398 0 8.564453125 490 10 7 1.0
399 0 8.564453125 490 10 7 1.0
400 0 8.564453125 490 10 7 1.0
401 0 8.564453125 490 10 7 1.0
402 0 8.564453125 490 10 7 1.0
403 0 8.564453125 490 10 7 1.0
404 0 8.564453125 490 10 7 1.0
405 0 8.564453125 490 10 7 1.0
406 0 8.564453125 490 10 7 1.0
407 0 8.564453125 490 10 7 1.0
408 0 8.564453125 490 10 7 1.0
409 0 8.564453125 490 10 7 1.0
410 0 8.564453125 490 10 7 1.0
411 0 8.564453125 490 10 7 1.0
412 0 8.564453125 490 10 7 1.0
413 0 8.564453125 490 10 7 1.0
414 0 8.564453125 490 10 7 1.0
415 0 8.564453125 490 10 7 1.0
416 1 7.564453125 490 9 6 0.8571428571428571
416 0 8.564453125 490 10 7 1.0
417 0 8.564453125 490 10 7 1.0
418 0 8.564453125 490 10 7 1.0
419 0 8.564453125 490 10 7 1.0
420 0 8.564453125 490 10 7 1.0
420 1 5.564453125 490 7 4 0.5714285714285714
421 0 8.564453125 490 10 7 1.0
422 0 8.564453125 490 10 7 1.0
423 0 8.5615234375 491 10 7 1.0
424 1 1.5615234375 491 3 0 0.0
425 0 8.5615234375 491 10 7 1.0
426 0 8.5615234375 491 10 7 1.0
427 0 8.5615234375 491 10 7 1.0
428 0 8.5615234375 491 10 7 1.0
429 0 8.5615234375 491 10 7 1.0
430 0 8.55859375 492 10 7 1.0
431 1 1.55859375 492 3 0 0.0
432 0 8.55859375 492 10 7 1.0
433 0 8.55859375 492 10 7 1.0
434 0 8.55859375 492 10 7 1.0
435 1 6.55859375 492 8 5 0.7142857142857143
435 0 8.55859375 492 10 7 1.0
436 0 8.55859375 492 10 7 1.0
437 0 8.55859375 492 10 7 1.0
438 0 8.55859375 492 10 7 1.0
439 0 8.55859375 492 10 7 1.0
440 0 8.55859375 492 10 7 1.0
441 0 8.55859375 492 10 7 1.0
442 0 8.55859375 492 10 7 1.0
443 0 8.55859375 492 10 7 1.0
444 0 8.55859375 492 10 7 1.0
445 0 8.55859375 492 10 7 1.0
446 0 8.55859375 492 10 7 1.0
447 0 8.55859375 492 10 7 1.0
448 0 8.55859375 492 10 7 1.0
449 0 8.55859375 492 10 7 1.0
450 0 8.55859375 492 10 7 1.0
451 0 8.55859375 492 10 7 1.0
452 0 8.55859375 492 10 7 1.0
453 0 8.55859375 492 10 7 1.0
454 0 8.55859375 492 10 7 1.0
454 1 1.55859375 492 3 0 0.0
455 0 8.55859375 492 10 7 1.0
456 0 8.55859375 492 10 7 1.0
457 0 8.55859375 492 10 7 1.0
458 0 8.55859375 492 10 7 1.0
459 0 8.55859375 492 10 7 1.0
459 2 8.5556640625 493 10 7 1.0
460 0 8.5556640625 493 10 7 1.0
461 1 1.5556640625 493 3 0 0.0
461 2 1.552734375 494 3 0 0.0
462 0 8.552734375 494 10 7 1.0
463 2 1.552734375 494 3 0 0.0
463 1 8.552734375 494 10 7 1.0
464 1 1.552734375 494 3 0 0.0
465 0 8.552734375 494 10 7 1.0
466 0 8.552734375 494 10 7 1.0
467 0 8.552734375 494 10 7 1.0
468 0 8.552734375 494 10 7 1.0
469 0 8.552734375 494 10 7 1.0
470 0 8.552734375 494 10 7 1.0
471 0 8.552734375 494 10 7 1.0
472 0 8.552734375 494 10 7 1.0
473 0 8.552734375 494 10 7 1.0
474 0 8.552734375 494 10 7 1.0
475 0 8.552734375 494 10 7 1.0
476 0 8.552734375 494 10 7 1.0
477 0 8.552734375 494 10 7 1.0
478 0 8.552734375 494 10 7 1.0
479 0 8.552734375 494 10 7 1.0
480 0 8.552734375 494 10 7 1.0
481 0 8.552734375 494 10 7 1.0
481 1 1.552734375 494 3 0 0.0
482 0 8.552734375 494 10 7 1.0
483 0 8.552734375 494 10 7 1.0
484 0 8.552734375 494 10 7 1.0
485 0 8.552734375 494 10 7 1.0
485 1 6.552734375 494 8 5 0.7142857142857143
486 0 8.552734375 494 10 7 1.0
487 0 8.552734375 494 10 7 1.0
488 0 8.552734375 494 10 7 1.0
489 0 8.552734375 494 10 7 1.0
490 0 8.552734375 494 10 7 1.0
491 0 8.552734375 494 10 7 1.0
492 0 8.552734375 494 10 7 1.0
493 0 8.552734375 494 10 7 1.0
494 0 8.5498046875 495 10 7 1.0
495 1 1.5498046875 495 3 0 0.0
496 0 8.5498046875 495 10 7 1.0
497 0 8.5498046875 495 10 7 1.0
498 0 8.5498046875 495 10 7 1.0
499 0 8.5498046875 495 10 7 1.0
500 0 8.5498046875 495 10 7 1.0
501 0 8.5498046875 495 10 7 1.0
502 0 8.5498046875 495 10 7 1.0
503 0 8.5498046875 495 10 7 1.0
504 0 8.5498046875 495 10 7 1.0
505 0 8.5498046875 495 10 7 1.0
506 0 8.5498046875 495 10 7 1.0
507 0 8.5498046875 495 10 7 1.0
508 0 8.5498046875 495 10 7 1.0
509 1 5.5498046875 495 7 4 0.5714285714285714
509 0 8.5498046875 495 10 7 1.0
510 0 8.5498046875 495 10 7 1.0
511 0 8.5498046875 495 10 7 1.0
512 0 8.5498046875 495 10 7 1.0
513 0 8.5498046875 495 10 7 1.0
514 1 7.5498046875 495 9 6 0.8571428571428571
514 0 8.5498046875 495 10 7 1.0
515 0 8.5498046875 495 10 7 1.0
516 0 8.5498046875 495 10 7 1.0
517 0 8.5498046875 495 10 7 1.0
517 1 1.5498046875 495 3 0 0.0
518 0 8.5498046875 495 10 7 1.0
519 0 8.5498046875 495 10 7 1.0
520 0 8.5498046875 495 10 7 1.0
521 0 8.5498046875 495 10 7 1.0
522 0 8.5498046875 495 10 7 1.0
523 0 8.5498046875 495 10 7 1.0
524 0 8.5498046875 495 10 7 1.0
525 1 7.546875 496 9 6 0.8571428571428571
525 0 8.546875 496 10 7 1.0
