gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
163 5 0 476 0 0 0.0
163 4 3 476 3 3 0.3
164 5 0 477 0 0 0.0
165 5 0 478 0 0 0.0
165 4 3 478 3 3 0.3
166 5 0 479 0 0 0.0
167 5 0 480 0 0 0.0
168 5 0 482 0 0 0.0
169 5 0 482 0 0 0.0
170 5 0 483 0 0 0.0
170 4 3 483 3 3 0.3
171 5 0 484 0 0 0.0
171 4 3 486 3 3 0.3
172 5 0 488 0 0 0.0
172 4 3 488 3 3 0.3
173 4 3 490 3 3 0.3
173 5 0 490 0 0 0.0
174 5 0 492 0 0 0.0
174 4 3 494 3 3 0.3
175 4 3 495 3 3 0.3
175 5 0 495 0 0 0.0
176 5 0 495 0 0 0.0
177 5 0 497 0 0 0.0
178 5 0 497 0 0 0.0
178 4 3 498 3 3 0.3
179 5 0 498 0 0 0.0
179 4 3 499 3 3 0.3
180 5 0 500 0 0 0.0
181 5 0 501 0 0 0.0
181 4 3 502 3 3 0.3
182 5 0 503 0 0 0.0
183 5 0 507 0 0 0.0
184 5 0 509 0 0 0.0
184 4 3 510 3 3 0.3
185 5 0 511 0 0 0.0
185 4 3 511 3 3 0.3
186 5 0 513 0 0 0.0
186 4 3 513 3 3 0.3
187 5 0 513 0 0 0.0
188 5 0 514 0 0 0.0
189 5 0 516 0 0 0.0
190 5 0 517 0 0 0.0
191 5 0 518 0 0 0.0
192 5 0 520 0 0 0.0
193 5 0 522 0 0 0.0
193 4 3 523 3 3 0.3
194 5 0 523 0 0 0.0
195 5 0 524 0 0 0.0
196 5 0 526 0 0 0.0
197 5 0 530 0 0 0.0
198 5 0 532 0 0 0.0
198 3 7 532 7 7 0.7
198 4 3 533 3 3 0.3
199 5 0 533 0 0 0.0
200 5 0 534 0 0 0.0
200 4 3 534 3 3 0.3
201 5 0 535 0 0 0.0
201 4 3 537 3 3 0.3
202 5 0 537 0 0 0.0
203 5 0 539 0 0 0.0
204 5 0 540 0 0 0.0
205 5 0 541 0 0 0.0
206 5 0 541 0 0 0.0
207 5 0 542 0 0 0.0
208 5 0 545 0 0 0.0
209 5 0 549 0 0 0.0
209 4 3 549 3 3 0.3
210 5 0 551 0 0 0.0
211 5 0 551 0 0 0.0
212 5 0 552 0 0 0.0
212 4 3 552 3 3 0.3
213 5 0 553 0 0 0.0
214 5 0 554 0 0 0.0
215 5 0 556 0 0 0.0
215 4 3 556 3 3 0.3
216 5 0 556 0 0 0.0
217 5 0 557 0 0 0.0
218 5 0 558 0 0 0.0
218 4 2 559 2 2 0.2
219 5 0 560 0 0 0.0
220 5 0 562 0 0 0.0
220 4 3 564 3 3 0.3
221 5 0 565 0 0 0.0
222 5 0 565 0 0 0.0
223 5 0 565 0 0 0.0
223 4 3 565 3 3 0.3
224 5 0 565 0 0 0.0
224 4 3 565 3 3 0.3
225 4 3 565 3 3 0.3
225 5 0 565 0 0 0.0
226 5 0 565 0 0 0.0
226 4 3 567 3 3 0.3
227 5 0 567 0 0 0.0
228 5 0 567 0 0 0.0
228 4 3 567 3 3 0.3
229 5 0 568 0 0 0.0
230 5 0 569 0 0 0.0
230 4 3 570 3 3 0.3
231 4 3 571 3 3 0.3
231 5 0 571 0 0 0.0
232 5 0 572 0 0 0.0
233 5 0 572 0 0 0.0
234 5 0 578 0 0 0.0
235 5 0 579 0 0 0.0
236 5 0 579 0 0 0.0
236 4 3 580 3 3 0.3
237 5 0 580 0 0 0.0
238 5 0 581 0 0 0.0
238 4 5 581 5 5 0.5
239 5 0 583 0 0 0.0
239 4 3 584 3 3 0.3
240 5 0 584 0 0 0.0
241 5 0 587 0 0 0.0
241 4 3 587 3 3 0.3
242 5 0 587 0 0 0.0
243 5 0 588 0 0 0.0
244 5 0 588 0 0 0.0
244 4 3 589 3 3 0.3
245 5 0 589 0 0 0.0
246 5 0 591 0 0 0.0
246 4 3 591 3 3 0.3
247 5 0 592 0 0 0.0
247 4 3 593 3 3 0.3
248 5 0 593 0 0 0.0
248 4 3 594 3 3 0.3
249 5 0 594 0 0 0.0
250 5 0 596 0 0 0.0
250 4 3 596 3 3 0.3
251 5 0 597 0 0 0.0
252 5 0 597 0 0 0.0
253 5 0 598 0 0 0.0
254 5 0 599 0 0 0.0
255 5 0 599 0 0 0.0
255 4 4 599 4 4 0.4
256 5 0 600 0 0 0.0
256 4 3 602 3 3 0.3
257 5 0 603 0 0 0.0
258 5 0 603 0 0 0.0
258 4 3 604 3 3 0.3
259 5 0 604 0 0 0.0
260 5 0 606 0 0 0.0
261 5 0 606 0 0 0.0
262 5 0 607 0 0 0.0
263 4 3 607 3 3 0.3
263 5 0 608 0 0 0.0
264 5 0 610 0 0 0.0
265 5 0 611 0 0 0.0
265 4 3 611 3 3 0.3
266 5 0 611 0 0 0.0
267 5 0 611 0 0 0.0
268 5 0 612 0 0 0.0
268 4 3 612 3 3 0.3
269 5 0 612 0 0 0.0
270 5 0 613 0 0 0.0
270 4 3 613 3 3 0.3
271 5 0 613 0 0 0.0
271 4 3 613 3 3 0.3
272 5 0 615 0 0 0.0
272 4 3 615 3 3 0.3
273 5 0 616 0 0 0.0
273 4 7 617 7 7 0.7
274 4 3 617 3 3 0.3
274 5 0 617 0 0 0.0
275 5 0 618 0 0 0.0
276 5 0 618 0 0 0.0
276 4 3 618 3 3 0.3
277 5 0 618 0 0 0.0
277 4 3 618 3 3 0.3
278 5 0 618 0 0 0.0
279 5 0 620 0 0 0.0
279 4 3 620 3 3 0.3
280 5 0 621 0 0 0.0
281 5 0 621 0 0 0.0
282 5 0 621 0 0 0.0
283 5 0 621 0 0 0.0
284 5 0 621 0 0 0.0
285 5 0 625 0 0 0.0
285 4 3 625 3 3 0.3
286 5 0 625 0 0 0.0
286 4 3 625 3 3 0.3
287 5 0 626 0 0 0.0
287 4 3 627 3 3 0.3
288 5 0 627 0 0 0.0
288 4 3 627 3 3 0.3
289 5 0 627 0 0 0.0
289 4 3 627 3 3 0.3
290 5 0 628 0 0 0.0
290 4 3 630 3 3 0.3
291 5 0 630 0 0 0.0
292 4 3 630 3 3 0.3
292 5 0 630 0 0 0.0
293 5 0 631 0 0 0.0
294 5 0 632 0 0 0.0
294 4 3 633 3 3 0.3
295 5 0 633 0 0 0.0
295 4 2 635 2 2 0.2
296 5 0 635 0 0 0.0
296 4 3 636 3 3 0.3
297 5 0 637 0 0 0.0
297 4 3 637 3 3 0.3
298 5 0 637 0 0 0.0
299 5 0 642 0 0 0.0
300 5 0 643 0 0 0.0
300 4 3 643 3 3 0.3
301 5 0 645 0 0 0.0
302 4 3 648 3 3 0.3
302 5 0 648 0 0 0.0
303 5 0 652 0 0 0.0
303 4 3 652 3 3 0.3
304 5 0 652 0 0 0.0
305 5 0 654 0 0 0.0
305 4 3 654 3 3 0.3
306 5 0 656 0 0 0.0
306 4 3 656 3 3 0.3
307 5 0 657 0 0 0.0
308 5 0 657 0 0 0.0
308 4 3 657 3 3 0.3
309 5 0 658 0 0 0.0
309 4 3 658 3 3 0.3
310 5 0 660 0 0 0.0
310 4 3 660 3 3 0.3
311 5 0 661 0 0 0.0
311 4 3 661 3 3 0.3
312 5 0 664 0 0 0.0
312 4 3 664 3 3 0.3
313 5 0 666 0 0 0.0
314 5 0 667 0 0 0.0
315 5 0 667 0 0 0.0
315 4 7 669 7 7 0.7
316 5 0 669 0 0 0.0
317 5 0 670 0 0 0.0
317 4 3 673 3 3 0.3
318 5 0 673 0 0 0.0
319 5 0 673 0 0 0.0
320 5 0 673 0 0 0.0
321 5 0 674 0 0 0.0
321 4 3 674 3 3 0.3
322 5 0 674 0 0 0.0
323 5 0 674 0 0 0.0
324 5 0 677 0 0 0.0
325 5 0 677 0 0 0.0
326 5 0 680 0 0 0.0
327 5 0 680 0 0 0.0
328 5 0 680 0 0 0.0
328 4 3 681 3 3 0.3
329 5 0 681 0 0 0.0
330 4 3 682 3 3 0.3
330 5 0 682 0 0 0.0
331 5 0 683 0 0 0.0
332 5 0 683 0 0 0.0
332 4 3 685 3 3 0.3
333 5 0 685 0 0 0.0
333 4 3 685 3 3 0.3
334 5 0 686 0 0 0.0
335 4 3 688 3 3 0.3
335 5 0 688 0 0 0.0
336 5 0 688 0 0 0.0
336 4 3 690 3 3 0.3
337 5 0 690 0 0 0.0
337 4 3 690 3 3 0.3
338 4 3 692 3 3 0.3
338 5 0 692 0 0 0.0
339 4 3 693 3 3 0.3
339 5 0 693 0 0 0.0
340 5 0 693 0 0 0.0
341 5 0 695 0 0 0.0
341 4 3 696 3 3 0.3
342 5 0 697 0 0 0.0
342 4 3 697 3 3 0.3
343 4 6 698 6 6 0.6
343 5 0 698 0 0 0.0
344 5 0 698 0 0 0.0
344 4 3 698 3 3 0.3
345 5 0 698 0 0 0.0
345 4 3 698 3 3 0.3
346 5 0 698 0 0 0.0
346 4 3 698 3 3 0.3
347 4 3 699 3 3 0.3
347 5 0 699 0 0 0.0
348 5 0 699 0 0 0.0
348 4 3 699 3 3 0.3
349 5 0 700 0 0 0.0
350 5 0 701 0 0 0.0
351 5 0 702 0 0 0.0
352 4 3 702 3 3 0.3
352 5 0 702 0 0 0.0
353 5 0 704 0 0 0.0
354 5 0 705 0 0 0.0
354 4 3 705 3 3 0.3
355 5 0 705 0 0 0.0
355 3 7 705 7 7 0.7
356 5 0 705 0 0 0.0
357 5 0 705 0 0 0.0
358 5 0 705 0 0 0.0
358 4 3 705 3 3 0.3
359 5 0 705 0 0 0.0
359 4 3 705 3 3 0.3
360 5 0 705 0 0 0.0
361 5 0 706 0 0 0.0
362 5 0 709 0 0 0.0
363 5 0 710 0 0 0.0
364 5 0 711 0 0 0.0
365 5 0 711 0 0 0.0
366 5 0 713 0 0 0.0
366 4 5 713 5 5 0.5
367 5 0 713 0 0 0.0
368 5 0 713 0 0 0.0
368 4 3 714 3 3 0.3
369 5 0 714 0 0 0.0
370 5 0 716 0 0 0.0
370 4 3 716 3 3 0.3
371 5 0 717 0 0 0.0
371 4 3 717 3 3 0.3
372 4 7 717 7 7 0.7
372 5 0 717 0 0 0.0
373 5 0 718 0 0 0.0
373 4 3 718 3 3 0.3
374 4 3 719 3 3 0.3
374 5 0 719 0 0 0.0
375 5 0 719 0 0 0.0
376 5 0 721 0 0 0.0
377 4 3 722 3 3 0.3
377 5 0 723 0 0 0.0
378 5 0 725 0 0 0.0
379 5 0 725 0 0 0.0
380 5 0 726 0 0 0.0
381 5 0 726 0 0 0.0
381 4 6 730 6 6 0.6
382 5 0 730 0 0 0.0
383 5 0 730 0 0 0.0
384 5 0 730 0 0 0.0
385 5 0 732 0 0 0.0
386 5 0 733 0 0 0.0
387 5 0 734 0 0 0.0
388 5 0 735 0 0 0.0
389 5 0 735 0 0 0.0
390 5 0 735 0 0 0.0
390 4 3 735 3 3 0.3
391 5 0 735 0 0 0.0
392 5 0 735 0 0 0.0
393 5 0 736 0 0 0.0
393 4 3 736 3 3 0.3
394 5 0 736 0 0 0.0
394 4 2 737 2 2 0.2
395 5 0 737 0 0 0.0
396 5 0 738 0 0 0.0
396 4 3 738 3 3 0.3
397 5 0 738 0 0 0.0
398 5 0 741 0 0 0.0
398 4 3 741 3 3 0.3
399 5 0 742 0 0 0.0
399 4 3 742 3 3 0.3
400 5 0 742 0 0 0.0
401 5 0 742 0 0 0.0
402 5 0 743 0 0 0.0
402 4 3 743 3 3 0.3
403 5 0 743 0 0 0.0
403 4 3 743 3 3 0.3
404 4 3 743 3 3 0.3
404 5 0 743 0 0 0.0
405 5 0 743 0 0 0.0
405 4 3 743 3 3 0.3
406 5 0 745 0 0 0.0
407 5 0 746 0 0 0.0
407 4 3 747 3 3 0.3
408 5 0 747 0 0 0.0
408 4 3 747 3 3 0.3
409 5 0 749 0 0 0.0
410 5 0 749 0 0 0.0
411 5 0 750 0 0 0.0
411 4 3 750 3 3 0.3
412 5 0 750 0 0 0.0
412 4 3 750 3 3 0.3
413 5 0 753 0 0 0.0
414 5 0 755 0 0 0.0
414 4 3 755 3 3 0.3
415 5 0 755 0 0 0.0
416 5 0 757 0 0 0.0
417 5 0 758 0 0 0.0
417 4 3 758 3 3 0.3
418 5 0 758 0 0 0.0
418 4 6 758 6 6 0.6
419 5 0 758 0 0 0.0
420 5 0 759 0 0 0.0
421 5 0 760 0 0 0.0
422 5 0 760 0 0 0.0
422 4 2 761 2 2 0.2
423 5 0 761 0 0 0.0
424 5 0 761 0 0 0.0
425 5 0 763 0 0 0.0
426 5 0 763 0 0 0.0
426 4 3 764 3 3 0.3
427 5 0 764 0 0 0.0
428 4 3 764 3 3 0.3
428 5 0 764 0 0 0.0
429 5 0 764 0 0 0.0
430 5 0 764 0 0 0.0
431 5 0 764 0 0 0.0
431 4 3 764 3 3 0.3
432 5 0 764 0 0 0.0
432 4 3 765 3 3 0.3
433 5 0 766 0 0 0.0
434 4 7 766 7 7 0.7
434 5 0 766 0 0 0.0
435 5 0 766 0 0 0.0
436 5 0 766 0 0 0.0
437 5 0 767 0 0 0.0
437 4 3 767 3 3 0.3
438 5 0 767 0 0 0.0
438 4 3 767 3 3 0.3
439 5 0 767 0 0 0.0
440 5 0 768 0 0 0.0
440 4 1 769 1 1 0.1
441 4 3 769 3 3 0.3
441 5 0 769 0 0 0.0
442 5 0 769 0 0 0.0
442 4 3 769 3 3 0.3
443 5 0 770 0 0 0.0
444 5 0 770 0 0 0.0
444 4 3 770 3 3 0.3
445 4 3 770 3 3 0.3
445 5 0 770 0 0 0.0
446 5 0 771 0 0 0.0
446 4 3 771 3 3 0.3
447 5 0 771 0 0 0.0
448 5 0 772 0 0 0.0
448 4 3 772 3 3 0.3
449 5 0 772 0 0 0.0
449 4 2 774 2 2 0.2
450 5 0 774 0 0 0.0
450 4 3 774 3 3 0.3
451 5 0 776 0 0 0.0
452 5 0 776 0 0 0.0
452 4 3 776 3 3 0.3
453 5 0 777 0 0 0.0
454 5 0 778 0 0 0.0
455 5 0 779 0 0 0.0
455 4 3 779 3 3 0.3
456 5 0 779 0 0 0.0
456 4 3 781 3 3 0.3
457 5 0 781 0 0 0.0
458 5 0 781 0 0 0.0
458 4 5 781 5 5 0.5
459 5 0 782 0 0 0.0
460 5 0 782 0 0 0.0
460 4 3 782 3 3 0.3
461 5 0 782 0 0 0.0
462 4 3 782 3 3 0.3
462 5 0 782 0 0 0.0
463 5 0 782 0 0 0.0
463 4 3 782 3 3 0.3
464 5 0 782 0 0 0.0
464 4 6 783 6 6 0.6
465 5 0 783 0 0 0.0
465 4 3 783 3 3 0.3
466 5 0 783 0 0 0.0
466 4 3 784 3 3 0.3
467 5 0 784 0 0 0.0
467 4 3 784 3 3 0.3
468 5 0 786 0 0 0.0
469 5 0 786 0 0 0.0
469 4 3 786 3 3 0.3
470 5 0 786 0 0 0.0
471 5 0 786 0 0 0.0
472 5 0 788 0 0 0.0
473 5 0 788 0 0 0.0
473 4 3 789 3 3 0.3
474 5 0 789 0 0 0.0
474 4 3 789 3 3 0.3
475 5 0 789 0 0 0.0
475 4 3 789 3 3 0.3
476 5 0 791 0 0 0.0
476 4 3 791 3 3 0.3
477 5 0 791 0 0 0.0
477 4 3 791 3 3 0.3
477 3 7 791 7 7 0.7
478 5 0 792 0 0 0.0
479 5 0 794 0 0 0.0
480 5 0 795 0 0 0.0
480 4 3 795 3 3 0.3
481 5 0 796 0 0 0.0
481 4 3 796 3 3 0.3
482 5 0 796 0 0 0.0
483 5 0 796 0 0 0.0
483 4 3 796 3 3 0.3
484 5 0 796 0 0 0.0
485 4 3 796 3 3 0.3
485 5 0 796 0 0 0.0
486 5 0 796 0 0 0.0
486 4 3 796 3 3 0.3
487 5 0 796 0 0 0.0
488 5 0 797 0 0 0.0
488 4 3 798 3 3 0.3
489 5 0 798 0 0 0.0
489 4 3 798 3 3 0.3
490 5 0 798 0 0 0.0
491 5 0 798 0 0 0.0
492 5 0 799 0 0 0.0
492 4 3 800 3 3 0.3
493 5 0 800 0 0 0.0
493 4 6 800 6 6 0.6
494 5 0 800 0 0 0.0
495 5 0 800 0 0 0.0
495 4 3 800 3 3 0.3
496 5 0 800 0 0 0.0
497 5 0 800 0 0 0.0
497 4 3 800 3 3 0.3
498 5 0 800 0 0 0.0
498 4 3 800 3 3 0.3
499 5 0 800 0 0 0.0
499 4 3 801 3 3 0.3
500 5 0 801 0 0 0.0
501 5 0 801 0 0 0.0
501 4 3 801 3 3 0.3
502 5 0 802 0 0 0.0
502 4 3 803 3 3 0.3
503 5 0 803 0 0 0.0
503 4 3 803 3 3 0.3
504 5 0 804 0 0 0.0
505 5 0 805 0 0 0.0
506 5 0 806 0 0 0.0
506 4 3 807 3 3 0.3
507 5 0 807 0 0 0.0
507 4 3 809 3 3 0.3
508 5 0 809 0 0 0.0
508 4 5 809 5 5 0.5
509 5 0 809 0 0 0.0
509 4 3 809 3 3 0.3
510 5 0 811 0 0 0.0
511 5 0 813 0 0 0.0
512 5 0 815 0 0 0.0
512 4 3 815 3 3 0.3
513 5 0 815 0 0 0.0
514 5 0 815 0 0 0.0
515 5 0 815 0 0 0.0
516 5 0 816 0 0 0.0
516 4 3 816 3 3 0.3
517 5 0 816 0 0 0.0
517 4 3 817 3 3 0.3
518 5 0 817 0 0 0.0
519 5 0 820 0 0 0.0
519 4 1 820 1 1 0.1
520 5 0 820 0 0 0.0
520 4 3 820 3 3 0.3
520 3 9 820 9 9 0.9
521 5 0 820 0 0 0.0
522 5 0 820 0 0 0.0
522 4 3 820 3 3 0.3
523 5 0 820 0 0 0.0
523 4 3 820 3 3 0.3
524 5 0 820 0 0 0.0
525 5 0 820 0 0 0.0
526 5 0 822 0 0 0.0
526 4 3 822 3 3 0.3
527 5 0 822 0 0 0.0
527 4 3 822 3 3 0.3
528 5 0 822 0 0 0.0
528 4 3 822 3 3 0.3
529 5 0 822 0 0 0.0
529 4 3 823 3 3 0.3
530 4 3 823 3 3 0.3
530 5 0 823 0 0 0.0
531 5 0 823 0 0 0.0
531 4 3 824 3 3 0.3
532 5 0 824 0 0 0.0
533 5 0 824 0 0 0.0
533 4 3 824 3 3 0.3
534 5 0 824 0 0 0.0
535 5 0 824 0 0 0.0
535 4 3 824 3 3 0.3
536 5 0 824 0 0 0.0
537 5 0 824 0 0 0.0
537 4 3 824 3 3 0.3
538 5 0 824 0 0 0.0
539 5 0 824 0 0 0.0
539 4 5 825 5 5 0.5
540 5 0 826 0 0 0.0
541 5 0 827 0 0 0.0
542 5 0 827 0 0 0.0
543 5 0 828 0 0 0.0
543 4 3 829 3 3 0.3
544 5 0 829 0 0 0.0
544 4 3 829 3 3 0.3
545 5 0 829 0 0 0.0
546 5 0 829 0 0 0.0
547 5 0 829 0 0 0.0
547 4 3 830 3 3 0.3
548 4 3 830 3 3 0.3
548 5 0 830 0 0 0.0
549 5 0 831 0 0 0.0
550 4 3 831 3 3 0.3
550 5 0 831 0 0 0.0
551 5 0 831 0 0 0.0
552 5 0 831 0 0 0.0
553 5 0 831 0 0 0.0
554 5 0 832 0 0 0.0
554 4 3 832 3 3 0.3
555 4 3 833 3 3 0.3
555 5 0 833 0 0 0.0
556 5 0 834 0 0 0.0
557 5 0 834 0 0 0.0
557 4 3 835 3 3 0.3
558 5 0 835 0 0 0.0
558 3 7 837 7 7 0.7
559 5 0 837 0 0 0.0
559 4 3 838 3 3 0.3
560 5 0 838 0 0 0.0
560 4 3 839 3 3 0.3
561 4 3 839 3 3 0.3
561 5 0 839 0 0 0.0
562 5 0 839 0 0 0.0
562 4 3 839 3 3 0.3
563 5 0 839 0 0 0.0
564 5 0 841 0 0 0.0
