gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
232 2 6 493 6 6 0.6
233 3 0 494 0 0 0.0
234 3 0 496 0 0 0.0
235 2 3 497 3 3 0.3
235 3 0 497 0 0 0.0
236 3 0 500 0 0 0.0
237 3 0 500 0 0 0.0
238 3 0 501 0 0 0.0
239 3 0 502 0 0 0.0
239 2 6 503 6 6 0.6
240 3 0 504 0 0 0.0
240 2 10 504 10 10 1.0
241 3 0 504 0 0 0.0
242 3 0 505 0 0 0.0
242 2 6 507 6 6 0.6
243 3 0 507 0 0 0.0
244 3 0 508 0 0 0.0
244 2 9 509 9 9 0.9
245 3 0 509 0 0 0.0
245 2 3 509 3 3 0.3
246 3 0 512 0 0 0.0
247 3 0 512 0 0 0.0
248 3 0 512 0 0 0.0
248 2 3 512 3 3 0.3
249 3 0 512 0 0 0.0
250 3 0 513 0 0 0.0
251 3 0 515 0 0 0.0
252 3 0 516 0 0 0.0
253 3 0 516 0 0 0.0
253 1 10 516 10 10 1.0
253 2 3 516 3 3 0.3
254 3 0 517 0 0 0.0
255 3 0 519 0 0 0.0
255 2 6 521 6 6 0.6
256 3 0 522 0 0 0.0
257 3 0 523 0 0 0.0
258 3 0 525 0 0 0.0
258 2 3 527 3 3 0.3
259 3 0 527 0 0 0.0
259 2 3 527 3 3 0.3
260 3 0 527 0 0 0.0
261 3 0 528 0 0 0.0
261 2 6 528 6 6 0.6
262 3 0 528 0 0 0.0
263 3 0 528 0 0 0.0
264 3 0 530 0 0 0.0
265 3 0 531 0 0 0.0
266 3 0 533 0 0 0.0
266 2 3 533 3 3 0.3
267 3 0 535 0 0 0.0
268 3 0 536 0 0 0.0
269 3 0 537 0 0 0.0
270 3 0 537 0 0 0.0
271 3 0 538 0 0 0.0
272 3 0 539 0 0 0.0
272 2 3 539 3 3 0.3
273 3 0 540 0 0 0.0
273 1 10 540 10 10 1.0
273 2 6 540 6 6 0.6
274 2 3 541 3 3 0.3
274 3 0 541 0 0 0.0
275 3 0 541 0 0 0.0
276 3 0 541 0 0 0.0
277 3 0 542 0 0 0.0
278 3 0 543 0 0 0.0
278 2 3 543 3 3 0.3
279 3 0 544 0 0 0.0
280 3 0 544 0 0 0.0
281 3 0 547 0 0 0.0
281 2 3 547 3 3 0.3
282 3 0 547 0 0 0.0
282 2 3 547 3 3 0.3
283 3 0 547 0 0 0.0
284 3 0 547 0 0 0.0
284 2 3 547 3 3 0.3
285 3 0 547 0 0 0.0
285 2 10 547 10 10 1.0
286 2 3 547 3 3 0.3
286 3 0 547 0 0 0.0
287 3 0 547 0 0 0.0
287 2 3 547 3 3 0.3
288 3 0 549 0 0 0.0
289 3 0 550 0 0 0.0
289 2 3 550 3 3 0.3
290 3 0 550 0 0 0.0
290 2 3 551 3 3 0.3
291 3 0 552 0 0 0.0
291 2 6 552 6 6 0.6
292 3 0 552 0 0 0.0
292 2 6 552 6 6 0.6
293 3 0 555 0 0 0.0
293 2 6 555 6 6 0.6
294 3 0 556 0 0 0.0
295 3 0 558 0 0 0.0
295 2 6 558 6 6 0.6
295 1 10 558 10 10 1.0
296 3 0 558 0 0 0.0
297 3 0 560 0 0 0.0
298 2 3 560 3 3 0.3
298 3 0 560 0 0 0.0
299 3 0 560 0 0 0.0
299 2 6 560 6 6 0.6
300 3 0 561 0 0 0.0
300 2 3 562 3 3 0.3
301 2 6 562 6 6 0.6
301 3 0 562 0 0 0.0
302 3 0 562 0 0 0.0
303 3 0 562 0 0 0.0
303 2 6 562 6 6 0.6
304 3 0 563 0 0 0.0
304 2 3 565 3 3 0.3
305 3 0 565 0 0 0.0
306 3 0 565 0 0 0.0
307 3 0 565 0 0 0.0
307 2 3 565 3 3 0.3
307 1 10 566 10 10 1.0
308 3 0 566 0 0 0.0
308 2 3 566 3 3 0.3
309 3 0 567 0 0 0.0
310 2 3 567 3 3 0.3
310 3 0 567 0 0 0.0
311 3 0 567 0 0 0.0
312 3 0 567 0 0 0.0
313 3 0 567 0 0 0.0
314 3 0 567 0 0 0.0
315 3 0 567 0 0 0.0
316 3 0 567 0 0 0.0
316 2 3 567 3 3 0.3
317 3 0 567 0 0 0.0
318 3 0 568 0 0 0.0
318 2 6 568 6 6 0.6
319 3 0 569 0 0 0.0
319 2 3 569 3 3 0.3
320 3 0 569 0 0 0.0
321 3 0 569 0 0 0.0
321 2 6 569 6 6 0.6
322 1 10 569 10 10 1.0
322 3 0 569 0 0 0.0
323 3 0 569 0 0 0.0
323 2 3 569 3 3 0.3
324 3 0 569 0 0 0.0
325 3 0 570 0 0 0.0
325 2 3 571 3 3 0.3
326 2 3 571 3 3 0.3
326 3 0 571 0 0 0.0
327 2 3 572 3 3 0.3
327 3 0 572 0 0 0.0
328 3 0 572 0 0 0.0
329 3 0 572 0 0 0.0
330 3 0 575 0 0 0.0
331 3 0 576 0 0 0.0
331 2 3 576 3 3 0.3
332 3 0 576 0 0 0.0
332 2 3 576 3 3 0.3
333 3 0 577 0 0 0.0
334 3 0 577 0 0 0.0
335 3 0 577 0 0 0.0
336 3 0 578 0 0 0.0
337 3 0 578 0 0 0.0
338 3 0 579 0 0 0.0
338 1 10 579 10 10 1.0
338 2 3 579 3 3 0.3
339 3 0 579 0 0 0.0
339 2 3 579 3 3 0.3
340 3 0 579 0 0 0.0
340 2 3 579 3 3 0.3
341 3 0 579 0 0 0.0
341 2 6 579 6 6 0.6
342 3 0 580 0 0 0.0
342 2 3 581 3 3 0.3
343 3 0 581 0 0 0.0
344 3 0 581 0 0 0.0
344 2 3 581 3 3 0.3
345 3 0 581 0 0 0.0
345 2 3 581 3 3 0.3
346 3 0 581 0 0 0.0
347 3 0 581 0 0 0.0
347 1 10 583 10 10 1.0
348 3 0 583 0 0 0.0
348 2 3 583 3 3 0.3
349 3 0 583 0 0 0.0
349 2 6 583 6 6 0.6
350 3 0 583 0 0 0.0
350 2 3 583 3 3 0.3
351 3 0 583 0 0 0.0
351 2 6 583 6 6 0.6
352 3 0 584 0 0 0.0
352 2 3 584 3 3 0.3
353 3 0 584 0 0 0.0
353 2 3 584 3 3 0.3
354 3 0 584 0 0 0.0
355 3 0 584 0 0 0.0
355 2 6 584 6 6 0.6
356 3 0 584 0 0 0.0
357 3 0 584 0 0 0.0
358 3 0 584 0 0 0.0
359 2 3 584 3 3 0.3
359 3 0 584 0 0 0.0
360 3 0 584 0 0 0.0
361 3 0 584 0 0 0.0
361 2 3 584 3 3 0.3
362 3 0 584 0 0 0.0
363 3 0 585 0 0 0.0
364 3 0 585 0 0 0.0
365 3 0 586 0 0 0.0
366 3 0 587 0 0 0.0
366 2 3 587 3 3 0.3
367 3 0 587 0 0 0.0
367 2 3 588 3 3 0.3
368 3 0 589 0 0 0.0
368 2 3 589 3 3 0.3
369 2 3 589 3 3 0.3
369 3 0 589 0 0 0.0
370 3 0 590 0 0 0.0
370 2 6 590 6 6 0.6
371 3 0 590 0 0 0.0
371 2 3 590 3 3 0.3
372 3 0 590 0 0 0.0
373 3 0 590 0 0 0.0
374 3 0 592 0 0 0.0
375 3 0 593 0 0 0.0
375 2 3 593 3 3 0.3
376 3 0 593 0 0 0.0
377 3 0 593 0 0 0.0
378 2 6 594 6 6 0.6
378 3 0 594 0 0 0.0
378 1 10 594 10 10 1.0
379 3 0 594 0 0 0.0
380 3 0 594 0 0 0.0
381 3 0 594 0 0 0.0
382 3 0 594 0 0 0.0
382 2 3 594 3 3 0.3
383 3 0 596 0 0 0.0
384 3 0 596 0 0 0.0
384 2 3 596 3 3 0.3
385 3 0 596 0 0 0.0
385 2 3 596 3 3 0.3
386 2 3 596 3 3 0.3
386 3 0 596 0 0 0.0
387 3 0 596 0 0 0.0
387 2 3 596 3 3 0.3
388 3 0 597 0 0 0.0
388 2 3 598 3 3 0.3
389 3 0 598 0 0 0.0
390 3 0 600 0 0 0.0
391 3 0 601 0 0 0.0
391 2 3 602 3 3 0.3
392 3 0 602 0 0 0.0
393 3 0 602 0 0 0.0
393 2 6 603 6 6 0.6
394 3 0 603 0 0 0.0
395 3 0 603 0 0 0.0
396 3 0 604 0 0 0.0
397 3 0 604 0 0 0.0
397 2 3 604 3 3 0.3
398 3 0 604 0 0 0.0
398 2 3 604 3 3 0.3
399 2 3 604 3 3 0.3
399 3 0 604 0 0 0.0
400 3 0 604 0 0 0.0
401 3 0 604 0 0 0.0
401 2 3 605 3 3 0.3
402 3 0 605 0 0 0.0
403 2 3 606 3 3 0.3
403 3 0 606 0 0 0.0
404 3 0 606 0 0 0.0
405 3 0 606 0 0 0.0
406 3 0 606 0 0 0.0
407 3 0 608 0 0 0.0
407 2 3 608 3 3 0.3
408 3 0 608 0 0 0.0
409 3 0 608 0 0 0.0
410 2 3 608 3 3 0.3
410 3 0 608 0 0 0.0
411 3 0 608 0 0 0.0
412 3 0 608 0 0 0.0
412 2 3 608 3 3 0.3
413 3 0 608 0 0 0.0
413 2 3 608 3 3 0.3
414 3 0 608 0 0 0.0
414 2 3 608 3 3 0.3
415 3 0 608 0 0 0.0
415 2 10 609 10 10 1.0
416 3 0 611 0 0 0.0
416 2 3 611 3 3 0.3
417 3 0 611 0 0 0.0
418 3 0 612 0 0 0.0
419 3 0 613 0 0 0.0
419 2 3 615 3 3 0.3
420 3 0 615 0 0 0.0
421 3 0 615 0 0 0.0
422 3 0 616 0 0 0.0
422 2 3 616 3 3 0.3
423 2 5 616 5 5 0.5
423 3 0 616 0 0 0.0
424 3 0 617 0 0 0.0
425 3 0 617 0 0 0.0
426 3 0 618 0 0 0.0
427 3 0 618 0 0 0.0
428 3 0 619 0 0 0.0
428 2 3 619 3 3 0.3
429 3 0 620 0 0 0.0
429 2 6 620 6 6 0.6
430 3 0 620 0 0 0.0
431 3 0 621 0 0 0.0
432 3 0 622 0 0 0.0
433 3 0 622 0 0 0.0
433 2 3 622 3 3 0.3
434 3 0 622 0 0 0.0
435 3 0 622 0 0 0.0
436 3 0 622 0 0 0.0
436 2 10 623 10 10 1.0
437 2 3 623 3 3 0.3
437 3 0 623 0 0 0.0
438 3 0 623 0 0 0.0
439 3 0 623 0 0 0.0
440 3 0 623 0 0 0.0
440 2 6 624 6 6 0.6
441 3 0 625 0 0 0.0
441 2 6 626 6 6 0.6
442 3 0 626 0 0 0.0
443 3 0 627 0 0 0.0
444 3 0 627 0 0 0.0
444 2 6 627 6 6 0.6
445 3 0 627 0 0 0.0
445 2 3 627 3 3 0.3
446 3 0 627 0 0 0.0
446 2 3 627 3 3 0.3
447 3 0 627 0 0 0.0
448 3 0 627 0 0 0.0
449 2 3 627 3 3 0.3
449 3 0 627 0 0 0.0
450 3 0 627 0 0 0.0
451 3 0 627 0 0 0.0
451 2 3 627 3 3 0.3
452 3 0 629 0 0 0.0
453 3 0 629 0 0 0.0
453 2 3 630 3 3 0.3
454 3 0 630 0 0 0.0
454 2 3 630 3 3 0.3
455 2 8 630 8 8 0.8
455 3 0 630 0 0 0.0
456 3 0 630 0 0 0.0
457 3 0 631 0 0 0.0
458 3 0 632 0 0 0.0
459 3 0 632 0 0 0.0
459 1 10 632 10 10 1.0
460 3 0 632 0 0 0.0
460 2 3 632 3 3 0.3
461 3 0 632 0 0 0.0
461 2 3 632 3 3 0.3
462 3 0 632 0 0 0.0
463 3 0 632 0 0 0.0
463 2 3 632 3 3 0.3
464 3 0 633 0 0 0.0
464 2 6 633 6 6 0.6
465 3 0 633 0 0 0.0
466 3 0 633 0 0 0.0
467 3 0 633 0 0 0.0
468 3 0 633 0 0 0.0
469 3 0 633 0 0 0.0
470 3 0 633 0 0 0.0
470 2 3 633 3 3 0.3
471 3 0 633 0 0 0.0
472 3 0 633 0 0 0.0
473 3 0 633 0 0 0.0
474 2 6 633 6 6 0.6
474 3 0 633 0 0 0.0
475 3 0 633 0 0 0.0
476 3 0 634 0 0 0.0
477 3 0 635 0 0 0.0
477 2 3 635 3 3 0.3
478 3 0 636 0 0 0.0
478 2 6 636 6 6 0.6
479 3 0 636 0 0 0.0
479 2 9 636 9 9 0.9
480 3 0 636 0 0 0.0
481 3 0 636 0 0 0.0
482 3 0 636 0 0 0.0
483 3 0 636 0 0 0.0
484 3 0 637 0 0 0.0
484 2 3 637 3 3 0.3
485 3 0 637 0 0 0.0
486 3 0 638 0 0 0.0
487 3 0 638 0 0 0.0
488 3 0 638 0 0 0.0
489 3 0 638 0 0 0.0
490 3 0 638 0 0 0.0
490 2 3 638 3 3 0.3
491 3 0 638 0 0 0.0
492 3 0 638 0 0 0.0
492 2 10 639 10 10 1.0
493 3 0 639 0 0 0.0
493 2 3 639 3 3 0.3
494 3 0 639 0 0 0.0
494 2 3 639 3 3 0.3
495 3 0 640 0 0 0.0
496 3 0 641 0 0 0.0
497 3 0 641 0 0 0.0
497 2 3 641 3 3 0.3
498 3 0 641 0 0 0.0
499 3 0 642 0 0 0.0
500 3 0 643 0 0 0.0
501 3 0 643 0 0 0.0
501 2 3 643 3 3 0.3
502 3 0 643 0 0 0.0
502 2 10 643 10 10 1.0
503 3 0 645 0 0 0.0
503 2 6 647 6 6 0.6
504 3 0 647 0 0 0.0
505 3 0 647 0 0 0.0
505 2 3 647 3 3 0.3
506 3 0 647 0 0 0.0
506 2 3 647 3 3 0.3
507 2 6 648 6 6 0.6
507 3 0 648 0 0 0.0
508 3 0 648 0 0 0.0
508 2 3 648 3 3 0.3
509 3 0 649 0 0 0.0
510 3 0 650 0 0 0.0
511 3 0 650 0 0 0.0
511 2 6 650 6 6 0.6
512 3 0 650 0 0 0.0
512 2 3 651 3 3 0.3
513 3 0 652 0 0 0.0
513 2 3 653 3 3 0.3
514 3 0 653 0 0 0.0
514 2 9 653 9 9 0.9
515 3 0 653 0 0 0.0
515 2 6 653 6 6 0.6
516 3 0 653 0 0 0.0
517 3 0 653 0 0 0.0
517 2 3 653 3 3 0.3
518 3 0 653 0 0 0.0
519 3 0 654 0 0 0.0
520 3 0 655 0 0 0.0
521 3 0 655 0 0 0.0
522 3 0 655 0 0 0.0
523 3 0 655 0 0 0.0
524 3 0 655 0 0 0.0
524 2 6 655 6 6 0.6
525 3 0 655 0 0 0.0
526 3 0 656 0 0 0.0
526 2 5 656 5 5 0.5
527 3 0 656 0 0 0.0
527 2 3 656 3 3 0.3
528 3 0 657 0 0 0.0
529 3 0 658 0 0 0.0
529 2 3 658 3 3 0.3
530 3 0 658 0 0 0.0
530 2 3 658 3 3 0.3
531 3 0 658 0 0 0.0
531 2 3 658 3 3 0.3
532 3 0 659 0 0 0.0
532 2 3 659 3 3 0.3
533 3 0 659 0 0 0.0
534 3 0 659 0 0 0.0
535 3 0 660 0 0 0.0
535 2 3 660 3 3 0.3
536 3 0 660 0 0 0.0
537 2 3 660 3 3 0.3
537 3 0 660 0 0 0.0
538 3 0 660 0 0 0.0
539 3 0 660 0 0 0.0
539 2 3 660 3 3 0.3
540 3 0 661 0 0 0.0
541 3 0 662 0 0 0.0
542 3 0 662 0 0 0.0
542 2 3 662 3 3 0.3
543 3 0 662 0 0 0.0
544 3 0 662 0 0 0.0
545 3 0 663 0 0 0.0
546 3 0 663 0 0 0.0
546 2 3 663 3 3 0.3
547 3 0 664 0 0 0.0
547 2 6 664 6 6 0.6
548 3 0 664 0 0 0.0
548 2 3 664 3 3 0.3
549 3 0 666 0 0 0.0
549 2 3 667 3 3 0.3
550 3 0 667 0 0 0.0
550 2 3 667 3 3 0.3
551 3 0 667 0 0 0.0
552 3 0 667 0 0 0.0
553 3 0 667 0 0 0.0
553 2 3 667 3 3 0.3
554 3 0 667 0 0 0.0
555 3 0 667 0 0 0.0
555 2 3 667 3 3 0.3
556 2 3 667 3 3 0.3
556 3 0 667 0 0 0.0
557 3 0 667 0 0 0.0
557 2 6 667 6 6 0.6
558 3 0 667 0 0 0.0
558 2 3 667 3 3 0.3
559 2 3 667 3 3 0.3
559 3 0 667 0 0 0.0
560 3 0 667 0 0 0.0
561 3 0 667 0 0 0.0
562 3 0 667 0 0 0.0
562 2 3 667 3 3 0.3
563 3 0 667 0 0 0.0
564 3 0 667 0 0 0.0
565 3 0 668 0 0 0.0
565 2 3 668 3 3 0.3
566 3 0 668 0 0 0.0
567 3 0 668 0 0 0.0
568 3 0 669 0 0 0.0
569 3 0 669 0 0 0.0
570 3 0 669 0 0 0.0
570 2 6 670 6 6 0.6
571 3 0 670 0 0 0.0
572 3 0 670 0 0 0.0
573 3 0 670 0 0 0.0
573 2 3 670 3 3 0.3
574 3 0 670 0 0 0.0
574 2 3 670 3 3 0.3
575 3 0 670 0 0 0.0
576 3 0 670 0 0 0.0
577 3 0 671 0 0 0.0
578 3 0 671 0 0 0.0
579 3 0 671 0 0 0.0
580 3 0 672 0 0 0.0
580 2 8 673 8 8 0.8
581 3 0 673 0 0 0.0
582 2 3 674 3 3 0.3
582 3 0 674 0 0 0.0
583 3 0 674 0 0 0.0
583 2 3 674 3 3 0.3
584 3 0 675 0 0 0.0
585 3 0 675 0 0 0.0
586 3 0 675 0 0 0.0
587 3 0 675 0 0 0.0
588 3 0 675 0 0 0.0
589 3 0 676 0 0 0.0
590 3 0 676 0 0 0.0
590 2 3 676 3 3 0.3
591 3 0 676 0 0 0.0
592 3 0 676 0 0 0.0
593 3 0 676 0 0 0.0
593 2 6 677 6 6 0.6
594 3 0 677 0 0 0.0
594 2 6 677 6 6 0.6
595 3 0 677 0 0 0.0
595 2 3 677 3 3 0.3
596 3 0 677 0 0 0.0
