gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
256 1 7.9580078125 697 10 7 1.0
257 2 0.9580078125 697 3 0 0.0
257 1 7.9580078125 697 10 7 1.0
258 2 0.9580078125 697 3 0 0.0
259 1 7.9580078125 697 10 7 1.0
259 2 0.9580078125 697 3 0 0.0
260 2 0.955078125 698 3 0 0.0
261 1 7.9462890625 701 10 7 1.0
262 2 0.9462890625 701 3 0 0.0
263 1 7.9462890625 701 10 7 1.0
264 1 7.9462890625 701 10 7 1.0
265 1 7.9462890625 701 10 7 1.0
266 1 7.9462890625 701 10 7 1.0
267 1 7.9462890625 701 10 7 1.0
268 1 7.9462890625 701 10 7 1.0
269 1 7.9462890625 701 10 7 1.0
270 1 7.943359375 702 10 7 1.0
271 2 0.943359375 702 3 0 0.0
271 1 7.943359375 702 10 7 1.0
272 1 6.9404296875 703 9 6 0.8571428571428571
273 2 0.9404296875 703 3 0 0.0
274 1 6.9404296875 703 9 6 0.8571428571428571
275 1 6.9404296875 703 9 6 0.8571428571428571
275 2 0.9404296875 703 3 0 0.0
276 1 6.9404296875 703 9 6 0.8571428571428571
277 1 6.9404296875 703 9 6 0.8571428571428571
278 1 6.9404296875 703 9 6 0.8571428571428571
278 2 6.9375 704 9 6 0.8571428571428571
279 1 6.9375 704 9 6 0.8571428571428571
280 2 0.9345703125 705 3 0 0.0
281 1 6.9345703125 705 9 6 0.8571428571428571
282 1 7.9345703125 705 10 7 1.0
282 2 0.9345703125 705 3 0 0.0
283 2 0.931640625 706 3 0 0.0
283 1 7.931640625 706 10 7 1.0
284 1 6.9287109375 707 9 6 0.8571428571428571
285 2 0.92578125 708 3 0 0.0
286 1 6.9228515625 709 9 6 0.8571428571428571
287 2 0.9228515625 709 3 0 0.0
287 1 7.9228515625 709 10 7 1.0
288 1 6.9228515625 709 9 6 0.8571428571428571
288 0 7.9228515625 709 10 7 1.0
289 2 0.919921875 710 3 0 0.0
289 1 7.919921875 710 10 7 1.0
290 0 7.919921875 710 10 7 1.0
291 2 0.9111328125 713 3 0 0.0
292 0 7.9111328125 713 10 7 1.0
293 2 0.9111328125 713 3 0 0.0
294 2 0.9052734375 715 3 0 0.0
295 0 7.9052734375 715 10 7 1.0
296 2 0.9052734375 715 3 0 0.0
297 2 0.9052734375 715 3 0 0.0
298 2 0.9052734375 715 3 0 0.0
299 2 0.9052734375 715 3 0 0.0
299 1 7.9052734375 715 10 7 1.0
300 2 0.9052734375 715 3 0 0.0
301 2 0.9052734375 715 3 0 0.0
302 2 0.90234375 716 3 0 0.0
303 0 7.8994140625 717 10 7 1.0
304 2 0.8994140625 717 3 0 0.0
305 0 7.8994140625 717 10 7 1.0
306 0 7.8994140625 717 10 7 1.0
307 0 7.896484375 718 10 7 1.0
308 1 7.896484375 718 10 7 1.0
308 2 0.896484375 718 3 0 0.0
309 0 7.896484375 718 10 7 1.0
310 0 7.896484375 718 10 7 1.0
311 0 7.896484375 718 10 7 1.0
311 1 6.896484375 718 9 6 0.8571428571428571
312 0 7.8935546875 719 10 7 1.0
313 2 0.8935546875 719 3 0 0.0
314 0 7.8935546875 719 10 7 1.0
314 1 4.8935546875 719 7 4 0.5714285714285714
315 0 7.8935546875 719 10 7 1.0
316 0 7.8935546875 719 10 7 1.0
317 0 7.8935546875 719 10 7 1.0
318 0 7.8935546875 719 10 7 1.0
319 0 7.8935546875 719 10 7 1.0
320 0 7.8935546875 719 10 7 1.0
321 0 7.8935546875 719 10 7 1.0
322 0 7.8935546875 719 10 7 1.0
323 0 7.8935546875 719 10 7 1.0
324 0 7.8935546875 719 10 7 1.0
325 0 7.890625 720 10 7 1.0
326 2 0.8876953125 721 3 0 0.0
327 0 7.8876953125 721 10 7 1.0
328 2 0.884765625 722 3 0 0.0
328 1 7.884765625 722 10 7 1.0
329 0 7.884765625 722 10 7 1.0
330 2 0.884765625 722 3 0 0.0
331 1 7.884765625 722 10 7 1.0
331 2 0.8818359375 723 3 0 0.0
332 0 7.87890625 724 10 7 1.0
333 2 0.87890625 724 3 0 0.0
334 2 6.8759765625 725 9 6 0.8571428571428571
334 0 7.8759765625 725 10 7 1.0
335 2 0.873046875 726 3 0 0.0
335 1 7.873046875 726 10 7 1.0
336 0 7.873046875 726 10 7 1.0
337 2 0.873046875 726 3 0 0.0
338 2 0.8701171875 727 3 0 0.0
338 1 7.8701171875 727 10 7 1.0
339 0 7.8671875 728 10 7 1.0
340 2 0.8671875 728 3 0 0.0
340 1 7.8671875 728 10 7 1.0
341 0 7.8671875 728 10 7 1.0
342 0 7.8671875 728 10 7 1.0
343 0 7.8671875 728 10 7 1.0
344 0 7.8671875 728 10 7 1.0
345 0 7.8671875 728 10 7 1.0
346 0 7.8671875 728 10 7 1.0
347 0 7.8671875 728 10 7 1.0
348 0 7.8642578125 729 10 7 1.0
349 2 0.8642578125 729 3 0 0.0
349 1 7.8642578125 729 10 7 1.0
350 0 7.8642578125 729 10 7 1.0
351 0 7.8642578125 729 10 7 1.0
352 0 7.8642578125 729 10 7 1.0
353 0 7.8642578125 729 10 7 1.0
354 0 7.8642578125 729 10 7 1.0
355 0 7.8642578125 729 10 7 1.0
356 0 7.8642578125 729 10 7 1.0
357 0 7.8642578125 729 10 7 1.0
358 0 7.861328125 730 10 7 1.0
358 1 6.861328125 730 9 6 0.8571428571428571
359 2 0.85546875 732 3 0 0.0
360 1 4.85546875 732 7 4 0.5714285714285714
361 0 7.85546875 732 10 7 1.0
362 2 0.85546875 732 3 0 0.0
362 1 7.85546875 732 10 7 1.0
363 2 0.85546875 732 3 0 0.0
364 2 0.8525390625 733 3 0 0.0
365 0 7.8525390625 733 10 7 1.0
366 2 0.8525390625 733 3 0 0.0
366 3 0.849609375 734 3 0 0.0
367 0 7.849609375 734 10 7 1.0
368 3 0.849609375 734 3 0 0.0
368 2 7.849609375 734 10 7 1.0
369 3 0.849609375 734 3 0 0.0
369 2 7.849609375 734 10 7 1.0
370 3 0.849609375 734 3 0 0.0
371 3 0.8466796875 735 3 0 0.0
371 2 7.8466796875 735 10 7 1.0
372 0 7.8466796875 735 10 7 1.0
373 2 7.8466796875 735 10 7 1.0
373 3 0.84375 736 3 0 0.0
374 0 7.84375 736 10 7 1.0
375 2 7.8408203125 737 10 7 1.0
375 3 0.8408203125 737 3 0 0.0
376 0 7.8408203125 737 10 7 1.0
377 2 0.8408203125 737 3 0 0.0
378 0 7.8408203125 737 10 7 1.0
379 0 7.8408203125 737 10 7 1.0
380 0 7.8408203125 737 10 7 1.0
381 0 7.8408203125 737 10 7 1.0
382 0 7.8408203125 737 10 7 1.0
383 0 7.8408203125 737 10 7 1.0
384 0 7.8408203125 737 10 7 1.0
385 0 7.8408203125 737 10 7 1.0
386 0 7.8408203125 737 10 7 1.0
387 0 7.8408203125 737 10 7 1.0
388 0 7.8408203125 737 10 7 1.0
389 1 4.837890625 738 7 4 0.5714285714285714
389 0 7.837890625 738 10 7 1.0
390 2 0.8349609375 739 3 0 0.0
391 0 7.8349609375 739 10 7 1.0
391 1 4.83203125 740 7 4 0.5714285714285714
392 2 0.8291015625 741 3 0 0.0
393 0 7.8291015625 741 10 7 1.0
394 2 0.8291015625 741 3 0 0.0
394 1 7.8291015625 741 10 7 1.0
395 2 0.826171875 742 3 0 0.0
396 0 7.826171875 742 10 7 1.0
397 2 0.826171875 742 3 0 0.0
398 2 0.826171875 742 3 0 0.0
399 2 0.826171875 742 3 0 0.0
400 2 0.826171875 742 3 0 0.0
401 2 0.826171875 742 3 0 0.0
402 2 0.826171875 742 3 0 0.0
402 1 7.826171875 742 10 7 1.0
403 2 0.826171875 742 3 0 0.0
403 1 7.826171875 742 10 7 1.0
404 2 0.826171875 742 3 0 0.0
404 1 7.826171875 742 10 7 1.0
405 2 0.826171875 742 3 0 0.0
406 2 0.8232421875 743 3 0 0.0
407 0 7.8232421875 743 10 7 1.0
408 2 0.8173828125 745 3 0 0.0
409 0 7.8173828125 745 10 7 1.0
410 2 0.8173828125 745 3 0 0.0
411 2 0.8173828125 745 3 0 0.0
412 2 0.8173828125 745 3 0 0.0
413 2 0.8173828125 745 3 0 0.0
414 2 0.8173828125 745 3 0 0.0
415 2 0.8173828125 745 3 0 0.0
416 2 0.8173828125 745 3 0 0.0
417 2 0.814453125 746 3 0 0.0
418 0 7.814453125 746 10 7 1.0
419 2 0.8115234375 747 3 0 0.0
420 0 7.8115234375 747 10 7 1.0
421 2 0.8115234375 747 3 0 0.0
421 1 7.8115234375 747 10 7 1.0
422 2 0.80859375 748 3 0 0.0
423 0 7.80859375 748 10 7 1.0
424 2 0.8056640625 749 3 0 0.0
425 0 7.8056640625 749 10 7 1.0
426 2 0.8056640625 749 3 0 0.0
427 2 0.8056640625 749 3 0 0.0
427 1 7.8056640625 749 10 7 1.0
428 2 0.802734375 750 3 0 0.0
429 0 7.802734375 750 10 7 1.0
430 2 0.802734375 750 3 0 0.0
431 1 7.802734375 750 10 7 1.0
431 2 0.7998046875 751 3 0 0.0
432 1 4.7998046875 751 7 4 0.5714285714285714
432 0 7.7998046875 751 10 7 1.0
433 2 0.7998046875 751 3 0 0.0
433 1 7.7998046875 751 10 7 1.0
434 2 0.7998046875 751 3 0 0.0
435 2 0.7998046875 751 3 0 0.0
435 1 7.7998046875 751 10 7 1.0
436 2 0.7998046875 751 3 0 0.0
437 2 0.796875 752 3 0 0.0
438 0 7.7939453125 753 10 7 1.0
439 2 0.7939453125 753 3 0 0.0
440 0 7.791015625 754 10 7 1.0
441 2 0.791015625 754 3 0 0.0
441 1 7.791015625 754 10 7 1.0
442 0 7.791015625 754 10 7 1.0
442 1 5.791015625 754 8 5 0.7142857142857143
443 0 7.791015625 754 10 7 1.0
444 0 7.791015625 754 10 7 1.0
445 0 7.791015625 754 10 7 1.0
446 0 7.791015625 754 10 7 1.0
447 0 7.791015625 754 10 7 1.0
448 0 7.791015625 754 10 7 1.0
449 0 7.791015625 754 10 7 1.0
450 0 7.791015625 754 10 7 1.0
451 0 7.791015625 754 10 7 1.0
452 0 7.791015625 754 10 7 1.0
453 0 7.791015625 754 10 7 1.0
454 0 7.791015625 754 10 7 1.0
455 0 7.791015625 754 10 7 1.0
456 0 7.791015625 754 10 7 1.0
457 0 7.791015625 754 10 7 1.0
458 0 7.791015625 754 10 7 1.0
459 0 7.791015625 754 10 7 1.0
460 0 7.7880859375 755 10 7 1.0
461 2 0.7880859375 755 3 0 0.0
461 1 7.7880859375 755 10 7 1.0
462 0 7.7880859375 755 10 7 1.0
463 0 7.7880859375 755 10 7 1.0
464 0 7.78515625 756 10 7 1.0
465 2 0.7822265625 757 3 0 0.0
466 0 7.779296875 758 10 7 1.0
467 2 0.779296875 758 3 0 0.0
468 0 7.779296875 758 10 7 1.0
469 0 7.779296875 758 10 7 1.0
470 0 7.779296875 758 10 7 1.0
471 0 7.779296875 758 10 7 1.0
472 0 7.779296875 758 10 7 1.0
473 0 7.779296875 758 10 7 1.0
474 0 7.7763671875 759 10 7 1.0
475 2 0.7763671875 759 3 0 0.0
475 1 7.7763671875 759 10 7 1.0
476 0 7.7763671875 759 10 7 1.0
477 0 7.7763671875 759 10 7 1.0
478 0 7.7763671875 759 10 7 1.0
479 0 7.7763671875 759 10 7 1.0
480 0 7.7763671875 759 10 7 1.0
481 0 7.7763671875 759 10 7 1.0
482 0 7.7763671875 759 10 7 1.0
483 0 7.7763671875 759 10 7 1.0
484 0 7.7763671875 759 10 7 1.0
485 0 7.7763671875 759 10 7 1.0
486 0 7.7763671875 759 10 7 1.0
487 0 7.7763671875 759 10 7 1.0
488 0 7.7763671875 759 10 7 1.0
489 0 7.7763671875 759 10 7 1.0
490 0 7.7763671875 759 10 7 1.0
491 0 7.7763671875 759 10 7 1.0
492 0 7.7763671875 759 10 7 1.0
493 0 7.7763671875 759 10 7 1.0
494 0 7.7763671875 759 10 7 1.0
495 0 7.7763671875 759 10 7 1.0
496 0 7.7763671875 759 10 7 1.0
497 0 7.7763671875 759 10 7 1.0
498 0 7.7763671875 759 10 7 1.0
499 0 7.7763671875 759 10 7 1.0
500 0 7.7763671875 759 10 7 1.0
501 0 7.7763671875 759 10 7 1.0
502 0 7.7763671875 759 10 7 1.0
503 0 7.7763671875 759 10 7 1.0
504 0 7.7763671875 759 10 7 1.0
505 0 7.7763671875 759 10 7 1.0
506 0 7.7763671875 759 10 7 1.0
507 0 7.7763671875 759 10 7 1.0
508 0 7.7763671875 759 10 7 1.0
509 0 7.7763671875 759 10 7 1.0
510 0 7.7763671875 759 10 7 1.0
511 0 7.7763671875 759 10 7 1.0
