gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
263 68.0 68.0 0.0 0.0 5.0
264 68.0 68.0 0.0 0.0 5.0
265 68.0 68.0 0.0 0.0 5.0
266 68.0 68.0 0.0 0.0 5.0
267 68.0 68.0 0.0 0.0 5.0
268 68.0 68.0 0.0 0.0 5.0
269 68.0 68.0 0.0 0.0 5.0
270 68.0 68.0 0.0 0.0 5.0
271 68.0 68.0 0.0 0.0 5.0
272 68.0 68.0 0.0 0.0 5.0
273 68.0 68.0 0.0 0.0 5.0
274 68.0 68.0 0.0 0.0 5.0
275 68.0 68.0 0.0 0.0 5.0
276 68.0 68.0 0.0 0.0 5.0
277 68.0 68.0 0.0 0.0 5.0
278 68.0 68.0 0.0 0.0 5.0
279 68.0 68.0 0.0 0.0 5.0
280 68.0 68.0 0.0 0.0 5.0
281 68.0 68.0 0.0 0.0 5.0
282 68.0 68.0 0.0 0.0 5.0
283 68.0 68.0 0.0 0.0 5.0
284 68.0 68.0 0.0 0.0 5.0
285 68.0 68.0 0.0 0.0 5.0
286 68.0 68.0 0.0 0.0 5.0
287 68.0 68.0 0.0 0.0 5.0
288 68.0 68.0 0.0 0.0 5.0
289 68.0 68.0 0.0 0.0 5.0
290 68.0 68.0 0.0 0.0 5.0
291 68.0 68.0 0.0 0.0 5.0
292 68.0 68.0 0.0 0.0 5.0
293 68.0 68.0 0.0 0.0 5.0
294 68.0 68.0 0.0 0.0 5.0
295 68.0 68.0 0.0 0.0 5.0
296 68.0 68.0 0.0 0.0 5.0
297 68.0 68.0 0.0 0.0 5.0
298 68.0 68.0 0.0 0.0 5.0
299 68.0 68.0 0.0 0.0 5.0
300 68.0 68.0 0.0 0.0 5.0
301 68.0 68.0 0.0 0.0 5.0
302 68.0 68.0 0.0 0.0 5.0
303 68.0 68.0 0.0 0.0 5.0
304 68.0 68.0 0.0 0.0 5.0
305 68.0 68.0 0.0 0.0 5.0
306 68.0 68.0 0.0 0.0 5.0
307 68.0 68.0 0.0 0.0 5.0
308 68.0 68.0 0.0 0.0 5.0
