gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
383 51.0 51.0 3.0 0.0 3.0
384 51.0 51.0 3.0 0.0 3.0
385 51.0 51.0 3.0 0.0 3.0
386 51.0 51.0 3.0 0.0 3.0
387 51.0 51.0 3.0 0.0 3.0
388 51.0 51.0 3.0 0.0 3.0
389 51.0 51.0 3.0 0.0 3.0
390 51.0 51.0 3.0 0.0 3.0
391 51.0 51.0 3.0 0.0 3.0
392 51.0 51.0 3.0 0.0 3.0
393 51.0 51.0 3.0 0.0 3.0
394 51.0 51.0 3.0 0.0 3.0
395 51.0 51.0 3.0 0.0 3.0
396 51.0 51.0 3.0 0.0 3.0
397 51.0 51.0 3.0 0.0 3.0
398 51.0 51.0 3.0 0.0 3.0
399 51.0 51.0 3.0 0.0 3.0
400 51.0 51.0 3.0 0.0 3.0
401 51.0 51.0 3.0 0.0 3.0
402 51.0 51.0 3.0 0.0 3.0
403 51.0 51.0 3.0 0.0 3.0
404 51.0 51.0 3.0 0.0 3.0
405 51.0 51.0 3.0 0.0 3.0
406 51.0 51.0 3.0 0.0 3.0
407 51.0 51.0 3.0 0.0 3.0
408 51.0 51.0 3.0 0.0 3.0
409 51.0 51.0 3.0 0.0 3.0
410 51.0 51.0 3.0 0.0 3.0
411 51.0 51.0 3.0 0.0 3.0
412 51.0 51.0 3.0 0.0 3.0
413 51.0 51.0 3.0 0.0 3.0
414 51.0 51.0 3.0 0.0 3.0
415 51.0 51.0 3.0 0.0 3.0
416 51.0 51.0 3.0 0.0 3.0
417 51.0 51.0 3.0 0.0 3.0
418 51.0 51.0 3.0 0.0 3.0
419 51.0 51.0 3.0 0.0 3.0
420 51.0 51.0 3.0 0.0 3.0
421 51.0 51.0 3.0 0.0 3.0
422 51.0 51.0 3.0 0.0 3.0
423 51.0 51.0 3.0 0.0 3.0
424 51.0 51.0 3.0 0.0 3.0
425 51.0 51.0 3.0 0.0 3.0
426 51.0 51.0 3.0 0.0 3.0
427 51.0 51.0 3.0 0.0 3.0
428 51.0 51.0 3.0 0.0 3.0
429 51.0 51.0 3.0 0.0 3.0
430 51.0 51.0 3.0 0.0 3.0
431 51.0 51.0 3.0 0.0 3.0
432 51.0 51.0 3.0 0.0 3.0
433 51.0 51.0 3.0 0.0 3.0
434 51.0 51.0 3.0 0.0 3.0
435 51.0 51.0 3.0 0.0 3.0
436 51.0 51.0 3.0 0.0 3.0
437 51.0 51.0 3.0 0.0 3.0
438 51.0 51.0 3.0 0.0 3.0
439 51.0 51.0 3.0 0.0 3.0
440 51.0 51.0 3.0 0.0 3.0
441 51.0 51.0 3.0 0.0 3.0
442 51.0 51.0 3.0 0.0 3.0
443 51.0 51.0 3.0 0.0 3.0
444 51.0 51.0 3.0 0.0 3.0
445 51.0 51.0 3.0 0.0 3.0
446 51.0 51.0 3.0 0.0 3.0
447 51.0 51.0 3.0 0.0 3.0
448 51.0 51.0 3.0 0.0 3.0
449 51.0 51.0 3.0 0.0 3.0
450 51.0 51.0 3.0 0.0 3.0
451 51.0 51.0 3.0 0.0 3.0
452 51.0 51.0 3.0 0.0 3.0
453 51.0 51.0 3.0 0.0 3.0
454 51.0 51.0 3.0 0.0 3.0
455 51.0 51.0 3.0 0.0 3.0
456 51.0 51.0 3.0 0.0 3.0
457 51.0 51.0 3.0 0.0 3.0
458 51.0 51.0 3.0 0.0 3.0
459 51.0 51.0 3.0 0.0 3.0
460 51.0 51.0 3.0 0.0 3.0
461 51.0 51.0 3.0 0.0 3.0
462 51.0 51.0 3.0 0.0 3.0
463 51.0 51.0 3.0 0.0 3.0
464 51.0 51.0 3.0 0.0 3.0
465 51.0 51.0 3.0 0.0 3.0
466 51.0 51.0 3.0 0.0 3.0
467 51.0 51.0 3.0 0.0 3.0
468 51.0 51.0 3.0 0.0 3.0
469 51.0 51.0 3.0 0.0 3.0
470 51.0 51.0 3.0 0.0 3.0
471 51.0 51.0 3.0 0.0 3.0
472 51.0 51.0 3.0 0.0 3.0
473 51.0 51.0 3.0 0.0 3.0
474 51.0 51.0 3.0 0.0 3.0
475 51.0 51.0 3.0 0.0 3.0
476 51.0 51.0 3.0 0.0 3.0
477 51.0 51.0 3.0 0.0 3.0
478 51.0 51.0 3.0 0.0 3.0
479 51.0 51.0 3.0 0.0 3.0
480 51.0 51.0 3.0 0.0 3.0
481 51.0 51.0 3.0 0.0 3.0
482 51.0 51.0 3.0 0.0 3.0
483 51.0 51.0 3.0 0.0 3.0
484 51.0 51.0 3.0 0.0 3.0
485 51.0 51.0 3.0 0.0 3.0
486 51.0 51.0 3.0 0.0 3.0
487 51.0 51.0 3.0 0.0 3.0
488 51.0 51.0 3.0 0.0 3.0
489 51.0 51.0 3.0 0.0 3.0
490 51.0 51.0 3.0 0.0 3.0
491 51.0 51.0 3.0 0.0 3.0
492 51.0 51.0 3.0 0.0 3.0
493 51.0 51.0 3.0 0.0 3.0
494 51.0 51.0 3.0 0.0 3.0
495 51.0 51.0 3.0 0.0 3.0
496 51.0 51.0 3.0 0.0 3.0
497 51.0 51.0 3.0 0.0 3.0
498 51.0 51.0 3.0 0.0 3.0
499 51.0 51.0 3.0 0.0 3.0
500 51.0 51.0 3.0 0.0 3.0
501 51.0 51.0 3.0 0.0 3.0
502 51.0 51.0 3.0 0.0 3.0
503 51.0 51.0 3.0 0.0 3.0
504 51.0 51.0 3.0 0.0 3.0
505 51.0 51.0 3.0 0.0 3.0
506 51.0 51.0 3.0 0.0 3.0
507 51.0 51.0 3.0 0.0 3.0
508 51.0 51.0 3.0 0.0 3.0
509 51.0 51.0 3.0 0.0 3.0
510 51.0 51.0 3.0 0.0 3.0
511 51.0 51.0 3.0 0.0 3.0
512 51.0 51.0 3.0 0.0 3.0
513 51.0 51.0 3.0 0.0 3.0
514 51.0 51.0 3.0 0.0 3.0
515 51.0 51.0 3.0 0.0 3.0
516 51.0 51.0 3.0 0.0 3.0
517 51.0 51.0 3.0 0.0 3.0
518 51.0 51.0 3.0 0.0 3.0
519 51.0 51.0 3.0 0.0 3.0
520 51.0 51.0 3.0 0.0 3.0
521 51.0 51.0 3.0 0.0 3.0
522 51.0 51.0 3.0 0.0 3.0
523 51.0 51.0 3.0 0.0 3.0
524 51.0 51.0 3.0 0.0 3.0
525 51.0 51.0 3.0 0.0 3.0
526 51.0 51.0 3.0 0.0 3.0
527 51.0 51.0 3.0 0.0 3.0
528 51.0 51.0 3.0 0.0 3.0
529 51.0 51.0 3.0 0.0 3.0
530 51.0 51.0 3.0 0.0 3.0
531 51.0 51.0 3.0 0.0 3.0
532 51.0 51.0 3.0 0.0 3.0
533 51.0 51.0 3.0 0.0 3.0
534 51.0 51.0 3.0 0.0 3.0
535 51.0 51.0 3.0 0.0 3.0
536 51.0 51.0 3.0 0.0 3.0
537 51.0 51.0 3.0 0.0 3.0
538 51.0 51.0 3.0 0.0 3.0
539 51.0 51.0 3.0 0.0 3.0
540 51.0 51.0 3.0 0.0 3.0
541 51.0 51.0 3.0 0.0 3.0
542 51.0 51.0 3.0 0.0 3.0
543 51.0 51.0 3.0 0.0 3.0
544 51.0 51.0 3.0 0.0 3.0
545 51.0 51.0 3.0 0.0 3.0
546 51.0 51.0 3.0 0.0 3.0
547 51.0 51.0 3.0 0.0 3.0
548 51.0 51.0 3.0 0.0 3.0
549 51.0 51.0 3.0 0.0 3.0
550 51.0 51.0 3.0 0.0 3.0
551 51.0 51.0 3.0 0.0 3.0
552 51.0 51.0 3.0 0.0 3.0
553 51.0 51.0 3.0 0.0 3.0
554 51.0 51.0 3.0 0.0 3.0
555 51.0 51.0 3.0 0.0 3.0
556 51.0 51.0 3.0 0.0 3.0
557 51.0 51.0 3.0 0.0 3.0
558 51.0 51.0 3.0 0.0 3.0
559 51.0 51.0 3.0 0.0 3.0
560 51.0 51.0 3.0 0.0 3.0
561 51.0 51.0 3.0 0.0 3.0
562 51.0 51.0 3.0 0.0 3.0
