gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
186 56.0 56.0 1.0 1.0 6.0
187 56.0 56.0 1.0 1.0 6.0
188 56.0 56.0 1.0 1.0 6.0
189 56.0 56.0 1.0 1.0 6.0
190 56.0 56.0 1.0 1.0 6.0
191 56.0 56.0 1.0 1.0 6.0
192 56.0 56.0 1.0 1.0 6.0
193 56.0 56.0 1.0 1.0 6.0
194 56.0 56.0 1.0 1.0 6.0
195 56.0 56.0 1.0 1.0 6.0
196 56.0 56.0 1.0 1.0 6.0
197 56.0 56.0 1.0 1.0 6.0
198 56.0 56.0 1.0 1.0 6.0
199 56.0 56.0 1.0 1.0 6.0
200 56.0 56.0 1.0 1.0 6.0
201 56.0 56.0 1.0 1.0 6.0
202 56.0 56.0 1.0 1.0 6.0
203 56.0 56.0 1.0 1.0 6.0
204 56.0 56.0 1.0 1.0 6.0
205 56.0 56.0 1.0 1.0 6.0
206 56.0 56.0 1.0 1.0 6.0
207 56.0 56.0 1.0 1.0 6.0
208 56.0 56.0 1.0 1.0 6.0
209 61.0 61.0 1.0 1.0 5.0
210 61.0 61.0 1.0 1.0 5.0
211 61.0 61.0 1.0 1.0 5.0
212 61.0 61.0 1.0 1.0 5.0
213 61.0 61.0 1.0 1.0 5.0
214 61.0 61.0 1.0 1.0 5.0
215 61.0 61.0 1.0 1.0 5.0
216 61.0 61.0 0.0 0.0 6.0
217 61.0 61.0 0.0 0.0 6.0
218 61.0 61.0 0.0 0.0 6.0
219 61.0 61.0 0.0 0.0 6.0
220 61.0 61.0 0.0 0.0 6.0
221 61.0 61.0 0.0 0.0 6.0
222 61.0 61.0 0.0 0.0 6.0
223 61.0 61.0 0.0 0.0 6.0
224 61.0 61.0 0.0 0.0 6.0
225 61.0 61.0 0.0 0.0 6.0
226 61.0 61.0 0.0 0.0 6.0
227 61.0 61.0 0.0 0.0 6.0
228 61.0 61.0 0.0 0.0 6.0
229 61.0 61.0 0.0 0.0 6.0
230 61.0 61.0 0.0 0.0 6.0
231 61.0 61.0 0.0 0.0 6.0
232 61.0 61.0 0.0 0.0 6.0
233 61.0 61.0 0.0 0.0 6.0
234 61.0 61.0 0.0 0.0 6.0
235 61.0 61.0 0.0 0.0 6.0
236 61.0 61.0 0.0 0.0 6.0
237 61.0 61.0 0.0 0.0 6.0
238 61.0 61.0 0.0 0.0 6.0
239 61.0 61.0 0.0 0.0 6.0
240 61.0 61.0 0.0 0.0 6.0
241 61.0 61.0 0.0 0.0 6.0
242 61.0 61.0 0.0 0.0 6.0
243 61.0 61.0 0.0 0.0 6.0
244 61.0 61.0 0.0 0.0 6.0
245 61.0 61.0 0.0 0.0 6.0
246 61.0 61.0 0.0 0.0 6.0
247 61.0 61.0 0.0 0.0 6.0
248 61.0 61.0 0.0 0.0 6.0
249 61.0 61.0 0.0 0.0 6.0
250 61.0 61.0 0.0 0.0 6.0
251 61.0 61.0 0.0 0.0 6.0
252 61.0 61.0 0.0 0.0 6.0
253 61.0 61.0 0.0 0.0 6.0
254 61.0 61.0 0.0 0.0 6.0
255 61.0 61.0 0.0 0.0 6.0
256 61.0 61.0 0.0 0.0 6.0
257 61.0 61.0 0.0 0.0 6.0
258 61.0 61.0 0.0 0.0 6.0
259 61.0 61.0 0.0 0.0 6.0
260 61.0 61.0 0.0 0.0 6.0
261 61.0 61.0 0.0 0.0 6.0
262 61.0 61.0 0.0 0.0 6.0
263 61.0 61.0 0.0 0.0 6.0
264 61.0 61.0 0.0 0.0 6.0
265 61.0 61.0 0.0 0.0 6.0
266 61.0 61.0 0.0 0.0 6.0
267 61.0 61.0 0.0 0.0 6.0
268 61.0 61.0 0.0 0.0 6.0
269 61.0 61.0 0.0 0.0 6.0
270 61.0 61.0 0.0 0.0 6.0
271 61.0 61.0 0.0 0.0 6.0
272 61.0 61.0 0.0 0.0 6.0
273 61.0 61.0 0.0 0.0 6.0
274 61.0 61.0 0.0 0.0 6.0
275 61.0 61.0 0.0 0.0 6.0
276 61.0 61.0 0.0 0.0 6.0
277 61.0 61.0 0.0 0.0 6.0
278 61.0 61.0 0.0 0.0 6.0
279 61.0 61.0 0.0 0.0 6.0
280 61.0 61.0 0.0 0.0 6.0
281 61.0 61.0 0.0 0.0 6.0
282 61.0 61.0 0.0 0.0 6.0
283 61.0 61.0 0.0 0.0 6.0
284 61.0 61.0 0.0 0.0 6.0
285 61.0 61.0 0.0 0.0 6.0
286 61.0 61.0 0.0 0.0 6.0
287 61.0 61.0 0.0 0.0 6.0
288 61.0 61.0 0.0 0.0 6.0
289 61.0 61.0 0.0 0.0 6.0
290 61.0 61.0 0.0 0.0 6.0
291 61.0 61.0 0.0 0.0 6.0
292 61.0 61.0 0.0 0.0 6.0
293 61.0 61.0 0.0 0.0 6.0
294 61.0 61.0 0.0 0.0 6.0
295 61.0 61.0 0.0 0.0 6.0
296 61.0 61.0 0.0 0.0 6.0
297 61.0 61.0 0.0 0.0 6.0
298 61.0 61.0 0.0 0.0 6.0
299 61.0 61.0 0.0 0.0 6.0
300 61.0 61.0 0.0 0.0 6.0
301 61.0 61.0 0.0 0.0 6.0
302 61.0 61.0 0.0 0.0 6.0
303 61.0 61.0 0.0 0.0 6.0
304 61.0 61.0 0.0 0.0 6.0
305 61.0 61.0 0.0 0.0 6.0
306 61.0 61.0 0.0 0.0 6.0
307 61.0 61.0 0.0 0.0 6.0
308 61.0 61.0 0.0 0.0 6.0
309 61.0 61.0 0.0 0.0 6.0
310 61.0 61.0 0.0 0.0 6.0
311 61.0 61.0 0.0 0.0 6.0
312 61.0 61.0 0.0 0.0 6.0
313 61.0 61.0 0.0 0.0 6.0
314 61.0 61.0 0.0 0.0 6.0
315 61.0 61.0 0.0 0.0 6.0
316 61.0 61.0 0.0 0.0 6.0
317 61.0 61.0 0.0 0.0 6.0
318 61.0 61.0 0.0 0.0 6.0
319 61.0 61.0 0.0 0.0 6.0
320 61.0 61.0 0.0 0.0 6.0
321 61.0 61.0 0.0 0.0 6.0
322 61.0 61.0 0.0 0.0 6.0
323 61.0 61.0 0.0 0.0 6.0
324 61.0 61.0 0.0 0.0 6.0
325 61.0 61.0 0.0 0.0 6.0
326 61.0 61.0 0.0 0.0 6.0
327 61.0 61.0 0.0 0.0 6.0
328 61.0 61.0 0.0 0.0 6.0
329 61.0 61.0 0.0 0.0 6.0
330 61.0 61.0 0.0 0.0 6.0
331 61.0 61.0 0.0 0.0 6.0
332 61.0 61.0 0.0 0.0 6.0
