gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
347 65.4736328125 52.0 2.4912109375 3.0 2.0
348 65.4736328125 52.0 2.4912109375 3.0 2.0
349 65.4736328125 52.0 2.4912109375 3.0 2.0
350 65.4736328125 52.0 2.4912109375 3.0 2.0
351 65.6025390625 52.0 2.48828125 3.0 2.0
352 65.6025390625 52.0 2.48828125 3.0 2.0
353 65.658203125 52.0 2.482421875 3.0 2.0
354 65.658203125 52.0 2.482421875 3.0 2.0
355 65.658203125 55.0 1.98046875 2.0 3.0
356 65.658203125 55.0 1.98046875 2.0 3.0
357 65.658203125 55.0 1.98046875 2.0 3.0
358 65.658203125 55.0 1.98046875 2.0 3.0
359 65.658203125 55.0 1.98046875 2.0 3.0
360 73.134765625 68.0 1.486328125 1.0 2.0
361 73.134765625 68.0 1.486328125 1.0 2.0
362 73.134765625 68.0 1.486328125 1.0 2.0
363 73.134765625 68.0 1.486328125 1.0 2.0
364 73.134765625 68.0 1.486328125 1.0 2.0
365 73.134765625 68.0 1.486328125 1.0 2.0
366 73.134765625 68.0 1.486328125 1.0 2.0
367 80.685546875 76.0 0.4794921875 0.0 2.0
368 80.685546875 76.0 0.4794921875 0.0 2.0
369 80.685546875 76.0 0.4794921875 0.0 2.0
370 80.685546875 76.0 0.4794921875 0.0 2.0
371 80.685546875 76.0 0.4794921875 0.0 2.0
372 80.685546875 76.0 0.4794921875 0.0 2.0
373 80.685546875 76.0 0.4794921875 0.0 2.0
374 80.685546875 76.0 0.4794921875 0.0 2.0
375 80.685546875 76.0 0.4794921875 0.0 2.0
376 80.685546875 76.0 0.4794921875 0.0 2.0
377 80.685546875 76.0 0.4794921875 0.0 2.0
378 80.685546875 76.0 0.4794921875 0.0 2.0
379 80.685546875 76.0 0.4794921875 0.0 2.0
380 80.685546875 76.0 0.4794921875 0.0 2.0
381 80.685546875 76.0 0.4794921875 0.0 2.0
382 80.685546875 76.0 0.4794921875 0.0 2.0
383 80.685546875 76.0 0.4794921875 0.0 2.0
384 80.685546875 76.0 0.4794921875 0.0 2.0
385 80.685546875 76.0 0.4794921875 0.0 2.0
386 80.685546875 76.0 0.4794921875 0.0 2.0
387 80.685546875 76.0 0.4794921875 0.0 2.0
388 80.685546875 76.0 0.4794921875 0.0 2.0
389 80.685546875 76.0 0.4794921875 0.0 2.0
390 80.685546875 76.0 0.4794921875 0.0 2.0
391 80.685546875 76.0 0.4794921875 0.0 2.0
392 80.685546875 76.0 0.4794921875 0.0 2.0
393 80.685546875 76.0 0.4794921875 0.0 2.0
394 80.685546875 76.0 0.4794921875 0.0 2.0
395 80.685546875 76.0 0.4794921875 0.0 2.0
396 80.685546875 76.0 0.4794921875 0.0 2.0
397 80.685546875 76.0 0.4794921875 0.0 2.0
398 80.685546875 76.0 0.4794921875 0.0 2.0
399 80.685546875 76.0 0.4794921875 0.0 2.0
400 80.685546875 76.0 0.4794921875 0.0 2.0
401 80.685546875 76.0 0.4794921875 0.0 2.0
402 80.685546875 76.0 0.4794921875 0.0 2.0
403 80.685546875 76.0 0.4794921875 0.0 2.0
404 80.685546875 76.0 0.4794921875 0.0 2.0
405 80.685546875 76.0 0.4794921875 0.0 2.0
406 80.685546875 76.0 0.4794921875 0.0 2.0
407 80.685546875 76.0 0.4794921875 0.0 2.0
408 80.685546875 76.0 0.4794921875 0.0 2.0
409 80.685546875 76.0 0.4794921875 0.0 2.0
410 80.685546875 76.0 0.4794921875 0.0 2.0
411 80.685546875 76.0 0.4794921875 0.0 2.0
412 80.685546875 76.0 0.4794921875 0.0 2.0
413 80.685546875 76.0 0.4794921875 0.0 2.0
414 80.685546875 76.0 0.4794921875 0.0 2.0
415 80.685546875 76.0 0.4794921875 0.0 2.0
416 80.685546875 76.0 0.4794921875 0.0 2.0
417 80.685546875 76.0 0.4794921875 0.0 2.0
418 80.685546875 76.0 0.4794921875 0.0 2.0
419 80.685546875 76.0 0.4794921875 0.0 2.0
420 80.685546875 76.0 0.4794921875 0.0 2.0
421 80.685546875 76.0 0.4794921875 0.0 2.0
422 80.685546875 76.0 0.4794921875 0.0 2.0
423 80.685546875 76.0 0.4794921875 0.0 2.0
424 80.685546875 76.0 0.4794921875 0.0 2.0
425 80.685546875 76.0 0.4794921875 0.0 2.0
426 80.685546875 76.0 0.4794921875 0.0 2.0
427 80.685546875 76.0 0.4794921875 0.0 2.0
428 80.685546875 76.0 0.4794921875 0.0 2.0
429 80.685546875 76.0 0.4794921875 0.0 2.0
430 80.685546875 76.0 0.4794921875 0.0 2.0
431 80.685546875 76.0 0.4794921875 0.0 2.0
432 80.685546875 76.0 0.4794921875 0.0 2.0
433 80.685546875 76.0 0.4794921875 0.0 2.0
434 80.685546875 76.0 0.4794921875 0.0 2.0
435 80.685546875 76.0 0.4794921875 0.0 2.0
436 80.685546875 76.0 0.4794921875 0.0 2.0
437 80.685546875 76.0 0.4794921875 0.0 2.0
438 80.685546875 76.0 0.4794921875 0.0 2.0
439 80.685546875 76.0 0.4794921875 0.0 2.0
440 80.685546875 76.0 0.4794921875 0.0 2.0
441 80.685546875 76.0 0.4794921875 0.0 2.0
442 80.685546875 76.0 0.4794921875 0.0 2.0
443 80.685546875 76.0 0.4794921875 0.0 2.0
444 80.685546875 76.0 0.4794921875 0.0 2.0
445 80.685546875 76.0 0.4794921875 0.0 2.0
446 80.685546875 76.0 0.4794921875 0.0 2.0
447 80.685546875 76.0 0.4794921875 0.0 2.0
448 80.685546875 76.0 0.4794921875 0.0 2.0
449 80.685546875 76.0 0.4794921875 0.0 2.0
450 81.0888671875 76.0 0.4345703125 0.0 2.0
451 81.0888671875 76.0 0.4345703125 0.0 2.0
452 81.0888671875 76.0 0.4345703125 0.0 2.0
453 81.0888671875 76.0 0.4345703125 0.0 2.0
454 81.0888671875 76.0 0.4345703125 0.0 2.0
455 81.0888671875 76.0 0.4345703125 0.0 2.0
456 81.0888671875 76.0 0.4345703125 0.0 2.0
457 81.0888671875 76.0 0.4345703125 0.0 2.0
458 81.0888671875 76.0 0.4345703125 0.0 2.0
459 81.0888671875 76.0 0.4345703125 0.0 2.0
460 81.0888671875 76.0 0.4345703125 0.0 2.0
461 81.0888671875 76.0 0.4345703125 0.0 2.0
462 81.0888671875 76.0 0.4345703125 0.0 2.0
463 81.0888671875 76.0 0.4345703125 0.0 2.0
464 81.0888671875 76.0 0.4345703125 0.0 2.0
465 81.0888671875 76.0 0.4345703125 0.0 2.0
466 81.0888671875 76.0 0.4345703125 0.0 2.0
467 81.0888671875 76.0 0.4345703125 0.0 2.0
468 81.0888671875 76.0 0.4345703125 0.0 2.0
469 81.0888671875 76.0 0.4345703125 0.0 2.0
470 81.0888671875 76.0 0.4345703125 0.0 2.0
471 81.0888671875 76.0 0.4345703125 0.0 2.0
472 81.0888671875 76.0 0.4345703125 0.0 2.0
473 81.0888671875 76.0 0.4345703125 0.0 2.0
474 81.0888671875 76.0 0.4345703125 0.0 2.0
475 81.0888671875 76.0 0.4345703125 0.0 2.0
476 81.0888671875 76.0 0.4345703125 0.0 2.0
477 81.0888671875 76.0 0.4345703125 0.0 2.0
478 81.0888671875 76.0 0.4345703125 0.0 2.0
479 81.0888671875 76.0 0.4345703125 0.0 2.0
480 81.0888671875 76.0 0.4345703125 0.0 2.0
481 81.0888671875 76.0 0.4345703125 0.0 2.0
482 81.0888671875 76.0 0.4345703125 0.0 2.0
483 81.0888671875 76.0 0.4345703125 0.0 2.0
484 81.0888671875 76.0 0.4345703125 0.0 2.0
485 81.0888671875 76.0 0.4345703125 0.0 2.0
486 81.0888671875 76.0 0.4345703125 0.0 2.0
487 81.0888671875 76.0 0.4345703125 0.0 2.0
488 81.0888671875 76.0 0.4345703125 0.0 2.0
489 81.0888671875 76.0 0.4345703125 0.0 2.0
490 81.0888671875 76.0 0.4345703125 0.0 2.0
491 81.0888671875 76.0 0.4345703125 0.0 2.0
492 81.0888671875 76.0 0.4345703125 0.0 2.0
493 81.0888671875 76.0 0.4345703125 0.0 2.0
494 81.0888671875 76.0 0.4345703125 0.0 2.0
495 81.0888671875 76.0 0.4345703125 0.0 2.0
496 81.0888671875 76.0 0.4345703125 0.0 2.0
497 81.0888671875 76.0 0.4345703125 0.0 2.0
498 81.0888671875 76.0 0.4345703125 0.0 2.0
499 81.0888671875 76.0 0.4345703125 0.0 2.0
500 81.0888671875 76.0 0.4345703125 0.0 2.0
501 81.0888671875 76.0 0.4345703125 0.0 2.0
502 81.0888671875 76.0 0.4345703125 0.0 2.0
503 81.0888671875 76.0 0.4345703125 0.0 2.0
504 81.0888671875 76.0 0.4345703125 0.0 2.0
505 81.0888671875 76.0 0.4345703125 0.0 2.0
506 81.0888671875 76.0 0.4345703125 0.0 2.0
507 81.0888671875 76.0 0.4345703125 0.0 2.0
508 81.0888671875 76.0 0.4345703125 0.0 2.0
509 81.0888671875 76.0 0.4345703125 0.0 2.0
510 81.0888671875 76.0 0.4345703125 0.0 2.0
511 81.0888671875 76.0 0.4345703125 0.0 2.0
512 81.0888671875 76.0 0.4345703125 0.0 2.0
513 81.0888671875 76.0 0.4345703125 0.0 2.0
514 81.0888671875 76.0 0.4345703125 0.0 2.0
515 81.0888671875 76.0 0.4345703125 0.0 2.0
516 81.0888671875 76.0 0.4345703125 0.0 2.0
517 81.0888671875 76.0 0.4345703125 0.0 2.0
518 81.0888671875 76.0 0.4345703125 0.0 2.0
519 81.0888671875 76.0 0.4345703125 0.0 2.0
520 81.0888671875 76.0 0.4345703125 0.0 2.0
521 81.0888671875 76.0 0.4345703125 0.0 2.0
522 81.0888671875 76.0 0.4345703125 0.0 2.0
523 81.0888671875 76.0 0.4345703125 0.0 2.0
524 81.0888671875 76.0 0.4345703125 0.0 2.0
525 81.0888671875 76.0 0.4345703125 0.0 2.0
526 81.0888671875 76.0 0.4345703125 0.0 2.0
527 81.0888671875 76.0 0.4345703125 0.0 2.0
528 81.0888671875 76.0 0.4345703125 0.0 2.0
529 81.0888671875 76.0 0.4345703125 0.0 2.0
530 81.0888671875 76.0 0.4345703125 0.0 2.0
531 81.0888671875 76.0 0.4345703125 0.0 2.0
