gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
99 5 2 512 2 2 0.2
99 4 4 512 4 4 0.4
99 2 9 512 9 9 0.9
100 4 9 512 9 9 0.9
100 5 7 512 7 7 0.7
100 2 10 512 10 10 1.0
100 7 3 512 3 3 0.3
101 6 0 512 0 0 0.0
101 5 5 512 5 5 0.5
101 3 9 512 9 9 0.9
102 7 6 512 6 6 0.6
102 2 9 512 9 9 0.9
102 3 7 512 7 7 0.7
103 4 1 512 1 1 0.1
103 2 5 512 5 5 0.5
104 3 9 512 9 9 0.9
104 5 2 512 2 2 0.2
104 4 4 512 4 4 0.4
105 6 0 512 0 0 0.0
105 4 9 512 9 9 0.9
105 5 6 512 6 6 0.6
106 3 2 512 2 2 0.2
106 8 1 512 1 1 0.1
107 2 10 512 10 10 1.0
107 3 9 512 9 9 0.9
107 5 5 512 5 5 0.5
108 3 8 512 8 8 0.8
108 6 4 512 4 4 0.4
109 4 6 512 6 6 0.6
109 5 3 512 3 3 0.3
109 6 2 512 2 2 0.2
109 3 9 512 9 9 0.9
110 4 8 512 8 8 0.8
110 5 7 512 7 7 0.7
110 6 4 512 4 4 0.4
111 2 0 512 0 0 0.0
112 4 9 512 9 9 0.9
112 5 8 512 8 8 0.8
112 6 7 512 7 7 0.7
113 5 1 512 1 1 0.1
113 4 6 512 6 6 0.6
113 3 9 512 9 9 0.9
113 2 10 512 10 10 1.0
114 5 1 512 1 1 0.1
114 2 10 512 10 10 1.0
115 6 2 512 2 2 0.2
115 5 6 512 6 6 0.6
115 3 9 512 9 9 0.9
116 6 2 512 2 2 0.2
116 2 10 512 10 10 1.0
116 4 7 512 7 7 0.7
117 3 8 512 8 8 0.8
117 4 7 512 7 7 0.7
117 5 3 512 3 3 0.3
118 2 10 512 10 10 1.0
118 6 3 512 3 3 0.3
118 4 5 512 5 5 0.5
118 3 9 512 9 9 0.9
119 3 4 512 4 4 0.4
120 6 4 512 4 4 0.4
120 2 8 512 8 8 0.8
120 8 2 512 2 2 0.2
121 4 9 512 9 9 0.9
121 5 4 512 4 4 0.4
121 3 10 512 10 10 1.0
121 7 2 512 2 2 0.2
122 2 9 512 9 9 0.9
122 4 4 512 4 4 0.4
123 2 9 512 9 9 0.9
123 4 2 512 2 2 0.2
123 9 1 512 1 1 0.1
124 2 10 512 10 10 1.0
124 3 1 512 1 1 0.1
125 4 5 512 5 5 0.5
125 3 9 512 9 9 0.9
125 5 2 512 2 2 0.2
126 3 7 512 7 7 0.7
126 4 6 512 6 6 0.6
126 6 5 512 5 5 0.5
127 7 0 512 0 0 0.0
127 2 4 512 4 4 0.4
128 1 8 512 8 8 0.8
128 5 7 512 7 7 0.7
129 5 3 512 3 3 0.3
129 3 9 512 9 9 0.9
130 4 4 512 4 4 0.4
131 3 8 512 8 8 0.8
131 6 4 512 4 4 0.4
131 4 5 512 5 5 0.5
132 3 6 512 6 6 0.6
132 2 9 512 9 9 0.9
133 2 9 512 9 9 0.9
133 4 7 512 7 7 0.7
133 5 0 512 0 0 0.0
134 8 4 512 4 4 0.4
134 4 5 512 5 5 0.5
135 3 5 512 5 5 0.5
136 2 9 512 9 9 0.9
136 5 6 512 6 6 0.6
137 2 10 512 10 10 1.0
137 3 5 512 5 5 0.5
138 3 5 512 5 5 0.5
138 7 1 512 1 1 0.1
139 4 0 512 0 0 0.0
139 3 6 512 6 6 0.6
140 2 10 512 10 10 1.0
140 7 2 512 2 2 0.2
140 4 5 512 5 5 0.5
140 6 4 512 4 4 0.4
141 4 9 512 9 9 0.9
141 5 3 512 3 3 0.3
142 5 4 512 4 4 0.4
142 3 8 512 8 8 0.8
142 8 2 512 2 2 0.2
143 4 0 512 0 0 0.0
144 3 5 512 5 5 0.5
144 6 2 512 2 2 0.2
145 4 4 512 4 4 0.4
145 5 1 512 1 1 0.1
146 5 6 512 6 6 0.6
146 6 1 512 1 1 0.1
146 3 7 512 7 7 0.7
146 2 10 512 10 10 1.0
147 2 10 512 10 10 1.0
147 4 7 512 7 7 0.7
147 9 6 512 6 6 0.6
148 3 8 512 8 8 0.8
148 5 4 512 4 4 0.4
148 4 6 512 6 6 0.6
149 2 7 512 7 7 0.7
149 7 3 512 3 3 0.3
149 4 4 512 4 4 0.4
150 3 7 512 7 7 0.7
150 4 6 512 6 6 0.6
151 5 8 512 8 8 0.8
151 6 0 512 0 0 0.0
151 3 9 512 9 9 0.9
152 5 4 512 4 4 0.4
152 3 6 512 6 6 0.6
153 4 3 512 3 3 0.3
153 3 6 512 6 6 0.6
153 2 10 512 10 10 1.0
154 2 5 512 5 5 0.5
154 9 1 512 1 1 0.1
155 3 8 512 8 8 0.8
155 4 6 512 6 6 0.6
155 5 1 512 1 1 0.1
156 4 9 512 9 9 0.9
156 3 10 512 10 10 1.0
156 5 2 512 2 2 0.2
157 3 4 512 4 4 0.4
158 2 6 512 6 6 0.6
158 3 2 512 2 2 0.2
159 4 5 512 5 5 0.5
159 6 0 512 0 0 0.0
160 2 6 512 6 6 0.6
160 5 0 512 0 0 0.0
161 3 7 512 7 7 0.7
161 4 5 512 5 5 0.5
162 3 5 512 5 5 0.5
162 6 3 512 3 3 0.3
162 2 9 512 9 9 0.9
163 2 10 512 10 10 1.0
163 3 6 512 6 6 0.6
163 7 3 512 3 3 0.3
164 6 6 512 6 6 0.6
164 7 4 512 4 4 0.4
164 3 8 512 8 8 0.8
165 4 6 512 6 6 0.6
165 6 4 512 4 4 0.4
166 6 0 512 0 0 0.0
166 5 7 512 7 7 0.7
166 1 10 512 10 10 1.0
167 5 3 512 3 3 0.3
167 4 4 512 4 4 0.4
167 3 8 512 8 8 0.8
168 3 9 512 9 9 0.9
168 4 7 512 7 7 0.7
168 6 2 512 2 2 0.2
169 3 4 512 4 4 0.4
169 2 7 512 7 7 0.7
169 6 3 512 3 3 0.3
170 4 7 512 7 7 0.7
170 6 3 512 3 3 0.3
170 2 10 512 10 10 1.0
171 5 6 512 6 6 0.6
171 6 3 512 3 3 0.3
171 2 8 512 8 8 0.8
172 6 5 512 5 5 0.5
172 5 6 512 6 6 0.6
172 2 9 512 9 9 0.9
172 4 7 512 7 7 0.7
173 4 4 512 4 4 0.4
174 2 7 512 7 7 0.7
174 6 3 512 3 3 0.3
174 4 5 512 5 5 0.5
175 2 3 512 3 3 0.3
176 4 4 512 4 4 0.4
177 3 7 512 7 7 0.7
177 4 6 512 6 6 0.6
178 4 2 512 2 2 0.2
178 3 9 512 9 9 0.9
178 1 10 512 10 10 1.0
179 3 7 512 7 7 0.7
179 4 5 512 5 5 0.5
179 6 4 512 4 4 0.4
179 7 3 512 3 3 0.3
180 6 1 512 1 1 0.1
180 1 10 512 10 10 1.0
180 5 4 512 4 4 0.4
181 3 9 512 9 9 0.9
181 2 10 512 10 10 1.0
181 7 1 512 1 1 0.1
181 4 8 512 8 8 0.8
181 5 3 512 3 3 0.3
182 6 5 512 5 5 0.5
182 3 9 512 9 9 0.9
182 4 6 512 6 6 0.6
183 3 8 512 8 8 0.8
183 4 3 512 3 3 0.3
184 3 4 512 4 4 0.4
185 3 6 512 6 6 0.6
185 8 3 512 3 3 0.3
185 4 5 512 5 5 0.5
186 3 8 512 8 8 0.8
186 4 6 512 6 6 0.6
186 6 2 512 2 2 0.2
186 1 9 512 9 9 0.9
187 4 7 512 7 7 0.7
187 5 4 512 4 4 0.4
188 4 3 512 3 3 0.3
189 5 3 512 3 3 0.3
189 6 2 512 2 2 0.2
189 3 5 512 5 5 0.5
189 2 10 512 10 10 1.0
189 4 4 512 4 4 0.4
190 5 5 512 5 5 0.5
190 2 9 512 9 9 0.9
190 6 4 512 4 4 0.4
190 4 6 512 6 6 0.6
191 5 4 512 4 4 0.4
191 3 8 512 8 8 0.8
192 3 5 512 5 5 0.5
193 2 8 512 8 8 0.8
193 4 6 512 6 6 0.6
193 6 4 512 4 4 0.4
194 4 1 512 1 1 0.1
195 3 5 512 5 5 0.5
195 2 10 512 10 10 1.0
196 1 9 512 9 9 0.9
196 4 2 512 2 2 0.2
197 3 6 512 6 6 0.6
197 2 8 512 8 8 0.8
197 6 3 512 3 3 0.3
198 2 10 512 10 10 1.0
198 3 5 512 5 5 0.5
198 8 2 512 2 2 0.2
199 4 6 512 6 6 0.6
199 2 10 512 10 10 1.0
199 3 8 512 8 8 0.8
199 8 5 512 5 5 0.5
200 5 6 512 6 6 0.6
200 2 9 512 9 9 0.9
201 4 6 512 6 6 0.6
201 3 8 512 8 8 0.8
201 5 2 512 2 2 0.2
202 5 5 512 5 5 0.5
202 3 8 512 8 8 0.8
203 3 8 512 8 8 0.8
203 4 3 512 3 3 0.3
204 2 8 512 8 8 0.8
204 5 3 512 3 3 0.3
205 7 5 512 5 5 0.5
205 6 6 512 6 6 0.6
205 3 8 512 8 8 0.8
206 4 5 512 5 5 0.5
206 3 10 512 10 10 1.0
206 6 4 512 4 4 0.4
207 3 10 512 10 10 1.0
207 4 4 512 4 4 0.4
208 5 2 512 2 2 0.2
208 4 3 512 3 3 0.3
209 6 4 512 4 4 0.4
209 2 5 512 5 5 0.5
210 3 7 512 7 7 0.7
210 5 4 512 4 4 0.4
210 2 10 512 10 10 1.0
210 4 6 512 6 6 0.6
211 4 6 512 6 6 0.6
211 2 10 512 10 10 1.0
211 3 9 512 9 9 0.9
211 6 2 512 2 2 0.2
212 5 0 512 0 0 0.0
212 2 10 512 10 10 1.0
213 3 0 512 0 0 0.0
214 3 4 512 4 4 0.4
214 7 2 512 2 2 0.2
214 4 3 512 3 3 0.3
215 3 5 512 5 5 0.5
216 3 8 512 8 8 0.8
216 4 3 512 3 3 0.3
216 2 9 512 9 9 0.9
217 5 3 512 3 3 0.3
217 3 4 512 4 4 0.4
218 3 1 512 1 1 0.1
218 2 9 512 9 9 0.9
218 6 0 512 0 0 0.0
219 5 7 512 7 7 0.7
219 6 2 512 2 2 0.2
220 4 1 512 1 1 0.1
220 3 7 512 7 7 0.7
221 5 2 512 2 2 0.2
221 2 10 512 10 10 1.0
221 3 9 512 9 9 0.9
221 6 0 512 0 0 0.0
222 2 9 512 9 9 0.9
222 6 3 512 3 3 0.3
222 5 5 512 5 5 0.5
223 4 5 512 5 5 0.5
223 3 10 512 10 10 1.0
224 4 7 512 7 7 0.7
224 7 4 512 4 4 0.4
224 6 6 512 6 6 0.6
225 6 4 512 4 4 0.4
225 3 8 512 8 8 0.8
225 4 6 512 6 6 0.6
226 6 5 512 5 5 0.5
226 2 10 512 10 10 1.0
226 5 8 512 8 8 0.8
226 7 2 512 2 2 0.2
227 3 5 512 5 5 0.5
227 5 3 512 3 3 0.3
228 4 6 512 6 6 0.6
228 2 9 512 9 9 0.9
229 5 4 512 4 4 0.4
229 2 10 512 10 10 1.0
229 9 3 512 3 3 0.3
230 6 2 512 2 2 0.2
230 5 6 512 6 6 0.6
230 3 8 512 8 8 0.8
231 3 10 512 10 10 1.0
231 4 2 512 2 2 0.2
232 3 6 512 6 6 0.6
232 2 10 512 10 10 1.0
232 6 3 512 3 3 0.3
233 6 3 512 3 3 0.3
233 3 7 512 7 7 0.7
234 3 10 512 10 10 1.0
234 4 1 512 1 1 0.1
235 3 6 512 6 6 0.6
235 9 0 512 0 0 0.0
235 4 3 512 3 3 0.3
236 5 7 512 7 7 0.7
236 6 2 512 2 2 0.2
236 2 8 512 8 8 0.8
237 4 10 512 10 10 1.0
237 5 2 512 2 2 0.2
237 7 0 512 0 0 0.0
238 4 6 512 6 6 0.6
238 2 9 512 9 9 0.9
238 6 0 512 0 0 0.0
239 4 2 512 2 2 0.2
239 3 10 512 10 10 1.0
240 3 5 512 5 5 0.5
240 2 9 512 9 9 0.9
240 4 2 512 2 2 0.2
241 8 4 512 4 4 0.4
241 3 5 512 5 5 0.5
242 6 4 512 4 4 0.4
242 4 6 512 6 6 0.6
242 2 8 512 8 8 0.8
243 4 2 512 2 2 0.2
243 0 10 512 10 10 1.0
244 7 3 512 3 3 0.3
244 3 8 512 8 8 0.8
244 5 4 512 4 4 0.4
245 2 3 512 3 3 0.3
246 4 5 512 5 5 0.5
246 6 4 512 4 4 0.4
246 3 7 512 7 7 0.7
246 7 3 512 3 3 0.3
247 4 5 512 5 5 0.5
247 3 10 512 10 10 1.0
248 6 1 512 1 1 0.1
248 4 3 512 3 3 0.3
249 4 3 512 3 3 0.3
249 8 1 512 1 1 0.1
249 3 10 512 10 10 1.0
250 5 0 512 0 0 0.0
250 3 2 512 2 2 0.2
251 3 6 512 6 6 0.6
251 5 2 512 2 2 0.2
251 2 8 512 8 8 0.8
252 5 6 512 6 6 0.6
252 4 7 512 7 7 0.7
252 6 3 512 3 3 0.3
252 3 9 512 9 9 0.9
252 2 10 512 10 10 1.0
253 4 4 512 4 4 0.4
253 7 2 512 2 2 0.2
254 3 4 512 4 4 0.4
254 1 10 512 10 10 1.0
255 6 4 512 4 4 0.4
255 4 7 512 7 7 0.7
256 4 0 512 0 0 0.0
256 3 10 512 10 10 1.0
257 6 4 512 4 4 0.4
257 7 3 512 3 3 0.3
257 4 5 512 5 5 0.5
257 2 6 512 6 6 0.6
258 4 6 512 6 6 0.6
258 5 2 512 2 2 0.2
259 3 6 512 6 6 0.6
259 4 5 512 5 5 0.5
259 5 3 512 3 3 0.3
259 2 10 512 10 10 1.0
260 3 5 512 5 5 0.5
261 5 4 512 4 4 0.4
261 3 9 512 9 9 0.9
262 3 3 512 3 3 0.3
263 1 10 512 10 10 1.0
263 3 2 512 2 2 0.2
264 3 10 512 10 10 1.0
264 7 0 512 0 0 0.0
264 6 1 512 1 1 0.1
264 4 6 512 6 6 0.6
265 6 4 512 4 4 0.4
265 1 9 512 9 9 0.9
265 4 7 512 7 7 0.7
266 6 4 512 4 4 0.4
266 3 9 512 9 9 0.9
266 4 5 512 5 5 0.5
267 3 7 512 7 7 0.7
267 4 6 512 6 6 0.6
268 2 6 512 6 6 0.6
268 5 4 512 4 4 0.4
269 3 3 512 3 3 0.3
270 3 3 512 3 3 0.3
271 9 3 512 3 3 0.3
271 3 9 512 9 9 0.9
271 6 4 512 4 4 0.4
271 5 8 512 8 8 0.8
272 3 9 512 9 9 0.9
272 4 2 512 2 2 0.2
273 5 0 512 0 0 0.0
273 1 7 512 7 7 0.7
274 3 7 512 7 7 0.7
274 4 3 512 3 3 0.3
275 7 5 512 5 5 0.5
275 2 7 512 7 7 0.7
275 4 6 512 6 6 0.6
276 4 8 512 8 8 0.8
276 6 4 512 4 4 0.4
276 5 7 512 7 7 0.7
277 4 6 512 6 6 0.6
277 5 1 512 1 1 0.1
277 3 9 512 9 9 0.9
278 4 5 512 5 5 0.5
278 6 3 512 3 3 0.3
278 3 8 512 8 8 0.8
279 6 5 512 5 5 0.5
279 7 3 512 3 3 0.3
279 3 7 512 7 7 0.7
280 2 7 512 7 7 0.7
280 5 2 512 2 2 0.2
281 2 8 512 8 8 0.8
281 5 5 512 5 5 0.5
282 1 7 512 7 7 0.7
282 5 1 512 1 1 0.1
283 3 6 512 6 6 0.6
284 5 6 512 6 6 0.6
284 2 8 512 8 8 0.8
284 6 5 512 5 5 0.5
285 4 3 512 3 3 0.3
285 3 7 512 7 7 0.7
286 4 1 512 1 1 0.1
287 3 5 512 5 5 0.5
287 1 10 512 10 10 1.0
287 4 3 512 3 3 0.3
287 2 9 512 9 9 0.9
288 4 3 512 3 3 0.3
289 2 10 512 10 10 1.0
289 5 4 512 4 4 0.4
289 4 6 512 6 6 0.6
289 6 3 512 3 3 0.3
290 5 4 512 4 4 0.4
290 8 2 512 2 2 0.2
290 3 8 512 8 8 0.8
291 6 2 512 2 2 0.2
291 3 10 512 10 10 1.0
291 4 6 512 6 6 0.6
292 5 7 512 7 7 0.7
292 4 8 512 8 8 0.8
292 6 1 512 1 1 0.1
293 5 1 512 1 1 0.1
293 2 10 512 10 10 1.0
293 4 8 512 8 8 0.8
294 5 3 512 3 3 0.3
294 3 8 512 8 8 0.8
294 4 4 512 4 4 0.4
295 1 7 512 7 7 0.7
295 5 2 512 2 2 0.2
296 4 4 512 4 4 0.4
296 5 3 512 3 3 0.3
296 1 10 512 10 10 1.0
297 3 9 512 9 9 0.9
297 4 5 512 5 5 0.5
297 6 3 512 3 3 0.3
298 5 2 512 2 2 0.2
298 3 9 512 9 9 0.9
299 4 8 512 8 8 0.8
299 6 3 512 3 3 0.3
299 5 4 512 4 4 0.4
299 1 10 512 10 10 1.0
300 2 7 512 7 7 0.7
300 6 2 512 2 2 0.2
301 3 7 512 7 7 0.7
301 7 3 512 3 3 0.3
302 6 3 512 3 3 0.3
302 3 5 512 5 5 0.5
303 4 3 512 3 3 0.3
304 5 7 512 7 7 0.7
304 3 9 512 9 9 0.9
304 6 5 512 5 5 0.5
305 7 4 512 4 4 0.4
305 2 7 512 7 7 0.7
305 5 5 512 5 5 0.5
306 6 6 512 6 6 0.6
306 7 2 512 2 2 0.2
306 4 7 512 7 7 0.7
307 5 5 512 5 5 0.5
307 4 9 512 9 9 0.9
308 5 3 512 3 3 0.3
308 4 8 512 8 8 0.8
308 1 9 512 9 9 0.9
309 1 0 512 0 0 0.0
310 3 3 512 3 3 0.3
311 6 0 512 0 0 0.0
311 3 9 512 9 9 0.9
311 4 2 512 2 2 0.2
312 3 8 512 8 8 0.8
312 5 2 512 2 2 0.2
313 7 5 512 5 5 0.5
313 2 10 512 10 10 1.0
314 6 3 512 3 3 0.3
314 3 4 512 4 4 0.4
315 3 10 512 10 10 1.0
315 4 5 512 5 5 0.5
316 5 5 512 5 5 0.5
316 6 3 512 3 3 0.3
316 4 9 512 9 9 0.9
317 6 7 512 7 7 0.7
317 2 10 512 10 10 1.0
317 4 8 512 8 8 0.8
317 7 3 512 3 3 0.3
318 5 4 512 4 4 0.4
318 4 5 512 5 5 0.5
319 5 2 512 2 2 0.2
319 2 6 512 6 6 0.6
320 5 3 512 3 3 0.3
320 3 4 512 4 4 0.4
321 4 7 512 7 7 0.7
321 6 2 512 2 2 0.2
321 5 6 512 6 6 0.6
322 2 7 512 7 7 0.7
322 5 3 512 3 3 0.3
323 7 4 512 4 4 0.4
323 6 5 512 5 5 0.5
323 4 6 512 6 6 0.6
323 2 10 512 10 10 1.0
324 4 6 512 6 6 0.6
324 3 7 512 7 7 0.7
324 5 2 512 2 2 0.2
324 2 9 512 9 9 0.9
325 6 5 512 5 5 0.5
325 3 7 512 7 7 0.7
325 2 10 512 10 10 1.0
326 8 2 512 2 2 0.2
326 6 3 512 3 3 0.3
326 4 6 512 6 6 0.6
326 5 4 512 4 4 0.4
326 2 9 512 9 9 0.9
327 7 2 512 2 2 0.2
327 6 5 512 5 5 0.5
327 5 6 512 6 6 0.6
328 4 5 512 5 5 0.5
328 6 2 512 2 2 0.2
328 2 10 512 10 10 1.0
328 7 0 512 0 0 0.0
329 5 1 512 1 1 0.1
329 2 7 512 7 7 0.7
330 6 4 512 4 4 0.4
330 8 3 512 3 3 0.3
330 4 7 512 7 7 0.7
331 5 1 512 1 1 0.1
331 3 8 512 8 8 0.8
332 6 3 512 3 3 0.3
332 2 9 512 9 9 0.9
332 5 5 512 5 5 0.5
333 2 2 512 2 2 0.2
334 2 10 512 10 10 1.0
334 8 5 512 5 5 0.5
334 7 6 512 6 6 0.6
334 4 7 512 7 7 0.7
