gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
103 3 1 512 1 1 0.1
104 8 3 512 3 3 0.3
104 2 6 512 6 6 0.6
104 5 4 512 4 4 0.4
105 3 9 512 9 9 0.9
105 5 4 512 4 4 0.4
105 4 6 512 6 6 0.6
106 2 5 512 5 5 0.5
107 6 0 512 0 0 0.0
107 3 6 512 6 6 0.6
108 4 2 512 2 2 0.2
109 4 2 512 2 2 0.2
109 1 8 512 8 8 0.8
110 4 1 512 1 1 0.1
110 2 10 512 10 10 1.0
110 3 2 512 2 2 0.2
111 4 5 512 5 5 0.5
111 3 9 512 9 9 0.9
111 5 4 512 4 4 0.4
112 3 9 512 9 9 0.9
112 2 10 512 10 10 1.0
112 5 4 512 4 4 0.4
113 2 7 512 7 7 0.7
113 3 4 512 4 4 0.4
114 4 3 512 3 3 0.3
115 7 3 512 3 3 0.3
115 4 6 512 6 6 0.6
115 3 8 512 8 8 0.8
116 2 10 512 10 10 1.0
116 3 6 512 6 6 0.6
116 6 4 512 4 4 0.4
117 2 10 512 10 10 1.0
117 4 6 512 6 6 0.6
117 6 2 512 2 2 0.2
118 6 2 512 2 2 0.2
118 5 4 512 4 4 0.4
118 3 10 512 10 10 1.0
118 4 6 512 6 6 0.6
119 1 3 512 3 3 0.3
120 4 3 512 3 3 0.3
120 8 2 512 2 2 0.2
121 3 3 512 3 3 0.3
122 3 6 512 6 6 0.6
122 4 4 512 4 4 0.4
122 8 3 512 3 3 0.3
122 2 8 512 8 8 0.8
123 5 0 512 0 0 0.0
123 4 7 512 7 7 0.7
124 3 8 512 8 8 0.8
124 4 4 512 4 4 0.4
125 3 5 512 5 5 0.5
126 3 4 512 4 4 0.4
127 3 9 512 9 9 0.9
127 7 1 512 1 1 0.1
127 4 4 512 4 4 0.4
128 1 10 512 10 10 1.0
128 4 2 512 2 2 0.2
129 4 6 512 6 6 0.6
129 6 3 512 3 3 0.3
129 1 10 512 10 10 1.0
130 2 7 512 7 7 0.7
130 5 3 512 3 3 0.3
131 3 7 512 7 7 0.7
131 4 3 512 3 3 0.3
132 3 8 512 8 8 0.8
