gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
50 4 0 509 0 0 0.0
50 2 5 509 5 5 0.5
50 3 2 509 2 2 0.2
51 3 0 509 0 0 0.0
52 3 2 509 2 2 0.2
52 5 0 509 0 0 0.0
52 2 3 510 3 3 0.3
53 4 0 510 0 0 0.0
54 4 0 510 0 0 0.0
54 1 4 510 4 4 0.4
55 3 0 510 0 0 0.0
56 3 0 510 0 0 0.0
57 2 3 510 3 3 0.3
57 4 1 510 1 1 0.1
57 6 0 510 0 0 0.0
58 5 0 510 0 0 0.0
58 4 1 510 1 1 0.1
59 6 0 511 0 0 0.0
59 3 2 511 2 2 0.2
60 3 3 511 3 3 0.3
60 4 0 511 0 0 0.0
61 4 1 511 1 1 0.1
61 5 0 511 0 0 0.0
62 4 0 511 0 0 0.0
63 2 4 511 4 4 0.4
63 4 0 511 0 0 0.0
64 3 0 511 0 0 0.0
65 5 0 511 0 0 0.0
65 2 1 511 1 1 0.1
66 3 1 512 1 1 0.1
66 4 0 512 0 0 0.0
67 5 0 512 0 0 0.0
67 3 1 512 1 1 0.1
68 3 1 512 1 1 0.1
68 5 0 512 0 0 0.0
69 3 0 512 0 0 0.0
70 3 1 512 1 1 0.1
70 6 0 512 0 0 0.0
70 2 4 512 4 4 0.4
71 3 1 512 1 1 0.1
71 4 0 512 0 0 0.0
72 3 4 512 4 4 0.4
72 4 0 512 0 0 0.0
73 5 0 512 0 0 0.0
73 3 1 512 1 1 0.1
74 3 3 512 3 3 0.3
74 4 0 512 0 0 0.0
75 2 0 512 0 0 0.0
76 4 0 512 0 0 0.0
77 5 0 512 0 0 0.0
77 3 2 512 2 2 0.2
77 2 4 512 4 4 0.4
78 3 0 512 0 0 0.0
79 4 0 512 0 0 0.0
80 4 0 512 0 0 0.0
80 3 2 512 2 2 0.2
81 2 2 512 2 2 0.2
81 3 1 512 1 1 0.1
81 5 0 512 0 0 0.0
82 2 2 512 2 2 0.2
82 4 0 512 0 0 0.0
83 4 0 512 0 0 0.0
83 0 10 512 10 10 1.0
84 3 0 512 0 0 0.0
85 2 4 512 4 4 0.4
85 4 0 512 0 0 0.0
85 3 1 512 1 1 0.1
85 1 7 512 7 7 0.7
86 6 0 512 0 0 0.0
86 3 1 512 1 1 0.1
86 1 3 512 3 3 0.3
87 3 0 512 0 0 0.0
87 1 3 512 3 3 0.3
88 1 4 512 4 4 0.4
88 5 0 512 0 0 0.0
88 4 1 512 1 1 0.1
89 4 0 512 0 0 0.0
89 1 7 512 7 7 0.7
90 3 3 512 3 3 0.3
90 4 0 512 0 0 0.0
91 3 2 512 2 2 0.2
91 4 0 512 0 0 0.0
92 6 0 512 0 0 0.0
92 1 3 512 3 3 0.3
92 3 2 512 2 2 0.2
92 5 1 512 1 1 0.1
93 4 0 512 0 0 0.0
93 3 3 512 3 3 0.3
94 4 0 512 0 0 0.0
94 3 1 512 1 1 0.1
95 3 0 512 0 0 0.0
96 3 0 512 0 0 0.0
97 3 0 512 0 0 0.0
98 2 1 512 1 1 0.1
98 3 0 512 0 0 0.0
99 2 2 512 2 2 0.2
99 4 0 512 0 0 0.0
100 5 0 512 0 0 0.0
100 3 5 512 5 5 0.5
100 4 1 512 1 1 0.1
101 3 1 512 1 1 0.1
101 2 3 512 3 3 0.3
101 6 0 512 0 0 0.0
102 4 0 512 0 0 0.0
102 3 1 512 1 1 0.1
103 3 0 512 0 0 0.0
104 2 1 512 1 1 0.1
104 4 0 512 0 0 0.0
105 2 2 512 2 2 0.2
105 6 0 512 0 0 0.0
105 4 1 512 1 1 0.1
106 6 0 512 0 0 0.0
106 2 1 512 1 1 0.1
107 5 0 512 0 0 0.0
107 2 2 512 2 2 0.2
107 3 1 512 1 1 0.1
108 4 0 512 0 0 0.0
109 3 1 512 1 1 0.1
109 4 0 512 0 0 0.0
110 4 0 512 0 0 0.0
110 3 2 512 2 2 0.2
111 0 10 512 10 10 1.0
111 5 0 512 0 0 0.0
112 4 0 512 0 0 0.0
112 1 6 512 6 6 0.6
113 4 0 512 0 0 0.0
113 3 2 512 2 2 0.2
114 5 0 512 0 0 0.0
114 3 1 512 1 1 0.1
115 4 0 512 0 0 0.0
115 3 2 512 2 2 0.2
116 2 5 512 5 5 0.5
116 4 0 512 0 0 0.0
116 3 2 512 2 2 0.2
117 3 1 512 1 1 0.1
117 4 0 512 0 0 0.0
118 5 0 512 0 0 0.0
118 3 1 512 1 1 0.1
119 2 0 512 0 0 0.0
120 3 0 512 0 0 0.0
121 2 4 512 4 4 0.4
121 3 0 512 0 0 0.0
122 1 5 512 5 5 0.5
122 3 1 512 1 1 0.1
122 4 0 512 0 0 0.0
123 4 1 512 1 1 0.1
123 2 4 512 4 4 0.4
123 5 0 512 0 0 0.0
124 2 3 512 3 3 0.3
124 3 2 512 2 2 0.2
124 4 0 512 0 0 0.0
125 4 1 512 1 1 0.1
125 5 0 512 0 0 0.0
126 4 1 512 1 1 0.1
126 6 0 512 0 0 0.0
127 4 0 512 0 0 0.0
128 2 0 512 0 0 0.0
129 4 0 512 0 0 0.0
129 3 3 512 3 3 0.3
130 5 1 512 1 1 0.1
130 6 0 512 0 0 0.0
130 3 3 512 3 3 0.3
131 2 1 512 1 1 0.1
131 4 0 512 0 0 0.0
132 3 3 512 3 3 0.3
132 4 0 512 0 0 0.0
133 4 0 512 0 0 0.0
133 3 1 512 1 1 0.1
134 4 1 512 1 1 0.1
134 5 0 512 0 0 0.0
135 5 0 512 0 0 0.0
135 3 1 512 1 1 0.1
136 4 0 512 0 0 0.0
136 1 5 512 5 5 0.5
137 5 1 512 1 1 0.1
137 4 2 512 2 2 0.2
137 6 0 512 0 0 0.0
138 3 1 512 1 1 0.1
138 4 0 512 0 0 0.0
139 3 1 512 1 1 0.1
139 5 0 512 0 0 0.0
140 3 4 512 4 4 0.4
140 5 2 512 2 2 0.2
140 6 0 512 0 0 0.0
141 5 0 512 0 0 0.0
141 3 1 512 1 1 0.1
141 1 6 512 6 6 0.6
142 3 1 512 1 1 0.1
142 2 4 512 4 4 0.4
142 4 0 512 0 0 0.0
143 3 0 512 0 0 0.0
144 4 0 512 0 0 0.0
144 3 1 512 1 1 0.1
145 4 0 512 0 0 0.0
146 3 0 512 0 0 0.0
147 3 2 512 2 2 0.2
147 5 0 512 0 0 0.0
148 3 0 512 0 0 0.0
149 2 3 512 3 3 0.3
149 4 0 512 0 0 0.0
149 3 2 512 2 2 0.2
150 4 0 512 0 0 0.0
151 5 0 512 0 0 0.0
151 2 3 512 3 3 0.3
152 2 2 512 2 2 0.2
152 4 0 512 0 0 0.0
153 2 0 512 0 0 0.0
154 5 0 512 0 0 0.0
154 3 1 512 1 1 0.1
155 3 1 512 1 1 0.1
155 4 0 512 0 0 0.0
156 5 0 512 0 0 0.0
156 1 3 512 3 3 0.3
157 2 0 512 0 0 0.0
158 4 0 512 0 0 0.0
158 0 10 512 10 10 1.0
158 2 2 512 2 2 0.2
159 3 0 512 0 0 0.0
160 3 0 512 0 0 0.0
161 4 0 512 0 0 0.0
162 5 0 512 0 0 0.0
162 4 2 512 2 2 0.2
162 3 5 512 5 5 0.5
163 4 0 512 0 0 0.0
163 2 2 512 2 2 0.2
164 3 0 512 0 0 0.0
165 4 3 512 3 3 0.3
165 6 0 512 0 0 0.0
165 2 4 512 4 4 0.4
165 5 1 512 1 1 0.1
166 5 0 512 0 0 0.0
166 3 3 512 3 3 0.3
166 4 1 512 1 1 0.1
167 4 0 512 0 0 0.0
167 3 1 512 1 1 0.1
168 3 1 512 1 1 0.1
168 4 0 512 0 0 0.0
169 3 0 512 0 0 0.0
170 3 2 512 2 2 0.2
170 2 4 512 4 4 0.4
170 5 0 512 0 0 0.0
170 4 1 512 1 1 0.1
171 5 0 512 0 0 0.0
171 4 1 512 1 1 0.1
172 4 0 512 0 0 0.0
173 4 0 512 0 0 0.0
173 3 1 512 1 1 0.1
174 5 0 512 0 0 0.0
174 1 5 512 5 5 0.5
174 4 1 512 1 1 0.1
175 3 1 512 1 1 0.1
175 4 0 512 0 0 0.0
176 0 10 512 10 10 1.0
176 3 0 512 0 0 0.0
177 3 2 512 2 2 0.2
177 4 0 512 0 0 0.0
178 1 7 512 7 7 0.7
178 3 2 512 2 2 0.2
178 5 0 512 0 0 0.0
178 2 3 512 3 3 0.3
178 4 1 512 1 1 0.1
179 3 0 512 0 0 0.0
180 3 0 512 0 0 0.0
180 2 4 512 4 4 0.4
181 3 1 512 1 1 0.1
181 4 0 512 0 0 0.0
182 4 0 512 0 0 0.0
182 3 3 512 3 3 0.3
183 4 1 512 1 1 0.1
183 6 0 512 0 0 0.0
184 2 3 512 3 3 0.3
184 3 2 512 2 2 0.2
184 4 0 512 0 0 0.0
185 3 0 512 0 0 0.0
186 3 1 512 1 1 0.1
186 4 0 512 0 0 0.0
187 1 2 512 2 2 0.2
187 6 0 512 0 0 0.0
188 5 0 512 0 0 0.0
188 4 1 512 1 1 0.1
188 3 3 512 3 3 0.3
189 4 0 512 0 0 0.0
189 2 2 512 2 2 0.2
190 4 1 512 1 1 0.1
190 7 0 512 0 0 0.0
191 3 1 512 1 1 0.1
191 4 0 512 0 0 0.0
192 3 0 512 0 0 0.0
192 1 5 512 5 5 0.5
193 4 0 512 0 0 0.0
194 3 0 512 0 0 0.0
195 3 0 512 0 0 0.0
196 3 0 512 0 0 0.0
197 3 3 512 3 3 0.3
197 4 0 512 0 0 0.0
198 3 2 512 2 2 0.2
198 2 4 512 4 4 0.4
198 4 0 512 0 0 0.0
199 3 3 512 3 3 0.3
199 4 0 512 0 0 0.0
200 3 0 512 0 0 0.0
201 5 0 512 0 0 0.0
201 3 2 512 2 2 0.2
202 2 3 512 3 3 0.3
202 4 1 512 1 1 0.1
202 5 0 512 0 0 0.0
203 5 0 512 0 0 0.0
203 3 1 512 1 1 0.1
204 4 0 512 0 0 0.0
205 5 1 512 1 1 0.1
205 6 0 512 0 0 0.0
205 2 2 512 2 2 0.2
206 3 3 512 3 3 0.3
206 5 0 512 0 0 0.0
206 4 2 512 2 2 0.2
207 5 0 512 0 0 0.0
207 3 1 512 1 1 0.1
208 5 0 512 0 0 0.0
208 3 1 512 1 1 0.1
209 4 1 512 1 1 0.1
209 5 0 512 0 0 0.0
210 5 0 512 0 0 0.0
210 2 2 512 2 2 0.2
211 1 4 512 4 4 0.4
211 5 0 512 0 0 0.0
211 2 2 512 2 2 0.2
211 4 1 512 1 1 0.1
212 4 0 512 0 0 0.0
213 5 0 512 0 0 0.0
213 4 1 512 1 1 0.1
214 4 0 512 0 0 0.0
215 4 0 512 0 0 0.0
215 3 1 512 1 1 0.1
216 3 1 512 1 1 0.1
216 4 0 512 0 0 0.0
217 3 3 512 3 3 0.3
217 4 1 512 1 1 0.1
217 5 0 512 0 0 0.0
218 5 0 512 0 0 0.0
218 4 2 512 2 2 0.2
219 5 0 512 0 0 0.0
219 3 2 512 2 2 0.2
220 3 0 512 0 0 0.0
221 5 0 512 0 0 0.0
221 3 1 512 1 1 0.1
222 4 0 512 0 0 0.0
222 2 3 512 3 3 0.3
223 4 0 512 0 0 0.0
223 3 2 512 2 2 0.2
224 3 0 512 0 0 0.0
225 3 3 512 3 3 0.3
225 4 0 512 0 0 0.0
226 4 0 512 0 0 0.0
227 4 0 512 0 0 0.0
227 1 6 512 6 6 0.6
227 3 2 512 2 2 0.2
228 3 1 512 1 1 0.1
228 0 10 512 10 10 1.0
228 5 0 512 0 0 0.0
229 5 0 512 0 0 0.0
229 4 1 512 1 1 0.1
229 3 5 512 5 5 0.5
230 4 1 512 1 1 0.1
230 3 5 512 5 5 0.5
230 5 0 512 0 0 0.0
231 4 0 512 0 0 0.0
231 2 2 512 2 2 0.2
232 4 0 512 0 0 0.0
233 3 4 512 4 4 0.4
233 4 0 512 0 0 0.0
234 4 0 512 0 0 0.0
234 2 1 512 1 1 0.1
235 3 0 512 0 0 0.0
236 3 1 512 1 1 0.1
236 4 0 512 0 0 0.0
237 5 0 512 0 0 0.0
237 3 4 512 4 4 0.4
238 6 0 512 0 0 0.0
238 3 1 512 1 1 0.1
239 4 0 512 0 0 0.0
239 3 3 512 3 3 0.3
240 2 2 512 2 2 0.2
240 3 1 512 1 1 0.1
240 6 0 512 0 0 0.0
241 5 0 512 0 0 0.0
241 3 1 512 1 1 0.1
242 3 0 512 0 0 0.0
242 1 9 512 9 9 0.9
243 5 0 512 0 0 0.0
243 3 3 512 3 3 0.3
243 2 4 512 4 4 0.4
243 4 1 512 1 1 0.1
244 3 1 512 1 1 0.1
244 6 0 512 0 0 0.0
245 2 2 512 2 2 0.2
245 5 0 512 0 0 0.0
246 4 1 512 1 1 0.1
246 3 3 512 3 3 0.3
246 5 0 512 0 0 0.0
247 6 0 512 0 0 0.0
247 3 1 512 1 1 0.1
248 7 0 512 0 0 0.0
248 4 3 512 3 3 0.3
248 5 1 512 1 1 0.1
249 4 0 512 0 0 0.0
249 3 1 512 1 1 0.1
250 4 0 512 0 0 0.0
250 3 2 512 2 2 0.2
251 4 3 512 3 3 0.3
251 5 0 512 0 0 0.0
252 2 2 512 2 2 0.2
252 3 0 512 0 0 0.0
253 6 0 512 0 0 0.0
253 4 1 512 1 1 0.1
253 1 4 512 4 4 0.4
254 3 1 512 1 1 0.1
254 2 4 512 4 4 0.4
254 6 0 512 0 0 0.0
255 3 0 512 0 0 0.0
255 2 2 512 2 2 0.2
256 4 0 512 0 0 0.0
256 2 2 512 2 2 0.2
257 5 0 512 0 0 0.0
257 2 5 512 5 5 0.5
257 4 1 512 1 1 0.1
258 4 1 512 1 1 0.1
258 1 7 512 7 7 0.7
258 6 0 512 0 0 0.0
258 2 3 512 3 3 0.3
259 5 0 512 0 0 0.0
259 3 3 512 3 3 0.3
260 5 0 512 0 0 0.0
260 2 1 512 1 1 0.1
261 4 1 512 1 1 0.1
261 5 0 512 0 0 0.0
262 3 1 512 1 1 0.1
262 5 0 512 0 0 0.0
263 4 2 512 2 2 0.2
263 5 0 512 0 0 0.0
264 5 0 512 0 0 0.0
264 3 2 512 2 2 0.2
265 4 0 512 0 0 0.0
266 4 0 512 0 0 0.0
267 4 0 512 0 0 0.0
267 3 3 512 3 3 0.3
268 5 0 512 0 0 0.0
268 4 2 512 2 2 0.2
268 2 4 512 4 4 0.4
269 4 0 512 0 0 0.0
269 2 2 512 2 2 0.2
270 4 0 512 0 0 0.0
271 4 0 512 0 0 0.0
271 3 3 512 3 3 0.3
272 5 0 512 0 0 0.0
272 4 4 512 4 4 0.4
272 1 5 512 5 5 0.5
273 6 0 512 0 0 0.0
273 3 1 512 1 1 0.1
274 4 1 512 1 1 0.1
274 5 0 512 0 0 0.0
274 2 5 512 5 5 0.5
275 4 0 512 0 0 0.0
276 3 3 512 3 3 0.3
276 2 4 512 4 4 0.4
276 5 0 512 0 0 0.0
277 5 0 512 0 0 0.0
277 2 3 512 3 3 0.3
278 5 0 512 0 0 0.0
278 4 1 512 1 1 0.1
279 2 4 512 4 4 0.4
279 4 0 512 0 0 0.0
280 5 0 512 0 0 0.0
280 1 6 512 6 6 0.6
280 4 1 512 1 1 0.1
281 3 0 512 0 0 0.0
282 3 0 512 0 0 0.0
283 3 0 512 0 0 0.0
283 2 4 512 4 4 0.4
284 4 1 512 1 1 0.1
284 5 0 512 0 0 0.0
284 2 2 512 2 2 0.2
285 3 1 512 1 1 0.1
285 2 2 512 2 2 0.2
285 6 0 512 0 0 0.0
286 3 1 512 1 1 0.1
286 4 0 512 0 0 0.0
287 2 1 512 1 1 0.1
287 3 0 512 0 0 0.0
288 3 0 512 0 0 0.0
288 1 8 512 8 8 0.8
289 3 2 512 2 2 0.2
289 5 0 512 0 0 0.0
289 4 1 512 1 1 0.1
290 5 0 512 0 0 0.0
290 4 1 512 1 1 0.1
290 3 3 512 3 3 0.3
291 3 3 512 3 3 0.3
291 4 0 512 0 0 0.0
292 4 0 512 0 0 0.0
293 3 1 512 1 1 0.1
293 4 0 512 0 0 0.0
294 4 0 512 0 0 0.0
294 2 1 512 1 1 0.1
295 1 4 512 4 4 0.4
295 2 1 512 1 1 0.1
295 4 0 512 0 0 0.0
296 5 0 512 0 0 0.0
296 3 1 512 1 1 0.1
297 5 0 512 0 0 0.0
297 3 1 512 1 1 0.1
297 2 5 512 5 5 0.5
298 3 1 512 1 1 0.1
298 6 0 512 0 0 0.0
298 2 2 512 2 2 0.2
299 5 0 512 0 0 0.0
299 2 2 512 2 2 0.2
299 4 1 512 1 1 0.1
300 5 0 512 0 0 0.0
300 1 5 512 5 5 0.5
300 3 3 512 3 3 0.3
301 2 2 512 2 2 0.2
301 3 0 512 0 0 0.0
302 3 0 512 0 0 0.0
303 2 3 512 3 3 0.3
303 6 0 512 0 0 0.0
303 3 1 512 1 1 0.1
304 0 10 512 10 10 1.0
304 5 0 512 0 0 0.0
304 2 1 512 1 1 0.1
305 5 0 512 0 0 0.0
305 2 2 512 2 2 0.2
306 4 1 512 1 1 0.1
306 5 0 512 0 0 0.0
307 6 0 512 0 0 0.0
307 3 3 512 3 3 0.3
308 4 0 512 0 0 0.0
308 3 1 512 1 1 0.1
309 2 5 512 5 5 0.5
309 3 0 512 0 0 0.0
310 4 0 512 0 0 0.0
311 3 0 512 0 0 0.0
312 3 2 512 2 2 0.2
312 4 0 512 0 0 0.0
313 1 4 512 4 4 0.4
313 7 0 512 0 0 0.0
313 4 1 512 1 1 0.1
314 4 0 512 0 0 0.0
314 3 1 512 1 1 0.1
314 2 2 512 2 2 0.2
315 4 0 512 0 0 0.0
316 1 2 512 2 2 0.2
316 6 0 512 0 0 0.0
316 5 1 512 1 1 0.1
317 4 0 512 0 0 0.0
317 3 1 512 1 1 0.1
318 3 0 512 0 0 0.0
319 4 0 512 0 0 0.0
320 3 0 512 0 0 0.0
321 1 3 512 3 3 0.3
321 4 0 512 0 0 0.0
322 3 2 512 2 2 0.2
322 4 1 512 1 1 0.1
322 2 3 512 3 3 0.3
322 5 0 512 0 0 0.0
323 3 0 512 0 0 0.0
324 4 0 512 0 0 0.0
324 3 5 512 5 5 0.5
325 4 0 512 0 0 0.0
325 3 2 512 2 2 0.2
326 2 5 512 5 5 0.5
326 4 0 512 0 0 0.0
326 3 2 512 2 2 0.2
327 4 0 512 0 0 0.0
328 4 0 512 0 0 0.0
328 2 1 512 1 1 0.1
329 5 0 512 0 0 0.0
329 2 1 512 1 1 0.1
330 3 2 512 2 2 0.2
330 4 0 512 0 0 0.0
331 6 0 512 0 0 0.0
331 2 1 512 1 1 0.1
332 5 0 512 0 0 0.0
332 3 1 512 1 1 0.1
333 5 0 512 0 0 0.0
333 3 1 512 1 1 0.1
334 5 0 512 0 0 0.0
335 2 2 512 2 2 0.2
335 4 0 512 0 0 0.0
336 4 0 512 0 0 0.0
336 2 2 512 2 2 0.2
337 6 0 512 0 0 0.0
337 3 3 512 3 3 0.3
337 2 5 512 5 5 0.5
337 5 2 512 2 2 0.2
338 3 0 512 0 0 0.0
339 3 3 512 3 3 0.3
339 4 0 512 0 0 0.0
340 3 0 512 0 0 0.0
341 4 1 512 1 1 0.1
341 3 2 512 2 2 0.2
341 6 0 512 0 0 0.0
342 3 0 512 0 0 0.0
343 3 2 512 2 2 0.2
343 5 0 512 0 0 0.0
344 4 1 512 1 1 0.1
344 2 4 512 4 4 0.4
344 5 0 512 0 0 0.0
345 3 0 512 0 0 0.0
346 6 0 512 0 0 0.0
346 3 1 512 1 1 0.1
346 2 6 512 6 6 0.6
347 4 1 512 1 1 0.1
347 6 0 512 0 0 0.0
348 5 0 512 0 0 0.0
348 2 2 512 2 2 0.2
349 5 0 512 0 0 0.0
349 4 1 512 1 1 0.1
349 2 3 512 3 3 0.3
350 5 0 512 0 0 0.0
350 2 5 512 5 5 0.5
350 4 1 512 1 1 0.1
351 2 0 512 0 0 0.0
352 5 0 512 0 0 0.0
352 4 1 512 1 1 0.1
353 4 0 512 0 0 0.0
353 2 3 512 3 3 0.3
354 8 0 512 0 0 0.0
354 2 3 512 3 3 0.3
354 3 1 512 1 1 0.1
355 3 1 512 1 1 0.1
355 4 0 512 0 0 0.0
355 2 2 512 2 2 0.2
356 3 0 512 0 0 0.0
356 1 5 512 5 5 0.5
357 5 0 512 0 0 0.0
357 3 1 512 1 1 0.1
358 2 1 512 1 1 0.1
358 5 0 512 0 0 0.0
359 6 0 512 0 0 0.0
359 3 1 512 1 1 0.1
360 5 0 512 0 0 0.0
360 2 1 512 1 1 0.1
361 3 1 512 1 1 0.1
361 4 0 512 0 0 0.0
362 4 0 512 0 0 0.0
362 3 1 512 1 1 0.1
363 1 4 512 4 4 0.4
363 4 0 512 0 0 0.0
364 4 0 512 0 0 0.0
364 2 3 512 3 3 0.3
365 2 2 512 2 2 0.2
365 6 0 512 0 0 0.0
365 4 1 512 1 1 0.1
366 3 1 512 1 1 0.1
366 5 0 512 0 0 0.0
367 1 3 512 3 3 0.3
367 3 1 512 1 1 0.1
367 4 0 512 0 0 0.0
368 5 0 512 0 0 0.0
368 2 1 512 1 1 0.1
369 2 2 512 2 2 0.2
369 4 0 512 0 0 0.0
370 3 1 512 1 1 0.1
370 4 0 512 0 0 0.0
371 5 0 512 0 0 0.0
371 3 1 512 1 1 0.1
372 4 0 512 0 0 0.0
372 3 1 512 1 1 0.1
373 4 0 512 0 0 0.0
373 2 3 512 3 3 0.3
374 2 3 512 3 3 0.3
374 3 0 512 0 0 0.0
375 4 0 512 0 0 0.0
375 2 6 512 6 6 0.6
376 4 0 512 0 0 0.0
376 3 3 512 3 3 0.3
377 3 2 512 2 2 0.2
377 4 0 512 0 0 0.0
378 2 5 512 5 5 0.5
378 4 0 512 0 0 0.0
378 3 1 512 1 1 0.1
379 3 0 512 0 0 0.0
380 3 2 512 2 2 0.2
380 4 0 512 0 0 0.0
381 3 1 512 1 1 0.1
381 4 0 512 0 0 0.0
381 2 4 512 4 4 0.4
382 3 0 512 0 0 0.0
383 3 1 512 1 1 0.1
383 5 0 512 0 0 0.0
384 5 0 512 0 0 0.0
384 3 5 512 5 5 0.5
384 4 1 512 1 1 0.1
385 2 4 512 4 4 0.4
385 5 0 512 0 0 0.0
386 3 0 512 0 0 0.0
387 4 1 512 1 1 0.1
387 5 0 512 0 0 0.0
387 1 3 512 3 3 0.3
388 4 0 512 0 0 0.0
388 2 1 512 1 1 0.1
389 3 0 512 0 0 0.0
389 2 2 512 2 2 0.2
390 7 0 512 0 0 0.0
390 3 1 512 1 1 0.1
390 2 5 512 5 5 0.5
391 4 0 512 0 0 0.0
392 4 0 512 0 0 0.0
393 3 1 512 1 1 0.1
393 5 0 512 0 0 0.0
394 3 3 512 3 3 0.3
394 6 0 512 0 0 0.0
394 4 1 512 1 1 0.1
395 3 1 512 1 1 0.1
395 5 0 512 0 0 0.0
396 4 1 512 1 1 0.1
396 5 0 512 0 0 0.0
397 3 0 512 0 0 0.0
398 6 0 512 0 0 0.0
398 4 1 512 1 1 0.1
398 3 2 512 2 2 0.2
399 4 0 512 0 0 0.0
399 2 2 512 2 2 0.2
400 5 0 512 0 0 0.0
400 3 1 512 1 1 0.1
401 5 0 512 0 0 0.0
401 3 3 512 3 3 0.3
402 1 4 512 4 4 0.4
402 4 0 512 0 0 0.0
403 3 3 512 3 3 0.3
403 5 0 512 0 0 0.0
403 4 1 512 1 1 0.1
404 4 0 512 0 0 0.0
405 5 0 512 0 0 0.0
405 3 2 512 2 2 0.2
406 3 3 512 3 3 0.3
406 4 0 512 0 0 0.0
407 2 0 512 0 0 0.0
408 1 5 512 5 5 0.5
408 3 2 512 2 2 0.2
408 4 0 512 0 0 0.0
409 3 2 512 2 2 0.2
409 4 0 512 0 0 0.0
410 4 1 512 1 1 0.1
410 5 0 512 0 0 0.0
410 2 8 512 8 8 0.8
411 4 1 512 1 1 0.1
411 5 0 512 0 0 0.0
412 1 5 512 5 5 0.5
412 4 0 512 0 0 0.0
412 2 1 512 1 1 0.1
413 2 2 512 2 2 0.2
413 3 0 512 0 0 0.0
414 6 0 512 0 0 0.0
414 4 1 512 1 1 0.1
415 4 0 512 0 0 0.0
416 4 2 512 2 2 0.2
416 5 0 512 0 0 0.0
416 3 3 512 3 3 0.3
417 2 1 512 1 1 0.1
418 6 0 512 0 0 0.0
418 2 7 512 7 7 0.7
418 3 2 512 2 2 0.2
419 4 0 512 0 0 0.0
420 2 1 512 1 1 0.1
420 5 0 512 0 0 0.0
421 1 4 512 4 4 0.4
