gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
215 3 5 512 5 5 0.5
216 6 1 512 1 1 0.1
216 5 6 512 6 6 0.6
216 4 8 512 8 8 0.8
217 5 2 512 2 2 0.2
217 4 5 512 5 5 0.5
217 2 6 512 6 6 0.6
218 5 3 512 3 3 0.3
218 4 5 512 5 5 0.5
218 3 10 512 10 10 1.0
219 2 8 512 8 8 0.8
219 4 7 512 7 7 0.7
219 5 4 512 4 4 0.4
220 6 5 512 5 5 0.5
220 2 6 512 6 6 0.6
221 2 5 512 5 5 0.5
221 5 4 512 4 4 0.4
222 2 10 512 10 10 1.0
222 5 3 512 3 3 0.3
223 7 3 512 3 3 0.3
223 3 5 512 5 5 0.5
224 6 4 512 4 4 0.4
224 5 5 512 5 5 0.5
224 3 9 512 9 9 0.9
225 6 4 512 4 4 0.4
225 3 8 512 8 8 0.8
226 6 2 512 2 2 0.2
226 2 10 512 10 10 1.0
226 3 7 512 7 7 0.7
227 1 9 512 9 9 0.9
227 5 1 512 1 1 0.1
228 2 7 512 7 7 0.7
228 4 0 512 0 0 0.0
229 4 2 512 2 2 0.2
229 3 7 512 7 7 0.7
229 5 1 512 1 1 0.1
230 4 8 512 8 8 0.8
230 5 7 512 7 7 0.7
230 7 1 512 1 1 0.1
230 6 2 512 2 2 0.2
230 2 9 512 9 9 0.9
231 3 7 512 7 7 0.7
231 4 2 512 2 2 0.2
232 7 2 512 2 2 0.2
232 6 3 512 3 3 0.3
232 4 7 512 7 7 0.7
233 3 3 512 3 3 0.3
233 5 2 512 2 2 0.2
233 7 0 512 0 0 0.0
233 2 10 512 10 10 1.0
234 4 4 512 4 4 0.4
234 3 5 512 5 5 0.5
235 5 5 512 5 5 0.5
235 3 6 512 6 6 0.6
235 2 10 512 10 10 1.0
236 4 4 512 4 4 0.4
237 2 10 512 10 10 1.0
237 5 2 512 2 2 0.2
237 3 7 512 7 7 0.7
238 5 3 512 3 3 0.3
238 3 9 512 9 9 0.9
238 4 4 512 4 4 0.4
239 7 1 512 1 1 0.1
239 4 4 512 4 4 0.4
239 5 3 512 3 3 0.3
240 4 3 512 3 3 0.3
240 3 8 512 8 8 0.8
240 2 10 512 10 10 1.0
241 2 9 512 9 9 0.9
241 6 2 512 2 2 0.2
241 4 6 512 6 6 0.6
242 3 5 512 5 5 0.5
242 2 10 512 10 10 1.0
243 5 4 512 4 4 0.4
243 2 5 512 5 5 0.5
243 1 10 512 10 10 1.0
244 5 2 512 2 2 0.2
244 3 6 512 6 6 0.6
244 2 7 512 7 7 0.7
245 3 4 512 4 4 0.4
245 2 10 512 10 10 1.0
246 3 9 512 9 9 0.9
246 4 1 512 1 1 0.1
247 2 10 512 10 10 1.0
247 3 9 512 9 9 0.9
247 4 2 512 2 2 0.2
248 3 8 512 8 8 0.8
248 7 2 512 2 2 0.2
248 4 5 512 5 5 0.5
249 1 10 512 10 10 1.0
249 4 4 512 4 4 0.4
250 5 4 512 4 4 0.4
250 6 1 512 1 1 0.1
250 3 6 512 6 6 0.6
251 4 4 512 4 4 0.4
251 1 9 512 9 9 0.9
252 3 10 512 10 10 1.0
252 7 5 512 5 5 0.5
252 4 7 512 7 7 0.7
253 4 5 512 5 5 0.5
253 5 2 512 2 2 0.2
254 2 9 512 9 9 0.9
254 4 3 512 3 3 0.3
255 5 3 512 3 3 0.3
255 2 10 512 10 10 1.0
255 4 8 512 8 8 0.8
256 3 10 512 10 10 1.0
256 4 1 512 1 1 0.1
257 8 1 512 1 1 0.1
257 4 3 512 3 3 0.3
257 1 5 512 5 5 0.5
258 4 5 512 5 5 0.5
258 8 3 512 3 3 0.3
259 2 10 512 10 10 1.0
259 4 3 512 3 3 0.3
259 3 6 512 6 6 0.6
260 5 0 512 0 0 0.0
260 3 7 512 7 7 0.7
260 2 9 512 9 9 0.9
261 6 4 512 4 4 0.4
261 3 7 512 7 7 0.7
261 4 5 512 5 5 0.5
262 3 8 512 8 8 0.8
262 4 0 512 0 0 0.0
263 3 8 512 8 8 0.8
263 4 7 512 7 7 0.7
263 5 6 512 6 6 0.6
264 4 1 512 1 1 0.1
265 3 7 512 7 7 0.7
265 6 4 512 4 4 0.4
266 4 3 512 3 3 0.3
266 3 10 512 10 10 1.0
267 1 9 512 9 9 0.9
267 3 7 512 7 7 0.7
267 5 3 512 3 3 0.3
268 6 1 512 1 1 0.1
268 3 8 512 8 8 0.8
268 5 5 512 5 5 0.5
269 2 10 512 10 10 1.0
269 5 5 512 5 5 0.5
269 4 8 512 8 8 0.8
270 3 7 512 7 7 0.7
270 8 3 512 3 3 0.3
270 5 5 512 5 5 0.5
271 3 0 512 0 0 0.0
272 3 10 512 10 10 1.0
272 4 0 512 0 0 0.0
273 5 3 512 3 3 0.3
273 4 6 512 6 6 0.6
274 3 8 512 8 8 0.8
274 5 6 512 6 6 0.6
274 6 5 512 5 5 0.5
275 4 5 512 5 5 0.5
276 5 4 512 4 4 0.4
276 6 1 512 1 1 0.1
276 2 8 512 8 8 0.8
277 2 4 512 4 4 0.4
277 6 2 512 2 2 0.2
278 6 0 512 0 0 0.0
278 4 5 512 5 5 0.5
278 2 9 512 9 9 0.9
279 1 7 512 7 7 0.7
279 5 2 512 2 2 0.2
279 3 5 512 5 5 0.5
280 2 8 512 8 8 0.8
280 3 2 512 2 2 0.2
281 0 10 512 10 10 1.0
281 2 7 512 7 7 0.7
281 6 4 512 4 4 0.4
282 3 5 512 5 5 0.5
282 8 2 512 2 2 0.2
282 1 9 512 9 9 0.9
282 2 8 512 8 8 0.8
283 5 8 512 8 8 0.8
283 6 4 512 4 4 0.4
283 4 10 512 10 10 1.0
284 5 2 512 2 2 0.2
284 2 9 512 9 9 0.9
284 4 7 512 7 7 0.7
285 4 7 512 7 7 0.7
285 5 5 512 5 5 0.5
285 8 3 512 3 3 0.3
285 3 10 512 10 10 1.0
286 5 1 512 1 1 0.1
286 4 3 512 3 3 0.3
287 5 0 512 0 0 0.0
287 4 7 512 7 7 0.7
288 5 3 512 3 3 0.3
288 4 9 512 9 9 0.9
289 2 9 512 9 9 0.9
289 4 3 512 3 3 0.3
290 6 1 512 1 1 0.1
290 4 9 512 9 9 0.9
290 3 10 512 10 10 1.0
290 5 8 512 8 8 0.8
291 2 10 512 10 10 1.0
291 4 5 512 5 5 0.5
291 3 8 512 8 8 0.8
292 4 7 512 7 7 0.7
292 3 9 512 9 9 0.9
292 6 3 512 3 3 0.3
293 6 3 512 3 3 0.3
293 4 6 512 6 6 0.6
293 7 0 512 0 0 0.0
293 3 9 512 9 9 0.9
294 2 7 512 7 7 0.7
294 1 10 512 10 10 1.0
295 2 8 512 8 8 0.8
295 4 1 512 1 1 0.1
296 4 8 512 8 8 0.8
296 5 0 512 0 0 0.0
296 2 10 512 10 10 1.0
297 3 10 512 10 10 1.0
297 4 5 512 5 5 0.5
297 5 4 512 4 4 0.4
298 5 6 512 6 6 0.6
298 3 10 512 10 10 1.0
298 4 8 512 8 8 0.8
298 6 3 512 3 3 0.3
299 4 5 512 5 5 0.5
299 3 8 512 8 8 0.8
299 2 9 512 9 9 0.9
300 4 5 512 5 5 0.5
300 3 6 512 6 6 0.6
301 6 3 512 3 3 0.3
301 3 9 512 9 9 0.9
301 1 10 512 10 10 1.0
301 5 5 512 5 5 0.5
302 3 9 512 9 9 0.9
302 7 1 512 1 1 0.1
302 0 10 512 10 10 1.0
302 5 4 512 4 4 0.4
303 4 3 512 3 3 0.3
303 5 2 512 2 2 0.2
303 1 7 512 7 7 0.7
304 4 3 512 3 3 0.3
304 6 0 512 0 0 0.0
304 3 9 512 9 9 0.9
305 5 0 512 0 0 0.0
305 3 9 512 9 9 0.9
306 4 1 512 1 1 0.1
306 3 5 512 5 5 0.5
307 3 7 512 7 7 0.7
307 5 3 512 3 3 0.3
308 3 10 512 10 10 1.0
308 5 3 512 3 3 0.3
308 4 9 512 9 9 0.9
309 1 10 512 10 10 1.0
309 5 3 512 3 3 0.3
309 4 5 512 5 5 0.5
309 3 7 512 7 7 0.7
309 2 9 512 9 9 0.9
310 4 4 512 4 4 0.4
310 5 3 512 3 3 0.3
310 3 8 512 8 8 0.8
311 4 4 512 4 4 0.4
311 5 0 512 0 0 0.0
311 1 10 512 10 10 1.0
312 3 8 512 8 8 0.8
312 4 5 512 5 5 0.5
312 6 2 512 2 2 0.2
313 3 6 512 6 6 0.6
313 5 3 512 3 3 0.3
314 3 7 512 7 7 0.7
314 7 1 512 1 1 0.1
315 1 10 512 10 10 1.0
315 3 1 512 1 1 0.1
316 4 9 512 9 9 0.9
316 6 2 512 2 2 0.2
316 3 10 512 10 10 1.0
317 3 9 512 9 9 0.9
317 4 3 512 3 3 0.3
317 6 2 512 2 2 0.2
318 3 7 512 7 7 0.7
318 8 3 512 3 3 0.3
318 5 6 512 6 6 0.6
318 2 9 512 9 9 0.9
319 3 6 512 6 6 0.6
319 5 4 512 4 4 0.4
319 7 1 512 1 1 0.1
319 2 7 512 7 7 0.7
320 3 5 512 5 5 0.5
320 6 1 512 1 1 0.1
321 3 8 512 8 8 0.8
321 4 5 512 5 5 0.5
321 1 9 512 9 9 0.9
321 5 1 512 1 1 0.1
322 5 2 512 2 2 0.2
322 3 6 512 6 6 0.6
322 1 10 512 10 10 1.0
323 5 2 512 2 2 0.2
323 3 8 512 8 8 0.8
324 6 0 512 0 0 0.0
324 3 6 512 6 6 0.6
324 2 9 512 9 9 0.9
324 5 1 512 1 1 0.1
325 7 4 512 4 4 0.4
325 4 6 512 6 6 0.6
325 5 5 512 5 5 0.5
326 4 0 512 0 0 0.0
327 5 3 512 3 3 0.3
327 3 5 512 5 5 0.5
328 3 5 512 5 5 0.5
