gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
95 1 9 512 10 9 1.0
95 5 6 512 7 6 0.6666666666666666
96 2 9 512 10 9 1.0
96 4 5 512 6 5 0.5555555555555556
97 3 9 512 10 9 1.0
97 7 8 512 9 8 0.8888888888888888
98 4 9 512 10 9 1.0
99 5 8 512 9 8 0.8888888888888888
99 4 9 512 10 9 1.0
100 3 9 512 10 9 1.0
101 2 8 512 9 8 0.8888888888888888
101 4 5 512 6 5 0.5555555555555556
102 1 9 512 10 9 1.0
103 3 9 512 10 9 1.0
103 7 5 512 6 5 0.5555555555555556
103 5 8 512 9 8 0.8888888888888888
104 4 7 512 8 7 0.7777777777777778
105 4 8 512 9 8 0.8888888888888888
105 3 9 512 10 9 1.0
106 3 9 512 10 9 1.0
107 5 5 512 6 5 0.5555555555555556
107 3 9 512 10 9 1.0
108 7 7 512 8 7 0.7777777777777778
108 4 9 512 10 9 1.0
109 4 8 512 9 8 0.8888888888888888
109 6 5 512 6 5 0.5555555555555556
109 1 9 512 10 9 1.0
110 1 9 512 10 9 1.0
110 7 8 512 9 8 0.8888888888888888
111 4 5 512 6 5 0.5555555555555556
112 3 9 512 10 9 1.0
112 7 8 512 9 8 0.8888888888888888
113 5 5 512 6 5 0.5555555555555556
113 4 9 512 10 9 1.0
114 3 9 512 10 9 1.0
115 3 9 512 10 9 1.0
115 6 5 512 6 5 0.5555555555555556
116 3 9 512 10 9 1.0
117 3 9 512 10 9 1.0
118 3 9 512 10 9 1.0
118 4 8 512 9 8 0.8888888888888888
119 1 9 512 10 9 1.0
119 4 5 512 6 5 0.5555555555555556
120 8 7 512 8 7 0.7777777777777778
120 2 9 512 10 9 1.0
121 4 5 512 6 5 0.5555555555555556
121 2 8 512 9 8 0.8888888888888888
122 3 9 512 10 9 1.0
123 4 9 512 10 9 1.0
123 6 5 512 6 5 0.5555555555555556
124 3 9 512 10 9 1.0
125 2 9 512 10 9 1.0
125 5 8 512 9 8 0.8888888888888888
126 4 9 512 10 9 1.0
127 5 9 512 10 9 1.0
127 6 5 512 6 5 0.5555555555555556
128 4 6 512 7 6 0.6666666666666666
128 2 9 512 10 9 1.0
129 2 9 512 10 9 1.0
130 4 9 512 10 9 1.0
130 6 4 512 5 4 0.4444444444444444
131 3 9 512 10 9 1.0
131 4 8 512 9 8 0.8888888888888888
131 5 6 512 7 6 0.6666666666666666
132 3 9 512 10 9 1.0
132 6 8 512 9 8 0.8888888888888888
132 8 7 512 8 7 0.7777777777777778
133 3 9 512 10 9 1.0
133 6 5 512 6 5 0.5555555555555556
134 4 9 512 10 9 1.0
134 6 7 512 8 7 0.7777777777777778
135 5 8 512 9 8 0.8888888888888888
135 3 9 512 10 9 1.0
136 5 9 512 10 9 1.0
136 6 6 512 7 6 0.6666666666666666
137 7 7 512 8 7 0.7777777777777778
137 3 9 512 10 9 1.0
138 3 9 512 10 9 1.0
138 5 6 512 7 6 0.6666666666666666
139 5 7 512 8 7 0.7777777777777778
139 1 9 512 10 9 1.0
140 3 8 512 9 8 0.8888888888888888
140 2 9 512 10 9 1.0
141 6 7 512 8 7 0.7777777777777778
141 3 9 512 10 9 1.0
142 8 7 512 8 7 0.7777777777777778
142 3 9 512 10 9 1.0
143 1 9 512 10 9 1.0
143 7 6 512 7 6 0.6666666666666666
144 5 7 512 8 7 0.7777777777777778
144 2 9 512 10 9 1.0
145 9 6 512 7 6 0.6666666666666666
145 5 8 512 9 8 0.8888888888888888
145 6 7 512 8 7 0.7777777777777778
145 3 9 512 10 9 1.0
146 3 9 512 10 9 1.0
146 8 5 512 6 5 0.5555555555555556
147 6 7 512 8 7 0.7777777777777778
147 3 9 512 10 9 1.0
148 1 9 512 10 9 1.0
148 7 8 512 9 8 0.8888888888888888
149 2 9 512 10 9 1.0
149 8 8 512 9 8 0.8888888888888888
150 5 8 512 9 8 0.8888888888888888
150 4 9 512 10 9 1.0
150 8 6 512 7 6 0.6666666666666666
151 2 9 512 10 9 1.0
151 4 8 512 9 8 0.8888888888888888
152 3 9 512 10 9 1.0
153 5 9 512 10 9 1.0
153 6 5 512 6 5 0.5555555555555556
154 3 9 512 10 9 1.0
154 4 8 512 9 8 0.8888888888888888
155 4 9 512 10 9 1.0
155 5 8 512 9 8 0.8888888888888888
156 7 7 512 8 7 0.7777777777777778
156 3 9 512 10 9 1.0
157 6 5 512 6 5 0.5555555555555556
157 2 9 512 10 9 1.0
158 3 9 512 10 9 1.0
158 4 8 512 9 8 0.8888888888888888
159 2 9 512 10 9 1.0
160 1 9 512 10 9 1.0
161 4 9 512 10 9 1.0
161 8 5 512 6 5 0.5555555555555556
162 3 9 512 10 9 1.0
162 6 6 512 7 6 0.6666666666666666
163 2 9 512 10 9 1.0
164 5 5 512 6 5 0.5555555555555556
164 4 9 512 10 9 1.0
165 1 9 512 10 9 1.0
166 5 8 512 9 8 0.8888888888888888
166 3 9 512 10 9 1.0
167 4 9 512 10 9 1.0
167 6 8 512 9 8 0.8888888888888888
167 7 6 512 7 6 0.6666666666666666
168 1 9 512 10 9 1.0
169 2 9 512 10 9 1.0
170 4 9 512 10 9 1.0
171 4 9 512 10 9 1.0
172 5 8 512 9 8 0.8888888888888888
172 1 9 512 10 9 1.0
173 5 6 512 7 6 0.6666666666666666
174 3 9 512 10 9 1.0
174 8 5 512 6 5 0.5555555555555556
175 3 9 512 10 9 1.0
175 6 7 512 8 7 0.7777777777777778
176 3 9 512 10 9 1.0
177 4 6 512 7 6 0.6666666666666666
177 3 9 512 10 9 1.0
178 4 9 512 10 9 1.0
178 5 8 512 9 8 0.8888888888888888
179 3 9 512 10 9 1.0
179 5 8 512 9 8 0.8888888888888888
180 4 9 512 10 9 1.0
180 5 8 512 9 8 0.8888888888888888
180 7 6 512 7 6 0.6666666666666666
181 3 9 512 10 9 1.0
181 5 8 512 9 8 0.8888888888888888
181 6 5 512 6 5 0.5555555555555556
182 2 9 512 10 9 1.0
183 4 9 512 10 9 1.0
184 3 8 512 9 8 0.8888888888888888
185 2 9 512 10 9 1.0
185 5 5 512 6 5 0.5555555555555556
186 4 5 512 6 5 0.5555555555555556
187 1 9 512 10 9 1.0
188 5 7 512 8 7 0.7777777777777778
188 3 9 512 10 9 1.0
189 2 9 512 10 9 1.0
189 6 7 512 8 7 0.7777777777777778
190 3 6 512 7 6 0.6666666666666666
191 3 9 512 10 9 1.0
192 4 9 512 10 9 1.0
192 7 3 512 4 3 0.3333333333333333
192 6 5 512 6 5 0.5555555555555556
193 5 5 512 6 5 0.5555555555555556
193 4 9 512 10 9 1.0
194 3 9 512 10 9 1.0
194 4 8 512 9 8 0.8888888888888888
195 2 9 512 10 9 1.0
195 3 8 512 9 8 0.8888888888888888
196 3 9 512 10 9 1.0
197 4 8 512 9 8 0.8888888888888888
197 5 5 512 6 5 0.5555555555555556
198 2 9 512 10 9 1.0
199 2 9 512 10 9 1.0
199 4 8 512 9 8 0.8888888888888888
199 7 5 512 6 5 0.5555555555555556
200 4 8 512 9 8 0.8888888888888888
201 8 5 512 6 5 0.5555555555555556
201 3 9 512 10 9 1.0
202 0 9 512 10 9 1.0
203 4 7 512 8 7 0.7777777777777778
203 3 9 512 10 9 1.0
203 5 5 512 6 5 0.5555555555555556
204 2 9 512 10 9 1.0
204 5 8 512 9 8 0.8888888888888888
205 2 9 512 10 9 1.0
206 2 9 512 10 9 1.0
206 7 8 512 9 8 0.8888888888888888
207 4 5 512 6 5 0.5555555555555556
207 2 9 512 10 9 1.0
208 1 9 512 10 9 1.0
209 4 8 512 9 8 0.8888888888888888
209 5 5 512 6 5 0.5555555555555556
210 3 9 512 10 9 1.0
210 7 8 512 9 8 0.8888888888888888
211 3 9 512 10 9 1.0
212 2 9 512 10 9 1.0
213 4 5 512 6 5 0.5555555555555556
213 3 9 512 10 9 1.0
214 2 9 512 10 9 1.0
214 3 5 512 6 5 0.5555555555555556
215 5 5 512 6 5 0.5555555555555556
215 3 9 512 10 9 1.0
216 3 9 512 10 9 1.0
216 5 6 512 7 6 0.6666666666666666
217 3 9 512 10 9 1.0
217 9 7 512 8 7 0.7777777777777778
217 4 8 512 9 8 0.8888888888888888
218 6 5 512 6 5 0.5555555555555556
218 3 9 512 10 9 1.0
219 2 9 512 10 9 1.0
219 5 5 512 6 5 0.5555555555555556
220 6 7 512 8 7 0.7777777777777778
220 3 9 512 10 9 1.0
221 3 9 512 10 9 1.0
222 5 6 512 7 6 0.6666666666666666
222 2 9 512 10 9 1.0
223 3 9 512 10 9 1.0
223 5 6 512 7 6 0.6666666666666666
224 2 9 512 10 9 1.0
224 4 8 512 9 8 0.8888888888888888
225 2 9 512 10 9 1.0
226 3 9 512 10 9 1.0
227 4 9 512 10 9 1.0
227 6 5 512 6 5 0.5555555555555556
228 4 8 512 9 8 0.8888888888888888
228 5 6 512 7 6 0.6666666666666666
228 3 9 512 10 9 1.0
229 4 6 512 7 6 0.6666666666666666
229 1 9 512 10 9 1.0
230 5 8 512 9 8 0.8888888888888888
230 3 9 512 10 9 1.0
230 10 5 512 6 5 0.5555555555555556
231 6 8 512 9 8 0.8888888888888888
231 1 9 512 10 9 1.0
232 2 9 512 10 9 1.0
232 4 8 512 9 8 0.8888888888888888
233 1 9 512 10 9 1.0
234 3 9 512 10 9 1.0
234 5 6 512 7 6 0.6666666666666666
235 5 8 512 9 8 0.8888888888888888
235 3 9 512 10 9 1.0
236 3 9 512 10 9 1.0
237 7 6 512 7 6 0.6666666666666666
237 3 9 512 10 9 1.0
238 2 8 512 9 8 0.8888888888888888
239 5 8 512 9 8 0.8888888888888888
239 3 9 512 10 9 1.0
240 3 9 512 10 9 1.0
241 3 8 512 9 8 0.8888888888888888
241 5 5 512 6 5 0.5555555555555556
242 6 8 512 9 8 0.8888888888888888
242 1 9 512 10 9 1.0
242 7 5 512 6 5 0.5555555555555556
243 4 7 512 8 7 0.7777777777777778
243 2 9 512 10 9 1.0
243 6 5 512 6 5 0.5555555555555556
244 5 5 512 6 5 0.5555555555555556
244 3 9 512 10 9 1.0
245 5 8 512 9 8 0.8888888888888888
245 2 9 512 10 9 1.0
246 6 5 512 6 5 0.5555555555555556
246 4 7 512 8 7 0.7777777777777778
246 3 9 512 10 9 1.0
247 2 9 512 10 9 1.0
248 3 7 512 8 7 0.7777777777777778
249 3 9 512 10 9 1.0
250 1 9 512 10 9 1.0
251 3 5 512 6 5 0.5555555555555556
251 2 7 512 8 7 0.7777777777777778
252 4 9 512 10 9 1.0
253 8 7 512 8 7 0.7777777777777778
253 3 9 512 10 9 1.0
254 3 9 512 10 9 1.0
254 4 6 512 7 6 0.6666666666666666
255 3 9 512 10 9 1.0
256 4 5 512 6 5 0.5555555555555556
256 2 9 512 10 9 1.0
257 4 8 512 9 8 0.8888888888888888
257 2 9 512 10 9 1.0
258 4 6 512 7 6 0.6666666666666666
258 3 8 512 9 8 0.8888888888888888
258 6 5 512 6 5 0.5555555555555556
259 2 9 512 10 9 1.0
260 8 7 512 8 7 0.7777777777777778
260 3 9 512 10 9 1.0
261 9 8 512 9 8 0.8888888888888888
261 2 9 512 10 9 1.0
262 3 9 512 10 9 1.0
263 4 9 512 10 9 1.0
263 5 8 512 9 8 0.8888888888888888
263 7 7 512 8 7 0.7777777777777778
264 3 9 512 10 9 1.0
264 4 7 512 8 7 0.7777777777777778
265 5 8 512 9 8 0.8888888888888888
265 3 9 512 10 9 1.0
266 3 9 512 10 9 1.0
267 6 5 512 6 5 0.5555555555555556
267 4 8 512 9 8 0.8888888888888888
268 4 9 512 10 9 1.0
268 7 8 512 9 8 0.8888888888888888
269 4 8 512 9 8 0.8888888888888888
269 3 9 512 10 9 1.0
270 5 5 512 6 5 0.5555555555555556
270 2 9 512 10 9 1.0
271 5 8 512 9 8 0.8888888888888888
271 3 9 512 10 9 1.0
272 2 9 512 10 9 1.0
272 7 7 512 8 7 0.7777777777777778
273 5 8 512 9 8 0.8888888888888888
273 4 9 512 10 9 1.0
273 7 4 512 5 4 0.4444444444444444
274 4 9 512 10 9 1.0
274 5 7 512 8 7 0.7777777777777778
275 3 9 512 10 9 1.0
275 6 6 512 7 6 0.6666666666666666
276 4 6 512 7 6 0.6666666666666666
277 5 5 512 6 5 0.5555555555555556
278 2 9 512 10 9 1.0
279 3 9 512 10 9 1.0
280 6 4 512 5 4 0.4444444444444444
280 2 9 512 10 9 1.0
281 2 9 512 10 9 1.0
282 2 9 512 10 9 1.0
283 4 9 512 10 9 1.0
284 4 6 512 7 6 0.6666666666666666
284 3 9 512 10 9 1.0
285 3 9 512 10 9 1.0
285 4 6 512 7 6 0.6666666666666666
286 2 9 512 10 9 1.0
286 5 4 512 5 4 0.4444444444444444
287 6 8 512 9 8 0.8888888888888888
287 2 9 512 10 9 1.0
288 3 9 512 10 9 1.0
288 7 6 512 7 6 0.6666666666666666
288 6 8 512 9 8 0.8888888888888888
289 2 9 512 10 9 1.0
290 3 9 512 10 9 1.0
290 6 5 512 6 5 0.5555555555555556
291 2 9 512 10 9 1.0
292 3 9 512 10 9 1.0
293 2 9 512 10 9 1.0
293 10 6 512 7 6 0.6666666666666666
294 3 9 512 10 9 1.0
294 5 7 512 8 7 0.7777777777777778
295 4 9 512 10 9 1.0
295 6 7 512 8 7 0.7777777777777778
296 3 9 512 10 9 1.0
296 4 5 512 6 5 0.5555555555555556
297 2 9 512 10 9 1.0
297 5 8 512 9 8 0.8888888888888888
298 3 9 512 10 9 1.0
298 6 8 512 9 8 0.8888888888888888
299 4 7 512 8 7 0.7777777777777778
299 6 5 512 6 5 0.5555555555555556
300 3 9 512 10 9 1.0
301 2 9 512 10 9 1.0
301 6 8 512 9 8 0.8888888888888888
302 8 6 512 7 6 0.6666666666666666
302 2 9 512 10 9 1.0
303 7 8 512 9 8 0.8888888888888888
303 3 9 512 10 9 1.0
304 3 9 512 10 9 1.0
304 6 7 512 8 7 0.7777777777777778
305 2 9 512 10 9 1.0
305 7 5 512 6 5 0.5555555555555556
306 3 9 512 10 9 1.0
306 7 7 512 8 7 0.7777777777777778
306 4 8 512 9 8 0.8888888888888888
307 4 7 512 8 7 0.7777777777777778
308 3 9 512 10 9 1.0
308 5 8 512 9 8 0.8888888888888888
309 6 5 512 6 5 0.5555555555555556
309 3 9 512 10 9 1.0
310 3 9 512 10 9 1.0
311 3 9 512 10 9 1.0
312 3 9 512 10 9 1.0
312 5 5 512 6 5 0.5555555555555556
313 3 9 512 10 9 1.0
313 4 8 512 9 8 0.8888888888888888
314 3 9 512 10 9 1.0
314 7 5 512 6 5 0.5555555555555556
315 3 8 512 9 8 0.8888888888888888
316 3 8 512 9 8 0.8888888888888888
317 3 9 512 10 9 1.0
318 2 9 512 10 9 1.0
319 4 8 512 9 8 0.8888888888888888
319 3 9 512 10 9 1.0
320 2 9 512 10 9 1.0
320 6 6 512 7 6 0.6666666666666666
321 2 9 512 10 9 1.0
321 7 5 512 6 5 0.5555555555555556
322 4 9 512 10 9 1.0
322 5 8 512 9 8 0.8888888888888888
322 7 7 512 8 7 0.7777777777777778
323 4 9 512 10 9 1.0
323 6 8 512 9 8 0.8888888888888888
324 5 5 512 6 5 0.5555555555555556
324 2 9 512 10 9 1.0
325 5 2 512 3 2 0.2222222222222222
325 4 7 512 8 7 0.7777777777777778
325 1 9 512 10 9 1.0
326 3 9 512 10 9 1.0
326 5 6 512 7 6 0.6666666666666666
327 3 9 512 10 9 1.0
327 7 7 512 8 7 0.7777777777777778
328 3 9 512 10 9 1.0
328 9 7 512 8 7 0.7777777777777778
329 2 9 512 10 9 1.0
329 5 7 512 8 7 0.7777777777777778
330 3 9 512 10 9 1.0
330 4 8 512 9 8 0.8888888888888888
331 3 9 512 10 9 1.0
332 6 6 512 7 6 0.6666666666666666
332 3 9 512 10 9 1.0
333 3 8 512 9 8 0.8888888888888888
333 2 9 512 10 9 1.0
334 2 9 512 10 9 1.0
335 7 6 512 7 6 0.6666666666666666
335 3 9 512 10 9 1.0
336 2 9 512 10 9 1.0
336 5 8 512 9 8 0.8888888888888888
337 3 9 512 10 9 1.0
338 2 9 512 10 9 1.0
338 5 8 512 9 8 0.8888888888888888
339 5 4 512 5 4 0.4444444444444444
339 3 9 512 10 9 1.0
340 4 9 512 10 9 1.0
340 7 8 512 9 8 0.8888888888888888
341 3 9 512 10 9 1.0
342 2 9 512 10 9 1.0
342 6 8 512 9 8 0.8888888888888888
343 3 9 512 10 9 1.0
344 5 8 512 9 8 0.8888888888888888
344 3 9 512 10 9 1.0
345 4 9 512 10 9 1.0
346 7 7 512 8 7 0.7777777777777778
346 4 9 512 10 9 1.0
347 3 9 512 10 9 1.0
348 6 8 512 9 8 0.8888888888888888
348 4 9 512 10 9 1.0
349 3 7 512 8 7 0.7777777777777778
349 4 5 512 6 5 0.5555555555555556
350 3 9 512 10 9 1.0
351 1 9 512 10 9 1.0
352 6 8 512 9 8 0.8888888888888888
352 2 9 512 10 9 1.0
353 3 9 512 10 9 1.0
353 6 7 512 8 7 0.7777777777777778
354 3 9 512 10 9 1.0
354 4 6 512 7 6 0.6666666666666666
355 0 9 512 10 9 1.0
355 3 8 512 9 8 0.8888888888888888
356 3 9 512 10 9 1.0
357 1 9 512 10 9 1.0
358 1 9 512 10 9 1.0
359 7 8 512 9 8 0.8888888888888888
359 2 9 512 10 9 1.0
360 4 9 512 10 9 1.0
360 7 8 512 9 8 0.8888888888888888
361 3 9 512 10 9 1.0
362 3 9 512 10 9 1.0
363 2 9 512 10 9 1.0
363 5 5 512 6 5 0.5555555555555556
364 3 9 512 10 9 1.0
364 5 5 512 6 5 0.5555555555555556
365 6 5 512 6 5 0.5555555555555556
365 2 9 512 10 9 1.0
365 4 8 512 9 8 0.8888888888888888
366 2 9 512 10 9 1.0
366 3 8 512 9 8 0.8888888888888888
367 1 9 512 10 9 1.0
367 6 5 512 6 5 0.5555555555555556
368 1 9 512 10 9 1.0
369 4 9 512 10 9 1.0
369 5 5 512 6 5 0.5555555555555556
370 3 8 512 9 8 0.8888888888888888
371 1 9 512 10 9 1.0
372 3 9 512 10 9 1.0
372 4 5 512 6 5 0.5555555555555556
373 2 9 512 10 9 1.0
373 6 5 512 6 5 0.5555555555555556
374 5 8 512 9 8 0.8888888888888888
374 2 9 512 10 9 1.0
375 2 9 512 10 9 1.0
375 6 8 512 9 8 0.8888888888888888
376 4 6 512 7 6 0.6666666666666666
376 3 9 512 10 9 1.0
377 7 8 512 9 8 0.8888888888888888
377 4 9 512 10 9 1.0
378 4 9 512 10 9 1.0
379 3 9 512 10 9 1.0
379 4 6 512 7 6 0.6666666666666666
380 3 9 512 10 9 1.0
380 7 5 512 6 5 0.5555555555555556
381 4 9 512 10 9 1.0
381 5 8 512 9 8 0.8888888888888888
382 5 7 512 8 7 0.7777777777777778
382 2 9 512 10 9 1.0
383 3 9 512 10 9 1.0
383 7 7 512 8 7 0.7777777777777778
384 6 5 512 6 5 0.5555555555555556
384 1 9 512 10 9 1.0
385 3 9 512 10 9 1.0
386 3 9 512 10 9 1.0
386 8 8 512 9 8 0.8888888888888888
387 6 8 512 9 8 0.8888888888888888
387 2 9 512 10 9 1.0
387 8 5 512 6 5 0.5555555555555556
388 5 6 512 7 6 0.6666666666666666
388 6 5 512 6 5 0.5555555555555556
388 3 9 512 10 9 1.0
389 6 5 512 6 5 0.5555555555555556
389 2 9 512 10 9 1.0
390 1 9 512 10 9 1.0
390 7 8 512 9 8 0.8888888888888888
391 4 8 512 9 8 0.8888888888888888
392 1 9 512 10 9 1.0
393 3 9 512 10 9 1.0
394 1 6 512 7 6 0.6666666666666666
394 7 5 512 6 5 0.5555555555555556
395 2 9 512 10 9 1.0
395 9 4 512 5 4 0.4444444444444444
