gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
43 5 2 504 2 2 0.2
43 3 5 505 5 5 0.5
44 1 9 505 9 9 0.9
44 5 2 505 2 2 0.2
44 4 6 505 6 6 0.6
45 4 4 506 4 4 0.4
45 3 9 506 9 9 0.9
45 5 2 506 2 2 0.2
46 3 9 506 9 9 0.9
46 4 2 506 2 2 0.2
47 4 5 506 5 5 0.5
47 5 3 507 3 3 0.3
48 5 4 508 4 4 0.4
48 6 2 508 2 2 0.2
48 2 8 508 8 8 0.8
48 3 5 508 5 5 0.5
49 2 10 509 10 10 1.0
49 5 2 509 2 2 0.2
49 4 9 509 9 9 0.9
50 5 2 510 2 2 0.2
50 3 4 510 4 4 0.4
51 2 10 510 10 10 1.0
51 7 1 510 1 1 0.1
51 3 7 510 7 7 0.7
51 5 2 510 2 2 0.2
52 7 0 510 0 0 0.0
52 5 2 510 2 2 0.2
53 2 6 511 6 6 0.6
53 7 1 511 1 1 0.1
53 6 3 512 3 3 0.3
54 3 10 512 10 10 1.0
54 4 3 512 3 3 0.3
55 3 8 512 8 8 0.8
55 7 2 512 2 2 0.2
55 5 6 512 6 6 0.6
56 4 4 512 4 4 0.4
57 3 8 512 8 8 0.8
57 5 4 512 4 4 0.4
57 2 9 512 9 9 0.9
58 5 0 512 0 0 0.0
58 3 9 512 9 9 0.9
58 4 6 512 6 6 0.6
59 7 1 512 1 1 0.1
59 1 10 512 10 10 1.0
59 5 4 512 4 4 0.4
59 6 3 512 3 3 0.3
59 3 8 512 8 8 0.8
60 3 6 512 6 6 0.6
60 8 2 512 2 2 0.2
60 1 8 512 8 8 0.8
61 3 9 512 9 9 0.9
61 5 4 512 4 4 0.4
62 5 1 512 1 1 0.1
62 4 6 512 6 6 0.6
63 8 2 512 2 2 0.2
63 5 8 512 8 8 0.8
63 6 6 512 6 6 0.6
63 7 3 512 3 3 0.3
63 3 10 512 10 10 1.0
64 2 5 512 5 5 0.5
64 1 10 512 10 10 1.0
64 6 3 512 3 3 0.3
65 3 7 512 7 7 0.7
65 4 3 512 3 3 0.3
66 5 4 512 4 4 0.4
66 3 7 512 7 7 0.7
66 1 10 512 10 10 1.0
67 7 5 512 5 5 0.5
67 3 6 512 6 6 0.6
68 5 6 512 6 6 0.6
68 7 1 512 1 1 0.1
68 6 4 512 4 4 0.4
68 1 10 512 10 10 1.0
69 4 5 512 5 5 0.5
69 2 9 512 9 9 0.9
69 3 7 512 7 7 0.7
70 5 1 512 1 1 0.1
70 4 8 512 8 8 0.8
71 4 7 512 7 7 0.7
71 7 5 512 5 5 0.5
71 2 9 512 9 9 0.9
72 4 8 512 8 8 0.8
72 2 9 512 9 9 0.9
72 8 2 512 2 2 0.2
72 6 6 512 6 6 0.6
72 0 10 512 10 10 1.0
73 3 4 512 4 4 0.4
73 4 3 512 3 3 0.3
73 5 2 512 2 2 0.2
74 3 10 512 10 10 1.0
74 4 1 512 1 1 0.1
75 2 9 512 9 9 0.9
75 3 6 512 6 6 0.6
75 4 5 512 5 5 0.5
76 5 2 512 2 2 0.2
76 4 5 512 5 5 0.5
77 3 7 512 7 7 0.7
78 4 9 512 9 9 0.9
78 6 2 512 2 2 0.2
79 3 9 512 9 9 0.9
79 5 3 512 3 3 0.3
79 7 2 512 2 2 0.2
80 5 1 512 1 1 0.1
80 3 9 512 9 9 0.9
80 4 7 512 7 7 0.7
80 2 10 512 10 10 1.0
81 4 0 512 0 0 0.0
81 3 10 512 10 10 1.0
82 3 7 512 7 7 0.7
82 5 4 512 4 4 0.4
82 8 1 512 1 1 0.1
83 3 9 512 9 9 0.9
83 6 5 512 5 5 0.5
83 5 6 512 6 6 0.6
84 6 1 512 1 1 0.1
84 2 10 512 10 10 1.0
84 4 5 512 5 5 0.5
85 4 4 512 4 4 0.4
85 3 8 512 8 8 0.8
85 2 9 512 9 9 0.9
85 9 3 512 3 3 0.3
86 0 10 512 10 10 1.0
86 3 7 512 7 7 0.7
86 6 3 512 3 3 0.3
87 5 7 512 7 7 0.7
87 4 9 512 9 9 0.9
87 7 2 512 2 2 0.2
88 4 4 512 4 4 0.4
88 8 3 512 3 3 0.3
88 2 9 512 9 9 0.9
88 3 7 512 7 7 0.7
89 4 7 512 7 7 0.7
89 5 2 512 2 2 0.2
89 2 10 512 10 10 1.0
89 3 9 512 9 9 0.9
90 2 10 512 10 10 1.0
90 6 4 512 4 4 0.4
90 3 5 512 5 5 0.5
91 4 6 512 6 6 0.6
91 1 10 512 10 10 1.0
91 5 5 512 5 5 0.5
92 6 5 512 5 5 0.5
92 5 7 512 7 7 0.7
93 5 6 512 6 6 0.6
93 7 3 512 3 3 0.3
93 4 8 512 8 8 0.8
94 5 5 512 5 5 0.5
94 3 10 512 10 10 1.0
94 4 6 512 6 6 0.6
95 1 10 512 10 10 1.0
95 2 8 512 8 8 0.8
95 4 4 512 4 4 0.4
96 4 1 512 1 1 0.1
96 3 5 512 5 5 0.5
97 3 3 512 3 3 0.3
97 7 2 512 2 2 0.2
98 3 2 512 2 2 0.2
99 5 2 512 2 2 0.2
99 3 7 512 7 7 0.7
99 7 0 512 0 0 0.0
100 4 8 512 8 8 0.8
100 7 6 512 6 6 0.6
101 6 2 512 2 2 0.2
101 4 6 512 6 6 0.6
101 3 10 512 10 10 1.0
102 6 5 512 5 5 0.5
102 4 7 512 7 7 0.7
102 7 0 512 0 0 0.0
103 4 4 512 4 4 0.4
103 3 10 512 10 10 1.0
104 4 4 512 4 4 0.4
104 3 10 512 10 10 1.0
105 3 6 512 6 6 0.6
105 4 4 512 4 4 0.4
106 2 7 512 7 7 0.7
106 4 3 512 3 3 0.3
107 1 10 512 10 10 1.0
107 2 2 512 2 2 0.2
108 5 4 512 4 4 0.4
108 4 9 512 9 9 0.9
109 5 5 512 5 5 0.5
109 7 2 512 2 2 0.2
109 4 7 512 7 7 0.7
109 6 4 512 4 4 0.4
109 3 10 512 10 10 1.0
110 3 1 512 1 1 0.1
111 4 2 512 2 2 0.2
112 7 4 512 4 4 0.4
112 5 5 512 5 5 0.5
112 2 9 512 9 9 0.9
112 3 6 512 6 6 0.6
113 3 5 512 5 5 0.5
113 5 4 512 4 4 0.4
113 2 10 512 10 10 1.0
114 7 3 512 3 3 0.3
114 4 4 512 4 4 0.4
114 2 9 512 9 9 0.9
115 8 2 512 2 2 0.2
115 6 5 512 5 5 0.5
115 4 9 512 9 9 0.9
115 3 10 512 10 10 1.0
116 5 6 512 6 6 0.6
116 3 10 512 10 10 1.0
116 6 5 512 5 5 0.5
116 8 1 512 1 1 0.1
116 7 4 512 4 4 0.4
117 2 6 512 6 6 0.6
117 1 10 512 10 10 1.0
117 7 2 512 2 2 0.2
118 7 2 512 2 2 0.2
118 5 4 512 4 4 0.4
118 3 7 512 7 7 0.7
119 5 7 512 7 7 0.7
119 7 1 512 1 1 0.1
119 2 10 512 10 10 1.0
119 3 8 512 8 8 0.8
119 6 5 512 5 5 0.5
120 4 3 512 3 3 0.3
120 3 10 512 10 10 1.0
121 2 7 512 7 7 0.7
121 6 4 512 4 4 0.4
121 4 5 512 5 5 0.5
122 2 5 512 5 5 0.5
122 5 2 512 2 2 0.2
122 1 10 512 10 10 1.0
123 4 0 512 0 0 0.0
123 3 9 512 9 9 0.9
124 3 5 512 5 5 0.5
124 5 4 512 4 4 0.4
125 3 9 512 9 9 0.9
125 7 5 512 5 5 0.5
125 4 8 512 8 8 0.8
125 6 6 512 6 6 0.6
126 5 3 512 3 3 0.3
126 4 6 512 6 6 0.6
127 3 4 512 4 4 0.4
127 2 10 512 10 10 1.0
128 4 4 512 4 4 0.4
129 5 3 512 3 3 0.3
129 6 2 512 2 2 0.2
130 4 4 512 4 4 0.4
130 1 7 512 7 7 0.7
130 3 6 512 6 6 0.6
131 4 6 512 6 6 0.6
131 5 1 512 1 1 0.1
132 3 8 512 8 8 0.8
132 4 1 512 1 1 0.1
133 2 10 512 10 10 1.0
133 7 4 512 4 4 0.4
133 3 5 512 5 5 0.5
134 3 5 512 5 5 0.5
134 6 3 512 3 3 0.3
134 1 9 512 9 9 0.9
135 3 9 512 9 9 0.9
135 6 5 512 5 5 0.5
135 4 6 512 6 6 0.6
135 2 10 512 10 10 1.0
136 5 4 512 4 4 0.4
136 6 0 512 0 0 0.0
136 3 6 512 6 6 0.6
137 5 1 512 1 1 0.1
138 2 10 512 10 10 1.0
138 4 4 512 4 4 0.4
138 7 3 512 3 3 0.3
139 5 5 512 5 5 0.5
139 3 6 512 6 6 0.6
140 4 4 512 4 4 0.4
140 3 6 512 6 6 0.6
141 3 7 512 7 7 0.7
141 5 5 512 5 5 0.5
142 5 3 512 3 3 0.3
142 2 9 512 9 9 0.9
143 4 4 512 4 4 0.4
143 3 10 512 10 10 1.0
143 7 1 512 1 1 0.1
144 6 6 512 6 6 0.6
144 2 10 512 10 10 1.0
144 7 2 512 2 2 0.2
144 3 8 512 8 8 0.8
145 3 9 512 9 9 0.9
145 6 3 512 3 3 0.3
145 4 5 512 5 5 0.5
145 5 4 512 4 4 0.4
146 2 10 512 10 10 1.0
146 8 1 512 1 1 0.1
146 4 3 512 3 3 0.3
147 2 10 512 10 10 1.0
147 5 9 512 9 9 0.9
147 6 7 512 7 7 0.7
147 7 3 512 3 3 0.3
148 6 8 512 8 8 0.8
148 4 9 512 9 9 0.9
148 7 3 512 3 3 0.3
149 2 8 512 8 8 0.8
149 6 3 512 3 3 0.3
150 5 5 512 5 5 0.5
150 8 2 512 2 2 0.2
150 7 4 512 4 4 0.4
150 3 6 512 6 6 0.6
151 4 6 512 6 6 0.6
151 5 4 512 4 4 0.4
152 3 2 512 2 2 0.2
152 7 0 512 0 0 0.0
153 7 4 512 4 4 0.4
153 1 8 512 8 8 0.8
153 6 7 512 7 7 0.7
154 3 9 512 9 9 0.9
154 5 5 512 5 5 0.5
154 7 2 512 2 2 0.2
155 5 1 512 1 1 0.1
155 4 2 512 2 2 0.2
155 3 5 512 5 5 0.5
156 6 5 512 5 5 0.5
156 3 10 512 10 10 1.0
156 4 8 512 8 8 0.8
157 4 9 512 9 9 0.9
157 7 2 512 2 2 0.2
157 6 4 512 4 4 0.4
158 5 5 512 5 5 0.5
158 3 9 512 9 9 0.9
158 1 10 512 10 10 1.0
159 4 2 512 2 2 0.2
159 3 6 512 6 6 0.6
160 2 10 512 10 10 1.0
160 4 8 512 8 8 0.8
160 3 9 512 9 9 0.9
160 7 2 512 2 2 0.2
161 5 3 512 3 3 0.3
161 3 6 512 6 6 0.6
162 6 3 512 3 3 0.3
162 4 7 512 7 7 0.7
163 2 3 512 3 3 0.3
164 4 6 512 6 6 0.6
164 5 0 512 0 0 0.0
165 4 6 512 6 6 0.6
165 7 5 512 5 5 0.5
165 3 9 512 9 9 0.9
166 4 6 512 6 6 0.6
166 5 1 512 1 1 0.1
166 3 7 512 7 7 0.7
167 2 9 512 9 9 0.9
167 5 1 512 1 1 0.1
167 4 4 512 4 4 0.4
168 6 3 512 3 3 0.3
168 5 5 512 5 5 0.5
168 3 7 512 7 7 0.7
168 2 10 512 10 10 1.0
169 3 9 512 9 9 0.9
169 5 4 512 4 4 0.4
170 6 2 512 2 2 0.2
170 5 5 512 5 5 0.5
170 4 6 512 6 6 0.6
171 4 4 512 4 4 0.4
171 2 10 512 10 10 1.0
172 3 8 512 8 8 0.8
172 6 2 512 2 2 0.2
172 4 6 512 6 6 0.6
173 6 5 512 5 5 0.5
173 1 10 512 10 10 1.0
173 3 7 512 7 7 0.7
174 4 5 512 5 5 0.5
174 3 10 512 10 10 1.0
175 3 7 512 7 7 0.7
176 4 8 512 8 8 0.8
176 5 5 512 5 5 0.5
176 2 10 512 10 10 1.0
177 4 5 512 5 5 0.5
177 5 1 512 1 1 0.1
177 1 10 512 10 10 1.0
178 3 10 512 10 10 1.0
178 5 0 512 0 0 0.0
179 8 3 512 3 3 0.3
179 5 5 512 5 5 0.5
179 4 6 512 6 6 0.6
180 3 10 512 10 10 1.0
180 4 7 512 7 7 0.7
180 5 6 512 6 6 0.6
180 6 3 512 3 3 0.3
181 3 6 512 6 6 0.6
181 6 3 512 3 3 0.3
181 5 5 512 5 5 0.5
181 2 9 512 9 9 0.9
182 6 5 512 5 5 0.5
182 3 8 512 8 8 0.8
183 3 5 512 5 5 0.5
183 7 1 512 1 1 0.1
184 1 9 512 9 9 0.9
184 5 2 512 2 2 0.2
184 4 7 512 7 7 0.7
185 4 8 512 8 8 0.8
185 6 3 512 3 3 0.3
185 2 10 512 10 10 1.0
185 5 5 512 5 5 0.5
186 3 8 512 8 8 0.8
186 4 4 512 4 4 0.4
186 6 1 512 1 1 0.1
187 3 8 512 8 8 0.8
187 5 7 512 7 7 0.7
187 6 6 512 6 6 0.6
188 5 3 512 3 3 0.3
188 3 5 512 5 5 0.5
189 2 9 512 9 9 0.9
189 4 5 512 5 5 0.5
189 3 7 512 7 7 0.7
190 1 3 512 3 3 0.3
190 6 0 512 0 0 0.0
191 4 8 512 8 8 0.8
191 1 10 512 10 10 1.0
191 5 2 512 2 2 0.2
192 3 10 512 10 10 1.0
192 5 1 512 1 1 0.1
192 4 9 512 9 9 0.9
193 5 4 512 4 4 0.4
193 3 6 512 6 6 0.6
194 4 0 512 0 0 0.0
195 5 6 512 6 6 0.6
195 3 9 512 9 9 0.9
196 6 5 512 5 5 0.5
196 2 6 512 6 6 0.6
197 4 4 512 4 4 0.4
197 3 6 512 6 6 0.6
198 4 9 512 9 9 0.9
198 5 3 512 3 3 0.3
199 3 8 512 8 8 0.8
199 5 3 512 3 3 0.3
200 2 10 512 10 10 1.0
200 6 0 512 0 0 0.0
200 4 5 512 5 5 0.5
201 4 4 512 4 4 0.4
202 4 3 512 3 3 0.3
202 5 2 512 2 2 0.2
202 3 7 512 7 7 0.7
203 9 1 512 1 1 0.1
203 3 2 512 2 2 0.2
203 1 10 512 10 10 1.0
204 3 7 512 7 7 0.7
204 8 2 512 2 2 0.2
204 6 5 512 5 5 0.5
205 4 5 512 5 5 0.5
205 2 9 512 9 9 0.9
205 5 3 512 3 3 0.3
206 3 8 512 8 8 0.8
206 4 5 512 5 5 0.5
206 5 4 512 4 4 0.4
207 4 1 512 1 1 0.1
207 1 10 512 10 10 1.0
208 5 4 512 4 4 0.4
208 3 7 512 7 7 0.7
209 4 5 512 5 5 0.5
209 5 0 512 0 0 0.0
209 2 10 512 10 10 1.0
210 5 4 512 4 4 0.4
210 4 9 512 9 9 0.9
211 4 5 512 5 5 0.5
211 5 2 512 2 2 0.2
211 1 10 512 10 10 1.0
212 5 2 512 2 2 0.2
212 3 10 512 10 10 1.0
212 7 1 512 1 1 0.1
212 4 9 512 9 9 0.9
213 8 0 512 0 0 0.0
213 3 4 512 4 4 0.4
214 8 1 512 1 1 0.1
214 2 10 512 10 10 1.0
214 3 5 512 5 5 0.5
215 3 6 512 6 6 0.6
215 2 10 512 10 10 1.0
215 7 2 512 2 2 0.2
215 4 3 512 3 3 0.3
216 3 6 512 6 6 0.6
216 7 0 512 0 0 0.0
217 4 6 512 6 6 0.6
217 7 3 512 3 3 0.3
217 2 10 512 10 10 1.0
217 6 4 512 4 4 0.4
218 1 6 512 6 6 0.6
218 3 0 512 0 0 0.0
219 2 10 512 10 10 1.0
219 3 2 512 2 2 0.2
220 5 3 512 3 3 0.3
220 3 4 512 4 4 0.4
221 2 10 512 10 10 1.0
221 5 3 512 3 3 0.3
221 4 7 512 7 7 0.7
222 2 9 512 9 9 0.9
222 5 0 512 0 0 0.0
222 1 10 512 10 10 1.0
222 4 6 512 6 6 0.6
223 3 7 512 7 7 0.7
223 6 6 512 6 6 0.6
223 7 5 512 5 5 0.5
224 3 8 512 8 8 0.8
224 4 2 512 2 2 0.2
224 2 10 512 10 10 1.0
225 1 5 512 5 5 0.5
226 4 5 512 5 5 0.5
226 6 4 512 4 4 0.4
227 8 1 512 1 1 0.1
227 1 10 512 10 10 1.0
227 4 5 512 5 5 0.5
228 5 3 512 3 3 0.3
228 4 6 512 6 6 0.6
229 3 8 512 8 8 0.8
229 7 4 512 4 4 0.4
229 8 2 512 2 2 0.2
229 2 9 512 9 9 0.9
229 4 5 512 5 5 0.5
230 2 9 512 9 9 0.9
230 4 5 512 5 5 0.5
231 3 3 512 3 3 0.3
232 3 8 512 8 8 0.8
232 4 7 512 7 7 0.7
232 5 5 512 5 5 0.5
233 5 2 512 2 2 0.2
233 4 5 512 5 5 0.5
234 1 10 512 10 10 1.0
234 4 4 512 4 4 0.4
234 7 0 512 0 0 0.0
235 3 3 512 3 3 0.3
236 4 3 512 3 3 0.3
236 3 10 512 10 10 1.0
237 5 3 512 3 3 0.3
237 3 8 512 8 8 0.8
237 4 4 512 4 4 0.4
238 2 8 512 8 8 0.8
238 3 3 512 3 3 0.3
238 5 2 512 2 2 0.2
239 6 1 512 1 1 0.1
239 3 6 512 6 6 0.6
240 2 10 512 10 10 1.0
240 4 3 512 3 3 0.3
241 7 5 512 5 5 0.5
241 5 6 512 6 6 0.6
241 2 7 512 7 7 0.7
242 3 10 512 10 10 1.0
242 5 6 512 6 6 0.6
242 4 8 512 8 8 0.8
242 6 4 512 4 4 0.4
243 5 3 512 3 3 0.3
243 4 9 512 9 9 0.9
243 2 10 512 10 10 1.0
244 7 3 512 3 3 0.3
244 5 6 512 6 6 0.6
244 4 10 512 10 10 1.0
245 3 8 512 8 8 0.8
245 4 6 512 6 6 0.6
245 2 10 512 10 10 1.0
245 5 2 512 2 2 0.2
246 2 5 512 5 5 0.5
247 6 3 512 3 3 0.3
247 1 10 512 10 10 1.0
247 3 9 512 9 9 0.9
247 8 2 512 2 2 0.2
247 4 6 512 6 6 0.6
248 4 6 512 6 6 0.6
248 5 1 512 1 1 0.1
249 2 5 512 5 5 0.5
249 8 2 512 2 2 0.2
250 3 9 512 9 9 0.9
250 6 3 512 3 3 0.3
250 4 8 512 8 8 0.8
251 3 9 512 9 9 0.9
251 4 3 512 3 3 0.3
251 2 10 512 10 10 1.0
252 7 4 512 4 4 0.4
252 2 9 512 9 9 0.9
252 4 7 512 7 7 0.7
253 2 10 512 10 10 1.0
253 6 5 512 5 5 0.5
253 7 3 512 3 3 0.3
253 5 6 512 6 6 0.6
254 5 2 512 2 2 0.2
254 3 10 512 10 10 1.0
254 4 6 512 6 6 0.6
255 4 5 512 5 5 0.5
255 3 10 512 10 10 1.0
255 6 0 512 0 0 0.0
256 5 5 512 5 5 0.5
256 3 7 512 7 7 0.7
257 4 8 512 8 8 0.8
257 2 10 512 10 10 1.0
257 5 4 512 4 4 0.4
257 8 0 512 0 0 0.0
258 8 5 512 5 5 0.5
258 3 6 512 6 6 0.6
258 2 8 512 8 8 0.8
259 2 7 512 7 7 0.7
259 4 6 512 6 6 0.6
259 6 0 512 0 0 0.0
260 6 2 512 2 2 0.2
260 3 8 512 8 8 0.8
260 5 7 512 7 7 0.7
261 3 10 512 10 10 1.0
261 5 5 512 5 5 0.5
261 4 9 512 9 9 0.9
262 7 1 512 1 1 0.1
262 3 7 512 7 7 0.7
262 2 10 512 10 10 1.0
263 6 0 512 0 0 0.0
263 1 10 512 10 10 1.0
263 4 6 512 6 6 0.6
264 6 4 512 4 4 0.4
264 5 6 512 6 6 0.6
264 7 0 512 0 0 0.0
264 3 9 512 9 9 0.9
265 7 3 512 3 3 0.3
265 3 5 512 5 5 0.5
266 3 7 512 7 7 0.7
266 4 3 512 3 3 0.3
267 7 1 512 1 1 0.1
267 3 6 512 6 6 0.6
267 6 5 512 5 5 0.5
268 2 6 512 6 6 0.6
268 5 1 512 1 1 0.1
269 3 9 512 9 9 0.9
269 5 2 512 2 2 0.2
270 4 7 512 7 7 0.7
270 5 6 512 6 6 0.6
270 2 10 512 10 10 1.0
270 6 0 512 0 0 0.0
270 3 8 512 8 8 0.8
271 6 4 512 4 4 0.4
271 3 7 512 7 7 0.7
271 5 5 512 5 5 0.5
272 6 3 512 3 3 0.3
272 3 8 512 8 8 0.8
272 1 10 512 10 10 1.0
272 4 6 512 6 6 0.6
273 4 5 512 5 5 0.5
273 2 10 512 10 10 1.0
273 7 1 512 1 1 0.1
274 3 10 512 10 10 1.0
274 4 6 512 6 6 0.6
275 2 10 512 10 10 1.0
275 3 0 512 0 0 0.0
276 3 7 512 7 7 0.7
276 5 4 512 4 4 0.4
276 6 1 512 1 1 0.1
277 2 5 512 5 5 0.5
277 5 4 512 4 4 0.4
278 4 8 512 8 8 0.8
278 5 4 512 4 4 0.4
278 3 10 512 10 10 1.0
278 6 3 512 3 3 0.3
279 6 1 512 1 1 0.1
279 4 6 512 6 6 0.6
279 3 7 512 7 7 0.7
280 2 10 512 10 10 1.0
280 3 8 512 8 8 0.8
280 5 2 512 2 2 0.2
280 4 4 512 4 4 0.4
281 6 5 512 5 5 0.5
281 7 4 512 4 4 0.4
281 4 6 512 6 6 0.6
282 4 1 512 1 1 0.1
282 3 2 512 2 2 0.2
283 5 0 512 0 0 0.0
283 3 6 512 6 6 0.6
284 3 5 512 5 5 0.5
284 8 4 512 4 4 0.4
285 3 4 512 4 4 0.4
285 4 0 512 0 0 0.0
286 1 9 512 9 9 0.9
286 4 3 512 3 3 0.3
286 6 0 512 0 0 0.0
287 3 3 512 3 3 0.3
287 1 10 512 10 10 1.0
288 8 2 512 2 2 0.2
288 1 10 512 10 10 1.0
288 2 3 512 3 3 0.3
289 2 10 512 10 10 1.0
289 4 5 512 5 5 0.5
289 5 3 512 3 3 0.3
290 6 5 512 5 5 0.5
290 5 6 512 6 6 0.6
290 3 8 512 8 8 0.8
291 6 2 512 2 2 0.2
291 3 10 512 10 10 1.0
291 4 5 512 5 5 0.5
292 4 5 512 5 5 0.5
292 1 10 512 10 10 1.0
292 3 6 512 6 6 0.6
292 6 4 512 4 4 0.4
293 2 10 512 10 10 1.0
293 3 4 512 4 4 0.4
294 7 3 512 3 3 0.3
294 5 4 512 4 4 0.4
295 3 9 512 9 9 0.9
295 4 2 512 2 2 0.2
296 4 2 512 2 2 0.2
296 3 5 512 5 5 0.5
296 6 0 512 0 0 0.0
297 6 3 512 3 3 0.3
297 3 5 512 5 5 0.5
298 4 5 512 5 5 0.5
298 8 0 512 0 0 0.0
298 3 9 512 9 9 0.9
299 4 5 512 5 5 0.5
299 3 9 512 9 9 0.9
299 7 3 512 3 3 0.3
300 7 3 512 3 3 0.3
300 1 9 512 9 9 0.9
300 3 5 512 5 5 0.5
301 3 4 512 4 4 0.4
302 5 3 512 3 3 0.3
302 3 6 512 6 6 0.6
302 2 10 512 10 10 1.0
303 4 3 512 3 3 0.3
303 5 2 512 2 2 0.2
303 2 8 512 8 8 0.8
304 6 2 512 2 2 0.2
304 4 3 512 3 3 0.3
304 1 10 512 10 10 1.0
305 6 2 512 2 2 0.2
305 3 5 512 5 5 0.5
306 7 1 512 1 1 0.1
306 2 8 512 8 8 0.8
306 4 7 512 7 7 0.7
306 5 5 512 5 5 0.5
307 6 0 512 0 0 0.0
307 4 8 512 8 8 0.8
307 2 9 512 9 9 0.9
307 5 6 512 6 6 0.6
308 2 9 512 9 9 0.9
308 4 5 512 5 5 0.5
308 6 4 512 4 4 0.4
309 2 10 512 10 10 1.0
309 3 3 512 3 3 0.3
310 1 9 512 9 9 0.9
310 4 3 512 3 3 0.3
310 5 1 512 1 1 0.1
311 3 8 512 8 8 0.8
311 5 6 512 6 6 0.6
311 6 4 512 4 4 0.4
312 4 4 512 4 4 0.4
312 5 2 512 2 2 0.2
313 2 8 512 8 8 0.8
313 4 5 512 5 5 0.5
313 7 3 512 3 3 0.3
314 4 4 512 4 4 0.4
314 2 9 512 9 9 0.9
314 6 3 512 3 3 0.3
315 2 10 512 10 10 1.0
315 8 2 512 2 2 0.2
315 5 3 512 3 3 0.3
315 3 9 512 9 9 0.9
