gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
152 6 1 512 1 1 0.1
152 4 3 512 3 3 0.3
153 2 10 512 10 10 1.0
153 6 4 512 4 4 0.4
153 4 5 512 5 5 0.5
154 3 8 512 8 8 0.8
154 4 1 512 1 1 0.1
155 3 7 512 7 7 0.7
155 5 4 512 4 4 0.4
155 2 9 512 9 9 0.9
156 4 4 512 4 4 0.4
156 1 10 512 10 10 1.0
156 3 9 512 9 9 0.9
157 4 5 512 5 5 0.5
157 5 4 512 4 4 0.4
157 2 10 512 10 10 1.0
157 3 9 512 9 9 0.9
158 4 5 512 5 5 0.5
158 3 7 512 7 7 0.7
158 5 2 512 2 2 0.2
159 3 10 512 10 10 1.0
159 6 1 512 1 1 0.1
159 4 4 512 4 4 0.4
160 3 6 512 6 6 0.6
160 6 2 512 2 2 0.2
161 4 5 512 5 5 0.5
161 8 4 512 4 4 0.4
161 3 10 512 10 10 1.0
162 6 5 512 5 5 0.5
162 2 10 512 10 10 1.0
162 4 9 512 9 9 0.9
163 4 6 512 6 6 0.6
163 2 10 512 10 10 1.0
163 5 3 512 3 3 0.3
164 1 5 512 5 5 0.5
164 7 2 512 2 2 0.2
165 4 5 512 5 5 0.5
165 3 10 512 10 10 1.0
165 5 3 512 3 3 0.3
166 5 2 512 2 2 0.2
166 3 9 512 9 9 0.9
167 1 10 512 10 10 1.0
167 2 6 512 6 6 0.6
167 4 2 512 2 2 0.2
167 7 1 512 1 1 0.1
168 6 0 512 0 0 0.0
168 4 2 512 2 2 0.2
168 3 6 512 6 6 0.6
169 4 5 512 5 5 0.5
169 3 10 512 10 10 1.0
170 3 6 512 6 6 0.6
170 5 4 512 4 4 0.4
171 4 3 512 3 3 0.3
171 2 10 512 10 10 1.0
171 6 0 512 0 0 0.0
172 4 7 512 7 7 0.7
172 6 0 512 0 0 0.0
172 5 2 512 2 2 0.2
173 4 5 512 5 5 0.5
173 2 9 512 9 9 0.9
174 7 4 512 4 4 0.4
174 5 6 512 6 6 0.6
174 6 5 512 5 5 0.5
174 3 10 512 10 10 1.0
175 5 4 512 4 4 0.4
175 2 9 512 9 9 0.9
175 4 8 512 8 8 0.8
176 4 9 512 9 9 0.9
176 5 3 512 3 3 0.3
177 7 0 512 0 0 0.0
177 5 4 512 4 4 0.4
177 2 8 512 8 8 0.8
178 3 9 512 9 9 0.9
178 7 2 512 2 2 0.2
178 4 7 512 7 7 0.7
179 3 8 512 8 8 0.8
179 4 6 512 6 6 0.6
179 5 5 512 5 5 0.5
180 0 10 512 10 10 1.0
180 3 8 512 8 8 0.8
180 5 3 512 3 3 0.3
180 1 9 512 9 9 0.9
181 5 4 512 4 4 0.4
181 2 5 512 5 5 0.5
182 4 5 512 5 5 0.5
182 2 10 512 10 10 1.0
183 4 4 512 4 4 0.4
184 3 8 512 8 8 0.8
184 5 0 512 0 0 0.0
184 4 7 512 7 7 0.7
185 8 4 512 4 4 0.4
185 4 7 512 7 7 0.7
185 7 5 512 5 5 0.5
185 3 10 512 10 10 1.0
186 4 5 512 5 5 0.5
186 7 3 512 3 3 0.3
187 1 7 512 7 7 0.7
187 3 5 512 5 5 0.5
188 5 7 512 7 7 0.7
188 7 2 512 2 2 0.2
188 6 6 512 6 6 0.6
188 4 9 512 9 9 0.9
188 2 10 512 10 10 1.0
189 4 1 512 1 1 0.1
190 4 3 512 3 3 0.3
190 3 8 512 8 8 0.8
191 3 6 512 6 6 0.6
191 6 5 512 5 5 0.5
192 3 9 512 9 9 0.9
192 4 1 512 1 1 0.1
193 4 7 512 7 7 0.7
193 3 8 512 8 8 0.8
193 5 4 512 4 4 0.4
194 3 5 512 5 5 0.5
194 2 10 512 10 10 1.0
195 1 10 512 10 10 1.0
195 3 7 512 7 7 0.7
195 2 9 512 9 9 0.9
195 6 3 512 3 3 0.3
196 4 0 512 0 0 0.0
197 4 3 512 3 3 0.3
197 2 6 512 6 6 0.6
198 7 1 512 1 1 0.1
198 4 5 512 5 5 0.5
198 3 7 512 7 7 0.7
199 3 8 512 8 8 0.8
199 5 3 512 3 3 0.3
200 3 8 512 8 8 0.8
200 4 6 512 6 6 0.6
200 6 5 512 5 5 0.5
201 4 8 512 8 8 0.8
201 2 10 512 10 10 1.0
201 6 4 512 4 4 0.4
201 5 5 512 5 5 0.5
202 8 4 512 4 4 0.4
202 3 10 512 10 10 1.0
202 4 5 512 5 5 0.5
203 3 7 512 7 7 0.7
203 5 1 512 1 1 0.1
204 6 6 512 6 6 0.6
204 2 10 512 10 10 1.0
204 7 1 512 1 1 0.1
205 4 2 512 2 2 0.2
206 6 1 512 1 1 0.1
206 3 9 512 9 9 0.9
206 5 6 512 6 6 0.6
207 7 2 512 2 2 0.2
207 4 4 512 4 4 0.4
207 3 8 512 8 8 0.8
207 2 9 512 9 9 0.9
208 4 8 512 8 8 0.8
208 8 5 512 5 5 0.5
208 9 4 512 4 4 0.4
208 3 9 512 9 9 0.9
208 5 6 512 6 6 0.6
209 3 10 512 10 10 1.0
209 7 1 512 1 1 0.1
209 5 3 512 3 3 0.3
210 3 7 512 7 7 0.7
210 6 6 512 6 6 0.6
211 6 5 512 5 5 0.5
211 5 6 512 6 6 0.6
211 3 8 512 8 8 0.8
212 4 3 512 3 3 0.3
212 1 10 512 10 10 1.0
213 1 9 512 9 9 0.9
213 2 7 512 7 7 0.7
213 3 2 512 2 2 0.2
214 3 6 512 6 6 0.6
214 5 3 512 3 3 0.3
214 2 10 512 10 10 1.0
215 7 2 512 2 2 0.2
215 3 5 512 5 5 0.5
215 4 4 512 4 4 0.4
216 4 5 512 5 5 0.5
216 5 2 512 2 2 0.2
216 3 9 512 9 9 0.9
217 4 3 512 3 3 0.3
217 1 10 512 10 10 1.0
218 4 4 512 4 4 0.4
218 1 9 512 9 9 0.9
218 3 5 512 5 5 0.5
219 3 5 512 5 5 0.5
220 4 3 512 3 3 0.3
220 8 2 512 2 2 0.2
221 4 8 512 8 8 0.8
221 6 1 512 1 1 0.1
221 2 10 512 10 10 1.0
222 6 2 512 2 2 0.2
222 3 6 512 6 6 0.6
222 4 4 512 4 4 0.4
223 2 8 512 8 8 0.8
223 3 0 512 0 0 0.0
224 3 3 512 3 3 0.3
225 6 4 512 4 4 0.4
225 2 5 512 5 5 0.5
226 3 5 512 5 5 0.5
226 2 10 512 10 10 1.0
227 2 10 512 10 10 1.0
227 3 9 512 9 9 0.9
227 5 5 512 5 5 0.5
228 4 7 512 7 7 0.7
228 3 9 512 9 9 0.9
228 7 3 512 3 3 0.3
229 8 2 512 2 2 0.2
229 3 7 512 7 7 0.7
229 2 10 512 10 10 1.0
229 4 4 512 4 4 0.4
230 4 4 512 4 4 0.4
230 7 3 512 3 3 0.3
230 3 6 512 6 6 0.6
231 4 2 512 2 2 0.2
231 2 9 512 9 9 0.9
232 4 2 512 2 2 0.2
232 3 10 512 10 10 1.0
233 7 4 512 4 4 0.4
233 3 7 512 7 7 0.7
233 1 10 512 10 10 1.0
233 5 6 512 6 6 0.6
234 3 10 512 10 10 1.0
234 4 5 512 5 5 0.5
234 7 1 512 1 1 0.1
235 3 6 512 6 6 0.6
235 6 4 512 4 4 0.4
236 5 7 512 7 7 0.7
236 6 5 512 5 5 0.5
236 3 9 512 9 9 0.9
236 4 8 512 8 8 0.8
236 2 10 512 10 10 1.0
236 7 1 512 1 1 0.1
237 3 7 512 7 7 0.7
237 5 0 512 0 0 0.0
237 2 10 512 10 10 1.0
238 5 5 512 5 5 0.5
238 4 6 512 6 6 0.6
238 2 9 512 9 9 0.9
239 5 3 512 3 3 0.3
239 6 2 512 2 2 0.2
239 1 10 512 10 10 1.0
240 4 6 512 6 6 0.6
240 5 1 512 1 1 0.1
240 6 0 512 0 0 0.0
241 6 2 512 2 2 0.2
241 4 3 512 3 3 0.3
242 7 0 512 0 0 0.0
242 3 2 512 2 2 0.2
243 5 2 512 2 2 0.2
243 2 10 512 10 10 1.0
243 3 5 512 5 5 0.5
244 3 10 512 10 10 1.0
244 7 2 512 2 2 0.2
244 4 3 512 3 3 0.3
245 5 4 512 4 4 0.4
245 4 10 512 10 10 1.0
246 7 3 512 3 3 0.3
246 6 4 512 4 4 0.4
246 3 5 512 5 5 0.5
247 4 4 512 4 4 0.4
248 2 5 512 5 5 0.5
249 4 8 512 8 8 0.8
249 2 9 512 9 9 0.9
249 5 5 512 5 5 0.5
250 3 7 512 7 7 0.7
250 2 9 512 9 9 0.9
250 5 5 512 5 5 0.5
250 4 6 512 6 6 0.6
251 8 1 512 1 1 0.1
251 3 2 512 2 2 0.2
252 3 5 512 5 5 0.5
252 1 8 512 8 8 0.8
252 6 2 512 2 2 0.2
253 4 6 512 6 6 0.6
253 2 8 512 8 8 0.8
253 5 3 512 3 3 0.3
254 4 5 512 5 5 0.5
254 6 3 512 3 3 0.3
255 5 7 512 7 7 0.7
255 4 8 512 8 8 0.8
255 6 4 512 4 4 0.4
255 1 9 512 9 9 0.9
255 7 0 512 0 0 0.0
256 7 2 512 2 2 0.2
256 6 4 512 4 4 0.4
256 3 7 512 7 7 0.7
256 2 10 512 10 10 1.0
257 3 6 512 6 6 0.6
257 5 2 512 2 2 0.2
258 5 3 512 3 3 0.3
258 2 8 512 8 8 0.8
258 3 5 512 5 5 0.5
259 3 7 512 7 7 0.7
259 6 3 512 3 3 0.3
260 2 10 512 10 10 1.0
260 6 4 512 4 4 0.4
260 5 7 512 7 7 0.7
260 4 9 512 9 9 0.9
261 3 8 512 8 8 0.8
261 5 2 512 2 2 0.2
261 4 4 512 4 4 0.4
261 7 0 512 0 0 0.0
262 3 2 512 2 2 0.2
262 2 8 512 8 8 0.8
263 2 9 512 9 9 0.9
263 5 2 512 2 2 0.2
263 4 7 512 7 7 0.7
264 4 4 512 4 4 0.4
264 3 8 512 8 8 0.8
265 4 4 512 4 4 0.4
266 2 10 512 10 10 1.0
266 4 6 512 6 6 0.6
266 6 0 512 0 0 0.0
267 4 2 512 2 2 0.2
267 1 9 512 9 9 0.9
268 3 2 512 2 2 0.2
269 4 6 512 6 6 0.6
269 5 4 512 4 4 0.4
269 6 3 512 3 3 0.3
270 3 9 512 9 9 0.9
270 7 2 512 2 2 0.2
270 4 8 512 8 8 0.8
270 2 10 512 10 10 1.0
270 6 3 512 3 3 0.3
271 5 3 512 3 3 0.3
271 4 4 512 4 4 0.4
272 5 4 512 4 4 0.4
272 6 2 512 2 2 0.2
272 1 6 512 6 6 0.6
273 4 5 512 5 5 0.5
273 3 7 512 7 7 0.7
274 7 3 512 3 3 0.3
274 3 10 512 10 10 1.0
274 5 4 512 4 4 0.4
275 5 5 512 5 5 0.5
275 4 7 512 7 7 0.7
276 4 7 512 7 7 0.7
276 6 2 512 2 2 0.2
276 5 6 512 6 6 0.6
277 3 7 512 7 7 0.7
277 5 4 512 4 4 0.4
278 4 9 512 9 9 0.9
278 3 10 512 10 10 1.0
278 5 2 512 2 2 0.2
279 5 2 512 2 2 0.2
279 3 9 512 9 9 0.9
280 3 4 512 4 4 0.4
280 2 5 512 5 5 0.5
280 8 1 512 1 1 0.1
281 4 5 512 5 5 0.5
281 2 8 512 8 8 0.8
282 6 4 512 4 4 0.4
282 2 9 512 9 9 0.9
282 5 5 512 5 5 0.5
283 2 10 512 10 10 1.0
283 3 5 512 5 5 0.5
284 1 8 512 8 8 0.8
284 5 3 512 3 3 0.3
285 3 5 512 5 5 0.5
285 5 2 512 2 2 0.2
286 7 0 512 0 0 0.0
286 3 2 512 2 2 0.2
287 2 9 512 9 9 0.9
287 6 1 512 1 1 0.1
287 3 6 512 6 6 0.6
288 5 6 512 6 6 0.6
288 2 8 512 8 8 0.8
288 3 7 512 7 7 0.7
289 5 4 512 4 4 0.4
289 3 9 512 9 9 0.9
290 2 8 512 8 8 0.8
290 6 2 512 2 2 0.2
290 4 7 512 7 7 0.7
290 5 5 512 5 5 0.5
291 3 6 512 6 6 0.6
292 2 9 512 9 9 0.9
292 5 3 512 3 3 0.3
292 4 8 512 8 8 0.8
293 3 1 512 1 1 0.1
293 2 10 512 10 10 1.0
294 5 1 512 1 1 0.1
294 2 9 512 9 9 0.9
295 6 1 512 1 1 0.1
295 2 10 512 10 10 1.0
295 3 8 512 8 8 0.8
296 3 2 512 2 2 0.2
297 3 10 512 10 10 1.0
297 4 5 512 5 5 0.5
297 5 4 512 4 4 0.4
297 6 2 512 2 2 0.2
298 7 3 512 3 3 0.3
298 4 7 512 7 7 0.7
298 9 0 512 0 0 0.0
298 6 5 512 5 5 0.5
299 6 4 512 4 4 0.4
299 3 8 512 8 8 0.8
299 7 0 512 0 0 0.0
299 2 10 512 10 10 1.0
299 5 5 512 5 5 0.5
300 5 4 512 4 4 0.4
300 2 6 512 6 6 0.6
300 1 10 512 10 10 1.0
301 3 4 512 4 4 0.4
302 5 8 512 8 8 0.8
302 6 5 512 5 5 0.5
302 3 9 512 9 9 0.9
303 4 4 512 4 4 0.4
303 2 8 512 8 8 0.8
304 5 5 512 5 5 0.5
304 3 8 512 8 8 0.8
305 6 4 512 4 4 0.4
305 4 7 512 7 7 0.7
305 3 8 512 8 8 0.8
305 8 3 512 3 3 0.3
306 4 6 512 6 6 0.6
306 6 2 512 2 2 0.2
306 3 8 512 8 8 0.8
307 2 10 512 10 10 1.0
307 4 6 512 6 6 0.6
307 3 9 512 9 9 0.9
308 2 9 512 9 9 0.9
308 4 0 512 0 0 0.0
309 5 4 512 4 4 0.4
309 3 7 512 7 7 0.7
309 7 3 512 3 3 0.3
310 5 7 512 7 7 0.7
310 7 6 512 6 6 0.6
310 4 8 512 8 8 0.8
310 2 9 512 9 9 0.9
311 5 1 512 1 1 0.1
311 3 4 512 4 4 0.4
312 3 8 512 8 8 0.8
312 5 4 512 4 4 0.4
313 2 8 512 8 8 0.8
313 4 4 512 4 4 0.4
314 3 7 512 7 7 0.7
314 6 0 512 0 0 0.0
314 4 5 512 5 5 0.5
315 4 3 512 3 3 0.3
316 2 8 512 8 8 0.8
316 6 3 512 3 3 0.3
316 5 5 512 5 5 0.5
317 4 6 512 6 6 0.6
317 5 0 512 0 0 0.0
318 3 2 512 2 2 0.2
318 1 10 512 10 10 1.0
319 5 5 512 5 5 0.5
319 3 7 512 7 7 0.7
320 4 2 512 2 2 0.2
321 6 5 512 5 5 0.5
321 3 8 512 8 8 0.8
321 2 9 512 9 9 0.9
322 4 5 512 5 5 0.5
322 2 8 512 8 8 0.8
323 3 9 512 9 9 0.9
