gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
41 4 5 503 5 5 0.5
41 5 1 503 1 1 0.1
42 4 3 506 3 3 0.3
42 3 8 506 8 8 0.8
42 1 9 506 9 9 0.9
43 1 9 506 9 9 0.9
43 6 6 506 6 6 0.6
43 5 7 506 7 7 0.7
43 7 4 506 4 4 0.4
44 2 10 506 10 10 1.0
44 6 4 506 4 4 0.4
44 4 5 506 5 5 0.5
44 3 9 506 9 9 0.9
45 3 8 509 8 8 0.8
45 4 5 509 5 5 0.5
46 7 0 509 0 0 0.0
46 2 10 509 10 10 1.0
46 6 1 509 1 1 0.1
46 4 5 509 5 5 0.5
47 5 0 509 0 0 0.0
47 4 4 509 4 4 0.4
47 3 5 509 5 5 0.5
47 2 9 509 9 9 0.9
48 2 0 509 0 0 0.0
49 4 7 509 7 7 0.7
49 5 2 509 2 2 0.2
50 4 0 509 0 0 0.0
50 3 10 509 10 10 1.0
51 6 5 510 5 5 0.5
51 3 8 510 8 8 0.8
52 5 2 510 2 2 0.2
52 3 9 510 9 9 0.9
52 4 4 510 4 4 0.4
53 2 8 510 8 8 0.8
53 9 1 510 1 1 0.1
53 4 4 510 4 4 0.4
54 2 8 510 8 8 0.8
54 6 5 510 5 5 0.5
55 3 8 510 8 8 0.8
55 4 3 510 3 3 0.3
56 3 6 510 6 6 0.6
56 5 5 510 5 5 0.5
57 8 2 510 2 2 0.2
57 2 9 510 9 9 0.9
57 4 3 510 3 3 0.3
58 4 2 510 2 2 0.2
58 3 10 510 10 10 1.0
59 4 6 510 6 6 0.6
59 6 5 510 5 5 0.5
59 7 0 510 0 0 0.0
59 3 10 510 10 10 1.0
60 4 2 510 2 2 0.2
60 3 8 510 8 8 0.8
61 4 5 510 5 5 0.5
61 5 0 510 0 0 0.0
61 3 10 510 10 10 1.0
62 3 4 510 4 4 0.4
63 3 8 511 8 8 0.8
63 5 4 511 4 4 0.4
64 4 3 511 3 3 0.3
64 2 10 511 10 10 1.0
64 3 5 511 5 5 0.5
65 3 3 511 3 3 0.3
65 5 2 511 2 2 0.2
66 1 10 511 10 10 1.0
66 3 7 511 7 7 0.7
66 5 4 511 4 4 0.4
66 6 1 511 1 1 0.1
67 3 3 511 3 3 0.3
68 4 4 511 4 4 0.4
68 8 3 511 3 3 0.3
68 3 5 511 5 5 0.5
68 2 6 511 6 6 0.6
69 4 7 511 7 7 0.7
69 3 8 511 8 8 0.8
69 7 4 511 4 4 0.4
70 6 3 511 3 3 0.3
70 7 0 511 0 0 0.0
70 4 7 511 7 7 0.7
71 3 2 511 2 2 0.2
72 5 2 511 2 2 0.2
72 9 0 511 0 0 0.0
72 4 10 511 10 10 1.0
73 2 10 511 10 10 1.0
73 5 4 511 4 4 0.4
74 3 9 511 9 9 0.9
74 7 4 512 4 4 0.4
74 4 6 512 6 6 0.6
75 6 3 512 3 3 0.3
75 3 7 512 7 7 0.7
75 4 5 512 5 5 0.5
76 2 9 512 9 9 0.9
76 5 4 512 4 4 0.4
76 4 6 512 6 6 0.6
77 6 6 512 6 6 0.6
77 2 8 512 8 8 0.8
77 8 5 512 5 5 0.5
78 3 9 512 9 9 0.9
78 6 2 512 2 2 0.2
78 5 8 512 8 8 0.8
79 6 4 512 4 4 0.4
79 4 7 512 7 7 0.7
80 5 3 512 3 3 0.3
80 7 0 512 0 0 0.0
80 1 9 512 9 9 0.9
81 1 7 512 7 7 0.7
81 6 1 512 1 1 0.1
82 3 6 512 6 6 0.6
82 6 3 512 3 3 0.3
82 5 4 512 4 4 0.4
83 4 4 512 4 4 0.4
83 3 10 512 10 10 1.0
84 3 6 512 6 6 0.6
84 4 5 512 5 5 0.5
85 3 9 512 9 9 0.9
85 6 6 512 6 6 0.6
85 4 7 512 7 7 0.7
86 6 6 512 6 6 0.6
86 1 9 512 9 9 0.9
86 5 8 512 8 8 0.8
86 7 5 512 5 5 0.5
87 4 2 512 2 2 0.2
88 4 6 512 6 6 0.6
88 3 10 512 10 10 1.0
88 5 5 512 5 5 0.5
89 5 4 512 4 4 0.4
89 4 7 512 7 7 0.7
89 3 10 512 10 10 1.0
90 5 1 512 1 1 0.1
90 3 5 512 5 5 0.5
91 1 10 512 10 10 1.0
91 7 4 512 4 4 0.4
91 3 9 512 9 9 0.9
91 6 5 512 5 5 0.5
91 5 6 512 6 6 0.6
92 2 3 512 3 3 0.3
92 6 2 512 2 2 0.2
93 4 5 512 5 5 0.5
93 3 6 512 6 6 0.6
93 5 3 512 3 3 0.3
94 2 4 512 4 4 0.4
95 4 6 512 6 6 0.6
95 1 10 512 10 10 1.0
95 3 9 512 9 9 0.9
95 6 3 512 3 3 0.3
96 4 5 512 5 5 0.5
96 5 4 512 4 4 0.4
96 6 3 512 3 3 0.3
96 0 10 512 10 10 1.0
97 5 5 512 5 5 0.5
97 4 6 512 6 6 0.6
97 6 1 512 1 1 0.1
97 2 7 512 7 7 0.7
98 1 8 512 8 8 0.8
98 5 5 512 5 5 0.5
98 2 7 512 7 7 0.7
99 1 10 512 10 10 1.0
99 3 6 512 6 6 0.6
100 6 8 512 8 8 0.8
100 3 9 512 9 9 0.9
100 7 4 512 4 4 0.4
101 5 4 512 4 4 0.4
101 3 7 512 7 7 0.7
102 7 1 512 1 1 0.1
102 6 2 512 2 2 0.2
102 5 6 512 6 6 0.6
102 2 8 512 8 8 0.8
103 1 10 512 10 10 1.0
103 4 0 512 0 0 0.0
104 7 4 512 4 4 0.4
104 6 6 512 6 6 0.6
104 4 7 512 7 7 0.7
105 5 2 512 2 2 0.2
105 3 9 512 9 9 0.9
106 5 4 512 4 4 0.4
106 2 9 512 9 9 0.9
107 6 4 512 4 4 0.4
107 4 5 512 5 5 0.5
108 5 5 512 5 5 0.5
108 2 7 512 7 7 0.7
108 8 4 512 4 4 0.4
109 5 4 512 4 4 0.4
109 7 0 512 0 0 0.0
109 4 6 512 6 6 0.6
110 3 3 512 3 3 0.3
110 6 2 512 2 2 0.2
111 7 2 512 2 2 0.2
111 4 8 512 8 8 0.8
111 3 10 512 10 10 1.0
112 1 7 512 7 7 0.7
112 5 3 512 3 3 0.3
112 6 2 512 2 2 0.2
113 3 3 512 3 3 0.3
113 2 8 512 8 8 0.8
114 7 5 512 5 5 0.5
114 2 8 512 8 8 0.8
114 4 6 512 6 6 0.6
115 3 4 512 4 4 0.4
115 8 2 512 2 2 0.2
115 2 7 512 7 7 0.7
116 8 3 512 3 3 0.3
116 2 9 512 9 9 0.9
116 4 8 512 8 8 0.8
117 3 8 512 8 8 0.8
117 4 5 512 5 5 0.5
117 6 3 512 3 3 0.3
117 7 1 512 1 1 0.1
118 4 6 512 6 6 0.6
118 3 7 512 7 7 0.7
118 9 1 512 1 1 0.1
119 4 2 512 2 2 0.2
120 8 3 512 3 3 0.3
120 3 10 512 10 10 1.0
120 4 5 512 5 5 0.5
121 3 9 512 9 9 0.9
121 4 2 512 2 2 0.2
122 3 8 512 8 8 0.8
122 4 6 512 6 6 0.6
122 6 3 512 3 3 0.3
123 6 0 512 0 0 0.0
123 3 8 512 8 8 0.8
123 4 4 512 4 4 0.4
124 3 2 512 2 2 0.2
125 3 4 512 4 4 0.4
125 2 10 512 10 10 1.0
126 1 10 512 10 10 1.0
126 4 6 512 6 6 0.6
126 2 8 512 8 8 0.8
126 5 0 512 0 0 0.0
127 5 7 512 7 7 0.7
127 6 5 512 5 5 0.5
127 3 9 512 9 9 0.9
128 4 0 512 0 0 0.0
129 2 10 512 10 10 1.0
129 3 6 512 6 6 0.6
129 5 3 512 3 3 0.3
129 4 4 512 4 4 0.4
130 4 3 512 3 3 0.3
130 3 6 512 6 6 0.6
131 3 9 512 9 9 0.9
131 2 10 512 10 10 1.0
131 4 5 512 5 5 0.5
132 6 4 512 4 4 0.4
132 5 8 512 8 8 0.8
133 3 4 512 4 4 0.4
133 2 8 512 8 8 0.8
134 6 1 512 1 1 0.1
134 2 10 512 10 10 1.0
134 3 9 512 9 9 0.9
135 3 6 512 6 6 0.6
135 2 10 512 10 10 1.0
136 8 0 512 0 0 0.0
136 5 2 512 2 2 0.2
136 3 7 512 7 7 0.7
137 6 3 512 3 3 0.3
137 3 5 512 5 5 0.5
138 7 1 512 1 1 0.1
138 4 2 512 2 2 0.2
138 3 7 512 7 7 0.7
139 4 5 512 5 5 0.5
139 5 3 512 3 3 0.3
139 3 10 512 10 10 1.0
140 4 6 512 6 6 0.6
140 5 4 512 4 4 0.4
141 3 9 512 9 9 0.9
141 4 4 512 4 4 0.4
142 4 4 512 4 4 0.4
142 2 9 512 9 9 0.9
142 6 3 512 3 3 0.3
143 3 5 512 5 5 0.5
144 5 3 512 3 3 0.3
144 1 10 512 10 10 1.0
144 3 9 512 9 9 0.9
145 4 5 512 5 5 0.5
145 2 7 512 7 7 0.7
146 7 0 512 0 0 0.0
146 5 2 512 2 2 0.2
146 4 5 512 5 5 0.5
146 3 8 512 8 8 0.8
147 4 5 512 5 5 0.5
147 6 3 512 3 3 0.3
147 1 10 512 10 10 1.0
147 5 4 512 4 4 0.4
148 5 4 512 4 4 0.4
148 3 6 512 6 6 0.6
149 2 10 512 10 10 1.0
149 3 8 512 8 8 0.8
149 5 6 512 6 6 0.6
149 7 5 512 5 5 0.5
150 4 4 512 4 4 0.4
150 7 0 512 0 0 0.0
150 3 9 512 9 9 0.9
151 4 8 512 8 8 0.8
151 6 2 512 2 2 0.2
151 2 9 512 9 9 0.9
152 3 5 512 5 5 0.5
152 6 3 512 3 3 0.3
153 3 5 512 5 5 0.5
153 2 10 512 10 10 1.0
153 7 3 512 3 3 0.3
153 6 4 512 4 4 0.4
154 3 6 512 6 6 0.6
154 7 1 512 1 1 0.1
154 5 3 512 3 3 0.3
155 5 2 512 2 2 0.2
155 4 10 512 10 10 1.0
156 6 0 512 0 0 0.0
156 4 1 512 1 1 0.1
157 2 10 512 10 10 1.0
157 4 3 512 3 3 0.3
157 3 9 512 9 9 0.9
158 2 10 512 10 10 1.0
158 3 7 512 7 7 0.7
158 4 4 512 4 4 0.4
159 5 4 512 4 4 0.4
159 1 10 512 10 10 1.0
160 2 10 512 10 10 1.0
160 4 4 512 4 4 0.4
161 4 6 512 6 6 0.6
161 3 7 512 7 7 0.7
161 5 4 512 4 4 0.4
161 2 10 512 10 10 1.0
162 4 4 512 4 4 0.4
162 6 2 512 2 2 0.2
162 7 1 512 1 1 0.1
163 5 5 512 5 5 0.5
163 6 3 512 3 3 0.3
163 3 8 512 8 8 0.8
163 4 7 512 7 7 0.7
163 7 2 512 2 2 0.2
164 2 5 512 5 5 0.5
164 8 2 512 2 2 0.2
165 3 5 512 5 5 0.5
166 3 6 512 6 6 0.6
166 2 8 512 8 8 0.8
166 5 4 512 4 4 0.4
166 4 5 512 5 5 0.5
167 4 6 512 6 6 0.6
167 2 10 512 10 10 1.0
167 5 5 512 5 5 0.5
168 4 8 512 8 8 0.8
168 2 10 512 10 10 1.0
168 6 3 512 3 3 0.3
169 3 6 512 6 6 0.6
170 2 10 512 10 10 1.0
170 5 2 512 2 2 0.2
170 4 6 512 6 6 0.6
171 7 2 512 2 2 0.2
171 4 7 512 7 7 0.7
171 5 3 512 3 3 0.3
172 2 7 512 7 7 0.7
172 4 6 512 6 6 0.6
173 4 6 512 6 6 0.6
173 6 2 512 2 2 0.2
174 6 1 512 1 1 0.1
174 1 9 512 9 9 0.9
174 5 6 512 6 6 0.6
174 7 0 512 0 0 0.0
174 3 8 512 8 8 0.8
175 4 7 512 7 7 0.7
175 5 4 512 4 4 0.4
175 2 9 512 9 9 0.9
176 4 2 512 2 2 0.2
176 3 8 512 8 8 0.8
176 1 10 512 10 10 1.0
177 5 2 512 2 2 0.2
177 3 6 512 6 6 0.6
178 2 9 512 9 9 0.9
178 4 8 512 8 8 0.8
178 5 7 512 7 7 0.7
179 5 2 512 2 2 0.2
179 3 9 512 9 9 0.9
179 4 4 512 4 4 0.4
180 4 3 512 3 3 0.3
180 3 10 512 10 10 1.0
181 6 2 512 2 2 0.2
181 2 7 512 7 7 0.7
181 5 4 512 4 4 0.4
182 3 9 512 9 9 0.9
182 1 10 512 10 10 1.0
182 4 3 512 3 3 0.3
182 5 2 512 2 2 0.2
183 4 3 512 3 3 0.3
183 7 1 512 1 1 0.1
183 3 6 512 6 6 0.6
184 4 4 512 4 4 0.4
184 5 3 512 3 3 0.3
184 1 10 512 10 10 1.0
185 5 8 512 8 8 0.8
185 6 3 512 3 3 0.3
185 3 9 512 9 9 0.9
186 2 10 512 10 10 1.0
186 4 6 512 6 6 0.6
186 7 3 512 3 3 0.3
187 4 3 512 3 3 0.3
187 3 5 512 5 5 0.5
188 5 7 512 7 7 0.7
188 3 8 512 8 8 0.8
188 6 3 512 3 3 0.3
189 6 7 512 7 7 0.7
189 3 9 512 9 9 0.9
189 7 5 512 5 5 0.5
190 7 4 512 4 4 0.4
190 3 7 512 7 7 0.7
190 1 10 512 10 10 1.0
191 6 1 512 1 1 0.1
191 4 8 512 8 8 0.8
191 5 6 512 6 6 0.6
192 4 7 512 7 7 0.7
192 5 0 512 0 0 0.0
192 2 10 512 10 10 1.0
193 4 9 512 9 9 0.9
193 5 6 512 6 6 0.6
193 2 10 512 10 10 1.0
193 6 3 512 3 3 0.3
194 4 3 512 3 3 0.3
195 3 6 512 6 6 0.6
196 4 4 512 4 4 0.4
196 8 2 512 2 2 0.2
196 2 8 512 8 8 0.8
197 5 4 512 4 4 0.4
197 4 8 512 8 8 0.8
197 7 3 512 3 3 0.3
198 3 5 512 5 5 0.5
198 2 10 512 10 10 1.0
199 4 4 512 4 4 0.4
199 5 3 512 3 3 0.3
199 1 10 512 10 10 1.0
200 3 4 512 4 4 0.4
200 6 2 512 2 2 0.2
201 5 5 512 5 5 0.5
201 6 4 512 4 4 0.4
201 3 10 512 10 10 1.0
202 2 10 512 10 10 1.0
202 7 2 512 2 2 0.2
202 6 4 512 4 4 0.4
202 4 9 512 9 9 0.9
203 3 9 512 9 9 0.9
203 4 6 512 6 6 0.6
203 5 2 512 2 2 0.2
204 3 7 512 7 7 0.7
204 8 3 512 3 3 0.3
205 2 10 512 10 10 1.0
205 4 4 512 4 4 0.4
206 7 1 512 1 1 0.1
206 3 5 512 5 5 0.5
206 6 2 512 2 2 0.2
207 4 6 512 6 6 0.6
207 6 2 512 2 2 0.2
208 6 2 512 2 2 0.2
208 5 3 512 3 3 0.3
208 3 10 512 10 10 1.0
209 4 1 512 1 1 0.1
210 2 7 512 7 7 0.7
210 5 5 512 5 5 0.5
211 7 3 512 3 3 0.3
211 2 7 512 7 7 0.7
211 1 10 512 10 10 1.0
212 3 7 512 7 7 0.7
212 6 2 512 2 2 0.2
213 3 4 512 4 4 0.4
213 8 0 512 0 0 0.0
213 6 3 512 3 3 0.3
214 8 2 512 2 2 0.2
214 4 7 512 7 7 0.7
214 6 4 512 4 4 0.4
214 7 3 512 3 3 0.3
215 1 10 512 10 10 1.0
215 3 8 512 8 8 0.8
215 5 3 512 3 3 0.3
216 3 9 512 9 9 0.9
216 4 3 512 3 3 0.3
217 4 2 512 2 2 0.2
218 2 10 512 10 10 1.0
218 5 4 512 4 4 0.4
218 3 6 512 6 6 0.6
219 3 2 512 2 2 0.2
220 4 7 512 7 7 0.7
220 0 10 512 10 10 1.0
220 5 0 512 0 0 0.0
221 3 8 512 8 8 0.8
221 6 5 512 5 5 0.5
222 6 1 512 1 1 0.1
222 5 2 512 2 2 0.2
222 4 7 512 7 7 0.7
222 2 10 512 10 10 1.0
223 5 3 512 3 3 0.3
223 4 5 512 5 5 0.5
223 3 9 512 9 9 0.9
224 6 5 512 5 5 0.5
224 4 6 512 6 6 0.6
224 7 3 512 3 3 0.3
225 6 2 512 2 2 0.2
225 3 5 512 5 5 0.5
226 2 7 512 7 7 0.7
226 5 5 512 5 5 0.5
227 2 6 512 6 6 0.6
227 6 4 512 4 4 0.4
228 5 6 512 6 6 0.6
228 6 4 512 4 4 0.4
228 4 8 512 8 8 0.8
229 5 2 512 2 2 0.2
229 4 5 512 5 5 0.5
229 3 7 512 7 7 0.7
230 6 2 512 2 2 0.2
230 3 9 512 9 9 0.9
230 4 7 512 7 7 0.7
230 5 3 512 3 3 0.3
231 2 9 512 9 9 0.9
231 6 3 512 3 3 0.3
231 5 5 512 5 5 0.5
232 2 3 512 3 3 0.3
232 1 10 512 10 10 1.0
233 3 5 512 5 5 0.5
234 3 9 512 9 9 0.9
234 4 0 512 0 0 0.0
235 7 5 512 5 5 0.5
235 3 7 512 7 7 0.7
235 4 6 512 6 6 0.6
236 7 3 512 3 3 0.3
236 4 4 512 4 4 0.4
237 5 4 512 4 4 0.4
237 2 6 512 6 6 0.6
238 5 2 512 2 2 0.2
238 3 8 512 8 8 0.8
238 4 5 512 5 5 0.5
239 3 4 512 4 4 0.4
240 5 5 512 5 5 0.5
240 3 8 512 8 8 0.8
240 1 10 512 10 10 1.0
241 2 5 512 5 5 0.5
241 5 1 512 1 1 0.1
242 2 10 512 10 10 1.0
242 3 5 512 5 5 0.5
242 6 4 512 4 4 0.4
242 8 1 512 1 1 0.1
243 4 5 512 5 5 0.5
243 3 8 512 8 8 0.8
243 7 0 512 0 0 0.0
244 5 1 512 1 1 0.1
244 3 10 512 10 10 1.0
245 5 3 512 3 3 0.3
245 4 7 512 7 7 0.7
245 6 2 512 2 2 0.2
246 2 7 512 7 7 0.7
246 3 5 512 5 5 0.5
246 7 4 512 4 4 0.4
247 4 3 512 3 3 0.3
247 2 7 512 7 7 0.7
248 4 1 512 1 1 0.1
248 3 7 512 7 7 0.7
249 5 4 512 4 4 0.4
249 3 5 512 5 5 0.5
250 5 1 512 1 1 0.1
250 2 8 512 8 8 0.8
251 3 9 512 9 9 0.9
251 5 7 512 7 7 0.7
251 6 1 512 1 1 0.1
252 2 5 512 5 5 0.5
252 7 2 512 2 2 0.2
252 5 3 512 3 3 0.3
253 2 9 512 9 9 0.9
253 3 2 512 2 2 0.2
254 3 8 512 8 8 0.8
254 9 2 512 2 2 0.2
254 5 5 512 5 5 0.5
255 4 4 512 4 4 0.4
255 3 9 512 9 9 0.9
255 5 1 512 1 1 0.1
256 6 2 512 2 2 0.2
256 4 7 512 7 7 0.7
257 2 1 512 1 1 0.1
258 4 5 512 5 5 0.5
258 3 7 512 7 7 0.7
258 6 2 512 2 2 0.2
259 2 8 512 8 8 0.8
259 8 1 512 1 1 0.1
259 4 2 512 2 2 0.2
259 3 6 512 6 6 0.6
260 5 3 512 3 3 0.3
260 3 9 512 9 9 0.9
260 4 6 512 6 6 0.6
261 4 10 512 10 10 1.0
261 5 4 512 4 4 0.4
262 5 1 512 1 1 0.1
262 6 0 512 0 0 0.0
262 3 5 512 5 5 0.5
263 3 2 512 2 2 0.2
263 2 10 512 10 10 1.0
264 3 3 512 3 3 0.3
265 4 5 512 5 5 0.5
265 7 0 512 0 0 0.0
265 2 10 512 10 10 1.0
266 2 10 512 10 10 1.0
266 3 9 512 9 9 0.9
266 5 2 512 2 2 0.2
267 5 4 512 4 4 0.4
267 6 2 512 2 2 0.2
267 4 6 512 6 6 0.6
268 5 2 512 2 2 0.2
268 4 3 512 3 3 0.3
268 6 1 512 1 1 0.1
269 5 5 512 5 5 0.5
269 4 6 512 6 6 0.6
269 6 2 512 2 2 0.2
270 3 1 512 1 1 0.1
271 6 0 512 0 0 0.0
271 4 1 512 1 1 0.1
272 8 2 512 2 2 0.2
272 5 3 512 3 3 0.3
272 3 8 512 8 8 0.8
272 2 10 512 10 10 1.0
273 0 10 512 10 10 1.0
273 3 9 512 9 9 0.9
273 6 5 512 5 5 0.5
274 5 6 512 6 6 0.6
274 4 9 512 9 9 0.9
274 8 0 512 0 0 0.0
274 6 4 512 4 4 0.4
275 2 6 512 6 6 0.6
275 5 0 512 0 0 0.0
276 5 2 512 2 2 0.2
276 3 8 512 8 8 0.8
276 2 10 512 10 10 1.0
277 7 1 512 1 1 0.1
277 5 7 512 7 7 0.7
277 2 8 512 8 8 0.8
277 6 5 512 5 5 0.5
278 2 6 512 6 6 0.6
279 6 1 512 1 1 0.1
279 4 2 512 2 2 0.2
280 7 3 512 3 3 0.3
280 3 5 512 5 5 0.5
281 3 5 512 5 5 0.5
282 4 3 512 3 3 0.3
282 3 7 512 7 7 0.7
283 2 9 512 9 9 0.9
283 4 4 512 4 4 0.4
284 6 3 512 3 3 0.3
284 3 7 512 7 7 0.7
284 7 2 512 2 2 0.2
284 2 8 512 8 8 0.8
284 5 6 512 6 6 0.6
285 3 9 512 9 9 0.9
285 4 3 512 3 3 0.3
285 6 2 512 2 2 0.2
286 4 9 512 9 9 0.9
286 2 10 512 10 10 1.0
286 5 1 512 1 1 0.1
287 7 3 512 3 3 0.3
287 3 6 512 6 6 0.6
287 6 4 512 4 4 0.4
288 2 10 512 10 10 1.0
288 3 9 512 9 9 0.9
288 5 4 512 4 4 0.4
289 3 5 512 5 5 0.5
289 2 10 512 10 10 1.0
289 5 4 512 4 4 0.4
290 3 1 512 1 1 0.1
291 3 0 512 0 0 0.0
292 3 3 512 3 3 0.3
293 4 8 512 8 8 0.8
293 2 10 512 10 10 1.0
293 5 5 512 5 5 0.5
293 6 2 512 2 2 0.2
294 5 4 512 4 4 0.4
294 4 5 512 5 5 0.5
294 6 3 512 3 3 0.3
294 1 9 512 9 9 0.9
295 5 4 512 4 4 0.4
295 8 1 512 1 1 0.1
295 3 6 512 6 6 0.6
295 6 3 512 3 3 0.3
296 2 8 512 8 8 0.8
296 5 4 512 4 4 0.4
297 6 4 512 4 4 0.4
297 5 5 512 5 5 0.5
297 3 7 512 7 7 0.7
298 4 2 512 2 2 0.2
299 3 4 512 4 4 0.4
300 3 6 512 6 6 0.6
300 4 5 512 5 5 0.5
301 4 3 512 3 3 0.3
302 3 7 512 7 7 0.7
302 6 1 512 1 1 0.1
303 4 5 512 5 5 0.5
303 6 4 512 4 4 0.4
303 3 9 512 9 9 0.9
304 4 5 512 5 5 0.5
304 5 4 512 4 4 0.4
304 3 9 512 9 9 0.9
305 4 5 512 5 5 0.5
305 1 9 512 9 9 0.9
306 4 3 512 3 3 0.3
306 3 8 512 8 8 0.8
306 5 2 512 2 2 0.2
307 4 3 512 3 3 0.3
308 2 9 512 9 9 0.9
308 4 7 512 7 7 0.7
308 6 3 512 3 3 0.3
309 4 5 512 5 5 0.5
309 3 10 512 10 10 1.0
309 7 3 512 3 3 0.3
309 5 4 512 4 4 0.4
310 5 6 512 6 6 0.6
310 1 9 512 9 9 0.9
311 7 4 512 4 4 0.4
311 6 6 512 6 6 0.6
311 3 8 512 8 8 0.8
312 3 1 512 1 1 0.1
313 4 9 512 9 9 0.9
313 6 2 512 2 2 0.2
313 5 7 512 7 7 0.7
314 3 4 512 4 4 0.4
314 7 0 512 0 0 0.0
314 5 1 512 1 1 0.1
315 5 4 512 4 4 0.4
315 2 10 512 10 10 1.0
316 6 2 512 2 2 0.2
316 5 8 512 8 8 0.8
316 3 10 512 10 10 1.0
317 8 3 512 3 3 0.3
317 5 4 512 4 4 0.4
317 4 7 512 7 7 0.7
318 6 2 512 2 2 0.2
318 3 8 512 8 8 0.8
318 4 6 512 6 6 0.6
319 3 8 512 8 8 0.8
319 4 5 512 5 5 0.5
319 5 4 512 4 4 0.4
320 4 3 512 3 3 0.3
321 5 0 512 0 0 0.0
321 2 10 512 10 10 1.0
321 3 9 512 9 9 0.9
322 8 4 512 4 4 0.4
322 3 6 512 6 6 0.6
322 4 5 512 5 5 0.5
323 4 5 512 5 5 0.5
323 3 6 512 6 6 0.6
324 5 2 512 2 2 0.2
324 4 6 512 6 6 0.6
325 3 8 512 8 8 0.8
325 4 6 512 6 6 0.6
325 7 3 512 3 3 0.3
326 3 6 512 6 6 0.6
326 4 3 512 3 3 0.3
327 4 7 512 7 7 0.7
327 6 2 512 2 2 0.2
328 1 10 512 10 10 1.0
328 6 1 512 1 1 0.1
328 2 7 512 7 7 0.7
329 3 1 512 1 1 0.1
330 4 4 512 4 4 0.4
330 2 5 512 5 5 0.5
331 4 0 512 0 0 0.0
331 3 10 512 10 10 1.0
332 4 9 512 9 9 0.9
332 7 4 512 4 4 0.4
332 8 2 512 2 2 0.2
332 3 10 512 10 10 1.0
332 5 5 512 5 5 0.5
333 2 10 512 10 10 1.0
333 5 7 512 7 7 0.7
333 4 8 512 8 8 0.8
