gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
46 4 0 506 0 0 0.0
46 2 4 506 4 4 0.4
47 3 4 506 4 4 0.4
47 2 5 506 5 5 0.5
47 5 0 506 0 0 0.0
48 1 5 506 5 5 0.5
48 6 0 506 0 0 0.0
48 4 1 507 1 1 0.1
49 2 2 507 2 2 0.2
49 4 0 507 0 0 0.0
50 1 5 507 5 5 0.5
50 3 0 507 0 0 0.0
51 3 2 507 2 2 0.2
51 4 0 507 0 0 0.0
52 3 1 507 1 1 0.1
52 6 0 507 0 0 0.0
53 4 0 508 0 0 0.0
53 2 3 509 3 3 0.3
54 3 1 509 1 1 0.1
54 5 0 509 0 0 0.0
55 3 0 509 0 0 0.0
55 2 3 509 3 3 0.3
56 2 2 509 2 2 0.2
56 4 0 509 0 0 0.0
57 4 1 509 1 1 0.1
57 5 0 509 0 0 0.0
58 5 0 509 0 0 0.0
58 4 1 509 1 1 0.1
58 2 5 509 5 5 0.5
59 4 1 509 1 1 0.1
59 5 0 510 0 0 0.0
60 4 0 510 0 0 0.0
60 3 4 510 4 4 0.4
61 1 7 510 7 7 0.7
61 3 0 510 0 0 0.0
62 3 0 510 0 0 0.0
63 3 0 510 0 0 0.0
64 3 0 510 0 0 0.0
65 1 1 511 1 1 0.1
65 6 0 511 0 0 0.0
66 3 1 512 1 1 0.1
66 5 0 512 0 0 0.0
67 3 2 512 2 2 0.2
67 4 0 512 0 0 0.0
68 2 1 512 1 1 0.1
68 3 0 512 0 0 0.0
69 3 0 512 0 0 0.0
70 2 3 512 3 3 0.3
70 4 0 512 0 0 0.0
71 3 1 512 1 1 0.1
71 5 0 512 0 0 0.0
72 3 1 512 1 1 0.1
72 5 0 512 0 0 0.0
72 2 4 512 4 4 0.4
73 1 5 512 5 5 0.5
73 5 0 512 0 0 0.0
73 2 2 512 2 2 0.2
73 4 1 512 1 1 0.1
74 3 3 512 3 3 0.3
74 4 0 512 0 0 0.0
75 5 0 512 0 0 0.0
75 3 2 512 2 2 0.2
75 4 1 512 1 1 0.1
76 4 0 512 0 0 0.0
77 3 2 512 2 2 0.2
77 4 0 512 0 0 0.0
78 5 0 512 0 0 0.0
78 2 1 512 1 1 0.1
79 3 1 512 1 1 0.1
79 4 0 512 0 0 0.0
80 2 5 512 5 5 0.5
80 3 0 512 0 0 0.0
81 3 0 512 0 0 0.0
82 4 0 512 0 0 0.0
82 3 2 512 2 2 0.2
83 6 0 512 0 0 0.0
83 3 1 512 1 1 0.1
84 4 0 512 0 0 0.0
84 2 1 512 1 1 0.1
85 3 0 512 0 0 0.0
86 4 0 512 0 0 0.0
87 4 0 512 0 0 0.0
88 3 1 512 1 1 0.1
88 5 0 512 0 0 0.0
89 4 0 512 0 0 0.0
89 3 5 512 5 5 0.5
90 4 2 512 2 2 0.2
90 5 0 512 0 0 0.0
91 3 0 512 0 0 0.0
92 5 0 512 0 0 0.0
92 1 7 512 7 7 0.7
92 4 1 512 1 1 0.1
93 3 0 512 0 0 0.0
94 3 0 512 0 0 0.0
94 2 3 512 3 3 0.3
95 5 0 512 0 0 0.0
95 3 1 512 1 1 0.1
96 3 1 512 1 1 0.1
96 5 0 512 0 0 0.0
97 3 1 512 1 1 0.1
97 5 0 512 0 0 0.0
98 4 0 512 0 0 0.0
98 2 1 512 1 1 0.1
98 1 4 512 4 4 0.4
99 2 1 512 1 1 0.1
99 4 0 512 0 0 0.0
100 4 1 512 1 1 0.1
100 5 0 512 0 0 0.0
101 3 0 512 0 0 0.0
102 4 0 512 0 0 0.0
103 3 0 512 0 0 0.0
104 3 0 512 0 0 0.0
105 4 1 512 1 1 0.1
105 5 0 512 0 0 0.0
106 5 0 512 0 0 0.0
106 2 6 512 6 6 0.6
106 3 1 512 1 1 0.1
107 5 0 512 0 0 0.0
107 4 1 512 1 1 0.1
108 3 2 512 2 2 0.2
108 5 0 512 0 0 0.0
108 4 1 512 1 1 0.1
109 4 0 512 0 0 0.0
109 3 1 512 1 1 0.1
110 7 0 512 0 0 0.0
110 4 2 512 2 2 0.2
110 6 1 512 1 1 0.1
110 3 3 512 3 3 0.3
111 3 1 512 1 1 0.1
111 5 0 512 0 0 0.0
111 2 2 512 2 2 0.2
112 5 0 512 0 0 0.0
112 4 1 512 1 1 0.1
113 4 0 512 0 0 0.0
113 3 2 512 2 2 0.2
114 1 6 512 6 6 0.6
114 4 0 512 0 0 0.0
114 3 1 512 1 1 0.1
115 3 0 512 0 0 0.0
116 3 0 512 0 0 0.0
117 2 3 512 3 3 0.3
117 4 0 512 0 0 0.0
117 3 1 512 1 1 0.1
118 3 1 512 1 1 0.1
118 4 0 512 0 0 0.0
119 2 6 512 6 6 0.6
119 4 0 512 0 0 0.0
119 3 1 512 1 1 0.1
120 3 2 512 2 2 0.2
120 4 1 512 1 1 0.1
120 5 0 512 0 0 0.0
121 4 1 512 1 1 0.1
121 0 10 512 10 10 1.0
121 5 0 512 0 0 0.0
122 4 0 512 0 0 0.0
123 3 0 512 0 0 0.0
123 2 2 512 2 2 0.2
124 2 1 512 1 1 0.1
124 3 0 512 0 0 0.0
125 4 1 512 1 1 0.1
125 6 0 512 0 0 0.0
125 1 6 512 6 6 0.6
125 3 3 512 3 3 0.3
126 4 0 512 0 0 0.0
126 3 2 512 2 2 0.2
127 2 1 512 1 1 0.1
127 1 6 512 6 6 0.6
127 5 0 512 0 0 0.0
128 3 3 512 3 3 0.3
128 4 0 512 0 0 0.0
129 2 0 512 0 0 0.0
130 4 0 512 0 0 0.0
130 3 2 512 2 2 0.2
131 3 2 512 2 2 0.2
131 4 1 512 1 1 0.1
131 5 0 512 0 0 0.0
132 5 0 512 0 0 0.0
132 2 1 512 1 1 0.1
133 2 1 512 1 1 0.1
133 5 0 512 0 0 0.0
134 5 0 512 0 0 0.0
134 2 6 512 6 6 0.6
135 2 2 512 2 2 0.2
135 4 0 512 0 0 0.0
136 4 0 512 0 0 0.0
136 3 2 512 2 2 0.2
137 4 0 512 0 0 0.0
138 4 0 512 0 0 0.0
138 2 2 512 2 2 0.2
138 3 1 512 1 1 0.1
139 4 1 512 1 1 0.1
139 3 2 512 2 2 0.2
139 5 0 512 0 0 0.0
139 1 4 512 4 4 0.4
140 4 0 512 0 0 0.0
141 3 2 512 2 2 0.2
141 4 0 512 0 0 0.0
142 6 0 512 0 0 0.0
142 3 2 512 2 2 0.2
142 2 4 512 4 4 0.4
143 1 6 512 6 6 0.6
143 3 0 512 0 0 0.0
144 4 0 512 0 0 0.0
144 3 2 512 2 2 0.2
145 3 0 512 0 0 0.0
145 2 2 512 2 2 0.2
146 3 0 512 0 0 0.0
147 4 0 512 0 0 0.0
147 2 3 512 3 3 0.3
147 3 2 512 2 2 0.2
148 6 0 512 0 0 0.0
148 2 2 512 2 2 0.2
148 3 1 512 1 1 0.1
149 3 2 512 2 2 0.2
149 6 0 512 0 0 0.0
149 4 1 512 1 1 0.1
150 4 0 512 0 0 0.0
150 1 7 512 7 7 0.7
151 3 1 512 1 1 0.1
151 4 0 512 0 0 0.0
152 2 3 512 3 3 0.3
152 4 0 512 0 0 0.0
153 3 0 512 0 0 0.0
154 4 0 512 0 0 0.0
154 1 4 512 4 4 0.4
155 2 3 512 3 3 0.3
155 4 0 512 0 0 0.0
156 3 0 512 0 0 0.0
157 6 0 512 0 0 0.0
157 4 1 512 1 1 0.1
157 3 3 512 3 3 0.3
158 3 1 512 1 1 0.1
158 6 0 512 0 0 0.0
158 2 2 512 2 2 0.2
159 4 0 512 0 0 0.0
160 4 0 512 0 0 0.0
160 1 3 512 3 3 0.3
160 3 1 512 1 1 0.1
161 5 0 512 0 0 0.0
161 1 8 512 8 8 0.8
161 4 2 512 2 2 0.2
162 3 1 512 1 1 0.1
162 5 0 512 0 0 0.0
163 4 0 512 0 0 0.0
163 3 3 512 3 3 0.3
164 3 0 512 0 0 0.0
165 3 0 512 0 0 0.0
165 1 2 512 2 2 0.2
166 3 2 512 2 2 0.2
166 4 0 512 0 0 0.0
167 4 0 512 0 0 0.0
168 5 0 512 0 0 0.0
168 3 1 512 1 1 0.1
168 2 4 512 4 4 0.4
169 4 0 512 0 0 0.0
169 3 2 512 2 2 0.2
170 3 0 512 0 0 0.0
170 1 4 512 4 4 0.4
171 7 0 512 0 0 0.0
171 2 4 512 4 4 0.4
171 4 1 512 1 1 0.1
171 3 2 512 2 2 0.2
172 5 0 512 0 0 0.0
172 4 1 512 1 1 0.1
173 3 0 512 0 0 0.0
174 6 0 512 0 0 0.0
174 3 1 512 1 1 0.1
174 2 4 512 4 4 0.4
175 2 4 512 4 4 0.4
175 5 0 512 0 0 0.0
176 4 0 512 0 0 0.0
176 2 2 512 2 2 0.2
177 3 1 512 1 1 0.1
177 5 0 512 0 0 0.0
178 3 0 512 0 0 0.0
179 5 0 512 0 0 0.0
179 4 1 512 1 1 0.1
180 3 0 512 0 0 0.0
181 4 0 512 0 0 0.0
181 3 2 512 2 2 0.2
181 2 4 512 4 4 0.4
182 5 0 512 0 0 0.0
182 3 3 512 3 3 0.3
182 4 2 512 2 2 0.2
183 5 0 512 0 0 0.0
183 3 1 512 1 1 0.1
184 2 4 512 4 4 0.4
184 4 2 512 2 2 0.2
184 5 0 512 0 0 0.0
185 5 0 512 0 0 0.0
185 3 2 512 2 2 0.2
186 5 0 512 0 0 0.0
186 2 1 512 1 1 0.1
187 3 2 512 2 2 0.2
187 1 7 512 7 7 0.7
187 4 0 512 0 0 0.0
188 4 0 512 0 0 0.0
189 4 0 512 0 0 0.0
189 3 2 512 2 2 0.2
190 5 0 512 0 0 0.0
190 3 1 512 1 1 0.1
190 2 3 512 3 3 0.3
191 6 0 512 0 0 0.0
191 1 3 512 3 3 0.3
191 3 1 512 1 1 0.1
192 2 2 512 2 2 0.2
192 4 0 512 0 0 0.0
193 3 2 512 2 2 0.2
193 2 3 512 3 3 0.3
193 5 0 512 0 0 0.0
194 5 0 512 0 0 0.0
195 5 0 512 0 0 0.0
195 3 2 512 2 2 0.2
195 4 1 512 1 1 0.1
196 4 0 512 0 0 0.0
197 4 0 512 0 0 0.0
197 3 2 512 2 2 0.2
198 3 0 512 0 0 0.0
199 2 0 512 0 0 0.0
200 1 9 512 9 9 0.9
200 6 0 512 0 0 0.0
200 4 1 512 1 1 0.1
200 3 3 512 3 3 0.3
201 5 0 512 0 0 0.0
201 3 1 512 1 1 0.1
202 2 4 512 4 4 0.4
202 3 0 512 0 0 0.0
202 1 5 512 5 5 0.5
203 5 0 512 0 0 0.0
203 3 3 512 3 3 0.3
204 4 0 512 0 0 0.0
205 5 0 512 0 0 0.0
205 4 3 512 3 3 0.3
205 3 5 512 5 5 0.5
206 4 2 512 2 2 0.2
206 2 3 512 3 3 0.3
206 5 0 512 0 0 0.0
207 5 0 512 0 0 0.0
207 3 1 512 1 1 0.1
208 5 0 512 0 0 0.0
208 4 1 512 1 1 0.1
209 2 3 512 3 3 0.3
209 4 0 512 0 0 0.0
210 3 0 512 0 0 0.0
210 2 2 512 2 2 0.2
211 2 2 512 2 2 0.2
211 3 1 512 1 1 0.1
211 6 0 512 0 0 0.0
212 2 0 512 0 0 0.0
213 4 1 512 1 1 0.1
213 6 0 512 0 0 0.0
214 2 1 512 1 1 0.1
214 3 0 512 0 0 0.0
214 1 4 512 4 4 0.4
215 2 2 512 2 2 0.2
215 4 0 512 0 0 0.0
216 3 1 512 1 1 0.1
216 4 0 512 0 0 0.0
216 1 7 512 7 7 0.7
217 3 1 512 1 1 0.1
217 7 0 512 0 0 0.0
218 6 0 512 0 0 0.0
218 3 1 512 1 1 0.1
219 3 0 512 0 0 0.0
220 2 2 512 2 2 0.2
220 4 0 512 0 0 0.0
221 5 0 512 0 0 0.0
221 2 1 512 1 1 0.1
222 3 0 512 0 0 0.0
223 3 1 512 1 1 0.1
223 4 0 512 0 0 0.0
224 5 0 512 0 0 0.0
224 4 1 512 1 1 0.1
225 4 0 512 0 0 0.0
225 2 2 512 2 2 0.2
226 3 1 512 1 1 0.1
226 5 0 512 0 0 0.0
227 4 1 512 1 1 0.1
227 5 0 512 0 0 0.0
228 4 0 512 0 0 0.0
228 2 2 512 2 2 0.2
229 2 3 512 3 3 0.3
229 4 0 512 0 0 0.0
229 3 1 512 1 1 0.1
230 4 0 512 0 0 0.0
231 3 4 512 4 4 0.4
231 5 0 512 0 0 0.0
231 4 1 512 1 1 0.1
232 5 0 512 0 0 0.0
232 2 1 512 1 1 0.1
233 4 0 512 0 0 0.0
233 3 4 512 4 4 0.4
234 2 3 512 3 3 0.3
234 4 0 512 0 0 0.0
235 5 0 512 0 0 0.0
236 3 2 512 2 2 0.2
236 4 0 512 0 0 0.0
237 4 0 512 0 0 0.0
238 4 0 512 0 0 0.0
239 3 2 512 2 2 0.2
239 4 0 512 0 0 0.0
240 2 4 512 4 4 0.4
240 4 0 512 0 0 0.0
241 4 0 512 0 0 0.0
241 3 1 512 1 1 0.1
242 3 2 512 2 2 0.2
242 5 0 512 0 0 0.0
242 1 3 512 3 3 0.3
243 3 1 512 1 1 0.1
243 5 0 512 0 0 0.0
243 2 3 512 3 3 0.3
244 4 0 512 0 0 0.0
244 1 3 512 3 3 0.3
245 4 0 512 0 0 0.0
246 4 0 512 0 0 0.0
246 2 4 512 4 4 0.4
247 4 1 512 1 1 0.1
247 5 0 512 0 0 0.0
247 2 2 512 2 2 0.2
248 4 0 512 0 0 0.0
248 2 6 512 6 6 0.6
248 3 1 512 1 1 0.1
249 3 0 512 0 0 0.0
250 2 0 512 0 0 0.0
251 3 1 512 1 1 0.1
251 4 0 512 0 0 0.0
252 3 3 512 3 3 0.3
252 4 0 512 0 0 0.0
253 4 1 512 1 1 0.1
253 3 2 512 2 2 0.2
253 6 0 512 0 0 0.0
254 4 0 512 0 0 0.0
254 3 3 512 3 3 0.3
255 3 0 512 0 0 0.0
255 2 4 512 4 4 0.4
256 4 0 512 0 0 0.0
257 3 1 512 1 1 0.1
257 4 0 512 0 0 0.0
258 2 2 512 2 2 0.2
258 3 0 512 0 0 0.0
259 4 0 512 0 0 0.0
259 3 2 512 2 2 0.2
260 3 4 512 4 4 0.4
260 4 0 512 0 0 0.0
261 1 4 512 4 4 0.4
261 2 2 512 2 2 0.2
261 5 0 512 0 0 0.0
262 3 0 512 0 0 0.0
263 5 0 512 0 0 0.0
263 4 1 512 1 1 0.1
263 3 3 512 3 3 0.3
263 2 4 512 4 4 0.4
264 4 0 512 0 0 0.0
265 7 0 512 0 0 0.0
265 3 3 512 3 3 0.3
265 4 2 512 2 2 0.2
265 1 5 512 5 5 0.5
265 5 1 512 1 1 0.1
266 4 1 512 1 1 0.1
266 5 0 512 0 0 0.0
266 2 3 512 3 3 0.3
267 2 2 512 2 2 0.2
267 4 1 512 1 1 0.1
267 5 0 512 0 0 0.0
268 4 0 512 0 0 0.0
269 3 0 512 0 0 0.0
270 5 0 512 0 0 0.0
270 4 2 512 2 2 0.2
270 2 3 512 3 3 0.3
271 4 0 512 0 0 0.0
271 3 1 512 1 1 0.1
271 2 2 512 2 2 0.2
272 3 1 512 1 1 0.1
272 5 0 512 0 0 0.0
273 2 3 512 3 3 0.3
273 5 0 512 0 0 0.0
274 4 0 512 0 0 0.0
275 3 2 512 2 2 0.2
275 4 0 512 0 0 0.0
276 3 0 512 0 0 0.0
277 4 0 512 0 0 0.0
277 2 3 512 3 3 0.3
278 2 4 512 4 4 0.4
278 5 1 512 1 1 0.1
278 4 2 512 2 2 0.2
278 6 0 512 0 0 0.0
279 4 0 512 0 0 0.0
279 3 1 512 1 1 0.1
279 1 5 512 5 5 0.5
280 3 0 512 0 0 0.0
281 3 0 512 0 0 0.0
281 2 4 512 4 4 0.4
282 4 1 512 1 1 0.1
282 6 0 512 0 0 0.0
283 3 0 512 0 0 0.0
283 2 5 512 5 5 0.5
284 3 2 512 2 2 0.2
284 4 1 512 1 1 0.1
284 5 0 512 0 0 0.0
285 6 0 512 0 0 0.0
285 4 1 512 1 1 0.1
286 4 0 512 0 0 0.0
287 4 0 512 0 0 0.0
287 3 2 512 2 2 0.2
287 1 3 512 3 3 0.3
288 3 0 512 0 0 0.0
289 3 5 512 5 5 0.5
289 4 0 512 0 0 0.0
290 4 0 512 0 0 0.0
291 6 0 512 0 0 0.0
291 3 1 512 1 1 0.1
292 1 5 512 5 5 0.5
292 4 0 512 0 0 0.0
292 3 4 512 4 4 0.4
293 4 0 512 0 0 0.0
293 3 3 512 3 3 0.3
294 5 0 512 0 0 0.0
294 2 1 512 1 1 0.1
295 3 0 512 0 0 0.0
296 5 0 512 0 0 0.0
297 2 2 512 2 2 0.2
297 4 0 512 0 0 0.0
298 2 0 512 0 0 0.0
298 0 10 512 10 10 1.0
299 5 0 512 0 0 0.0
299 3 1 512 1 1 0.1
300 3 0 512 0 0 0.0
301 3 0 512 0 0 0.0
302 4 0 512 0 0 0.0
302 3 1 512 1 1 0.1
302 2 2 512 2 2 0.2
303 3 2 512 2 2 0.2
303 1 5 512 5 5 0.5
303 2 3 512 3 3 0.3
303 4 0 512 0 0 0.0
304 3 3 512 3 3 0.3
304 4 0 512 0 0 0.0
305 2 5 512 5 5 0.5
305 3 1 512 1 1 0.1
305 5 0 512 0 0 0.0
306 3 0 512 0 0 0.0
307 5 1 512 1 1 0.1
307 7 0 512 0 0 0.0
307 4 2 512 2 2 0.2
308 5 0 512 0 0 0.0
308 4 1 512 1 1 0.1
309 2 4 512 4 4 0.4
309 4 0 512 0 0 0.0
310 5 0 512 0 0 0.0
310 3 1 512 1 1 0.1
311 5 0 512 0 0 0.0
311 2 3 512 3 3 0.3
311 4 1 512 1 1 0.1
312 3 0 512 0 0 0.0
313 4 0 512 0 0 0.0
313 2 4 512 4 4 0.4
313 3 2 512 2 2 0.2
314 3 0 512 0 0 0.0
314 2 3 512 3 3 0.3
315 4 1 512 1 1 0.1
315 5 0 512 0 0 0.0
315 3 2 512 2 2 0.2
316 4 0 512 0 0 0.0
316 3 2 512 2 2 0.2
317 4 0 512 0 0 0.0
318 3 2 512 2 2 0.2
318 4 0 512 0 0 0.0
319 5 0 512 0 0 0.0
319 3 1 512 1 1 0.1
320 5 0 512 0 0 0.0
320 2 6 512 6 6 0.6
320 3 1 512 1 1 0.1
321 6 0 512 0 0 0.0
321 3 1 512 1 1 0.1
322 2 0 512 0 0 0.0
322 1 4 512 4 4 0.4
323 2 1 512 1 1 0.1
323 3 0 512 0 0 0.0
324 3 1 512 1 1 0.1
324 4 0 512 0 0 0.0
325 2 2 512 2 2 0.2
325 6 0 512 0 0 0.0
325 4 1 512 1 1 0.1
326 4 0 512 0 0 0.0
326 3 2 512 2 2 0.2
327 4 0 512 0 0 0.0
327 3 1 512 1 1 0.1
328 4 0 512 0 0 0.0
328 2 1 512 1 1 0.1
329 4 0 512 0 0 0.0
329 3 1 512 1 1 0.1
330 4 0 512 0 0 0.0
331 4 0 512 0 0 0.0
332 6 0 512 0 0 0.0
332 5 2 512 2 2 0.2
332 1 5 512 5 5 0.5
332 2 3 512 3 3 0.3
333 4 1 512 1 1 0.1
333 5 0 512 0 0 0.0
333 3 5 512 5 5 0.5
334 2 3 512 3 3 0.3
334 4 0 512 0 0 0.0
335 3 0 512 0 0 0.0
335 2 1 512 1 1 0.1
336 4 1 512 1 1 0.1
336 3 2 512 2 2 0.2
336 5 0 512 0 0 0.0
337 3 2 512 2 2 0.2
337 4 0 512 0 0 0.0
338 3 0 512 0 0 0.0
339 3 1 512 1 1 0.1
339 2 3 512 3 3 0.3
339 6 0 512 0 0 0.0
340 5 0 512 0 0 0.0
340 2 2 512 2 2 0.2
341 4 0 512 0 0 0.0
341 3 1 512 1 1 0.1
342 7 0 512 0 0 0.0
342 5 1 512 1 1 0.1
342 2 2 512 2 2 0.2
343 4 0 512 0 0 0.0
343 3 4 512 4 4 0.4
344 2 2 512 2 2 0.2
344 3 0 512 0 0 0.0
345 4 0 512 0 0 0.0
345 0 10 512 10 10 1.0
346 3 0 512 0 0 0.0
347 3 3 512 3 3 0.3
347 6 0 512 0 0 0.0
347 4 1 512 1 1 0.1
348 3 1 512 1 1 0.1
348 6 0 512 0 0 0.0
349 3 0 512 0 0 0.0
349 1 7 512 7 7 0.7
350 5 0 512 0 0 0.0
350 3 2 512 2 2 0.2
351 6 0 512 0 0 0.0
351 4 1 512 1 1 0.1
352 5 0 512 0 0 0.0
352 3 1 512 1 1 0.1
353 4 1 512 1 1 0.1
353 5 0 512 0 0 0.0
354 2 3 512 3 3 0.3
354 4 1 512 1 1 0.1
354 6 0 512 0 0 0.0
355 3 2 512 2 2 0.2
355 5 0 512 0 0 0.0
355 1 4 512 4 4 0.4
355 4 1 512 1 1 0.1
356 4 0 512 0 0 0.0
356 2 4 512 4 4 0.4
357 3 1 512 1 1 0.1
357 6 0 512 0 0 0.0
358 5 0 512 0 0 0.0
358 2 5 512 5 5 0.5
359 4 0 512 0 0 0.0
360 4 0 512 0 0 0.0
361 4 0 512 0 0 0.0
361 2 6 512 6 6 0.6
362 5 0 512 0 0 0.0
362 2 1 512 1 1 0.1
363 2 2 512 2 2 0.2
363 5 0 512 0 0 0.0
364 2 1 512 1 1 0.1
364 5 0 512 0 0 0.0
365 2 4 512 4 4 0.4
365 4 0 512 0 0 0.0
366 3 1 512 1 1 0.1
366 5 0 512 0 0 0.0
367 3 0 512 0 0 0.0
368 2 0 512 0 0 0.0
369 2 0 512 0 0 0.0
370 3 2 512 2 2 0.2
370 2 4 512 4 4 0.4
370 4 0 512 0 0 0.0
371 4 0 512 0 0 0.0
372 4 0 512 0 0 0.0
372 2 3 512 3 3 0.3
373 5 0 512 0 0 0.0
373 3 3 512 3 3 0.3
373 4 1 512 1 1 0.1
374 3 1 512 1 1 0.1
374 4 0 512 0 0 0.0
374 2 6 512 6 6 0.6
375 5 0 512 0 0 0.0
375 3 1 512 1 1 0.1
376 3 0 512 0 0 0.0
377 4 0 512 0 0 0.0
377 3 3 512 3 3 0.3
378 3 3 512 3 3 0.3
378 5 0 512 0 0 0.0
379 4 0 512 0 0 0.0
380 3 1 512 1 1 0.1
380 5 0 512 0 0 0.0
381 4 0 512 0 0 0.0
381 3 2 512 2 2 0.2
382 1 6 512 6 6 0.6
382 2 5 512 5 5 0.5
382 4 0 512 0 0 0.0
383 3 0 512 0 0 0.0
383 2 2 512 2 2 0.2
384 4 0 512 0 0 0.0
384 0 10 512 10 10 1.0
384 2 3 512 3 3 0.3
385 4 0 512 0 0 0.0
386 4 1 512 1 1 0.1
386 5 0 512 0 0 0.0
386 3 2 512 2 2 0.2
387 4 0 512 0 0 0.0
388 2 3 512 3 3 0.3
388 5 0 512 0 0 0.0
388 3 1 512 1 1 0.1
389 3 2 512 2 2 0.2
389 4 0 512 0 0 0.0
390 3 1 512 1 1 0.1
390 5 0 512 0 0 0.0
391 6 0 512 0 0 0.0
391 1 4 512 4 4 0.4
391 3 1 512 1 1 0.1
392 4 2 512 2 2 0.2
392 5 0 512 0 0 0.0
392 2 5 512 5 5 0.5
393 6 0 512 0 0 0.0
393 3 3 512 3 3 0.3
393 4 1 512 1 1 0.1
394 3 1 512 1 1 0.1
394 6 0 512 0 0 0.0
394 2 2 512 2 2 0.2
395 5 0 512 0 0 0.0
395 3 1 512 1 1 0.1
396 4 0 512 0 0 0.0
396 1 9 512 9 9 0.9
397 4 1 512 1 1 0.1
397 7 0 512 0 0 0.0
398 3 0 512 0 0 0.0
399 4 0 512 0 0 0.0
399 3 3 512 3 3 0.3
399 1 5 512 5 5 0.5
400 4 0 512 0 0 0.0
400 3 1 512 1 1 0.1
401 4 0 512 0 0 0.0
402 2 0 512 0 0 0.0
403 3 0 512 0 0 0.0
404 4 0 512 0 0 0.0
404 2 2 512 2 2 0.2
405 3 0 512 0 0 0.0
406 4 0 512 0 0 0.0
406 3 3 512 3 3 0.3
407 3 1 512 1 1 0.1
407 4 0 512 0 0 0.0
408 4 0 512 0 0 0.0
408 3 2 512 2 2 0.2
409 5 0 512 0 0 0.0
409 4 1 512 1 1 0.1
409 3 2 512 2 2 0.2
410 1 5 512 5 5 0.5
410 6 0 512 0 0 0.0
410 2 1 512 1 1 0.1
411 4 0 512 0 0 0.0
411 3 3 512 3 3 0.3
412 3 2 512 2 2 0.2
