gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
41 2 8 505 8 8 0.8
42 3 3 507 3 3 0.3
43 2 9 508 9 9 0.9
43 4 0 508 0 0 0.0
44 5 3 508 3 3 0.3
44 4 8 508 8 8 0.8
44 3 9 508 9 9 0.9
44 1 10 508 10 10 1.0
45 3 6 509 6 6 0.6
45 7 4 509 4 4 0.4
46 4 8 510 8 8 0.8
46 5 2 510 2 2 0.2
47 5 7 510 7 7 0.7
47 2 10 510 10 10 1.0
47 6 5 510 5 5 0.5
48 3 8 510 8 8 0.8
48 4 3 510 3 3 0.3
49 3 5 510 5 5 0.5
49 2 10 510 10 10 1.0
50 4 10 510 10 10 1.0
50 5 5 510 5 5 0.5
51 4 6 510 6 6 0.6
51 5 3 510 3 3 0.3
52 4 5 510 5 5 0.5
52 3 9 511 9 9 0.9
53 2 9 511 9 9 0.9
53 4 3 511 3 3 0.3
54 6 2 511 2 2 0.2
54 5 5 512 5 5 0.5
54 7 0 512 0 0 0.0
54 4 7 512 7 7 0.7
55 6 5 512 5 5 0.5
55 5 6 512 6 6 0.6
55 3 9 512 9 9 0.9
56 9 3 512 3 3 0.3
56 4 5 512 5 5 0.5
56 2 6 512 6 6 0.6
57 4 4 512 4 4 0.4
57 3 7 512 7 7 0.7
58 3 4 512 4 4 0.4
59 1 5 512 5 5 0.5
59 4 2 512 2 2 0.2
60 7 2 512 2 2 0.2
60 2 10 512 10 10 1.0
60 5 3 512 3 3 0.3
60 3 5 512 5 5 0.5
61 2 7 512 7 7 0.7
61 5 2 512 2 2 0.2
61 1 8 512 8 8 0.8
61 4 3 512 3 3 0.3
62 2 10 512 10 10 1.0
62 6 5 512 5 5 0.5
62 3 9 512 9 9 0.9
62 4 8 512 8 8 0.8
63 3 5 512 5 5 0.5
64 3 9 512 9 9 0.9
64 5 4 512 4 4 0.4
64 4 7 512 7 7 0.7
65 2 1 512 1 1 0.1
66 6 2 512 2 2 0.2
66 4 3 512 3 3 0.3
66 3 4 512 4 4 0.4
67 4 6 512 6 6 0.6
67 6 2 512 2 2 0.2
68 3 6 512 6 6 0.6
68 6 5 512 5 5 0.5
68 7 3 512 3 3 0.3
68 1 10 512 10 10 1.0
69 2 9 512 9 9 0.9
69 6 2 512 2 2 0.2
69 3 8 512 8 8 0.8
69 5 3 512 3 3 0.3
70 4 6 512 6 6 0.6
70 3 7 512 7 7 0.7
70 8 3 512 3 3 0.3
71 2 9 512 9 9 0.9
71 6 4 512 4 4 0.4
71 7 3 512 3 3 0.3
71 4 7 512 7 7 0.7
72 3 8 512 8 8 0.8
72 4 2 512 2 2 0.2
73 4 3 512 3 3 0.3
73 1 10 512 10 10 1.0
74 3 1 512 1 1 0.1
74 2 10 512 10 10 1.0
74 7 0 512 0 0 0.0
75 3 4 512 4 4 0.4
75 6 3 512 3 3 0.3
76 2 7 512 7 7 0.7
76 6 4 512 4 4 0.4
77 4 2 512 2 2 0.2
78 4 5 512 5 5 0.5
78 3 7 512 7 7 0.7
78 7 3 512 3 3 0.3
79 4 3 512 3 3 0.3
79 7 1 512 1 1 0.1
79 2 5 512 5 5 0.5
80 4 0 512 0 0 0.0
81 1 4 512 4 4 0.4
82 6 0 512 0 0 0.0
82 5 3 512 3 3 0.3
82 3 5 512 5 5 0.5
83 4 7 512 7 7 0.7
83 5 5 512 5 5 0.5
83 7 1 512 1 1 0.1
83 3 9 512 9 9 0.9
83 2 10 512 10 10 1.0
84 2 9 512 9 9 0.9
84 4 2 512 2 2 0.2
85 4 3 512 3 3 0.3
85 3 8 512 8 8 0.8
85 7 0 512 0 0 0.0
86 5 6 512 6 6 0.6
86 2 9 512 9 9 0.9
86 4 7 512 7 7 0.7
86 6 4 512 4 4 0.4
87 4 4 512 4 4 0.4
87 7 1 512 1 1 0.1
87 1 10 512 10 10 1.0
88 4 5 512 5 5 0.5
88 2 9 512 9 9 0.9
89 4 2 512 2 2 0.2
90 3 3 512 3 3 0.3
91 2 9 512 9 9 0.9
91 3 5 512 5 5 0.5
92 6 2 512 2 2 0.2
92 3 10 512 10 10 1.0
92 4 8 512 8 8 0.8
93 8 2 512 2 2 0.2
93 3 9 512 9 9 0.9
93 5 6 512 6 6 0.6
93 2 10 512 10 10 1.0
93 6 4 512 4 4 0.4
94 4 4 512 4 4 0.4
95 1 8 512 8 8 0.8
95 6 1 512 1 1 0.1
96 4 4 512 4 4 0.4
96 3 5 512 5 5 0.5
97 6 5 512 5 5 0.5
97 5 6 512 6 6 0.6
97 4 7 512 7 7 0.7
98 2 9 512 9 9 0.9
98 5 3 512 3 3 0.3
98 4 4 512 4 4 0.4
99 6 2 512 2 2 0.2
99 5 5 512 5 5 0.5
99 4 9 512 9 9 0.9
100 4 5 512 5 5 0.5
100 3 10 512 10 10 1.0
100 6 4 512 4 4 0.4
100 9 0 512 0 0 0.0
101 8 2 512 2 2 0.2
101 4 4 512 4 4 0.4
101 3 9 512 9 9 0.9
102 4 1 512 1 1 0.1
102 3 5 512 5 5 0.5
103 3 4 512 4 4 0.4
104 4 5 512 5 5 0.5
104 5 2 512 2 2 0.2
105 2 9 512 9 9 0.9
105 4 8 512 8 8 0.8
105 8 4 512 4 4 0.4
105 5 7 512 7 7 0.7
106 2 6 512 6 6 0.6
106 3 1 512 1 1 0.1
107 3 7 512 7 7 0.7
107 6 0 512 0 0 0.0
107 2 10 512 10 10 1.0
108 5 0 512 0 0 0.0
108 4 6 512 6 6 0.6
109 6 3 512 3 3 0.3
109 4 8 512 8 8 0.8
109 3 9 512 9 9 0.9
110 5 2 512 2 2 0.2
110 3 4 512 4 4 0.4
111 3 0 512 0 0 0.0
112 3 4 512 4 4 0.4
112 2 10 512 10 10 1.0
113 4 4 512 4 4 0.4
113 3 6 512 6 6 0.6
114 3 5 512 5 5 0.5
114 7 2 512 2 2 0.2
115 8 4 512 4 4 0.4
115 2 10 512 10 10 1.0
115 3 7 512 7 7 0.7
116 5 5 512 5 5 0.5
116 2 8 512 8 8 0.8
116 6 3 512 3 3 0.3
117 7 3 512 3 3 0.3
117 2 9 512 9 9 0.9
117 8 1 512 1 1 0.1
117 6 4 512 4 4 0.4
117 5 6 512 6 6 0.6
118 5 5 512 5 5 0.5
118 2 9 512 9 9 0.9
119 6 0 512 0 0 0.0
119 3 5 512 5 5 0.5
119 4 2 512 2 2 0.2
120 4 8 512 8 8 0.8
120 2 10 512 10 10 1.0
120 5 4 512 4 4 0.4
121 6 5 512 5 5 0.5
121 1 10 512 10 10 1.0
121 4 6 512 6 6 0.6
121 3 9 512 9 9 0.9
122 6 4 512 4 4 0.4
122 2 5 512 5 5 0.5
123 4 7 512 7 7 0.7
123 7 1 512 1 1 0.1
123 6 2 512 2 2 0.2
124 4 5 512 5 5 0.5
124 3 10 512 10 10 1.0
125 3 9 512 9 9 0.9
125 4 6 512 6 6 0.6
125 5 4 512 4 4 0.4
126 4 9 512 9 9 0.9
126 8 2 512 2 2 0.2
126 5 5 512 5 5 0.5
127 3 7 512 7 7 0.7
127 5 3 512 3 3 0.3
128 4 7 512 7 7 0.7
128 5 6 512 6 6 0.6
128 6 3 512 3 3 0.3
129 5 2 512 2 2 0.2
130 5 3 512 3 3 0.3
130 4 7 512 7 7 0.7
130 2 9 512 9 9 0.9
131 1 10 512 10 10 1.0
131 4 6 512 6 6 0.6
131 3 8 512 8 8 0.8
131 6 4 512 4 4 0.4
132 2 6 512 6 6 0.6
132 4 2 512 2 2 0.2
133 4 5 512 5 5 0.5
133 5 1 512 1 1 0.1
133 3 10 512 10 10 1.0
134 2 7 512 7 7 0.7
134 5 4 512 4 4 0.4
135 3 7 512 7 7 0.7
135 4 2 512 2 2 0.2
136 5 5 512 5 5 0.5
136 3 8 512 8 8 0.8
136 8 2 512 2 2 0.2
137 5 0 512 0 0 0.0
137 4 5 512 5 5 0.5
137 3 8 512 8 8 0.8
138 4 9 512 9 9 0.9
138 5 2 512 2 2 0.2
138 3 10 512 10 10 1.0
139 1 10 512 10 10 1.0
139 3 8 512 8 8 0.8
139 4 7 512 7 7 0.7
139 6 0 512 0 0 0.0
140 4 8 512 8 8 0.8
140 5 6 512 6 6 0.6
140 6 4 512 4 4 0.4
140 3 9 512 9 9 0.9
141 3 8 512 8 8 0.8
141 7 5 512 5 5 0.5
141 4 7 512 7 7 0.7
142 5 4 512 4 4 0.4
142 3 6 512 6 6 0.6
143 4 1 512 1 1 0.1
143 3 10 512 10 10 1.0
144 5 7 512 7 7 0.7
144 3 9 512 9 9 0.9
145 2 9 512 9 9 0.9
145 3 7 512 7 7 0.7
145 7 4 512 4 4 0.4
146 2 6 512 6 6 0.6
146 8 1 512 1 1 0.1
146 3 4 512 4 4 0.4
147 5 3 512 3 3 0.3
147 7 1 512 1 1 0.1
147 3 8 512 8 8 0.8
148 6 4 512 4 4 0.4
148 2 5 512 5 5 0.5
148 7 1 512 1 1 0.1
149 5 2 512 2 2 0.2
149 3 10 512 10 10 1.0
150 7 3 512 3 3 0.3
150 2 9 512 9 9 0.9
150 5 4 512 4 4 0.4
150 4 7 512 7 7 0.7
151 3 7 512 7 7 0.7
151 6 3 512 3 3 0.3
152 4 9 512 9 9 0.9
152 5 1 512 1 1 0.1
152 1 10 512 10 10 1.0
153 2 9 512 9 9 0.9
153 8 2 512 2 2 0.2
153 5 4 512 4 4 0.4
154 6 1 512 1 1 0.1
154 4 9 512 9 9 0.9
154 5 2 512 2 2 0.2
154 3 10 512 10 10 1.0
155 6 5 512 5 5 0.5
155 4 6 512 6 6 0.6
155 7 3 512 3 3 0.3
156 2 7 512 7 7 0.7
156 5 3 512 3 3 0.3
157 3 10 512 10 10 1.0
157 4 4 512 4 4 0.4
157 5 2 512 2 2 0.2
158 4 1 512 1 1 0.1
159 3 5 512 5 5 0.5
159 5 2 512 2 2 0.2
159 2 9 512 9 9 0.9
160 2 9 512 9 9 0.9
160 5 2 512 2 2 0.2
160 4 6 512 6 6 0.6
161 5 2 512 2 2 0.2
161 3 8 512 8 8 0.8
162 3 4 512 4 4 0.4
162 2 10 512 10 10 1.0
163 7 2 512 2 2 0.2
163 2 5 512 5 5 0.5
163 4 3 512 3 3 0.3
164 5 2 512 2 2 0.2
164 2 9 512 9 9 0.9
165 7 2 512 2 2 0.2
165 6 4 512 4 4 0.4
165 4 7 512 7 7 0.7
166 3 7 512 7 7 0.7
166 4 6 512 6 6 0.6
166 5 3 512 3 3 0.3
167 2 0 512 0 0 0.0
168 3 4 512 4 4 0.4
169 8 0 512 0 0 0.0
169 4 7 512 7 7 0.7
169 6 4 512 4 4 0.4
169 3 9 512 9 9 0.9
170 3 4 512 4 4 0.4
170 5 3 512 3 3 0.3
171 6 3 512 3 3 0.3
171 7 2 512 2 2 0.2
171 4 4 512 4 4 0.4
171 2 10 512 10 10 1.0
172 7 1 512 1 1 0.1
172 4 2 512 2 2 0.2
172 3 9 512 9 9 0.9
173 5 0 512 0 0 0.0
173 3 5 512 5 5 0.5
174 2 5 512 5 5 0.5
174 4 3 512 3 3 0.3
174 6 2 512 2 2 0.2
175 3 8 512 8 8 0.8
175 4 5 512 5 5 0.5
176 3 8 512 8 8 0.8
176 4 7 512 7 7 0.7
176 7 0 512 0 0 0.0
177 4 5 512 5 5 0.5
177 6 0 512 0 0 0.0
177 3 9 512 9 9 0.9
178 6 5 512 5 5 0.5
178 3 8 512 8 8 0.8
179 5 3 512 3 3 0.3
179 4 5 512 5 5 0.5
179 2 8 512 8 8 0.8
180 2 10 512 10 10 1.0
180 3 6 512 6 6 0.6
180 7 2 512 2 2 0.2
181 6 0 512 0 0 0.0
181 3 6 512 6 6 0.6
182 4 6 512 6 6 0.6
182 5 5 512 5 5 0.5
182 2 9 512 9 9 0.9
183 3 6 512 6 6 0.6
183 4 5 512 5 5 0.5
183 7 2 512 2 2 0.2
184 3 9 512 9 9 0.9
184 1 10 512 10 10 1.0
184 7 5 512 5 5 0.5
184 4 6 512 6 6 0.6
185 2 6 512 6 6 0.6
185 4 1 512 1 1 0.1
186 6 4 512 4 4 0.4
186 4 6 512 6 6 0.6
186 5 5 512 5 5 0.5
187 2 2 512 2 2 0.2
187 7 0 512 0 0 0.0
188 4 2 512 2 2 0.2
188 3 6 512 6 6 0.6
188 1 8 512 8 8 0.8
189 2 10 512 10 10 1.0
189 6 3 512 3 3 0.3
189 3 7 512 7 7 0.7
189 5 6 512 6 6 0.6
190 4 6 512 6 6 0.6
190 7 3 512 3 3 0.3
191 4 9 512 9 9 0.9
191 5 1 512 1 1 0.1
192 2 5 512 5 5 0.5
193 3 5 512 5 5 0.5
193 7 3 512 3 3 0.3
194 3 7 512 7 7 0.7
194 4 1 512 1 1 0.1
195 3 9 512 9 9 0.9
195 5 2 512 2 2 0.2
196 1 10 512 10 10 1.0
196 5 6 512 6 6 0.6
196 3 8 512 8 8 0.8
196 6 4 512 4 4 0.4
197 4 4 512 4 4 0.4
197 3 8 512 8 8 0.8
198 3 7 512 7 7 0.7
198 2 9 512 9 9 0.9
198 6 1 512 1 1 0.1
198 7 0 512 0 0 0.0
199 7 3 512 3 3 0.3
199 2 7 512 7 7 0.7
199 6 5 512 5 5 0.5
200 3 10 512 10 10 1.0
200 5 8 512 8 8 0.8
201 1 10 512 10 10 1.0
201 4 0 512 0 0 0.0
202 4 4 512 4 4 0.4
202 1 9 512 9 9 0.9
203 3 10 512 10 10 1.0
203 4 8 512 8 8 0.8
203 5 1 512 1 1 0.1
204 4 7 512 7 7 0.7
204 3 10 512 10 10 1.0
204 5 2 512 2 2 0.2
205 6 0 512 0 0 0.0
205 3 10 512 10 10 1.0
206 4 9 512 9 9 0.9
206 5 5 512 5 5 0.5
206 6 4 512 4 4 0.4
207 3 7 512 7 7 0.7
207 4 5 512 5 5 0.5
207 9 3 512 3 3 0.3
208 4 1 512 1 1 0.1
208 3 9 512 9 9 0.9
209 3 6 512 6 6 0.6
209 4 0 512 0 0 0.0
210 6 3 512 3 3 0.3
210 8 2 512 2 2 0.2
210 3 9 512 9 9 0.9
210 5 7 512 7 7 0.7
211 3 5 512 5 5 0.5
212 2 2 512 2 2 0.2
213 2 5 512 5 5 0.5
214 6 4 512 4 4 0.4
214 7 1 512 1 1 0.1
214 5 6 512 6 6 0.6
214 4 9 512 9 9 0.9
215 6 0 512 0 0 0.0
215 3 9 512 9 9 0.9
215 5 1 512 1 1 0.1
215 4 8 512 8 8 0.8
216 3 9 512 9 9 0.9
216 7 2 512 2 2 0.2
216 4 5 512 5 5 0.5
216 6 3 512 3 3 0.3
217 3 2 512 2 2 0.2
218 3 0 512 0 0 0.0
219 4 2 512 2 2 0.2
219 3 6 512 6 6 0.6
220 2 6 512 6 6 0.6
220 3 2 512 2 2 0.2
221 4 0 512 0 0 0.0
221 2 9 512 9 9 0.9
222 5 4 512 4 4 0.4
222 3 10 512 10 10 1.0
222 6 3 512 3 3 0.3
222 4 9 512 9 9 0.9
223 6 3 512 3 3 0.3
223 2 8 512 8 8 0.8
223 5 7 512 7 7 0.7
224 5 3 512 3 3 0.3
224 3 5 512 5 5 0.5
225 4 1 512 1 1 0.1
226 2 10 512 10 10 1.0
226 3 2 512 2 2 0.2
227 1 10 512 10 10 1.0
227 4 5 512 5 5 0.5
228 3 5 512 5 5 0.5
229 4 7 512 7 7 0.7
229 3 9 512 9 9 0.9
229 5 2 512 2 2 0.2
229 2 10 512 10 10 1.0
230 2 9 512 9 9 0.9
230 5 3 512 3 3 0.3
231 4 4 512 4 4 0.4
231 3 7 512 7 7 0.7
232 3 6 512 6 6 0.6
232 4 3 512 3 3 0.3
233 4 5 512 5 5 0.5
233 6 1 512 1 1 0.1
233 5 3 512 3 3 0.3
234 2 6 512 6 6 0.6
235 5 2 512 2 2 0.2
235 4 6 512 6 6 0.6
235 3 9 512 9 9 0.9
236 6 2 512 2 2 0.2
236 2 7 512 7 7 0.7
236 5 6 512 6 6 0.6
237 2 10 512 10 10 1.0
237 3 4 512 4 4 0.4
238 4 2 512 2 2 0.2
239 3 3 512 3 3 0.3
240 6 1 512 1 1 0.1
240 4 3 512 3 3 0.3
241 2 8 512 8 8 0.8
241 4 1 512 1 1 0.1
242 3 5 512 5 5 0.5
243 4 3 512 3 3 0.3
244 2 10 512 10 10 1.0
244 4 3 512 3 3 0.3
245 8 2 512 2 2 0.2
245 6 5 512 5 5 0.5
245 4 6 512 6 6 0.6
245 7 3 512 3 3 0.3
245 1 10 512 10 10 1.0
246 4 3 512 3 3 0.3
246 3 8 512 8 8 0.8
247 6 3 512 3 3 0.3
247 8 1 512 1 1 0.1
247 9 0 512 0 0 0.0
247 3 9 512 9 9 0.9
248 6 4 512 4 4 0.4
248 4 5 512 5 5 0.5
248 7 1 512 1 1 0.1
249 4 2 512 2 2 0.2
250 3 3 512 3 3 0.3
250 2 10 512 10 10 1.0
250 6 2 512 2 2 0.2
251 8 2 512 2 2 0.2
251 4 5 512 5 5 0.5
251 5 4 512 4 4 0.4
252 7 0 512 0 0 0.0
252 3 2 512 2 2 0.2
253 3 9 512 9 9 0.9
253 7 3 512 3 3 0.3
253 4 4 512 4 4 0.4
254 4 7 512 7 7 0.7
254 1 10 512 10 10 1.0
254 3 9 512 9 9 0.9
255 5 3 512 3 3 0.3
255 4 5 512 5 5 0.5
255 6 1 512 1 1 0.1
256 5 5 512 5 5 0.5
256 7 4 512 4 4 0.4
256 3 6 512 6 6 0.6
256 2 10 512 10 10 1.0
257 4 5 512 5 5 0.5
257 3 6 512 6 6 0.6
258 4 2 512 2 2 0.2
258 5 1 512 1 1 0.1
258 2 8 512 8 8 0.8
259 5 4 512 4 4 0.4
259 3 6 512 6 6 0.6
260 4 7 512 7 7 0.7
260 7 0 512 0 0 0.0
260 6 4 512 4 4 0.4
261 2 9 512 9 9 0.9
261 7 0 512 0 0 0.0
261 3 5 512 5 5 0.5
262 1 9 512 9 9 0.9
262 4 2 512 2 2 0.2
263 4 5 512 5 5 0.5
263 2 10 512 10 10 1.0
263 5 3 512 3 3 0.3
264 6 5 512 5 5 0.5
264 2 9 512 9 9 0.9
264 7 4 512 4 4 0.4
264 3 8 512 8 8 0.8
265 3 6 512 6 6 0.6
265 7 3 512 3 3 0.3
265 2 9 512 9 9 0.9
266 3 5 512 5 5 0.5
267 7 3 512 3 3 0.3
267 5 5 512 5 5 0.5
267 2 9 512 9 9 0.9
268 3 3 512 3 3 0.3
268 5 1 512 1 1 0.1
268 2 10 512 10 10 1.0
269 6 3 512 3 3 0.3
269 4 5 512 5 5 0.5
270 7 2 512 2 2 0.2
270 3 9 512 9 9 0.9
270 5 8 512 8 8 0.8
271 2 10 512 10 10 1.0
271 3 6 512 6 6 0.6
271 6 3 512 3 3 0.3
272 2 10 512 10 10 1.0
272 4 1 512 1 1 0.1
273 5 2 512 2 2 0.2
273 3 4 512 4 4 0.4
274 4 5 512 5 5 0.5
274 3 6 512 6 6 0.6
274 5 3 512 3 3 0.3
275 6 4 512 4 4 0.4
275 3 6 512 6 6 0.6
276 4 10 512 10 10 1.0
276 5 2 512 2 2 0.2
277 3 9 512 9 9 0.9
277 4 2 512 2 2 0.2
278 2 10 512 10 10 1.0
278 6 3 512 3 3 0.3
278 3 7 512 7 7 0.7
279 5 4 512 4 4 0.4
280 2 4 512 4 4 0.4
281 6 2 512 2 2 0.2
281 3 7 512 7 7 0.7
281 5 4 512 4 4 0.4
282 4 3 512 3 3 0.3
282 1 10 512 10 10 1.0
282 3 8 512 8 8 0.8
283 3 9 512 9 9 0.9
283 5 1 512 1 1 0.1
284 2 7 512 7 7 0.7
284 3 6 512 6 6 0.6
284 6 5 512 5 5 0.5
285 4 6 512 6 6 0.6
285 3 8 512 8 8 0.8
285 8 2 512 2 2 0.2
286 2 10 512 10 10 1.0
286 3 9 512 9 9 0.9
286 5 5 512 5 5 0.5
286 6 3 512 3 3 0.3
287 3 9 512 9 9 0.9
287 4 2 512 2 2 0.2
287 8 0 512 0 0 0.0
288 3 9 512 9 9 0.9
288 5 3 512 3 3 0.3
289 2 8 512 8 8 0.8
289 4 6 512 6 6 0.6
289 5 1 512 1 1 0.1
290 3 6 512 6 6 0.6
290 4 5 512 5 5 0.5
290 6 3 512 3 3 0.3
291 1 10 512 10 10 1.0
291 6 2 512 2 2 0.2
291 4 5 512 5 5 0.5
292 8 3 512 3 3 0.3
292 3 5 512 5 5 0.5
293 6 0 512 0 0 0.0
293 3 2 512 2 2 0.2
293 2 10 512 10 10 1.0
294 3 8 512 8 8 0.8
294 5 2 512 2 2 0.2
294 4 7 512 7 7 0.7
295 4 6 512 6 6 0.6
295 5 3 512 3 3 0.3
295 3 10 512 10 10 1.0
296 3 3 512 3 3 0.3
296 6 0 512 0 0 0.0
296 4 2 512 2 2 0.2
297 7 4 512 4 4 0.4
297 3 5 512 5 5 0.5
298 5 2 512 2 2 0.2
298 6 0 512 0 0 0.0
298 3 4 512 4 4 0.4
299 2 6 512 6 6 0.6
299 4 4 512 4 4 0.4
300 3 10 512 10 10 1.0
300 6 3 512 3 3 0.3
300 5 5 512 5 5 0.5
301 4 6 512 6 6 0.6
301 5 4 512 4 4 0.4
301 2 9 512 9 9 0.9
302 3 6 512 6 6 0.6
302 5 5 512 5 5 0.5
303 5 0 512 0 0 0.0
303 3 8 512 8 8 0.8
304 3 9 512 9 9 0.9
304 4 4 512 4 4 0.4
305 6 6 512 6 6 0.6
305 4 7 512 7 7 0.7
306 4 5 512 5 5 0.5
306 8 3 512 3 3 0.3
307 2 10 512 10 10 1.0
307 3 3 512 3 3 0.3
308 3 6 512 6 6 0.6
309 2 4 512 4 4 0.4
310 2 8 512 8 8 0.8
310 5 3 512 3 3 0.3
310 4 5 512 5 5 0.5
311 4 8 512 8 8 0.8
311 5 6 512 6 6 0.6
312 7 0 512 0 0 0.0
312 5 2 512 2 2 0.2
312 4 4 512 4 4 0.4
313 5 3 512 3 3 0.3
313 3 9 512 9 9 0.9
314 4 3 512 3 3 0.3
314 3 10 512 10 10 1.0
314 6 1 512 1 1 0.1
315 4 2 512 2 2 0.2
316 1 1 512 1 1 0.1
317 2 8 512 8 8 0.8
317 4 5 512 5 5 0.5
318 5 1 512 1 1 0.1
318 4 4 512 4 4 0.4
319 6 3 512 3 3 0.3
319 2 5 512 5 5 0.5
320 4 6 512 6 6 0.6
320 5 4 512 4 4 0.4
321 5 2 512 2 2 0.2
322 7 2 512 2 2 0.2
322 4 4 512 4 4 0.4
323 4 2 512 2 2 0.2
324 2 7 512 7 7 0.7
324 5 4 512 4 4 0.4
325 5 3 512 3 3 0.3
325 2 5 512 5 5 0.5
325 1 9 512 9 9 0.9
326 6 2 512 2 2 0.2
326 4 4 512 4 4 0.4
326 3 9 512 9 9 0.9
327 5 1 512 1 1 0.1
327 4 8 512 8 8 0.8
327 3 10 512 10 10 1.0
328 1 9 512 9 9 0.9
328 5 8 512 8 8 0.8
328 6 4 512 4 4 0.4
329 3 1 512 1 1 0.1
330 3 7 512 7 7 0.7
330 5 4 512 4 4 0.4
330 4 5 512 5 5 0.5
330 7 2 512 2 2 0.2
331 4 9 512 9 9 0.9
331 5 5 512 5 5 0.5
332 4 5 512 5 5 0.5
332 5 4 512 4 4 0.4
333 4 8 512 8 8 0.8
333 2 9 512 9 9 0.9
333 7 0 512 0 0 0.0
333 5 2 512 2 2 0.2
334 5 5 512 5 5 0.5
334 4 9 512 9 9 0.9
335 3 2 512 2 2 0.2
336 4 6 512 6 6 0.6
336 3 8 512 8 8 0.8
336 2 9 512 9 9 0.9
336 6 5 512 5 5 0.5
337 4 8 512 8 8 0.8
337 6 2 512 2 2 0.2
338 4 7 512 7 7 0.7
338 6 4 512 4 4 0.4
338 3 9 512 9 9 0.9
339 3 3 512 3 3 0.3
340 4 4 512 4 4 0.4
340 2 10 512 10 10 1.0
340 5 3 512 3 3 0.3
341 5 5 512 5 5 0.5
341 3 8 512 8 8 0.8
341 8 4 512 4 4 0.4
342 5 5 512 5 5 0.5
342 3 6 512 6 6 0.6
342 7 4 512 4 4 0.4
343 6 4 512 4 4 0.4
343 5 5 512 5 5 0.5
343 3 7 512 7 7 0.7
