gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
85 5 1 512 1 1 0.1
85 2 8 512 8 8 0.8
86 4 5 512 5 5 0.5
86 8 3 512 3 3 0.3
87 2 10 512 10 10 1.0
87 3 9 512 9 9 0.9
87 6 6 512 6 6 0.6
87 8 1 512 1 1 0.1
88 5 8 512 8 8 0.8
88 3 9 512 9 9 0.9
88 7 3 512 3 3 0.3
88 6 5 512 5 5 0.5
89 1 10 512 10 10 1.0
89 7 4 512 4 4 0.4
89 3 5 512 5 5 0.5
90 4 9 512 9 9 0.9
90 3 10 512 10 10 1.0
90 5 3 512 3 3 0.3
91 3 6 512 6 6 0.6
91 4 1 512 1 1 0.1
92 3 10 512 10 10 1.0
92 4 4 512 4 4 0.4
93 3 6 512 6 6 0.6
93 4 4 512 4 4 0.4
94 5 5 512 5 5 0.5
94 4 6 512 6 6 0.6
95 7 1 512 1 1 0.1
95 2 7 512 7 7 0.7
96 8 3 512 3 3 0.3
96 6 5 512 5 5 0.5
96 2 8 512 8 8 0.8
96 3 6 512 6 6 0.6
97 3 5 512 5 5 0.5
97 2 8 512 8 8 0.8
97 7 2 512 2 2 0.2
97 6 4 512 4 4 0.4
98 6 4 512 4 4 0.4
98 3 5 512 5 5 0.5
99 5 5 512 5 5 0.5
99 1 7 512 7 7 0.7
100 6 4 512 4 4 0.4
100 5 8 512 8 8 0.8
100 2 9 512 9 9 0.9
101 2 1 512 1 1 0.1
102 2 10 512 10 10 1.0
102 4 7 512 7 7 0.7
103 2 10 512 10 10 1.0
103 3 5 512 5 5 0.5
104 8 3 512 3 3 0.3
104 2 9 512 9 9 0.9
104 4 7 512 7 7 0.7
104 7 4 512 4 4 0.4
104 6 6 512 6 6 0.6
105 3 5 512 5 5 0.5
105 4 4 512 4 4 0.4
106 6 7 512 7 7 0.7
106 3 8 512 8 8 0.8
107 4 8 512 8 8 0.8
107 5 5 512 5 5 0.5
107 7 4 512 4 4 0.4
107 2 10 512 10 10 1.0
108 4 4 512 4 4 0.4
108 6 3 512 3 3 0.3
109 2 10 512 10 10 1.0
109 4 4 512 4 4 0.4
110 3 5 512 5 5 0.5
110 6 3 512 3 3 0.3
110 2 8 512 8 8 0.8
111 4 3 512 3 3 0.3
111 3 8 512 8 8 0.8
111 5 1 512 1 1 0.1
112 6 3 512 3 3 0.3
112 3 5 512 5 5 0.5
113 6 3 512 3 3 0.3
113 3 6 512 6 6 0.6
113 2 10 512 10 10 1.0
114 2 7 512 7 7 0.7
114 5 4 512 4 4 0.4
115 7 2 512 2 2 0.2
115 3 7 512 7 7 0.7
115 6 4 512 4 4 0.4
116 4 8 512 8 8 0.8
116 8 1 512 1 1 0.1
116 3 9 512 9 9 0.9
116 1 10 512 10 10 1.0
116 7 4 512 4 4 0.4
117 4 0 512 0 0 0.0
117 3 1 512 1 1 0.1
118 3 7 512 7 7 0.7
118 4 4 512 4 4 0.4
118 5 2 512 2 2 0.2
119 3 10 512 10 10 1.0
119 4 5 512 5 5 0.5
119 5 1 512 1 1 0.1
120 6 3 512 3 3 0.3
120 5 7 512 7 7 0.7
120 3 8 512 8 8 0.8
121 3 7 512 7 7 0.7
121 2 8 512 8 8 0.8
121 4 4 512 4 4 0.4
122 7 3 512 3 3 0.3
122 3 6 512 6 6 0.6
123 3 4 512 4 4 0.4
123 2 8 512 8 8 0.8
124 7 2 512 2 2 0.2
124 1 10 512 10 10 1.0
124 3 9 512 9 9 0.9
124 5 5 512 5 5 0.5
124 4 8 512 8 8 0.8
125 5 4 512 4 4 0.4
125 4 6 512 6 6 0.6
125 2 10 512 10 10 1.0
126 3 8 512 8 8 0.8
126 5 6 512 6 6 0.6
126 6 4 512 4 4 0.4
127 7 3 512 3 3 0.3
127 4 5 512 5 5 0.5
127 6 4 512 4 4 0.4
128 2 10 512 10 10 1.0
128 3 7 512 7 7 0.7
128 4 4 512 4 4 0.4
129 4 1 512 1 1 0.1
129 3 8 512 8 8 0.8
130 3 8 512 8 8 0.8
130 1 10 512 10 10 1.0
130 5 4 512 4 4 0.4
131 4 5 512 5 5 0.5
131 2 9 512 9 9 0.9
132 5 2 512 2 2 0.2
132 3 3 512 3 3 0.3
133 6 2 512 2 2 0.2
133 3 7 512 7 7 0.7
133 2 8 512 8 8 0.8
134 4 6 512 6 6 0.6
134 8 1 512 1 1 0.1
134 5 3 512 3 3 0.3
134 6 2 512 2 2 0.2
134 3 9 512 9 9 0.9
135 4 8 512 8 8 0.8
135 5 1 512 1 1 0.1
136 4 5 512 5 5 0.5
136 3 7 512 7 7 0.7
136 5 2 512 2 2 0.2
137 2 5 512 5 5 0.5
137 4 4 512 4 4 0.4
137 5 2 512 2 2 0.2
138 3 8 512 8 8 0.8
138 5 6 512 6 6 0.6
139 3 10 512 10 10 1.0
139 4 9 512 9 9 0.9
139 5 4 512 4 4 0.4
140 3 5 512 5 5 0.5
141 4 6 512 6 6 0.6
141 6 3 512 3 3 0.3
142 6 2 512 2 2 0.2
142 3 8 512 8 8 0.8
142 5 3 512 3 3 0.3
142 4 4 512 4 4 0.4
143 5 4 512 4 4 0.4
143 6 1 512 1 1 0.1
143 2 9 512 9 9 0.9
143 3 8 512 8 8 0.8
144 3 5 512 5 5 0.5
144 2 7 512 7 7 0.7
144 4 3 512 3 3 0.3
144 5 0 512 0 0 0.0
145 6 2 512 2 2 0.2
145 3 4 512 4 4 0.4
146 3 6 512 6 6 0.6
146 5 4 512 4 4 0.4
147 3 9 512 9 9 0.9
147 4 4 512 4 4 0.4
148 5 5 512 5 5 0.5
148 4 8 512 8 8 0.8
148 7 4 512 4 4 0.4
148 3 10 512 10 10 1.0
149 2 9 512 9 9 0.9
149 4 3 512 3 3 0.3
149 6 0 512 0 0 0.0
150 3 6 512 6 6 0.6
150 4 3 512 3 3 0.3
151 5 6 512 6 6 0.6
151 2 9 512 9 9 0.9
152 3 9 512 9 9 0.9
152 4 2 512 2 2 0.2
153 4 8 512 8 8 0.8
153 2 10 512 10 10 1.0
153 6 7 512 7 7 0.7
154 7 2 512 2 2 0.2
154 5 4 512 4 4 0.4
154 3 6 512 6 6 0.6
155 6 2 512 2 2 0.2
155 2 6 512 6 6 0.6
156 5 4 512 4 4 0.4
156 2 7 512 7 7 0.7
156 7 1 512 1 1 0.1
157 3 7 512 7 7 0.7
157 4 0 512 0 0 0.0
158 2 10 512 10 10 1.0
158 5 3 512 3 3 0.3
158 3 7 512 7 7 0.7
158 7 2 512 2 2 0.2
159 6 6 512 6 6 0.6
159 5 9 512 9 9 0.9
159 3 10 512 10 10 1.0
159 7 1 512 1 1 0.1
160 2 9 512 9 9 0.9
160 6 6 512 6 6 0.6
160 7 3 512 3 3 0.3
160 4 8 512 8 8 0.8
161 4 2 512 2 2 0.2
161 3 7 512 7 7 0.7
161 2 8 512 8 8 0.8
162 5 1 512 1 1 0.1
162 2 10 512 10 10 1.0
162 3 9 512 9 9 0.9
163 2 10 512 10 10 1.0
163 3 7 512 7 7 0.7
163 7 6 512 6 6 0.6
164 1 10 512 10 10 1.0
164 4 2 512 2 2 0.2
165 1 10 512 10 10 1.0
165 3 5 512 5 5 0.5
166 5 5 512 5 5 0.5
166 1 9 512 9 9 0.9
167 7 5 512 5 5 0.5
167 3 8 512 8 8 0.8
168 3 0 512 0 0 0.0
169 2 9 512 9 9 0.9
169 7 4 512 4 4 0.4
169 3 6 512 6 6 0.6
169 4 5 512 5 5 0.5
170 2 6 512 6 6 0.6
170 5 1 512 1 1 0.1
171 3 5 512 5 5 0.5
172 1 7 512 7 7 0.7
172 3 5 512 5 5 0.5
173 4 3 512 3 3 0.3
173 3 5 512 5 5 0.5
174 3 9 512 9 9 0.9
174 5 0 512 0 0 0.0
175 3 5 512 5 5 0.5
176 3 6 512 6 6 0.6
176 1 9 512 9 9 0.9
177 4 5 512 5 5 0.5
177 7 1 512 1 1 0.1
177 2 9 512 9 9 0.9
178 2 10 512 10 10 1.0
178 3 8 512 8 8 0.8
178 5 4 512 4 4 0.4
179 4 5 512 5 5 0.5
179 3 10 512 10 10 1.0
179 5 3 512 3 3 0.3
180 1 10 512 10 10 1.0
180 3 8 512 8 8 0.8
180 9 4 512 4 4 0.4
180 5 5 512 5 5 0.5
181 2 10 512 10 10 1.0
181 4 7 512 7 7 0.7
182 5 5 512 5 5 0.5
182 3 9 512 9 9 0.9
182 2 10 512 10 10 1.0
182 6 4 512 4 4 0.4
182 4 7 512 7 7 0.7
183 4 4 512 4 4 0.4
183 3 9 512 9 9 0.9
183 6 2 512 2 2 0.2
184 2 4 512 4 4 0.4
184 4 3 512 3 3 0.3
185 3 10 512 10 10 1.0
185 5 3 512 3 3 0.3
186 4 8 512 8 8 0.8
186 3 9 512 9 9 0.9
186 5 5 512 5 5 0.5
187 5 8 512 8 8 0.8
187 4 9 512 9 9 0.9
187 6 4 512 4 4 0.4
188 5 8 512 8 8 0.8
188 2 10 512 10 10 1.0
188 6 1 512 1 1 0.1
189 2 7 512 7 7 0.7
189 5 0 512 0 0 0.0
190 5 2 512 2 2 0.2
190 3 10 512 10 10 1.0
191 6 2 512 2 2 0.2
191 5 3 512 3 3 0.3
191 4 9 512 9 9 0.9
192 4 0 512 0 0 0.0
192 2 10 512 10 10 1.0
193 5 3 512 3 3 0.3
193 3 9 512 9 9 0.9
194 5 3 512 3 3 0.3
194 3 7 512 7 7 0.7
195 3 8 512 8 8 0.8
195 7 2 512 2 2 0.2
196 3 0 512 0 0 0.0
197 3 3 512 3 3 0.3
197 2 5 512 5 5 0.5
197 7 2 512 2 2 0.2
198 7 1 512 1 1 0.1
198 5 5 512 5 5 0.5
199 5 5 512 5 5 0.5
199 8 4 512 4 4 0.4
199 2 10 512 10 10 1.0
200 6 2 512 2 2 0.2
200 3 4 512 4 4 0.4
201 8 1 512 1 1 0.1
201 3 6 512 6 6 0.6
201 4 5 512 5 5 0.5
202 2 4 512 4 4 0.4
203 3 8 512 8 8 0.8
203 5 2 512 2 2 0.2
204 6 2 512 2 2 0.2
204 5 6 512 6 6 0.6
204 3 7 512 7 7 0.7
205 6 2 512 2 2 0.2
205 5 3 512 3 3 0.3
205 3 4 512 4 4 0.4
206 3 5 512 5 5 0.5
206 1 10 512 10 10 1.0
207 4 7 512 7 7 0.7
207 5 2 512 2 2 0.2
208 4 4 512 4 4 0.4
208 6 3 512 3 3 0.3
208 3 9 512 9 9 0.9
209 4 7 512 7 7 0.7
209 7 5 512 5 5 0.5
209 3 9 512 9 9 0.9
209 2 10 512 10 10 1.0
210 4 6 512 6 6 0.6
210 5 4 512 4 4 0.4
211 2 10 512 10 10 1.0
211 4 5 512 5 5 0.5
212 2 10 512 10 10 1.0
212 3 5 512 5 5 0.5
212 5 3 512 3 3 0.3
212 6 2 512 2 2 0.2
213 2 9 512 9 9 0.9
213 8 5 512 5 5 0.5
213 5 8 512 8 8 0.8
214 4 4 512 4 4 0.4
214 2 7 512 7 7 0.7
215 5 6 512 6 6 0.6
215 7 4 512 4 4 0.4
215 3 8 512 8 8 0.8
216 4 5 512 5 5 0.5
216 5 3 512 3 3 0.3
217 2 6 512 6 6 0.6
217 5 5 512 5 5 0.5
218 6 2 512 2 2 0.2
218 3 10 512 10 10 1.0
218 4 3 512 3 3 0.3
219 2 10 512 10 10 1.0
219 3 5 512 5 5 0.5
219 6 1 512 1 1 0.1
219 5 3 512 3 3 0.3
220 8 4 512 4 4 0.4
220 4 5 512 5 5 0.5
220 3 9 512 9 9 0.9
221 4 3 512 3 3 0.3
221 3 10 512 10 10 1.0
222 4 3 512 3 3 0.3
222 6 0 512 0 0 0.0
222 3 4 512 4 4 0.4
223 3 2 512 2 2 0.2
223 1 4 512 4 4 0.4
223 9 1 512 1 1 0.1
224 1 10 512 10 10 1.0
224 4 6 512 6 6 0.6
224 5 2 512 2 2 0.2
225 4 8 512 8 8 0.8
225 7 3 512 3 3 0.3
225 2 9 512 9 9 0.9
225 5 7 512 7 7 0.7
226 4 8 512 8 8 0.8
226 1 10 512 10 10 1.0
226 3 9 512 9 9 0.9
226 5 7 512 7 7 0.7
227 3 9 512 9 9 0.9
227 6 2 512 2 2 0.2
227 5 7 512 7 7 0.7
228 5 2 512 2 2 0.2
228 3 6 512 6 6 0.6
229 3 5 512 5 5 0.5
229 2 9 512 9 9 0.9
229 7 3 512 3 3 0.3
229 6 4 512 4 4 0.4
230 2 8 512 8 8 0.8
230 4 4 512 4 4 0.4
231 6 1 512 1 1 0.1
231 2 10 512 10 10 1.0
231 4 7 512 7 7 0.7
232 2 9 512 9 9 0.9
232 4 1 512 1 1 0.1
233 3 6 512 6 6 0.6
233 6 5 512 5 5 0.5
234 3 1 512 1 1 0.1
235 2 10 512 10 10 1.0
235 7 5 512 5 5 0.5
235 5 6 512 6 6 0.6
236 3 9 512 9 9 0.9
236 5 2 512 2 2 0.2
237 9 1 512 1 1 0.1
237 4 5 512 5 5 0.5
238 6 3 512 3 3 0.3
238 7 1 512 1 1 0.1
238 4 5 512 5 5 0.5
239 4 5 512 5 5 0.5
239 3 9 512 9 9 0.9
240 4 8 512 8 8 0.8
240 6 4 512 4 4 0.4
240 3 9 512 9 9 0.9
241 3 7 512 7 7 0.7
241 5 2 512 2 2 0.2
241 4 5 512 5 5 0.5
242 3 9 512 9 9 0.9
242 4 1 512 1 1 0.1
243 3 7 512 7 7 0.7
243 6 2 512 2 2 0.2
244 2 8 512 8 8 0.8
244 4 4 512 4 4 0.4
244 6 3 512 3 3 0.3
245 2 5 512 5 5 0.5
245 4 2 512 2 2 0.2
246 3 5 512 5 5 0.5
246 1 9 512 9 9 0.9
246 6 1 512 1 1 0.1
247 4 2 512 2 2 0.2
247 3 6 512 6 6 0.6
248 3 9 512 9 9 0.9
248 4 7 512 7 7 0.7
248 6 2 512 2 2 0.2
249 4 6 512 6 6 0.6
249 5 3 512 3 3 0.3
250 2 9 512 9 9 0.9
250 5 2 512 2 2 0.2
250 4 4 512 4 4 0.4
251 6 5 512 5 5 0.5
251 1 10 512 10 10 1.0
251 5 7 512 7 7 0.7
251 4 9 512 9 9 0.9
251 9 4 512 4 4 0.4
252 5 7 512 7 7 0.7
252 6 1 512 1 1 0.1
252 2 9 512 9 9 0.9
253 3 6 512 6 6 0.6
253 2 10 512 10 10 1.0
253 4 5 512 5 5 0.5
254 5 6 512 6 6 0.6
254 2 9 512 9 9 0.9
254 6 2 512 2 2 0.2
255 7 4 512 4 4 0.4
255 5 6 512 6 6 0.6
255 0 10 512 10 10 1.0
255 3 7 512 7 7 0.7
256 4 5 512 5 5 0.5
256 3 9 512 9 9 0.9
257 3 2 512 2 2 0.2
258 6 5 512 5 5 0.5
258 5 6 512 6 6 0.6
258 4 7 512 7 7 0.7
258 2 9 512 9 9 0.9
258 7 3 512 3 3 0.3
259 4 5 512 5 5 0.5
259 7 2 512 2 2 0.2
259 2 8 512 8 8 0.8
260 5 4 512 4 4 0.4
260 2 8 512 8 8 0.8
261 4 7 512 7 7 0.7
261 6 4 512 4 4 0.4
261 5 6 512 6 6 0.6
261 3 8 512 8 8 0.8
262 4 4 512 4 4 0.4
262 2 10 512 10 10 1.0
263 3 10 512 10 10 1.0
263 4 2 512 2 2 0.2
264 5 6 512 6 6 0.6
264 4 7 512 7 7 0.7
264 6 2 512 2 2 0.2
264 3 10 512 10 10 1.0
265 3 1 512 1 1 0.1
266 3 7 512 7 7 0.7
266 2 8 512 8 8 0.8
266 5 3 512 3 3 0.3
267 3 4 512 4 4 0.4
267 8 3 512 3 3 0.3
267 2 10 512 10 10 1.0
268 2 9 512 9 9 0.9
268 5 4 512 4 4 0.4
269 3 8 512 8 8 0.8
269 2 9 512 9 9 0.9
269 5 3 512 3 3 0.3
270 5 2 512 2 2 0.2
270 4 4 512 4 4 0.4
271 1 9 512 9 9 0.9
271 5 2 512 2 2 0.2
271 3 4 512 4 4 0.4
272 5 2 512 2 2 0.2
272 3 8 512 8 8 0.8
272 4 6 512 6 6 0.6
273 7 4 512 4 4 0.4
273 4 5 512 5 5 0.5
274 5 4 512 4 4 0.4
274 6 1 512 1 1 0.1
274 1 9 512 9 9 0.9
275 2 10 512 10 10 1.0
275 3 9 512 9 9 0.9
275 6 7 512 7 7 0.7
275 8 2 512 2 2 0.2
276 6 4 512 4 4 0.4
276 3 6 512 6 6 0.6
277 3 6 512 6 6 0.6
277 5 0 512 0 0 0.0
278 3 9 512 9 9 0.9
278 5 4 512 4 4 0.4
278 2 10 512 10 10 1.0
279 4 8 512 8 8 0.8
279 7 3 512 3 3 0.3
280 3 4 512 4 4 0.4
280 2 6 512 6 6 0.6
281 2 10 512 10 10 1.0
281 6 5 512 5 5 0.5
281 4 9 512 9 9 0.9
282 4 3 512 3 3 0.3
283 2 10 512 10 10 1.0
283 6 3 512 3 3 0.3
283 3 5 512 5 5 0.5
284 6 5 512 5 5 0.5
284 5 6 512 6 6 0.6
284 8 0 512 0 0 0.0
284 7 4 512 4 4 0.4
284 3 9 512 9 9 0.9
285 3 7 512 7 7 0.7
285 5 3 512 3 3 0.3
285 6 2 512 2 2 0.2
286 5 1 512 1 1 0.1
286 4 4 512 4 4 0.4
286 3 6 512 6 6 0.6
286 2 9 512 9 9 0.9
287 2 10 512 10 10 1.0
287 5 4 512 4 4 0.4
287 3 8 512 8 8 0.8
288 6 0 512 0 0 0.0
288 5 5 512 5 5 0.5
288 2 7 512 7 7 0.7
289 3 8 512 8 8 0.8
289 6 3 512 3 3 0.3
289 4 7 512 7 7 0.7
290 4 6 512 6 6 0.6
290 7 3 512 3 3 0.3
290 6 4 512 4 4 0.4
290 1 10 512 10 10 1.0
290 5 5 512 5 5 0.5
290 3 8 512 8 8 0.8
291 5 6 512 6 6 0.6
291 4 7 512 7 7 0.7
291 6 4 512 4 4 0.4
292 4 9 512 9 9 0.9
292 6 1 512 1 1 0.1
292 8 0 512 0 0 0.0
293 2 0 512 0 0 0.0
294 7 0 512 0 0 0.0
294 2 10 512 10 10 1.0
294 3 8 512 8 8 0.8
294 5 5 512 5 5 0.5
295 5 4 512 4 4 0.4
295 4 7 512 7 7 0.7
295 7 2 512 2 2 0.2
296 5 5 512 5 5 0.5
296 1 7 512 7 7 0.7
297 8 2 512 2 2 0.2
297 7 4 512 4 4 0.4
297 6 7 512 7 7 0.7
297 2 8 512 8 8 0.8
298 3 3 512 3 3 0.3
298 2 10 512 10 10 1.0
299 4 3 512 3 3 0.3
299 3 9 512 9 9 0.9
300 5 2 512 2 2 0.2
300 2 8 512 8 8 0.8
300 4 3 512 3 3 0.3
301 5 5 512 5 5 0.5
301 6 4 512 4 4 0.4
301 9 3 512 3 3 0.3
301 4 9 512 9 9 0.9
302 3 10 512 10 10 1.0
302 4 4 512 4 4 0.4
302 6 2 512 2 2 0.2
303 3 9 512 9 9 0.9
303 4 3 512 3 3 0.3
304 5 2 512 2 2 0.2
304 4 5 512 5 5 0.5
305 8 2 512 2 2 0.2
305 3 4 512 4 4 0.4
305 4 3 512 3 3 0.3
306 7 4 512 4 4 0.4
306 3 10 512 10 10 1.0
306 4 6 512 6 6 0.6
307 4 7 512 7 7 0.7
307 3 9 512 9 9 0.9
307 5 2 512 2 2 0.2
308 3 3 512 3 3 0.3
308 4 0 512 0 0 0.0
309 3 9 512 9 9 0.9
309 6 2 512 2 2 0.2
309 5 5 512 5 5 0.5
310 6 4 512 4 4 0.4
310 3 6 512 6 6 0.6
310 2 10 512 10 10 1.0
310 4 5 512 5 5 0.5
311 4 9 512 9 9 0.9
311 3 10 512 10 10 1.0
311 5 4 512 4 4 0.4
312 5 1 512 1 1 0.1
312 4 5 512 5 5 0.5
313 3 4 512 4 4 0.4
314 4 6 512 6 6 0.6
314 3 9 512 9 9 0.9
314 5 2 512 2 2 0.2
315 4 0 512 0 0 0.0
315 3 9 512 9 9 0.9
316 4 6 512 6 6 0.6
316 3 8 512 8 8 0.8
316 8 0 512 0 0 0.0
316 6 5 512 5 5 0.5
317 3 9 512 9 9 0.9
317 4 1 512 1 1 0.1
317 2 10 512 10 10 1.0
318 2 10 512 10 10 1.0
318 4 4 512 4 4 0.4
318 3 9 512 9 9 0.9
319 4 4 512 4 4 0.4
319 3 10 512 10 10 1.0
320 3 6 512 6 6 0.6
320 5 5 512 5 5 0.5
320 6 3 512 3 3 0.3
321 5 5 512 5 5 0.5
321 6 3 512 3 3 0.3
321 2 10 512 10 10 1.0
321 3 6 512 6 6 0.6
322 2 7 512 7 7 0.7
323 8 1 512 1 1 0.1
323 2 9 512 9 9 0.9
323 5 2 512 2 2 0.2
324 6 3 512 3 3 0.3
