gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
124 6 4 512 6 3 0.42857142857142855
124 4 7 512 9 6 0.8571428571428571
125 7 4 512 6 3 0.42857142857142855
125 2 7 512 9 6 0.8571428571428571
125 6 5 512 7 4 0.5714285714285714
126 1 7 512 9 6 0.8571428571428571
127 3 4 512 6 3 0.42857142857142855
128 7 6 512 8 5 0.7142857142857143
128 3 7 512 9 6 0.8571428571428571
129 7 5 512 7 4 0.5714285714285714
129 2 7 512 9 6 0.8571428571428571
130 2 7 512 9 6 0.8571428571428571
130 4 3 512 5 2 0.2857142857142857
131 4 4 512 7 4 0.5714285714285714
131 2 7 512 9 6 0.8571428571428571
132 4 4 512 6 3 0.42857142857142855
133 3 5 512 7 4 0.5714285714285714
133 2 7 512 9 6 0.8571428571428571
134 3 7 512 9 6 0.8571428571428571
134 4 5 512 7 4 0.5714285714285714
135 2 7 512 9 6 0.8571428571428571
135 8 6 512 9 6 0.8571428571428571
136 3 7 512 9 6 0.8571428571428571
136 6 6 512 8 5 0.7142857142857143
136 7 4 512 6 3 0.42857142857142855
137 4 7 512 9 6 0.8571428571428571
137 6 6 512 8 5 0.7142857142857143
137 7 4 512 6 3 0.42857142857142855
138 4 4 512 6 3 0.42857142857142855
139 6 4 512 7 4 0.5714285714285714
139 3 7 512 9 6 0.8571428571428571
140 2 7 512 9 6 0.8571428571428571
141 4 7 512 9 6 0.8571428571428571
141 8 4 512 7 4 0.5714285714285714
142 4 6 512 9 6 0.8571428571428571
143 8 4 512 6 3 0.42857142857142855
143 3 7 512 9 6 0.8571428571428571
144 5 5 512 7 4 0.5714285714285714
144 2 7 512 9 6 0.8571428571428571
145 6 6 512 8 5 0.7142857142857143
145 2 7 512 9 6 0.8571428571428571
146 3 7 512 9 6 0.8571428571428571
146 6 4 512 7 4 0.5714285714285714
147 8 3 512 5 2 0.2857142857142857
147 2 7 512 9 6 0.8571428571428571
148 3 7 512 9 6 0.8571428571428571
149 3 7 512 9 6 0.8571428571428571
150 2 7 512 9 6 0.8571428571428571
150 8 5 512 7 4 0.5714285714285714
151 6 6 512 9 6 0.8571428571428571
151 3 7 512 9 6 0.8571428571428571
152 3 7 512 9 6 0.8571428571428571
153 5 4 512 6 3 0.42857142857142855
153 3 7 512 9 6 0.8571428571428571
154 5 6 512 8 5 0.7142857142857143
154 3 7 512 9 6 0.8571428571428571
155 3 7 512 9 6 0.8571428571428571
155 6 4 512 7 4 0.5714285714285714
155 4 6 512 8 5 0.7142857142857143
156 3 7 512 9 6 0.8571428571428571
156 4 6 512 9 6 0.8571428571428571
157 2 7 512 9 6 0.8571428571428571
157 5 6 512 9 6 0.8571428571428571
158 0 7 512 9 6 0.8571428571428571
159 5 5 512 7 4 0.5714285714285714
159 3 7 512 9 6 0.8571428571428571
159 4 6 512 9 6 0.8571428571428571
160 4 7 512 9 6 0.8571428571428571
161 3 5 512 7 4 0.5714285714285714
161 1 7 512 9 6 0.8571428571428571
161 5 4 512 7 4 0.5714285714285714
162 5 3 512 6 3 0.42857142857142855
162 3 6 512 9 6 0.8571428571428571
163 3 7 512 9 6 0.8571428571428571
164 4 6 512 9 6 0.8571428571428571
165 4 6 512 9 6 0.8571428571428571
166 1 7 512 9 6 0.8571428571428571
166 3 5 512 7 4 0.5714285714285714
167 4 4 512 6 3 0.42857142857142855
168 2 7 512 9 6 0.8571428571428571
168 5 6 512 9 6 0.8571428571428571
169 4 7 512 9 6 0.8571428571428571
169 6 6 512 8 5 0.7142857142857143
170 2 7 512 9 6 0.8571428571428571
170 6 4 512 6 3 0.42857142857142855
171 3 7 512 9 6 0.8571428571428571
171 7 4 512 7 4 0.5714285714285714
172 5 5 512 7 4 0.5714285714285714
172 2 7 512 9 6 0.8571428571428571
172 8 4 512 7 4 0.5714285714285714
173 5 4 512 7 4 0.5714285714285714
173 3 7 512 9 6 0.8571428571428571
174 4 7 512 9 6 0.8571428571428571
174 5 4 512 6 3 0.42857142857142855
175 5 6 512 8 5 0.7142857142857143
175 3 7 512 9 6 0.8571428571428571
176 6 4 512 7 4 0.5714285714285714
176 2 7 512 9 6 0.8571428571428571
177 4 4 512 6 3 0.42857142857142855
178 8 6 512 9 6 0.8571428571428571
178 4 7 512 9 6 0.8571428571428571
179 1 7 512 9 6 0.8571428571428571
180 3 4 512 7 4 0.5714285714285714
181 1 7 512 9 6 0.8571428571428571
182 3 7 512 9 6 0.8571428571428571
182 6 4 512 7 4 0.5714285714285714
182 5 6 512 9 6 0.8571428571428571
183 7 4 512 6 3 0.42857142857142855
183 2 7 512 9 6 0.8571428571428571
184 8 4 512 7 4 0.5714285714285714
184 2 7 512 9 6 0.8571428571428571
184 3 5 512 7 4 0.5714285714285714
185 3 7 512 9 6 0.8571428571428571
185 5 6 512 9 6 0.8571428571428571
186 3 7 512 9 6 0.8571428571428571
186 8 5 512 7 4 0.5714285714285714
186 5 6 512 9 6 0.8571428571428571
187 3 5 512 7 4 0.5714285714285714
187 2 7 512 9 6 0.8571428571428571
187 7 4 512 7 4 0.5714285714285714
188 3 6 512 9 6 0.8571428571428571
189 7 4 512 6 3 0.42857142857142855
189 3 7 512 9 6 0.8571428571428571
190 3 7 512 9 6 0.8571428571428571
191 2 7 512 9 6 0.8571428571428571
192 2 4 512 6 3 0.42857142857142855
192 1 7 512 9 6 0.8571428571428571
193 7 4 512 6 3 0.42857142857142855
193 4 6 512 9 6 0.8571428571428571
194 8 5 512 7 4 0.5714285714285714
194 4 7 512 9 6 0.8571428571428571
195 3 5 512 7 4 0.5714285714285714
195 2 7 512 9 6 0.8571428571428571
196 2 7 512 9 6 0.8571428571428571
196 3 6 512 8 5 0.7142857142857143
197 3 5 512 7 4 0.5714285714285714
198 2 7 512 9 6 0.8571428571428571
199 3 6 512 8 5 0.7142857142857143
199 5 5 512 7 4 0.5714285714285714
200 5 5 512 7 4 0.5714285714285714
200 2 7 512 9 6 0.8571428571428571
201 2 7 512 9 6 0.8571428571428571
201 7 4 512 6 3 0.42857142857142855
202 2 7 512 9 6 0.8571428571428571
203 6 3 512 6 3 0.42857142857142855
203 4 6 512 8 5 0.7142857142857143
203 3 7 512 9 6 0.8571428571428571
204 2 7 512 9 6 0.8571428571428571
204 6 4 512 7 4 0.5714285714285714
204 4 6 512 8 5 0.7142857142857143
205 4 7 512 9 6 0.8571428571428571
206 5 4 512 6 3 0.42857142857142855
206 2 7 512 9 6 0.8571428571428571
207 3 7 512 9 6 0.8571428571428571
207 6 5 512 8 5 0.7142857142857143
208 8 6 512 8 5 0.7142857142857143
208 3 7 512 9 6 0.8571428571428571
209 3 7 512 9 6 0.8571428571428571
209 7 6 512 8 5 0.7142857142857143
210 5 5 512 7 4 0.5714285714285714
210 2 7 512 9 6 0.8571428571428571
211 3 7 512 9 6 0.8571428571428571
212 5 6 512 9 6 0.8571428571428571
212 4 7 512 9 6 0.8571428571428571
213 3 7 512 9 6 0.8571428571428571
214 3 7 512 9 6 0.8571428571428571
214 4 2 512 5 2 0.2857142857142857
215 3 7 512 9 6 0.8571428571428571
216 3 4 512 6 3 0.42857142857142855
217 2 7 512 9 6 0.8571428571428571
218 8 4 512 7 4 0.5714285714285714
218 3 7 512 9 6 0.8571428571428571
218 5 6 512 8 5 0.7142857142857143
219 3 5 512 7 4 0.5714285714285714
220 6 4 512 6 3 0.42857142857142855
220 3 7 512 9 6 0.8571428571428571
221 2 5 512 7 4 0.5714285714285714
222 2 7 512 9 6 0.8571428571428571
222 6 5 512 7 4 0.5714285714285714
223 4 7 512 9 6 0.8571428571428571
224 3 7 512 9 6 0.8571428571428571
224 5 6 512 9 6 0.8571428571428571
225 4 7 512 9 6 0.8571428571428571
225 7 6 512 8 5 0.7142857142857143
226 3 7 512 9 6 0.8571428571428571
226 7 6 512 9 6 0.8571428571428571
227 5 5 512 8 5 0.7142857142857143
227 3 7 512 9 6 0.8571428571428571
228 5 6 512 9 6 0.8571428571428571
228 2 7 512 9 6 0.8571428571428571
228 8 4 512 7 4 0.5714285714285714
229 3 4 512 7 4 0.5714285714285714
230 5 4 512 6 3 0.42857142857142855
230 2 7 512 9 6 0.8571428571428571
231 4 6 512 8 5 0.7142857142857143
232 4 7 512 9 6 0.8571428571428571
233 8 2 512 5 2 0.2857142857142857
233 5 5 512 7 4 0.5714285714285714
233 7 4 512 6 3 0.42857142857142855
233 4 7 512 9 6 0.8571428571428571
234 6 6 512 8 5 0.7142857142857143
234 3 7 512 9 6 0.8571428571428571
235 3 7 512 9 6 0.8571428571428571
236 2 7 512 9 6 0.8571428571428571
236 5 4 512 7 4 0.5714285714285714
237 5 4 512 6 3 0.42857142857142855
237 3 5 512 7 4 0.5714285714285714
237 2 6 512 8 5 0.7142857142857143
238 3 6 512 8 5 0.7142857142857143
238 1 7 512 9 6 0.8571428571428571
239 6 5 512 7 4 0.5714285714285714
239 3 7 512 9 6 0.8571428571428571
240 3 6 512 9 6 0.8571428571428571
240 9 4 512 6 3 0.42857142857142855
241 6 5 512 7 4 0.5714285714285714
241 4 6 512 8 5 0.7142857142857143
241 3 7 512 9 6 0.8571428571428571
242 2 7 512 9 6 0.8571428571428571
243 1 7 512 9 6 0.8571428571428571
243 5 5 512 7 4 0.5714285714285714
244 2 7 512 9 6 0.8571428571428571
244 7 4 512 7 4 0.5714285714285714
245 3 4 512 7 4 0.5714285714285714
245 2 7 512 9 6 0.8571428571428571
246 2 7 512 9 6 0.8571428571428571
246 6 4 512 6 3 0.42857142857142855
246 5 5 512 7 4 0.5714285714285714
247 2 7 512 9 6 0.8571428571428571
247 6 5 512 7 4 0.5714285714285714
248 6 6 512 9 6 0.8571428571428571
248 3 7 512 9 6 0.8571428571428571
249 1 7 512 9 6 0.8571428571428571
249 3 4 512 6 3 0.42857142857142855
250 3 7 512 9 6 0.8571428571428571
251 2 7 512 9 6 0.8571428571428571
252 4 7 512 9 6 0.8571428571428571
252 9 6 512 8 5 0.7142857142857143
253 6 4 512 6 3 0.42857142857142855
253 2 7 512 9 6 0.8571428571428571
254 6 5 512 7 4 0.5714285714285714
254 8 4 512 7 4 0.5714285714285714
254 3 7 512 9 6 0.8571428571428571
255 3 7 512 9 6 0.8571428571428571
255 6 6 512 9 6 0.8571428571428571
256 5 4 512 7 4 0.5714285714285714
256 3 6 512 9 6 0.8571428571428571
256 1 7 512 9 6 0.8571428571428571
257 5 6 512 9 6 0.8571428571428571
257 2 7 512 9 6 0.8571428571428571
258 2 7 512 9 6 0.8571428571428571
258 6 6 512 9 6 0.8571428571428571
259 2 7 512 9 6 0.8571428571428571
259 4 5 512 7 4 0.5714285714285714
260 3 6 512 9 6 0.8571428571428571
261 3 7 512 9 6 0.8571428571428571
261 7 4 512 6 3 0.42857142857142855
262 6 3 512 6 3 0.42857142857142855
262 2 7 512 9 6 0.8571428571428571
263 3 7 512 9 6 0.8571428571428571
263 4 5 512 7 4 0.5714285714285714
264 3 6 512 8 5 0.7142857142857143
265 2 4 512 7 4 0.5714285714285714
266 5 5 512 7 4 0.5714285714285714
266 3 7 512 9 6 0.8571428571428571
266 6 2 512 5 2 0.2857142857142857
267 2 6 512 8 5 0.7142857142857143
268 2 7 512 9 6 0.8571428571428571
268 5 4 512 6 3 0.42857142857142855
269 5 4 512 7 4 0.5714285714285714
269 1 7 512 9 6 0.8571428571428571
269 3 6 512 9 6 0.8571428571428571
270 7 4 512 6 3 0.42857142857142855
270 3 7 512 9 6 0.8571428571428571
271 3 6 512 9 6 0.8571428571428571
272 6 5 512 7 4 0.5714285714285714
272 3 7 512 9 6 0.8571428571428571
273 1 7 512 9 6 0.8571428571428571
273 7 4 512 6 3 0.42857142857142855
274 5 6 512 9 6 0.8571428571428571
274 4 7 512 9 6 0.8571428571428571
275 6 6 512 9 6 0.8571428571428571
275 0 7 512 9 6 0.8571428571428571
276 6 4 512 6 3 0.42857142857142855
276 4 7 512 9 6 0.8571428571428571
277 3 7 512 9 6 0.8571428571428571
277 5 4 512 7 4 0.5714285714285714
278 3 7 512 9 6 0.8571428571428571
279 5 6 512 9 6 0.8571428571428571
279 1 7 512 9 6 0.8571428571428571
280 5 6 512 9 6 0.8571428571428571
280 3 7 512 9 6 0.8571428571428571
281 8 6 512 9 6 0.8571428571428571
281 1 7 512 9 6 0.8571428571428571
282 4 7 512 9 6 0.8571428571428571
282 5 4 512 7 4 0.5714285714285714
283 3 7 512 9 6 0.8571428571428571
283 6 4 512 7 4 0.5714285714285714
284 1 7 512 9 6 0.8571428571428571
285 2 7 512 9 6 0.8571428571428571
286 4 6 512 8 5 0.7142857142857143
286 8 5 512 7 4 0.5714285714285714
286 3 7 512 9 6 0.8571428571428571
287 6 6 512 8 5 0.7142857142857143
287 1 7 512 9 6 0.8571428571428571
288 2 7 512 9 6 0.8571428571428571
288 5 4 512 7 4 0.5714285714285714
289 3 7 512 9 6 0.8571428571428571
289 5 6 512 8 5 0.7142857142857143
290 2 7 512 9 6 0.8571428571428571
291 2 7 512 9 6 0.8571428571428571
291 8 5 512 7 4 0.5714285714285714
292 5 4 512 7 4 0.5714285714285714
292 4 7 512 9 6 0.8571428571428571
293 1 7 512 9 6 0.8571428571428571
294 4 6 512 9 6 0.8571428571428571
294 5 5 512 7 4 0.5714285714285714
294 2 7 512 9 6 0.8571428571428571
295 3 7 512 9 6 0.8571428571428571
295 8 4 512 7 4 0.5714285714285714
296 2 7 512 9 6 0.8571428571428571
296 3 6 512 8 5 0.7142857142857143
297 3 7 512 9 6 0.8571428571428571
297 4 5 512 7 4 0.5714285714285714
298 7 5 512 7 4 0.5714285714285714
298 3 7 512 9 6 0.8571428571428571
299 4 4 512 6 3 0.42857142857142855
299 3 7 512 9 6 0.8571428571428571
300 7 4 512 7 4 0.5714285714285714
300 4 6 512 8 5 0.7142857142857143
300 2 7 512 9 6 0.8571428571428571
301 3 7 512 9 6 0.8571428571428571
301 5 4 512 7 4 0.5714285714285714
301 4 6 512 8 5 0.7142857142857143
302 3 6 512 9 6 0.8571428571428571
302 7 5 512 8 5 0.7142857142857143
303 9 6 512 8 5 0.7142857142857143
303 2 7 512 9 6 0.8571428571428571
304 7 5 512 7 4 0.5714285714285714
304 3 7 512 9 6 0.8571428571428571
305 4 7 512 9 6 0.8571428571428571
305 6 4 512 6 3 0.42857142857142855
306 6 4 512 7 4 0.5714285714285714
306 4 6 512 9 6 0.8571428571428571
307 2 7 512 9 6 0.8571428571428571
308 4 7 512 9 6 0.8571428571428571
308 9 5 512 7 4 0.5714285714285714
309 3 4 512 7 4 0.5714285714285714
310 4 7 512 9 6 0.8571428571428571
310 7 6 512 9 6 0.8571428571428571
311 6 6 512 9 6 0.8571428571428571
311 3 7 512 9 6 0.8571428571428571
312 3 7 512 9 6 0.8571428571428571
313 3 4 512 7 4 0.5714285714285714
314 2 7 512 9 6 0.8571428571428571
315 2 7 512 9 6 0.8571428571428571
316 2 7 512 9 6 0.8571428571428571
317 3 7 512 9 6 0.8571428571428571
318 3 4 512 6 3 0.42857142857142855
318 2 7 512 9 6 0.8571428571428571
319 5 5 512 7 4 0.5714285714285714
319 2 7 512 9 6 0.8571428571428571
320 4 7 512 9 6 0.8571428571428571
321 2 7 512 9 6 0.8571428571428571
322 2 7 512 9 6 0.8571428571428571
322 6 6 512 8 5 0.7142857142857143
323 2 7 512 9 6 0.8571428571428571
323 8 6 512 9 6 0.8571428571428571
324 2 7 512 9 6 0.8571428571428571
324 6 4 512 7 4 0.5714285714285714
325 5 5 512 7 4 0.5714285714285714
325 2 7 512 9 6 0.8571428571428571
326 3 7 512 9 6 0.8571428571428571
326 7 4 512 6 3 0.42857142857142855
326 5 6 512 9 6 0.8571428571428571
327 3 7 512 9 6 0.8571428571428571
327 5 6 512 9 6 0.8571428571428571
328 4 7 512 9 6 0.8571428571428571
328 8 6 512 9 6 0.8571428571428571
329 7 6 512 9 6 0.8571428571428571
329 2 7 512 9 6 0.8571428571428571
330 2 7 512 9 6 0.8571428571428571
330 3 4 512 7 4 0.5714285714285714
331 6 6 512 9 6 0.8571428571428571
331 3 7 512 9 6 0.8571428571428571
332 3 7 512 9 6 0.8571428571428571
333 2 7 512 9 6 0.8571428571428571
333 5 3 512 6 3 0.42857142857142855
334 5 6 512 9 6 0.8571428571428571
334 2 7 512 9 6 0.8571428571428571
335 4 6 512 9 6 0.8571428571428571
335 3 7 512 9 6 0.8571428571428571
335 7 4 512 6 3 0.42857142857142855
336 4 7 512 9 6 0.8571428571428571
336 5 4 512 6 3 0.42857142857142855
337 5 6 512 9 6 0.8571428571428571
337 2 7 512 9 6 0.8571428571428571
338 2 7 512 9 6 0.8571428571428571
338 5 5 512 7 4 0.5714285714285714
339 6 6 512 8 5 0.7142857142857143
339 3 7 512 9 6 0.8571428571428571
340 4 4 512 7 4 0.5714285714285714
340 2 7 512 9 6 0.8571428571428571
341 2 7 512 9 6 0.8571428571428571
342 2 7 512 9 6 0.8571428571428571
342 7 4 512 7 4 0.5714285714285714
343 7 6 512 9 6 0.8571428571428571
343 3 7 512 9 6 0.8571428571428571
344 2 7 512 9 6 0.8571428571428571
345 5 4 512 6 3 0.42857142857142855
345 3 7 512 9 6 0.8571428571428571
346 5 3 512 5 2 0.2857142857142857
346 4 7 512 9 6 0.8571428571428571
347 4 6 512 9 6 0.8571428571428571
347 3 7 512 9 6 0.8571428571428571
348 3 7 512 9 6 0.8571428571428571
348 4 6 512 8 5 0.7142857142857143
348 6 5 512 7 4 0.5714285714285714
349 2 7 512 9 6 0.8571428571428571
350 3 7 512 9 6 0.8571428571428571
350 5 6 512 9 6 0.8571428571428571
351 2 7 512 9 6 0.8571428571428571
351 7 4 512 6 3 0.42857142857142855
352 3 7 512 9 6 0.8571428571428571
353 2 7 512 9 6 0.8571428571428571
353 3 6 512 8 5 0.7142857142857143
354 7 6 512 8 5 0.7142857142857143
354 2 7 512 9 6 0.8571428571428571
