gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
49 5 4.017578125 509 7 4 0.5714285714285714
49 4 6.017578125 509 9 6 0.8571428571428571
50 7 4.017578125 509 7 4 0.5714285714285714
50 3 7.017578125 509 10 7 1.0
51 2 7.017578125 509 10 7 1.0
51 6 3.017578125 509 6 3 0.42857142857142855
51 3 5.017578125 509 8 5 0.7142857142857143
52 4 5.017578125 509 8 5 0.7142857142857143
53 2 7.017578125 509 10 7 1.0
53 6 5.017578125 509 8 5 0.7142857142857143
54 3 7.017578125 509 10 7 1.0
54 5 6.017578125 509 9 6 0.8571428571428571
55 5 5.017578125 509 8 5 0.7142857142857143
55 1 7.017578125 509 10 7 1.0
56 6 4.017578125 509 7 4 0.5714285714285714
56 3 7.017578125 509 10 7 1.0
57 2 7.017578125 509 10 7 1.0
58 3 7.01171875 510 10 7 1.0
58 6 5.01171875 510 8 5 0.7142857142857143
59 2 7.01171875 510 10 7 1.0
60 2 7.01171875 510 10 7 1.0
60 7 6.01171875 510 9 6 0.8571428571428571
61 2 7.01171875 510 10 7 1.0
62 3 6.01171875 510 9 6 0.8571428571428571
63 4 4.01171875 510 7 4 0.5714285714285714
63 3 7.01171875 510 10 7 1.0
64 5 6.01171875 510 9 6 0.8571428571428571
64 3 7.01171875 510 10 7 1.0
65 4 7.01171875 510 10 7 1.0
65 6 6.01171875 510 9 6 0.8571428571428571
66 3 5.01171875 510 8 5 0.7142857142857143
67 5 5.01171875 510 8 5 0.7142857142857143
67 1 7.01171875 510 10 7 1.0
68 6 4.01171875 510 7 4 0.5714285714285714
68 3 7.01171875 510 10 7 1.0
69 3 7.01171875 510 10 7 1.0
70 3 7.01171875 510 10 7 1.0
71 3 6.01171875 510 9 6 0.8571428571428571
71 2 7.01171875 510 10 7 1.0
72 4 7.01171875 510 10 7 1.0
72 5 6.01171875 510 9 6 0.8571428571428571
73 5 4.01171875 510 7 4 0.5714285714285714
73 2 7.01171875 510 10 7 1.0
74 4 7.01171875 510 10 7 1.0
74 6 6.01171875 510 9 6 0.8571428571428571
75 3 4.01171875 510 7 4 0.5714285714285714
76 4 4.01171875 510 7 4 0.5714285714285714
76 3 7.01171875 510 10 7 1.0
77 1 7.01171875 510 10 7 1.0
78 5 7.01171875 510 10 7 1.0
78 8 4.01171875 510 7 4 0.5714285714285714
79 3 7.01171875 510 10 7 1.0
79 6 4.01171875 510 7 4 0.5714285714285714
79 4 6.01171875 510 9 6 0.8571428571428571
80 3 6.01171875 510 9 6 0.8571428571428571
80 4 4.01171875 510 7 4 0.5714285714285714
81 3 7.01171875 510 10 7 1.0
81 4 5.01171875 510 8 5 0.7142857142857143
82 6 4.01171875 510 7 4 0.5714285714285714
82 2 7.01171875 510 10 7 1.0
83 3 7.01171875 510 10 7 1.0
83 4 5.01171875 510 8 5 0.7142857142857143
84 3 7.01171875 510 10 7 1.0
85 2 7.01171875 510 10 7 1.0
86 2 7.01171875 510 10 7 1.0
86 3 7.005859375 511 10 7 1.0
87 1 7.005859375 511 10 7 1.0
87 6 6.005859375 511 9 6 0.8571428571428571
88 1 5.005859375 511 8 5 0.7142857142857143
89 3 4.005859375 511 7 4 0.5714285714285714
90 2 7.005859375 511 10 7 1.0
90 7 5.005859375 511 8 5 0.7142857142857143
91 2 6.005859375 511 9 6 0.8571428571428571
92 2 7.005859375 511 10 7 1.0
93 8 6.005859375 511 9 6 0.8571428571428571
93 3 7.005859375 511 10 7 1.0
94 3 7 512 9 6 0.8571428571428571
95 2 7 512 9 6 0.8571428571428571
95 5 4 512 7 4 0.5714285714285714
96 2 4 512 6 3 0.42857142857142855
97 3 7 512 9 6 0.8571428571428571
98 2 6 512 9 6 0.8571428571428571
99 3 7 512 9 6 0.8571428571428571
99 5 4 512 7 4 0.5714285714285714
100 6 6 512 8 5 0.7142857142857143
100 3 7 512 9 6 0.8571428571428571
101 3 7 512 9 6 0.8571428571428571
102 5 6 512 9 6 0.8571428571428571
102 7 4 512 7 4 0.5714285714285714
102 2 7 512 9 6 0.8571428571428571
103 3 7 512 9 6 0.8571428571428571
103 7 6 512 8 5 0.7142857142857143
104 4 5 512 7 4 0.5714285714285714
104 2 7 512 9 6 0.8571428571428571
105 3 7 512 9 6 0.8571428571428571
106 2 7 512 9 6 0.8571428571428571
106 7 4 512 7 4 0.5714285714285714
106 6 6 512 8 5 0.7142857142857143
107 5 5 512 7 4 0.5714285714285714
107 3 7 512 9 6 0.8571428571428571
108 4 7 512 9 6 0.8571428571428571
109 3 5 512 7 4 0.5714285714285714
109 7 4 512 7 4 0.5714285714285714
109 2 7 512 9 6 0.8571428571428571
110 3 7 512 9 6 0.8571428571428571
111 2 7 512 9 6 0.8571428571428571
112 2 7 512 9 6 0.8571428571428571
113 4 7 512 9 6 0.8571428571428571
113 6 4 512 7 4 0.5714285714285714
114 3 7 512 9 6 0.8571428571428571
114 4 5 512 7 4 0.5714285714285714
114 5 4 512 6 3 0.42857142857142855
115 4 7 512 9 6 0.8571428571428571
115 6 4 512 7 4 0.5714285714285714
116 4 7 512 9 6 0.8571428571428571
116 7 6 512 8 5 0.7142857142857143
117 6 6 512 9 6 0.8571428571428571
117 3 7 512 9 6 0.8571428571428571
118 3 4 512 6 3 0.42857142857142855
118 2 7 512 9 6 0.8571428571428571
119 2 7 512 9 6 0.8571428571428571
120 5 6 512 9 6 0.8571428571428571
120 7 3 512 5 2 0.2857142857142857
120 4 7 512 9 6 0.8571428571428571
121 2 7 512 9 6 0.8571428571428571
122 4 6 512 8 5 0.7142857142857143
122 1 7 512 9 6 0.8571428571428571
123 2 7 512 9 6 0.8571428571428571
124 3 7 512 9 6 0.8571428571428571
125 4 6 512 9 6 0.8571428571428571
125 2 7 512 9 6 0.8571428571428571
126 2 7 512 9 6 0.8571428571428571
126 6 5 512 7 4 0.5714285714285714
127 4 5 512 7 4 0.5714285714285714
127 2 7 512 9 6 0.8571428571428571
127 6 3 512 5 2 0.2857142857142857
128 0 7 512 9 6 0.8571428571428571
128 6 4 512 6 3 0.42857142857142855
129 2 7 512 9 6 0.8571428571428571
130 5 4 512 7 4 0.5714285714285714
130 4 7 512 9 6 0.8571428571428571
131 4 6 512 9 6 0.8571428571428571
132 6 4 512 6 3 0.42857142857142855
132 5 5 512 7 4 0.5714285714285714
132 4 7 512 9 6 0.8571428571428571
133 1 7 512 9 6 0.8571428571428571
134 3 7 512 9 6 0.8571428571428571
135 2 7 512 9 6 0.8571428571428571
135 5 4 512 6 3 0.42857142857142855
136 8 6 512 8 5 0.7142857142857143
136 3 7 512 9 6 0.8571428571428571
137 2 7 512 9 6 0.8571428571428571
137 5 6 512 8 5 0.7142857142857143
138 2 4 512 7 4 0.5714285714285714
138 1 7 512 9 6 0.8571428571428571
139 3 6 512 8 5 0.7142857142857143
139 2 7 512 9 6 0.8571428571428571
140 6 6 512 8 5 0.7142857142857143
140 4 7 512 9 6 0.8571428571428571
141 7 4 512 6 3 0.42857142857142855
141 3 5 512 7 4 0.5714285714285714
142 4 7 512 9 6 0.8571428571428571
143 0 7 512 9 6 0.8571428571428571
144 5 6 512 9 6 0.8571428571428571
144 3 7 512 9 6 0.8571428571428571
145 3 4 512 6 3 0.42857142857142855
145 0 7 512 9 6 0.8571428571428571
146 2 7 512 9 6 0.8571428571428571
146 6 2 512 5 2 0.2857142857142857
146 5 5 512 7 4 0.5714285714285714
147 3 7 512 9 6 0.8571428571428571
147 5 5 512 7 4 0.5714285714285714
148 4 7 512 9 6 0.8571428571428571
148 5 5 512 7 4 0.5714285714285714
149 4 6 512 9 6 0.8571428571428571
149 3 7 512 9 6 0.8571428571428571
150 6 4 512 7 4 0.5714285714285714
150 5 6 512 9 6 0.8571428571428571
150 2 7 512 9 6 0.8571428571428571
151 6 4 512 6 3 0.42857142857142855
151 2 7 512 9 6 0.8571428571428571
152 3 7 512 9 6 0.8571428571428571
152 7 6 512 9 6 0.8571428571428571
153 7 4 512 7 4 0.5714285714285714
153 4 7 512 9 6 0.8571428571428571
154 4 6 512 9 6 0.8571428571428571
154 5 4 512 7 4 0.5714285714285714
155 4 4 512 6 3 0.42857142857142855
155 3 6 512 9 6 0.8571428571428571
156 4 6 512 9 6 0.8571428571428571
157 1 7 512 9 6 0.8571428571428571
158 4 4 512 6 3 0.42857142857142855
158 3 7 512 9 6 0.8571428571428571
159 2 7 512 9 6 0.8571428571428571
160 3 7 512 9 6 0.8571428571428571
160 7 6 512 8 5 0.7142857142857143
161 4 4 512 7 4 0.5714285714285714
161 3 7 512 9 6 0.8571428571428571
162 1 7 512 9 6 0.8571428571428571
163 2 7 512 9 6 0.8571428571428571
164 3 7 512 9 6 0.8571428571428571
165 4 7 512 9 6 0.8571428571428571
165 5 6 512 8 5 0.7142857142857143
165 7 4 512 7 4 0.5714285714285714
166 5 6 512 8 5 0.7142857142857143
166 2 7 512 9 6 0.8571428571428571
167 3 7 512 9 6 0.8571428571428571
167 8 5 512 7 4 0.5714285714285714
168 4 7 512 9 6 0.8571428571428571
169 7 4 512 7 4 0.5714285714285714
169 3 7 512 9 6 0.8571428571428571
170 4 5 512 7 4 0.5714285714285714
170 5 4 512 6 3 0.42857142857142855
171 6 5 512 7 4 0.5714285714285714
171 3 7 512 9 6 0.8571428571428571
172 4 7 512 9 6 0.8571428571428571
172 5 6 512 9 6 0.8571428571428571
173 3 7 512 9 6 0.8571428571428571
174 5 4 512 7 4 0.5714285714285714
174 3 7 512 9 6 0.8571428571428571
175 5 6 512 9 6 0.8571428571428571
175 4 7 512 9 6 0.8571428571428571
176 7 4 512 6 3 0.42857142857142855
176 2 7 512 9 6 0.8571428571428571
177 2 7 512 9 6 0.8571428571428571
177 6 5 512 7 4 0.5714285714285714
178 3 7 512 9 6 0.8571428571428571
178 4 6 512 8 5 0.7142857142857143
179 6 6 512 8 5 0.7142857142857143
179 2 7 512 9 6 0.8571428571428571
180 2 7 512 9 6 0.8571428571428571
180 3 4 512 7 4 0.5714285714285714
181 3 7 512 9 6 0.8571428571428571
181 6 6 512 8 5 0.7142857142857143
182 3 7 512 9 6 0.8571428571428571
183 3 7 512 9 6 0.8571428571428571
183 4 4 512 6 3 0.42857142857142855
184 3 7 512 9 6 0.8571428571428571
185 3 7 512 9 6 0.8571428571428571
186 2 7 512 9 6 0.8571428571428571
186 4 6 512 9 6 0.8571428571428571
187 5 5 512 7 4 0.5714285714285714
187 3 7 512 9 6 0.8571428571428571
188 2 7 512 9 6 0.8571428571428571
188 4 6 512 9 6 0.8571428571428571
189 3 7 512 9 6 0.8571428571428571
189 6 6 512 9 6 0.8571428571428571
190 2 7 512 9 6 0.8571428571428571
191 2 7 512 9 6 0.8571428571428571
191 6 4 512 7 4 0.5714285714285714
192 1 7 512 9 6 0.8571428571428571
193 5 2 512 5 2 0.2857142857142857
193 4 7 512 9 6 0.8571428571428571
194 2 7 512 9 6 0.8571428571428571
194 6 5 512 7 4 0.5714285714285714
194 4 6 512 9 6 0.8571428571428571
195 4 7 512 9 6 0.8571428571428571
195 5 5 512 7 4 0.5714285714285714
196 1 7 512 9 6 0.8571428571428571
197 5 6 512 9 6 0.8571428571428571
197 3 7 512 9 6 0.8571428571428571
198 5 6 512 8 5 0.7142857142857143
198 3 7 512 9 6 0.8571428571428571
199 5 3 512 6 3 0.42857142857142855
199 2 7 512 9 6 0.8571428571428571
200 1 7 512 9 6 0.8571428571428571
201 6 6 512 8 5 0.7142857142857143
201 2 7 512 9 6 0.8571428571428571
202 4 6 512 8 5 0.7142857142857143
202 3 7 512 9 6 0.8571428571428571
203 7 6 512 8 5 0.7142857142857143
203 3 7 512 9 6 0.8571428571428571
204 6 4 512 7 4 0.5714285714285714
204 3 7 512 9 6 0.8571428571428571
205 5 4 512 6 3 0.42857142857142855
205 2 7 512 9 6 0.8571428571428571
206 2 7 512 9 6 0.8571428571428571
207 4 6 512 8 5 0.7142857142857143
207 3 7 512 9 6 0.8571428571428571
208 3 6 512 9 6 0.8571428571428571
208 2 7 512 9 6 0.8571428571428571
209 7 4 512 7 4 0.5714285714285714
209 2 7 512 9 6 0.8571428571428571
210 5 4 512 7 4 0.5714285714285714
210 2 7 512 9 6 0.8571428571428571
211 3 7 512 9 6 0.8571428571428571
211 5 4 512 6 3 0.42857142857142855
212 2 7 512 9 6 0.8571428571428571
213 5 3 512 5 2 0.2857142857142857
213 3 6 512 9 6 0.8571428571428571
214 5 4 512 6 3 0.42857142857142855
214 3 7 512 9 6 0.8571428571428571
215 2 5 512 7 4 0.5714285714285714
216 4 7 512 9 6 0.8571428571428571
216 6 5 512 7 4 0.5714285714285714
217 1 7 512 9 6 0.8571428571428571
217 6 6 512 8 5 0.7142857142857143
218 3 7 512 9 6 0.8571428571428571
219 3 4 512 6 3 0.42857142857142855
220 2 7 512 9 6 0.8571428571428571
220 4 4 512 6 3 0.42857142857142855
221 4 4 512 7 4 0.5714285714285714
222 3 7 512 9 6 0.8571428571428571
223 3 7 512 9 6 0.8571428571428571
223 7 4 512 7 4 0.5714285714285714
224 3 7 512 9 6 0.8571428571428571
225 2 7 512 9 6 0.8571428571428571
225 7 5 512 7 4 0.5714285714285714
225 5 6 512 9 6 0.8571428571428571
226 2 7 512 9 6 0.8571428571428571
226 3 4 512 7 4 0.5714285714285714
227 2 7 512 9 6 0.8571428571428571
227 6 4 512 6 3 0.42857142857142855
228 6 4 512 6 3 0.42857142857142855
228 3 7 512 9 6 0.8571428571428571
229 2 7 512 9 6 0.8571428571428571
229 6 4 512 7 4 0.5714285714285714
230 3 7 512 9 6 0.8571428571428571
230 6 6 512 8 5 0.7142857142857143
230 7 4 512 7 4 0.5714285714285714
231 5 5 512 7 4 0.5714285714285714
231 4 7 512 9 6 0.8571428571428571
232 2 7 512 9 6 0.8571428571428571
232 4 5 512 7 4 0.5714285714285714
233 5 5 512 7 4 0.5714285714285714
233 4 7 512 9 6 0.8571428571428571
234 7 4 512 7 4 0.5714285714285714
234 3 7 512 9 6 0.8571428571428571
235 3 7 512 9 6 0.8571428571428571
235 4 4 512 7 4 0.5714285714285714
236 3 7 512 9 6 0.8571428571428571
237 2 7 512 9 6 0.8571428571428571
238 4 4 512 6 3 0.42857142857142855
238 3 7 512 9 6 0.8571428571428571
239 4 7 512 9 6 0.8571428571428571
239 6 5 512 7 4 0.5714285714285714
240 1 7 512 9 6 0.8571428571428571
240 8 3 512 6 3 0.42857142857142855
241 4 7 512 9 6 0.8571428571428571
241 7 6 512 9 6 0.8571428571428571
242 3 7 512 9 6 0.8571428571428571
243 3 7 512 9 6 0.8571428571428571
243 5 5 512 7 4 0.5714285714285714
244 4 4 512 7 4 0.5714285714285714
244 2 7 512 9 6 0.8571428571428571
245 2 7 512 9 6 0.8571428571428571
246 4 7 512 9 6 0.8571428571428571
246 5 6 512 9 6 0.8571428571428571
247 2 7 512 9 6 0.8571428571428571
247 5 4 512 6 3 0.42857142857142855
248 2 7 512 9 6 0.8571428571428571
249 4 4 512 6 3 0.42857142857142855
249 3 7 512 9 6 0.8571428571428571
250 2 7 512 9 6 0.8571428571428571
250 4 6 512 9 6 0.8571428571428571
251 2 7 512 9 6 0.8571428571428571
252 4 7 512 9 6 0.8571428571428571
252 8 5 512 7 4 0.5714285714285714
252 5 6 512 9 6 0.8571428571428571
253 3 7 512 9 6 0.8571428571428571
254 2 7 512 9 6 0.8571428571428571
255 2 7 512 9 6 0.8571428571428571
256 3 7 512 9 6 0.8571428571428571
257 4 6 512 9 6 0.8571428571428571
257 2 7 512 9 6 0.8571428571428571
258 3 7 512 9 6 0.8571428571428571
259 6 3 512 6 3 0.42857142857142855
259 2 7 512 9 6 0.8571428571428571
259 3 5 512 8 5 0.7142857142857143
260 4 5 512 7 4 0.5714285714285714
260 3 7 512 9 6 0.8571428571428571
261 4 7 512 9 6 0.8571428571428571
262 6 6 512 8 5 0.7142857142857143
262 4 7 512 9 6 0.8571428571428571
263 6 5 512 7 4 0.5714285714285714
263 4 7 512 9 6 0.8571428571428571
264 3 5 512 7 4 0.5714285714285714
265 3 7 512 9 6 0.8571428571428571
265 5 6 512 9 6 0.8571428571428571
266 1 7 512 9 6 0.8571428571428571
266 7 5 512 7 4 0.5714285714285714
267 3 4 512 6 3 0.42857142857142855
268 1 7 512 9 6 0.8571428571428571
268 5 6 512 9 6 0.8571428571428571
269 5 2 512 4 1 0.14285714285714285
269 3 7 512 9 6 0.8571428571428571
270 4 4 512 6 3 0.42857142857142855
270 3 7 512 9 6 0.8571428571428571
271 4 6 512 8 5 0.7142857142857143
271 2 7 512 9 6 0.8571428571428571
272 1 7 512 9 6 0.8571428571428571
272 3 6 512 9 6 0.8571428571428571
273 3 7 512 9 6 0.8571428571428571
274 6 4 512 6 3 0.42857142857142855
274 3 7 512 9 6 0.8571428571428571
275 3 7 512 9 6 0.8571428571428571
275 7 5 512 7 4 0.5714285714285714
276 3 7 512 9 6 0.8571428571428571
276 4 6 512 9 6 0.8571428571428571
277 4 5 512 7 4 0.5714285714285714
277 3 7 512 9 6 0.8571428571428571
278 5 5 512 7 4 0.5714285714285714
278 4 7 512 9 6 0.8571428571428571
279 5 7 512 9 6 0.8571428571428571
280 8 4 512 7 4 0.5714285714285714
280 3 7 512 9 6 0.8571428571428571
280 6 6 512 9 6 0.8571428571428571
281 4 5 512 7 4 0.5714285714285714
281 3 7 512 9 6 0.8571428571428571
282 6 5 512 7 4 0.5714285714285714
282 5 6 512 8 5 0.7142857142857143
282 2 7 512 9 6 0.8571428571428571
283 3 7 512 9 6 0.8571428571428571
283 4 6 512 9 6 0.8571428571428571
284 4 7 512 9 6 0.8571428571428571
284 6 5 512 7 4 0.5714285714285714
285 3 7 512 9 6 0.8571428571428571
286 3 7 512 9 6 0.8571428571428571
286 7 6 512 8 5 0.7142857142857143
287 2 7 512 9 6 0.8571428571428571
288 4 7 512 9 6 0.8571428571428571
288 5 3 512 5 2 0.2857142857142857
289 7 5 512 7 4 0.5714285714285714
289 4 7 512 9 6 0.8571428571428571
289 5 6 512 9 6 0.8571428571428571
290 3 4 512 7 4 0.5714285714285714
291 5 4 512 7 4 0.5714285714285714
291 3 7 512 9 6 0.8571428571428571
292 3 7 512 9 6 0.8571428571428571
292 7 6 512 9 6 0.8571428571428571
293 4 5 512 7 4 0.5714285714285714
293 3 7 512 9 6 0.8571428571428571
294 5 4 512 6 3 0.42857142857142855
294 3 7 512 9 6 0.8571428571428571
295 4 6 512 9 6 0.8571428571428571
295 3 7 512 9 6 0.8571428571428571
296 4 5 512 7 4 0.5714285714285714
297 4 7 512 9 6 0.8571428571428571
298 1 7 512 9 6 0.8571428571428571
299 6 5 512 7 4 0.5714285714285714
299 7 4 512 6 3 0.42857142857142855
299 3 7 512 9 6 0.8571428571428571
300 5 5 512 7 4 0.5714285714285714
300 3 7 512 9 6 0.8571428571428571
300 7 4 512 7 4 0.5714285714285714
301 6 4 512 6 3 0.42857142857142855
301 3 7 512 9 6 0.8571428571428571
302 4 7 512 9 6 0.8571428571428571
302 5 5 512 7 4 0.5714285714285714
303 2 7 512 9 6 0.8571428571428571
304 3 7 512 9 6 0.8571428571428571
305 3 7 512 9 6 0.8571428571428571
305 7 6 512 8 5 0.7142857142857143
306 2 7 512 9 6 0.8571428571428571
306 7 6 512 8 5 0.7142857142857143
307 8 5 512 8 5 0.7142857142857143
307 3 7 512 9 6 0.8571428571428571
308 4 5 512 7 4 0.5714285714285714
308 2 7 512 9 6 0.8571428571428571
309 3 5 512 7 4 0.5714285714285714
309 2 6 512 9 6 0.8571428571428571
310 2 7 512 9 6 0.8571428571428571
310 3 6 512 9 6 0.8571428571428571
311 4 7 512 9 6 0.8571428571428571
311 7 5 512 7 4 0.5714285714285714
312 7 4 512 7 4 0.5714285714285714
312 2 7 512 9 6 0.8571428571428571
313 2 7 512 9 6 0.8571428571428571
314 6 6 512 9 6 0.8571428571428571
314 3 7 512 9 6 0.8571428571428571
315 2 7 512 9 6 0.8571428571428571
316 7 6 512 9 6 0.8571428571428571
316 2 7 512 9 6 0.8571428571428571
317 2 4 512 6 3 0.42857142857142855
318 2 7 512 9 6 0.8571428571428571
319 4 5 512 7 4 0.5714285714285714
320 2 7 512 9 6 0.8571428571428571
320 6 5 512 7 4 0.5714285714285714
321 4 7 512 9 6 0.8571428571428571
321 7 6 512 9 6 0.8571428571428571
322 4 5 512 7 4 0.5714285714285714
322 5 2 512 5 2 0.2857142857142857
323 6 6 512 8 5 0.7142857142857143
323 2 7 512 9 6 0.8571428571428571
324 7 2 512 4 1 0.14285714285714285
324 3 7 512 9 6 0.8571428571428571
325 7 5 512 7 4 0.5714285714285714
325 4 6 512 8 5 0.7142857142857143
325 3 7 512 9 6 0.8571428571428571
326 2 7 512 9 6 0.8571428571428571
326 3 4 512 6 3 0.42857142857142855
327 3 7 512 9 6 0.8571428571428571
328 2 7 512 9 6 0.8571428571428571
328 5 6 512 9 6 0.8571428571428571
329 6 6 512 9 6 0.8571428571428571
329 2 7 512 9 6 0.8571428571428571
330 3 7 512 9 6 0.8571428571428571
331 2 7 512 9 6 0.8571428571428571
332 3 7 512 9 6 0.8571428571428571
332 5 5 512 7 4 0.5714285714285714
333 4 5 512 7 4 0.5714285714285714
333 3 7 512 9 6 0.8571428571428571
334 2 7 512 9 6 0.8571428571428571
335 4 7 512 9 6 0.8571428571428571
335 5 4 512 6 3 0.42857142857142855
335 7 2 512 5 2 0.2857142857142857
336 4 6 512 8 5 0.7142857142857143
336 2 7 512 9 6 0.8571428571428571
337 4 4 512 6 3 0.42857142857142855
337 3 7 512 9 6 0.8571428571428571
338 3 4 512 7 4 0.5714285714285714
339 4 5 512 7 4 0.5714285714285714
340 3 7 512 9 6 0.8571428571428571
340 5 4 512 7 4 0.5714285714285714
341 4 6 512 9 6 0.8571428571428571
341 2 7 512 9 6 0.8571428571428571
341 6 4 512 7 4 0.5714285714285714
341 7 2 512 5 2 0.2857142857142857
342 6 4 512 6 3 0.42857142857142855
342 4 7 512 9 6 0.8571428571428571
343 1 4 512 6 3 0.42857142857142855
344 2 7 512 9 6 0.8571428571428571
344 4 5 512 7 4 0.5714285714285714
345 2 7 512 9 6 0.8571428571428571
345 5 5 512 7 4 0.5714285714285714
346 3 7 512 9 6 0.8571428571428571
347 5 5 512 7 4 0.5714285714285714
347 3 7 512 9 6 0.8571428571428571
348 2 7 512 9 6 0.8571428571428571
348 7 4 512 7 4 0.5714285714285714
349 3 7 512 9 6 0.8571428571428571
350 3 7 512 9 6 0.8571428571428571
350 4 4 512 7 4 0.5714285714285714
351 6 4 512 7 4 0.5714285714285714
351 2 7 512 9 6 0.8571428571428571
352 6 5 512 7 4 0.5714285714285714
352 3 6 512 8 5 0.7142857142857143
352 2 7 512 9 6 0.8571428571428571
353 6 5 512 7 4 0.5714285714285714
353 7 4 512 6 3 0.42857142857142855
353 2 6 512 9 6 0.8571428571428571
