gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
30 6 0 485 0 0 0.0
30 4 4 485 4 4 0.4
30 2 9 486 9 9 0.9
31 8 0 491 0 0 0.0
31 5 7 491 7 7 0.7
31 7 4 491 4 4 0.4
31 3 8 491 8 8 0.8
31 6 5 491 5 5 0.5
32 5 4 491 4 4 0.4
32 3 9 491 9 9 0.9
32 2 10 491 10 10 1.0
32 4 8 491 8 8 0.8
33 3 7 491 7 7 0.7
33 6 3 492 3 3 0.3
33 5 4 492 4 4 0.4
34 4 5 492 5 5 0.5
34 2 10 492 10 10 1.0
34 5 3 492 3 3 0.3
35 3 4 492 4 4 0.4
36 7 2 496 2 2 0.2
36 5 8 496 8 8 0.8
37 1 6 497 6 6 0.6
37 4 3 497 3 3 0.3
38 3 10 500 10 10 1.0
38 4 4 501 4 4 0.4
38 7 3 501 3 3 0.3
39 3 6 501 6 6 0.6
39 2 9 501 9 9 0.9
39 5 4 501 4 4 0.4
40 5 5 501 5 5 0.5
40 2 9 501 9 9 0.9
40 7 3 502 3 3 0.3
40 6 4 502 4 4 0.4
41 3 10 502 10 10 1.0
41 5 5 502 5 5 0.5
41 6 1 502 1 1 0.1
41 4 9 502 9 9 0.9
42 3 3 502 3 3 0.3
42 4 0 502 0 0 0.0
42 1 10 502 10 10 1.0
43 3 6 502 6 6 0.6
43 7 4 502 4 4 0.4
43 5 5 502 5 5 0.5
44 6 7 503 7 7 0.7
44 8 6 503 6 6 0.6
44 3 8 503 8 8 0.8
45 6 3 503 3 3 0.3
45 2 10 504 10 10 1.0
45 3 9 504 9 9 0.9
45 5 7 504 7 7 0.7
46 6 4 504 4 4 0.4
46 5 6 505 6 6 0.6
46 3 8 505 8 8 0.8
47 3 6 505 6 6 0.6
47 1 10 505 10 10 1.0
48 1 10 505 10 10 1.0
48 4 8 505 8 8 0.8
48 5 5 505 5 5 0.5
49 5 3 505 3 3 0.3
49 8 1 506 1 1 0.1
50 3 8 506 8 8 0.8
50 4 5 506 5 5 0.5
51 8 1 507 1 1 0.1
51 5 4 507 4 4 0.4
51 3 5 507 5 5 0.5
52 1 8 507 8 8 0.8
52 8 0 507 0 0 0.0
52 3 6 507 6 6 0.6
52 6 4 507 4 4 0.4
53 1 9 507 9 9 0.9
53 4 3 507 3 3 0.3
54 5 6 507 6 6 0.6
54 1 10 507 10 10 1.0
54 7 3 508 3 3 0.3
55 6 5 508 5 5 0.5
55 4 8 508 8 8 0.8
55 7 4 508 4 4 0.4
56 3 10 508 10 10 1.0
56 4 5 508 5 5 0.5
57 2 10 509 10 10 1.0
57 7 2 509 2 2 0.2
57 3 5 509 5 5 0.5
58 4 4 509 4 4 0.4
58 2 6 509 6 6 0.6
59 3 3 509 3 3 0.3
60 4 10 509 10 10 1.0
60 5 0 509 0 0 0.0
61 5 2 509 2 2 0.2
61 4 7 510 7 7 0.7
62 4 1 510 1 1 0.1
63 3 7 510 7 7 0.7
63 2 10 510 10 10 1.0
63 9 0 510 0 0 0.0
63 4 4 510 4 4 0.4
64 6 5 510 5 5 0.5
64 3 7 510 7 7 0.7
65 1 10 510 10 10 1.0
65 2 8 510 8 8 0.8
65 8 2 510 2 2 0.2
66 7 4 510 4 4 0.4
66 3 6 511 6 6 0.6
66 8 3 511 3 3 0.3
67 6 2 511 2 2 0.2
67 3 9 511 9 9 0.9
68 3 0 511 0 0 0.0
68 2 6 511 6 6 0.6
69 4 2 511 2 2 0.2
69 6 1 511 1 1 0.1
70 3 8 511 8 8 0.8
70 5 0 511 0 0 0.0
70 2 10 511 10 10 1.0
71 9 3 511 3 3 0.3
71 4 5 511 5 5 0.5
72 2 9 511 9 9 0.9
72 5 5 511 5 5 0.5
72 3 7 511 7 7 0.7
72 6 4 511 4 4 0.4
73 5 5 511 5 5 0.5
73 3 6 511 6 6 0.6
73 2 9 511 9 9 0.9
74 2 10 511 10 10 1.0
74 4 3 511 3 3 0.3
74 6 2 511 2 2 0.2
75 2 9 511 9 9 0.9
75 6 3 511 3 3 0.3
75 5 4 511 4 4 0.4
76 3 8 511 8 8 0.8
76 4 5 511 5 5 0.5
77 6 5 511 5 5 0.5
77 7 2 511 2 2 0.2
77 2 6 511 6 6 0.6
78 5 0 511 0 0 0.0
78 4 4 511 4 4 0.4
78 3 7 511 7 7 0.7
79 6 1 511 1 1 0.1
79 4 9 511 9 9 0.9
80 3 5 511 5 5 0.5
81 2 10 511 10 10 1.0
81 3 9 511 9 9 0.9
81 4 8 511 8 8 0.8
81 6 2 511 2 2 0.2
81 5 5 511 5 5 0.5
82 8 0 511 0 0 0.0
82 4 8 511 8 8 0.8
82 5 6 511 6 6 0.6
82 6 2 511 2 2 0.2
83 3 10 511 10 10 1.0
83 4 8 511 8 8 0.8
83 6 2 511 2 2 0.2
84 5 3 511 3 3 0.3
84 3 6 511 6 6 0.6
84 0 10 511 10 10 1.0
85 3 8 511 8 8 0.8
85 4 7 511 7 7 0.7
85 6 3 511 3 3 0.3
86 3 8 511 8 8 0.8
86 4 7 511 7 7 0.7
86 8 2 511 2 2 0.2
86 5 3 511 3 3 0.3
87 4 3 511 3 3 0.3
87 3 10 511 10 10 1.0
87 6 2 511 2 2 0.2
88 2 10 511 10 10 1.0
88 4 5 511 5 5 0.5
88 7 0 511 0 0 0.0
88 3 9 511 9 9 0.9
88 6 4 511 4 4 0.4
89 4 6 511 6 6 0.6
89 5 1 511 1 1 0.1
89 2 10 511 10 10 1.0
90 4 10 511 10 10 1.0
90 8 4 511 4 4 0.4
90 5 6 511 6 6 0.6
91 3 9 511 9 9 0.9
91 6 6 511 6 6 0.6
91 4 7 511 7 7 0.7
91 8 4 511 4 4 0.4
92 6 5 511 5 5 0.5
92 4 8 511 8 8 0.8
93 3 10 511 10 10 1.0
93 4 1 511 1 1 0.1
94 2 6 511 6 6 0.6
95 3 6 511 6 6 0.6
95 6 0 512 0 0 0.0
96 2 7 512 7 7 0.7
96 3 5 512 5 5 0.5
97 4 2 512 2 2 0.2
97 2 10 512 10 10 1.0
98 4 3 512 3 3 0.3
98 3 8 512 8 8 0.8
98 5 2 512 2 2 0.2
99 4 7 512 7 7 0.7
99 5 3 512 3 3 0.3
100 2 8 512 8 8 0.8
100 1 10 512 10 10 1.0
101 2 5 512 5 5 0.5
101 4 0 512 0 0 0.0
102 2 8 512 8 8 0.8
102 6 6 512 6 6 0.6
103 4 6 512 6 6 0.6
103 6 5 512 5 5 0.5
103 8 4 512 4 4 0.4
103 3 9 512 9 9 0.9
104 3 9 512 9 9 0.9
104 7 5 512 5 5 0.5
104 4 6 512 6 6 0.6
105 3 1 512 1 1 0.1
105 2 5 512 5 5 0.5
106 3 8 512 8 8 0.8
106 5 3 512 3 3 0.3
107 4 5 512 5 5 0.5
108 2 4 512 4 4 0.4
108 7 0 512 0 0 0.0
109 4 0 512 0 0 0.0
110 2 8 512 8 8 0.8
110 5 1 512 1 1 0.1
110 6 0 512 0 0 0.0
110 3 5 512 5 5 0.5
111 5 4 512 4 4 0.4
111 2 8 512 8 8 0.8
111 7 3 512 3 3 0.3
112 2 6 512 6 6 0.6
112 5 5 512 5 5 0.5
112 7 3 512 3 3 0.3
113 4 6 512 6 6 0.6
113 5 4 512 4 4 0.4
113 6 1 512 1 1 0.1
113 3 9 512 9 9 0.9
114 4 5 512 5 5 0.5
114 2 7 512 7 7 0.7
115 3 7 512 7 7 0.7
115 4 3 512 3 3 0.3
115 1 10 512 10 10 1.0
116 4 6 512 6 6 0.6
116 5 2 512 2 2 0.2
117 3 6 512 6 6 0.6
118 3 10 512 10 10 1.0
118 4 2 512 2 2 0.2
119 3 6 512 6 6 0.6
120 4 4 512 4 4 0.4
120 3 5 512 5 5 0.5
121 3 4 512 4 4 0.4
122 6 2 512 2 2 0.2
122 5 7 512 7 7 0.7
122 1 8 512 8 8 0.8
123 1 10 512 10 10 1.0
123 3 2 512 2 2 0.2
124 3 8 512 8 8 0.8
124 2 10 512 10 10 1.0
124 5 6 512 6 6 0.6
124 6 5 512 5 5 0.5
124 7 2 512 2 2 0.2
125 2 9 512 9 9 0.9
125 6 4 512 4 4 0.4
125 7 3 512 3 3 0.3
125 3 8 512 8 8 0.8
126 3 7 512 7 7 0.7
126 2 9 512 9 9 0.9
126 4 3 512 3 3 0.3
127 2 7 512 7 7 0.7
127 5 6 512 6 6 0.6
127 7 3 512 3 3 0.3
128 2 7 512 7 7 0.7
128 4 5 512 5 5 0.5
128 5 1 512 1 1 0.1
129 2 3 512 3 3 0.3
130 8 4 512 4 4 0.4
130 2 7 512 7 7 0.7
130 5 5 512 5 5 0.5
130 1 10 512 10 10 1.0
131 4 7 512 7 7 0.7
131 6 2 512 2 2 0.2
131 5 4 512 4 4 0.4
132 5 2 512 2 2 0.2
132 4 7 512 7 7 0.7
132 3 8 512 8 8 0.8
133 1 7 512 7 7 0.7
133 5 5 512 5 5 0.5
134 4 2 512 2 2 0.2
134 3 7 512 7 7 0.7
135 3 6 512 6 6 0.6
135 5 2 512 2 2 0.2
135 2 10 512 10 10 1.0
136 3 2 512 2 2 0.2
137 4 9 512 9 9 0.9
137 5 4 512 4 4 0.4
138 3 6 512 6 6 0.6
139 4 6 512 6 6 0.6
139 6 2 512 2 2 0.2
139 3 9 512 9 9 0.9
140 7 4 512 4 4 0.4
140 3 9 512 9 9 0.9
140 4 5 512 5 5 0.5
141 4 3 512 3 3 0.3
141 3 8 512 8 8 0.8
142 4 10 512 10 10 1.0
142 6 5 512 5 5 0.5
142 5 6 512 6 6 0.6
143 7 3 512 3 3 0.3
143 5 7 512 7 7 0.7
143 2 8 512 8 8 0.8
144 4 4 512 4 4 0.4
144 2 8 512 8 8 0.8
145 5 4 512 4 4 0.4
145 4 8 512 8 8 0.8
145 3 10 512 10 10 1.0
146 3 10 512 10 10 1.0
146 5 4 512 4 4 0.4
147 5 2 512 2 2 0.2
147 1 10 512 10 10 1.0
147 3 4 512 4 4 0.4
148 8 2 512 2 2 0.2
148 3 8 512 8 8 0.8
148 4 3 512 3 3 0.3
149 1 10 512 10 10 1.0
149 3 7 512 7 7 0.7
149 5 6 512 6 6 0.6
150 2 8 512 8 8 0.8
150 6 4 512 4 4 0.4
150 4 5 512 5 5 0.5
151 6 6 512 6 6 0.6
151 5 8 512 8 8 0.8
151 7 5 512 5 5 0.5
151 3 10 512 10 10 1.0
151 4 9 512 9 9 0.9
152 4 3 512 3 3 0.3
152 3 5 512 5 5 0.5
153 4 0 512 0 0 0.0
153 3 9 512 9 9 0.9
154 6 5 512 5 5 0.5
154 2 7 512 7 7 0.7
155 3 4 512 4 4 0.4
155 4 3 512 3 3 0.3
155 6 1 512 1 1 0.1
156 7 2 512 2 2 0.2
156 3 3 512 3 3 0.3
157 4 2 512 2 2 0.2
157 3 10 512 10 10 1.0
158 5 5 512 5 5 0.5
158 3 8 512 8 8 0.8
158 8 3 512 3 3 0.3
159 3 10 512 10 10 1.0
159 5 4 512 4 4 0.4
160 3 6 512 6 6 0.6
160 4 4 512 4 4 0.4
161 3 8 512 8 8 0.8
161 6 7 512 7 7 0.7
162 5 5 512 5 5 0.5
162 3 7 512 7 7 0.7
162 2 9 512 9 9 0.9
162 1 10 512 10 10 1.0
163 6 2 512 2 2 0.2
163 1 3 512 3 3 0.3
164 2 10 512 10 10 1.0
164 4 8 512 8 8 0.8
164 6 5 512 5 5 0.5
165 3 2 512 2 2 0.2
166 3 1 512 1 1 0.1
167 4 9 512 9 9 0.9
167 0 10 512 10 10 1.0
167 5 4 512 4 4 0.4
168 5 5 512 5 5 0.5
168 3 10 512 10 10 1.0
169 1 10 512 10 10 1.0
169 5 1 512 1 1 0.1
170 3 8 512 8 8 0.8
170 5 7 512 7 7 0.7
171 2 8 512 8 8 0.8
171 4 1 512 1 1 0.1
172 6 7 512 7 7 0.7
172 3 10 512 10 10 1.0
173 6 4 512 4 4 0.4
173 3 7 512 7 7 0.7
174 5 2 512 2 2 0.2
174 1 10 512 10 10 1.0
174 3 6 512 6 6 0.6
175 5 4 512 4 4 0.4
175 6 2 512 2 2 0.2
175 3 7 512 7 7 0.7
176 2 0 512 0 0 0.0
177 6 2 512 2 2 0.2
177 9 0 512 0 0 0.0
177 3 9 512 9 9 0.9
177 5 6 512 6 6 0.6
178 4 1 512 1 1 0.1
178 2 10 512 10 10 1.0
179 4 8 512 8 8 0.8
179 5 4 512 4 4 0.4
179 6 3 512 3 3 0.3
180 2 9 512 9 9 0.9
180 6 5 512 5 5 0.5
180 3 7 512 7 7 0.7
181 5 3 512 3 3 0.3
181 1 10 512 10 10 1.0
182 3 2 512 2 2 0.2
183 3 1 512 1 1 0.1
183 4 0 512 0 0 0.0
183 2 8 512 8 8 0.8
184 5 1 512 1 1 0.1
185 3 4 512 4 4 0.4
186 4 4 512 4 4 0.4
187 5 4 512 4 4 0.4
187 3 8 512 8 8 0.8
188 5 4 512 4 4 0.4
188 4 7 512 7 7 0.7
188 8 3 512 3 3 0.3
189 6 1 512 1 1 0.1
189 4 4 512 4 4 0.4
189 2 8 512 8 8 0.8
190 5 1 512 1 1 0.1
190 4 6 512 6 6 0.6
190 3 10 512 10 10 1.0
191 3 9 512 9 9 0.9
191 4 7 512 7 7 0.7
191 8 6 512 6 6 0.6
192 4 6 512 6 6 0.6
192 5 2 512 2 2 0.2
192 2 8 512 8 8 0.8
193 2 9 512 9 9 0.9
193 3 4 512 4 4 0.4
194 3 9 512 9 9 0.9
194 5 5 512 5 5 0.5
194 6 4 512 4 4 0.4
194 4 8 512 8 8 0.8
195 4 7 512 7 7 0.7
195 5 3 512 3 3 0.3
196 3 9 512 9 9 0.9
196 4 5 512 5 5 0.5
196 5 2 512 2 2 0.2
197 2 9 512 9 9 0.9
197 3 3 512 3 3 0.3
198 3 8 512 8 8 0.8
198 5 2 512 2 2 0.2
198 4 7 512 7 7 0.7
199 3 4 512 4 4 0.4
200 2 10 512 10 10 1.0
200 3 5 512 5 5 0.5
201 5 2 512 2 2 0.2
201 2 3 512 3 3 0.3
201 6 0 512 0 0 0.0
202 3 10 512 10 10 1.0
202 8 3 512 3 3 0.3
202 4 6 512 6 6 0.6
203 5 4 512 4 4 0.4
203 4 7 512 7 7 0.7
203 2 9 512 9 9 0.9
204 6 3 512 3 3 0.3
204 4 6 512 6 6 0.6
204 3 8 512 8 8 0.8
205 6 3 512 3 3 0.3
205 4 6 512 6 6 0.6
205 5 5 512 5 5 0.5
206 2 6 512 6 6 0.6
206 5 2 512 2 2 0.2
207 2 7 512 7 7 0.7
207 5 2 512 2 2 0.2
207 8 0 512 0 0 0.0
208 5 2 512 2 2 0.2
208 2 7 512 7 7 0.7
208 4 5 512 5 5 0.5
209 3 8 512 8 8 0.8
209 5 5 512 5 5 0.5
209 4 6 512 6 6 0.6
210 6 2 512 2 2 0.2
210 7 0 512 0 0 0.0
210 3 5 512 5 5 0.5
210 5 3 512 3 3 0.3
211 4 5 512 5 5 0.5
211 7 0 512 0 0 0.0
212 5 2 512 2 2 0.2
212 4 9 512 9 9 0.9
212 3 10 512 10 10 1.0
213 2 6 512 6 6 0.6
213 3 2 512 2 2 0.2
214 6 4 512 4 4 0.4
214 5 8 512 8 8 0.8
214 8 3 512 3 3 0.3
214 2 9 512 9 9 0.9
215 7 5 512 5 5 0.5
215 2 6 512 6 6 0.6
216 4 4 512 4 4 0.4
216 3 8 512 8 8 0.8
216 7 3 512 3 3 0.3
217 6 5 512 5 5 0.5
217 4 6 512 6 6 0.6
217 7 4 512 4 4 0.4
218 5 0 512 0 0 0.0
218 1 10 512 10 10 1.0
218 4 6 512 6 6 0.6
219 2 10 512 10 10 1.0
219 5 5 512 5 5 0.5
219 8 3 512 3 3 0.3
220 2 9 512 9 9 0.9
220 3 8 512 8 8 0.8
220 5 6 512 6 6 0.6
220 7 5 512 5 5 0.5
221 4 0 512 0 0 0.0
221 2 2 512 2 2 0.2
222 2 6 512 6 6 0.6
223 2 6 512 6 6 0.6
223 4 4 512 4 4 0.4
224 4 5 512 5 5 0.5
224 3 8 512 8 8 0.8
224 6 1 512 1 1 0.1
225 3 4 512 4 4 0.4
225 5 3 512 3 3 0.3
226 2 9 512 9 9 0.9
226 4 4 512 4 4 0.4
226 3 8 512 8 8 0.8
227 6 2 512 2 2 0.2
227 4 4 512 4 4 0.4
228 2 2 512 2 2 0.2
229 3 7 512 7 7 0.7
229 6 6 512 6 6 0.6
230 6 4 512 4 4 0.4
230 4 5 512 5 5 0.5
230 2 10 512 10 10 1.0
231 5 3 512 3 3 0.3
231 4 4 512 4 4 0.4
232 2 6 512 6 6 0.6
232 8 2 512 2 2 0.2
232 5 3 512 3 3 0.3
233 7 2 512 2 2 0.2
233 3 7 512 7 7 0.7
233 4 3 512 3 3 0.3
234 0 10 512 10 10 1.0
234 4 2 512 2 2 0.2
235 4 3 512 3 3 0.3
235 2 6 512 6 6 0.6
236 7 1 512 1 1 0.1
236 5 4 512 4 4 0.4
236 6 2 512 2 2 0.2
237 4 9 512 9 9 0.9
237 5 4 512 4 4 0.4
238 3 10 512 10 10 1.0
238 4 6 512 6 6 0.6
238 5 1 512 1 1 0.1
239 3 5 512 5 5 0.5
239 6 4 512 4 4 0.4
240 3 7 512 7 7 0.7
240 5 6 512 6 6 0.6
240 1 10 512 10 10 1.0
240 6 2 512 2 2 0.2
241 2 9 512 9 9 0.9
241 6 0 512 0 0 0.0
241 4 5 512 5 5 0.5
242 4 4 512 4 4 0.4
242 2 5 512 5 5 0.5
243 5 2 512 2 2 0.2
243 3 6 512 6 6 0.6
244 4 3 512 3 3 0.3
244 0 10 512 10 10 1.0
245 5 2 512 2 2 0.2
245 3 9 512 9 9 0.9
246 4 5 512 5 5 0.5
246 3 7 512 7 7 0.7
246 6 4 512 4 4 0.4
247 5 2 512 2 2 0.2
247 3 7 512 7 7 0.7
248 4 6 512 6 6 0.6
248 6 5 512 5 5 0.5
248 1 10 512 10 10 1.0
249 5 8 512 8 8 0.8
249 7 3 512 3 3 0.3
249 2 9 512 9 9 0.9
250 4 5 512 5 5 0.5
250 2 9 512 9 9 0.9
251 5 3 512 3 3 0.3
251 2 10 512 10 10 1.0
251 4 8 512 8 8 0.8
252 3 10 512 10 10 1.0
252 5 4 512 4 4 0.4
252 4 6 512 6 6 0.6
253 4 0 512 0 0 0.0
253 2 9 512 9 9 0.9
254 4 0 512 0 0 0.0
255 4 0 512 0 0 0.0
256 5 4 512 4 4 0.4
256 4 5 512 5 5 0.5
257 6 3 512 3 3 0.3
257 5 6 512 6 6 0.6
257 4 9 512 9 9 0.9
258 8 2 512 2 2 0.2
258 4 9 512 9 9 0.9
258 3 10 512 10 10 1.0
258 5 3 512 3 3 0.3
259 5 4 512 4 4 0.4
259 2 8 512 8 8 0.8
260 4 3 512 3 3 0.3
260 5 2 512 2 2 0.2
261 3 1 512 1 1 0.1
261 2 9 512 9 9 0.9
262 1 10 512 10 10 1.0
262 5 4 512 4 4 0.4
262 4 8 512 8 8 0.8
263 6 5 512 5 5 0.5
263 2 10 512 10 10 1.0
263 8 2 512 2 2 0.2
263 4 6 512 6 6 0.6
263 7 4 512 4 4 0.4
264 4 4 512 4 4 0.4
264 5 2 512 2 2 0.2
265 6 3 512 3 3 0.3
265 4 5 512 5 5 0.5
266 6 4 512 4 4 0.4
266 3 8 512 8 8 0.8
266 4 6 512 6 6 0.6
267 5 2 512 2 2 0.2
267 3 3 512 3 3 0.3
268 2 9 512 9 9 0.9
268 3 3 512 3 3 0.3
269 3 8 512 8 8 0.8
269 8 3 512 3 3 0.3
269 6 5 512 5 5 0.5
270 1 10 512 10 10 1.0
270 4 3 512 3 3 0.3
271 5 2 512 2 2 0.2
271 4 5 512 5 5 0.5
272 1 10 512 10 10 1.0
272 5 5 512 5 5 0.5
272 3 7 512 7 7 0.7
273 2 10 512 10 10 1.0
273 4 2 512 2 2 0.2
274 4 0 512 0 0 0.0
274 3 9 512 9 9 0.9
275 8 1 512 1 1 0.1
275 3 10 512 10 10 1.0
275 6 4 512 4 4 0.4
275 5 5 512 5 5 0.5
276 4 3 512 3 3 0.3
276 3 7 512 7 7 0.7
276 6 0 512 0 0 0.0
277 4 2 512 2 2 0.2
277 2 5 512 5 5 0.5
278 2 8 512 8 8 0.8
278 4 5 512 5 5 0.5
278 7 2 512 2 2 0.2
279 5 5 512 5 5 0.5
279 4 7 512 7 7 0.7
279 6 2 512 2 2 0.2
279 2 10 512 10 10 1.0
280 6 3 512 3 3 0.3
280 2 8 512 8 8 0.8
281 2 6 512 6 6 0.6
281 4 2 512 2 2 0.2
282 3 7 512 7 7 0.7
282 7 4 512 4 4 0.4
282 9 3 512 3 3 0.3
283 4 5 512 5 5 0.5
283 2 10 512 10 10 1.0
283 6 4 512 4 4 0.4
284 3 5 512 5 5 0.5
285 4 1 512 1 1 0.1
286 3 10 512 10 10 1.0
286 4 3 512 3 3 0.3
287 4 7 512 7 7 0.7
287 3 8 512 8 8 0.8
287 8 6 512 6 6 0.6
288 3 4 512 4 4 0.4
288 4 2 512 2 2 0.2
289 6 3 512 3 3 0.3
289 5 7 512 7 7 0.7
289 4 9 512 9 9 0.9
290 4 8 512 8 8 0.8
290 7 4 512 4 4 0.4
290 2 10 512 10 10 1.0
291 4 5 512 5 5 0.5
291 2 10 512 10 10 1.0
291 3 9 512 9 9 0.9
291 6 2 512 2 2 0.2
292 3 9 512 9 9 0.9
292 4 6 512 6 6 0.6
292 6 5 512 5 5 0.5
293 5 5 512 5 5 0.5
293 3 9 512 9 9 0.9
293 6 2 512 2 2 0.2
294 3 3 512 3 3 0.3
294 2 9 512 9 9 0.9
295 3 6 512 6 6 0.6
295 2 10 512 10 10 1.0
295 4 4 512 4 4 0.4
296 4 4 512 4 4 0.4
296 2 7 512 7 7 0.7
297 3 5 512 5 5 0.5
297 2 9 512 9 9 0.9
297 7 1 512 1 1 0.1
298 4 2 512 2 2 0.2
298 9 1 512 1 1 0.1
298 3 8 512 8 8 0.8
299 4 0 512 0 0 0.0
300 5 5 512 5 5 0.5
300 4 8 512 8 8 0.8
300 2 9 512 9 9 0.9
301 4 7 512 7 7 0.7
301 7 5 512 5 5 0.5
302 1 2 512 2 2 0.2
303 5 6 512 6 6 0.6
303 7 2 512 2 2 0.2
303 6 5 512 5 5 0.5
304 5 5 512 5 5 0.5
304 3 8 512 8 8 0.8
305 4 7 512 7 7 0.7
305 2 10 512 10 10 1.0
305 5 2 512 2 2 0.2
305 3 9 512 9 9 0.9
306 3 2 512 2 2 0.2
306 2 9 512 9 9 0.9
307 2 10 512 10 10 1.0
307 5 5 512 5 5 0.5
307 4 8 512 8 8 0.8
308 5 5 512 5 5 0.5
308 8 2 512 2 2 0.2
308 2 10 512 10 10 1.0
308 4 8 512 8 8 0.8
309 7 3 512 3 3 0.3
309 3 5 512 5 5 0.5
310 3 8 512 8 8 0.8
310 5 4 512 4 4 0.4
310 4 6 512 6 6 0.6
311 4 5 512 5 5 0.5
311 6 1 512 1 1 0.1
311 3 6 512 6 6 0.6
312 7 4 512 4 4 0.4
312 4 6 512 6 6 0.6
313 3 7 512 7 7 0.7
313 6 1 512 1 1 0.1
314 7 4 512 4 4 0.4
314 3 6 512 6 6 0.6
315 4 5 512 5 5 0.5
315 1 9 512 9 9 0.9
315 2 8 512 8 8 0.8
315 8 4 512 4 4 0.4
316 6 2 512 2 2 0.2
316 4 7 512 7 7 0.7
317 5 5 512 5 5 0.5
317 7 0 512 0 0 0.0
317 3 8 512 8 8 0.8
318 3 8 512 8 8 0.8
318 5 7 512 7 7 0.7
318 7 0 512 0 0 0.0
319 3 8 512 8 8 0.8
319 4 5 512 5 5 0.5
320 4 4 512 4 4 0.4
320 3 5 512 5 5 0.5
320 5 2 512 2 2 0.2
321 5 3 512 3 3 0.3
321 3 9 512 9 9 0.9
322 5 4 512 4 4 0.4
322 1 5 512 5 5 0.5
323 2 9 512 9 9 0.9
323 3 3 512 3 3 0.3
323 7 2 512 2 2 0.2
324 4 0 512 0 0 0.0
325 8 2 512 2 2 0.2
325 5 5 512 5 5 0.5
325 3 8 512 8 8 0.8
325 2 9 512 9 9 0.9
326 1 10 512 10 10 1.0
326 3 0 512 0 0 0.0
327 6 5 512 5 5 0.5
327 4 6 512 6 6 0.6
328 1 10 512 10 10 1.0
328 3 5 512 5 5 0.5
329 5 5 512 5 5 0.5
329 7 2 512 2 2 0.2
329 3 9 512 9 9 0.9
329 6 3 512 3 3 0.3
329 4 7 512 7 7 0.7
330 4 9 512 9 9 0.9
330 5 4 512 4 4 0.4
331 4 2 512 2 2 0.2
332 4 6 512 6 6 0.6
332 3 8 512 8 8 0.8
332 5 3 512 3 3 0.3
333 2 10 512 10 10 1.0
333 4 5 512 5 5 0.5
333 6 2 512 2 2 0.2
333 3 9 512 9 9 0.9
334 3 6 512 6 6 0.6
334 8 0 512 0 0 0.0
335 4 6 512 6 6 0.6
335 3 8 512 8 8 0.8
335 5 2 512 2 2 0.2
336 3 9 512 9 9 0.9
336 4 5 512 5 5 0.5
336 5 4 512 4 4 0.4
337 4 7 512 7 7 0.7
337 2 10 512 10 10 1.0
337 5 5 512 5 5 0.5
338 8 1 512 1 1 0.1
338 5 7 512 7 7 0.7
338 6 5 512 5 5 0.5
338 3 9 512 9 9 0.9
