gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
138 3 1 512 1 1 0.1
138 7 0 512 0 0 0.0
139 5 0 512 0 0 0.0
139 3 3 512 3 3 0.3
140 3 3 512 3 3 0.3
140 4 0 512 0 0 0.0
141 2 1 512 1 1 0.1
141 3 0 512 0 0 0.0
142 3 0 512 0 0 0.0
143 2 4 512 4 4 0.4
143 4 0 512 0 0 0.0
144 4 0 512 0 0 0.0
145 3 3 512 3 3 0.3
145 4 0 512 0 0 0.0
146 3 1 512 1 1 0.1
146 4 0 512 0 0 0.0
147 6 0 512 0 0 0.0
147 4 1 512 1 1 0.1
147 3 2 512 2 2 0.2
148 2 5 512 5 5 0.5
148 3 2 512 2 2 0.2
148 8 0 512 0 0 0.0
148 4 1 512 1 1 0.1
149 1 3 512 3 3 0.3
149 4 0 512 0 0 0.0
149 3 2 512 2 2 0.2
150 4 0 512 0 0 0.0
151 5 0 512 0 0 0.0
151 4 1 512 1 1 0.1
151 2 2 512 2 2 0.2
152 3 2 512 2 2 0.2
152 6 0 512 0 0 0.0
152 2 5 512 5 5 0.5
152 5 1 512 1 1 0.1
153 3 4 512 4 4 0.4
153 4 0 512 0 0 0.0
154 3 2 512 2 2 0.2
154 5 0 512 0 0 0.0
154 4 1 512 1 1 0.1
155 5 0 512 0 0 0.0
155 3 1 512 1 1 0.1
156 5 0 512 0 0 0.0
156 3 1 512 1 1 0.1
156 2 4 512 4 4 0.4
157 2 1 512 1 1 0.1
157 6 0 512 0 0 0.0
158 3 0 512 0 0 0.0
159 3 0 512 0 0 0.0
160 5 0 512 0 0 0.0
160 3 1 512 1 1 0.1
161 6 0 512 0 0 0.0
161 4 1 512 1 1 0.1
161 2 4 512 4 4 0.4
161 3 2 512 2 2 0.2
162 2 3 512 3 3 0.3
162 5 0 512 0 0 0.0
162 4 1 512 1 1 0.1
163 2 1 512 1 1 0.1
163 6 0 512 0 0 0.0
164 5 0 512 0 0 0.0
164 3 4 512 4 4 0.4
165 4 0 512 0 0 0.0
165 2 3 512 3 3 0.3
166 2 0 512 0 0 0.0
167 5 1 512 1 1 0.1
167 6 0 512 0 0 0.0
167 3 2 512 2 2 0.2
168 3 0 512 0 0 0.0
168 2 4 512 4 4 0.4
169 4 0 512 0 0 0.0
170 3 2 512 2 2 0.2
170 4 0 512 0 0 0.0
171 5 0 512 0 0 0.0
171 4 2 512 2 2 0.2
172 3 1 512 1 1 0.1
172 4 0 512 0 0 0.0
173 5 0 512 0 0 0.0
173 1 5 512 5 5 0.5
173 4 1 512 1 1 0.1
174 4 0 512 0 0 0.0
174 1 3 512 3 3 0.3
174 3 1 512 1 1 0.1
175 2 4 512 4 4 0.4
175 5 0 512 0 0 0.0
176 2 4 512 4 4 0.4
176 5 0 512 0 0 0.0
177 4 0 512 0 0 0.0
177 3 4 512 4 4 0.4
178 5 0 512 0 0 0.0
178 4 1 512 1 1 0.1
178 3 2 512 2 2 0.2
179 3 1 512 1 1 0.1
179 4 0 512 0 0 0.0
179 1 4 512 4 4 0.4
180 2 2 512 2 2 0.2
180 5 0 512 0 0 0.0
180 3 1 512 1 1 0.1
181 3 1 512 1 1 0.1
181 5 0 512 0 0 0.0
182 3 0 512 0 0 0.0
183 3 1 512 1 1 0.1
183 5 0 512 0 0 0.0
184 4 0 512 0 0 0.0
185 3 0 512 0 0 0.0
186 2 1 512 1 1 0.1
186 4 0 512 0 0 0.0
187 3 2 512 2 2 0.2
187 2 4 512 4 4 0.4
187 5 0 512 0 0 0.0
188 2 2 512 2 2 0.2
188 4 0 512 0 0 0.0
189 4 0 512 0 0 0.0
190 3 1 512 1 1 0.1
190 4 0 512 0 0 0.0
191 2 2 512 2 2 0.2
191 4 0 512 0 0 0.0
191 3 1 512 1 1 0.1
192 5 0 512 0 0 0.0
192 3 1 512 1 1 0.1
193 2 1 512 1 1 0.1
193 5 0 512 0 0 0.0
194 2 4 512 4 4 0.4
194 4 0 512 0 0 0.0
195 2 1 512 1 1 0.1
195 3 0 512 0 0 0.0
196 3 1 512 1 1 0.1
196 5 0 512 0 0 0.0
197 5 0 512 0 0 0.0
198 3 0 512 0 0 0.0
199 2 4 512 4 4 0.4
199 5 0 512 0 0 0.0
199 3 1 512 1 1 0.1
200 4 1 512 1 1 0.1
200 5 0 512 0 0 0.0
201 3 0 512 0 0 0.0
202 5 0 512 0 0 0.0
202 4 3 512 3 3 0.3
203 3 1 512 1 1 0.1
203 2 3 512 3 3 0.3
203 4 0 512 0 0 0.0
204 1 3 512 3 3 0.3
204 7 0 512 0 0 0.0
204 4 2 512 2 2 0.2
204 5 1 512 1 1 0.1
205 4 0 512 0 0 0.0
205 3 3 512 3 3 0.3
206 3 1 512 1 1 0.1
206 5 0 512 0 0 0.0
207 3 2 512 2 2 0.2
207 4 0 512 0 0 0.0
207 1 5 512 5 5 0.5
208 4 1 512 1 1 0.1
208 3 2 512 2 2 0.2
208 6 0 512 0 0 0.0
209 2 4 512 4 4 0.4
209 4 0 512 0 0 0.0
209 3 1 512 1 1 0.1
210 4 0 512 0 0 0.0
211 3 2 512 2 2 0.2
211 4 0 512 0 0 0.0
212 2 5 512 5 5 0.5
212 5 0 512 0 0 0.0
212 4 1 512 1 1 0.1
213 4 1 512 1 1 0.1
213 5 0 512 0 0 0.0
214 5 0 512 0 0 0.0
214 2 2 512 2 2 0.2
215 3 0 512 0 0 0.0
216 5 0 512 0 0 0.0
217 4 0 512 0 0 0.0
217 3 4 512 4 4 0.4
218 4 0 512 0 0 0.0
218 2 3 512 3 3 0.3
219 3 3 512 3 3 0.3
219 4 0 512 0 0 0.0
220 2 2 512 2 2 0.2
220 4 1 512 1 1 0.1
220 9 0 512 0 0 0.0
221 3 1 512 1 1 0.1
221 1 3 512 3 3 0.3
221 4 0 512 0 0 0.0
222 2 1 512 1 1 0.1
222 4 0 512 0 0 0.0
223 5 0 512 0 0 0.0
223 4 1 512 1 1 0.1
224 2 6 512 6 6 0.6
224 3 0 512 0 0 0.0
225 4 0 512 0 0 0.0
226 4 1 512 1 1 0.1
226 5 0 512 0 0 0.0
226 3 2 512 2 2 0.2
227 3 0 512 0 0 0.0
228 5 0 512 0 0 0.0
228 3 1 512 1 1 0.1
229 3 2 512 2 2 0.2
229 5 0 512 0 0 0.0
230 2 1 512 1 1 0.1
230 5 0 512 0 0 0.0
231 4 0 512 0 0 0.0
231 2 1 512 1 1 0.1
232 3 4 512 4 4 0.4
232 5 0 512 0 0 0.0
232 4 1 512 1 1 0.1
233 3 0 512 0 0 0.0
233 2 3 512 3 3 0.3
234 4 0 512 0 0 0.0
235 3 2 512 2 2 0.2
235 4 0 512 0 0 0.0
236 3 0 512 0 0 0.0
237 4 0 512 0 0 0.0
238 4 0 512 0 0 0.0
239 5 0 512 0 0 0.0
239 4 1 512 1 1 0.1
240 3 0 512 0 0 0.0
241 5 0 512 0 0 0.0
241 3 2 512 2 2 0.2
242 4 0 512 0 0 0.0
