gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
185 4 1 512 1 1 0.1
186 6 0 512 0 0 0.0
186 2 1 512 1 1 0.1
187 5 0 512 0 0 0.0
187 3 2 512 2 2 0.2
188 5 0 512 0 0 0.0
188 3 1 512 1 1 0.1
188 2 3 512 3 3 0.3
189 3 1 512 1 1 0.1
189 5 0 512 0 0 0.0
190 4 1 512 1 1 0.1
190 6 0 512 0 0 0.0
190 2 2 512 2 2 0.2
191 6 0 512 0 0 0.0
191 3 1 512 1 1 0.1
192 4 0 512 0 0 0.0
193 4 1 512 1 1 0.1
193 5 0 512 0 0 0.0
194 4 0 512 0 0 0.0
194 2 2 512 2 2 0.2
195 4 0 512 0 0 0.0
196 2 1 512 1 1 0.1
196 1 3 512 3 3 0.3
196 4 0 512 0 0 0.0
197 4 0 512 0 0 0.0
197 3 3 512 3 3 0.3
198 2 1 512 1 1 0.1
198 5 0 512 0 0 0.0
199 5 0 512 0 0 0.0
199 3 1 512 1 1 0.1
199 1 2 512 2 2 0.2
200 4 0 512 0 0 0.0
200 3 1 512 1 1 0.1
201 3 0 512 0 0 0.0
201 2 6 512 6 6 0.6
202 3 1 512 1 1 0.1
202 6 0 512 0 0 0.0
203 6 0 512 0 0 0.0
203 4 1 512 1 1 0.1
204 6 0 512 0 0 0.0
204 4 1 512 1 1 0.1
204 2 5 512 5 5 0.5
205 4 0 512 0 0 0.0
205 3 1 512 1 1 0.1
206 2 2 512 2 2 0.2
206 7 0 512 0 0 0.0
206 5 1 512 1 1 0.1
207 3 2 512 2 2 0.2
207 4 0 512 0 0 0.0
208 5 0 512 0 0 0.0
208 2 4 512 4 4 0.4
208 3 1 512 1 1 0.1
209 4 0 512 0 0 0.0
210 3 2 512 2 2 0.2
210 4 0 512 0 0 0.0
210 1 7 512 7 7 0.7
211 4 0 512 0 0 0.0
212 3 1 512 1 1 0.1
212 4 0 512 0 0 0.0
213 4 0 512 0 0 0.0
214 3 0 512 0 0 0.0
215 2 3 512 3 3 0.3
215 3 1 512 1 1 0.1
215 4 0 512 0 0 0.0
216 5 0 512 0 0 0.0
216 2 1 512 1 1 0.1
217 4 0 512 0 0 0.0
218 4 0 512 0 0 0.0
218 2 1 512 1 1 0.1
219 3 1 512 1 1 0.1
219 4 0 512 0 0 0.0
220 4 1 512 1 1 0.1
220 5 0 512 0 0 0.0
220 2 3 512 3 3 0.3
221 2 2 512 2 2 0.2
221 3 0 512 0 0 0.0
222 4 0 512 0 0 0.0
222 3 1 512 1 1 0.1
223 5 0 512 0 0 0.0
223 4 1 512 1 1 0.1
224 3 0 512 0 0 0.0
225 3 2 512 2 2 0.2
225 4 0 512 0 0 0.0
226 4 0 512 0 0 0.0
227 2 1 512 1 1 0.1
227 3 0 512 0 0 0.0
228 3 0 512 0 0 0.0
229 4 1 512 1 1 0.1
229 2 2 512 2 2 0.2
229 6 0 512 0 0 0.0
230 3 0 512 0 0 0.0
231 3 1 512 1 1 0.1
231 4 0 512 0 0 0.0
231 2 4 512 4 4 0.4
232 3 2 512 2 2 0.2
232 4 1 512 1 1 0.1
232 5 0 512 0 0 0.0
232 2 5 512 5 5 0.5
233 3 1 512 1 1 0.1
233 4 0 512 0 0 0.0
234 3 1 512 1 1 0.1
234 2 3 512 3 3 0.3
234 4 0 512 0 0 0.0
235 4 0 512 0 0 0.0
235 3 1 512 1 1 0.1
236 2 1 512 1 1 0.1
236 5 0 512 0 0 0.0
237 5 1 512 1 1 0.1
237 4 2 512 2 2 0.2
237 8 0 512 0 0 0.0
238 3 0 512 0 0 0.0
239 3 1 512 1 1 0.1
239 4 0 512 0 0 0.0
240 4 0 512 0 0 0.0
241 3 1 512 1 1 0.1
241 2 2 512 2 2 0.2
241 4 0 512 0 0 0.0
242 3 2 512 2 2 0.2
242 4 0 512 0 0 0.0
243 5 0 512 0 0 0.0
243 3 1 512 1 1 0.1
244 5 1 512 1 1 0.1
244 1 2 512 2 2 0.2
244 6 0 512 0 0 0.0
245 4 0 512 0 0 0.0
245 2 2 512 2 2 0.2
246 4 0 512 0 0 0.0
246 2 4 512 4 4 0.4
246 3 3 512 3 3 0.3
247 2 4 512 4 4 0.4
247 0 10 512 10 10 1.0
247 3 0 512 0 0 0.0
248 1 7 512 7 7 0.7
248 4 0 512 0 0 0.0
248 2 1 512 1 1 0.1
249 3 0 512 0 0 0.0
250 3 2 512 2 2 0.2
250 4 0 512 0 0 0.0
251 2 0 512 0 0 0.0
252 4 0 512 0 0 0.0
253 3 3 512 3 3 0.3
253 4 0 512 0 0 0.0
254 3 5 512 5 5 0.5
254 5 0 512 0 0 0.0
255 2 1 512 1 1 0.1
255 4 0 512 0 0 0.0
256 3 2 512 2 2 0.2
256 4 0 512 0 0 0.0
257 6 0 512 0 0 0.0
257 3 1 512 1 1 0.1
258 3 2 512 2 2 0.2
258 5 0 512 0 0 0.0
258 4 1 512 1 1 0.1
259 3 2 512 2 2 0.2
259 4 0 512 0 0 0.0
260 2 1 512 1 1 0.1
260 4 0 512 0 0 0.0
261 3 1 512 1 1 0.1
261 4 0 512 0 0 0.0
262 4 1 512 1 1 0.1
262 5 0 512 0 0 0.0
263 2 4 512 4 4 0.4
263 4 0 512 0 0 0.0
263 3 2 512 2 2 0.2
264 1 3 512 3 3 0.3
264 3 2 512 2 2 0.2
264 6 0 512 0 0 0.0
264 4 1 512 1 1 0.1
265 3 2 512 2 2 0.2
265 5 1 512 1 1 0.1
265 6 0 512 0 0 0.0
266 3 0 512 0 0 0.0
267 4 1 512 1 1 0.1
267 5 0 512 0 0 0.0
267 2 5 512 5 5 0.5
268 1 7 512 7 7 0.7
268 4 0 512 0 0 0.0
269 4 0 512 0 0 0.0
269 3 1 512 1 1 0.1
270 3 3 512 3 3 0.3
270 4 0 512 0 0 0.0
271 5 0 512 0 0 0.0
271 4 3 512 3 3 0.3
272 2 3 512 3 3 0.3
272 3 0 512 0 0 0.0
273 4 0 512 0 0 0.0
274 4 0 512 0 0 0.0
275 5 0 512 0 0 0.0
275 4 2 512 2 2 0.2
275 2 4 512 4 4 0.4
276 3 2 512 2 2 0.2
276 5 0 512 0 0 0.0
277 6 0 512 0 0 0.0
277 5 2 512 2 2 0.2
278 5 0 512 0 0 0.0
278 4 1 512 1 1 0.1
279 4 0 512 0 0 0.0
279 3 4 512 4 4 0.4
280 2 7 512 7 7 0.7
280 4 0 512 0 0 0.0
280 1 9 512 9 9 0.9
281 5 1 512 1 1 0.1
281 3 2 512 2 2 0.2
281 7 0 512 0 0 0.0
282 4 3 512 3 3 0.3
282 1 5 512 5 5 0.5
282 6 0 512 0 0 0.0
283 4 0 512 0 0 0.0
283 2 4 512 4 4 0.4
284 4 0 512 0 0 0.0
284 2 5 512 5 5 0.5
285 4 1 512 1 1 0.1
285 6 0 512 0 0 0.0
285 3 4 512 4 4 0.4
285 2 5 512 5 5 0.5
286 4 0 512 0 0 0.0
286 3 1 512 1 1 0.1
287 4 0 512 0 0 0.0
288 5 0 512 0 0 0.0
288 3 1 512 1 1 0.1
289 5 0 512 0 0 0.0
289 3 3 512 3 3 0.3
289 4 1 512 1 1 0.1
290 2 2 512 2 2 0.2
290 3 0 512 0 0 0.0
291 3 0 512 0 0 0.0
291 2 4 512 4 4 0.4
292 3 0 512 0 0 0.0
293 2 1 512 1 1 0.1
293 4 0 512 0 0 0.0
294 4 0 512 0 0 0.0
294 3 2 512 2 2 0.2
295 3 0 512 0 0 0.0
295 2 1 512 1 1 0.1
296 2 1 512 1 1 0.1
296 4 0 512 0 0 0.0
297 7 0 512 0 0 0.0
297 4 1 512 1 1 0.1
298 3 0 512 0 0 0.0
299 4 0 512 0 0 0.0
300 3 0 512 0 0 0.0
301 3 0 512 0 0 0.0
302 5 0 512 0 0 0.0
302 3 1 512 1 1 0.1
303 5 0 512 0 0 0.0
303 3 1 512 1 1 0.1
304 3 1 512 1 1 0.1
304 5 0 512 0 0 0.0
305 3 0 512 0 0 0.0
305 2 1 512 1 1 0.1
306 2 4 512 4 4 0.4
306 3 0 512 0 0 0.0
307 4 0 512 0 0 0.0
307 3 2 512 2 2 0.2
308 5 0 512 0 0 0.0
308 3 2 512 2 2 0.2
309 3 0 512 0 0 0.0
309 2 2 512 2 2 0.2
310 4 0 512 0 0 0.0
310 2 5 512 5 5 0.5
310 3 1 512 1 1 0.1
311 3 0 512 0 0 0.0
311 2 2 512 2 2 0.2
312 4 0 512 0 0 0.0
313 3 1 512 1 1 0.1
313 5 0 512 0 0 0.0
314 5 0 512 0 0 0.0
314 2 2 512 2 2 0.2
315 3 1 512 1 1 0.1
315 4 0 512 0 0 0.0
316 2 2 512 2 2 0.2
316 4 1 512 1 1 0.1
316 5 0 512 0 0 0.0
317 5 0 512 0 0 0.0
317 3 1 512 1 1 0.1
317 2 2 512 2 2 0.2
318 5 0 512 0 0 0.0
318 3 2 512 2 2 0.2
319 1 9 512 9 9 0.9
319 2 2 512 2 2 0.2
319 4 1 512 1 1 0.1
319 7 0 512 0 0 0.0
320 4 1 512 1 1 0.1
320 5 0 512 0 0 0.0
320 2 2 512 2 2 0.2
321 2 3 512 3 3 0.3
321 4 0 512 0 0 0.0
322 3 1 512 1 1 0.1
322 5 0 512 0 0 0.0
323 3 2 512 2 2 0.2
323 5 0 512 0 0 0.0
324 3 0 512 0 0 0.0
324 2 1 512 1 1 0.1
325 5 0 512 0 0 0.0
325 3 1 512 1 1 0.1
326 3 1 512 1 1 0.1
326 4 0 512 0 0 0.0
327 4 0 512 0 0 0.0
327 3 2 512 2 2 0.2
328 5 0 512 0 0 0.0
328 4 1 512 1 1 0.1
328 3 2 512 2 2 0.2
329 5 0 512 0 0 0.0
329 3 1 512 1 1 0.1
330 5 0 512 0 0 0.0
330 4 1 512 1 1 0.1
331 3 0 512 0 0 0.0
332 5 0 512 0 0 0.0
332 4 1 512 1 1 0.1
333 5 0 512 0 0 0.0
334 3 0 512 0 0 0.0
335 5 0 512 0 0 0.0
335 3 1 512 1 1 0.1
335 2 4 512 4 4 0.4
336 5 0 512 0 0 0.0
336 3 3 512 3 3 0.3
337 4 0 512 0 0 0.0
338 4 0 512 0 0 0.0
339 4 0 512 0 0 0.0
339 3 1 512 1 1 0.1
339 2 5 512 5 5 0.5
340 4 0 512 0 0 0.0
340 3 1 512 1 1 0.1
341 2 3 512 3 3 0.3
341 4 0 512 0 0 0.0
342 3 2 512 2 2 0.2
342 4 0 512 0 0 0.0
343 4 1 512 1 1 0.1
343 5 0 512 0 0 0.0
343 2 4 512 4 4 0.4
344 1 4 512 4 4 0.4
344 4 0 512 0 0 0.0
345 4 0 512 0 0 0.0
345 2 2 512 2 2 0.2
346 5 0 512 0 0 0.0
346 3 1 512 1 1 0.1
347 1 5 512 5 5 0.5
347 7 0 512 0 0 0.0
347 4 1 512 1 1 0.1
347 3 2 512 2 2 0.2
348 3 3 512 3 3 0.3
348 5 0 512 0 0 0.0
349 3 0 512 0 0 0.0
350 4 0 512 0 0 0.0
351 5 0 512 0 0 0.0
351 4 1 512 1 1 0.1
351 2 4 512 4 4 0.4
352 5 0 512 0 0 0.0
352 3 2 512 2 2 0.2
352 4 1 512 1 1 0.1
353 3 0 512 0 0 0.0
353 1 4 512 4 4 0.4
354 2 4 512 4 4 0.4
354 4 1 512 1 1 0.1
354 5 0 512 0 0 0.0
355 3 0 512 0 0 0.0
356 3 1 512 1 1 0.1
357 4 0 512 0 0 0.0
357 3 1 512 1 1 0.1
358 2 2 512 2 2 0.2
358 3 0 512 0 0 0.0
359 3 2 512 2 2 0.2
359 4 0 512 0 0 0.0
360 5 0 512 0 0 0.0
360 3 1 512 1 1 0.1
361 4 0 512 0 0 0.0
362 4 0 512 0 0 0.0
362 3 1 512 1 1 0.1
363 1 3 512 3 3 0.3
363 4 0 512 0 0 0.0
363 3 2 512 2 2 0.2
364 3 0 512 0 0 0.0
365 5 0 512 0 0 0.0
365 2 2 512 2 2 0.2
366 5 0 512 0 0 0.0
366 3 1 512 1 1 0.1
367 5 0 512 0 0 0.0
367 4 1 512 1 1 0.1
368 2 7 512 7 7 0.7
368 5 0 512 0 0 0.0
368 3 1 512 1 1 0.1
369 3 1 512 1 1 0.1
369 4 0 512 0 0 0.0
370 3 0 512 0 0 0.0
371 2 2 512 2 2 0.2
371 5 0 512 0 0 0.0
371 4 1 512 1 1 0.1
372 2 5 512 5 5 0.5
372 4 0 512 0 0 0.0
373 1 6 512 6 6 0.6
373 3 0 512 0 0 0.0
374 3 1 512 1 1 0.1
374 5 0 512 0 0 0.0
375 1 1 512 1 1 0.1
375 5 0 512 0 0 0.0
376 4 1 512 1 1 0.1
376 6 0 512 0 0 0.0
376 3 2 512 2 2 0.2
377 1 6 512 6 6 0.6
377 5 0 512 0 0 0.0
377 2 3 512 3 3 0.3
378 3 2 512 2 2 0.2
378 4 1 512 1 1 0.1
378 5 0 512 0 0 0.0
379 2 4 512 4 4 0.4
379 3 0 512 0 0 0.0
380 4 0 512 0 0 0.0
380 3 1 512 1 1 0.1
381 4 0 512 0 0 0.0
381 3 1 512 1 1 0.1
382 4 0 512 0 0 0.0
383 5 0 512 0 0 0.0
383 2 3 512 3 3 0.3
383 4 1 512 1 1 0.1
384 3 1 512 1 1 0.1
384 5 0 512 0 0 0.0
384 2 4 512 4 4 0.4
385 4 0 512 0 0 0.0
386 2 4 512 4 4 0.4
386 3 0 512 0 0 0.0
387 3 1 512 1 1 0.1
387 4 0 512 0 0 0.0
388 2 4 512 4 4 0.4
388 3 1 512 1 1 0.1
388 4 0 512 0 0 0.0
389 5 0 512 0 0 0.0
389 3 1 512 1 1 0.1
390 3 0 512 0 0 0.0
391 2 0 512 0 0 0.0
392 2 3 512 3 3 0.3
392 3 1 512 1 1 0.1
392 6 0 512 0 0 0.0
393 3 3 512 3 3 0.3
393 4 0 512 0 0 0.0
394 4 0 512 0 0 0.0
394 3 2 512 2 2 0.2
395 5 0 512 0 0 0.0
395 2 2 512 2 2 0.2
395 3 1 512 1 1 0.1
396 4 0 512 0 0 0.0
397 4 0 512 0 0 0.0
397 3 1 512 1 1 0.1
398 5 0 512 0 0 0.0
398 2 3 512 3 3 0.3
398 4 1 512 1 1 0.1
399 4 1 512 1 1 0.1
399 3 2 512 2 2 0.2
399 5 0 512 0 0 0.0
400 4 0 512 0 0 0.0
400 3 4 512 4 4 0.4
401 1 3 512 3 3 0.3
401 3 2 512 2 2 0.2
401 5 0 512 0 0 0.0
402 2 0 512 0 0 0.0
402 1 4 512 4 4 0.4
403 2 1 512 1 1 0.1
403 4 0 512 0 0 0.0
404 2 1 512 1 1 0.1
404 3 0 512 0 0 0.0
405 6 0 512 0 0 0.0
405 5 1 512 1 1 0.1
405 3 2 512 2 2 0.2
405 2 4 512 4 4 0.4
406 2 3 512 3 3 0.3
406 3 0 512 0 0 0.0
