gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
114 7 4 512 6 3 0.42857142857142855
114 5 5 512 7 4 0.5714285714285714
115 4 7 512 9 6 0.8571428571428571
115 5 4 512 7 4 0.5714285714285714
116 3 5 512 7 4 0.5714285714285714
116 2 7 512 9 6 0.8571428571428571
117 3 7 512 9 6 0.8571428571428571
117 6 6 512 9 6 0.8571428571428571
118 6 6 512 9 6 0.8571428571428571
118 2 7 512 9 6 0.8571428571428571
119 4 7 512 9 6 0.8571428571428571
119 7 6 512 8 5 0.7142857142857143
120 2 7 512 9 6 0.8571428571428571
121 3 7 512 9 6 0.8571428571428571
122 2 7 512 9 6 0.8571428571428571
122 5 5 512 7 4 0.5714285714285714
123 1 7 512 9 6 0.8571428571428571
123 4 4 512 6 3 0.42857142857142855
124 4 7 512 9 6 0.8571428571428571
124 5 2 512 4 1 0.14285714285714285
125 4 5 512 7 4 0.5714285714285714
125 2 7 512 9 6 0.8571428571428571
125 5 4 512 6 3 0.42857142857142855
126 4 6 512 8 5 0.7142857142857143
127 3 4 512 7 4 0.5714285714285714
128 3 7 512 9 6 0.8571428571428571
129 2 7 512 9 6 0.8571428571428571
130 3 7 512 9 6 0.8571428571428571
130 5 4 512 6 3 0.42857142857142855
131 5 4 512 7 4 0.5714285714285714
131 2 7 512 9 6 0.8571428571428571
132 3 5 512 7 4 0.5714285714285714
132 2 7 512 9 6 0.8571428571428571
133 3 7 512 9 6 0.8571428571428571
134 2 7 512 9 6 0.8571428571428571
135 4 6 512 9 6 0.8571428571428571
135 2 7 512 9 6 0.8571428571428571
136 4 7 512 9 6 0.8571428571428571
136 6 5 512 7 4 0.5714285714285714
137 8 5 512 7 4 0.5714285714285714
137 2 7 512 9 6 0.8571428571428571
138 3 7 512 9 6 0.8571428571428571
138 4 4 512 6 3 0.42857142857142855
139 7 5 512 7 4 0.5714285714285714
139 3 7 512 9 6 0.8571428571428571
140 6 6 512 9 6 0.8571428571428571
140 3 7 512 9 6 0.8571428571428571
140 9 4 512 7 4 0.5714285714285714
141 2 7 512 9 6 0.8571428571428571
142 4 7 512 9 6 0.8571428571428571
142 5 6 512 9 6 0.8571428571428571
143 3 5 512 7 4 0.5714285714285714
143 1 7 512 9 6 0.8571428571428571
144 3 6 512 8 5 0.7142857142857143
144 5 4 512 6 3 0.42857142857142855
145 3 7 512 9 6 0.8571428571428571
145 4 6 512 8 5 0.7142857142857143
145 6 4 512 7 4 0.5714285714285714
146 5 4 512 6 3 0.42857142857142855
146 3 5 512 7 4 0.5714285714285714
147 6 6 512 9 6 0.8571428571428571
147 3 7 512 9 6 0.8571428571428571
148 3 7 512 9 6 0.8571428571428571
148 8 4 512 6 3 0.42857142857142855
149 2 7 512 9 6 0.8571428571428571
149 7 5 512 7 4 0.5714285714285714
150 4 5 512 7 4 0.5714285714285714
151 5 5 512 7 4 0.5714285714285714
151 2 7 512 9 6 0.8571428571428571
151 4 6 512 8 5 0.7142857142857143
152 4 4 512 6 3 0.42857142857142855
152 3 7 512 9 6 0.8571428571428571
153 2 7 512 9 6 0.8571428571428571
153 5 6 512 8 5 0.7142857142857143
154 1 7 512 9 6 0.8571428571428571
154 3 5 512 7 4 0.5714285714285714
155 3 7 512 9 6 0.8571428571428571
155 5 6 512 8 5 0.7142857142857143
156 2 7 512 9 6 0.8571428571428571
156 6 5 512 7 4 0.5714285714285714
157 2 7 512 9 6 0.8571428571428571
158 5 5 512 7 4 0.5714285714285714
158 4 6 512 9 6 0.8571428571428571
158 2 7 512 9 6 0.8571428571428571
159 5 3 512 5 2 0.2857142857142857
159 4 6 512 8 5 0.7142857142857143
159 3 7 512 9 6 0.8571428571428571
160 3 6 512 9 6 0.8571428571428571
161 3 7 512 9 6 0.8571428571428571
161 7 6 512 8 5 0.7142857142857143
162 3 7 512 9 6 0.8571428571428571
162 9 3 512 6 3 0.42857142857142855
162 7 5 512 7 4 0.5714285714285714
163 1 7 512 9 6 0.8571428571428571
163 6 4 512 7 4 0.5714285714285714
164 3 7 512 9 6 0.8571428571428571
164 7 6 512 8 5 0.7142857142857143
165 2 7 512 9 6 0.8571428571428571
165 5 5 512 7 4 0.5714285714285714
166 6 5 512 7 4 0.5714285714285714
166 3 7 512 9 6 0.8571428571428571
167 3 7 512 9 6 0.8571428571428571
167 7 6 512 8 5 0.7142857142857143
168 2 7 512 9 6 0.8571428571428571
168 5 6 512 9 6 0.8571428571428571
169 3 7 512 9 6 0.8571428571428571
170 2 7 512 9 6 0.8571428571428571
170 3 4 512 6 3 0.42857142857142855
171 1 7 512 9 6 0.8571428571428571
171 7 6 512 9 6 0.8571428571428571
172 3 6 512 9 6 0.8571428571428571
172 2 7 512 9 6 0.8571428571428571
173 2 7 512 9 6 0.8571428571428571
174 4 7 512 9 6 0.8571428571428571
174 5 4 512 7 4 0.5714285714285714
175 7 4 512 7 4 0.5714285714285714
175 4 6 512 8 5 0.7142857142857143
175 3 7 512 9 6 0.8571428571428571
176 4 7 512 9 6 0.8571428571428571
176 5 6 512 9 6 0.8571428571428571
177 6 4 512 7 4 0.5714285714285714
177 2 7 512 9 6 0.8571428571428571
178 3 7 512 9 6 0.8571428571428571
179 4 6 512 9 6 0.8571428571428571
180 3 6 512 9 6 0.8571428571428571
180 5 4 512 6 3 0.42857142857142855
181 7 6 512 9 6 0.8571428571428571
181 2 7 512 9 6 0.8571428571428571
182 3 6 512 9 6 0.8571428571428571
182 6 5 512 7 4 0.5714285714285714
183 3 7 512 9 6 0.8571428571428571
184 3 7 512 9 6 0.8571428571428571
185 2 7 512 9 6 0.8571428571428571
185 8 6 512 9 6 0.8571428571428571
186 5 5 512 7 4 0.5714285714285714
186 2 7 512 9 6 0.8571428571428571
187 5 5 512 7 4 0.5714285714285714
187 2 7 512 9 6 0.8571428571428571
187 7 3 512 5 2 0.2857142857142857
188 2 7 512 9 6 0.8571428571428571
189 3 7 512 9 6 0.8571428571428571
190 4 7 512 9 6 0.8571428571428571
190 6 5 512 7 4 0.5714285714285714
191 5 5 512 7 4 0.5714285714285714
191 3 7 512 9 6 0.8571428571428571
192 5 3 512 5 2 0.2857142857142857
192 2 7 512 9 6 0.8571428571428571
193 3 7 512 9 6 0.8571428571428571
194 4 7 512 9 6 0.8571428571428571
194 5 5 512 7 4 0.5714285714285714
195 8 4 512 6 3 0.42857142857142855
195 2 7 512 9 6 0.8571428571428571
196 4 7 512 9 6 0.8571428571428571
196 7 6 512 8 5 0.7142857142857143
197 3 6 512 8 5 0.7142857142857143
198 5 4 512 6 3 0.42857142857142855
198 2 7 512 9 6 0.8571428571428571
198 4 6 512 8 5 0.7142857142857143
199 3 7 512 9 6 0.8571428571428571
199 5 5 512 7 4 0.5714285714285714
200 3 7 512 9 6 0.8571428571428571
200 5 5 512 7 4 0.5714285714285714
201 2 7 512 9 6 0.8571428571428571
201 4 6 512 8 5 0.7142857142857143
201 7 5 512 7 4 0.5714285714285714
202 4 4 512 6 3 0.42857142857142855
202 2 7 512 9 6 0.8571428571428571
203 6 6 512 9 6 0.8571428571428571
203 2 7 512 9 6 0.8571428571428571
204 3 4 512 7 4 0.5714285714285714
204 1 7 512 9 6 0.8571428571428571
205 6 6 512 8 5 0.7142857142857143
205 1 7 512 9 6 0.8571428571428571
206 3 7 512 9 6 0.8571428571428571
207 2 7 512 9 6 0.8571428571428571
208 2 7 512 9 6 0.8571428571428571
208 6 5 512 7 4 0.5714285714285714
209 5 5 512 7 4 0.5714285714285714
209 3 7 512 9 6 0.8571428571428571
210 3 7 512 9 6 0.8571428571428571
210 5 6 512 9 6 0.8571428571428571
211 8 6 512 8 5 0.7142857142857143
211 3 7 512 9 6 0.8571428571428571
212 2 7 512 9 6 0.8571428571428571
212 5 4 512 7 4 0.5714285714285714
212 4 5 512 7 4 0.5714285714285714
213 3 7 512 9 6 0.8571428571428571
213 5 6 512 8 5 0.7142857142857143
214 0 7 512 9 6 0.8571428571428571
215 3 7 512 9 6 0.8571428571428571
216 3 7 512 9 6 0.8571428571428571
216 7 4 512 7 4 0.5714285714285714
217 5 4 512 6 3 0.42857142857142855
217 2 7 512 9 6 0.8571428571428571
218 2 7 512 9 6 0.8571428571428571
219 3 7 512 9 6 0.8571428571428571
219 6 5 512 7 4 0.5714285714285714
220 2 7 512 9 6 0.8571428571428571
220 3 6 512 9 6 0.8571428571428571
221 5 4 512 6 3 0.42857142857142855
221 2 7 512 9 6 0.8571428571428571
222 2 7 512 9 6 0.8571428571428571
223 4 6 512 8 5 0.7142857142857143
223 2 7 512 9 6 0.8571428571428571
224 3 7 512 9 6 0.8571428571428571
225 2 7 512 9 6 0.8571428571428571
226 7 4 512 6 3 0.42857142857142855
226 4 5 512 7 4 0.5714285714285714
226 3 7 512 9 6 0.8571428571428571
227 2 5 512 7 4 0.5714285714285714
228 2 7 512 9 6 0.8571428571428571
229 7 6 512 8 5 0.7142857142857143
229 3 7 512 9 6 0.8571428571428571
230 6 6 512 9 6 0.8571428571428571
230 2 7 512 9 6 0.8571428571428571
231 3 7 512 9 6 0.8571428571428571
232 4 6 512 8 5 0.7142857142857143
232 3 7 512 9 6 0.8571428571428571
233 3 6 512 9 6 0.8571428571428571
233 1 7 512 9 6 0.8571428571428571
234 3 7 512 9 6 0.8571428571428571
235 2 7 512 9 6 0.8571428571428571
235 7 6 512 8 5 0.7142857142857143
236 6 4 512 6 3 0.42857142857142855
236 3 7 512 9 6 0.8571428571428571
236 4 6 512 9 6 0.8571428571428571
237 5 6 512 9 6 0.8571428571428571
237 2 7 512 9 6 0.8571428571428571
238 8 6 512 9 6 0.8571428571428571
238 2 7 512 9 6 0.8571428571428571
239 6 6 512 9 6 0.8571428571428571
239 7 4 512 6 3 0.42857142857142855
239 3 7 512 9 6 0.8571428571428571
240 3 7 512 9 6 0.8571428571428571
241 7 4 512 7 4 0.5714285714285714
241 6 6 512 8 5 0.7142857142857143
241 2 7 512 9 6 0.8571428571428571
242 3 6 512 9 6 0.8571428571428571
242 4 4 512 6 3 0.42857142857142855
242 0 7 512 9 6 0.8571428571428571
243 3 5 512 7 4 0.5714285714285714
243 2 7 512 9 6 0.8571428571428571
244 2 5 512 7 4 0.5714285714285714
245 4 7 512 9 6 0.8571428571428571
246 3 7 512 9 6 0.8571428571428571
247 4 7 512 9 6 0.8571428571428571
247 7 3 512 6 3 0.42857142857142855
248 4 5 512 7 4 0.5714285714285714
249 3 7 512 9 6 0.8571428571428571
250 4 7 512 9 6 0.8571428571428571
251 2 5 512 7 4 0.5714285714285714
251 5 4 512 6 3 0.42857142857142855
252 3 7 512 9 6 0.8571428571428571
253 3 6 512 8 5 0.7142857142857143
253 2 7 512 9 6 0.8571428571428571
254 7 4 512 6 3 0.42857142857142855
254 2 7 512 9 6 0.8571428571428571
255 2 7 512 9 6 0.8571428571428571
256 7 3 512 5 2 0.2857142857142857
256 2 7 512 9 6 0.8571428571428571
257 3 5 512 7 4 0.5714285714285714
258 2 7 512 9 6 0.8571428571428571
259 3 4 512 6 3 0.42857142857142855
260 3 7 512 9 6 0.8571428571428571
261 4 7 512 9 6 0.8571428571428571
261 7 4 512 7 4 0.5714285714285714
261 5 6 512 8 5 0.7142857142857143
262 3 7 512 9 6 0.8571428571428571
263 4 6 512 9 6 0.8571428571428571
264 3 7 512 9 6 0.8571428571428571
264 6 5 512 7 4 0.5714285714285714
265 3 7 512 9 6 0.8571428571428571
266 3 7 512 9 6 0.8571428571428571
266 7 6 512 9 6 0.8571428571428571
267 5 5 512 7 4 0.5714285714285714
267 1 7 512 9 6 0.8571428571428571
268 7 4 512 7 4 0.5714285714285714
268 3 7 512 9 6 0.8571428571428571
269 2 7 512 9 6 0.8571428571428571
269 5 5 512 7 4 0.5714285714285714
269 7 4 512 7 4 0.5714285714285714
270 4 7 512 9 6 0.8571428571428571
271 5 6 512 9 6 0.8571428571428571
271 2 7 512 9 6 0.8571428571428571
272 4 7 512 9 6 0.8571428571428571
272 6 6 512 8 5 0.7142857142857143
273 6 4 512 6 3 0.42857142857142855
273 3 7 512 9 6 0.8571428571428571
274 2 7 512 9 6 0.8571428571428571
274 4 5 512 7 4 0.5714285714285714
275 2 7 512 9 6 0.8571428571428571
275 7 6 512 8 5 0.7142857142857143
276 3 7 512 9 6 0.8571428571428571
277 3 5 512 7 4 0.5714285714285714
278 3 7 512 9 6 0.8571428571428571
279 2 7 512 9 6 0.8571428571428571
279 6 6 512 9 6 0.8571428571428571
279 8 5 512 7 4 0.5714285714285714
280 5 4 512 7 4 0.5714285714285714
