gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
71 2 7.087890625 994 10 7 1.0
71 6 6.087890625 994 9 6 0.8571428571428571
71 4 7.08203125 996 10 7 1.0
72 4 6.08203125 996 9 6 0.8571428571428571
73 4 7.0732421875 999 10 7 1.0
74 6 6.0732421875 999 9 6 0.8571428571428571
74 5 7.0673828125 1001 10 7 1.0
75 3 7.0615234375 1003 10 7 1.0
75 4 3.0615234375 1003 6 3 0.42857142857142855
76 5 6.0615234375 1003 9 6 0.8571428571428571
76 2 7.0615234375 1003 10 7 1.0
77 5 4.046875 1008 7 4 0.5714285714285714
77 4 6.046875 1008 9 6 0.8571428571428571
78 3 7.046875 1008 10 7 1.0
78 5 6.041015625 1010 9 6 0.8571428571428571
79 3 7.0380859375 1011 10 7 1.0
79 5 6.0380859375 1011 9 6 0.8571428571428571
80 5 6.0380859375 1011 9 6 0.8571428571428571
80 4 7.0380859375 1011 10 7 1.0
81 3 7.03515625 1012 10 7 1.0
81 6 5.03515625 1012 8 5 0.7142857142857143
82 2 7.03515625 1012 10 7 1.0
82 3 7.0322265625 1013 10 7 1.0
82 7 6.0322265625 1013 9 6 0.8571428571428571
83 3 6.029296875 1014 9 6 0.8571428571428571
84 5 6.029296875 1014 9 6 0.8571428571428571
84 3 7.029296875 1014 10 7 1.0
85 5 6.029296875 1014 9 6 0.8571428571428571
85 3 7.029296875 1014 10 7 1.0
86 4 7.029296875 1014 10 7 1.0
87 3 7.029296875 1014 10 7 1.0
87 4 4.029296875 1014 7 4 0.5714285714285714
88 4 6.029296875 1014 9 6 0.8571428571428571
89 4 6.029296875 1014 9 6 0.8571428571428571
89 3 7.0263671875 1015 10 7 1.0
90 3 7.0263671875 1015 10 7 1.0
90 4 5.0263671875 1015 8 5 0.7142857142857143
91 3 6.0263671875 1015 9 6 0.8571428571428571
92 4 7.0263671875 1015 10 7 1.0
93 6 4.0263671875 1015 7 4 0.5714285714285714
93 5 6.0263671875 1015 9 6 0.8571428571428571
93 4 7.0234375 1016 10 7 1.0
94 5 5.0234375 1016 8 5 0.7142857142857143
94 3 7.0234375 1016 10 7 1.0
95 2 7.0234375 1016 10 7 1.0
95 4 7.0205078125 1017 10 7 1.0
96 2 7.0205078125 1017 10 7 1.0
96 4 6.0205078125 1017 9 6 0.8571428571428571
97 4 6.0205078125 1017 9 6 0.8571428571428571
97 3 7.0205078125 1017 10 7 1.0
98 2 7.0205078125 1017 10 7 1.0
98 5 7.017578125 1018 10 7 1.0
98 6 6.017578125 1018 9 6 0.8571428571428571
99 3 7.017578125 1018 10 7 1.0
99 5 4.017578125 1018 7 4 0.5714285714285714
100 4 6.017578125 1018 9 6 0.8571428571428571
100 5 4.017578125 1018 7 4 0.5714285714285714
100 2 7.017578125 1018 10 7 1.0
101 4 3.017578125 1018 6 3 0.42857142857142855
101 2 7.017578125 1018 10 7 1.0
102 3 7.0146484375 1019 10 7 1.0
102 4 4.0146484375 1019 7 4 0.5714285714285714
103 3 6.0146484375 1019 9 6 0.8571428571428571
104 4 6.0146484375 1019 9 6 0.8571428571428571
105 3 7.0146484375 1019 10 7 1.0
105 6 6.0146484375 1019 9 6 0.8571428571428571
106 3 7.0146484375 1019 10 7 1.0
106 4 2.0146484375 1019 5 2 0.2857142857142857
107 3 7.01171875 1020 10 7 1.0
107 4 7.0087890625 1021 10 7 1.0
108 6 4.0087890625 1021 7 4 0.5714285714285714
108 4 7.0087890625 1021 10 7 1.0
109 4 6.0087890625 1021 9 6 0.8571428571428571
109 3 7.0087890625 1021 10 7 1.0
110 6 6.0087890625 1021 9 6 0.8571428571428571
110 2 7.0087890625 1021 10 7 1.0
111 5 4.0087890625 1021 7 4 0.5714285714285714
111 4 5.0087890625 1021 8 5 0.7142857142857143
111 1 7.0087890625 1021 10 7 1.0
111 6 3.0087890625 1021 6 3 0.42857142857142855
112 1 7.0087890625 1021 10 7 1.0
113 6 6.0087890625 1021 9 6 0.8571428571428571
113 3 7.0087890625 1021 10 7 1.0
114 2 7.0087890625 1021 10 7 1.0
114 5 3.0087890625 1021 6 3 0.42857142857142855
115 2 7.0087890625 1021 10 7 1.0
115 3 6.0087890625 1021 9 6 0.8571428571428571
116 3 7.0087890625 1021 10 7 1.0
117 2 7.0087890625 1021 10 7 1.0
118 6 6.0087890625 1021 9 6 0.8571428571428571
118 1 7.0087890625 1021 10 7 1.0
119 3 5.0087890625 1021 8 5 0.7142857142857143
120 3 7.005859375 1022 10 7 1.0
120 6 6.005859375 1022 9 6 0.8571428571428571
121 1 7.005859375 1022 10 7 1.0
121 3 6.005859375 1022 9 6 0.8571428571428571
122 6 0.005859375 1022 3 0 0.0
122 3 7.005859375 1022 10 7 1.0
123 3 6.005859375 1022 9 6 0.8571428571428571
124 4 6.005859375 1022 9 6 0.8571428571428571
124 2 7.005859375 1022 10 7 1.0
125 4 6.005859375 1022 9 6 0.8571428571428571
125 3 7.005859375 1022 10 7 1.0
126 3 7.005859375 1022 10 7 1.0
126 6 5.005859375 1022 8 5 0.7142857142857143
127 2 7.005859375 1022 10 7 1.0
127 4 6.005859375 1022 9 6 0.8571428571428571
128 4 6.005859375 1022 9 6 0.8571428571428571
128 2 7.005859375 1022 10 7 1.0
128 5 4.005859375 1022 7 4 0.5714285714285714
129 3 7.005859375 1022 10 7 1.0
129 5 6.005859375 1022 9 6 0.8571428571428571
130 4 7.005859375 1022 10 7 1.0
130 7 3.005859375 1022 6 3 0.42857142857142855
130 5 6.005859375 1022 9 6 0.8571428571428571
131 6 6.005859375 1022 9 6 0.8571428571428571
131 7 4.005859375 1022 7 4 0.5714285714285714
131 4 7.005859375 1022 10 7 1.0
132 3 3.005859375 1022 6 3 0.42857142857142855
133 3 7.005859375 1022 10 7 1.0
133 5 3.005859375 1022 6 3 0.42857142857142855
134 7 6.005859375 1022 9 6 0.8571428571428571
134 2 7.005859375 1022 10 7 1.0
135 2 7.005859375 1022 10 7 1.0
136 2 7.005859375 1022 10 7 1.0
136 6 3.005859375 1022 6 3 0.42857142857142855
137 5 4.005859375 1022 7 4 0.5714285714285714
137 3 7.005859375 1022 10 7 1.0
138 2 7.005859375 1022 10 7 1.0
138 8 6.005859375 1022 9 6 0.8571428571428571
139 3 7.005859375 1022 10 7 1.0
139 4 6.005859375 1022 9 6 0.8571428571428571
140 2 7.005859375 1022 10 7 1.0
140 6 3.005859375 1022 6 3 0.42857142857142855
141 5 3.005859375 1022 6 3 0.42857142857142855
141 2 7.005859375 1022 10 7 1.0
142 2 7.005859375 1022 10 7 1.0
142 6 6.005859375 1022 9 6 0.8571428571428571
143 2 7.005859375 1022 10 7 1.0
143 7 4.005859375 1022 7 4 0.5714285714285714
144 2 7.005859375 1022 10 7 1.0
144 6 6.005859375 1022 9 6 0.8571428571428571
145 5 6.005859375 1022 9 6 0.8571428571428571
145 4 7.005859375 1022 10 7 1.0
146 4 7.005859375 1022 10 7 1.0
146 7 4.005859375 1022 7 4 0.5714285714285714
146 6 6.005859375 1022 9 6 0.8571428571428571
147 1 7.005859375 1022 10 7 1.0
148 3 6.0029296875 1023 9 6 0.8571428571428571
148 2 7.0029296875 1023 10 7 1.0
149 4 6.0029296875 1023 9 6 0.8571428571428571
149 2 7.0029296875 1023 10 7 1.0
150 2 7.0029296875 1023 10 7 1.0
150 3 6.0029296875 1023 9 6 0.8571428571428571
150 6 3.0029296875 1023 6 3 0.42857142857142855
151 3 7.0029296875 1023 10 7 1.0
151 4 6.0029296875 1023 9 6 0.8571428571428571
152 8 5.0029296875 1023 8 5 0.7142857142857143
152 2 7.0029296875 1023 10 7 1.0
152 4 6.0029296875 1023 9 6 0.8571428571428571
153 3 7.0029296875 1023 10 7 1.0
154 2 7.0029296875 1023 10 7 1.0
154 5 6.0029296875 1023 9 6 0.8571428571428571
155 3 7.0029296875 1023 10 7 1.0
155 9 6.0029296875 1023 9 6 0.8571428571428571
156 3 7.0029296875 1023 10 7 1.0
156 5 6.0029296875 1023 9 6 0.8571428571428571
157 3 6.0029296875 1023 9 6 0.8571428571428571
158 4 3.0029296875 1023 6 3 0.42857142857142855
158 3 7.0029296875 1023 10 7 1.0
159 4 7.0029296875 1023 10 7 1.0
159 6 3.0029296875 1023 6 3 0.42857142857142855
160 2 7.0029296875 1023 10 7 1.0
161 5 7.0029296875 1023 10 7 1.0
161 7 5.0029296875 1023 8 5 0.7142857142857143
162 3 7.0029296875 1023 10 7 1.0
162 6 5.0029296875 1023 8 5 0.7142857142857143
163 3 7.0029296875 1023 10 7 1.0
164 5 6.0029296875 1023 9 6 0.8571428571428571
164 6 4.0029296875 1023 7 4 0.5714285714285714
164 2 7.0029296875 1023 10 7 1.0
165 5 7.0029296875 1023 10 7 1.0
165 6 6.0029296875 1023 9 6 0.8571428571428571
166 3 7.0029296875 1023 10 7 1.0
166 8 6.0029296875 1023 9 6 0.8571428571428571
167 5 6.0029296875 1023 9 6 0.8571428571428571
167 3 7.0029296875 1023 10 7 1.0
168 3 7.0029296875 1023 10 7 1.0
168 6 6.0029296875 1023 9 6 0.8571428571428571
169 6 6.0029296875 1023 9 6 0.8571428571428571
169 1 7.0029296875 1023 10 7 1.0
170 5 5.0029296875 1023 8 5 0.7142857142857143
170 4 7.0029296875 1023 10 7 1.0
171 4 6.0029296875 1023 9 6 0.8571428571428571
171 2 7.0029296875 1023 10 7 1.0
171 6 4.0029296875 1023 7 4 0.5714285714285714
172 2 7.0029296875 1023 10 7 1.0
172 7 6.0029296875 1023 9 6 0.8571428571428571
173 6 6.0029296875 1023 9 6 0.8571428571428571
173 3 7.0029296875 1023 10 7 1.0
174 3 7.0029296875 1023 10 7 1.0
174 6 3.0029296875 1023 6 3 0.42857142857142855
175 3 7.0029296875 1023 10 7 1.0
175 4 6.0029296875 1023 9 6 0.8571428571428571
175 6 5.0029296875 1023 8 5 0.7142857142857143
176 5 6.0029296875 1023 9 6 0.8571428571428571
176 3 7.0029296875 1023 10 7 1.0
177 4 6.0029296875 1023 9 6 0.8571428571428571
178 4 7.0029296875 1023 10 7 1.0
178 5 3.0029296875 1023 6 3 0.42857142857142855
179 2 7.0029296875 1023 10 7 1.0
180 5 4.0029296875 1023 7 4 0.5714285714285714
180 0 7.0029296875 1023 10 7 1.0
181 3 4.0029296875 1023 7 4 0.5714285714285714
181 2 7.0029296875 1023 10 7 1.0
182 3 7.0029296875 1023 10 7 1.0
182 4 5.0029296875 1023 8 5 0.7142857142857143
183 2 7.0029296875 1023 10 7 1.0
183 4 5.0029296875 1023 8 5 0.7142857142857143
184 2 7.0029296875 1023 10 7 1.0
184 5 3.0029296875 1023 6 3 0.42857142857142855
184 4 6.0029296875 1023 9 6 0.8571428571428571
185 1 7 1024 10 7 1.0
185 5 4 1024 7 4 0.5714285714285714
186 3 7 1024 10 7 1.0
186 5 6 1024 9 6 0.8571428571428571
187 4 6 1024 9 6 0.8571428571428571
188 6 6 1024 9 6 0.8571428571428571
188 3 7 1024 10 7 1.0
189 3 6 1024 9 6 0.8571428571428571
189 6 5 1024 8 5 0.7142857142857143
190 2 7 1024 10 7 1.0
190 5 5 1024 8 5 0.7142857142857143
191 3 7 1024 10 7 1.0
192 3 7 1024 10 7 1.0
192 5 6 1024 9 6 0.8571428571428571
193 5 6 1024 9 6 0.8571428571428571
193 6 4 1024 7 4 0.5714285714285714
193 3 7 1024 10 7 1.0
194 3 7 1024 10 7 1.0
195 3 7 1024 10 7 1.0
195 5 6 1024 9 6 0.8571428571428571
196 9 6 1024 9 6 0.8571428571428571
196 2 7 1024 10 7 1.0
197 2 7 1024 10 7 1.0
197 5 3 1024 6 3 0.42857142857142855
198 3 7 1024 10 7 1.0
199 2 7 1024 10 7 1.0
199 4 3 1024 6 3 0.42857142857142855
200 4 6 1024 9 6 0.8571428571428571
200 2 7 1024 10 7 1.0
201 3 7 1024 10 7 1.0
202 3 7 1024 10 7 1.0
203 5 5 1024 8 5 0.7142857142857143
203 3 7 1024 10 7 1.0
204 3 7 1024 10 7 1.0
204 6 6 1024 9 6 0.8571428571428571
205 3 7 1024 10 7 1.0
205 7 6 1024 9 6 0.8571428571428571
206 4 6 1024 9 6 0.8571428571428571
206 6 3 1024 6 3 0.42857142857142855
206 2 7 1024 10 7 1.0
207 3 7 1024 10 7 1.0
208 3 7 1024 10 7 1.0
209 2 7 1024 10 7 1.0
209 7 6 1024 9 6 0.8571428571428571
210 3 7 1024 10 7 1.0
211 2 7 1024 10 7 1.0
211 5 6 1024 9 6 0.8571428571428571
212 3 7 1024 10 7 1.0
212 4 6 1024 9 6 0.8571428571428571
213 3 7 1024 10 7 1.0
214 1 7 1024 10 7 1.0
215 4 7 1024 10 7 1.0
216 1 7 1024 10 7 1.0
217 2 7 1024 10 7 1.0
217 5 5 1024 8 5 0.7142857142857143
218 2 7 1024 10 7 1.0
218 5 4 1024 7 4 0.5714285714285714
219 3 7 1024 10 7 1.0
219 5 6 1024 9 6 0.8571428571428571
220 3 7 1024 10 7 1.0
220 5 6 1024 9 6 0.8571428571428571
221 7 6 1024 9 6 0.8571428571428571
221 1 7 1024 10 7 1.0
222 6 5 1024 8 5 0.7142857142857143
222 3 7 1024 10 7 1.0
223 2 7 1024 10 7 1.0
223 3 4 1024 7 4 0.5714285714285714
224 1 7 1024 10 7 1.0
225 4 6 1024 9 6 0.8571428571428571
225 2 7 1024 10 7 1.0
226 2 7 1024 10 7 1.0
226 5 5 1024 8 5 0.7142857142857143
227 1 7 1024 10 7 1.0
227 6 4 1024 7 4 0.5714285714285714
228 2 7 1024 10 7 1.0
228 5 6 1024 9 6 0.8571428571428571
229 6 5 1024 8 5 0.7142857142857143
229 3 6 1024 9 6 0.8571428571428571
229 2 7 1024 10 7 1.0
230 5 6 1024 9 6 0.8571428571428571
230 4 7 1024 10 7 1.0
231 3 6 1024 9 6 0.8571428571428571
231 2 7 1024 10 7 1.0
232 2 7 1024 10 7 1.0
232 3 3 1024 6 3 0.42857142857142855
233 7 3 1024 6 3 0.42857142857142855
233 2 7 1024 10 7 1.0
234 3 7 1024 10 7 1.0
235 5 5 1024 8 5 0.7142857142857143
235 1 7 1024 10 7 1.0
236 2 7 1024 10 7 1.0
237 4 7 1024 10 7 1.0
237 7 6 1024 9 6 0.8571428571428571
238 4 7 1024 10 7 1.0
238 6 6 1024 9 6 0.8571428571428571
239 3 7 1024 10 7 1.0
239 5 6 1024 9 6 0.8571428571428571
240 4 7 1024 10 7 1.0
240 7 6 1024 9 6 0.8571428571428571
241 6 6 1024 9 6 0.8571428571428571
241 7 4 1024 7 4 0.5714285714285714
241 3 7 1024 10 7 1.0
242 2 6 1024 9 6 0.8571428571428571
243 2 7 1024 10 7 1.0
243 4 6 1024 9 6 0.8571428571428571
244 1 7 1024 10 7 1.0
244 4 4 1024 7 4 0.5714285714285714
245 4 7 1024 10 7 1.0
245 8 4 1024 7 4 0.5714285714285714
245 7 6 1024 9 6 0.8571428571428571
246 3 7 1024 10 7 1.0
246 6 3 1024 6 3 0.42857142857142855
247 4 6 1024 9 6 0.8571428571428571
247 3 7 1024 10 7 1.0
248 2 7 1024 10 7 1.0
249 3 7 1024 10 7 1.0
249 8 6 1024 9 6 0.8571428571428571
250 4 4 1024 7 4 0.5714285714285714
250 1 7 1024 10 7 1.0
251 4 7 1024 10 7 1.0
252 3 6 1024 9 6 0.8571428571428571
252 2 7 1024 10 7 1.0
253 5 4 1024 7 4 0.5714285714285714
254 3 7 1024 10 7 1.0
254 7 6 1024 9 6 0.8571428571428571
255 3 7 1024 10 7 1.0
256 3 7 1024 10 7 1.0
256 4 5 1024 8 5 0.7142857142857143
257 4 7 1024 10 7 1.0
257 5 4 1024 7 4 0.5714285714285714
258 2 7 1024 10 7 1.0
258 9 4 1024 7 4 0.5714285714285714
259 5 6 1024 9 6 0.8571428571428571
259 1 7 1024 10 7 1.0
260 2 7 1024 10 7 1.0
260 4 6 1024 9 6 0.8571428571428571
261 2 7 1024 10 7 1.0
262 3 6 1024 9 6 0.8571428571428571
263 2 7 1024 10 7 1.0
264 5 6 1024 9 6 0.8571428571428571
264 7 5 1024 8 5 0.7142857142857143
264 2 7 1024 10 7 1.0
265 4 5 1024 8 5 0.7142857142857143
265 3 7 1024 10 7 1.0
266 3 6 1024 9 6 0.8571428571428571
267 3 7 1024 10 7 1.0
268 4 7 1024 10 7 1.0
269 3 7 1024 10 7 1.0
269 4 6 1024 9 6 0.8571428571428571
270 3 6 1024 9 6 0.8571428571428571
270 2 7 1024 10 7 1.0
270 7 3 1024 6 3 0.42857142857142855
270 6 4 1024 7 4 0.5714285714285714
271 4 3 1024 6 3 0.42857142857142855
271 2 7 1024 10 7 1.0
272 3 7 1024 10 7 1.0
273 2 7 1024 10 7 1.0
273 3 3 1024 6 3 0.42857142857142855
274 6 6 1024 9 6 0.8571428571428571
274 2 7 1024 10 7 1.0
275 6 6 1024 9 6 0.8571428571428571
275 3 7 1024 10 7 1.0
276 7 5 1024 8 5 0.7142857142857143
276 5 6 1024 9 6 0.8571428571428571
276 3 7 1024 10 7 1.0
277 2 7 1024 10 7 1.0
277 6 3 1024 6 3 0.42857142857142855
278 3 7 1024 10 7 1.0
279 5 3 1024 6 3 0.42857142857142855
279 4 6 1024 9 6 0.8571428571428571
280 3 6 1024 9 6 0.8571428571428571
281 3 7 1024 10 7 1.0
282 5 7 1024 10 7 1.0
282 6 4 1024 7 4 0.5714285714285714
283 3 7 1024 10 7 1.0
283 6 3 1024 6 3 0.42857142857142855
284 4 7 1024 10 7 1.0
285 6 3 1024 6 3 0.42857142857142855
285 4 6 1024 9 6 0.8571428571428571
285 2 7 1024 10 7 1.0
286 3 7 1024 10 7 1.0
287 5 6 1024 9 6 0.8571428571428571
287 4 7 1024 10 7 1.0
288 7 6 1024 9 6 0.8571428571428571
288 1 7 1024 10 7 1.0
289 5 4 1024 7 4 0.5714285714285714
289 3 7 1024 10 7 1.0
290 2 7 1024 10 7 1.0
290 7 3 1024 6 3 0.42857142857142855
291 4 7 1024 10 7 1.0
291 6 6 1024 9 6 0.8571428571428571
292 4 4 1024 7 4 0.5714285714285714
292 2 7 1024 10 7 1.0
293 2 7 1024 10 7 1.0
293 4 6 1024 9 6 0.8571428571428571
294 3 7 1024 10 7 1.0
294 4 6 1024 9 6 0.8571428571428571
295 2 7 1024 10 7 1.0
296 7 6 1024 9 6 0.8571428571428571
296 3 7 1024 10 7 1.0
297 5 3 1024 6 3 0.42857142857142855
297 2 7 1024 10 7 1.0
297 3 5 1024 8 5 0.7142857142857143
298 4 3 1024 6 3 0.42857142857142855
298 3 7 1024 10 7 1.0
299 7 6 1024 9 6 0.8571428571428571
299 2 7 1024 10 7 1.0
300 2 6 1024 9 6 0.8571428571428571
301 4 7 1024 10 7 1.0
302 3 7 1024 10 7 1.0
303 3 6 1024 9 6 0.8571428571428571
304 4 7 1024 10 7 1.0
305 2 7 1024 10 7 1.0
306 4 7 1024 10 7 1.0
306 6 6 1024 9 6 0.8571428571428571
307 5 6 1024 9 6 0.8571428571428571
307 2 7 1024 10 7 1.0
308 2 7 1024 10 7 1.0
308 6 2 1024 5 2 0.2857142857142857
308 3 3 1024 6 3 0.42857142857142855
309 3 7 1024 10 7 1.0
309 5 3 1024 6 3 0.42857142857142855
310 5 3 1024 6 3 0.42857142857142855
310 2 7 1024 10 7 1.0
311 1 6 1024 9 6 0.8571428571428571
311 4 5 1024 8 5 0.7142857142857143
312 2 7 1024 10 7 1.0
312 6 5 1024 8 5 0.7142857142857143
313 7 3 1024 6 3 0.42857142857142855
313 2 7 1024 10 7 1.0
314 2 7 1024 10 7 1.0
314 6 5 1024 8 5 0.7142857142857143
314 4 6 1024 9 6 0.8571428571428571
315 2 7 1024 10 7 1.0
315 6 3 1024 6 3 0.42857142857142855
316 3 7 1024 10 7 1.0
316 5 6 1024 9 6 0.8571428571428571
317 3 7 1024 10 7 1.0
317 5 6 1024 9 6 0.8571428571428571
318 1 6 1024 9 6 0.8571428571428571
319 3 7 1024 10 7 1.0
319 7 5 1024 8 5 0.7142857142857143
320 3 7 1024 10 7 1.0
320 6 5 1024 8 5 0.7142857142857143
