gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
227 4 4 1024 4 4 0.4
227 3 8 1024 8 8 0.8
227 2 10 1024 10 10 1.0
228 3 10 1024 10 10 1.0
228 5 4 1024 4 4 0.4
228 4 6 1024 6 6 0.6
229 3 9 1024 9 9 0.9
229 5 5 1024 5 5 0.5
230 2 4 1024 4 4 0.4
231 4 6 1024 6 6 0.6
232 3 3 1024 3 3 0.3
232 1 9 1024 9 9 0.9
233 5 8 1024 8 8 0.8
233 3 9 1024 9 9 0.9
233 2 10 1024 10 10 1.0
233 6 6 1024 6 6 0.6
234 4 6 1024 6 6 0.6
234 3 7 1024 7 7 0.7
235 5 4 1024 4 4 0.4
235 3 8 1024 8 8 0.8
236 3 8 1024 8 8 0.8
236 4 4 1024 4 4 0.4
237 3 9 1024 9 9 0.9
237 4 8 1024 8 8 0.8
237 5 2 1024 2 2 0.2
238 3 6 1024 6 6 0.6
238 4 5 1024 5 5 0.5
238 6 4 1024 4 4 0.4
239 2 4 1024 4 4 0.4
240 4 5 1024 5 5 0.5
240 3 6 1024 6 6 0.6
241 1 9 1024 9 9 0.9
241 2 7 1024 7 7 0.7
242 5 8 1024 8 8 0.8
242 3 9 1024 9 9 0.9
242 6 7 1024 7 7 0.7
243 6 0 1024 0 0 0.0
243 5 8 1024 8 8 0.8
244 4 4 1024 4 4 0.4
244 1 10 1024 10 10 1.0
244 3 9 1024 9 9 0.9
245 4 7 1024 7 7 0.7
245 6 4 1024 4 4 0.4
246 3 4 1024 4 4 0.4
247 5 7 1024 7 7 0.7
247 3 9 1024 9 9 0.9
247 4 8 1024 8 8 0.8
247 8 4 1024 4 4 0.4
247 1 10 1024 10 10 1.0
248 5 7 1024 7 7 0.7
248 6 5 1024 5 5 0.5
248 8 4 1024 4 4 0.4
248 4 8 1024 8 8 0.8
249 5 5 1024 5 5 0.5
249 2 8 1024 8 8 0.8
250 6 4 1024 4 4 0.4
250 3 8 1024 8 8 0.8
250 4 7 1024 7 7 0.7
251 3 4 1024 4 4 0.4
252 7 6 1024 6 6 0.6
252 4 8 1024 8 8 0.8
252 3 10 1024 10 10 1.0
253 4 4 1024 4 4 0.4
253 6 3 1024 3 3 0.3
254 7 6 1024 6 6 0.6
254 4 7 1024 7 7 0.7
254 2 10 1024 10 10 1.0
255 4 9 1024 9 9 0.9
255 6 6 1024 6 6 0.6
256 3 8 1024 8 8 0.8
256 7 6 1024 6 6 0.6
256 2 9 1024 9 9 0.9
257 5 9 1024 9 9 0.9
257 6 7 1024 7 7 0.7
258 4 6 1024 6 6 0.6
258 3 9 1024 9 9 0.9
258 6 4 1024 4 4 0.4
258 1 10 1024 10 10 1.0
259 5 4 1024 4 4 0.4
259 3 5 1024 5 5 0.5
260 2 10 1024 10 10 1.0
260 3 4 1024 4 4 0.4
261 3 10 1024 10 10 1.0
261 5 6 1024 6 6 0.6
261 6 3 1024 3 3 0.3
261 4 7 1024 7 7 0.7
262 2 10 1024 10 10 1.0
262 6 4 1024 4 4 0.4
262 5 8 1024 8 8 0.8
263 5 6 1024 6 6 0.6
263 7 4 1024 4 4 0.4
263 4 8 1024 8 8 0.8
264 2 10 1024 10 10 1.0
264 7 4 1024 4 4 0.4
264 8 3 1024 3 3 0.3
264 6 6 1024 6 6 0.6
264 3 8 1024 8 8 0.8
265 2 10 1024 10 10 1.0
265 5 5 1024 5 5 0.5
265 3 7 1024 7 7 0.7
266 4 9 1024 9 9 0.9
266 5 7 1024 7 7 0.7
266 3 10 1024 10 10 1.0
267 4 3 1024 3 3 0.3
267 2 10 1024 10 10 1.0
268 3 7 1024 7 7 0.7
268 6 4 1024 4 4 0.4
269 5 5 1024 5 5 0.5
269 3 9 1024 9 9 0.9
270 2 9 1024 9 9 0.9
270 5 5 1024 5 5 0.5
270 3 8 1024 8 8 0.8
271 2 9 1024 9 9 0.9
271 6 4 1024 4 4 0.4
271 4 6 1024 6 6 0.6
272 3 10 1024 10 10 1.0
272 4 7 1024 7 7 0.7
272 6 5 1024 5 5 0.5
273 4 8 1024 8 8 0.8
273 5 5 1024 5 5 0.5
274 3 8 1024 8 8 0.8
274 7 6 1024 6 6 0.6
275 2 4 1024 4 4 0.4
276 5 2 1024 2 2 0.2
276 4 7 1024 7 7 0.7
276 2 9 1024 9 9 0.9
277 3 9 1024 9 9 0.9
277 5 7 1024 7 7 0.7
277 7 5 1024 5 5 0.5
278 3 10 1024 10 10 1.0
278 4 7 1024 7 7 0.7
279 4 7 1024 7 7 0.7
279 5 3 1024 3 3 0.3
279 2 9 1024 9 9 0.9
280 3 10 1024 10 10 1.0
280 4 4 1024 4 4 0.4
281 2 8 1024 8 8 0.8
281 6 2 1024 2 2 0.2
282 1 10 1024 10 10 1.0
282 4 8 1024 8 8 0.8
282 7 5 1024 5 5 0.5
282 6 6 1024 6 6 0.6
283 6 5 1024 5 5 0.5
283 3 9 1024 9 9 0.9
284 3 6 1024 6 6 0.6
284 2 10 1024 10 10 1.0
285 4 6 1024 6 6 0.6
285 7 2 1024 2 2 0.2
286 3 9 1024 9 9 0.9
286 4 6 1024 6 6 0.6
287 4 6 1024 6 6 0.6
287 2 10 1024 10 10 1.0
288 5 6 1024 6 6 0.6
288 9 4 1024 4 4 0.4
288 2 9 1024 9 9 0.9
288 0 10 1024 10 10 1.0
288 7 5 1024 5 5 0.5
289 6 3 1024 3 3 0.3
289 2 9 1024 9 9 0.9
289 4 4 1024 4 4 0.4
290 7 2 1024 2 2 0.2
290 4 5 1024 5 5 0.5
290 3 8 1024 8 8 0.8
291 4 7 1024 7 7 0.7
291 3 9 1024 9 9 0.9
291 6 3 1024 3 3 0.3
292 6 4 1024 4 4 0.4
292 5 7 1024 7 7 0.7
292 3 8 1024 8 8 0.8
292 2 9 1024 9 9 0.9
293 4 7 1024 7 7 0.7
293 5 4 1024 4 4 0.4
293 7 3 1024 3 3 0.3
293 2 9 1024 9 9 0.9
294 6 3 1024 3 3 0.3
294 4 6 1024 6 6 0.6
294 3 8 1024 8 8 0.8
295 2 9 1024 9 9 0.9
295 3 6 1024 6 6 0.6
295 6 4 1024 4 4 0.4
296 2 9 1024 9 9 0.9
296 7 3 1024 3 3 0.3
296 3 8 1024 8 8 0.8
296 4 7 1024 7 7 0.7
297 5 7 1024 7 7 0.7
297 3 10 1024 10 10 1.0
297 6 6 1024 6 6 0.6
298 5 7 1024 7 7 0.7
298 7 6 1024 6 6 0.6
298 8 5 1024 5 5 0.5
298 3 9 1024 9 9 0.9
299 8 6 1024 6 6 0.6
299 2 9 1024 9 9 0.9
299 6 7 1024 7 7 0.7
300 5 6 1024 6 6 0.6
300 6 5 1024 5 5 0.5
300 3 9 1024 9 9 0.9
300 4 8 1024 8 8 0.8
301 2 9 1024 9 9 0.9
301 4 5 1024 5 5 0.5
302 3 7 1024 7 7 0.7
302 7 3 1024 3 3 0.3
303 5 5 1024 5 5 0.5
303 3 9 1024 9 9 0.9
304 8 4 1024 4 4 0.4
304 3 6 1024 6 6 0.6
305 3 8 1024 8 8 0.8
305 6 3 1024 3 3 0.3
305 4 7 1024 7 7 0.7
306 2 8 1024 8 8 0.8
306 5 5 1024 5 5 0.5
307 6 4 1024 4 4 0.4
307 3 6 1024 6 6 0.6
307 2 10 1024 10 10 1.0
308 5 4 1024 4 4 0.4
308 1 9 1024 9 9 0.9
309 7 4 1024 4 4 0.4
309 3 7 1024 7 7 0.7
310 4 4 1024 4 4 0.4
310 1 9 1024 9 9 0.9
310 3 7 1024 7 7 0.7
311 7 6 1024 6 6 0.6
311 2 9 1024 9 9 0.9
311 6 7 1024 7 7 0.7
312 2 6 1024 6 6 0.6
313 3 8 1024 8 8 0.8
313 4 5 1024 5 5 0.5
314 2 10 1024 10 10 1.0
314 4 7 1024 7 7 0.7
314 5 3 1024 3 3 0.3
315 4 8 1024 8 8 0.8
