gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
207 2 9 1024 10 9 1.0
207 6 8 1024 9 8 0.8888888888888888
208 6 7 1024 8 7 0.7777777777777778
208 4 8 1024 9 8 0.8888888888888888
209 3 9 1024 10 9 1.0
210 7 7 1024 8 7 0.7777777777777778
210 4 8 1024 9 8 0.8888888888888888
211 2 9 1024 10 9 1.0
211 4 8 1024 9 8 0.8888888888888888
212 4 8 1024 9 8 0.8888888888888888
213 1 9 1024 10 9 1.0
213 5 8 1024 9 8 0.8888888888888888
214 2 9 1024 10 9 1.0
214 4 8 1024 9 8 0.8888888888888888
215 4 7 1024 8 7 0.7777777777777778
216 5 7 1024 8 7 0.7777777777777778
216 2 9 1024 10 9 1.0
217 2 9 1024 10 9 1.0
217 4 8 1024 9 8 0.8888888888888888
218 4 7 1024 8 7 0.7777777777777778
218 2 9 1024 10 9 1.0
219 3 8 1024 9 8 0.8888888888888888
220 2 9 1024 10 9 1.0
220 5 8 1024 9 8 0.8888888888888888
221 4 8 1024 9 8 0.8888888888888888
222 4 9 1024 10 9 1.0
222 6 3 1024 4 3 0.3333333333333333
223 2 9 1024 10 9 1.0
224 3 7 1024 8 7 0.7777777777777778
225 2 9 1024 10 9 1.0
225 6 5 1024 6 5 0.5555555555555556
226 3 9 1024 10 9 1.0
226 4 7 1024 8 7 0.7777777777777778
227 3 9 1024 10 9 1.0
227 6 6 1024 7 6 0.6666666666666666
228 1 9 1024 10 9 1.0
228 7 7 1024 8 7 0.7777777777777778
229 4 8 1024 9 8 0.8888888888888888
230 5 8 1024 9 8 0.8888888888888888
230 4 9 1024 10 9 1.0
231 3 9 1024 10 9 1.0
231 5 8 1024 9 8 0.8888888888888888
231 6 5 1024 6 5 0.5555555555555556
232 4 9 1024 10 9 1.0
232 5 7 1024 8 7 0.7777777777777778
232 6 4 1024 5 4 0.4444444444444444
233 3 9 1024 10 9 1.0
233 4 7 1024 8 7 0.7777777777777778
233 7 5 1024 6 5 0.5555555555555556
234 2 9 1024 10 9 1.0
234 4 8 1024 9 8 0.8888888888888888
235 2 9 1024 10 9 1.0
236 3 9 1024 10 9 1.0
236 5 8 1024 9 8 0.8888888888888888
237 6 8 1024 9 8 0.8888888888888888
237 3 9 1024 10 9 1.0
238 6 8 1024 9 8 0.8888888888888888
238 4 9 1024 10 9 1.0
238 7 7 1024 8 7 0.7777777777777778
239 3 9 1024 10 9 1.0
239 5 5 1024 6 5 0.5555555555555556
240 4 5 1024 6 5 0.5555555555555556
240 3 9 1024 10 9 1.0
241 4 8 1024 9 8 0.8888888888888888
242 5 8 1024 9 8 0.8888888888888888
242 3 9 1024 10 9 1.0
243 2 9 1024 10 9 1.0
244 6 7 1024 8 7 0.7777777777777778
244 4 8 1024 9 8 0.8888888888888888
244 3 9 1024 10 9 1.0
245 4 5 1024 6 5 0.5555555555555556
245 2 9 1024 10 9 1.0
246 6 7 1024 8 7 0.7777777777777778
246 2 9 1024 10 9 1.0
246 4 8 1024 9 8 0.8888888888888888
247 3 8 1024 9 8 0.8888888888888888
248 3 9 1024 10 9 1.0
249 1 9 1024 10 9 1.0
250 4 7 1024 8 7 0.7777777777777778
250 1 9 1024 10 9 1.0
251 2 9 1024 10 9 1.0
252 1 6 1024 7 6 0.6666666666666666
253 2 9 1024 10 9 1.0
254 3 9 1024 10 9 1.0
255 4 9 1024 10 9 1.0
255 8 6 1024 7 6 0.6666666666666666
256 2 9 1024 10 9 1.0
256 4 7 1024 8 7 0.7777777777777778
257 5 5 1024 6 5 0.5555555555555556
257 2 9 1024 10 9 1.0
258 3 9 1024 10 9 1.0
258 5 4 1024 5 4 0.4444444444444444
259 4 9 1024 10 9 1.0
259 5 7 1024 8 7 0.7777777777777778
260 7 8 1024 9 8 0.8888888888888888
260 3 9 1024 10 9 1.0
261 5 7 1024 8 7 0.7777777777777778
261 3 9 1024 10 9 1.0
262 5 7 1024 8 7 0.7777777777777778
262 3 9 1024 10 9 1.0
263 1 9 1024 10 9 1.0
264 8 6 1024 7 6 0.6666666666666666
264 5 8 1024 9 8 0.8888888888888888
264 2 9 1024 10 9 1.0
265 4 9 1024 10 9 1.0
265 6 8 1024 9 8 0.8888888888888888
266 3 9 1024 10 9 1.0
267 4 8 1024 9 8 0.8888888888888888
267 2 9 1024 10 9 1.0
268 3 8 1024 9 8 0.8888888888888888
268 2 9 1024 10 9 1.0
268 5 7 1024 8 7 0.7777777777777778
269 4 9 1024 10 9 1.0
269 5 7 1024 8 7 0.7777777777777778
270 4 8 1024 9 8 0.8888888888888888
270 3 9 1024 10 9 1.0
271 3 7 1024 8 7 0.7777777777777778
271 2 9 1024 10 9 1.0
272 5 5 1024 6 5 0.5555555555555556
272 3 9 1024 10 9 1.0
273 3 9 1024 10 9 1.0
274 4 9 1024 10 9 1.0
275 5 6 1024 7 6 0.6666666666666666
275 3 8 1024 9 8 0.8888888888888888
275 2 9 1024 10 9 1.0
276 5 8 1024 9 8 0.8888888888888888
276 6 5 1024 6 5 0.5555555555555556
276 2 9 1024 10 9 1.0
277 5 8 1024 9 8 0.8888888888888888
278 4 4 1024 5 4 0.4444444444444444
278 3 9 1024 10 9 1.0
279 2 9 1024 10 9 1.0
279 3 7 1024 8 7 0.7777777777777778
280 3 9 1024 10 9 1.0
280 4 8 1024 9 8 0.8888888888888888
281 3 9 1024 10 9 1.0
281 7 4 1024 5 4 0.4444444444444444
282 3 9 1024 10 9 1.0
282 5 7 1024 8 7 0.7777777777777778
283 2 9 1024 10 9 1.0
283 6 7 1024 8 7 0.7777777777777778
283 5 8 1024 9 8 0.8888888888888888
284 3 8 1024 9 8 0.8888888888888888
284 6 7 1024 8 7 0.7777777777777778
285 1 9 1024 10 9 1.0
286 4 9 1024 10 9 1.0
286 5 8 1024 9 8 0.8888888888888888
287 2 9 1024 10 9 1.0
287 6 8 1024 9 8 0.8888888888888888
288 2 9 1024 10 9 1.0
288 3 8 1024 9 8 0.8888888888888888
289 2 9 1024 10 9 1.0
289 6 8 1024 9 8 0.8888888888888888
290 3 9 1024 10 9 1.0
290 5 8 1024 9 8 0.8888888888888888
291 3 8 1024 9 8 0.8888888888888888
291 5 7 1024 8 7 0.7777777777777778
291 2 9 1024 10 9 1.0
292 2 8 1024 9 8 0.8888888888888888
292 4 7 1024 8 7 0.7777777777777778
293 1 9 1024 10 9 1.0
293 4 8 1024 9 8 0.8888888888888888
294 0 9 1024 10 9 1.0
295 3 9 1024 10 9 1.0
295 5 5 1024 6 5 0.5555555555555556
296 1 9 1024 10 9 1.0
297 2 9 1024 10 9 1.0
298 1 9 1024 10 9 1.0
298 5 7 1024 8 7 0.7777777777777778
298 6 6 1024 7 6 0.6666666666666666
299 5 8 1024 9 8 0.8888888888888888
299 8 7 1024 8 7 0.7777777777777778
299 3 9 1024 10 9 1.0
300 7 5 1024 6 5 0.5555555555555556
300 5 7 1024 8 7 0.7777777777777778
300 3 9 1024 10 9 1.0
301 2 9 1024 10 9 1.0
302 6 5 1024 6 5 0.5555555555555556
302 1 9 1024 10 9 1.0
303 2 8 1024 9 8 0.8888888888888888
304 2 9 1024 10 9 1.0
304 5 8 1024 9 8 0.8888888888888888
305 6 5 1024 6 5 0.5555555555555556
305 2 9 1024 10 9 1.0
305 3 8 1024 9 8 0.8888888888888888
306 3 9 1024 10 9 1.0
306 7 8 1024 9 8 0.8888888888888888
307 6 5 1024 6 5 0.5555555555555556
307 3 9 1024 10 9 1.0
308 3 5 1024 6 5 0.5555555555555556
309 1 8 1024 9 8 0.8888888888888888
310 4 7 1024 8 7 0.7777777777777778
311 2 9 1024 10 9 1.0
311 6 7 1024 8 7 0.7777777777777778
312 5 8 1024 9 8 0.8888888888888888
312 4 9 1024 10 9 1.0
313 2 9 1024 10 9 1.0
313 6 8 1024 9 8 0.8888888888888888
313 9 7 1024 8 7 0.7777777777777778
314 3 9 1024 10 9 1.0
314 7 8 1024 9 8 0.8888888888888888
315 3 9 1024 10 9 1.0
316 3 9 1024 10 9 1.0
317 3 8 1024 9 8 0.8888888888888888
317 5 7 1024 8 7 0.7777777777777778
318 4 7 1024 8 7 0.7777777777777778
318 6 4 1024 5 4 0.4444444444444444
319 3 8 1024 9 8 0.8888888888888888
320 4 9 1024 10 9 1.0
321 2 9 1024 10 9 1.0
321 7 8 1024 9 8 0.8888888888888888
322 5 8 1024 9 8 0.8888888888888888
322 6 6 1024 7 6 0.6666666666666666
