gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
128 2 9 1022 9 9 0.9
129 4 7 1022 7 7 0.7
129 5 5 1022 5 5 0.5
130 3 3 1022 3 3 0.3
130 2 9 1022 9 9 0.9
131 3 7 1022 7 7 0.7
131 5 2 1022 2 2 0.2
132 3 9 1022 9 9 0.9
132 6 7 1022 7 7 0.7
133 5 4 1022 4 4 0.4
133 3 9 1022 9 9 0.9
134 6 3 1022 3 3 0.3
134 3 7 1022 7 7 0.7
134 1 9 1022 9 9 0.9
135 3 9 1023 9 9 0.9
135 7 8 1023 8 8 0.8
135 8 3 1023 3 3 0.3
136 5 5 1023 5 5 0.5
136 4 6 1023 6 6 0.6
136 3 9 1023 9 9 0.9
137 2 9 1023 9 9 0.9
137 4 6 1023 6 6 0.6
137 6 4 1023 4 4 0.4
138 4 3 1023 3 3 0.3
138 6 2 1023 2 2 0.2
138 3 7 1023 7 7 0.7
139 2 7 1023 7 7 0.7
139 5 6 1023 6 6 0.6
139 6 5 1023 5 5 0.5
140 2 9 1023 9 9 0.9
140 4 6 1023 6 6 0.6
140 3 8 1023 8 8 0.8
141 5 3 1023 3 3 0.3
141 4 8 1023 8 8 0.8
141 3 10 1023 10 10 1.0
142 3 3 1023 3 3 0.3
142 6 2 1023 2 2 0.2
143 2 6 1023 6 6 0.6
144 6 2 1023 2 2 0.2
144 3 4 1023 4 4 0.4
144 2 6 1023 6 6 0.6
145 7 5 1023 5 5 0.5
145 2 10 1023 10 10 1.0
145 5 6 1023 6 6 0.6
145 3 8 1023 8 8 0.8
146 4 4 1023 4 4 0.4
146 2 9 1023 9 9 0.9
147 4 6 1023 6 6 0.6
147 2 8 1023 8 8 0.8
148 5 8 1023 8 8 0.8
148 3 9 1023 9 9 0.9
148 6 4 1023 4 4 0.4
149 3 9 1023 9 9 0.9
149 4 7 1023 7 7 0.7
149 8 1 1023 1 1 0.1
150 8 4 1023 4 4 0.4
150 2 10 1024 10 10 1.0
150 3 7 1024 7 7 0.7
151 1 10 1024 10 10 1.0
151 5 4 1024 4 4 0.4
151 3 9 1024 9 9 0.9
152 7 3 1024 3 3 0.3
152 2 8 1024 8 8 0.8
152 5 6 1024 6 6 0.6
153 4 7 1024 7 7 0.7
153 3 10 1024 10 10 1.0
154 3 9 1024 9 9 0.9
154 4 4 1024 4 4 0.4
155 3 8 1024 8 8 0.8
155 7 4 1024 4 4 0.4
155 6 6 1024 6 6 0.6
156 7 3 1024 3 3 0.3
156 4 7 1024 7 7 0.7
157 4 8 1024 8 8 0.8
157 5 6 1024 6 6 0.6
157 2 10 1024 10 10 1.0
158 5 4 1024 4 4 0.4
158 3 6 1024 6 6 0.6
158 2 10 1024 10 10 1.0
159 3 4 1024 4 4 0.4
160 3 5 1024 5 5 0.5
161 2 7 1024 7 7 0.7
161 6 4 1024 4 4 0.4
161 3 6 1024 6 6 0.6
162 4 5 1024 5 5 0.5
163 1 10 1024 10 10 1.0
163 3 9 1024 9 9 0.9
163 5 7 1024 7 7 0.7
163 8 4 1024 4 4 0.4
164 6 4 1024 4 4 0.4
164 2 7 1024 7 7 0.7
165 3 6 1024 6 6 0.6
165 2 10 1024 10 10 1.0
165 6 3 1024 3 3 0.3
166 8 5 1024 5 5 0.5
166 2 10 1024 10 10 1.0
166 3 9 1024 9 9 0.9
166 6 7 1024 7 7 0.7
167 0 10 1024 10 10 1.0
167 3 3 1024 3 3 0.3
168 5 3 1024 3 3 0.3
168 3 9 1024 9 9 0.9
169 2 9 1024 9 9 0.9
169 5 6 1024 6 6 0.6
169 3 7 1024 7 7 0.7
170 4 10 1024 10 10 1.0
170 5 6 1024 6 6 0.6
171 4 6 1024 6 6 0.6
171 1 10 1024 10 10 1.0
171 3 8 1024 8 8 0.8
172 3 7 1024 7 7 0.7
172 5 6 1024 6 6 0.6
172 6 4 1024 4 4 0.4
173 6 3 1024 3 3 0.3
174 3 6 1024 6 6 0.6
175 3 4 1024 4 4 0.4
176 4 9 1024 9 9 0.9
176 7 6 1024 6 6 0.6
176 5 7 1024 7 7 0.7
177 2 10 1024 10 10 1.0
177 4 6 1024 6 6 0.6
178 2 5 1024 5 5 0.5
179 6 5 1024 5 5 0.5
179 3 10 1024 10 10 1.0
179 5 6 1024 6 6 0.6
179 4 7 1024 7 7 0.7
180 4 7 1024 7 7 0.7
180 5 3 1024 3 3 0.3
180 3 8 1024 8 8 0.8
181 2 10 1024 10 10 1.0
181 3 8 1024 8 8 0.8
181 4 5 1024 5 5 0.5
182 4 8 1024 8 8 0.8
182 5 3 1024 3 3 0.3
182 3 9 1024 9 9 0.9
183 6 4 1024 4 4 0.4
183 5 6 1024 6 6 0.6
183 2 10 1024 10 10 1.0
184 3 5 1024 5 5 0.5
184 2 8 1024 8 8 0.8
184 5 4 1024 4 4 0.4
185 4 9 1024 9 9 0.9
185 6 7 1024 7 7 0.7
185 8 4 1024 4 4 0.4
185 7 6 1024 6 6 0.6
186 3 9 1024 9 9 0.9
186 4 8 1024 8 8 0.8
187 2 10 1024 10 10 1.0
187 3 6 1024 6 6 0.6
187 6 5 1024 5 5 0.5
188 5 7 1024 7 7 0.7
188 7 4 1024 4 4 0.4
188 6 6 1024 6 6 0.6
188 4 8 1024 8 8 0.8
189 5 5 1024 5 5 0.5
189 10 3 1024 3 3 0.3
189 3 9 1024 9 9 0.9
189 4 8 1024 8 8 0.8
190 5 2 1024 2 2 0.2
190 3 8 1024 8 8 0.8
191 5 6 1024 6 6 0.6
191 3 9 1024 9 9 0.9
191 4 7 1024 7 7 0.7
191 7 2 1024 2 2 0.2
192 4 6 1024 6 6 0.6
193 4 4 1024 4 4 0.4
193 2 10 1024 10 10 1.0
194 7 3 1024 3 3 0.3
194 5 6 1024 6 6 0.6
194 3 9 1024 9 9 0.9
195 5 6 1024 6 6 0.6
195 4 9 1024 9 9 0.9
195 7 3 1024 3 3 0.3
195 6 5 1024 5 5 0.5
196 3 7 1024 7 7 0.7
196 2 9 1024 9 9 0.9
196 7 4 1024 4 4 0.4
197 5 8 1024 8 8 0.8
197 3 9 1024 9 9 0.9
198 3 8 1024 8 8 0.8
198 5 4 1024 4 4 0.4
199 4 9 1024 9 9 0.9
199 6 6 1024 6 6 0.6
199 5 7 1024 7 7 0.7
200 2 10 1024 10 10 1.0
200 6 5 1024 5 5 0.5
200 5 8 1024 8 8 0.8
201 3 7 1024 7 7 0.7
201 5 6 1024 6 6 0.6
202 4 4 1024 4 4 0.4
202 2 10 1024 10 10 1.0
202 3 9 1024 9 9 0.9
203 4 5 1024 5 5 0.5
203 2 9 1024 9 9 0.9
203 5 3 1024 3 3 0.3
204 3 8 1024 8 8 0.8
204 5 4 1024 4 4 0.4
205 3 4 1024 4 4 0.4
206 5 4 1024 4 4 0.4
206 2 8 1024 8 8 0.8
207 7 4 1024 4 4 0.4
207 4 8 1024 8 8 0.8
207 3 10 1024 10 10 1.0
207 5 5 1024 5 5 0.5
208 8 5 1024 5 5 0.5
208 7 7 1024 7 7 0.7
208 1 9 1024 9 9 0.9
209 7 6 1024 6 6 0.6
209 2 7 1024 7 7 0.7
209 1 10 1024 10 10 1.0
210 5 4 1024 4 4 0.4
210 1 7 1024 7 7 0.7
211 5 5 1024 5 5 0.5
211 4 7 1024 7 7 0.7
212 10 2 1024 2 2 0.2
212 4 10 1024 10 10 1.0
212 5 3 1024 3 3 0.3
213 3 9 1024 9 9 0.9
213 7 2 1024 2 2 0.2
213 4 3 1024 3 3 0.3
214 8 5 1024 5 5 0.5
214 3 7 1024 7 7 0.7
215 7 6 1024 6 6 0.6
215 2 10 1024 10 10 1.0
215 4 8 1024 8 8 0.8
215 5 7 1024 7 7 0.7
216 3 8 1024 8 8 0.8
216 5 6 1024 6 6 0.6
217 2 10 1024 10 10 1.0
217 4 6 1024 6 6 0.6
217 7 4 1024 4 4 0.4
218 3 8 1024 8 8 0.8
218 4 6 1024 6 6 0.6
219 3 9 1024 9 9 0.9
219 4 5 1024 5 5 0.5
220 4 9 1024 9 9 0.9
220 5 4 1024 4 4 0.4
221 5 5 1024 5 5 0.5
221 4 8 1024 8 8 0.8
222 3 9 1024 9 9 0.9
222 4 6 1024 6 6 0.6
223 5 6 1024 6 6 0.6
223 7 4 1024 4 4 0.4
223 2 9 1024 9 9 0.9
223 3 8 1024 8 8 0.8
224 2 5 1024 5 5 0.5
225 4 4 1024 4 4 0.4
225 2 10 1024 10 10 1.0
225 3 9 1024 9 9 0.9
226 8 4 1024 4 4 0.4
226 5 7 1024 7 7 0.7
226 2 8 1024 8 8 0.8
227 1 10 1024 10 10 1.0
227 2 6 1024 6 6 0.6
227 8 3 1024 3 3 0.3
228 3 4 1024 4 4 0.4
228 2 10 1024 10 10 1.0
229 3 10 1024 10 10 1.0
229 5 5 1024 5 5 0.5
230 4 10 1024 10 10 1.0
230 5 7 1024 7 7 0.7
230 7 5 1024 5 5 0.5
231 3 8 1024 8 8 0.8
231 2 10 1024 10 10 1.0
231 5 6 1024 6 6 0.6
232 5 7 1024 7 7 0.7
232 3 9 1024 9 9 0.9
233 4 6 1024 6 6 0.6
233 2 8 1024 8 8 0.8
233 6 2 1024 2 2 0.2
234 3 8 1024 8 8 0.8
234 4 7 1024 7 7 0.7
234 6 6 1024 6 6 0.6
234 2 10 1024 10 10 1.0
235 5 4 1024 4 4 0.4
235 3 7 1024 7 7 0.7
236 4 4 1024 4 4 0.4
237 5 4 1024 4 4 0.4
237 3 5 1024 5 5 0.5
238 4 10 1024 10 10 1.0
238 7 3 1024 3 3 0.3
238 5 7 1024 7 7 0.7
239 4 8 1024 8 8 0.8
239 5 3 1024 3 3 0.3
240 5 5 1024 5 5 0.5
240 3 9 1024 9 9 0.9
240 7 2 1024 2 2 0.2
240 6 4 1024 4 4 0.4
241 7 3 1024 3 3 0.3
241 2 10 1024 10 10 1.0
241 4 7 1024 7 7 0.7
242 1 9 1024 9 9 0.9
242 4 3 1024 3 3 0.3
243 7 3 1024 3 3 0.3
243 5 6 1024 6 6 0.6
243 3 8 1024 8 8 0.8
244 5 3 1024 3 3 0.3
244 4 8 1024 8 8 0.8
245 3 9 1024 9 9 0.9
245 4 6 1024 6 6 0.6
246 4 6 1024 6 6 0.6
246 6 3 1024 3 3 0.3
247 5 7 1024 7 7 0.7
247 4 9 1024 9 9 0.9
247 2 10 1024 10 10 1.0
247 7 6 1024 6 6 0.6
248 2 8 1024 8 8 0.8
248 5 7 1024 7 7 0.7
249 2 8 1024 8 8 0.8
249 1 10 1024 10 10 1.0
250 2 10 1024 10 10 1.0
250 4 7 1024 7 7 0.7
250 6 2 1024 2 2 0.2
251 5 3 1024 3 3 0.3
251 4 9 1024 9 9 0.9
251 2 10 1024 10 10 1.0
252 8 4 1024 4 4 0.4
252 7 5 1024 5 5 0.5
252 2 8 1024 8 8 0.8
253 4 6 1024 6 6 0.6
253 7 4 1024 4 4 0.4
254 4 8 1024 8 8 0.8
254 2 9 1024 9 9 0.9
255 4 6 1024 6 6 0.6
255 3 10 1024 10 10 1.0
256 4 7 1024 7 7 0.7
256 7 6 1024 6 6 0.6
256 3 10 1024 10 10 1.0
257 5 5 1024 5 5 0.5
257 4 9 1024 9 9 0.9
258 8 4 1024 4 4 0.4
258 2 9 1024 9 9 0.9
258 6 5 1024 5 5 0.5
259 4 9 1024 9 9 0.9
259 2 10 1024 10 10 1.0
259 6 4 1024 4 4 0.4
259 5 6 1024 6 6 0.6
260 5 3 1024 3 3 0.3
260 4 6 1024 6 6 0.6
261 3 6 1024 6 6 0.6
262 6 5 1024 5 5 0.5
262 5 7 1024 7 7 0.7
262 3 8 1024 8 8 0.8
263 1 10 1024 10 10 1.0
263 4 9 1024 9 9 0.9
263 5 3 1024 3 3 0.3
264 3 8 1024 8 8 0.8
264 6 3 1024 3 3 0.3
264 1 9 1024 9 9 0.9
264 5 6 1024 6 6 0.6
265 3 7 1024 7 7 0.7
265 4 3 1024 3 3 0.3
266 5 4 1024 4 4 0.4
266 4 8 1024 8 8 0.8
267 2 10 1024 10 10 1.0
267 4 4 1024 4 4 0.4
267 3 7 1024 7 7 0.7
268 4 5 1024 5 5 0.5
268 1 9 1024 9 9 0.9
268 7 2 1024 2 2 0.2
269 4 4 1024 4 4 0.4
269 5 2 1024 2 2 0.2
270 4 4 1024 4 4 0.4
270 7 3 1024 3 3 0.3
270 2 10 1024 10 10 1.0
271 4 5 1024 5 5 0.5
272 7 4 1024 4 4 0.4
272 4 6 1024 6 6 0.6
272 3 8 1024 8 8 0.8
273 4 6 1024 6 6 0.6
273 6 5 1024 5 5 0.5
274 3 9 1024 9 9 0.9
274 4 3 1024 3 3 0.3
275 7 5 1024 5 5 0.5
275 4 8 1024 8 8 0.8
275 3 9 1024 9 9 0.9
276 4 5 1024 5 5 0.5
277 6 2 1024 2 2 0.2
277 3 6 1024 6 6 0.6
278 6 6 1024 6 6 0.6
278 2 10 1024 10 10 1.0
278 3 7 1024 7 7 0.7
279 4 5 1024 5 5 0.5
279 2 9 1024 9 9 0.9
279 3 7 1024 7 7 0.7
280 4 4 1024 4 4 0.4
281 4 3 1024 3 3 0.3
282 4 8 1024 8 8 0.8
282 2 9 1024 9 9 0.9
282 5 3 1024 3 3 0.3
283 4 6 1024 6 6 0.6
283 2 7 1024 7 7 0.7
283 7 4 1024 4 4 0.4
284 2 8 1024 8 8 0.8
284 6 5 1024 5 5 0.5
284 9 1 1024 1 1 0.1
284 4 6 1024 6 6 0.6
285 5 7 1024 7 7 0.7
285 3 9 1024 9 9 0.9
285 6 5 1024 5 5 0.5
286 6 7 1024 7 7 0.7
286 3 9 1024 9 9 0.9
286 2 10 1024 10 10 1.0
287 7 1 1024 1 1 0.1
287 4 7 1024 7 7 0.7
287 2 9 1024 9 9 0.9
288 3 6 1024 6 6 0.6
288 5 4 1024 4 4 0.4
289 5 6 1024 6 6 0.6
289 3 7 1024 7 7 0.7
290 4 3 1024 3 3 0.3
290 3 9 1024 9 9 0.9
290 7 1 1024 1 1 0.1
291 3 9 1024 9 9 0.9
291 5 2 1024 2 2 0.2
292 4 8 1024 8 8 0.8
292 2 9 1024 9 9 0.9
292 8 4 1024 4 4 0.4
292 6 7 1024 7 7 0.7
293 3 7 1024 7 7 0.7
293 6 6 1024 6 6 0.6
294 2 9 1024 9 9 0.9
294 4 3 1024 3 3 0.3
295 7 5 1024 5 5 0.5
295 4 7 1024 7 7 0.7
295 2 10 1024 10 10 1.0
295 3 8 1024 8 8 0.8
296 1 10 1024 10 10 1.0
296 4 7 1024 7 7 0.7
296 5 4 1024 4 4 0.4
297 5 4 1024 4 4 0.4
297 3 8 1024 8 8 0.8
298 5 6 1024 6 6 0.6
298 7 4 1024 4 4 0.4
298 2 9 1024 9 9 0.9
299 4 5 1024 5 5 0.5
299 5 3 1024 3 3 0.3
300 3 8 1024 8 8 0.8
300 7 3 1024 3 3 0.3
301 1 10 1024 10 10 1.0
301 5 4 1024 4 4 0.4
301 3 8 1024 8 8 0.8
302 5 5 1024 5 5 0.5
302 4 7 1024 7 7 0.7
302 2 9 1024 9 9 0.9
303 1 9 1024 9 9 0.9
303 3 7 1024 7 7 0.7
304 4 4 1024 4 4 0.4
304 3 10 1024 10 10 1.0
305 6 5 1024 5 5 0.5
305 3 10 1024 10 10 1.0
305 4 6 1024 6 6 0.6
306 6 2 1024 2 2 0.2
306 3 3 1024 3 3 0.3
306 2 7 1024 7 7 0.7
307 4 3 1024 3 3 0.3
307 3 9 1024 9 9 0.9
308 4 6 1024 6 6 0.6
308 3 9 1024 9 9 0.9
309 1 10 1024 10 10 1.0
309 3 6 1024 6 6 0.6
309 4 5 1024 5 5 0.5
310 4 4 1024 4 4 0.4
310 2 7 1024 7 7 0.7
311 2 9 1024 9 9 0.9
311 3 7 1024 7 7 0.7
311 4 6 1024 6 6 0.6
311 5 3 1024 3 3 0.3
312 3 9 1024 9 9 0.9
312 6 4 1024 4 4 0.4
312 4 8 1024 8 8 0.8
312 5 6 1024 6 6 0.6
313 7 5 1024 5 5 0.5
313 2 6 1024 6 6 0.6
314 1 10 1024 10 10 1.0
314 3 9 1024 9 9 0.9
314 4 6 1024 6 6 0.6
315 4 4 1024 4 4 0.4
315 3 9 1024 9 9 0.9
316 5 7 1024 7 7 0.7
316 3 10 1024 10 10 1.0
316 4 9 1024 9 9 0.9
316 9 4 1024 4 4 0.4
317 3 8 1024 8 8 0.8
317 5 1 1024 1 1 0.1
317 4 7 1024 7 7 0.7
318 3 4 1024 4 4 0.4
319 8 4 1024 4 4 0.4
319 3 7 1024 7 7 0.7
320 3 4 1024 4 4 0.4
320 2 8 1024 8 8 0.8
