gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
68 3 2 986 2 2 0.2
69 4 0 990 0 0 0.0
70 4 0 992 0 0 0.0
70 3 3 992 3 3 0.3
71 4 0 992 0 0 0.0
71 3 3 993 3 3 0.3
72 4 0 994 0 0 0.0
73 5 0 995 0 0 0.0
73 2 1 996 1 1 0.1
74 5 0 996 0 0 0.0
74 3 1 996 1 1 0.1
75 2 2 996 2 2 0.2
75 3 0 997 0 0 0.0
76 3 1 998 1 1 0.1
76 4 0 999 0 0 0.0
77 5 0 999 0 0 0.0
77 2 1 999 1 1 0.1
78 3 1 999 1 1 0.1
78 4 0 1000 0 0 0.0
78 2 4 1000 4 4 0.4
79 3 0 1000 0 0 0.0
80 4 0 1000 0 0 0.0
80 2 2 1000 2 2 0.2
81 3 1 1001 1 1 0.1
81 6 0 1001 0 0 0.0
82 4 0 1001 0 0 0.0
82 3 2 1001 2 2 0.2
83 4 0 1004 0 0 0.0
84 4 0 1007 0 0 0.0
84 3 1 1007 1 1 0.1
85 4 0 1007 0 0 0.0
85 2 1 1007 1 1 0.1
86 4 0 1010 0 0 0.0
86 2 3 1010 3 3 0.3
86 3 1 1010 1 1 0.1
87 4 0 1010 0 0 0.0
87 2 1 1010 1 1 0.1
88 5 0 1010 0 0 0.0
88 3 1 1010 1 1 0.1
88 2 2 1010 2 2 0.2
89 3 0 1012 0 0 0.0
90 2 0 1012 0 0 0.0
91 3 1 1012 1 1 0.1
91 4 0 1012 0 0 0.0
92 4 1 1012 1 1 0.1
92 5 0 1013 0 0 0.0
93 2 4 1013 4 4 0.4
93 4 0 1013 0 0 0.0
94 4 0 1013 0 0 0.0
94 3 2 1014 2 2 0.2
95 4 0 1015 0 0 0.0
95 3 1 1015 1 1 0.1
96 5 0 1016 0 0 0.0
96 3 1 1016 1 1 0.1
97 6 0 1016 0 0 0.0
97 4 1 1016 1 1 0.1
97 2 3 1016 3 3 0.3
98 3 0 1016 0 0 0.0
99 7 0 1016 0 0 0.0
99 3 4 1016 4 4 0.4
99 4 1 1016 1 1 0.1
100 4 0 1016 0 0 0.0
100 1 5 1016 5 5 0.5
100 2 4 1017 4 4 0.4
101 3 0 1018 0 0 0.0
102 5 0 1019 0 0 0.0
102 2 1 1019 1 1 0.1
103 4 0 1019 0 0 0.0
104 3 0 1019 0 0 0.0
104 2 4 1019 4 4 0.4
105 4 0 1019 0 0 0.0
105 2 4 1019 4 4 0.4
106 4 0 1019 0 0 0.0
106 1 4 1020 4 4 0.4
106 2 1 1020 1 1 0.1
107 4 1 1020 1 1 0.1
107 6 0 1020 0 0 0.0
107 3 4 1020 4 4 0.4
108 5 0 1020 0 0 0.0
108 3 1 1020 1 1 0.1
108 2 2 1020 2 2 0.2
109 5 0 1020 0 0 0.0
109 3 1 1020 1 1 0.1
110 4 0 1020 0 0 0.0
111 1 2 1020 2 2 0.2
111 4 0 1020 0 0 0.0
112 5 0 1020 0 0 0.0
112 4 2 1020 2 2 0.2
113 3 4 1020 4 4 0.4
113 4 0 1020 0 0 0.0
114 3 0 1020 0 0 0.0
115 3 2 1020 2 2 0.2
115 4 0 1020 0 0 0.0
116 4 0 1020 0 0 0.0
117 4 0 1020 0 0 0.0
118 5 0 1020 0 0 0.0
118 3 3 1020 3 3 0.3
119 4 1 1020 1 1 0.1
119 3 2 1020 2 2 0.2
119 5 0 1020 0 0 0.0
120 3 1 1020 1 1 0.1
120 4 0 1020 0 0 0.0
120 2 4 1020 4 4 0.4
121 3 2 1020 2 2 0.2
121 4 0 1020 0 0 0.0
122 3 0 1020 0 0 0.0
123 3 0 1021 0 0 0.0
124 4 0 1022 0 0 0.0
125 2 3 1022 3 3 0.3
125 4 0 1022 0 0 0.0
125 3 1 1022 1 1 0.1
126 5 0 1022 0 0 0.0
126 2 1 1022 1 1 0.1
127 1 4 1022 4 4 0.4
127 3 0 1022 0 0 0.0
128 3 0 1022 0 0 0.0
129 4 0 1023 0 0 0.0
130 3 0 1023 0 0 0.0
131 4 0 1023 0 0 0.0
131 2 1 1023 1 1 0.1
132 3 1 1023 1 1 0.1
132 5 0 1023 0 0 0.0
133 4 0 1023 0 0 0.0
133 2 4 1023 4 4 0.4
134 2 3 1023 3 3 0.3
134 3 0 1023 0 0 0.0
135 3 1 1023 1 1 0.1
135 4 0 1023 0 0 0.0
136 4 0 1023 0 0 0.0
137 5 0 1023 0 0 0.0
137 3 2 1023 2 2 0.2
138 4 0 1023 0 0 0.0
138 3 1 1023 1 1 0.1
139 3 3 1023 3 3 0.3
139 5 0 1023 0 0 0.0
139 2 4 1023 4 4 0.4
140 3 0 1023 0 0 0.0
141 3 0 1023 0 0 0.0
142 2 1 1023 1 1 0.1
142 6 0 1023 0 0 0.0
143 4 0 1023 0 0 0.0
143 3 3 1023 3 3 0.3
144 4 0 1023 0 0 0.0
145 3 1 1023 1 1 0.1
145 4 0 1023 0 0 0.0
146 5 0 1023 0 0 0.0
146 4 2 1023 2 2 0.2
146 1 3 1023 3 3 0.3
147 3 0 1023 0 0 0.0
148 2 3 1023 3 3 0.3
148 3 0 1023 0 0 0.0
148 1 4 1023 4 4 0.4
149 6 0 1023 0 0 0.0
149 4 1 1023 1 1 0.1
150 4 0 1023 0 0 0.0
150 2 5 1023 5 5 0.5
150 3 2 1023 2 2 0.2
151 5 0 1023 0 0 0.0
151 3 1 1023 1 1 0.1
152 3 0 1023 0 0 0.0
153 4 1 1023 1 1 0.1
153 3 4 1023 4 4 0.4
153 5 0 1023 0 0 0.0
154 4 0 1023 0 0 0.0
154 2 4 1023 4 4 0.4
155 4 0 1023 0 0 0.0
155 3 1 1023 1 1 0.1
155 2 3 1023 3 3 0.3
156 5 0 1023 0 0 0.0
156 3 1 1024 1 1 0.1
157 4 0 1024 0 0 0.0
157 3 1 1024 1 1 0.1
158 3 1 1024 1 1 0.1
158 4 0 1024 0 0 0.0
159 3 0 1024 0 0 0.0
160 1 2 1024 2 2 0.2
160 2 1 1024 1 1 0.1
160 3 0 1024 0 0 0.0
161 2 0 1024 0 0 0.0
162 4 2 1024 2 2 0.2
162 5 0 1024 0 0 0.0
162 3 3 1024 3 3 0.3
163 3 1 1024 1 1 0.1
163 5 0 1024 0 0 0.0
164 3 0 1024 0 0 0.0
164 2 1 1024 1 1 0.1
165 3 0 1024 0 0 0.0
166 4 0 1024 0 0 0.0
167 5 0 1024 0 0 0.0
167 3 1 1024 1 1 0.1
167 2 2 1024 2 2 0.2
168 6 0 1024 0 0 0.0
168 3 1 1024 1 1 0.1
169 3 0 1024 0 0 0.0
170 2 0 1024 0 0 0.0
171 4 0 1024 0 0 0.0
171 2 4 1024 4 4 0.4
171 3 2 1024 2 2 0.2
172 2 2 1024 2 2 0.2
172 4 0 1024 0 0 0.0
173 3 1 1024 1 1 0.1
173 2 3 1024 3 3 0.3
173 4 0 1024 0 0 0.0
174 2 0 1024 0 0 0.0
175 4 0 1024 0 0 0.0
175 2 3 1024 3 3 0.3
175 3 1 1024 1 1 0.1
176 3 2 1024 2 2 0.2
176 6 0 1024 0 0 0.0
176 4 1 1024 1 1 0.1
176 2 4 1024 4 4 0.4
177 1 5 1024 5 5 0.5
177 4 0 1024 0 0 0.0
177 3 2 1024 2 2 0.2
178 3 0 1024 0 0 0.0
179 2 0 1024 0 0 0.0
180 3 1 1024 1 1 0.1
180 5 0 1024 0 0 0.0
180 2 2 1024 2 2 0.2
181 1 3 1024 3 3 0.3
181 3 0 1024 0 0 0.0
182 4 0 1024 0 0 0.0
183 4 0 1024 0 0 0.0
184 3 0 1024 0 0 0.0
185 3 1 1024 1 1 0.1
185 4 0 1024 0 0 0.0
186 4 1 1024 1 1 0.1
186 3 2 1024 2 2 0.2
186 0 10 1024 10 10 1.0
186 5 0 1024 0 0 0.0
187 1 3 1024 3 3 0.3
187 3 0 1024 0 0 0.0
188 4 0 1024 0 0 0.0
188 3 1 1024 1 1 0.1
189 3 0 1024 0 0 0.0
190 3 0 1024 0 0 0.0
190 2 1 1024 1 1 0.1
191 5 0 1024 0 0 0.0
191 3 1 1024 1 1 0.1
192 4 0 1024 0 0 0.0
192 3 1 1024 1 1 0.1
193 5 0 1024 0 0 0.0
193 4 2 1024 2 2 0.2
193 2 4 1024 4 4 0.4
194 2 4 1024 4 4 0.4
194 5 0 1024 0 0 0.0
194 3 1 1024 1 1 0.1
195 4 0 1024 0 0 0.0
196 5 0 1024 0 0 0.0
196 3 1 1024 1 1 0.1
197 4 0 1024 0 0 0.0
198 3 2 1024 2 2 0.2
198 5 0 1024 0 0 0.0
199 4 0 1024 0 0 0.0
199 2 3 1024 3 3 0.3
200 3 0 1024 0 0 0.0
201 3 3 1024 3 3 0.3
201 4 0 1024 0 0 0.0
202 2 1 1024 1 1 0.1
202 5 0 1024 0 0 0.0
203 5 0 1024 0 0 0.0
203 4 1 1024 1 1 0.1
204 2 2 1024 2 2 0.2
204 3 0 1024 0 0 0.0
205 3 1 1024 1 1 0.1
205 4 0 1024 0 0 0.0
206 1 5 1024 5 5 0.5
206 4 0 1024 0 0 0.0
207 1 3 1024 3 3 0.3
207 5 0 1024 0 0 0.0
208 5 0 1024 0 0 0.0
208 3 1 1024 1 1 0.1
209 3 0 1024 0 0 0.0
210 5 0 1024 0 0 0.0
210 3 1 1024 1 1 0.1
211 3 4 1024 4 4 0.4
211 4 0 1024 0 0 0.0
212 3 0 1024 0 0 0.0
213 3 0 1024 0 0 0.0
214 3 0 1024 0 0 0.0
215 5 0 1024 0 0 0.0
215 4 3 1024 3 3 0.3
216 4 0 1024 0 0 0.0
216 3 1 1024 1 1 0.1
216 2 3 1024 3 3 0.3
216 1 6 1024 6 6 0.6
217 3 0 1024 0 0 0.0
218 2 2 1024 2 2 0.2
218 5 0 1024 0 0 0.0
219 4 0 1024 0 0 0.0
219 3 1 1024 1 1 0.1
220 2 5 1024 5 5 0.5
220 4 0 1024 0 0 0.0
220 3 2 1024 2 2 0.2
221 3 0 1024 0 0 0.0
221 2 2 1024 2 2 0.2
222 1 4 1024 4 4 0.4
222 5 0 1024 0 0 0.0
223 3 1 1024 1 1 0.1
223 4 0 1024 0 0 0.0
224 4 0 1024 0 0 0.0
224 2 2 1024 2 2 0.2
225 4 0 1024 0 0 0.0
226 4 0 1024 0 0 0.0
226 3 1 1024 1 1 0.1
227 4 1 1024 1 1 0.1
227 5 0 1024 0 0 0.0
227 2 4 1024 4 4 0.4
228 2 4 1024 4 4 0.4
228 3 0 1024 0 0 0.0
229 4 0 1024 0 0 0.0
229 0 10 1024 10 10 1.0
230 3 0 1024 0 0 0.0
231 3 0 1024 0 0 0.0
232 4 0 1024 0 0 0.0
232 3 2 1024 2 2 0.2
233 5 0 1024 0 0 0.0
233 2 3 1024 3 3 0.3
234 4 0 1024 0 0 0.0
234 3 1 1024 1 1 0.1
235 4 0 1024 0 0 0.0
235 3 1 1024 1 1 0.1
236 4 0 1024 0 0 0.0
236 3 1 1024 1 1 0.1
237 3 2 1024 2 2 0.2
237 5 0 1024 0 0 0.0
238 4 0 1024 0 0 0.0
239 3 1 1024 1 1 0.1
239 5 0 1024 0 0 0.0
239 2 5 1024 5 5 0.5
240 3 0 1024 0 0 0.0
241 3 0 1024 0 0 0.0
242 3 1 1024 1 1 0.1
242 6 0 1024 0 0 0.0
243 4 0 1024 0 0 0.0
244 2 1 1024 1 1 0.1
244 3 0 1024 0 0 0.0
245 3 0 1024 0 0 0.0
246 3 0 1024 0 0 0.0
247 5 0 1024 0 0 0.0
247 3 2 1024 2 2 0.2
247 4 1 1024 1 1 0.1
248 4 0 1024 0 0 0.0
248 2 3 1024 3 3 0.3
249 2 1 1024 1 1 0.1
249 5 0 1024 0 0 0.0
250 4 0 1024 0 0 0.0
250 2 4 1024 4 4 0.4
251 3 0 1024 0 0 0.0
252 2 1 1024 1 1 0.1
252 3 0 1024 0 0 0.0
253 3 1 1024 1 1 0.1
253 4 0 1024 0 0 0.0
253 2 3 1024 3 3 0.3
254 1 3 1024 3 3 0.3
254 4 1 1024 1 1 0.1
254 6 0 1024 0 0 0.0
255 2 2 1024 2 2 0.2
255 4 0 1024 0 0 0.0
256 5 0 1024 0 0 0.0
256 2 2 1024 2 2 0.2
257 3 1 1024 1 1 0.1
257 5 0 1024 0 0 0.0
258 4 0 1024 0 0 0.0
259 4 0 1024 0 0 0.0
259 3 3 1024 3 3 0.3
260 3 1 1024 1 1 0.1
260 4 0 1024 0 0 0.0
261 2 2 1024 2 2 0.2
261 4 0 1024 0 0 0.0
262 3 3 1024 3 3 0.3
262 2 4 1024 4 4 0.4
262 4 1 1024 1 1 0.1
262 5 0 1024 0 0 0.0
263 3 0 1024 0 0 0.0
264 4 0 1024 0 0 0.0
264 2 1 1024 1 1 0.1
265 5 0 1024 0 0 0.0
265 4 1 1024 1 1 0.1
265 3 2 1024 2 2 0.2
266 3 1 1024 1 1 0.1
266 5 0 1024 0 0 0.0
266 2 6 1024 6 6 0.6
267 4 0 1024 0 0 0.0
268 4 1 1024 1 1 0.1
268 5 0 1024 0 0 0.0
268 3 2 1024 2 2 0.2
269 3 0 1024 0 0 0.0
270 3 1 1024 1 1 0.1
270 4 0 1024 0 0 0.0
271 0 10 1024 10 10 1.0
271 4 0 1024 0 0 0.0
272 2 6 1024 6 6 0.6
272 6 0 1024 0 0 0.0
272 4 1 1024 1 1 0.1
272 3 2 1024 2 2 0.2
273 4 0 1024 0 0 0.0
273 2 1 1024 1 1 0.1
274 4 0 1024 0 0 0.0
274 3 1 1024 1 1 0.1
275 3 0 1024 0 0 0.0
276 2 3 1024 3 3 0.3
276 3 2 1024 2 2 0.2
276 5 0 1024 0 0 0.0
277 3 2 1024 2 2 0.2
277 1 4 1024 4 4 0.4
277 4 0 1024 0 0 0.0
278 3 0 1024 0 0 0.0
279 6 0 1024 0 0 0.0
279 3 1 1024 1 1 0.1
280 4 0 1024 0 0 0.0
280 3 1 1024 1 1 0.1
281 4 0 1024 0 0 0.0
282 4 0 1024 0 0 0.0
282 3 3 1024 3 3 0.3
283 6 0 1024 0 0 0.0
283 4 1 1024 1 1 0.1
284 5 0 1024 0 0 0.0
284 3 3 1024 3 3 0.3
284 4 2 1024 2 2 0.2
285 3 0 1024 0 0 0.0
286 3 0 1024 0 0 0.0
287 4 1 1024 1 1 0.1
287 5 0 1024 0 0 0.0
287 3 2 1024 2 2 0.2
288 3 1 1024 1 1 0.1
288 5 0 1024 0 0 0.0
289 3 1 1024 1 1 0.1
289 2 3 1024 3 3 0.3
289 4 0 1024 0 0 0.0
290 2 1 1024 1 1 0.1
290 3 0 1024 0 0 0.0
291 3 0 1024 0 0 0.0
292 2 5 1024 5 5 0.5
292 3 2 1024 2 2 0.2
292 4 0 1024 0 0 0.0
293 4 0 1024 0 0 0.0
293 2 1 1024 1 1 0.1
294 3 2 1024 2 2 0.2
294 5 0 1024 0 0 0.0
295 2 0 1024 0 0 0.0
296 4 0 1024 0 0 0.0
296 2 3 1024 3 3 0.3
297 2 2 1024 2 2 0.2
297 5 0 1024 0 0 0.0
298 3 0 1024 0 0 0.0
298 1 5 1024 5 5 0.5
299 3 0 1024 0 0 0.0
299 2 4 1024 4 4 0.4
300 3 0 1024 0 0 0.0
301 5 0 1024 0 0 0.0
301 3 1 1024 1 1 0.1
302 3 0 1024 0 0 0.0
303 4 0 1024 0 0 0.0
303 3 5 1024 5 5 0.5
304 4 0 1024 0 0 0.0
304 3 1 1024 1 1 0.1
305 4 0 1024 0 0 0.0
305 3 1 1024 1 1 0.1
306 3 0 1024 0 0 0.0
307 5 0 1024 0 0 0.0
307 3 1 1024 1 1 0.1
308 4 0 1024 0 0 0.0
308 3 2 1024 2 2 0.2
309 0 10 1024 10 10 1.0
309 3 1 1024 1 1 0.1
309 4 0 1024 0 0 0.0
310 4 0 1024 0 0 0.0
310 2 2 1024 2 2 0.2
311 3 0 1024 0 0 0.0
312 3 0 1024 0 0 0.0
313 2 0 1024 0 0 0.0
314 3 0 1024 0 0 0.0
315 1 6 1024 6 6 0.6
315 3 2 1024 2 2 0.2
315 4 0 1024 0 0 0.0
316 2 5 1024 5 5 0.5
316 4 0 1024 0 0 0.0
316 3 2 1024 2 2 0.2
317 3 2 1024 2 2 0.2
317 4 0 1024 0 0 0.0
318 4 0 1024 0 0 0.0
318 3 5 1024 5 5 0.5
319 5 0 1024 0 0 0.0
319 3 1 1024 1 1 0.1
320 4 0 1024 0 0 0.0
320 3 3 1024 3 3 0.3
321 5 1 1024 1 1 0.1
321 3 2 1024 2 2 0.2
321 6 0 1024 0 0 0.0
322 3 1 1024 1 1 0.1
322 5 0 1024 0 0 0.0
322 2 5 1024 5 5 0.5
323 3 0 1024 0 0 0.0
323 1 1 1024 1 1 0.1
324 3 1 1024 1 1 0.1
324 4 0 1024 0 0 0.0
325 4 0 1024 0 0 0.0
325 3 1 1024 1 1 0.1
326 4 2 1024 2 2 0.2
326 5 0 1024 0 0 0.0
326 2 4 1024 4 4 0.4
327 4 0 1024 0 0 0.0
328 2 2 1024 2 2 0.2
328 5 0 1024 0 0 0.0
328 3 1 1024 1 1 0.1
329 4 0 1024 0 0 0.0
330 5 0 1024 0 0 0.0
330 4 1 1024 1 1 0.1
330 2 5 1024 5 5 0.5
331 2 4 1024 4 4 0.4
331 7 0 1024 0 0 0.0
331 3 1 1024 1 1 0.1
332 3 1 1024 1 1 0.1
332 4 0 1024 0 0 0.0
333 4 0 1024 0 0 0.0
334 5 0 1024 0 0 0.0
334 2 1 1024 1 1 0.1
335 4 0 1024 0 0 0.0
335 3 1 1024 1 1 0.1
336 3 0 1024 0 0 0.0
337 5 0 1024 0 0 0.0
337 4 1 1024 1 1 0.1
338 3 0 1024 0 0 0.0
338 2 4 1024 4 4 0.4
339 2 2 1024 2 2 0.2
339 4 0 1024 0 0 0.0
340 5 0 1024 0 0 0.0
340 2 1 1024 1 1 0.1
341 3 3 1024 3 3 0.3
341 4 0 1024 0 0 0.0
342 4 0 1024 0 0 0.0
342 3 1 1024 1 1 0.1
343 4 0 1024 0 0 0.0
344 3 0 1024 0 0 0.0
345 5 0 1024 0 0 0.0
345 2 2 1024 2 2 0.2
346 2 0 1024 0 0 0.0
347 3 1 1024 1 1 0.1
347 4 0 1024 0 0 0.0
348 4 0 1024 0 0 0.0
349 5 0 1024 0 0 0.0
349 2 3 1024 3 3 0.3
349 3 1 1024 1 1 0.1
350 5 0 1024 0 0 0.0
350 3 1 1024 1 1 0.1
351 6 0 1024 0 0 0.0
351 2 1 1024 1 1 0.1
352 3 0 1024 0 0 0.0
353 4 0 1024 0 0 0.0
353 3 4 1024 4 4 0.4
354 4 0 1024 0 0 0.0
354 3 1 1024 1 1 0.1
355 4 0 1024 0 0 0.0
356 3 1 1024 1 1 0.1
356 6 0 1024 0 0 0.0
357 2 0 1024 0 0 0.0
358 4 0 1024 0 0 0.0
359 3 1 1024 1 1 0.1
359 0 10 1024 10 10 1.0
359 7 0 1024 0 0 0.0
360 3 0 1024 0 0 0.0
361 4 0 1024 0 0 0.0
361 3 1 1024 1 1 0.1
362 3 2 1024 2 2 0.2
362 5 0 1024 0 0 0.0
362 4 1 1024 1 1 0.1
363 4 0 1024 0 0 0.0
364 4 0 1024 0 0 0.0
365 3 1 1024 1 1 0.1
365 4 0 1024 0 0 0.0
366 5 0 1024 0 0 0.0
366 4 1 1024 1 1 0.1
366 2 5 1024 5 5 0.5
367 3 2 1024 2 2 0.2
367 4 0 1024 0 0 0.0
368 3 2 1024 2 2 0.2
368 5 0 1024 0 0 0.0
369 6 0 1024 0 0 0.0
369 2 1 1024 1 1 0.1
370 3 0 1024 0 0 0.0
371 3 0 1024 0 0 0.0
371 2 2 1024 2 2 0.2
372 3 0 1024 0 0 0.0
372 2 6 1024 6 6 0.6
373 4 0 1024 0 0 0.0
374 3 0 1024 0 0 0.0
375 3 0 1024 0 0 0.0
376 4 0 1024 0 0 0.0
376 3 1 1024 1 1 0.1
377 4 0 1024 0 0 0.0
378 4 0 1024 0 0 0.0
378 1 3 1024 3 3 0.3
379 4 0 1024 0 0 0.0
380 4 0 1024 0 0 0.0
380 3 3 1024 3 3 0.3
381 3 0 1024 0 0 0.0
382 1 2 1024 2 2 0.2
382 3 0 1024 0 0 0.0
383 1 0 1024 0 0 0.0
384 4 0 1024 0 0 0.0
385 3 0 1024 0 0 0.0
386 3 0 1024 0 0 0.0
387 3 1 1024 1 1 0.1
387 4 0 1024 0 0 0.0
388 3 0 1024 0 0 0.0
389 2 0 1024 0 0 0.0
390 4 0 1024 0 0 0.0
391 3 2 1024 2 2 0.2
391 4 0 1024 0 0 0.0
392 4 1 1024 1 1 0.1
392 5 0 1024 0 0 0.0
392 2 2 1024 2 2 0.2
393 2 2 1024 2 2 0.2
393 4 0 1024 0 0 0.0
393 1 4 1024 4 4 0.4
394 4 0 1024 0 0 0.0
395 5 0 1024 0 0 0.0
395 2 1 1024 1 1 0.1
396 3 0 1024 0 0 0.0
397 1 3 1024 3 3 0.3
397 3 0 1024 0 0 0.0
398 3 3 1024 3 3 0.3
398 4 0 1024 0 0 0.0
399 4 0 1024 0 0 0.0
399 3 1 1024 1 1 0.1
400 4 0 1024 0 0 0.0
400 3 1 1024 1 1 0.1
401 3 2 1024 2 2 0.2
401 4 0 1024 0 0 0.0
402 6 0 1024 0 0 0.0
402 3 1 1024 1 1 0.1
403 2 0 1024 0 0 0.0
404 3 1 1024 1 1 0.1
404 5 0 1024 0 0 0.0
405 3 0 1024 0 0 0.0
406 2 0 1024 0 0 0.0
406 1 3 1024 3 3 0.3
407 3 0 1024 0 0 0.0
408 6 0 1024 0 0 0.0
408 3 1 1024 1 1 0.1
409 2 1 1024 1 1 0.1
409 3 0 1024 0 0 0.0
410 3 0 1024 0 0 0.0
410 1 5 1024 5 5 0.5
411 5 0 1024 0 0 0.0
411 3 1 1024 1 1 0.1
412 6 0 1024 0 0 0.0
412 2 1 1024 1 1 0.1
413 4 0 1024 0 0 0.0
413 2 2 1024 2 2 0.2
414 3 0 1024 0 0 0.0
415 4 0 1024 0 0 0.0
416 5 0 1024 0 0 0.0
417 5 0 1024 0 0 0.0
417 2 2 1024 2 2 0.2
418 3 0 1024 0 0 0.0
419 3 2 1024 2 2 0.2
419 4 0 1024 0 0 0.0
419 1 7 1024 7 7 0.7
419 2 3 1024 3 3 0.3
420 4 0 1024 0 0 0.0
421 5 0 1024 0 0 0.0
421 2 4 1024 4 4 0.4
421 3 1 1024 1 1 0.1
422 5 0 1024 0 0 0.0
422 4 1 1024 1 1 0.1
422 3 2 1024 2 2 0.2
423 2 3 1024 3 3 0.3
423 3 0 1024 0 0 0.0
424 5 0 1024 0 0 0.0
424 3 1 1024 1 1 0.1
425 4 0 1024 0 0 0.0
426 3 0 1024 0 0 0.0
426 2 3 1024 3 3 0.3
427 1 5 1024 5 5 0.5
427 4 0 1024 0 0 0.0
428 3 2 1024 2 2 0.2
428 5 0 1024 0 0 0.0
428 2 4 1024 4 4 0.4
429 2 4 1024 4 4 0.4
429 3 0 1024 0 0 0.0
430 3 0 1024 0 0 0.0
430 2 1 1024 1 1 0.1
431 1 5 1024 5 5 0.5
431 2 1 1024 1 1 0.1
431 5 0 1024 0 0 0.0
432 5 0 1024 0 0 0.0
432 2 2 1024 2 2 0.2
433 4 0 1024 0 0 0.0
434 4 0 1024 0 0 0.0
434 2 5 1024 5 5 0.5
435 2 2 1024 2 2 0.2
