gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
34 4 6 795 6 6 0.6
35 4 6 805 6 6 0.6
35 6 1 805 1 1 0.1
35 3 10 812 10 10 1.0
36 2 10 816 10 10 1.0
36 3 4 820 4 4 0.4
37 4 9 827 9 9 0.9
37 7 3 839 3 3 0.3
37 5 4 840 4 4 0.4
38 4 6 846 6 6 0.6
38 3 10 849 10 10 1.0
39 3 6 852 6 6 0.6
39 2 10 852 10 10 1.0
39 7 3 861 3 3 0.3
40 2 8 861 8 8 0.8
40 5 4 871 4 4 0.4
41 2 9 872 9 9 0.9
41 5 2 877 2 2 0.2
41 4 8 877 8 8 0.8
42 5 5 882 5 5 0.5
42 3 8 883 8 8 0.8
43 2 9 890 9 9 0.9
43 4 6 891 6 6 0.6
44 5 5 894 5 5 0.5
44 3 7 895 7 7 0.7
44 4 6 896 6 6 0.6
45 4 9 899 9 9 0.9
45 5 6 902 6 6 0.6
45 7 3 903 3 3 0.3
46 4 8 907 8 8 0.8
46 8 5 912 5 5 0.5
47 7 6 913 6 6 0.6
47 3 8 915 8 8 0.8
48 4 7 915 7 7 0.7
48 7 3 916 3 3 0.3
48 6 6 920 6 6 0.6
49 2 10 922 10 10 1.0
49 6 4 925 4 4 0.4
49 3 8 928 8 8 0.8
50 4 8 929 8 8 0.8
50 5 6 931 6 6 0.6
50 3 10 931 10 10 1.0
50 6 4 931 4 4 0.4
51 6 7 932 7 7 0.7
51 2 10 934 10 10 1.0
51 3 8 935 8 8 0.8
52 4 10 936 10 10 1.0
52 5 8 940 8 8 0.8
52 6 4 940 4 4 0.4
53 3 9 942 9 9 0.9
53 4 5 942 5 5 0.5
54 4 6 943 6 6 0.6
54 2 9 943 9 9 0.9
54 3 7 945 7 7 0.7
55 2 9 948 9 9 0.9
55 6 3 951 3 3 0.3
55 3 7 951 7 7 0.7
56 4 7 951 7 7 0.7
56 6 5 952 5 5 0.5
57 3 9 955 9 9 0.9
57 6 4 955 4 4 0.4
57 5 7 955 7 7 0.7
58 6 1 956 1 1 0.1
58 5 6 957 6 6 0.6
58 4 8 958 8 8 0.8
59 4 8 958 8 8 0.8
59 5 6 960 6 6 0.6
59 2 9 961 9 9 0.9
60 2 10 962 10 10 1.0
60 3 9 962 9 9 0.9
60 5 4 963 4 4 0.4
60 4 8 963 8 8 0.8
61 2 8 965 8 8 0.8
61 5 4 965 4 4 0.4
61 4 6 965 6 6 0.6
62 4 9 965 9 9 0.9
62 2 10 966 10 10 1.0
62 6 6 966 6 6 0.6
62 7 3 966 3 3 0.3
63 5 6 966 6 6 0.6
63 4 9 969 9 9 0.9
63 9 3 970 3 3 0.3
63 3 10 970 10 10 1.0
64 3 7 970 7 7 0.7
64 6 6 971 6 6 0.6
65 4 7 971 7 7 0.7
65 5 6 971 6 6 0.6
65 7 5 971 5 5 0.5
66 3 8 973 8 8 0.8
66 4 6 974 6 6 0.6
67 3 9 975 9 9 0.9
67 4 6 975 6 6 0.6
67 5 5 976 5 5 0.5
68 5 5 977 5 5 0.5
68 3 10 977 10 10 1.0
68 4 6 977 6 6 0.6
69 4 5 981 5 5 0.5
69 5 4 981 4 4 0.4
70 4 5 983 5 5 0.5
70 7 4 985 4 4 0.4
70 2 10 985 10 10 1.0
71 3 9 985 9 9 0.9
71 4 7 986 7 7 0.7
71 5 5 986 5 5 0.5
72 4 7 987 7 7 0.7
72 5 3 987 3 3 0.3
73 4 4 987 4 4 0.4
73 2 9 989 9 9 0.9
74 6 6 990 6 6 0.6
74 3 9 990 9 9 0.9
74 5 7 990 7 7 0.7
75 7 3 991 3 3 0.3
75 3 9 991 9 9 0.9
75 5 8 991 8 8 0.8
75 1 10 991 10 10 1.0
76 8 6 992 6 6 0.6
76 3 8 992 8 8 0.8
76 4 7 992 7 7 0.7
77 3 8 994 8 8 0.8
77 5 7 995 7 7 0.7
78 3 7 995 7 7 0.7
78 7 4 995 4 4 0.4
79 4 9 996 9 9 0.9
79 6 4 996 4 4 0.4
79 5 5 997 5 5 0.5
80 3 3 997 3 3 0.3
81 2 8 999 8 8 0.8
81 4 4 1000 4 4 0.4
82 3 9 1000 9 9 0.9
82 7 3 1000 3 3 0.3
82 5 4 1000 4 4 0.4
83 2 7 1000 7 7 0.7
83 7 3 1000 3 3 0.3
84 5 9 1000 9 9 0.9
84 6 7 1000 7 7 0.7
85 4 7 1003 7 7 0.7
85 5 5 1003 5 5 0.5
85 2 10 1003 10 10 1.0
85 7 2 1003 2 2 0.2
86 3 6 1003 6 6 0.6
86 4 4 1003 4 4 0.4
86 2 10 1003 10 10 1.0
87 2 10 1003 10 10 1.0
87 6 3 1006 3 3 0.3
87 4 8 1006 8 8 0.8
88 4 7 1006 7 7 0.7
88 6 4 1006 4 4 0.4
88 3 10 1008 10 10 1.0
89 7 2 1008 2 2 0.2
89 4 7 1008 7 7 0.7
89 5 4 1008 4 4 0.4
90 4 9 1008 9 9 0.9
90 6 3 1009 3 3 0.3
90 5 4 1009 4 4 0.4
91 5 3 1010 3 3 0.3
91 3 8 1010 8 8 0.8
92 3 9 1010 9 9 0.9
92 2 10 1010 10 10 1.0
92 4 3 1010 3 3 0.3
93 5 3 1011 3 3 0.3
93 2 9 1011 9 9 0.9
94 6 2 1011 2 2 0.2
94 2 10 1011 10 10 1.0
94 3 6 1011 6 6 0.6
95 3 9 1011 9 9 0.9
95 2 10 1011 10 10 1.0
95 5 6 1012 6 6 0.6
96 4 6 1012 6 6 0.6
96 6 4 1012 4 4 0.4
97 8 3 1012 3 3 0.3
97 4 9 1012 9 9 0.9
97 5 4 1012 4 4 0.4
98 5 3 1012 3 3 0.3
98 2 9 1012 9 9 0.9
98 3 8 1012 8 8 0.8
99 4 4 1013 4 4 0.4
99 3 5 1013 5 5 0.5
99 2 8 1013 8 8 0.8
100 4 10 1013 10 10 1.0
100 6 6 1014 6 6 0.6
100 5 8 1014 8 8 0.8
101 5 1 1014 1 1 0.1
101 3 8 1014 8 8 0.8
102 7 6 1015 6 6 0.6
102 3 8 1015 8 8 0.8
102 5 7 1015 7 7 0.7
103 7 3 1015 3 3 0.3
103 6 6 1015 6 6 0.6
103 4 8 1015 8 8 0.8
103 3 9 1015 9 9 0.9
104 5 6 1015 6 6 0.6
104 4 8 1015 8 8 0.8
104 7 4 1015 4 4 0.4
105 5 4 1016 4 4 0.4
105 1 5 1016 5 5 0.5
106 6 3 1017 3 3 0.3
106 2 10 1017 10 10 1.0
106 3 8 1017 8 8 0.8
107 7 5 1017 5 5 0.5
107 2 10 1017 10 10 1.0
107 4 6 1017 6 6 0.6
107 3 8 1017 8 8 0.8
107 8 4 1017 4 4 0.4
108 4 5 1017 5 5 0.5
108 2 8 1017 8 8 0.8
109 7 2 1017 2 2 0.2
109 5 7 1017 7 7 0.7
109 2 10 1017 10 10 1.0
109 6 4 1017 4 4 0.4
110 6 4 1017 4 4 0.4
110 3 6 1017 6 6 0.6
111 4 6 1017 6 6 0.6
111 5 4 1017 4 4 0.4
112 4 7 1017 7 7 0.7
112 2 8 1018 8 8 0.8
113 4 7 1018 7 7 0.7
113 2 9 1018 9 9 0.9
113 5 4 1018 4 4 0.4
114 6 6 1019 6 6 0.6
114 2 7 1019 7 7 0.7
115 6 3 1019 3 3 0.3
115 3 10 1019 10 10 1.0
115 5 7 1019 7 7 0.7
115 4 8 1019 8 8 0.8
116 4 3 1019 3 3 0.3
117 5 7 1019 7 7 0.7
117 4 9 1020 9 9 0.9
117 2 10 1020 10 10 1.0
118 5 7 1020 7 7 0.7
118 8 3 1020 3 3 0.3
118 3 8 1020 8 8 0.8
118 6 4 1020 4 4 0.4
119 2 4 1020 4 4 0.4
120 6 4 1020 4 4 0.4
120 2 9 1020 9 9 0.9
120 4 5 1020 5 5 0.5
121 5 6 1020 6 6 0.6
121 3 9 1020 9 9 0.9
122 4 8 1020 8 8 0.8
122 8 6 1020 6 6 0.6
122 2 9 1020 9 9 0.9
123 5 4 1020 4 4 0.4
123 4 6 1020 6 6 0.6
123 2 9 1020 9 9 0.9
124 3 7 1020 7 7 0.7
124 6 5 1020 5 5 0.5
125 6 6 1020 6 6 0.6
125 3 8 1020 8 8 0.8
126 4 6 1020 6 6 0.6
126 2 10 1020 10 10 1.0
126 6 3 1020 3 3 0.3
127 4 8 1020 8 8 0.8
127 5 6 1020 6 6 0.6
127 6 3 1020 3 3 0.3
128 5 7 1020 7 7 0.7
128 2 8 1020 8 8 0.8
128 9 5 1020 5 5 0.5
129 3 9 1021 9 9 0.9
129 5 7 1021 7 7 0.7
130 6 4 1021 4 4 0.4
130 5 7 1021 7 7 0.7
131 6 2 1021 2 2 0.2
131 3 9 1021 9 9 0.9
131 4 8 1021 8 8 0.8
132 6 4 1021 4 4 0.4
132 4 5 1021 5 5 0.5
132 3 8 1021 8 8 0.8
133 3 6 1021 6 6 0.6
133 2 9 1021 9 9 0.9
133 5 3 1021 3 3 0.3
134 3 8 1021 8 8 0.8
134 1 9 1021 9 9 0.9
134 5 5 1021 5 5 0.5
135 3 10 1021 10 10 1.0
135 5 5 1021 5 5 0.5
135 7 4 1021 4 4 0.4
136 6 4 1021 4 4 0.4
136 4 6 1021 6 6 0.6
136 3 8 1021 8 8 0.8
136 1 10 1021 10 10 1.0
137 2 7 1021 7 7 0.7
137 5 6 1021 6 6 0.6
138 5 4 1021 4 4 0.4
138 2 9 1021 9 9 0.9
138 4 7 1021 7 7 0.7
139 6 4 1021 4 4 0.4
139 3 10 1021 10 10 1.0
139 4 5 1021 5 5 0.5
140 5 6 1021 6 6 0.6
140 8 2 1021 2 2 0.2
140 2 7 1021 7 7 0.7
140 7 5 1021 5 5 0.5
141 8 6 1021 6 6 0.6
141 4 8 1021 8 8 0.8
141 5 7 1021 7 7 0.7
142 5 3 1022 3 3 0.3
142 4 7 1022 7 7 0.7
143 4 7 1022 7 7 0.7
143 6 4 1022 4 4 0.4
143 1 9 1022 9 9 0.9
144 5 2 1023 2 2 0.2
144 3 9 1023 9 9 0.9
144 4 8 1023 8 8 0.8
145 4 10 1023 10 10 1.0
145 5 8 1023 8 8 0.8
145 7 5 1023 5 5 0.5
145 9 4 1023 4 4 0.4
145 6 7 1023 7 7 0.7
146 5 3 1023 3 3 0.3
146 3 7 1023 7 7 0.7
147 2 10 1023 10 10 1.0
147 3 7 1023 7 7 0.7
147 5 6 1023 6 6 0.6
148 7 5 1023 5 5 0.5
148 4 8 1023 8 8 0.8
148 5 6 1023 6 6 0.6
149 2 7 1023 7 7 0.7
149 6 3 1023 3 3 0.3
149 4 6 1023 6 6 0.6
150 3 7 1023 7 7 0.7
151 5 2 1023 2 2 0.2
151 4 6 1023 6 6 0.6
152 3 10 1023 10 10 1.0
152 6 4 1023 4 4 0.4
152 5 6 1023 6 6 0.6
152 4 9 1023 9 9 0.9
153 5 6 1023 6 6 0.6
153 6 2 1023 2 2 0.2
153 3 9 1023 9 9 0.9
154 5 7 1023 7 7 0.7
154 3 9 1023 9 9 0.9
154 4 8 1023 8 8 0.8
155 3 4 1023 4 4 0.4
156 1 8 1023 8 8 0.8
156 7 3 1023 3 3 0.3
156 5 7 1023 7 7 0.7
157 4 7 1023 7 7 0.7
157 3 10 1023 10 10 1.0
157 5 3 1023 3 3 0.3
158 6 5 1023 5 5 0.5
158 4 10 1023 10 10 1.0
158 7 3 1023 3 3 0.3
159 7 6 1023 6 6 0.6
159 6 8 1023 8 8 0.8
159 5 9 1023 9 9 0.9
159 2 10 1023 10 10 1.0
160 2 10 1023 10 10 1.0
160 5 6 1023 6 6 0.6
160 4 8 1023 8 8 0.8
161 5 6 1023 6 6 0.6
161 2 10 1023 10 10 1.0
162 4 4 1023 4 4 0.4
162 3 9 1023 9 9 0.9
163 4 2 1023 2 2 0.2
163 2 10 1023 10 10 1.0
164 5 6 1023 6 6 0.6
164 7 5 1023 5 5 0.5
164 3 8 1023 8 8 0.8
165 3 8 1023 8 8 0.8
165 6 3 1023 3 3 0.3
165 5 7 1023 7 7 0.7
166 6 5 1023 5 5 0.5
166 5 7 1023 7 7 0.7
166 4 8 1023 8 8 0.8
167 4 6 1023 6 6 0.6
167 2 9 1023 9 9 0.9
168 5 3 1023 3 3 0.3
168 3 7 1023 7 7 0.7
169 4 8 1023 8 8 0.8
169 7 3 1023 3 3 0.3
169 2 9 1023 9 9 0.9
170 7 3 1023 3 3 0.3
170 4 6 1023 6 6 0.6
170 2 8 1023 8 8 0.8
171 2 7 1023 7 7 0.7
171 4 4 1023 4 4 0.4
172 2 9 1023 9 9 0.9
172 3 6 1023 6 6 0.6
173 6 3 1023 3 3 0.3
173 3 9 1023 9 9 0.9
173 4 7 1023 7 7 0.7
174 4 4 1023 4 4 0.4
174 1 9 1023 9 9 0.9
175 3 6 1023 6 6 0.6
176 4 6 1023 6 6 0.6
176 5 2 1023 2 2 0.2
176 2 8 1023 8 8 0.8
177 3 9 1023 9 9 0.9
177 4 4 1023 4 4 0.4
178 2 4 1023 4 4 0.4
179 6 5 1023 5 5 0.5
179 5 7 1023 7 7 0.7
179 3 8 1023 8 8 0.8
180 1 10 1023 10 10 1.0
180 5 7 1023 7 7 0.7
180 4 9 1023 9 9 0.9
181 3 7 1023 7 7 0.7
181 6 3 1023 3 3 0.3
181 5 4 1023 4 4 0.4
182 2 6 1023 6 6 0.6
183 4 3 1023 3 3 0.3
183 2 10 1023 10 10 1.0
183 3 8 1023 8 8 0.8
184 6 1 1023 1 1 0.1
184 3 7 1023 7 7 0.7
185 3 8 1023 8 8 0.8
185 4 6 1023 6 6 0.6
186 4 8 1023 8 8 0.8
186 5 7 1023 7 7 0.7
186 3 9 1023 9 9 0.9
186 6 5 1023 5 5 0.5
186 2 10 1023 10 10 1.0
187 3 8 1023 8 8 0.8
187 5 6 1023 6 6 0.6
187 2 10 1023 10 10 1.0
188 5 7 1023 7 7 0.7
188 4 10 1023 10 10 1.0
188 7 4 1023 4 4 0.4
189 2 10 1023 10 10 1.0
189 3 9 1023 9 9 0.9
189 5 6 1023 6 6 0.6
190 3 8 1023 8 8 0.8
190 5 6 1023 6 6 0.6
191 5 4 1023 4 4 0.4
191 4 9 1023 9 9 0.9
192 5 7 1023 7 7 0.7
192 4 9 1023 9 9 0.9
192 6 3 1023 3 3 0.3
192 3 10 1023 10 10 1.0
193 2 8 1023 8 8 0.8
193 6 3 1023 3 3 0.3
193 4 4 1023 4 4 0.4
194 4 9 1023 9 9 0.9
194 7 4 1023 4 4 0.4
194 5 8 1023 8 8 0.8
194 2 10 1023 10 10 1.0
195 2 9 1023 9 9 0.9
195 8 5 1023 5 5 0.5
195 4 6 1023 6 6 0.6
196 6 0 1023 0 0 0.0
196 4 4 1023 4 4 0.4
196 3 9 1023 9 9 0.9
196 5 3 1023 3 3 0.3
197 3 9 1023 9 9 0.9
197 5 5 1023 5 5 0.5
198 5 4 1023 4 4 0.4
198 3 8 1023 8 8 0.8
198 2 10 1023 10 10 1.0
199 2 6 1023 6 6 0.6
199 5 5 1023 5 5 0.5
200 2 8 1023 8 8 0.8
200 5 4 1023 4 4 0.4
201 4 8 1023 8 8 0.8
201 7 7 1023 7 7 0.7
201 2 9 1023 9 9 0.9
201 8 6 1023 6 6 0.6
202 3 7 1023 7 7 0.7
202 4 6 1023 6 6 0.6
203 4 9 1023 9 9 0.9
203 5 3 1023 3 3 0.3
204 4 5 1023 5 5 0.5
204 3 9 1023 9 9 0.9
205 2 3 1023 3 3 0.3
206 4 6 1023 6 6 0.6
206 2 10 1023 10 10 1.0
206 5 3 1023 3 3 0.3
207 5 6 1023 6 6 0.6
207 3 8 1023 8 8 0.8
207 7 5 1023 5 5 0.5
207 2 10 1023 10 10 1.0
207 4 7 1023 7 7 0.7
208 7 4 1023 4 4 0.4
208 5 10 1023 10 10 1.0
208 8 1 1023 1 1 0.1
208 6 7 1023 7 7 0.7
209 3 4 1023 4 4 0.4
210 2 10 1023 10 10 1.0
210 3 9 1023 9 9 0.9
210 4 7 1023 7 7 0.7
211 9 1 1023 1 1 0.1
211 7 5 1023 5 5 0.5
211 5 6 1023 6 6 0.6
211 4 9 1023 9 9 0.9
211 2 10 1023 10 10 1.0
212 8 4 1023 4 4 0.4
212 3 7 1023 7 7 0.7
213 2 6 1023 6 6 0.6
213 3 2 1023 2 2 0.2
214 1 10 1023 10 10 1.0
214 4 3 1023 3 3 0.3
214 3 9 1023 9 9 0.9
215 3 10 1023 10 10 1.0
215 5 6 1023 6 6 0.6
216 3 9 1023 9 9 0.9
216 5 7 1023 7 7 0.7
216 4 8 1023 8 8 0.8
217 7 3 1023 3 3 0.3
217 2 6 1023 6 6 0.6
218 6 8 1023 8 8 0.8
218 4 9 1023 9 9 0.9
218 1 10 1023 10 10 1.0
219 4 8 1023 8 8 0.8
219 5 2 1023 2 2 0.2
220 6 5 1023 5 5 0.5
220 3 6 1023 6 6 0.6
221 4 3 1023 3 3 0.3
222 3 6 1023 6 6 0.6
223 3 8 1023 8 8 0.8
223 6 5 1023 5 5 0.5
223 5 6 1023 6 6 0.6
224 3 9 1023 9 9 0.9
224 4 8 1023 8 8 0.8
224 5 7 1023 7 7 0.7
224 6 4 1023 4 4 0.4
225 3 8 1023 8 8 0.8
225 6 4 1023 4 4 0.4
226 2 9 1023 9 9 0.9
226 4 6 1023 6 6 0.6
227 3 9 1023 9 9 0.9
227 4 4 1023 4 4 0.4
228 2 6 1023 6 6 0.6
229 4 9 1023 9 9 0.9
229 5 7 1023 7 7 0.7
229 2 10 1023 10 10 1.0
229 7 1 1023 1 1 0.1
230 5 3 1023 3 3 0.3
230 3 6 1023 6 6 0.6
231 3 9 1023 9 9 0.9
231 5 4 1023 4 4 0.4
231 4 6 1023 6 6 0.6
232 9 6 1023 6 6 0.6
232 4 7 1023 7 7 0.7
232 2 8 1023 8 8 0.8
233 4 4 1023 4 4 0.4
233 2 9 1023 9 9 0.9
234 4 7 1023 7 7 0.7
234 3 9 1023 9 9 0.9
234 5 6 1023 6 6 0.6
234 7 3 1023 3 3 0.3
235 3 6 1023 6 6 0.6
236 3 8 1023 8 8 0.8
236 5 4 1023 4 4 0.4
237 4 4 1023 4 4 0.4
237 7 3 1023 3 3 0.3
238 4 8 1023 8 8 0.8
238 3 9 1023 9 9 0.9
238 6 6 1023 6 6 0.6
239 7 3 1023 3 3 0.3
239 1 10 1023 10 10 1.0
239 4 4 1023 4 4 0.4
240 6 6 1023 6 6 0.6
240 7 5 1023 5 5 0.5
240 2 9 1023 9 9 0.9
240 4 8 1023 8 8 0.8
241 5 3 1023 3 3 0.3
241 1 8 1023 8 8 0.8
241 4 5 1023 5 5 0.5
242 3 8 1023 8 8 0.8
242 4 7 1023 7 7 0.7
242 8 5 1023 5 5 0.5
242 2 10 1023 10 10 1.0
243 3 8 1023 8 8 0.8
243 7 5 1023 5 5 0.5
243 6 7 1023 7 7 0.7
244 9 5 1023 5 5 0.5
244 1 9 1023 9 9 0.9
244 5 7 1023 7 7 0.7
244 4 8 1023 8 8 0.8
244 7 6 1023 6 6 0.6
245 3 6 1023 6 6 0.6
246 6 6 1023 6 6 0.6
246 2 10 1023 10 10 1.0
246 3 8 1023 8 8 0.8
247 4 8 1023 8 8 0.8
247 5 4 1023 4 4 0.4
248 3 3 1023 3 3 0.3
249 3 10 1023 10 10 1.0
249 5 6 1023 6 6 0.6
250 3 7 1023 7 7 0.7
250 5 4 1023 4 4 0.4
251 5 5 1023 5 5 0.5
251 2 6 1023 6 6 0.6
252 3 8 1023 8 8 0.8
252 5 4 1023 4 4 0.4
252 8 3 1023 3 3 0.3
253 2 4 1023 4 4 0.4
254 3 8 1023 8 8 0.8
254 2 10 1023 10 10 1.0
254 7 5 1023 5 5 0.5
254 6 6 1023 6 6 0.6
254 5 7 1023 7 7 0.7
255 6 5 1023 5 5 0.5
255 5 6 1023 6 6 0.6
255 4 9 1023 9 9 0.9
255 2 10 1023 10 10 1.0
256 2 9 1023 9 9 0.9
256 7 7 1023 7 7 0.7
256 4 8 1023 8 8 0.8
257 5 5 1023 5 5 0.5
257 4 9 1023 9 9 0.9
258 3 5 1023 5 5 0.5
258 2 10 1023 10 10 1.0
258 6 3 1023 3 3 0.3
259 5 4 1023 4 4 0.4
259 3 8 1023 8 8 0.8
260 2 8 1023 8 8 0.8
260 4 5 1023 5 5 0.5
261 7 1 1023 1 1 0.1
261 3 9 1023 9 9 0.9
261 5 5 1023 5 5 0.5
262 2 10 1024 10 10 1.0
262 5 4 1024 4 4 0.4
262 3 6 1024 6 6 0.6
263 2 9 1024 9 9 0.9
263 5 5 1024 5 5 0.5
264 3 10 1024 10 10 1.0
264 4 4 1024 4 4 0.4
265 5 3 1024 3 3 0.3
265 9 2 1024 2 2 0.2
266 7 1 1024 1 1 0.1
266 3 8 1024 8 8 0.8
266 1 10 1024 10 10 1.0
267 4 6 1024 6 6 0.6
267 3 8 1024 8 8 0.8
268 3 7 1024 7 7 0.7
268 4 6 1024 6 6 0.6
269 4 6 1024 6 6 0.6
269 6 3 1024 3 3 0.3
269 3 8 1024 8 8 0.8
270 5 5 1024 5 5 0.5
270 3 10 1024 10 10 1.0
271 2 9 1024 9 9 0.9
271 4 7 1024 7 7 0.7
272 3 7 1024 7 7 0.7
272 2 9 1024 9 9 0.9
272 4 5 1024 5 5 0.5
273 6 7 1024 7 7 0.7
273 3 9 1024 9 9 0.9
273 2 10 1024 10 10 1.0
274 5 8 1024 8 8 0.8
274 1 9 1024 9 9 0.9
274 8 7 1024 7 7 0.7
275 6 4 1024 4 4 0.4
275 4 8 1024 8 8 0.8
275 7 3 1024 3 3 0.3
276 2 8 1024 8 8 0.8
276 5 4 1024 4 4 0.4
276 7 2 1024 2 2 0.2
277 4 6 1024 6 6 0.6
277 6 5 1024 5 5 0.5
277 3 9 1024 9 9 0.9
278 4 6 1024 6 6 0.6
278 3 8 1024 8 8 0.8
278 6 3 1024 3 3 0.3
279 5 4 1024 4 4 0.4
279 4 10 1024 10 10 1.0
280 5 6 1024 6 6 0.6
280 3 7 1024 7 7 0.7
280 7 4 1024 4 4 0.4
281 6 3 1024 3 3 0.3
281 2 7 1024 7 7 0.7
281 5 6 1024 6 6 0.6
282 2 7 1024 7 7 0.7
282 4 3 1024 3 3 0.3
283 4 8 1024 8 8 0.8
283 2 9 1024 9 9 0.9
283 6 5 1024 5 5 0.5
284 4 8 1024 8 8 0.8
284 2 10 1024 10 10 1.0
285 2 6 1024 6 6 0.6
286 4 7 1024 7 7 0.7
286 5 5 1024 5 5 0.5
286 3 9 1024 9 9 0.9
287 4 3 1024 3 3 0.3
288 7 4 1024 4 4 0.4
288 5 8 1024 8 8 0.8
288 4 9 1024 9 9 0.9
288 8 3 1024 3 3 0.3
289 3 7 1024 7 7 0.7
289 2 8 1024 8 8 0.8
289 6 3 1024 3 3 0.3
290 8 3 1024 3 3 0.3
290 5 6 1024 6 6 0.6
290 4 8 1024 8 8 0.8
291 4 6 1024 6 6 0.6
291 1 9 1024 9 9 0.9
292 3 7 1024 7 7 0.7
292 5 3 1024 3 3 0.3
293 4 8 1024 8 8 0.8
293 5 5 1024 5 5 0.5
293 7 4 1024 4 4 0.4
293 3 9 1024 9 9 0.9
294 4 4 1024 4 4 0.4
294 2 8 1024 8 8 0.8
295 2 10 1024 10 10 1.0
295 3 6 1024 6 6 0.6
296 5 4 1024 4 4 0.4
296 2 9 1024 9 9 0.9
297 2 6 1024 6 6 0.6
297 7 4 1024 4 4 0.4
298 5 7 1024 7 7 0.7
298 2 9 1024 9 9 0.9
298 6 4 1024 4 4 0.4
298 3 8 1024 8 8 0.8
299 8 6 1024 6 6 0.6
299 3 8 1024 8 8 0.8
300 4 5 1024 5 5 0.5
300 3 7 1024 7 7 0.7
300 2 10 1024 10 10 1.0
301 5 7 1024 7 7 0.7
301 7 4 1024 4 4 0.4
301 4 9 1024 9 9 0.9
301 6 6 1024 6 6 0.6
302 5 5 1024 5 5 0.5
302 2 9 1024 9 9 0.9
302 4 7 1024 7 7 0.7
303 3 8 1024 8 8 0.8
303 1 10 1024 10 10 1.0
303 4 4 1024 4 4 0.4
304 3 10 1024 10 10 1.0
304 4 8 1024 8 8 0.8
304 5 5 1024 5 5 0.5
305 2 4 1024 4 4 0.4
305 5 3 1024 3 3 0.3
306 5 4 1024 4 4 0.4
306 2 9 1024 9 9 0.9
306 4 7 1024 7 7 0.7
307 5 3 1024 3 3 0.3
307 2 10 1024 10 10 1.0
308 6 3 1024 3 3 0.3
308 4 7 1024 7 7 0.7
308 1 9 1024 9 9 0.9
309 3 9 1024 9 9 0.9
309 4 7 1024 7 7 0.7
309 7 3 1024 3 3 0.3
310 1 10 1024 10 10 1.0
310 3 8 1024 8 8 0.8
310 5 7 1024 7 7 0.7
311 5 6 1024 6 6 0.6
311 4 7 1024 7 7 0.7
312 3 9 1024 9 9 0.9
