gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
224 5 0 1024 0 0 0.0
224 4 1 1024 1 1 0.1
225 2 3 1024 3 3 0.3
225 0 10 1024 10 10 1.0
225 3 0 1024 0 0 0.0
226 3 2 1024 2 2 0.2
226 5 0 1024 0 0 0.0
226 4 1 1024 1 1 0.1
227 1 5 1024 5 5 0.5
227 2 0 1024 0 0 0.0
228 3 0 1024 0 0 0.0
229 1 4 1024 4 4 0.4
229 4 0 1024 0 0 0.0
230 3 1 1024 1 1 0.1
230 2 2 1024 2 2 0.2
230 4 0 1024 0 0 0.0
231 5 0 1024 0 0 0.0
231 4 1 1024 1 1 0.1
232 3 0 1024 0 0 0.0
232 2 2 1024 2 2 0.2
233 4 0 1024 0 0 0.0
234 3 0 1024 0 0 0.0
234 2 2 1024 2 2 0.2
235 5 0 1024 0 0 0.0
235 3 1 1024 1 1 0.1
236 3 0 1024 0 0 0.0
237 4 0 1024 0 0 0.0
238 4 0 1024 0 0 0.0
239 4 0 1024 0 0 0.0
240 4 0 1024 0 0 0.0
240 3 2 1024 2 2 0.2
241 5 0 1024 0 0 0.0
241 3 2 1024 2 2 0.2
242 3 0 1024 0 0 0.0
243 4 0 1024 0 0 0.0
243 3 1 1024 1 1 0.1
244 3 1 1024 1 1 0.1
244 4 0 1024 0 0 0.0
244 2 3 1024 3 3 0.3
245 4 0 1024 0 0 0.0
245 3 1 1024 1 1 0.1
246 3 0 1024 0 0 0.0
247 3 0 1024 0 0 0.0
248 4 0 1024 0 0 0.0
248 3 3 1024 3 3 0.3
249 4 0 1024 0 0 0.0
250 2 1 1024 1 1 0.1
250 3 0 1024 0 0 0.0
251 2 0 1024 0 0 0.0
252 4 0 1024 0 0 0.0
252 3 2 1024 2 2 0.2
253 5 0 1024 0 0 0.0
253 2 3 1024 3 3 0.3
254 4 0 1024 0 0 0.0
254 3 5 1024 5 5 0.5
255 4 0 1024 0 0 0.0
256 5 0 1024 0 0 0.0
256 4 1 1024 1 1 0.1
256 3 2 1024 2 2 0.2
257 2 3 1024 3 3 0.3
257 4 0 1024 0 0 0.0
258 5 0 1024 0 0 0.0
259 3 0 1024 0 0 0.0
260 3 0 1024 0 0 0.0
261 3 0 1024 0 0 0.0
262 4 0 1024 0 0 0.0
262 3 1 1024 1 1 0.1
263 4 0 1024 0 0 0.0
263 1 2 1024 2 2 0.2
264 4 0 1024 0 0 0.0
265 3 0 1024 0 0 0.0
266 5 0 1024 0 0 0.0
266 3 1 1024 1 1 0.1
267 3 0 1024 0 0 0.0
268 4 0 1024 0 0 0.0
269 3 0 1024 0 0 0.0
270 3 0 1024 0 0 0.0
271 4 0 1024 0 0 0.0
271 2 1 1024 1 1 0.1
272 5 0 1024 0 0 0.0
272 2 1 1024 1 1 0.1
273 3 0 1024 0 0 0.0
274 2 1 1024 1 1 0.1
274 6 0 1024 0 0 0.0
275 4 0 1024 0 0 0.0
276 3 0 1024 0 0 0.0
277 5 0 1024 0 0 0.0
277 1 3 1024 3 3 0.3
277 3 1 1024 1 1 0.1
278 6 0 1024 0 0 0.0
278 3 1 1024 1 1 0.1
278 2 5 1024 5 5 0.5
279 3 2 1024 2 2 0.2
279 4 0 1024 0 0 0.0
280 3 0 1024 0 0 0.0
281 3 0 1024 0 0 0.0
282 5 0 1024 0 0 0.0
282 3 4 1024 4 4 0.4
283 3 1 1024 1 1 0.1
283 4 0 1024 0 0 0.0
284 3 0 1024 0 0 0.0
285 3 0 1024 0 0 0.0
285 1 6 1024 6 6 0.6
286 5 0 1024 0 0 0.0
286 3 1 1024 1 1 0.1
287 3 0 1024 0 0 0.0
287 1 3 1024 3 3 0.3
288 1 6 1024 6 6 0.6
288 5 0 1024 0 0 0.0
288 2 1 1024 1 1 0.1
289 4 0 1024 0 0 0.0
289 3 1 1024 1 1 0.1
290 3 2 1024 2 2 0.2
290 4 0 1024 0 0 0.0
290 2 3 1024 3 3 0.3
291 5 0 1024 0 0 0.0
291 4 1 1024 1 1 0.1
292 3 0 1024 0 0 0.0
293 4 0 1024 0 0 0.0
293 3 1 1024 1 1 0.1
294 2 1 1024 1 1 0.1
294 5 0 1024 0 0 0.0
295 3 2 1024 2 2 0.2
295 6 0 1024 0 0 0.0
295 4 1 1024 1 1 0.1
296 2 4 1024 4 4 0.4
296 4 0 1024 0 0 0.0
297 5 0 1024 0 0 0.0
297 3 1 1024 1 1 0.1
298 3 0 1024 0 0 0.0
298 2 3 1024 3 3 0.3
299 5 0 1024 0 0 0.0
299 3 4 1024 4 4 0.4
299 4 2 1024 2 2 0.2
300 3 0 1024 0 0 0.0
301 3 0 1024 0 0 0.0
302 2 4 1024 4 4 0.4
302 5 0 1024 0 0 0.0
303 4 0 1024 0 0 0.0
304 3 2 1024 2 2 0.2
304 5 0 1024 0 0 0.0
305 3 1 1024 1 1 0.1
305 4 0 1024 0 0 0.0
305 2 3 1024 3 3 0.3
306 3 0 1024 0 0 0.0
307 5 0 1024 0 0 0.0
307 4 1 1024 1 1 0.1
308 1 4 1024 4 4 0.4
308 4 1 1024 1 1 0.1
308 5 0 1024 0 0 0.0
309 3 2 1024 2 2 0.2
309 5 0 1024 0 0 0.0
309 2 5 1024 5 5 0.5
310 3 1 1024 1 1 0.1
310 4 0 1024 0 0 0.0
310 2 3 1024 3 3 0.3
311 4 0 1024 0 0 0.0
311 3 2 1024 2 2 0.2
312 4 1 1024 1 1 0.1
312 5 0 1024 0 0 0.0
312 2 6 1024 6 6 0.6
313 3 1 1024 1 1 0.1
313 4 0 1024 0 0 0.0
314 4 0 1024 0 0 0.0
314 3 1 1024 1 1 0.1
315 4 0 1024 0 0 0.0
316 4 0 1024 0 0 0.0
317 3 0 1024 0 0 0.0
318 3 0 1024 0 0 0.0
318 2 3 1024 3 3 0.3
319 4 0 1024 0 0 0.0
320 5 0 1024 0 0 0.0
320 3 1 1024 1 1 0.1
320 2 5 1024 5 5 0.5
321 4 1 1024 1 1 0.1
321 1 2 1024 2 2 0.2
321 5 0 1024 0 0 0.0
322 4 1 1024 1 1 0.1
322 5 0 1024 0 0 0.0
322 2 2 1024 2 2 0.2
323 4 0 1024 0 0 0.0
323 3 1 1024 1 1 0.1
324 4 0 1024 0 0 0.0
325 3 0 1024 0 0 0.0
326 2 0 1024 0 0 0.0
327 4 1 1024 1 1 0.1
327 5 0 1024 0 0 0.0
327 3 5 1024 5 5 0.5
328 4 0 1024 0 0 0.0
329 3 0 1024 0 0 0.0
330 4 0 1024 0 0 0.0
330 2 1 1024 1 1 0.1
331 4 0 1024 0 0 0.0
331 2 1 1024 1 1 0.1
332 3 2 1024 2 2 0.2
332 4 0 1024 0 0 0.0
333 4 0 1024 0 0 0.0
333 2 3 1024 3 3 0.3
334 3 1 1024 1 1 0.1
334 4 0 1024 0 0 0.0
335 2 1 1024 1 1 0.1
335 4 0 1024 0 0 0.0
336 4 0 1024 0 0 0.0
336 3 1 1024 1 1 0.1
337 2 1 1024 1 1 0.1
337 5 0 1024 0 0 0.0
338 5 0 1024 0 0 0.0
338 4 1 1024 1 1 0.1
339 4 0 1024 0 0 0.0
339 2 1 1024 1 1 0.1
340 4 0 1024 0 0 0.0
341 3 1 1024 1 1 0.1
341 4 0 1024 0 0 0.0
342 1 5 1024 5 5 0.5
342 3 0 1024 0 0 0.0
343 5 0 1024 0 0 0.0
343 3 1 1024 1 1 0.1
344 5 0 1024 0 0 0.0
344 2 1 1024 1 1 0.1
345 4 0 1024 0 0 0.0
345 2 3 1024 3 3 0.3
346 3 0 1024 0 0 0.0
347 5 0 1024 0 0 0.0
347 4 1 1024 1 1 0.1
348 5 0 1024 0 0 0.0
348 2 1 1024 1 1 0.1
349 3 2 1024 2 2 0.2
349 4 0 1024 0 0 0.0
350 4 0 1024 0 0 0.0
351 3 0 1024 0 0 0.0
352 4 0 1024 0 0 0.0
352 3 5 1024 5 5 0.5
353 6 0 1024 0 0 0.0
353 4 2 1024 2 2 0.2
353 5 1 1024 1 1 0.1
354 4 1 1024 1 1 0.1
354 5 0 1024 0 0 0.0
355 2 3 1024 3 3 0.3
355 4 0 1024 0 0 0.0
356 5 0 1024 0 0 0.0
356 1 3 1024 3 3 0.3
356 4 1 1024 1 1 0.1
357 2 0 1024 0 0 0.0
358 3 1 1024 1 1 0.1
358 5 0 1024 0 0 0.0
359 3 0 1024 0 0 0.0
359 1 3 1024 3 3 0.3
360 4 1 1024 1 1 0.1
360 5 0 1024 0 0 0.0
361 3 1 1024 1 1 0.1
361 2 2 1024 2 2 0.2
361 4 0 1024 0 0 0.0
362 4 1 1024 1 1 0.1
362 7 0 1024 0 0 0.0
362 2 6 1024 6 6 0.6
363 2 1 1024 1 1 0.1
363 3 0 1024 0 0 0.0
364 4 0 1024 0 0 0.0
364 2 3 1024 3 3 0.3
364 3 1 1024 1 1 0.1
365 5 0 1024 0 0 0.0
365 2 2 1024 2 2 0.2
366 3 0 1024 0 0 0.0
367 4 0 1024 0 0 0.0
367 3 1 1024 1 1 0.1
368 5 0 1024 0 0 0.0
368 2 2 1024 2 2 0.2
368 4 1 1024 1 1 0.1
369 3 0 1024 0 0 0.0
369 2 2 1024 2 2 0.2
370 3 0 1024 0 0 0.0
371 5 0 1024 0 0 0.0
371 3 1 1024 1 1 0.1
372 4 0 1024 0 0 0.0
372 3 1 1024 1 1 0.1
373 3 0 1024 0 0 0.0
374 2 0 1024 0 0 0.0
374 1 6 1024 6 6 0.6
375 3 1 1024 1 1 0.1
375 5 0 1024 0 0 0.0
376 2 0 1024 0 0 0.0
377 4 0 1024 0 0 0.0
378 2 2 1024 2 2 0.2
378 4 1 1024 1 1 0.1
378 5 0 1024 0 0 0.0
379 4 0 1024 0 0 0.0
379 3 2 1024 2 2 0.2
380 2 2 1024 2 2 0.2
380 3 0 1024 0 0 0.0
381 2 1 1024 1 1 0.1
381 4 0 1024 0 0 0.0
382 4 0 1024 0 0 0.0
382 3 1 1024 1 1 0.1
383 2 5 1024 5 5 0.5
383 3 0 1024 0 0 0.0
384 5 0 1024 0 0 0.0
384 3 1 1024 1 1 0.1
385 3 0 1024 0 0 0.0
386 4 0 1024 0 0 0.0
386 2 1 1024 1 1 0.1
387 6 0 1024 0 0 0.0
387 3 1 1024 1 1 0.1
388 3 0 1024 0 0 0.0
389 3 0 1024 0 0 0.0
390 5 0 1024 0 0 0.0
390 3 1 1024 1 1 0.1
391 4 0 1024 0 0 0.0
391 3 4 1024 4 4 0.4
392 3 0 1024 0 0 0.0
393 2 1 1024 1 1 0.1
393 4 0 1024 0 0 0.0
394 2 0 1024 0 0 0.0
395 4 0 1024 0 0 0.0
395 3 1 1024 1 1 0.1
396 3 1 1024 1 1 0.1
396 5 0 1024 0 0 0.0
397 2 1 1024 1 1 0.1
397 3 0 1024 0 0 0.0
398 2 0 1024 0 0 0.0
399 3 0 1024 0 0 0.0
400 5 0 1024 0 0 0.0
400 3 1 1024 1 1 0.1
400 2 3 1024 3 3 0.3
400 1 7 1024 7 7 0.7
401 3 1 1024 1 1 0.1
401 2 3 1024 3 3 0.3
401 6 0 1024 0 0 0.0
402 5 0 1024 0 0 0.0
402 3 1 1024 1 1 0.1
403 4 0 1024 0 0 0.0
403 2 2 1024 2 2 0.2
404 2 1 1024 1 1 0.1
404 4 0 1024 0 0 0.0
405 4 0 1024 0 0 0.0
405 2 1 1024 1 1 0.1
406 4 0 1024 0 0 0.0
407 5 0 1024 0 0 0.0
407 1 2 1024 2 2 0.2
408 4 2 1024 2 2 0.2
408 5 0 1024 0 0 0.0
408 2 3 1024 3 3 0.3
409 3 3 1024 3 3 0.3
409 4 0 1024 0 0 0.0
409 2 4 1024 4 4 0.4
410 3 2 1024 2 2 0.2
410 4 0 1024 0 0 0.0
410 1 5 1024 5 5 0.5
411 3 0 1024 0 0 0.0
411 2 5 1024 5 5 0.5
412 5 0 1024 0 0 0.0
412 3 1 1024 1 1 0.1
413 3 0 1024 0 0 0.0
414 3 0 1024 0 0 0.0
415 4 0 1024 0 0 0.0
415 0 10 1024 10 10 1.0
416 3 1 1024 1 1 0.1
416 1 2 1024 2 2 0.2
416 4 0 1024 0 0 0.0
417 4 0 1024 0 0 0.0
417 3 2 1024 2 2 0.2
418 3 0 1024 0 0 0.0
419 4 0 1024 0 0 0.0
419 3 1 1024 1 1 0.1
420 5 0 1024 0 0 0.0
420 4 1 1024 1 1 0.1
421 3 1 1024 1 1 0.1
421 2 2 1024 2 2 0.2
421 6 0 1024 0 0 0.0
422 3 1 1024 1 1 0.1
422 4 0 1024 0 0 0.0
423 5 0 1024 0 0 0.0
423 1 3 1024 3 3 0.3
423 3 1 1024 1 1 0.1
424 5 0 1024 0 0 0.0
424 3 2 1024 2 2 0.2
425 5 0 1024 0 0 0.0
425 3 2 1024 2 2 0.2
425 4 1 1024 1 1 0.1
426 3 1 1024 1 1 0.1
426 2 2 1024 2 2 0.2
426 5 0 1024 0 0 0.0
427 2 1 1024 1 1 0.1
427 4 0 1024 0 0 0.0
428 3 0 1024 0 0 0.0
429 3 0 1024 0 0 0.0
430 4 0 1024 0 0 0.0
430 2 4 1024 4 4 0.4
430 3 1 1024 1 1 0.1
431 3 1 1024 1 1 0.1
431 6 0 1024 0 0 0.0
432 4 0 1024 0 0 0.0
433 3 0 1024 0 0 0.0
434 4 1 1024 1 1 0.1
434 5 0 1024 0 0 0.0
435 3 2 1024 2 2 0.2
435 4 0 1024 0 0 0.0
436 4 0 1024 0 0 0.0
437 2 2 1024 2 2 0.2
437 4 0 1024 0 0 0.0
438 2 3 1024 3 3 0.3
438 5 0 1024 0 0 0.0
439 4 0 1024 0 0 0.0
439 3 1 1024 1 1 0.1
440 6 0 1024 0 0 0.0
440 3 3 1024 3 3 0.3
440 5 1 1024 1 1 0.1
441 3 3 1024 3 3 0.3
441 4 1 1024 1 1 0.1
441 5 0 1024 0 0 0.0
442 6 0 1024 0 0 0.0
