gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
45 5 4 905 4 4 0.4
46 4 4 908 4 4 0.4
46 3 10 911 10 10 1.0
47 4 7 914 7 7 0.7
47 5 3 914 3 3 0.3
48 2 9 914 9 9 0.9
48 6 6 921 6 6 0.6
49 5 7 922 7 7 0.7
49 1 10 923 10 10 1.0
49 3 9 923 9 9 0.9
49 4 8 924 8 8 0.8
50 4 4 929 4 4 0.4
50 2 9 931 9 9 0.9
51 3 4 931 4 4 0.4
51 2 10 934 10 10 1.0
52 2 10 935 10 10 1.0
52 4 7 936 7 7 0.7
52 7 2 937 2 2 0.2
52 3 8 938 8 8 0.8
53 1 7 940 7 7 0.7
53 5 4 940 4 4 0.4
54 6 3 942 3 3 0.3
54 5 5 947 5 5 0.5
55 3 9 956 9 9 0.9
55 5 4 956 4 4 0.4
56 5 6 957 6 6 0.6
56 4 7 957 7 7 0.7
56 2 10 960 10 10 1.0
56 6 5 960 5 5 0.5
57 3 8 960 8 8 0.8
57 5 6 960 6 6 0.6
58 5 8 961 8 8 0.8
58 4 9 961 9 9 0.9
58 6 3 962 3 3 0.3
59 4 7 962 7 7 0.7
59 6 4 963 4 4 0.4
59 3 9 964 9 9 0.9
60 2 9 964 9 9 0.9
60 3 6 964 6 6 0.6
61 3 9 968 9 9 0.9
61 1 10 968 10 10 1.0
61 5 4 968 4 4 0.4
62 4 4 970 4 4 0.4
62 1 10 970 10 10 1.0
63 7 7 971 7 7 0.7
63 3 9 972 9 9 0.9
63 4 8 973 8 8 0.8
64 7 4 975 4 4 0.4
64 3 9 975 9 9 0.9
64 5 6 975 6 6 0.6
65 5 6 978 6 6 0.6
65 4 7 978 7 7 0.7
66 3 9 978 9 9 0.9
66 5 3 978 3 3 0.3
66 2 10 979 10 10 1.0
67 4 6 981 6 6 0.6
67 3 7 981 7 7 0.7
67 5 5 981 5 5 0.5
68 5 7 985 7 7 0.7
68 4 8 985 8 8 0.8
68 3 10 988 10 10 1.0
68 6 6 988 6 6 0.6
69 2 9 988 9 9 0.9
69 5 3 988 3 3 0.3
69 4 8 989 8 8 0.8
70 4 6 992 6 6 0.6
71 3 9 992 9 9 0.9
71 4 4 992 4 4 0.4
72 3 7 993 7 7 0.7
72 4 3 994 3 3 0.3
73 4 6 994 6 6 0.6
73 2 8 994 8 8 0.8
74 2 9 996 9 9 0.9
74 4 6 997 6 6 0.6
75 2 9 997 9 9 0.9
75 4 7 997 7 7 0.7
75 5 4 999 4 4 0.4
76 3 8 999 8 8 0.8
76 4 5 1002 5 5 0.5
77 6 6 1003 6 6 0.6
77 3 8 1003 8 8 0.8
78 5 8 1006 8 8 0.8
78 6 1 1006 1 1 0.1
78 1 9 1006 9 9 0.9
79 4 8 1006 8 8 0.8
79 6 1 1006 1 1 0.1
79 2 9 1006 9 9 0.9
80 2 8 1006 8 8 0.8
80 5 6 1006 6 6 0.6
80 6 5 1006 5 5 0.5
81 2 4 1006 4 4 0.4
81 4 3 1006 3 3 0.3
82 4 6 1008 6 6 0.6
82 3 7 1008 7 7 0.7
83 3 10 1008 10 10 1.0
83 6 4 1008 4 4 0.4
83 5 6 1008 6 6 0.6
83 7 3 1008 3 3 0.3
83 4 9 1008 9 9 0.9
84 5 9 1008 9 9 0.9
84 6 4 1008 4 4 0.4
84 3 10 1008 10 10 1.0
84 8 2 1009 2 2 0.2
85 4 4 1010 4 4 0.4
85 3 9 1010 9 9 0.9
85 2 10 1010 10 10 1.0
86 2 4 1010 4 4 0.4
87 5 7 1011 7 7 0.7
87 8 6 1011 6 6 0.6
87 3 9 1011 9 9 0.9
88 4 9 1011 9 9 0.9
88 5 2 1012 2 2 0.2
89 8 3 1012 3 3 0.3
89 6 4 1012 4 4 0.4
89 4 7 1012 7 7 0.7
90 2 10 1012 10 10 1.0
90 4 7 1013 7 7 0.7
91 3 6 1014 6 6 0.6
92 3 7 1014 7 7 0.7
92 6 6 1014 6 6 0.6
93 2 8 1014 8 8 0.8
93 5 5 1014 5 5 0.5
94 6 4 1015 4 4 0.4
94 3 6 1015 6 6 0.6
95 6 3 1015 3 3 0.3
95 4 5 1015 5 5 0.5
96 4 8 1016 8 8 0.8
96 6 6 1017 6 6 0.6
96 3 9 1017 9 9 0.9
97 5 2 1017 2 2 0.2
97 3 6 1017 6 6 0.6
98 4 4 1020 4 4 0.4
98 3 9 1020 9 9 0.9
99 6 6 1020 6 6 0.6
99 7 4 1020 4 4 0.4
99 4 9 1020 9 9 0.9
99 5 8 1020 8 8 0.8
100 3 9 1020 9 9 0.9
100 4 4 1020 4 4 0.4
101 5 3 1020 3 3 0.3
101 4 7 1020 7 7 0.7
101 1 10 1020 10 10 1.0
102 6 3 1020 3 3 0.3
102 2 10 1020 10 10 1.0
102 3 4 1020 4 4 0.4
103 4 4 1020 4 4 0.4
103 2 9 1020 9 9 0.9
104 2 8 1020 8 8 0.8
104 3 1 1020 1 1 0.1
105 2 6 1020 6 6 0.6
105 7 3 1020 3 3 0.3
105 5 5 1020 5 5 0.5
106 4 4 1020 4 4 0.4
106 3 7 1020 7 7 0.7
106 2 10 1020 10 10 1.0
107 4 8 1020 8 8 0.8
107 6 3 1020 3 3 0.3
108 3 8 1020 8 8 0.8
108 2 10 1020 10 10 1.0
108 4 6 1020 6 6 0.6
109 3 5 1021 5 5 0.5
109 5 3 1021 3 3 0.3
110 2 9 1021 9 9 0.9
110 4 5 1022 5 5 0.5
110 5 4 1022 4 4 0.4
111 2 9 1022 9 9 0.9
111 6 3 1022 3 3 0.3
111 5 7 1022 7 7 0.7
112 2 4 1022 4 4 0.4
112 7 1 1022 1 1 0.1
113 3 8 1022 8 8 0.8
113 5 6 1022 6 6 0.6
113 7 3 1022 3 3 0.3
114 7 4 1022 4 4 0.4
114 4 7 1022 7 7 0.7
115 5 6 1022 6 6 0.6
115 3 9 1022 9 9 0.9
116 3 10 1022 10 10 1.0
116 4 3 1022 3 3 0.3
117 3 6 1022 6 6 0.6
118 2 10 1022 10 10 1.0
118 4 7 1022 7 7 0.7
119 2 8 1022 8 8 0.8
119 5 7 1022 7 7 0.7
120 2 4 1022 4 4 0.4
121 3 4 1022 4 4 0.4
122 7 3 1022 3 3 0.3
122 3 8 1022 8 8 0.8
122 5 6 1022 6 6 0.6
123 5 6 1022 6 6 0.6
123 4 9 1022 9 9 0.9
123 0 10 1022 10 10 1.0
124 3 5 1022 5 5 0.5
125 2 8 1022 8 8 0.8
125 5 0 1022 0 0 0.0
125 4 5 1022 5 5 0.5
126 3 8 1022 8 8 0.8
126 4 6 1022 6 6 0.6
127 3 7 1022 7 7 0.7
127 6 3 1022 3 3 0.3
127 5 4 1022 4 4 0.4
128 5 6 1022 6 6 0.6
128 3 9 1022 9 9 0.9
128 6 5 1022 5 5 0.5
128 4 8 1022 8 8 0.8
129 5 2 1022 2 2 0.2
129 4 7 1022 7 7 0.7
129 3 10 1022 10 10 1.0
130 3 9 1022 9 9 0.9
130 5 6 1022 6 6 0.6
131 3 7 1022 7 7 0.7
132 5 6 1022 6 6 0.6
132 3 9 1022 9 9 0.9
133 3 8 1022 8 8 0.8
133 2 9 1022 9 9 0.9
133 6 5 1022 5 5 0.5
134 4 4 1022 4 4 0.4
134 3 10 1022 10 10 1.0
135 2 10 1022 10 10 1.0
135 4 7 1022 7 7 0.7
135 5 3 1022 3 3 0.3
136 6 2 1022 2 2 0.2
136 2 8 1022 8 8 0.8
137 3 7 1022 7 7 0.7
137 8 1 1022 1 1 0.1
137 6 6 1022 6 6 0.6
138 3 8 1022 8 8 0.8
138 2 9 1022 9 9 0.9
138 5 6 1022 6 6 0.6
138 7 3 1022 3 3 0.3
139 3 6 1022 6 6 0.6
139 4 4 1022 4 4 0.4
140 4 7 1022 7 7 0.7
140 8 4 1022 4 4 0.4
141 3 9 1022 9 9 0.9
141 4 4 1023 4 4 0.4
142 3 7 1023 7 7 0.7
142 5 6 1023 6 6 0.6
142 2 10 1023 10 10 1.0
143 3 6 1023 6 6 0.6
144 4 7 1023 7 7 0.7
144 5 5 1023 5 5 0.5
144 2 10 1023 10 10 1.0
145 4 6 1023 6 6 0.6
145 5 5 1023 5 5 0.5
145 6 3 1023 3 3 0.3
146 4 9 1023 9 9 0.9
146 5 3 1023 3 3 0.3
147 3 9 1023 9 9 0.9
147 6 5 1023 5 5 0.5
148 4 8 1023 8 8 0.8
148 5 5 1023 5 5 0.5
148 2 9 1023 9 9 0.9
149 6 5 1023 5 5 0.5
149 8 1 1023 1 1 0.1
149 3 8 1023 8 8 0.8
150 2 10 1023 10 10 1.0
150 3 2 1023 2 2 0.2
151 6 7 1023 7 7 0.7
151 5 8 1023 8 8 0.8
151 7 6 1023 6 6 0.6
151 3 10 1023 10 10 1.0
152 5 5 1023 5 5 0.5
152 4 6 1023 6 6 0.6
152 7 4 1023 4 4 0.4
152 3 9 1024 9 9 0.9
153 3 9 1024 9 9 0.9
153 4 3 1024 3 3 0.3
154 3 5 1024 5 5 0.5
154 2 10 1024 10 10 1.0
154 5 3 1024 3 3 0.3
155 4 8 1024 8 8 0.8
155 5 5 1024 5 5 0.5
156 2 10 1024 10 10 1.0
156 3 8 1024 8 8 0.8
156 5 3 1024 3 3 0.3
157 4 7 1024 7 7 0.7
157 5 6 1024 6 6 0.6
157 3 10 1024 10 10 1.0
158 3 7 1024 7 7 0.7
158 5 5 1024 5 5 0.5
158 6 3 1024 3 3 0.3
159 2 10 1024 10 10 1.0
159 3 9 1024 9 9 0.9
159 5 5 1024 5 5 0.5
159 6 4 1024 4 4 0.4
159 4 6 1024 6 6 0.6
160 6 6 1024 6 6 0.6
160 1 10 1024 10 10 1.0
160 5 8 1024 8 8 0.8
160 2 9 1024 9 9 0.9
161 5 4 1024 4 4 0.4
161 3 10 1024 10 10 1.0
161 4 7 1024 7 7 0.7
162 3 9 1024 9 9 0.9
162 2 10 1024 10 10 1.0
162 4 8 1024 8 8 0.8
162 6 6 1024 6 6 0.6
163 7 2 1024 2 2 0.2
163 3 7 1024 7 7 0.7
164 2 4 1024 4 4 0.4
165 2 9 1024 9 9 0.9
165 6 3 1024 3 3 0.3
166 5 7 1024 7 7 0.7
166 2 10 1024 10 10 1.0
166 8 6 1024 6 6 0.6
166 4 8 1024 8 8 0.8
167 3 9 1024 9 9 0.9
167 5 4 1024 4 4 0.4
168 1 10 1024 10 10 1.0
168 4 9 1024 9 9 0.9
168 5 4 1024 4 4 0.4
169 6 7 1024 7 7 0.7
169 7 6 1024 6 6 0.6
169 4 9 1024 9 9 0.9
169 5 8 1024 8 8 0.8
170 5 5 1024 5 5 0.5
170 2 7 1024 7 7 0.7
171 4 7 1024 7 7 0.7
171 5 4 1024 4 4 0.4
171 2 8 1024 8 8 0.8
172 6 1 1024 1 1 0.1
172 1 9 1024 9 9 0.9
173 6 4 1024 4 4 0.4
173 3 7 1024 7 7 0.7
174 5 7 1024 7 7 0.7
174 6 5 1024 5 5 0.5
174 4 8 1024 8 8 0.8
175 3 4 1024 4 4 0.4
176 4 9 1024 9 9 0.9
176 5 6 1024 6 6 0.6
176 7 3 1024 3 3 0.3
177 4 8 1024 8 8 0.8
177 6 5 1024 5 5 0.5
177 5 6 1024 6 6 0.6
178 3 10 1024 10 10 1.0
178 5 2 1024 2 2 0.2
178 4 8 1024 8 8 0.8
179 3 9 1024 9 9 0.9
179 4 7 1024 7 7 0.7
180 4 8 1024 8 8 0.8
180 5 7 1024 7 7 0.7
181 4 7 1024 7 7 0.7
181 6 4 1024 4 4 0.4
181 8 3 1024 3 3 0.3
182 3 6 1024 6 6 0.6
183 5 4 1024 4 4 0.4
183 3 9 1024 9 9 0.9
184 5 4 1024 4 4 0.4
184 4 7 1024 7 7 0.7
184 3 10 1024 10 10 1.0
185 2 9 1024 9 9 0.9
185 4 2 1024 2 2 0.2
186 4 4 1024 4 4 0.4
186 3 5 1024 5 5 0.5
187 2 10 1024 10 10 1.0
187 3 9 1024 9 9 0.9
187 4 7 1024 7 7 0.7
188 3 4 1024 4 4 0.4
189 6 3 1024 3 3 0.3
189 2 9 1024 9 9 0.9
189 3 8 1024 8 8 0.8
190 5 3 1024 3 3 0.3
190 2 9 1024 9 9 0.9
190 4 8 1024 8 8 0.8
191 3 5 1024 5 5 0.5
191 4 2 1024 2 2 0.2
192 2 10 1024 10 10 1.0
192 4 5 1024 5 5 0.5
193 2 8 1024 8 8 0.8
193 5 6 1024 6 6 0.6
194 8 3 1024 3 3 0.3
194 3 8 1024 8 8 0.8
194 6 7 1024 7 7 0.7
195 2 10 1024 10 10 1.0
195 3 8 1024 8 8 0.8
195 4 7 1024 7 7 0.7
195 6 6 1024 6 6 0.6
196 3 3 1024 3 3 0.3
196 2 9 1024 9 9 0.9
197 7 5 1024 5 5 0.5
197 5 7 1024 7 7 0.7
197 4 10 1024 10 10 1.0
197 6 6 1024 6 6 0.6
198 7 3 1024 3 3 0.3
198 6 6 1024 6 6 0.6
198 2 7 1024 7 7 0.7
199 4 10 1024 10 10 1.0
199 5 3 1024 3 3 0.3
200 3 10 1024 10 10 1.0
200 4 7 1024 7 7 0.7
200 6 2 1024 2 2 0.2
201 6 4 1024 4 4 0.4
201 3 9 1024 9 9 0.9
201 4 6 1024 6 6 0.6
202 4 6 1024 6 6 0.6
202 6 3 1024 3 3 0.3
202 8 1 1024 1 1 0.1
203 6 3 1024 3 3 0.3
203 2 10 1024 10 10 1.0
203 4 6 1024 6 6 0.6
204 2 9 1024 9 9 0.9
204 4 6 1024 6 6 0.6
204 6 3 1024 3 3 0.3
205 3 5 1024 5 5 0.5
205 2 10 1024 10 10 1.0
206 2 6 1024 6 6 0.6
206 3 5 1024 5 5 0.5
207 4 4 1024 4 4 0.4
207 3 9 1024 9 9 0.9
208 5 4 1024 4 4 0.4
208 4 8 1024 8 8 0.8
208 2 9 1024 9 9 0.9
209 2 9 1024 9 9 0.9
209 3 7 1024 7 7 0.7
209 5 2 1024 2 2 0.2
210 2 7 1024 7 7 0.7
210 6 4 1024 4 4 0.4
211 1 9 1024 9 9 0.9
211 6 3 1024 3 3 0.3
212 3 4 1024 4 4 0.4
212 2 8 1024 8 8 0.8
212 5 3 1024 3 3 0.3
213 4 9 1024 9 9 0.9
213 7 4 1024 4 4 0.4
213 5 6 1024 6 6 0.6
214 4 7 1024 7 7 0.7
214 5 6 1024 6 6 0.6
214 2 8 1024 8 8 0.8
215 3 7 1024 7 7 0.7
215 2 10 1024 10 10 1.0
216 2 8 1024 8 8 0.8
216 3 4 1024 4 4 0.4
217 4 7 1024 7 7 0.7
217 3 8 1024 8 8 0.8
217 1 10 1024 10 10 1.0
218 3 7 1024 7 7 0.7
218 2 10 1024 10 10 1.0
218 4 5 1024 5 5 0.5
218 6 2 1024 2 2 0.2
219 3 8 1024 8 8 0.8
219 5 5 1024 5 5 0.5
219 4 6 1024 6 6 0.6
220 3 4 1024 4 4 0.4
220 1 10 1024 10 10 1.0
220 5 3 1024 3 3 0.3
221 6 5 1024 5 5 0.5
221 5 6 1024 6 6 0.6
221 3 9 1024 9 9 0.9
221 4 8 1024 8 8 0.8
222 5 5 1024 5 5 0.5
222 4 8 1024 8 8 0.8
222 1 10 1024 10 10 1.0
222 3 9 1024 9 9 0.9
223 6 3 1024 3 3 0.3
223 3 7 1024 7 7 0.7
224 4 8 1024 8 8 0.8
224 1 10 1024 10 10 1.0
224 6 7 1024 7 7 0.7
225 4 3 1024 3 3 0.3
225 3 9 1024 9 9 0.9
225 1 10 1024 10 10 1.0
226 6 4 1024 4 4 0.4
226 3 7 1024 7 7 0.7
226 1 9 1024 9 9 0.9
227 6 5 1024 5 5 0.5
227 1 10 1024 10 10 1.0
227 2 9 1024 9 9 0.9
227 4 6 1024 6 6 0.6
227 7 4 1024 4 4 0.4
228 6 1 1024 1 1 0.1
228 5 6 1024 6 6 0.6
229 5 1 1024 1 1 0.1
229 4 7 1024 7 7 0.7
230 2 7 1024 7 7 0.7
230 4 6 1024 6 6 0.6
231 3 8 1024 8 8 0.8
231 5 6 1024 6 6 0.6
232 6 7 1024 7 7 0.7
232 9 3 1024 3 3 0.3
232 4 8 1024 8 8 0.8
233 4 8 1024 8 8 0.8
233 5 3 1024 3 3 0.3
233 2 10 1024 10 10 1.0
234 4 9 1024 9 9 0.9
234 5 7 1024 7 7 0.7
234 6 5 1024 5 5 0.5
235 4 8 1024 8 8 0.8
235 7 5 1024 5 5 0.5
235 1 10 1024 10 10 1.0
235 6 6 1024 6 6 0.6
235 5 7 1024 7 7 0.7
235 3 9 1024 9 9 0.9
236 6 7 1024 7 7 0.7
236 3 9 1024 9 9 0.9
236 7 3 1024 3 3 0.3
236 4 8 1024 8 8 0.8
237 5 6 1024 6 6 0.6
237 8 4 1024 4 4 0.4
237 4 9 1024 9 9 0.9
238 2 10 1024 10 10 1.0
238 3 8 1024 8 8 0.8
238 5 7 1024 7 7 0.7
239 3 9 1024 9 9 0.9
239 4 4 1024 4 4 0.4
240 7 5 1024 5 5 0.5
240 3 7 1024 7 7 0.7
241 4 4 1024 4 4 0.4
242 3 5 1024 5 5 0.5
243 4 9 1024 9 9 0.9
243 5 8 1024 8 8 0.8
243 7 6 1024 6 6 0.6
244 6 4 1024 4 4 0.4
244 1 10 1024 10 10 1.0
244 5 5 1024 5 5 0.5
244 4 9 1024 9 9 0.9
245 6 3 1024 3 3 0.3
245 3 6 1024 6 6 0.6
245 5 5 1024 5 5 0.5
246 5 6 1024 6 6 0.6
246 3 10 1024 10 10 1.0
246 4 7 1024 7 7 0.7
246 9 5 1024 5 5 0.5
247 4 7 1024 7 7 0.7
247 2 10 1024 10 10 1.0
248 8 3 1024 3 3 0.3
248 3 6 1024 6 6 0.6
249 4 4 1024 4 4 0.4
249 2 7 1024 7 7 0.7
250 3 4 1024 4 4 0.4
251 6 5 1024 5 5 0.5
251 3 9 1024 9 9 0.9
251 4 7 1024 7 7 0.7
252 3 7 1024 7 7 0.7
252 5 6 1024 6 6 0.6
252 6 4 1024 4 4 0.4
253 3 5 1024 5 5 0.5
253 8 4 1024 4 4 0.4
254 5 5 1024 5 5 0.5
254 2 8 1024 8 8 0.8
255 4 6 1024 6 6 0.6
255 3 10 1024 10 10 1.0
256 4 6 1024 6 6 0.6
256 8 5 1024 5 5 0.5
257 3 6 1024 6 6 0.6
258 3 10 1024 10 10 1.0
258 6 5 1024 5 5 0.5
258 4 9 1024 9 9 0.9
258 5 8 1024 8 8 0.8
259 4 5 1024 5 5 0.5
260 2 8 1024 8 8 0.8
260 5 2 1024 2 2 0.2
260 1 10 1024 10 10 1.0
261 5 5 1024 5 5 0.5
261 7 3 1024 3 3 0.3
261 3 9 1024 9 9 0.9
261 1 10 1024 10 10 1.0
261 4 7 1024 7 7 0.7
262 7 2 1024 2 2 0.2
262 2 10 1024 10 10 1.0
262 3 8 1024 8 8 0.8
262 4 6 1024 6 6 0.6
263 5 3 1024 3 3 0.3
263 4 9 1024 9 9 0.9
264 3 8 1024 8 8 0.8
264 2 10 1024 10 10 1.0
264 5 7 1024 7 7 0.7
264 6 0 1024 0 0 0.0
265 4 6 1024 6 6 0.6
265 3 9 1024 9 9 0.9
265 0 10 1024 10 10 1.0
266 6 4 1024 4 4 0.4
266 4 6 1024 6 6 0.6
267 4 8 1024 8 8 0.8
267 6 3 1024 3 3 0.3
267 2 9 1024 9 9 0.9
268 2 10 1024 10 10 1.0
268 3 4 1024 4 4 0.4
269 5 5 1024 5 5 0.5
269 2 9 1024 9 9 0.9
269 0 10 1024 10 10 1.0
269 4 8 1024 8 8 0.8
269 6 4 1024 4 4 0.4
270 3 9 1024 9 9 0.9
270 5 6 1024 6 6 0.6
271 6 4 1024 4 4 0.4
271 4 6 1024 6 6 0.6
271 3 9 1024 9 9 0.9
272 1 9 1024 9 9 0.9
272 5 6 1024 6 6 0.6
273 4 4 1024 4 4 0.4
273 3 10 1024 10 10 1.0
274 7 3 1024 3 3 0.3
274 2 7 1024 7 7 0.7
274 4 6 1024 6 6 0.6
274 6 4 1024 4 4 0.4
275 7 4 1024 4 4 0.4
275 2 8 1024 8 8 0.8
276 1 9 1024 9 9 0.9
276 5 5 1024 5 5 0.5
277 5 4 1024 4 4 0.4
277 4 6 1024 6 6 0.6
278 5 3 1024 3 3 0.3
278 2 10 1024 10 10 1.0
278 4 8 1024 8 8 0.8
279 2 10 1024 10 10 1.0
279 3 9 1024 9 9 0.9
279 4 8 1024 8 8 0.8
279 6 1 1024 1 1 0.1
280 3 6 1024 6 6 0.6
281 3 8 1024 8 8 0.8
281 6 5 1024 5 5 0.5
282 3 10 1024 10 10 1.0
282 4 9 1024 9 9 0.9
282 6 5 1024 5 5 0.5
283 5 3 1024 3 3 0.3
283 2 6 1024 6 6 0.6
284 5 8 1024 8 8 0.8
284 2 10 1024 10 10 1.0
284 7 6 1024 6 6 0.6
284 6 7 1024 7 7 0.7
285 5 4 1024 4 4 0.4
285 2 8 1024 8 8 0.8
286 3 5 1024 5 5 0.5
287 2 10 1024 10 10 1.0
287 6 5 1024 5 5 0.5
287 4 6 1024 6 6 0.6
288 2 8 1024 8 8 0.8
288 0 10 1024 10 10 1.0
288 9 4 1024 4 4 0.4
289 3 3 1024 3 3 0.3
289 1 8 1024 8 8 0.8
290 3 6 1024 6 6 0.6
290 6 4 1024 4 4 0.4
291 3 8 1024 8 8 0.8
291 2 10 1024 10 10 1.0
292 4 6 1024 6 6 0.6
292 3 9 1024 9 9 0.9
293 6 3 1024 3 3 0.3
293 2 7 1024 7 7 0.7
293 4 6 1024 6 6 0.6
294 2 7 1024 7 7 0.7
294 7 3 1024 3 3 0.3
294 5 5 1024 5 5 0.5
295 4 8 1024 8 8 0.8
295 5 6 1024 6 6 0.6
295 2 9 1024 9 9 0.9
295 6 4 1024 4 4 0.4
296 4 4 1024 4 4 0.4
296 7 3 1024 3 3 0.3
296 2 10 1024 10 10 1.0
297 3 6 1024 6 6 0.6
297 7 3 1024 3 3 0.3
298 4 7 1024 7 7 0.7
298 3 9 1024 9 9 0.9
299 4 6 1024 6 6 0.6
299 2 9 1024 9 9 0.9
299 3 7 1024 7 7 0.7
300 6 3 1024 3 3 0.3
300 2 8 1024 8 8 0.8
300 4 6 1024 6 6 0.6
301 4 8 1024 8 8 0.8
301 5 6 1024 6 6 0.6
301 9 5 1024 5 5 0.5
302 4 7 1024 7 7 0.7
302 5 4 1024 4 4 0.4
302 1 9 1024 9 9 0.9
302 3 8 1024 8 8 0.8
303 5 8 1024 8 8 0.8
303 2 9 1024 9 9 0.9
303 6 5 1024 5 5 0.5
304 5 3 1024 3 3 0.3
304 3 8 1024 8 8 0.8
305 5 4 1024 4 4 0.4
305 3 9 1024 9 9 0.9
306 2 9 1024 9 9 0.9
306 5 6 1024 6 6 0.6
307 4 8 1024 8 8 0.8
307 6 4 1024 4 4 0.4
307 3 9 1024 9 9 0.9
307 2 10 1024 10 10 1.0
308 5 7 1024 7 7 0.7
308 8 4 1024 4 4 0.4
308 4 9 1024 9 9 0.9
309 4 5 1024 5 5 0.5
310 3 6 1024 6 6 0.6
310 2 8 1024 8 8 0.8
311 4 8 1024 8 8 0.8
311 6 6 1024 6 6 0.6
311 5 7 1024 7 7 0.7
312 5 6 1024 6 6 0.6
312 2 10 1024 10 10 1.0
312 4 9 1024 9 9 0.9
313 4 3 1024 3 3 0.3
313 3 4 1024 4 4 0.4
313 1 10 1024 10 10 1.0
314 3 9 1024 9 9 0.9
314 7 3 1024 3 3 0.3
314 5 8 1024 8 8 0.8
314 6 4 1024 4 4 0.4
315 6 4 1024 4 4 0.4
315 2 8 1024 8 8 0.8
316 5 8 1024 8 8 0.8
316 2 9 1024 9 9 0.9
316 6 7 1024 7 7 0.7
317 3 8 1024 8 8 0.8
317 5 3 1024 3 3 0.3
318 3 9 1024 9 9 0.9
318 7 3 1024 3 3 0.3
318 4 4 1024 4 4 0.4
319 2 10 1024 10 10 1.0
319 4 4 1024 4 4 0.4
319 3 9 1024 9 9 0.9
