gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
47 3 7 923 7 7 0.7
47 5 6 923 6 6 0.6
47 2 9 923 9 9 0.9
48 3 6 924 6 6 0.6
48 7 2 928 2 2 0.2
49 6 1 929 1 1 0.1
49 4 9 932 9 9 0.9
49 5 8 934 8 8 0.8
50 5 6 934 6 6 0.6
50 6 5 934 5 5 0.5
50 3 7 938 7 7 0.7
51 2 10 940 10 10 1.0
51 3 9 942 9 9 0.9
51 5 6 943 6 6 0.6
52 2 10 943 10 10 1.0
52 4 7 943 7 7 0.7
52 5 6 945 6 6 0.6
52 3 9 945 9 9 0.9
52 7 3 946 3 3 0.3
53 5 6 947 6 6 0.6
53 3 9 947 9 9 0.9
53 2 10 948 10 10 1.0
54 1 4 951 4 4 0.4
55 5 6 956 6 6 0.6
55 1 9 958 9 9 0.9
55 6 3 958 3 3 0.3
56 3 3 961 3 3 0.3
57 3 4 964 4 4 0.4
58 2 9 967 9 9 0.9
58 5 4 967 4 4 0.4
59 1 10 972 10 10 1.0
59 4 4 972 4 4 0.4
60 6 3 977 3 3 0.3
60 5 7 977 7 7 0.7
61 4 4 979 4 4 0.4
61 3 9 979 9 9 0.9
62 3 10 979 10 10 1.0
62 5 2 980 2 2 0.2
63 2 10 980 10 10 1.0
63 3 7 980 7 7 0.7
63 4 2 980 2 2 0.2
64 6 4 981 4 4 0.4
64 2 9 981 9 9 0.9
64 3 6 981 6 6 0.6
65 4 8 982 8 8 0.8
65 5 1 982 1 1 0.1
66 3 7 982 7 7 0.7
67 3 5 983 5 5 0.5
67 7 4 984 4 4 0.4
67 8 3 984 3 3 0.3
68 5 6 985 6 6 0.6
68 3 10 986 10 10 1.0
69 2 9 990 9 9 0.9
69 3 5 990 5 5 0.5
70 4 5 990 5 5 0.5
70 3 6 991 6 6 0.6
70 0 10 991 10 10 1.0
71 3 10 991 10 10 1.0
71 7 3 991 3 3 0.3
71 4 9 992 9 9 0.9
71 5 7 992 7 7 0.7
72 4 7 993 7 7 0.7
72 7 6 993 6 6 0.6
72 3 10 994 10 10 1.0
73 3 4 996 4 4 0.4
74 4 9 997 9 9 0.9
74 2 10 997 10 10 1.0
74 6 4 998 4 4 0.4
74 5 8 998 8 8 0.8
75 6 3 998 3 3 0.3
75 3 8 998 8 8 0.8
75 2 10 999 10 10 1.0
75 5 5 999 5 5 0.5
76 6 3 999 3 3 0.3
76 3 7 999 7 7 0.7
77 4 8 999 8 8 0.8
77 5 7 1000 7 7 0.7
77 6 3 1000 3 3 0.3
78 4 6 1001 6 6 0.6
79 4 4 1002 4 4 0.4
79 3 6 1002 6 6 0.6
80 6 6 1002 6 6 0.6
80 3 7 1002 7 7 0.7
81 4 5 1003 5 5 0.5
81 3 10 1004 10 10 1.0
81 6 3 1004 3 3 0.3
81 5 4 1005 4 4 0.4
82 4 7 1005 7 7 0.7
82 7 3 1005 3 3 0.3
82 3 10 1006 10 10 1.0
83 5 7 1006 7 7 0.7
83 3 9 1006 9 9 0.9
84 5 6 1007 6 6 0.6
84 2 9 1008 9 9 0.9
84 3 7 1008 7 7 0.7
85 4 5 1008 5 5 0.5
85 1 10 1008 10 10 1.0
85 5 4 1008 4 4 0.4
85 3 9 1009 9 9 0.9
86 3 7 1009 7 7 0.7
86 2 10 1009 10 10 1.0
87 4 8 1009 8 8 0.8
87 5 7 1009 7 7 0.7
87 7 3 1009 3 3 0.3
87 2 10 1009 10 10 1.0
88 3 9 1009 9 9 0.9
88 7 3 1009 3 3 0.3
88 5 7 1009 7 7 0.7
88 4 8 1010 8 8 0.8
89 3 8 1010 8 8 0.8
89 6 3 1010 3 3 0.3
89 4 6 1010 6 6 0.6
90 8 3 1010 3 3 0.3
90 6 6 1010 6 6 0.6
90 4 10 1011 10 10 1.0
90 5 7 1011 7 7 0.7
91 3 9 1011 9 9 0.9
91 4 8 1011 8 8 0.8
91 5 5 1013 5 5 0.5
91 6 4 1013 4 4 0.4
92 5 4 1015 4 4 0.4
92 6 3 1015 3 3 0.3
93 3 6 1015 6 6 0.6
93 7 4 1015 4 4 0.4
93 2 9 1015 9 9 0.9
94 4 7 1015 7 7 0.7
94 3 10 1015 10 10 1.0
95 6 2 1015 2 2 0.2
95 4 7 1015 7 7 0.7
95 3 8 1015 8 8 0.8
96 5 3 1015 3 3 0.3
96 3 9 1015 9 9 0.9
97 3 8 1015 8 8 0.8
97 0 10 1015 10 10 1.0
97 5 6 1015 6 6 0.6
98 4 4 1015 4 4 0.4
98 3 9 1016 9 9 0.9
98 6 3 1016 3 3 0.3
98 2 10 1016 10 10 1.0
99 3 3 1017 3 3 0.3
99 6 0 1017 0 0 0.0
99 2 10 1017 10 10 1.0
100 3 8 1017 8 8 0.8
100 8 5 1017 5 5 0.5
100 5 7 1017 7 7 0.7
101 4 4 1017 4 4 0.4
102 8 3 1017 3 3 0.3
102 2 8 1017 8 8 0.8
102 6 5 1017 5 5 0.5
102 4 6 1017 6 6 0.6
103 4 7 1017 7 7 0.7
103 8 3 1017 3 3 0.3
104 6 4 1017 4 4 0.4
104 4 5 1017 5 5 0.5
104 2 9 1017 9 9 0.9
105 3 8 1017 8 8 0.8
105 6 7 1017 7 7 0.7
106 3 7 1017 7 7 0.7
106 2 10 1017 10 10 1.0
106 8 6 1017 6 6 0.6
107 3 5 1017 5 5 0.5
107 4 3 1017 3 3 0.3
107 2 9 1017 9 9 0.9
108 4 4 1017 4 4 0.4
108 8 3 1017 3 3 0.3
108 3 6 1017 6 6 0.6
109 7 1 1018 1 1 0.1
109 2 10 1018 10 10 1.0
109 4 3 1018 3 3 0.3
110 3 9 1018 9 9 0.9
110 5 8 1018 8 8 0.8
110 6 4 1018 4 4 0.4
111 4 1 1018 1 1 0.1
111 3 9 1018 9 9 0.9
112 4 8 1018 8 8 0.8
112 2 10 1018 10 10 1.0
112 5 5 1018 5 5 0.5
113 6 5 1018 5 5 0.5
113 3 6 1019 6 6 0.6
113 7 4 1019 4 4 0.4
114 3 9 1019 9 9 0.9
114 6 3 1019 3 3 0.3
115 2 10 1019 10 10 1.0
115 4 6 1019 6 6 0.6
115 3 7 1019 7 7 0.7
116 5 5 1020 5 5 0.5
116 4 10 1020 10 10 1.0
117 3 9 1020 9 9 0.9
117 4 6 1021 6 6 0.6
118 3 9 1021 9 9 0.9
118 5 8 1021 8 8 0.8
119 3 6 1021 6 6 0.6
119 6 4 1021 4 4 0.4
119 7 3 1021 3 3 0.3
120 3 8 1021 8 8 0.8
120 6 3 1021 3 3 0.3
120 5 6 1021 6 6 0.6
121 6 3 1021 3 3 0.3
121 2 9 1021 9 9 0.9
121 5 4 1021 4 4 0.4
122 3 5 1021 5 5 0.5
123 6 6 1021 6 6 0.6
123 4 7 1021 7 7 0.7
124 1 10 1021 10 10 1.0
124 4 8 1021 8 8 0.8
124 3 9 1021 9 9 0.9
124 5 7 1022 7 7 0.7
124 6 6 1022 6 6 0.6
125 3 7 1022 7 7 0.7
125 4 3 1022 3 3 0.3
126 3 9 1022 9 9 0.9
126 7 7 1023 7 7 0.7
126 4 8 1023 8 8 0.8
126 8 5 1023 5 5 0.5
127 4 6 1023 6 6 0.6
127 5 4 1023 4 4 0.4
127 1 8 1023 8 8 0.8
128 3 8 1023 8 8 0.8
128 4 4 1023 4 4 0.4
129 5 4 1023 4 4 0.4
129 4 7 1023 7 7 0.7
129 3 9 1023 9 9 0.9
130 2 10 1023 10 10 1.0
130 3 8 1023 8 8 0.8
130 4 5 1023 5 5 0.5
131 6 4 1023 4 4 0.4
131 3 7 1023 7 7 0.7
132 6 3 1023 3 3 0.3
132 3 10 1023 10 10 1.0
132 5 7 1023 7 7 0.7
133 6 2 1023 2 2 0.2
133 3 8 1023 8 8 0.8
134 4 4 1023 4 4 0.4
134 3 7 1023 7 7 0.7
135 7 4 1023 4 4 0.4
135 3 9 1023 9 9 0.9
135 4 8 1023 8 8 0.8
136 7 3 1023 3 3 0.3
136 3 4 1023 4 4 0.4
137 5 3 1023 3 3 0.3
137 4 10 1023 10 10 1.0
138 5 5 1023 5 5 0.5
138 2 8 1023 8 8 0.8
139 3 7 1023 7 7 0.7
139 4 5 1023 5 5 0.5
140 2 9 1023 9 9 0.9
140 7 5 1023 5 5 0.5
140 5 6 1023 6 6 0.6
141 4 6 1023 6 6 0.6
141 7 4 1023 4 4 0.4
142 5 4 1023 4 4 0.4
142 3 7 1023 7 7 0.7
143 4 8 1023 8 8 0.8
143 7 3 1023 3 3 0.3
143 6 7 1023 7 7 0.7
143 3 9 1023 9 9 0.9
144 6 2 1023 2 2 0.2
144 2 10 1023 10 10 1.0
144 5 5 1023 5 5 0.5
144 3 9 1023 9 9 0.9
145 4 9 1023 9 9 0.9
145 5 6 1023 6 6 0.6
146 4 5 1023 5 5 0.5
146 6 3 1023 3 3 0.3
147 7 6 1023 6 6 0.6
147 8 5 1023 5 5 0.5
147 5 7 1023 7 7 0.7
148 6 4 1023 4 4 0.4
148 4 8 1023 8 8 0.8
148 5 6 1023 6 6 0.6
149 3 9 1023 9 9 0.9
149 5 4 1023 4 4 0.4
150 3 6 1023 6 6 0.6
150 2 9 1023 9 9 0.9
150 5 3 1023 3 3 0.3
151 3 8 1023 8 8 0.8
151 4 7 1023 7 7 0.7
151 7 5 1023 5 5 0.5
152 3 3 1023 3 3 0.3
153 4 9 1023 9 9 0.9
153 6 2 1024 2 2 0.2
154 2 8 1024 8 8 0.8
154 9 2 1024 2 2 0.2
154 4 6 1024 6 6 0.6
155 3 8 1024 8 8 0.8
155 2 10 1024 10 10 1.0
155 5 4 1024 4 4 0.4
156 1 7 1024 7 7 0.7
156 3 3 1024 3 3 0.3
157 6 4 1024 4 4 0.4
157 5 5 1024 5 5 0.5
157 2 8 1024 8 8 0.8
157 1 10 1024 10 10 1.0
158 3 9 1024 9 9 0.9
158 4 5 1024 5 5 0.5
159 1 10 1024 10 10 1.0
159 5 7 1024 7 7 0.7
159 4 9 1024 9 9 0.9
159 6 4 1024 4 4 0.4
160 5 5 1024 5 5 0.5
160 4 6 1024 6 6 0.6
161 4 9 1024 9 9 0.9
161 5 3 1024 3 3 0.3
162 4 10 1024 10 10 1.0
162 6 6 1024 6 6 0.6
162 5 8 1024 8 8 0.8
163 3 8 1024 8 8 0.8
163 4 6 1024 6 6 0.6
164 3 10 1024 10 10 1.0
164 4 4 1024 4 4 0.4
165 3 8 1024 8 8 0.8
165 8 7 1024 7 7 0.7
166 6 3 1024 3 3 0.3
166 3 7 1024 7 7 0.7
166 2 9 1024 9 9 0.9
166 5 4 1024 4 4 0.4
167 4 7 1024 7 7 0.7
167 3 9 1024 9 9 0.9
167 5 6 1024 6 6 0.6
168 7 3 1024 3 3 0.3
168 4 6 1024 6 6 0.6
169 4 5 1024 5 5 0.5
169 5 2 1024 2 2 0.2
169 2 10 1024 10 10 1.0
170 4 9 1024 9 9 0.9
170 7 4 1024 4 4 0.4
170 2 10 1024 10 10 1.0
170 5 5 1024 5 5 0.5
171 5 4 1024 4 4 0.4
171 4 9 1024 9 9 0.9
171 7 3 1024 3 3 0.3
171 8 1 1024 1 1 0.1
171 0 10 1024 10 10 1.0
172 4 9 1024 9 9 0.9
172 5 1 1024 1 1 0.1
173 7 6 1024 6 6 0.6
173 4 7 1024 7 7 0.7
173 3 10 1024 10 10 1.0
174 3 9 1024 9 9 0.9
174 6 7 1024 7 7 0.7
175 5 3 1024 3 3 0.3
175 3 7 1024 7 7 0.7
176 6 2 1024 2 2 0.2
176 5 6 1024 6 6 0.6
176 4 8 1024 8 8 0.8
177 2 9 1024 9 9 0.9
177 3 7 1024 7 7 0.7
178 3 9 1024 9 9 0.9
178 5 3 1024 3 3 0.3
179 2 9 1024 9 9 0.9
179 6 7 1024 7 7 0.7
179 7 6 1024 6 6 0.6
180 9 2 1024 2 2 0.2
180 3 8 1024 8 8 0.8
180 6 7 1024 7 7 0.7
181 4 6 1024 6 6 0.6
181 3 8 1024 8 8 0.8
181 7 5 1024 5 5 0.5
182 2 8 1024 8 8 0.8
182 3 6 1024 6 6 0.6
183 6 6 1024 6 6 0.6
183 3 7 1024 7 7 0.7
184 2 7 1024 7 7 0.7
184 5 5 1024 5 5 0.5
185 3 10 1024 10 10 1.0
185 5 3 1024 3 3 0.3
185 6 2 1024 2 2 0.2
185 4 6 1024 6 6 0.6
186 6 7 1024 7 7 0.7
186 3 9 1024 9 9 0.9
187 4 6 1024 6 6 0.6
187 6 5 1024 5 5 0.5
187 8 2 1024 2 2 0.2
187 2 10 1024 10 10 1.0
188 6 5 1024 5 5 0.5
188 4 10 1024 10 10 1.0
188 5 9 1024 9 9 0.9
189 2 10 1024 10 10 1.0
189 3 6 1024 6 6 0.6
190 8 3 1024 3 3 0.3
190 2 8 1024 8 8 0.8
190 4 7 1024 7 7 0.7
191 5 5 1024 5 5 0.5
191 2 10 1024 10 10 1.0
191 4 8 1024 8 8 0.8
192 5 4 1024 4 4 0.4
192 3 6 1024 6 6 0.6
193 5 8 1024 8 8 0.8
193 2 9 1024 9 9 0.9
193 6 7 1024 7 7 0.7
194 2 8 1024 8 8 0.8
194 6 3 1024 3 3 0.3
195 2 9 1024 9 9 0.9
195 4 6 1024 6 6 0.6
196 3 8 1024 8 8 0.8
196 5 5 1024 5 5 0.5
197 2 10 1024 10 10 1.0
197 3 8 1024 8 8 0.8
198 4 8 1024 8 8 0.8
198 6 0 1024 0 0 0.0
198 5 5 1024 5 5 0.5
199 3 10 1024 10 10 1.0
199 4 9 1024 9 9 0.9
199 6 3 1024 3 3 0.3
199 5 8 1024 8 8 0.8
200 3 9 1024 9 9 0.9
200 5 3 1024 3 3 0.3
201 5 2 1024 2 2 0.2
201 3 9 1024 9 9 0.9
202 4 7 1024 7 7 0.7
202 6 6 1024 6 6 0.6
203 4 6 1024 6 6 0.6
204 2 5 1024 5 5 0.5
205 2 7 1024 7 7 0.7
205 6 6 1024 6 6 0.6
206 4 5 1024 5 5 0.5
206 6 1 1024 1 1 0.1
206 2 10 1024 10 10 1.0
207 3 9 1024 9 9 0.9
207 4 8 1024 8 8 0.8
207 5 3 1024 3 3 0.3
208 4 9 1024 9 9 0.9
208 1 10 1024 10 10 1.0
208 5 7 1024 7 7 0.7
208 6 4 1024 4 4 0.4
209 6 3 1024 3 3 0.3
209 3 4 1024 4 4 0.4
210 3 8 1024 8 8 0.8
210 1 9 1024 9 9 0.9
210 4 7 1024 7 7 0.7
210 6 5 1024 5 5 0.5
211 3 6 1024 6 6 0.6
212 3 8 1024 8 8 0.8
212 5 6 1024 6 6 0.6
212 2 10 1024 10 10 1.0
212 6 4 1024 4 4 0.4
213 6 3 1024 3 3 0.3
213 4 6 1024 6 6 0.6
214 4 3 1024 3 3 0.3
215 2 6 1024 6 6 0.6
215 8 4 1024 4 4 0.4
215 5 5 1024 5 5 0.5
216 4 7 1024 7 7 0.7
216 3 9 1024 9 9 0.9
216 5 5 1024 5 5 0.5
217 3 4 1024 4 4 0.4
217 1 9 1024 9 9 0.9
218 2 8 1024 8 8 0.8
218 7 6 1024 6 6 0.6
218 4 7 1024 7 7 0.7
219 5 5 1024 5 5 0.5
219 4 9 1024 9 9 0.9
219 3 10 1024 10 10 1.0
220 5 2 1024 2 2 0.2
220 3 9 1024 9 9 0.9
220 7 1 1024 1 1 0.1
220 4 8 1024 8 8 0.8
220 2 10 1024 10 10 1.0
221 4 4 1024 4 4 0.4
222 4 8 1024 8 8 0.8
222 3 9 1024 9 9 0.9
222 5 5 1024 5 5 0.5
223 4 8 1024 8 8 0.8
223 3 9 1024 9 9 0.9
223 6 4 1024 4 4 0.4
224 7 6 1024 6 6 0.6
224 3 8 1024 8 8 0.8
224 4 7 1024 7 7 0.7
225 6 5 1024 5 5 0.5
225 5 7 1024 7 7 0.7
226 3 7 1024 7 7 0.7
227 7 3 1024 3 3 0.3
227 3 5 1024 5 5 0.5
227 2 9 1024 9 9 0.9
228 4 5 1024 5 5 0.5
228 8 4 1024 4 4 0.4
228 2 10 1024 10 10 1.0
229 7 5 1024 5 5 0.5
229 8 2 1024 2 2 0.2
229 4 7 1024 7 7 0.7
230 3 8 1024 8 8 0.8
230 4 7 1024 7 7 0.7
230 6 6 1024 6 6 0.6
231 4 7 1024 7 7 0.7
231 5 4 1024 4 4 0.4
231 6 2 1024 2 2 0.2
231 3 8 1024 8 8 0.8
232 3 8 1024 8 8 0.8
232 7 3 1024 3 3 0.3
233 4 4 1024 4 4 0.4
233 3 9 1024 9 9 0.9
234 2 10 1024 10 10 1.0
234 3 4 1024 4 4 0.4
234 5 3 1024 3 3 0.3
235 4 5 1024 5 5 0.5
235 6 3 1024 3 3 0.3
235 1 9 1024 9 9 0.9
235 3 8 1024 8 8 0.8
236 4 6 1024 6 6 0.6
236 2 8 1024 8 8 0.8
236 6 4 1024 4 4 0.4
237 3 7 1024 7 7 0.7
237 2 10 1024 10 10 1.0
237 7 5 1024 5 5 0.5
238 7 4 1024 4 4 0.4
238 3 8 1024 8 8 0.8
238 5 6 1024 6 6 0.6
239 6 4 1024 4 4 0.4
239 5 6 1024 6 6 0.6
239 3 9 1024 9 9 0.9
240 8 7 1024 7 7 0.7
240 4 8 1024 8 8 0.8
240 2 9 1024 9 9 0.9
241 5 3 1024 3 3 0.3
241 3 7 1024 7 7 0.7
242 3 8 1024 8 8 0.8
242 4 3 1024 3 3 0.3
243 3 7 1024 7 7 0.7
243 5 4 1024 4 4 0.4
243 4 6 1024 6 6 0.6
244 4 8 1024 8 8 0.8
244 1 10 1024 10 10 1.0
244 5 6 1024 6 6 0.6
244 6 5 1024 5 5 0.5
245 4 8 1024 8 8 0.8
245 6 6 1024 6 6 0.6
246 5 3 1024 3 3 0.3
246 2 9 1024 9 9 0.9
247 4 4 1024 4 4 0.4
247 2 10 1024 10 10 1.0
247 3 6 1024 6 6 0.6
248 5 2 1024 2 2 0.2
248 4 6 1024 6 6 0.6
248 3 9 1024 9 9 0.9
249 2 10 1024 10 10 1.0
249 4 9 1024 9 9 0.9
249 5 4 1024 4 4 0.4
250 3 10 1024 10 10 1.0
250 4 4 1024 4 4 0.4
251 2 9 1024 9 9 0.9
251 3 8 1024 8 8 0.8
251 4 4 1024 4 4 0.4
252 4 5 1024 5 5 0.5
252 8 4 1024 4 4 0.4
252 2 10 1024 10 10 1.0
253 2 9 1024 9 9 0.9
253 4 4 1024 4 4 0.4
253 3 6 1024 6 6 0.6
254 3 7 1024 7 7 0.7
254 7 5 1024 5 5 0.5
254 4 6 1024 6 6 0.6
255 3 10 1024 10 10 1.0
255 4 8 1024 8 8 0.8
255 5 6 1024 6 6 0.6
256 3 8 1024 8 8 0.8
256 5 4 1024 4 4 0.4
256 4 7 1024 7 7 0.7
257 1 10 1024 10 10 1.0
257 5 4 1024 4 4 0.4
257 4 9 1024 9 9 0.9
258 3 7 1024 7 7 0.7
258 6 4 1024 4 4 0.4
258 5 6 1024 6 6 0.6
259 4 3 1024 3 3 0.3
259 2 10 1024 10 10 1.0
260 4 5 1024 5 5 0.5
260 6 4 1024 4 4 0.4
260 2 10 1024 10 10 1.0
260 3 8 1024 8 8 0.8
261 3 10 1024 10 10 1.0
261 4 1 1024 1 1 0.1
262 2 7 1024 7 7 0.7
262 6 2 1024 2 2 0.2
263 4 5 1024 5 5 0.5
263 7 3 1024 3 3 0.3
263 2 10 1024 10 10 1.0
264 3 9 1024 9 9 0.9
264 4 4 1024 4 4 0.4
265 5 5 1024 5 5 0.5
265 3 7 1024 7 7 0.7
266 4 3 1024 3 3 0.3
266 3 8 1024 8 8 0.8
267 4 6 1024 6 6 0.6
267 5 3 1024 3 3 0.3
267 6 1 1024 1 1 0.1
267 2 10 1024 10 10 1.0
268 4 8 1024 8 8 0.8
268 6 7 1024 7 7 0.7
268 2 9 1024 9 9 0.9
269 3 10 1024 10 10 1.0
269 6 2 1024 2 2 0.2
269 4 9 1024 9 9 0.9
270 4 4 1024 4 4 0.4
270 2 8 1024 8 8 0.8
271 6 4 1024 4 4 0.4
271 4 6 1024 6 6 0.6
272 3 9 1024 9 9 0.9
272 4 4 1024 4 4 0.4
272 5 3 1024 3 3 0.3
273 2 9 1024 9 9 0.9
273 6 2 1024 2 2 0.2
273 4 7 1024 7 7 0.7
273 5 5 1024 5 5 0.5
274 3 10 1024 10 10 1.0
274 4 7 1024 7 7 0.7
274 7 3 1024 3 3 0.3
275 5 7 1024 7 7 0.7
275 2 9 1024 9 9 0.9
276 5 4 1024 4 4 0.4
276 3 8 1024 8 8 0.8
277 7 3 1024 3 3 0.3
277 4 8 1024 8 8 0.8
277 3 10 1024 10 10 1.0
277 6 6 1024 6 6 0.6
278 3 7 1024 7 7 0.7
278 4 6 1024 6 6 0.6
278 6 4 1024 4 4 0.4
279 4 4 1024 4 4 0.4
279 3 9 1024 9 9 0.9
280 5 3 1024 3 3 0.3
280 1 7 1024 7 7 0.7
280 4 6 1024 6 6 0.6
281 3 8 1024 8 8 0.8
281 5 4 1024 4 4 0.4
282 5 9 1024 9 9 0.9
282 6 8 1024 8 8 0.8
282 7 4 1024 4 4 0.4
282 1 10 1024 10 10 1.0
283 5 3 1024 3 3 0.3
284 5 5 1024 5 5 0.5
284 4 6 1024 6 6 0.6
284 3 8 1024 8 8 0.8
285 4 8 1024 8 8 0.8
285 5 3 1024 3 3 0.3
286 6 4 1024 4 4 0.4
286 3 8 1024 8 8 0.8
286 4 6 1024 6 6 0.6
286 1 10 1024 10 10 1.0
287 4 9 1024 9 9 0.9
287 5 7 1024 7 7 0.7
288 2 8 1024 8 8 0.8
288 6 3 1024 3 3 0.3
288 4 7 1024 7 7 0.7
289 5 5 1024 5 5 0.5
289 3 9 1024 9 9 0.9
290 6 4 1024 4 4 0.4
290 4 6 1024 6 6 0.6
290 2 10 1024 10 10 1.0
291 2 10 1024 10 10 1.0
291 3 4 1024 4 4 0.4
292 2 10 1024 10 10 1.0
292 4 7 1024 7 7 0.7
292 6 5 1024 5 5 0.5
292 3 8 1024 8 8 0.8
293 3 8 1024 8 8 0.8
293 6 3 1024 3 3 0.3
293 5 4 1024 4 4 0.4
294 5 5 1024 5 5 0.5
294 1 9 1024 9 9 0.9
295 4 7 1024 7 7 0.7
295 6 2 1024 2 2 0.2
295 1 9 1024 9 9 0.9
296 6 2 1024 2 2 0.2
296 4 4 1024 4 4 0.4
296 2 7 1024 7 7 0.7
297 6 2 1024 2 2 0.2
297 4 9 1024 9 9 0.9
297 5 4 1024 4 4 0.4
298 4 6 1024 6 6 0.6
298 3 8 1024 8 8 0.8
299 4 3 1024 3 3 0.3
299 3 7 1024 7 7 0.7
299 7 2 1024 2 2 0.2
300 4 6 1024 6 6 0.6
300 3 10 1024 10 10 1.0
300 5 3 1024 3 3 0.3
301 4 5 1024 5 5 0.5
301 3 7 1024 7 7 0.7
302 4 5 1024 5 5 0.5
303 3 9 1024 9 9 0.9
303 4 6 1024 6 6 0.6
304 7 4 1024 4 4 0.4
304 2 6 1024 6 6 0.6
305 4 8 1024 8 8 0.8
305 5 3 1024 3 3 0.3
305 2 10 1024 10 10 1.0
305 3 9 1024 9 9 0.9
306 5 3 1024 3 3 0.3
306 2 10 1024 10 10 1.0
306 4 8 1024 8 8 0.8
307 3 8 1024 8 8 0.8
307 5 5 1024 5 5 0.5
308 5 6 1024 6 6 0.6
308 3 10 1024 10 10 1.0
308 7 4 1024 4 4 0.4
309 6 4 1024 4 4 0.4
309 4 6 1024 6 6 0.6
309 3 7 1024 7 7 0.7
310 3 3 1024 3 3 0.3
311 5 7 1024 7 7 0.7
311 6 3 1024 3 3 0.3
311 1 10 1024 10 10 1.0
311 2 9 1024 9 9 0.9
312 3 6 1024 6 6 0.6
313 8 5 1024 5 5 0.5
313 3 6 1024 6 6 0.6
314 2 9 1024 9 9 0.9
314 3 5 1024 5 5 0.5
315 3 7 1024 7 7 0.7
315 4 3 1024 3 3 0.3
315 2 9 1024 9 9 0.9
