gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
172 2 9 1023 9 9 0.9
172 1 10 1023 10 10 1.0
172 6 4 1024 4 4 0.4
173 7 4 1024 4 4 0.4
173 2 10 1024 10 10 1.0
173 3 7 1024 7 7 0.7
174 3 5 1024 5 5 0.5
174 1 9 1024 9 9 0.9
175 3 5 1024 5 5 0.5
176 3 4 1024 4 4 0.4
177 4 8 1024 8 8 0.8
177 6 3 1024 3 3 0.3
177 5 6 1024 6 6 0.6
178 1 9 1024 9 9 0.9
178 5 6 1024 6 6 0.6
178 4 7 1024 7 7 0.7
178 9 2 1024 2 2 0.2
179 2 10 1024 10 10 1.0
179 3 8 1024 8 8 0.8
179 6 6 1024 6 6 0.6
179 5 7 1024 7 7 0.7
179 7 5 1024 5 5 0.5
180 6 6 1024 6 6 0.6
180 2 10 1024 10 10 1.0
180 3 8 1024 8 8 0.8
180 7 5 1024 5 5 0.5
181 4 7 1024 7 7 0.7
181 3 9 1024 9 9 0.9
181 5 6 1024 6 6 0.6
182 3 9 1024 9 9 0.9
182 4 7 1024 7 7 0.7
182 6 6 1024 6 6 0.6
183 1 9 1024 9 9 0.9
183 2 6 1024 6 6 0.6
184 4 8 1024 8 8 0.8
184 5 3 1024 3 3 0.3
184 2 10 1024 10 10 1.0
185 2 8 1024 8 8 0.8
185 4 6 1024 6 6 0.6
186 7 2 1024 2 2 0.2
186 4 6 1024 6 6 0.6
186 3 9 1024 9 9 0.9
187 3 9 1024 9 9 0.9
187 2 10 1024 10 10 1.0
187 4 6 1024 6 6 0.6
188 8 2 1024 2 2 0.2
188 2 10 1024 10 10 1.0
188 3 3 1024 3 3 0.3
189 6 5 1024 5 5 0.5
189 2 8 1024 8 8 0.8
189 5 7 1024 7 7 0.7
190 1 10 1024 10 10 1.0
190 4 6 1024 6 6 0.6
191 6 4 1024 4 4 0.4
191 5 6 1024 6 6 0.6
191 4 7 1024 7 7 0.7
192 3 7 1024 7 7 0.7
192 2 9 1024 9 9 0.9
192 4 6 1024 6 6 0.6
193 4 4 1024 4 4 0.4
193 3 10 1024 10 10 1.0
194 4 9 1024 9 9 0.9
194 6 7 1024 7 7 0.7
194 7 2 1024 2 2 0.2
195 3 8 1024 8 8 0.8
195 6 4 1024 4 4 0.4
196 4 6 1024 6 6 0.6
196 2 10 1024 10 10 1.0
196 5 5 1024 5 5 0.5
197 4 6 1024 6 6 0.6
197 5 4 1024 4 4 0.4
197 3 9 1024 9 9 0.9
198 6 7 1024 7 7 0.7
198 2 9 1024 9 9 0.9
199 7 3 1024 3 3 0.3
199 5 6 1024 6 6 0.6
199 3 9 1024 9 9 0.9
200 3 7 1024 7 7 0.7
200 7 5 1024 5 5 0.5
201 5 5 1024 5 5 0.5
201 3 9 1024 9 9 0.9
201 4 6 1024 6 6 0.6
202 5 5 1024 5 5 0.5
202 3 7 1024 7 7 0.7
203 3 5 1024 5 5 0.5
203 1 10 1024 10 10 1.0
203 7 4 1024 4 4 0.4
204 3 8 1024 8 8 0.8
204 6 4 1024 4 4 0.4
204 2 9 1024 9 9 0.9
205 6 4 1024 4 4 0.4
205 3 6 1024 6 6 0.6
206 2 6 1024 6 6 0.6
206 5 4 1024 4 4 0.4
206 4 5 1024 5 5 0.5
207 5 4 1024 4 4 0.4
207 3 8 1024 8 8 0.8
208 4 8 1024 8 8 0.8
208 3 9 1024 9 9 0.9
208 5 6 1024 6 6 0.6
209 2 8 1024 8 8 0.8
209 6 3 1024 3 3 0.3
209 5 6 1024 6 6 0.6
209 1 9 1024 9 9 0.9
210 5 6 1024 6 6 0.6
210 3 9 1024 9 9 0.9
210 7 4 1024 4 4 0.4
211 4 7 1024 7 7 0.7
211 1 10 1024 10 10 1.0
211 5 6 1024 6 6 0.6
211 3 9 1024 9 9 0.9
212 3 3 1024 3 3 0.3
213 3 7 1024 7 7 0.7
213 5 2 1024 2 2 0.2
214 5 5 1024 5 5 0.5
214 2 10 1024 10 10 1.0
214 4 7 1024 7 7 0.7
215 2 9 1024 9 9 0.9
215 5 4 1024 4 4 0.4
215 4 8 1024 8 8 0.8
216 7 4 1024 4 4 0.4
216 2 10 1024 10 10 1.0
216 4 6 1024 6 6 0.6
217 4 6 1024 6 6 0.6
217 5 4 1024 4 4 0.4
217 2 10 1024 10 10 1.0
218 5 5 1024 5 5 0.5
218 3 10 1024 10 10 1.0
219 8 5 1024 5 5 0.5
219 5 7 1024 7 7 0.7
220 2 7 1024 7 7 0.7
220 4 6 1024 6 6 0.6
221 5 1 1024 1 1 0.1
221 2 10 1024 10 10 1.0
222 2 10 1024 10 10 1.0
222 3 9 1024 9 9 0.9
222 4 6 1024 6 6 0.6
223 2 10 1024 10 10 1.0
223 7 4 1024 4 4 0.4
223 4 9 1024 9 9 0.9
223 5 5 1024 5 5 0.5
224 5 3 1024 3 3 0.3
224 3 6 1024 6 6 0.6
225 5 1 1024 1 1 0.1
225 3 9 1024 9 9 0.9
225 2 10 1024 10 10 1.0
226 2 10 1024 10 10 1.0
226 4 9 1024 9 9 0.9
226 5 6 1024 6 6 0.6
226 7 4 1024 4 4 0.4
227 2 1 1024 1 1 0.1
228 3 6 1024 6 6 0.6
229 3 9 1024 9 9 0.9
229 4 3 1024 3 3 0.3
230 6 2 1024 2 2 0.2
230 3 6 1024 6 6 0.6
230 2 10 1024 10 10 1.0
231 4 8 1024 8 8 0.8
231 2 9 1024 9 9 0.9
231 5 6 1024 6 6 0.6
232 1 10 1024 10 10 1.0
232 3 6 1024 6 6 0.6
233 6 4 1024 4 4 0.4
233 5 5 1024 5 5 0.5
233 8 3 1024 3 3 0.3
233 3 7 1024 7 7 0.7
233 2 9 1024 9 9 0.9
233 1 10 1024 10 10 1.0
234 6 3 1024 3 3 0.3
234 3 9 1024 9 9 0.9
234 5 7 1024 7 7 0.7
235 2 4 1024 4 4 0.4
235 7 2 1024 2 2 0.2
236 5 6 1024 6 6 0.6
236 7 3 1024 3 3 0.3
236 3 8 1024 8 8 0.8
237 6 4 1024 4 4 0.4
237 7 3 1024 3 3 0.3
237 3 6 1024 6 6 0.6
238 3 9 1024 9 9 0.9
238 4 5 1024 5 5 0.5
239 2 10 1024 10 10 1.0
239 3 7 1024 7 7 0.7
240 4 7 1024 7 7 0.7
240 3 8 1024 8 8 0.8
241 4 10 1024 10 10 1.0
241 5 4 1024 4 4 0.4
242 4 4 1024 4 4 0.4
242 3 8 1024 8 8 0.8
243 8 2 1024 2 2 0.2
243 3 7 1024 7 7 0.7
243 5 4 1024 4 4 0.4
244 6 5 1024 5 5 0.5
244 2 8 1024 8 8 0.8
245 4 4 1024 4 4 0.4
245 3 6 1024 6 6 0.6
246 8 5 1024 5 5 0.5
246 5 6 1024 6 6 0.6
246 2 9 1024 9 9 0.9
247 3 9 1024 9 9 0.9
247 6 4 1024 4 4 0.4
247 5 6 1024 6 6 0.6
248 3 7 1024 7 7 0.7
248 7 6 1024 6 6 0.6
249 6 4 1024 4 4 0.4
249 2 8 1024 8 8 0.8
249 4 6 1024 6 6 0.6
250 5 7 1024 7 7 0.7
250 3 8 1024 8 8 0.8
251 3 9 1024 9 9 0.9
251 4 4 1024 4 4 0.4
252 2 4 1024 4 4 0.4
253 4 8 1024 8 8 0.8
253 2 9 1024 9 9 0.9
253 5 6 1024 6 6 0.6
253 8 4 1024 4 4 0.4
254 3 8 1024 8 8 0.8
254 4 4 1024 4 4 0.4
255 5 5 1024 5 5 0.5
255 2 10 1024 10 10 1.0
255 4 6 1024 6 6 0.6
256 1 10 1024 10 10 1.0
256 5 2 1024 2 2 0.2
257 3 7 1024 7 7 0.7
257 4 6 1024 6 6 0.6
258 3 9 1024 9 9 0.9
258 5 6 1024 6 6 0.6
259 5 8 1024 8 8 0.8
259 7 5 1024 5 5 0.5
259 2 10 1024 10 10 1.0
260 4 5 1024 5 5 0.5
260 7 4 1024 4 4 0.4
261 7 6 1024 6 6 0.6
261 3 7 1024 7 7 0.7
261 1 10 1024 10 10 1.0
262 3 10 1024 10 10 1.0
262 5 4 1024 4 4 0.4
262 4 7 1024 7 7 0.7
263 4 2 1024 2 2 0.2
263 3 8 1024 8 8 0.8
264 4 8 1024 8 8 0.8
264 6 6 1024 6 6 0.6
265 3 10 1024 10 10 1.0
265 7 4 1024 4 4 0.4
265 6 6 1024 6 6 0.6
265 4 7 1024 7 7 0.7
266 2 10 1024 10 10 1.0
266 5 4 1024 4 4 0.4
266 3 7 1024 7 7 0.7
266 4 6 1024 6 6 0.6
267 3 8 1024 8 8 0.8
267 7 4 1024 4 4 0.4
267 4 7 1024 7 7 0.7
267 6 5 1024 5 5 0.5
268 5 7 1024 7 7 0.7
268 3 9 1024 9 9 0.9
268 6 5 1024 5 5 0.5
269 3 4 1024 4 4 0.4
269 5 3 1024 3 3 0.3
270 6 3 1024 3 3 0.3
270 2 10 1024 10 10 1.0
270 4 8 1024 8 8 0.8
271 3 8 1024 8 8 0.8
271 4 4 1024 4 4 0.4
272 3 7 1024 7 7 0.7
272 6 2 1024 2 2 0.2
272 4 3 1024 3 3 0.3
273 3 7 1024 7 7 0.7
273 5 3 1024 3 3 0.3
274 4 6 1024 6 6 0.6
274 3 10 1024 10 10 1.0
275 6 6 1024 6 6 0.6
275 1 8 1024 8 8 0.8
275 8 5 1024 5 5 0.5
276 4 8 1024 8 8 0.8
276 5 7 1024 7 7 0.7
276 6 2 1024 2 2 0.2
277 3 7 1024 7 7 0.7
277 5 5 1024 5 5 0.5
277 4 6 1024 6 6 0.6
278 7 6 1024 6 6 0.6
278 2 8 1024 8 8 0.8
278 3 7 1024 7 7 0.7
279 3 9 1024 9 9 0.9
279 4 8 1024 8 8 0.8
279 6 5 1024 5 5 0.5
280 6 2 1024 2 2 0.2
280 4 6 1024 6 6 0.6
280 2 9 1024 9 9 0.9
280 5 3 1024 3 3 0.3
281 3 10 1024 10 10 1.0
281 4 5 1024 5 5 0.5
281 9 4 1024 4 4 0.4
282 2 4 1024 4 4 0.4
283 4 6 1024 6 6 0.6
284 5 3 1024 3 3 0.3
284 4 4 1024 4 4 0.4
285 3 6 1024 6 6 0.6
286 8 6 1024 6 6 0.6
286 3 8 1024 8 8 0.8
286 6 7 1024 7 7 0.7
287 3 7 1024 7 7 0.7
287 7 3 1024 3 3 0.3
288 3 10 1024 10 10 1.0
288 4 6 1024 6 6 0.6
288 7 5 1024 5 5 0.5
289 5 7 1024 7 7 0.7
289 4 8 1024 8 8 0.8
289 6 4 1024 4 4 0.4
290 1 10 1024 10 10 1.0
290 2 7 1024 7 7 0.7
290 7 4 1024 4 4 0.4
291 5 6 1024 6 6 0.6
291 3 9 1024 9 9 0.9
291 4 8 1024 8 8 0.8
292 7 3 1024 3 3 0.3
292 4 7 1024 7 7 0.7
292 5 5 1024 5 5 0.5
293 7 4 1024 4 4 0.4
293 3 5 1024 5 5 0.5
294 2 8 1024 8 8 0.8
294 4 7 1024 7 7 0.7
294 1 10 1024 10 10 1.0
294 9 4 1024 4 4 0.4
295 2 7 1024 7 7 0.7
296 3 2 1024 2 2 0.2
297 2 10 1024 10 10 1.0
297 4 6 1024 6 6 0.6
297 7 5 1024 5 5 0.5
298 5 4 1024 4 4 0.4
298 3 9 1024 9 9 0.9
299 2 8 1024 8 8 0.8
299 4 6 1024 6 6 0.6
299 6 4 1024 4 4 0.4
300 4 4 1024 4 4 0.4
301 3 10 1024 10 10 1.0
301 4 5 1024 5 5 0.5
302 3 5 1024 5 5 0.5
303 2 9 1024 9 9 0.9
303 6 3 1024 3 3 0.3
303 4 4 1024 4 4 0.4
304 4 6 1024 6 6 0.6
304 2 9 1024 9 9 0.9
304 6 4 1024 4 4 0.4
304 5 5 1024 5 5 0.5
305 6 5 1024 5 5 0.5
305 3 8 1024 8 8 0.8
305 5 7 1024 7 7 0.7
306 7 2 1024 2 2 0.2
306 3 9 1024 9 9 0.9
306 6 8 1024 8 8 0.8
307 7 6 1024 6 6 0.6
307 3 7 1024 7 7 0.7
308 2 9 1024 9 9 0.9
308 5 3 1024 3 3 0.3
308 1 10 1024 10 10 1.0
308 3 8 1024 8 8 0.8
309 6 4 1024 4 4 0.4
309 3 8 1024 8 8 0.8
309 7 2 1024 2 2 0.2
310 7 3 1024 3 3 0.3
310 6 6 1024 6 6 0.6
310 2 9 1024 9 9 0.9
310 3 7 1024 7 7 0.7
311 8 3 1024 3 3 0.3
311 3 9 1024 9 9 0.9
311 4 5 1024 5 5 0.5
312 7 4 1024 4 4 0.4
312 4 6 1024 6 6 0.6
313 2 10 1024 10 10 1.0
313 3 9 1024 9 9 0.9
313 6 5 1024 5 5 0.5
313 4 7 1024 7 7 0.7
314 5 2 1024 2 2 0.2
