gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
95 2 9.009765625 1014 10 9 1.0
95 3 9.0087890625 1015 10 9 1.0
96 3 9.0087890625 1015 10 9 1.0
97 4 8.0087890625 1015 9 8 0.8888888888888888
97 7 6.0087890625 1015 7 6 0.6666666666666666
98 3 9.0087890625 1015 10 9 1.0
98 6 8.0087890625 1015 9 8 0.8888888888888888
99 2 9.0087890625 1015 10 9 1.0
100 3 9.0087890625 1015 10 9 1.0
100 6 8.0087890625 1015 9 8 0.8888888888888888
101 5 8.0087890625 1015 9 8 0.8888888888888888
101 4 9.0087890625 1015 10 9 1.0
102 3 9.0087890625 1015 10 9 1.0
102 8 8.0078125 1016 9 8 0.8888888888888888
102 5 9.0078125 1016 10 9 1.0
103 3 8.0078125 1016 9 8 0.8888888888888888
103 5 5.0078125 1016 6 5 0.5555555555555556
104 5 7.0078125 1016 8 7 0.7777777777777778
104 4 8.0078125 1016 9 8 0.8888888888888888
105 4 7.0068359375 1017 8 7 0.7777777777777778
106 3 9.005859375 1018 10 9 1.0
106 5 8.005859375 1018 9 8 0.8888888888888888
107 2 9.0048828125 1019 10 9 1.0
108 3 8.0048828125 1019 9 8 0.8888888888888888
108 2 9.0048828125 1019 10 9 1.0
109 3 7.0048828125 1019 8 7 0.7777777777777778
110 3 9.00390625 1020 10 9 1.0
110 4 5.00390625 1020 6 5 0.5555555555555556
111 7 4.00390625 1020 5 4 0.4444444444444444
111 2 9.00390625 1020 10 9 1.0
111 6 7.00390625 1020 8 7 0.7777777777777778
112 2 8.0029296875 1021 9 8 0.8888888888888888
113 4 8.0029296875 1021 9 8 0.8888888888888888
113 2 9.0029296875 1021 10 9 1.0
114 2 9.0029296875 1021 10 9 1.0
114 7 7.0029296875 1021 8 7 0.7777777777777778
115 3 9.0029296875 1021 10 9 1.0
115 5 7.0029296875 1021 8 7 0.7777777777777778
116 6 8.0029296875 1021 9 8 0.8888888888888888
116 3 9.0029296875 1021 10 9 1.0
116 7 5.0029296875 1021 6 5 0.5555555555555556
117 4 9.001953125 1022 10 9 1.0
118 2 9.001953125 1022 10 9 1.0
118 5 8.001953125 1022 9 8 0.8888888888888888
119 3 9.001953125 1022 10 9 1.0
119 4 9.0009765625 1023 10 9 1.0
120 3 8.0009765625 1023 9 8 0.8888888888888888
121 7 8.0009765625 1023 9 8 0.8888888888888888
121 3 9.0009765625 1023 10 9 1.0
122 5 8.0009765625 1023 9 8 0.8888888888888888
122 3 9.0009765625 1023 10 9 1.0
123 0 9.0009765625 1023 10 9 1.0
124 2 9.0009765625 1023 10 9 1.0
124 5 7.0009765625 1023 8 7 0.7777777777777778
125 3 9.0009765625 1023 10 9 1.0
126 5 8.0009765625 1023 9 8 0.8888888888888888
126 2 9.0009765625 1023 10 9 1.0
127 2 7.0009765625 1023 8 7 0.7777777777777778
128 3 9.0009765625 1023 10 9 1.0
129 6 7.0009765625 1023 8 7 0.7777777777777778
129 3 9.0009765625 1023 10 9 1.0
130 2 9.0009765625 1023 10 9 1.0
131 6 7.0009765625 1023 8 7 0.7777777777777778
131 3 9.0009765625 1023 10 9 1.0
131 5 9 1024 10 9 1.0
132 6 8 1024 9 8 0.8888888888888888
132 3 9 1024 10 9 1.0
133 3 9 1024 10 9 1.0
133 5 6 1024 7 6 0.6666666666666666
133 4 8 1024 9 8 0.8888888888888888
134 2 9 1024 10 9 1.0
134 5 7 1024 8 7 0.7777777777777778
135 4 7 1024 8 7 0.7777777777777778
136 7 8 1024 9 8 0.8888888888888888
136 2 9 1024 10 9 1.0
137 6 8 1024 9 8 0.8888888888888888
137 2 9 1024 10 9 1.0
137 7 7 1024 8 7 0.7777777777777778
138 3 9 1024 10 9 1.0
138 6 6 1024 7 6 0.6666666666666666
139 4 9 1024 10 9 1.0
139 6 7 1024 8 7 0.7777777777777778
140 2 9 1024 10 9 1.0
141 7 8 1024 9 8 0.8888888888888888
141 1 9 1024 10 9 1.0
142 2 8 1024 9 8 0.8888888888888888
143 2 9 1024 10 9 1.0
143 4 5 1024 6 5 0.5555555555555556
144 3 9 1024 10 9 1.0
144 6 8 1024 9 8 0.8888888888888888
145 4 8 1024 9 8 0.8888888888888888
146 2 9 1024 10 9 1.0
146 7 6 1024 7 6 0.6666666666666666
147 3 9 1024 10 9 1.0
147 5 7 1024 8 7 0.7777777777777778
148 3 9 1024 10 9 1.0
148 6 8 1024 9 8 0.8888888888888888
149 4 9 1024 10 9 1.0
149 6 5 1024 6 5 0.5555555555555556
150 1 9 1024 10 9 1.0
151 4 9 1024 10 9 1.0
151 5 8 1024 9 8 0.8888888888888888
152 5 7 1024 8 7 0.7777777777777778
152 3 9 1024 10 9 1.0
153 8 8 1024 9 8 0.8888888888888888
153 4 9 1024 10 9 1.0
154 4 8 1024 9 8 0.8888888888888888
154 3 9 1024 10 9 1.0
155 2 8 1024 9 8 0.8888888888888888
156 1 9 1024 10 9 1.0
156 8 8 1024 9 8 0.8888888888888888
157 3 7 1024 8 7 0.7777777777777778
158 5 5 1024 6 5 0.5555555555555556
158 4 8 1024 9 8 0.8888888888888888
159 2 9 1024 10 9 1.0
160 1 9 1024 10 9 1.0
161 5 7 1024 8 7 0.7777777777777778
161 2 9 1024 10 9 1.0
162 2 9 1024 10 9 1.0
163 1 9 1024 10 9 1.0
163 4 5 1024 6 5 0.5555555555555556
164 3 8 1024 9 8 0.8888888888888888
164 6 6 1024 7 6 0.6666666666666666
165 3 9 1024 10 9 1.0
165 8 8 1024 9 8 0.8888888888888888
166 4 9 1024 10 9 1.0
166 5 4 1024 5 4 0.4444444444444444
167 3 9 1024 10 9 1.0
168 8 7 1024 8 7 0.7777777777777778
168 4 9 1024 10 9 1.0
168 5 8 1024 9 8 0.8888888888888888
169 2 9 1024 10 9 1.0
170 1 9 1024 10 9 1.0
170 4 5 1024 6 5 0.5555555555555556
171 4 9 1024 10 9 1.0
171 8 8 1024 9 8 0.8888888888888888
172 5 7 1024 8 7 0.7777777777777778
172 4 8 1024 9 8 0.8888888888888888
172 3 9 1024 10 9 1.0
173 3 8 1024 9 8 0.8888888888888888
173 2 9 1024 10 9 1.0
174 1 4 1024 5 4 0.4444444444444444
175 4 9 1024 10 9 1.0
175 6 7 1024 8 7 0.7777777777777778
176 3 8 1024 9 8 0.8888888888888888
176 0 9 1024 10 9 1.0
177 5 7 1024 8 7 0.7777777777777778
177 3 9 1024 10 9 1.0
177 4 8 1024 9 8 0.8888888888888888
178 3 7 1024 8 7 0.7777777777777778
179 2 9 1024 10 9 1.0
180 2 7 1024 8 7 0.7777777777777778
181 2 9 1024 10 9 1.0
181 3 8 1024 9 8 0.8888888888888888
182 4 9 1024 10 9 1.0
182 5 8 1024 9 8 0.8888888888888888
183 2 9 1024 10 9 1.0
184 4 9 1024 10 9 1.0
185 3 9 1024 10 9 1.0
185 5 8 1024 9 8 0.8888888888888888
186 5 8 1024 9 8 0.8888888888888888
186 4 9 1024 10 9 1.0
187 1 9 1024 10 9 1.0
187 7 8 1024 9 8 0.8888888888888888
188 3 9 1024 10 9 1.0
188 6 8 1024 9 8 0.8888888888888888
188 7 6 1024 7 6 0.6666666666666666
189 3 9 1024 10 9 1.0
189 7 8 1024 9 8 0.8888888888888888
190 8 5 1024 6 5 0.5555555555555556
190 2 9 1024 10 9 1.0
191 1 9 1024 10 9 1.0
191 6 7 1024 8 7 0.7777777777777778
192 3 8 1024 9 8 0.8888888888888888
193 2 9 1024 10 9 1.0
193 7 7 1024 8 7 0.7777777777777778
193 4 8 1024 9 8 0.8888888888888888
194 3 9 1024 10 9 1.0
195 2 9 1024 10 9 1.0
196 7 7 1024 8 7 0.7777777777777778
196 2 9 1024 10 9 1.0
197 6 8 1024 9 8 0.8888888888888888
197 2 9 1024 10 9 1.0
198 3 9 1024 10 9 1.0
198 6 8 1024 9 8 0.8888888888888888
199 5 8 1024 9 8 0.8888888888888888
199 1 9 1024 10 9 1.0
200 7 8 1024 9 8 0.8888888888888888
200 2 9 1024 10 9 1.0
201 3 7 1024 8 7 0.7777777777777778
201 1 9 1024 10 9 1.0
202 4 9 1024 10 9 1.0
202 6 6 1024 7 6 0.6666666666666666
202 7 5 1024 6 5 0.5555555555555556
203 3 9 1024 10 9 1.0
203 5 7 1024 8 7 0.7777777777777778
204 2 9 1024 10 9 1.0
204 4 5 1024 6 5 0.5555555555555556
205 4 9 1024 10 9 1.0
206 1 9 1024 10 9 1.0
207 4 9 1024 10 9 1.0
207 6 7 1024 8 7 0.7777777777777778
208 5 7 1024 8 7 0.7777777777777778
208 2 9 1024 10 9 1.0
208 8 6 1024 7 6 0.6666666666666666
209 6 7 1024 8 7 0.7777777777777778
209 2 9 1024 10 9 1.0
209 5 8 1024 9 8 0.8888888888888888
210 3 9 1024 10 9 1.0
211 7 7 1024 8 7 0.7777777777777778
211 3 9 1024 10 9 1.0
212 3 9 1024 10 9 1.0
212 4 4 1024 5 4 0.4444444444444444
213 3 8 1024 9 8 0.8888888888888888
214 2 9 1024 10 9 1.0
215 5 8 1024 9 8 0.8888888888888888
215 2 9 1024 10 9 1.0
216 2 9 1024 10 9 1.0
217 4 7 1024 8 7 0.7777777777777778
217 2 9 1024 10 9 1.0
218 3 9 1024 10 9 1.0
219 6 8 1024 9 8 0.8888888888888888
219 2 9 1024 10 9 1.0
220 3 9 1024 10 9 1.0
220 4 8 1024 9 8 0.8888888888888888
221 3 9 1024 10 9 1.0
222 1 9 1024 10 9 1.0
222 8 8 1024 9 8 0.8888888888888888
223 4 9 1024 10 9 1.0
223 5 8 1024 9 8 0.8888888888888888
224 2 9 1024 10 9 1.0
224 6 8 1024 9 8 0.8888888888888888
225 2 9 1024 10 9 1.0
226 2 9 1024 10 9 1.0
226 5 8 1024 9 8 0.8888888888888888
227 3 9 1024 10 9 1.0
227 7 8 1024 9 8 0.8888888888888888
228 3 9 1024 10 9 1.0
228 5 7 1024 8 7 0.7777777777777778
229 6 7 1024 8 7 0.7777777777777778
229 3 9 1024 10 9 1.0
229 5 8 1024 9 8 0.8888888888888888
230 3 9 1024 10 9 1.0
230 5 4 1024 5 4 0.4444444444444444
230 4 8 1024 9 8 0.8888888888888888
231 2 9 1024 10 9 1.0
231 5 8 1024 9 8 0.8888888888888888
232 3 6 1024 7 6 0.6666666666666666
233 3 9 1024 10 9 1.0
233 5 7 1024 8 7 0.7777777777777778
234 3 9 1024 10 9 1.0
234 4 6 1024 7 6 0.6666666666666666
235 5 5 1024 6 5 0.5555555555555556
236 4 5 1024 6 5 0.5555555555555556
236 2 9 1024 10 9 1.0
237 3 9 1024 10 9 1.0
237 4 8 1024 9 8 0.8888888888888888
238 3 9 1024 10 9 1.0
239 3 9 1024 10 9 1.0
240 2 9 1024 10 9 1.0
241 6 8 1024 9 8 0.8888888888888888
241 4 9 1024 10 9 1.0
242 3 9 1024 10 9 1.0
242 4 8 1024 9 8 0.8888888888888888
242 6 7 1024 8 7 0.7777777777777778
243 5 8 1024 9 8 0.8888888888888888
243 4 9 1024 10 9 1.0
243 7 5 1024 6 5 0.5555555555555556
244 4 9 1024 10 9 1.0
244 5 8 1024 9 8 0.8888888888888888
245 3 9 1024 10 9 1.0
245 8 8 1024 9 8 0.8888888888888888
246 3 8 1024 9 8 0.8888888888888888
246 2 9 1024 10 9 1.0
247 4 8 1024 9 8 0.8888888888888888
247 3 9 1024 10 9 1.0
248 1 9 1024 10 9 1.0
248 5 8 1024 9 8 0.8888888888888888
249 3 9 1024 10 9 1.0
249 4 7 1024 8 7 0.7777777777777778
250 3 9 1024 10 9 1.0
251 4 7 1024 8 7 0.7777777777777778
251 3 9 1024 10 9 1.0
252 7 5 1024 6 5 0.5555555555555556
252 2 9 1024 10 9 1.0
252 4 8 1024 9 8 0.8888888888888888
253 3 9 1024 10 9 1.0
253 6 6 1024 7 6 0.6666666666666666
253 5 8 1024 9 8 0.8888888888888888
254 2 9 1024 10 9 1.0
254 3 6 1024 7 6 0.6666666666666666
255 2 9 1024 10 9 1.0
255 5 7 1024 8 7 0.7777777777777778
256 4 8 1024 9 8 0.8888888888888888
256 1 9 1024 10 9 1.0
257 4 7 1024 8 7 0.7777777777777778
257 2 9 1024 10 9 1.0
258 4 8 1024 9 8 0.8888888888888888
258 5 4 1024 5 4 0.4444444444444444
258 1 9 1024 10 9 1.0
259 3 9 1024 10 9 1.0
259 6 8 1024 9 8 0.8888888888888888
260 5 7 1024 8 7 0.7777777777777778
260 3 9 1024 10 9 1.0
261 2 9 1024 10 9 1.0
261 4 6 1024 7 6 0.6666666666666666
262 4 9 1024 10 9 1.0
263 6 8 1024 9 8 0.8888888888888888
263 3 9 1024 10 9 1.0
264 1 9 1024 10 9 1.0
264 4 8 1024 9 8 0.8888888888888888
265 5 8 1024 9 8 0.8888888888888888
265 2 9 1024 10 9 1.0
266 4 7 1024 8 7 0.7777777777777778
267 3 9 1024 10 9 1.0
267 6 8 1024 9 8 0.8888888888888888
268 3 9 1024 10 9 1.0
268 4 8 1024 9 8 0.8888888888888888
269 3 9 1024 10 9 1.0
269 5 7 1024 8 7 0.7777777777777778
269 8 5 1024 6 5 0.5555555555555556
270 6 8 1024 9 8 0.8888888888888888
270 2 9 1024 10 9 1.0
271 4 6 1024 7 6 0.6666666666666666
272 6 6 1024 7 6 0.6666666666666666
272 4 8 1024 9 8 0.8888888888888888
273 5 7 1024 8 7 0.7777777777777778
273 3 8 1024 9 8 0.8888888888888888
274 3 8 1024 9 8 0.8888888888888888
275 5 7 1024 8 7 0.7777777777777778
275 3 9 1024 10 9 1.0
276 3 9 1024 10 9 1.0
276 9 8 1024 9 8 0.8888888888888888
277 3 9 1024 10 9 1.0
277 4 7 1024 8 7 0.7777777777777778
277 5 4 1024 5 4 0.4444444444444444
278 7 7 1024 8 7 0.7777777777777778
278 3 8 1024 9 8 0.8888888888888888
278 2 9 1024 10 9 1.0
279 4 7 1024 8 7 0.7777777777777778
279 2 9 1024 10 9 1.0
280 3 9 1024 10 9 1.0
280 6 7 1024 8 7 0.7777777777777778
281 3 9 1024 10 9 1.0
282 7 8 1024 9 8 0.8888888888888888
282 2 9 1024 10 9 1.0
283 2 9 1024 10 9 1.0
283 4 8 1024 9 8 0.8888888888888888
284 3 9 1024 10 9 1.0
284 6 7 1024 8 7 0.7777777777777778
285 7 5 1024 6 5 0.5555555555555556
285 4 8 1024 9 8 0.8888888888888888
286 4 9 1024 10 9 1.0
287 3 9 1024 10 9 1.0
288 5 8 1024 9 8 0.8888888888888888
288 3 9 1024 10 9 1.0
289 3 9 1024 10 9 1.0
290 3 9 1024 10 9 1.0
291 3 9 1024 10 9 1.0
292 4 9 1024 10 9 1.0
292 5 8 1024 9 8 0.8888888888888888
293 2 9 1024 10 9 1.0
293 4 4 1024 5 4 0.4444444444444444
294 3 8 1024 9 8 0.8888888888888888
294 6 6 1024 7 6 0.6666666666666666
295 1 9 1024 10 9 1.0
296 3 9 1024 10 9 1.0
296 5 5 1024 6 5 0.5555555555555556
297 3 9 1024 10 9 1.0
297 5 7 1024 8 7 0.7777777777777778
298 2 9 1024 10 9 1.0
298 7 8 1024 9 8 0.8888888888888888
299 4 7 1024 8 7 0.7777777777777778
300 2 9 1024 10 9 1.0
300 7 7 1024 8 7 0.7777777777777778
301 3 9 1024 10 9 1.0
301 6 8 1024 9 8 0.8888888888888888
302 4 9 1024 10 9 1.0
303 7 6 1024 7 6 0.6666666666666666
303 3 9 1024 10 9 1.0
304 3 9 1024 10 9 1.0
304 6 8 1024 9 8 0.8888888888888888
305 2 9 1024 10 9 1.0
306 3 9 1024 10 9 1.0
307 3 9 1024 10 9 1.0
308 2 9 1024 10 9 1.0
308 6 8 1024 9 8 0.8888888888888888
309 2 9 1024 10 9 1.0
310 3 9 1024 10 9 1.0
310 5 7 1024 8 7 0.7777777777777778
311 3 9 1024 10 9 1.0
312 4 5 1024 6 5 0.5555555555555556
312 2 9 1024 10 9 1.0
313 3 9 1024 10 9 1.0
314 3 7 1024 8 7 0.7777777777777778
315 7 8 1024 9 8 0.8888888888888888
315 3 9 1024 10 9 1.0
316 3 9 1024 10 9 1.0
316 4 7 1024 8 7 0.7777777777777778
317 3 9 1024 10 9 1.0
317 4 7 1024 8 7 0.7777777777777778
318 4 8 1024 9 8 0.8888888888888888
318 2 9 1024 10 9 1.0
319 5 9 1024 10 9 1.0
319 6 4 1024 5 4 0.4444444444444444
320 4 8 1024 9 8 0.8888888888888888
320 2 9 1024 10 9 1.0
321 3 9 1024 10 9 1.0
322 6 6 1024 7 6 0.6666666666666666
322 3 9 1024 10 9 1.0
323 4 8 1024 9 8 0.8888888888888888
323 3 9 1024 10 9 1.0
324 6 5 1024 6 5 0.5555555555555556
324 4 8 1024 9 8 0.8888888888888888
324 5 7 1024 8 7 0.7777777777777778
324 2 9 1024 10 9 1.0
325 2 9 1024 10 9 1.0
326 2 9 1024 10 9 1.0
327 1 9 1024 10 9 1.0
328 4 8 1024 9 8 0.8888888888888888
328 6 5 1024 6 5 0.5555555555555556
329 3 9 1024 10 9 1.0
329 5 7 1024 8 7 0.7777777777777778
330 5 8 1024 9 8 0.8888888888888888
330 4 9 1024 10 9 1.0
331 5 5 1024 6 5 0.5555555555555556
331 1 9 1024 10 9 1.0
332 2 9 1024 10 9 1.0
