gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
64 4 0 983 0 0 0.0
65 4 1 985 1 1 0.1
65 6 0 986 0 0 0.0
66 2 6 991 6 6 0.6
66 3 0 991 0 0 0.0
67 2 2 992 2 2 0.2
67 4 0 993 0 0 0.0
68 5 0 993 0 0 0.0
68 3 1 993 1 1 0.1
69 2 0 995 0 0 0.0
70 5 0 996 0 0 0.0
70 3 1 997 1 1 0.1
71 3 1 997 1 1 0.1
71 5 0 999 0 0 0.0
71 2 4 999 4 4 0.4
72 5 0 999 0 0 0.0
72 2 2 999 2 2 0.2
73 3 0 1001 0 0 0.0
73 1 5 1001 5 5 0.5
74 4 0 1003 0 0 0.0
74 3 1 1003 1 1 0.1
75 4 0 1004 0 0 0.0
75 3 5 1005 5 5 0.5
76 2 2 1005 2 2 0.2
76 4 0 1007 0 0 0.0
76 3 1 1007 1 1 0.1
77 3 2 1007 2 2 0.2
77 5 1 1007 1 1 0.1
77 6 0 1007 0 0 0.0
78 2 4 1007 4 4 0.4
78 4 1 1007 1 1 0.1
78 5 0 1007 0 0 0.0
78 3 3 1007 3 3 0.3
79 3 1 1007 1 1 0.1
79 5 0 1007 0 0 0.0
80 5 0 1007 0 0 0.0
80 2 3 1007 3 3 0.3
81 2 2 1007 2 2 0.2
81 4 0 1007 0 0 0.0
82 3 0 1008 0 0 0.0
83 2 2 1008 2 2 0.2
83 4 0 1008 0 0 0.0
84 4 0 1010 0 0 0.0
85 4 0 1011 0 0 0.0
85 2 3 1011 3 3 0.3
86 3 0 1012 0 0 0.0
87 5 0 1014 0 0 0.0
87 3 1 1014 1 1 0.1
88 5 0 1014 0 0 0.0
88 3 1 1014 1 1 0.1
89 4 1 1015 1 1 0.1
89 5 0 1015 0 0 0.0
90 4 0 1016 0 0 0.0
91 2 2 1016 2 2 0.2
91 3 0 1016 0 0 0.0
92 3 0 1016 0 0 0.0
93 4 0 1016 0 0 0.0
94 4 0 1016 0 0 0.0
94 3 1 1016 1 1 0.1
95 3 1 1016 1 1 0.1
95 6 0 1016 0 0 0.0
95 1 3 1016 3 3 0.3
96 4 2 1016 2 2 0.2
96 5 0 1016 0 0 0.0
96 1 4 1016 4 4 0.4
97 6 0 1016 0 0 0.0
97 4 1 1016 1 1 0.1
97 3 2 1016 2 2 0.2
98 4 0 1016 0 0 0.0
98 3 2 1016 2 2 0.2
99 5 0 1016 0 0 0.0
99 3 4 1016 4 4 0.4
100 4 0 1016 0 0 0.0
100 3 2 1016 2 2 0.2
100 1 4 1016 4 4 0.4
101 5 0 1017 0 0 0.0
101 3 5 1017 5 5 0.5
101 4 1 1017 1 1 0.1
101 2 6 1017 6 6 0.6
102 3 2 1017 2 2 0.2
102 5 0 1018 0 0 0.0
103 4 0 1018 0 0 0.0
103 2 1 1018 1 1 0.1
104 2 5 1018 5 5 0.5
104 4 0 1018 0 0 0.0
104 3 1 1018 1 1 0.1
105 4 0 1018 0 0 0.0
106 3 3 1018 3 3 0.3
106 5 0 1018 0 0 0.0
107 4 0 1019 0 0 0.0
107 3 2 1019 2 2 0.2
108 2 1 1019 1 1 0.1
108 4 0 1019 0 0 0.0
109 4 0 1020 0 0 0.0
109 3 2 1020 2 2 0.2
110 3 1 1020 1 1 0.1
110 4 0 1020 0 0 0.0
111 4 0 1020 0 0 0.0
112 4 0 1020 0 0 0.0
112 1 6 1020 6 6 0.6
112 2 1 1020 1 1 0.1
113 5 0 1020 0 0 0.0
113 4 1 1020 1 1 0.1
113 2 5 1020 5 5 0.5
114 5 0 1020 0 0 0.0
114 4 1 1020 1 1 0.1
114 2 4 1020 4 4 0.4
115 4 0 1020 0 0 0.0
115 3 2 1020 2 2 0.2
116 4 0 1020 0 0 0.0
117 2 1 1021 1 1 0.1
117 3 0 1021 0 0 0.0
118 2 1 1021 1 1 0.1
118 5 0 1021 0 0 0.0
119 3 0 1021 0 0 0.0
120 3 0 1021 0 0 0.0
121 3 1 1021 1 1 0.1
121 4 0 1021 0 0 0.0
122 2 5 1021 5 5 0.5
122 4 0 1021 0 0 0.0
123 5 0 1021 0 0 0.0
123 3 1 1021 1 1 0.1
124 3 1 1021 1 1 0.1
124 4 0 1021 0 0 0.0
125 3 2 1021 2 2 0.2
125 5 0 1021 0 0 0.0
125 4 1 1021 1 1 0.1
126 6 0 1021 0 0 0.0
126 4 1 1021 1 1 0.1
126 2 2 1021 2 2 0.2
127 4 1 1021 1 1 0.1
127 5 0 1021 0 0 0.0
127 3 5 1021 5 5 0.5
128 3 4 1021 4 4 0.4
128 4 0 1021 0 0 0.0
129 3 1 1021 1 1 0.1
129 2 4 1022 4 4 0.4
129 4 0 1022 0 0 0.0
130 3 1 1022 1 1 0.1
130 4 0 1022 0 0 0.0
131 3 2 1022 2 2 0.2
131 4 0 1022 0 0 0.0
132 5 0 1022 0 0 0.0
132 2 1 1022 1 1 0.1
133 2 2 1022 2 2 0.2
133 4 1 1022 1 1 0.1
133 7 0 1022 0 0 0.0
134 2 3 1022 3 3 0.3
134 5 0 1022 0 0 0.0
134 4 1 1022 1 1 0.1
135 3 0 1022 0 0 0.0
136 5 0 1022 0 0 0.0
136 3 1 1022 1 1 0.1
137 3 0 1022 0 0 0.0
137 2 3 1022 3 3 0.3
138 3 2 1022 2 2 0.2
138 4 0 1022 0 0 0.0
139 5 0 1022 0 0 0.0
139 4 1 1022 1 1 0.1
139 3 3 1022 3 3 0.3
140 4 0 1022 0 0 0.0
140 2 3 1023 3 3 0.3
141 3 0 1023 0 0 0.0
141 2 3 1023 3 3 0.3
142 4 0 1023 0 0 0.0
142 2 1 1023 1 1 0.1
143 4 0 1023 0 0 0.0
143 1 6 1023 6 6 0.6
143 3 1 1023 1 1 0.1
144 4 0 1023 0 0 0.0
144 3 1 1023 1 1 0.1
145 2 1 1023 1 1 0.1
145 3 0 1023 0 0 0.0
146 2 2 1023 2 2 0.2
146 3 0 1023 0 0 0.0
147 3 0 1023 0 0 0.0
148 2 0 1023 0 0 0.0
149 4 0 1023 0 0 0.0
149 3 1 1023 1 1 0.1
150 4 0 1023 0 0 0.0
151 6 0 1023 0 0 0.0
151 3 1 1023 1 1 0.1
151 2 4 1023 4 4 0.4
152 3 0 1023 0 0 0.0
152 1 5 1023 5 5 0.5
153 2 3 1023 3 3 0.3
153 4 0 1023 0 0 0.0
154 3 0 1023 0 0 0.0
155 4 0 1023 0 0 0.0
155 2 2 1023 2 2 0.2
156 2 2 1023 2 2 0.2
156 4 0 1024 0 0 0.0
156 3 1 1024 1 1 0.1
157 4 1 1024 1 1 0.1
157 5 0 1024 0 0 0.0
158 4 0 1024 0 0 0.0
158 3 1 1024 1 1 0.1
159 4 0 1024 0 0 0.0
159 2 2 1024 2 2 0.2
160 2 0 1024 0 0 0.0
161 4 1 1024 1 1 0.1
161 5 0 1024 0 0 0.0
161 2 3 1024 3 3 0.3
162 4 0 1024 0 0 0.0
163 4 0 1024 0 0 0.0
163 2 1 1024 1 1 0.1
164 3 0 1024 0 0 0.0
165 4 0 1024 0 0 0.0
165 1 4 1024 4 4 0.4
165 2 1 1024 1 1 0.1
166 3 4 1024 4 4 0.4
166 4 0 1024 0 0 0.0
167 4 0 1024 0 0 0.0
168 3 0 1024 0 0 0.0
168 2 1 1024 1 1 0.1
169 2 0 1024 0 0 0.0
170 3 0 1024 0 0 0.0
171 3 1 1024 1 1 0.1
171 5 0 1024 0 0 0.0
172 4 0 1024 0 0 0.0
172 2 3 1024 3 3 0.3
173 1 6 1024 6 6 0.6
173 4 0 1024 0 0 0.0
174 3 2 1024 2 2 0.2
174 5 0 1024 0 0 0.0
174 2 4 1024 4 4 0.4
175 7 0 1024 0 0 0.0
175 3 1 1024 1 1 0.1
176 2 0 1024 0 0 0.0
176 0 10 1024 10 10 1.0
177 3 3 1024 3 3 0.3
177 5 0 1024 0 0 0.0
178 2 1 1024 1 1 0.1
178 4 0 1024 0 0 0.0
179 3 0 1024 0 0 0.0
179 1 4 1024 4 4 0.4
180 2 1 1024 1 1 0.1
180 4 0 1024 0 0 0.0
181 3 1 1024 1 1 0.1
181 4 0 1024 0 0 0.0
182 3 2 1024 2 2 0.2
182 4 0 1024 0 0 0.0
183 5 0 1024 0 0 0.0
183 3 1 1024 1 1 0.1
184 3 2 1024 2 2 0.2
184 4 0 1024 0 0 0.0
185 3 0 1024 0 0 0.0
186 6 0 1024 0 0 0.0
186 3 1 1024 1 1 0.1
186 2 2 1024 2 2 0.2
187 4 0 1024 0 0 0.0
187 3 1 1024 1 1 0.1
188 2 0 1024 0 0 0.0
189 4 0 1024 0 0 0.0
189 3 1 1024 1 1 0.1
190 3 0 1024 0 0 0.0
191 0 10 1024 10 10 1.0
191 4 0 1024 0 0 0.0
192 7 0 1024 0 0 0.0
192 1 5 1024 5 5 0.5
192 2 1 1024 1 1 0.1
193 2 1 1024 1 1 0.1
193 3 0 1024 0 0 0.0
194 4 0 1024 0 0 0.0
195 4 0 1024 0 0 0.0
196 4 0 1024 0 0 0.0
196 3 1 1024 1 1 0.1
197 2 2 1024 2 2 0.2
197 4 0 1024 0 0 0.0
197 3 1 1024 1 1 0.1
198 4 0 1024 0 0 0.0
198 2 4 1024 4 4 0.4
199 4 0 1024 0 0 0.0
199 2 1 1024 1 1 0.1
200 4 0 1024 0 0 0.0
200 2 1 1024 1 1 0.1
201 2 1 1024 1 1 0.1
201 4 0 1024 0 0 0.0
202 3 0 1024 0 0 0.0
202 2 5 1024 5 5 0.5
203 3 2 1024 2 2 0.2
203 4 0 1024 0 0 0.0
204 4 0 1024 0 0 0.0
204 3 5 1024 5 5 0.5
205 5 0 1024 0 0 0.0
205 4 2 1024 2 2 0.2
206 3 0 1024 0 0 0.0
206 1 2 1024 2 2 0.2
207 4 0 1024 0 0 0.0
207 3 1 1024 1 1 0.1
208 2 3 1024 3 3 0.3
208 4 0 1024 0 0 0.0
209 3 0 1024 0 0 0.0
210 1 1 1024 1 1 0.1
210 5 0 1024 0 0 0.0
211 2 4 1024 4 4 0.4
211 3 0 1024 0 0 0.0
212 1 4 1024 4 4 0.4
212 3 1 1024 1 1 0.1
212 4 0 1024 0 0 0.0
213 2 1 1024 1 1 0.1
213 4 0 1024 0 0 0.0
213 1 3 1024 3 3 0.3
214 2 0 1024 0 0 0.0
215 4 1 1024 1 1 0.1
215 5 0 1024 0 0 0.0
215 1 4 1024 4 4 0.4
216 3 0 1024 0 0 0.0
216 2 5 1024 5 5 0.5
217 4 0 1024 0 0 0.0
217 2 1 1024 1 1 0.1
218 2 1 1024 1 1 0.1
218 4 0 1024 0 0 0.0
219 2 3 1024 3 3 0.3
219 3 0 1024 0 0 0.0
220 3 0 1024 0 0 0.0
220 2 2 1024 2 2 0.2
221 3 0 1024 0 0 0.0
221 2 4 1024 4 4 0.4
222 3 0 1024 0 0 0.0
223 3 2 1024 2 2 0.2
223 4 0 1024 0 0 0.0
224 3 0 1024 0 0 0.0
225 2 1 1024 1 1 0.1
225 4 0 1024 0 0 0.0
226 3 0 1024 0 0 0.0
226 2 1 1024 1 1 0.1
227 3 0 1024 0 0 0.0
228 4 0 1024 0 0 0.0
229 5 0 1024 0 0 0.0
229 3 1 1024 1 1 0.1
229 1 2 1024 2 2 0.2
230 3 0 1024 0 0 0.0
231 2 1 1024 1 1 0.1
231 4 0 1024 0 0 0.0
232 4 1 1024 1 1 0.1
232 5 0 1024 0 0 0.0
232 3 2 1024 2 2 0.2
232 2 4 1024 4 4 0.4
233 4 0 1024 0 0 0.0
233 3 2 1024 2 2 0.2
234 2 1 1024 1 1 0.1
234 3 0 1024 0 0 0.0
235 3 0 1024 0 0 0.0
236 3 1 1024 1 1 0.1
236 5 0 1024 0 0 0.0
237 3 0 1024 0 0 0.0
237 2 1 1024 1 1 0.1
238 5 0 1024 0 0 0.0
238 4 1 1024 1 1 0.1
239 2 0 1024 0 0 0.0
240 5 0 1024 0 0 0.0
240 2 1 1024 1 1 0.1
241 4 0 1024 0 0 0.0
241 2 1 1024 1 1 0.1
242 5 0 1024 0 0 0.0
242 3 4 1024 4 4 0.4
242 4 1 1024 1 1 0.1
243 2 2 1024 2 2 0.2
243 4 1 1024 1 1 0.1
243 5 0 1024 0 0 0.0
244 6 0 1024 0 0 0.0
244 4 1 1024 1 1 0.1
244 1 2 1024 2 2 0.2
245 5 0 1024 0 0 0.0
245 3 1 1024 1 1 0.1
245 2 4 1024 4 4 0.4
246 4 0 1024 0 0 0.0
246 2 1 1024 1 1 0.1
247 4 0 1024 0 0 0.0
247 2 3 1024 3 3 0.3
247 3 1 1024 1 1 0.1
248 4 0 1024 0 0 0.0
249 4 0 1024 0 0 0.0
249 1 4 1024 4 4 0.4
250 3 1 1024 1 1 0.1
250 4 0 1024 0 0 0.0
251 4 0 1024 0 0 0.0
252 4 1 1024 1 1 0.1
252 5 0 1024 0 0 0.0
252 3 3 1024 3 3 0.3
253 4 0 1024 0 0 0.0
253 3 1 1024 1 1 0.1
254 5 0 1024 0 0 0.0
254 3 1 1024 1 1 0.1
255 2 3 1024 3 3 0.3
255 3 0 1024 0 0 0.0
256 1 5 1024 5 5 0.5
256 3 0 1024 0 0 0.0
257 0 10 1024 10 10 1.0
257 2 0 1024 0 0 0.0
258 2 4 1024 4 4 0.4
258 4 0 1024 0 0 0.0
258 3 1 1024 1 1 0.1
259 4 0 1024 0 0 0.0
260 5 0 1024 0 0 0.0
260 3 1 1024 1 1 0.1
260 2 6 1024 6 6 0.6
261 3 0 1024 0 0 0.0
262 1 5 1024 5 5 0.5
262 3 0 1024 0 0 0.0
263 4 0 1024 0 0 0.0
264 3 0 1024 0 0 0.0
265 3 0 1024 0 0 0.0
266 2 0 1024 0 0 0.0
267 2 3 1024 3 3 0.3
267 3 2 1024 2 2 0.2
267 4 0 1024 0 0 0.0
268 4 0 1024 0 0 0.0
268 2 1 1024 1 1 0.1
269 4 1 1024 1 1 0.1
269 5 0 1024 0 0 0.0
270 4 0 1024 0 0 0.0
270 3 2 1024 2 2 0.2
271 3 0 1024 0 0 0.0
272 4 1 1024 1 1 0.1
272 5 0 1024 0 0 0.0
273 2 0 1024 0 0 0.0
274 3 0 1024 0 0 0.0
275 1 6 1024 6 6 0.6
275 3 0 1024 0 0 0.0
276 2 2 1024 2 2 0.2
276 3 0 1024 0 0 0.0
277 1 1 1024 1 1 0.1
277 3 0 1024 0 0 0.0
278 4 0 1024 0 0 0.0
279 3 1 1024 1 1 0.1
279 4 0 1024 0 0 0.0
280 3 1 1024 1 1 0.1
280 4 0 1024 0 0 0.0
281 2 4 1024 4 4 0.4
281 4 1 1024 1 1 0.1
281 5 0 1024 0 0 0.0
281 3 3 1024 3 3 0.3
282 2 1 1024 1 1 0.1
282 4 0 1024 0 0 0.0
283 3 1 1024 1 1 0.1
283 4 0 1024 0 0 0.0
284 6 0 1024 0 0 0.0
284 5 1 1024 1 1 0.1
284 4 3 1024 3 3 0.3
285 3 0 1024 0 0 0.0
286 2 2 1024 2 2 0.2
286 4 0 1024 0 0 0.0
287 3 0 1024 0 0 0.0
288 1 5 1024 5 5 0.5
288 3 2 1024 2 2 0.2
288 5 0 1024 0 0 0.0
289 3 0 1024 0 0 0.0
290 3 0 1024 0 0 0.0
291 3 0 1024 0 0 0.0
292 4 0 1024 0 0 0.0
293 2 0 1024 0 0 0.0
294 3 0 1024 0 0 0.0
295 5 0 1024 0 0 0.0
295 3 1 1024 1 1 0.1
296 5 0 1024 0 0 0.0
296 2 5 1024 5 5 0.5
296 4 1 1024 1 1 0.1
297 2 0 1024 0 0 0.0
298 4 0 1024 0 0 0.0
298 2 1 1024 1 1 0.1
299 4 0 1024 0 0 0.0
300 3 3 1024 3 3 0.3
300 4 2 1024 2 2 0.2
300 5 0 1024 0 0 0.0
301 3 1 1024 1 1 0.1
301 4 0 1024 0 0 0.0
302 4 1 1024 1 1 0.1
302 5 0 1024 0 0 0.0
303 2 2 1024 2 2 0.2
303 3 0 1024 0 0 0.0
304 5 0 1024 0 0 0.0
304 3 1 1024 1 1 0.1
304 2 2 1024 2 2 0.2
305 3 1 1024 1 1 0.1
305 4 0 1024 0 0 0.0
305 1 2 1024 2 2 0.2
306 4 1 1024 1 1 0.1
306 2 2 1024 2 2 0.2
306 5 0 1024 0 0 0.0
307 4 0 1024 0 0 0.0
307 3 1 1024 1 1 0.1
308 3 0 1024 0 0 0.0
309 2 0 1024 0 0 0.0
310 3 0 1024 0 0 0.0
311 3 3 1024 3 3 0.3
311 4 0 1024 0 0 0.0
312 4 1 1024 1 1 0.1
312 5 0 1024 0 0 0.0
313 4 0 1024 0 0 0.0
314 2 1 1024 1 1 0.1
314 4 0 1024 0 0 0.0
315 4 0 1024 0 0 0.0
315 2 6 1024 6 6 0.6
316 4 0 1024 0 0 0.0
317 4 0 1024 0 0 0.0
317 3 2 1024 2 2 0.2
318 4 1 1024 1 1 0.1
318 5 0 1024 0 0 0.0
318 3 2 1024 2 2 0.2
319 3 1 1024 1 1 0.1
319 5 0 1024 0 0 0.0
319 2 2 1024 2 2 0.2
320 3 0 1024 0 0 0.0
321 4 0 1024 0 0 0.0
321 2 6 1024 6 6 0.6
321 3 5 1024 5 5 0.5
322 4 0 1024 0 0 0.0
323 4 0 1024 0 0 0.0
323 2 3 1024 3 3 0.3
324 5 0 1024 0 0 0.0
324 2 2 1024 2 2 0.2
324 3 1 1024 1 1 0.1
325 2 3 1024 3 3 0.3
325 4 0 1024 0 0 0.0
325 3 1 1024 1 1 0.1
326 3 0 1024 0 0 0.0
327 2 3 1024 3 3 0.3
327 4 0 1024 0 0 0.0
328 3 0 1024 0 0 0.0
329 3 0 1024 0 0 0.0
330 3 0 1024 0 0 0.0
331 4 0 1024 0 0 0.0
331 2 2 1024 2 2 0.2
332 4 0 1024 0 0 0.0
333 3 0 1024 0 0 0.0
333 2 2 1024 2 2 0.2
334 5 0 1024 0 0 0.0
334 3 2 1024 2 2 0.2
335 4 0 1024 0 0 0.0
336 5 0 1024 0 0 0.0
336 3 1 1024 1 1 0.1
337 3 1 1024 1 1 0.1
337 4 0 1024 0 0 0.0
338 4 0 1024 0 0 0.0
339 2 1 1024 1 1 0.1
339 5 0 1024 0 0 0.0
339 1 3 1024 3 3 0.3
340 2 0 1024 0 0 0.0
341 6 0 1024 0 0 0.0
341 2 3 1024 3 3 0.3
341 3 1 1024 1 1 0.1
342 2 2 1024 2 2 0.2
342 4 0 1024 0 0 0.0
342 1 5 1024 5 5 0.5
342 3 1 1024 1 1 0.1
343 5 0 1024 0 0 0.0
343 4 1 1024 1 1 0.1
344 3 0 1024 0 0 0.0
345 2 3 1024 3 3 0.3
345 4 0 1024 0 0 0.0
345 3 2 1024 2 2 0.2
346 3 1 1024 1 1 0.1
346 4 0 1024 0 0 0.0
347 2 0 1024 0 0 0.0
348 4 1 1024 1 1 0.1
348 5 0 1024 0 0 0.0
349 4 0 1024 0 0 0.0
350 2 0 1024 0 0 0.0
351 2 3 1024 3 3 0.3
351 4 0 1024 0 0 0.0
352 3 0 1024 0 0 0.0
352 2 1 1024 1 1 0.1
353 3 5 1024 5 5 0.5
353 4 0 1024 0 0 0.0
354 3 3 1024 3 3 0.3
354 4 0 1024 0 0 0.0
355 5 0 1024 0 0 0.0
355 2 2 1024 2 2 0.2
355 3 1 1024 1 1 0.1
356 2 2 1024 2 2 0.2
356 5 0 1024 0 0 0.0
357 4 1 1024 1 1 0.1
357 5 0 1024 0 0 0.0
358 4 0 1024 0 0 0.0
358 2 2 1024 2 2 0.2
359 5 0 1024 0 0 0.0
359 3 1 1024 1 1 0.1
360 2 2 1024 2 2 0.2
360 3 1 1024 1 1 0.1
360 5 0 1024 0 0 0.0
361 4 0 1024 0 0 0.0
361 3 1 1024 1 1 0.1
362 3 1 1024 1 1 0.1
362 4 0 1024 0 0 0.0
363 3 0 1024 0 0 0.0
364 3 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
365 3 1 1024 1 1 0.1
366 2 1 1024 1 1 0.1
366 6 0 1024 0 0 0.0
367 3 0 1024 0 0 0.0
368 3 0 1024 0 0 0.0
369 6 0 1024 0 0 0.0
369 3 1 1024 1 1 0.1
370 3 0 1024 0 0 0.0
371 3 0 1024 0 0 0.0
372 3 1 1024 1 1 0.1
372 4 0 1024 0 0 0.0
372 1 3 1024 3 3 0.3
373 4 0 1024 0 0 0.0
373 3 1 1024 1 1 0.1
374 3 0 1024 0 0 0.0
375 4 0 1024 0 0 0.0
375 3 1 1024 1 1 0.1
376 4 0 1024 0 0 0.0
377 3 0 1024 0 0 0.0
377 2 1 1024 1 1 0.1
378 3 2 1024 2 2 0.2
378 4 0 1024 0 0 0.0
379 2 0 1024 0 0 0.0
380 3 1 1024 1 1 0.1
380 5 0 1024 0 0 0.0
381 3 0 1024 0 0 0.0
382 2 1 1024 1 1 0.1
382 3 0 1024 0 0 0.0
383 3 2 1024 2 2 0.2
383 4 0 1024 0 0 0.0
384 3 1 1024 1 1 0.1
384 4 0 1024 0 0 0.0
385 3 1 1024 1 1 0.1
385 4 0 1024 0 0 0.0
386 2 2 1024 2 2 0.2
386 4 1 1024 1 1 0.1
386 5 0 1024 0 0 0.0
387 4 0 1024 0 0 0.0
388 4 0 1024 0 0 0.0
388 2 1 1024 1 1 0.1
389 4 0 1024 0 0 0.0
389 3 3 1024 3 3 0.3
390 3 3 1024 3 3 0.3
390 4 0 1024 0 0 0.0
391 3 2 1024 2 2 0.2
391 4 0 1024 0 0 0.0
392 5 0 1024 0 0 0.0
392 4 1 1024 1 1 0.1
392 3 3 1024 3 3 0.3
393 2 5 1024 5 5 0.5
393 3 0 1024 0 0 0.0
394 2 2 1024 2 2 0.2
394 3 0 1024 0 0 0.0
395 3 0 1024 0 0 0.0
395 2 2 1024 2 2 0.2
396 6 0 1024 0 0 0.0
396 2 1 1024 1 1 0.1
397 2 0 1024 0 0 0.0
398 3 0 1024 0 0 0.0
399 5 0 1024 0 0 0.0
399 3 2 1024 2 2 0.2
400 4 0 1024 0 0 0.0
400 3 1 1024 1 1 0.1
401 2 0 1024 0 0 0.0
402 3 2 1024 2 2 0.2
402 4 0 1024 0 0 0.0
403 3 0 1024 0 0 0.0
404 4 0 1024 0 0 0.0
404 3 2 1024 2 2 0.2
405 3 0 1024 0 0 0.0
406 4 0 1024 0 0 0.0
407 4 0 1024 0 0 0.0
407 2 3 1024 3 3 0.3
408 4 0 1024 0 0 0.0
408 1 4 1024 4 4 0.4
409 3 0 1024 0 0 0.0
410 3 2 1024 2 2 0.2
410 4 0 1024 0 0 0.0
410 1 4 1024 4 4 0.4
411 4 0 1024 0 0 0.0
411 2 5 1024 5 5 0.5
412 2 3 1024 3 3 0.3
412 4 0 1024 0 0 0.0
413 3 1 1024 1 1 0.1
413 4 0 1024 0 0 0.0
414 3 0 1024 0 0 0.0
415 4 0 1024 0 0 0.0
415 3 2 1024 2 2 0.2
416 2 0 1024 0 0 0.0
417 3 0 1024 0 0 0.0
417 1 2 1024 2 2 0.2
418 4 0 1024 0 0 0.0
419 5 0 1024 0 0 0.0
419 3 2 1024 2 2 0.2
420 4 0 1024 0 0 0.0
420 3 1 1024 1 1 0.1
421 5 0 1024 0 0 0.0
421 4 1 1024 1 1 0.1
421 3 2 1024 2 2 0.2
422 4 0 1024 0 0 0.0
422 3 4 1024 4 4 0.4
423 7 0 1024 0 0 0.0
423 4 1 1024 1 1 0.1
423 2 3 1024 3 3 0.3
424 4 0 1024 0 0 0.0
424 2 2 1024 2 2 0.2
425 6 0 1024 0 0 0.0
425 3 1 1024 1 1 0.1
426 3 0 1024 0 0 0.0
427 3 0 1024 0 0 0.0
428 5 0 1024 0 0 0.0
429 3 2 1024 2 2 0.2
429 4 0 1024 0 0 0.0
430 3 1 1024 1 1 0.1
430 4 0 1024 0 0 0.0
431 3 0 1024 0 0 0.0
431 2 2 1024 2 2 0.2
432 3 0 1024 0 0 0.0
433 2 1 1024 1 1 0.1
433 4 0 1024 0 0 0.0
434 3 2 1024 2 2 0.2
434 1 3 1024 3 3 0.3
