gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
70 0 10 247 10 10 1.0
70 1 7 248 7 7 0.7
71 0 10 248 10 10 1.0
71 2 7 248 7 7 0.7
72 0 10 248 10 10 1.0
73 0 10 248 10 10 1.0
73 1 6 248 6 6 0.6
74 0 10 248 10 10 1.0
74 1 9 250 9 9 0.9
75 0 10 250 10 10 1.0
75 1 6 250 6 6 0.6
76 0 10 250 10 10 1.0
76 1 8 252 8 8 0.8
77 0 10 252 10 10 1.0
77 1 8 253 8 8 0.8
78 0 10 253 10 10 1.0
78 1 9 254 9 9 0.9
79 0 10 254 10 10 1.0
79 1 5 255 5 5 0.5
80 0 10 256 10 10 1.0
80 1 9 257 9 9 0.9
81 0 10 257 10 10 1.0
82 0 10 258 10 10 1.0
82 1 5 258 5 5 0.5
83 0 10 259 10 10 1.0
84 0 10 260 10 10 1.0
85 0 10 260 10 10 1.0
85 1 5 260 5 5 0.5
86 0 10 260 10 10 1.0
87 0 10 260 10 10 1.0
87 1 6 260 6 6 0.6
88 0 10 260 10 10 1.0
88 1 8 260 8 8 0.8
89 1 3 261 3 3 0.3
89 0 10 261 10 10 1.0
90 0 10 261 10 10 1.0
90 1 3 261 3 3 0.3
91 0 10 263 10 10 1.0
92 0 10 263 10 10 1.0
92 1 6 263 6 6 0.6
93 0 10 263 10 10 1.0
93 1 8 264 8 8 0.8
94 0 10 265 10 10 1.0
94 1 7 265 7 7 0.7
95 0 10 266 10 10 1.0
95 1 3 266 3 3 0.3
96 0 10 266 10 10 1.0
97 0 10 266 10 10 1.0
97 1 8 267 8 8 0.8
98 0 10 267 10 10 1.0
99 0 10 268 10 10 1.0
100 0 10 268 10 10 1.0
100 1 9 269 9 9 0.9
101 0 10 269 10 10 1.0
101 1 5 270 5 5 0.5
102 0 10 271 10 10 1.0
103 1 8 271 8 8 0.8
103 0 10 271 10 10 1.0
104 0 10 272 10 10 1.0
104 1 3 272 3 3 0.3
105 0 10 272 10 10 1.0
105 1 9 272 9 9 0.9
106 0 10 272 10 10 1.0
107 0 10 272 10 10 1.0
107 1 8 272 8 8 0.8
108 0 10 272 10 10 1.0
108 1 8 273 8 8 0.8
109 0 10 273 10 10 1.0
110 0 10 273 10 10 1.0
110 1 8 274 8 8 0.8
111 0 10 277 10 10 1.0
112 0 10 277 10 10 1.0
112 1 8 277 8 8 0.8
113 0 10 278 10 10 1.0
113 1 6 278 6 6 0.6
114 0 10 278 10 10 1.0
115 0 10 278 10 10 1.0
115 1 6 278 6 6 0.6
116 0 10 278 10 10 1.0
117 2 5 279 5 5 0.5
117 0 10 279 10 10 1.0
117 1 9 280 9 9 0.9
118 0 10 280 10 10 1.0
118 1 7 280 7 7 0.7
119 0 10 280 10 10 1.0
120 0 10 281 10 10 1.0
121 0 10 281 10 10 1.0
121 2 2 281 2 2 0.2
121 1 8 281 8 8 0.8
122 1 9 283 9 9 0.9
122 0 10 283 10 10 1.0
122 2 8 283 8 8 0.8
123 0 10 284 10 10 1.0
123 1 0 285 0 0 0.0
124 0 10 285 10 10 1.0
125 0 10 285 10 10 1.0
126 0 10 285 10 10 1.0
126 1 9 285 9 9 0.9
127 0 10 285 10 10 1.0
127 1 9 286 9 9 0.9
128 0 10 286 10 10 1.0
128 2 7 288 7 7 0.7
129 0 10 288 10 10 1.0
130 1 6 288 6 6 0.6
130 0 10 288 10 10 1.0
131 0 10 289 10 10 1.0
131 1 6 289 6 6 0.6
132 0 10 289 10 10 1.0
133 0 10 289 10 10 1.0
133 1 8 290 8 8 0.8
134 0 10 290 10 10 1.0
135 0 10 290 10 10 1.0
135 1 9 291 9 9 0.9
136 0 10 291 10 10 1.0
136 1 9 293 9 9 0.9
137 0 10 293 10 10 1.0
138 0 10 294 10 10 1.0
139 0 10 296 10 10 1.0
139 1 8 297 8 8 0.8
140 0 10 297 10 10 1.0
140 1 7 297 7 7 0.7
141 1 5 297 5 5 0.5
141 0 10 297 10 10 1.0
142 0 10 297 10 10 1.0
142 1 8 297 8 8 0.8
143 0 10 297 10 10 1.0
143 1 8 298 8 8 0.8
144 0 10 298 10 10 1.0
144 1 5 299 5 5 0.5
145 0 10 299 10 10 1.0
145 1 8 299 8 8 0.8
146 0 10 299 10 10 1.0
147 0 10 299 10 10 1.0
148 0 10 299 10 10 1.0
149 0 10 299 10 10 1.0
150 0 10 299 10 10 1.0
150 1 0 299 0 0 0.0
151 0 10 299 10 10 1.0
151 1 8 299 8 8 0.8
152 0 10 299 10 10 1.0
153 0 10 299 10 10 1.0
153 1 3 299 3 3 0.3
154 0 10 300 10 10 1.0
154 1 8 301 8 8 0.8
155 0 10 301 10 10 1.0
155 1 8 303 8 8 0.8
156 1 9 304 9 9 0.9
156 0 10 304 10 10 1.0
157 1 8 304 8 8 0.8
157 0 10 304 10 10 1.0
158 0 10 304 10 10 1.0
159 0 10 304 10 10 1.0
160 1 9 304 9 9 0.9
160 0 10 304 10 10 1.0
161 0 10 304 10 10 1.0
161 3 0 304 0 0 0.0
162 0 10 304 10 10 1.0
163 0 10 305 10 10 1.0
163 1 8 306 8 8 0.8
164 0 10 306 10 10 1.0
164 1 3 307 3 3 0.3
165 0 10 307 10 10 1.0
166 0 10 310 10 10 1.0
166 1 7 310 7 7 0.7
167 0 10 311 10 10 1.0
168 0 10 311 10 10 1.0
169 0 10 311 10 10 1.0
169 1 9 311 9 9 0.9
170 0 10 311 10 10 1.0
171 1 9 311 9 9 0.9
171 0 10 311 10 10 1.0
172 0 10 311 10 10 1.0
172 2 7 311 7 7 0.7
173 0 10 311 10 10 1.0
173 1 6 311 6 6 0.6
174 0 10 311 10 10 1.0
175 0 10 312 10 10 1.0
176 0 10 312 10 10 1.0
176 1 5 313 5 5 0.5
177 0 10 313 10 10 1.0
177 1 6 313 6 6 0.6
178 1 6 314 6 6 0.6
178 0 10 314 10 10 1.0
179 0 10 315 10 10 1.0
179 1 7 315 7 7 0.7
180 0 10 316 10 10 1.0
180 1 5 316 5 5 0.5
181 0 10 316 10 10 1.0
181 1 8 316 8 8 0.8
182 0 10 316 10 10 1.0
182 1 7 316 7 7 0.7
183 0 10 316 10 10 1.0
183 1 8 317 8 8 0.8
184 0 10 317 10 10 1.0
185 0 10 318 10 10 1.0
186 0 10 318 10 10 1.0
186 1 8 320 8 8 0.8
187 0 10 321 10 10 1.0
188 1 9 322 9 9 0.9
188 0 10 322 10 10 1.0
189 0 10 322 10 10 1.0
189 1 8 323 8 8 0.8
190 0 10 323 10 10 1.0
190 1 9 323 9 9 0.9
191 0 10 323 10 10 1.0
191 1 9 324 9 9 0.9
192 0 10 324 10 10 1.0
193 0 10 324 10 10 1.0
194 0 10 325 10 10 1.0
195 0 10 325 10 10 1.0
196 1 7 326 7 7 0.7
196 0 10 326 10 10 1.0
197 0 10 327 10 10 1.0
198 0 10 327 10 10 1.0
198 1 0 327 0 0 0.0
199 0 10 327 10 10 1.0
200 0 10 327 10 10 1.0
201 0 10 327 10 10 1.0
201 2 5 327 5 5 0.5
201 1 7 327 7 7 0.7
202 0 10 327 10 10 1.0
202 1 6 328 6 6 0.6
203 0 10 328 10 10 1.0
204 0 10 328 10 10 1.0
205 0 10 328 10 10 1.0
205 1 6 328 6 6 0.6
206 0 10 329 10 10 1.0
206 1 8 329 8 8 0.8
207 0 10 329 10 10 1.0
207 1 5 329 5 5 0.5
208 0 10 329 10 10 1.0
208 1 9 329 9 9 0.9
209 0 10 329 10 10 1.0
210 1 5 329 5 5 0.5
210 0 10 329 10 10 1.0
211 0 10 330 10 10 1.0
212 0 10 330 10 10 1.0
212 1 8 331 8 8 0.8
213 1 8 332 8 8 0.8
213 0 10 332 10 10 1.0
214 0 10 332 10 10 1.0
214 1 8 332 8 8 0.8
215 0 10 332 10 10 1.0
215 1 9 333 9 9 0.9
216 1 5 334 5 5 0.5
216 0 10 334 10 10 1.0
217 0 10 334 10 10 1.0
217 1 7 334 7 7 0.7
218 0 10 335 10 10 1.0
219 0 10 335 10 10 1.0
220 0 10 335 10 10 1.0
220 1 7 335 7 7 0.7
221 0 10 335 10 10 1.0
221 2 7 336 7 7 0.7
222 0 10 336 10 10 1.0
222 1 7 338 7 7 0.7
223 0 10 338 10 10 1.0
223 1 8 338 8 8 0.8
224 0 10 338 10 10 1.0
224 2 6 339 6 6 0.6
225 0 10 339 10 10 1.0
226 0 10 339 10 10 1.0
227 0 10 339 10 10 1.0
228 1 9 340 9 9 0.9
228 0 10 340 10 10 1.0
229 0 10 340 10 10 1.0
229 1 9 340 9 9 0.9
230 0 10 340 10 10 1.0
230 1 6 340 6 6 0.6
231 0 10 340 10 10 1.0
232 0 10 340 10 10 1.0
233 0 10 340 10 10 1.0
233 1 8 340 8 8 0.8
234 0 10 340 10 10 1.0
235 0 10 341 10 10 1.0
236 0 10 341 10 10 1.0
236 1 9 342 9 9 0.9
237 1 6 342 6 6 0.6
237 0 10 342 10 10 1.0
238 0 10 342 10 10 1.0
239 1 6 342 6 6 0.6
239 0 10 342 10 10 1.0
240 0 10 342 10 10 1.0
240 1 7 342 7 7 0.7
241 0 10 342 10 10 1.0
242 0 10 342 10 10 1.0
243 0 10 342 10 10 1.0
244 0 10 342 10 10 1.0
245 0 10 343 10 10 1.0
245 1 6 343 6 6 0.6
246 0 10 343 10 10 1.0
247 0 10 343 10 10 1.0
247 1 8 343 8 8 0.8
248 0 10 343 10 10 1.0
249 0 10 343 10 10 1.0
249 1 3 343 3 3 0.3
250 0 10 343 10 10 1.0
251 0 10 343 10 10 1.0
251 1 9 344 9 9 0.9
252 1 8 344 8 8 0.8
252 0 10 344 10 10 1.0
252 2 5 345 5 5 0.5
253 0 10 345 10 10 1.0
253 1 9 346 9 9 0.9
253 2 4 346 4 4 0.4
254 0 10 346 10 10 1.0
254 1 5 346 5 5 0.5
255 0 10 348 10 10 1.0
256 1 3 349 3 3 0.3
256 0 10 349 10 10 1.0
257 0 10 349 10 10 1.0
257 1 9 349 9 9 0.9
258 0 10 349 10 10 1.0
259 0 10 349 10 10 1.0
260 0 10 349 10 10 1.0
261 0 10 349 10 10 1.0
262 0 10 350 10 10 1.0
262 1 7 350 7 7 0.7
263 0 10 350 10 10 1.0
263 1 7 350 7 7 0.7
264 1 7 350 7 7 0.7
264 0 10 350 10 10 1.0
265 0 10 350 10 10 1.0
265 1 8 350 8 8 0.8
266 0 10 350 10 10 1.0
266 1 7 350 7 7 0.7
267 0 10 350 10 10 1.0
267 1 9 350 9 9 0.9
268 0 10 350 10 10 1.0
268 1 7 350 7 7 0.7
269 0 10 350 10 10 1.0
270 0 10 350 10 10 1.0
271 0 10 350 10 10 1.0
272 0 10 350 10 10 1.0
273 0 10 350 10 10 1.0
273 1 9 350 9 9 0.9
274 0 10 350 10 10 1.0
274 1 9 351 9 9 0.9
275 0 10 351 10 10 1.0
275 2 6 352 6 6 0.6
276 0 10 352 10 10 1.0
276 1 8 352 8 8 0.8
277 1 6 352 6 6 0.6
277 0 10 352 10 10 1.0
278 0 10 352 10 10 1.0
278 1 9 353 9 9 0.9
279 0 10 353 10 10 1.0
280 0 10 353 10 10 1.0
280 1 7 353 7 7 0.7
281 0 10 353 10 10 1.0
281 1 8 353 8 8 0.8
282 0 10 354 10 10 1.0
282 1 9 354 9 9 0.9
283 0 10 354 10 10 1.0
283 1 6 354 6 6 0.6
284 0 10 354 10 10 1.0
285 0 10 355 10 10 1.0
286 0 10 355 10 10 1.0
286 1 6 355 6 6 0.6
287 0 10 355 10 10 1.0
287 1 9 356 9 9 0.9
288 0 10 357 10 10 1.0
289 0 10 357 10 10 1.0
289 1 8 357 8 8 0.8
290 0 10 358 10 10 1.0
290 1 8 358 8 8 0.8
291 0 10 358 10 10 1.0
292 0 10 358 10 10 1.0
292 1 6 358 6 6 0.6
293 0 10 358 10 10 1.0
293 1 9 360 9 9 0.9
294 0 10 360 10 10 1.0
295 0 10 360 10 10 1.0
296 0 10 360 10 10 1.0
296 1 7 360 7 7 0.7
297 0 10 360 10 10 1.0
297 1 0 360 0 0 0.0
298 0 10 360 10 10 1.0
298 1 8 360 8 8 0.8
299 1 6 361 6 6 0.6
299 0 10 361 10 10 1.0
300 0 10 361 10 10 1.0
300 1 7 361 7 7 0.7
301 0 10 361 10 10 1.0
301 1 7 361 7 7 0.7
302 0 10 361 10 10 1.0
302 1 5 361 5 5 0.5
303 0 10 361 10 10 1.0
303 1 9 361 9 9 0.9
304 0 10 361 10 10 1.0
304 1 5 361 5 5 0.5
305 0 10 361 10 10 1.0
305 1 6 361 6 6 0.6
306 0 10 361 10 10 1.0
306 1 9 361 9 9 0.9
307 0 10 361 10 10 1.0
308 0 10 361 10 10 1.0
308 1 5 361 5 5 0.5
309 0 10 361 10 10 1.0
309 1 8 361 8 8 0.8
310 0 10 362 10 10 1.0
310 1 7 362 7 7 0.7
311 0 10 362 10 10 1.0
311 1 6 362 6 6 0.6
312 0 10 362 10 10 1.0
312 1 8 362 8 8 0.8
313 0 10 362 10 10 1.0
314 1 6 363 6 6 0.6
314 0 10 363 10 10 1.0
315 0 10 363 10 10 1.0
316 0 10 363 10 10 1.0
316 1 8 363 8 8 0.8
317 0 10 363 10 10 1.0
317 1 8 363 8 8 0.8
318 0 10 363 10 10 1.0
319 0 10 363 10 10 1.0
319 1 3 363 3 3 0.3
320 0 10 363 10 10 1.0
320 1 8 363 8 8 0.8
321 0 10 363 10 10 1.0
321 1 8 363 8 8 0.8
322 0 10 363 10 10 1.0
322 1 8 364 8 8 0.8
323 0 10 364 10 10 1.0
324 0 10 366 10 10 1.0
324 1 5 366 5 5 0.5
325 0 10 367 10 10 1.0
326 0 10 367 10 10 1.0
326 1 8 367 8 8 0.8
327 0 10 367 10 10 1.0
327 1 3 367 3 3 0.3
328 0 10 367 10 10 1.0
328 1 6 368 6 6 0.6
329 0 10 368 10 10 1.0
330 0 10 368 10 10 1.0
330 1 8 368 8 8 0.8
331 0 10 368 10 10 1.0
332 0 10 368 10 10 1.0
333 0 10 368 10 10 1.0
333 1 6 368 6 6 0.6
334 0 10 368 10 10 1.0
334 1 5 368 5 5 0.5
335 0 10 368 10 10 1.0
336 0 10 368 10 10 1.0
337 0 10 368 10 10 1.0
338 0 10 368 10 10 1.0
338 1 8 368 8 8 0.8
339 0 10 368 10 10 1.0
340 0 10 368 10 10 1.0
340 1 5 368 5 5 0.5
341 0 10 368 10 10 1.0
342 0 10 368 10 10 1.0
342 1 8 368 8 8 0.8
343 0 10 368 10 10 1.0
343 1 6 368 6 6 0.6
344 0 10 368 10 10 1.0
345 0 10 368 10 10 1.0
345 1 8 368 8 8 0.8
346 0 10 368 10 10 1.0
346 1 6 368 6 6 0.6
347 0 10 368 10 10 1.0
347 2 5 369 5 5 0.5
348 0 10 369 10 10 1.0
348 1 9 369 9 9 0.9
349 0 10 369 10 10 1.0
350 0 10 369 10 10 1.0
351 0 10 369 10 10 1.0
352 0 10 369 10 10 1.0
352 1 8 369 8 8 0.8
353 0 10 369 10 10 1.0
353 1 9 370 9 9 0.9
354 1 5 370 5 5 0.5
354 0 10 370 10 10 1.0
355 0 10 370 10 10 1.0
356 0 10 370 10 10 1.0
357 0 10 370 10 10 1.0
357 1 8 370 8 8 0.8
358 0 10 370 10 10 1.0
358 1 7 370 7 7 0.7
359 0 10 370 10 10 1.0
359 2 8 370 8 8 0.8
360 0 10 370 10 10 1.0
361 0 10 370 10 10 1.0
362 0 10 370 10 10 1.0
362 1 8 370 8 8 0.8
363 0 10 370 10 10 1.0
364 0 10 370 10 10 1.0
365 0 10 370 10 10 1.0
365 1 8 370 8 8 0.8
366 0 10 370 10 10 1.0
366 2 9 371 9 9 0.9
367 0 10 371 10 10 1.0
367 1 8 371 8 8 0.8
368 0 10 371 10 10 1.0
368 1 6 371 6 6 0.6
369 0 10 371 10 10 1.0
369 1 5 371 5 5 0.5
370 0 10 371 10 10 1.0
370 1 0 371 0 0 0.0
371 0 10 371 10 10 1.0
371 1 8 371 8 8 0.8
372 2 6 372 6 6 0.6
372 0 10 372 10 10 1.0
372 1 7 372 7 7 0.7
373 0 10 372 10 10 1.0
373 1 6 373 6 6 0.6
374 1 9 373 9 9 0.9
374 0 10 373 10 10 1.0
374 2 7 373 7 7 0.7
375 0 10 373 10 10 1.0
375 1 9 373 9 9 0.9
376 0 10 374 10 10 1.0
376 1 8 375 8 8 0.8
377 0 10 376 10 10 1.0
378 0 10 376 10 10 1.0
379 0 10 376 10 10 1.0
380 0 10 376 10 10 1.0
381 0 10 376 10 10 1.0
381 1 3 376 3 3 0.3
382 0 10 376 10 10 1.0
383 0 10 376 10 10 1.0
384 0 10 376 10 10 1.0
385 0 10 376 10 10 1.0
385 2 8 376 8 8 0.8
386 0 10 376 10 10 1.0
386 1 7 376 7 7 0.7
387 0 10 376 10 10 1.0
387 1 7 377 7 7 0.7
388 0 10 377 10 10 1.0
388 1 7 378 7 7 0.7
389 0 10 378 10 10 1.0
390 0 10 378 10 10 1.0
390 1 6 378 6 6 0.6
391 0 10 378 10 10 1.0
392 0 10 378 10 10 1.0
393 0 10 378 10 10 1.0
394 0 10 378 10 10 1.0
395 1 9 378 9 9 0.9
395 0 10 378 10 10 1.0
396 1 7 379 7 7 0.7
396 0 10 379 10 10 1.0
397 0 10 379 10 10 1.0
397 2 5 380 5 5 0.5
398 0 10 380 10 10 1.0
398 1 9 380 9 9 0.9
399 0 10 380 10 10 1.0
400 0 10 380 10 10 1.0
401 0 10 380 10 10 1.0
401 1 9 380 9 9 0.9
402 0 10 380 10 10 1.0
402 1 9 380 9 9 0.9
403 0 10 380 10 10 1.0
404 0 10 380 10 10 1.0
405 0 10 380 10 10 1.0
405 1 8 380 8 8 0.8
406 0 10 381 10 10 1.0
406 1 7 381 7 7 0.7
407 1 5 381 5 5 0.5
407 0 10 381 10 10 1.0
408 0 10 381 10 10 1.0
408 1 6 381 6 6 0.6
409 0 10 381 10 10 1.0
410 0 10 381 10 10 1.0
411 1 7 382 7 7 0.7
411 0 10 383 10 10 1.0
412 0 10 384 10 10 1.0
412 1 9 384 9 9 0.9
413 0 10 384 10 10 1.0
413 1 8 384 8 8 0.8
414 0 10 384 10 10 1.0
415 0 10 384 10 10 1.0
416 0 10 384 10 10 1.0
417 1 9 385 9 9 0.9
417 0 10 385 10 10 1.0
418 0 10 385 10 10 1.0
419 0 10 385 10 10 1.0
420 0 10 386 10 10 1.0
421 0 10 386 10 10 1.0
422 0 10 386 10 10 1.0
422 1 8 386 8 8 0.8
423 0 10 386 10 10 1.0
423 1 5 386 5 5 0.5
424 0 10 386 10 10 1.0
425 0 10 386 10 10 1.0
425 1 6 386 6 6 0.6
426 1 9 386 9 9 0.9
426 0 10 386 10 10 1.0
427 0 10 387 10 10 1.0
427 1 5 387 5 5 0.5
428 1 9 387 9 9 0.9
428 0 10 387 10 10 1.0
429 0 10 387 10 10 1.0
430 0 10 387 10 10 1.0
430 1 6 387 6 6 0.6
431 0 10 387 10 10 1.0
431 1 8 387 8 8 0.8
432 1 6 387 6 6 0.6
432 0 10 387 10 10 1.0
433 2 7 387 7 7 0.7
433 0 10 387 10 10 1.0
434 0 10 387 10 10 1.0
434 2 6 388 6 6 0.6
434 1 8 388 8 8 0.8
435 0 10 388 10 10 1.0
436 0 10 389 10 10 1.0
436 1 7 389 7 7 0.7
437 0 10 389 10 10 1.0
438 0 10 389 10 10 1.0
439 0 10 389 10 10 1.0
440 0 10 389 10 10 1.0
440 1 8 389 8 8 0.8
441 0 10 389 10 10 1.0
442 0 10 389 10 10 1.0
442 1 5 389 5 5 0.5
443 0 10 389 10 10 1.0
443 1 7 389 7 7 0.7
444 0 10 389 10 10 1.0
444 1 8 389 8 8 0.8
445 1 8 389 8 8 0.8
445 0 10 389 10 10 1.0
446 0 10 389 10 10 1.0
447 0 10 389 10 10 1.0
448 0 10 389 10 10 1.0
449 0 10 389 10 10 1.0
450 0 10 389 10 10 1.0
451 0 10 389 10 10 1.0
452 0 10 389 10 10 1.0
453 0 10 389 10 10 1.0
454 0 10 389 10 10 1.0
455 1 7 389 7 7 0.7
455 0 10 389 10 10 1.0
456 0 10 389 10 10 1.0
457 0 10 389 10 10 1.0
457 1 3 389 3 3 0.3
458 0 10 389 10 10 1.0
459 0 10 389 10 10 1.0
459 1 7 390 7 7 0.7
460 0 10 390 10 10 1.0
460 1 7 390 7 7 0.7
461 0 10 390 10 10 1.0
461 1 8 390 8 8 0.8
461 2 6 390 6 6 0.6
462 0 10 390 10 10 1.0
462 1 0 390 0 0 0.0
463 0 10 390 10 10 1.0
464 0 10 390 10 10 1.0
465 0 10 390 10 10 1.0
465 2 8 390 8 8 0.8
466 0 10 390 10 10 1.0
467 0 10 390 10 10 1.0
467 1 9 390 9 9 0.9
468 0 10 390 10 10 1.0
468 1 7 390 7 7 0.7
469 0 10 390 10 10 1.0
470 0 10 390 10 10 1.0
470 1 8 390 8 8 0.8
471 0 10 390 10 10 1.0
471 1 7 390 7 7 0.7
472 0 10 390 10 10 1.0
472 1 7 390 7 7 0.7
473 1 5 390 5 5 0.5
473 0 10 390 10 10 1.0
474 0 10 390 10 10 1.0
474 1 7 390 7 7 0.7
475 0 10 390 10 10 1.0
476 1 8 390 8 8 0.8
476 0 10 390 10 10 1.0
477 1 8 390 8 8 0.8
477 0 10 390 10 10 1.0
478 0 10 390 10 10 1.0
479 0 10 390 10 10 1.0
480 0 10 390 10 10 1.0
480 1 5 390 5 5 0.5
481 0 10 390 10 10 1.0
482 0 10 390 10 10 1.0
482 1 0 390 0 0 0.0
483 0 10 390 10 10 1.0
483 1 9 390 9 9 0.9
484 0 10 390 10 10 1.0
484 1 5 390 5 5 0.5
485 0 10 390 10 10 1.0
486 0 10 390 10 10 1.0
486 1 9 390 9 9 0.9
487 0 10 390 10 10 1.0
488 0 10 390 10 10 1.0
489 0 10 390 10 10 1.0
490 1 8 390 8 8 0.8
490 0 10 390 10 10 1.0
491 0 10 391 10 10 1.0
491 1 9 391 9 9 0.9
492 0 10 391 10 10 1.0
492 1 8 391 8 8 0.8
493 0 10 391 10 10 1.0
493 2 8 391 8 8 0.8
494 0 10 391 10 10 1.0
495 0 10 391 10 10 1.0
495 1 6 392 6 6 0.6
496 0 10 392 10 10 1.0
497 0 10 392 10 10 1.0
497 1 7 392 7 7 0.7
498 0 10 392 10 10 1.0
498 2 9 393 9 9 0.9
499 0 10 393 10 10 1.0
499 1 8 394 8 8 0.8
500 0 10 394 10 10 1.0
500 1 8 394 8 8 0.8
501 0 10 394 10 10 1.0
502 0 10 394 10 10 1.0
502 2 3 394 3 3 0.3
503 0 10 394 10 10 1.0
503 1 7 394 7 7 0.7
504 0 10 394 10 10 1.0
505 0 10 394 10 10 1.0
506 0 10 395 10 10 1.0
506 1 8 395 8 8 0.8
507 0 10 395 10 10 1.0
507 1 8 395 8 8 0.8
508 0 10 395 10 10 1.0
509 0 10 395 10 10 1.0
509 1 7 395 7 7 0.7
510 0 10 395 10 10 1.0
511 0 10 395 10 10 1.0
511 1 7 395 7 7 0.7
512 0 10 395 10 10 1.0
512 1 6 395 6 6 0.6
513 0 10 395 10 10 1.0
513 1 7 395 7 7 0.7
514 0 10 395 10 10 1.0
514 1 7 395 7 7 0.7
515 0 10 395 10 10 1.0
515 1 6 395 6 6 0.6
516 1 8 395 8 8 0.8
516 0 10 395 10 10 1.0
517 0 10 395 10 10 1.0
517 1 7 395 7 7 0.7
518 1 9 395 9 9 0.9
518 0 10 395 10 10 1.0
519 1 7 395 7 7 0.7
519 0 10 395 10 10 1.0
520 0 10 396 10 10 1.0
521 1 6 396 6 6 0.6
521 0 10 396 10 10 1.0
522 0 10 396 10 10 1.0
522 1 8 396 8 8 0.8
523 0 10 396 10 10 1.0
523 1 0 396 0 0 0.0
524 0 10 396 10 10 1.0
525 0 10 396 10 10 1.0
526 1 9 397 9 9 0.9
526 0 10 397 10 10 1.0
527 0 10 397 10 10 1.0
527 1 8 397 8 8 0.8
528 0 10 400 10 10 1.0
528 1 8 400 8 8 0.8
529 0 10 400 10 10 1.0
530 0 10 400 10 10 1.0
531 0 10 400 10 10 1.0
531 1 7 400 7 7 0.7
532 0 10 400 10 10 1.0
532 1 3 400 3 3 0.3
533 0 10 400 10 10 1.0
534 1 8 400 8 8 0.8
534 0 10 400 10 10 1.0
535 0 10 401 10 10 1.0
535 2 3 401 3 3 0.3
