gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
194 0 10 210 10 10 1.0
195 0 10 210 10 10 1.0
196 0 10 210 10 10 1.0
196 1 1 210 1 1 0.1
197 0 10 210 10 10 1.0
197 1 5 210 5 5 0.5
198 0 10 210 10 10 1.0
199 0 10 210 10 10 1.0
200 0 10 210 10 10 1.0
201 0 10 210 10 10 1.0
202 0 10 210 10 10 1.0
203 0 10 210 10 10 1.0
203 1 5 211 5 5 0.5
204 0 10 211 10 10 1.0
204 1 2 212 2 2 0.2
205 0 10 212 10 10 1.0
206 1 3 212 3 3 0.3
206 0 10 212 10 10 1.0
207 0 10 212 10 10 1.0
208 0 10 212 10 10 1.0
208 1 0 212 0 0 0.0
209 0 10 212 10 10 1.0
209 1 4 212 4 4 0.4
210 0 10 212 10 10 1.0
210 1 2 212 2 2 0.2
211 0 10 213 10 10 1.0
211 1 6 214 6 6 0.6
212 0 10 214 10 10 1.0
213 0 10 214 10 10 1.0
214 0 10 214 10 10 1.0
215 0 10 214 10 10 1.0
215 1 1 214 1 1 0.1
216 0 10 214 10 10 1.0
216 1 3 215 3 3 0.3
217 0 10 215 10 10 1.0
217 1 7 216 7 7 0.7
218 0 10 216 10 10 1.0
219 1 1 216 1 1 0.1
219 0 10 216 10 10 1.0
220 0 10 216 10 10 1.0
221 0 10 216 10 10 1.0
221 1 4 216 4 4 0.4
222 0 10 216 10 10 1.0
223 0 10 216 10 10 1.0
224 0 10 216 10 10 1.0
224 1 5 216 5 5 0.5
225 0 10 217 10 10 1.0
226 0 10 217 10 10 1.0
227 0 10 217 10 10 1.0
228 0 10 217 10 10 1.0
228 1 4 217 4 4 0.4
229 0 10 217 10 10 1.0
229 1 1 217 1 1 0.1
230 0 10 217 10 10 1.0
230 1 3 218 3 3 0.3
231 0 10 219 10 10 1.0
231 1 5 219 5 5 0.5
232 0 10 219 10 10 1.0
233 0 10 219 10 10 1.0
233 1 5 219 5 5 0.5
234 0 10 219 10 10 1.0
234 1 0 219 0 0 0.0
235 0 10 219 10 10 1.0
235 1 1 219 1 1 0.1
236 0 10 219 10 10 1.0
236 1 1 219 1 1 0.1
237 0 10 219 10 10 1.0
237 1 3 219 3 3 0.3
238 0 10 219 10 10 1.0
238 1 3 219 3 3 0.3
239 0 10 219 10 10 1.0
239 1 1 221 1 1 0.1
240 0 10 221 10 10 1.0
240 1 2 221 2 2 0.2
241 0 10 222 10 10 1.0
242 0 10 222 10 10 1.0
243 0 10 222 10 10 1.0
243 1 1 222 1 1 0.1
244 0 10 222 10 10 1.0
245 0 10 222 10 10 1.0
245 1 5 222 5 5 0.5
246 0 10 222 10 10 1.0
246 1 5 222 5 5 0.5
247 0 10 222 10 10 1.0
248 0 10 222 10 10 1.0
249 0 10 222 10 10 1.0
249 1 3 223 3 3 0.3
250 0 10 224 10 10 1.0
250 1 3 224 3 3 0.3
251 0 10 224 10 10 1.0
251 1 4 224 4 4 0.4
252 0 10 224 10 10 1.0
253 0 10 224 10 10 1.0
254 0 10 224 10 10 1.0
254 1 5 224 5 5 0.5
255 0 10 224 10 10 1.0
256 0 10 224 10 10 1.0
256 2 0 224 0 0 0.0
256 1 1 224 1 1 0.1
257 0 10 224 10 10 1.0
257 1 0 224 0 0 0.0
258 0 10 224 10 10 1.0
258 1 2 224 2 2 0.2
259 0 10 224 10 10 1.0
260 0 10 224 10 10 1.0
260 1 0 224 0 0 0.0
261 0 10 224 10 10 1.0
262 0 10 224 10 10 1.0
262 1 1 224 1 1 0.1
263 0 10 224 10 10 1.0
263 1 2 224 2 2 0.2
264 0 10 224 10 10 1.0
265 0 10 224 10 10 1.0
265 1 0 224 0 0 0.0
266 0 10 224 10 10 1.0
266 1 5 224 5 5 0.5
267 0 10 224 10 10 1.0
267 1 1 224 1 1 0.1
268 0 10 224 10 10 1.0
268 1 0 224 0 0 0.0
269 0 10 224 10 10 1.0
270 0 10 224 10 10 1.0
270 1 1 224 1 1 0.1
271 0 10 224 10 10 1.0
271 1 5 225 5 5 0.5
272 0 10 225 10 10 1.0
272 1 1 225 1 1 0.1
273 0 10 225 10 10 1.0
274 0 10 225 10 10 1.0
275 0 10 225 10 10 1.0
275 1 5 226 5 5 0.5
276 0 10 226 10 10 1.0
276 1 5 227 5 5 0.5
277 0 10 227 10 10 1.0
277 1 2 227 2 2 0.2
278 0 10 227 10 10 1.0
279 0 10 227 10 10 1.0
280 0 10 227 10 10 1.0
280 1 2 228 2 2 0.2
281 1 6 229 6 6 0.6
281 0 10 229 10 10 1.0
282 0 10 229 10 10 1.0
283 0 10 229 10 10 1.0
283 1 3 230 3 3 0.3
284 0 10 230 10 10 1.0
284 1 2 230 2 2 0.2
285 0 10 230 10 10 1.0
285 1 1 230 1 1 0.1
286 0 10 230 10 10 1.0
287 0 10 230 10 10 1.0
287 1 4 231 4 4 0.4
288 0 10 231 10 10 1.0
288 1 0 231 0 0 0.0
289 0 10 231 10 10 1.0
290 0 10 231 10 10 1.0
291 0 10 231 10 10 1.0
292 0 10 231 10 10 1.0
292 1 1 231 1 1 0.1
293 1 5 231 5 5 0.5
293 0 10 231 10 10 1.0
294 0 10 231 10 10 1.0
295 0 10 231 10 10 1.0
296 0 10 231 10 10 1.0
296 1 2 231 2 2 0.2
297 0 10 231 10 10 1.0
297 1 4 232 4 4 0.4
298 0 10 232 10 10 1.0
298 1 4 233 4 4 0.4
299 2 0 234 0 0 0.0
299 1 5 234 5 5 0.5
299 0 10 234 10 10 1.0
300 0 10 234 10 10 1.0
300 1 2 234 2 2 0.2
301 0 10 234 10 10 1.0
302 0 10 234 10 10 1.0
302 1 0 234 0 0 0.0
303 0 10 234 10 10 1.0
303 1 2 235 2 2 0.2
304 1 4 237 4 4 0.4
304 0 10 237 10 10 1.0
304 2 3 237 3 3 0.3
305 0 10 237 10 10 1.0
306 0 10 237 10 10 1.0
307 0 10 237 10 10 1.0
308 0 10 237 10 10 1.0
309 1 4 238 4 4 0.4
309 0 10 238 10 10 1.0
310 0 10 238 10 10 1.0
310 1 5 238 5 5 0.5
311 0 10 238 10 10 1.0
311 1 2 238 2 2 0.2
312 0 10 238 10 10 1.0
312 1 3 239 3 3 0.3
313 0 10 239 10 10 1.0
313 1 7 239 7 7 0.7
314 0 10 239 10 10 1.0
314 1 4 239 4 4 0.4
315 0 10 239 10 10 1.0
315 1 1 239 1 1 0.1
316 0 10 239 10 10 1.0
316 1 6 240 6 6 0.6
317 0 10 240 10 10 1.0
318 0 10 240 10 10 1.0
319 0 10 240 10 10 1.0
320 0 10 240 10 10 1.0
321 0 10 240 10 10 1.0
321 1 7 240 7 7 0.7
322 0 10 240 10 10 1.0
323 0 10 240 10 10 1.0
324 0 10 240 10 10 1.0
325 0 10 240 10 10 1.0
325 1 2 240 2 2 0.2
326 0 10 240 10 10 1.0
326 1 4 240 4 4 0.4
327 0 10 241 10 10 1.0
328 0 10 241 10 10 1.0
328 1 4 242 4 4 0.4
329 0 10 242 10 10 1.0
329 1 4 243 4 4 0.4
330 0 10 243 10 10 1.0
331 0 10 243 10 10 1.0
331 1 1 243 1 1 0.1
332 0 10 243 10 10 1.0
333 0 10 243 10 10 1.0
333 1 4 243 4 4 0.4
334 0 10 243 10 10 1.0
335 0 10 243 10 10 1.0
335 1 5 244 5 5 0.5
336 0 10 244 10 10 1.0
337 0 10 244 10 10 1.0
337 1 2 244 2 2 0.2
338 0 10 244 10 10 1.0
338 1 2 244 2 2 0.2
339 0 10 244 10 10 1.0
340 0 10 244 10 10 1.0
340 1 4 244 4 4 0.4
341 0 10 244 10 10 1.0
341 1 4 244 4 4 0.4
342 0 10 244 10 10 1.0
342 1 2 244 2 2 0.2
343 0 10 244 10 10 1.0
344 0 10 244 10 10 1.0
344 1 2 244 2 2 0.2
345 1 0 244 0 0 0.0
345 0 10 244 10 10 1.0
346 0 10 245 10 10 1.0
346 1 2 245 2 2 0.2
347 0 10 245 10 10 1.0
348 0 10 245 10 10 1.0
349 0 10 245 10 10 1.0
350 0 10 245 10 10 1.0
350 1 5 246 5 5 0.5
351 0 10 246 10 10 1.0
351 1 2 246 2 2 0.2
351 2 1 248 1 1 0.1
352 0 10 248 10 10 1.0
352 1 3 249 3 3 0.3
353 0 10 249 10 10 1.0
353 1 2 249 2 2 0.2
354 0 10 249 10 10 1.0
354 1 2 250 2 2 0.2
355 0 10 250 10 10 1.0
355 1 2 250 2 2 0.2
356 1 3 250 3 3 0.3
356 0 10 250 10 10 1.0
357 0 10 250 10 10 1.0
357 1 1 250 1 1 0.1
358 1 6 250 6 6 0.6
358 0 10 250 10 10 1.0
359 0 10 250 10 10 1.0
359 1 2 250 2 2 0.2
360 0 10 250 10 10 1.0
360 1 2 251 2 2 0.2
361 1 3 252 3 3 0.3
361 0 10 252 10 10 1.0
362 0 10 252 10 10 1.0
363 0 10 252 10 10 1.0
363 1 5 252 5 5 0.5
364 0 10 252 10 10 1.0
365 0 10 252 10 10 1.0
366 0 10 252 10 10 1.0
367 0 10 252 10 10 1.0
368 0 10 252 10 10 1.0
368 1 1 253 1 1 0.1
369 0 10 253 10 10 1.0
369 1 2 253 2 2 0.2
370 0 10 253 10 10 1.0
370 1 2 253 2 2 0.2
371 0 10 253 10 10 1.0
372 0 10 253 10 10 1.0
372 1 4 253 4 4 0.4
373 0 10 253 10 10 1.0
373 1 2 253 2 2 0.2
374 1 6 253 6 6 0.6
374 0 10 253 10 10 1.0
375 0 10 253 10 10 1.0
376 0 10 253 10 10 1.0
377 0 10 253 10 10 1.0
378 0 10 253 10 10 1.0
378 1 2 254 2 2 0.2
379 0 10 254 10 10 1.0
379 1 5 254 5 5 0.5
380 0 10 254 10 10 1.0
381 0 10 254 10 10 1.0
381 1 4 254 4 4 0.4
382 0 10 254 10 10 1.0
382 1 1 255 1 1 0.1
383 0 10 255 10 10 1.0
383 1 6 255 6 6 0.6
384 0 10 255 10 10 1.0
385 0 10 255 10 10 1.0
385 1 4 256 4 4 0.4
386 0 10 256 10 10 1.0
387 0 10 256 10 10 1.0
387 1 2 256 2 2 0.2
388 0 10 256 10 10 1.0
388 1 4 256 4 4 0.4
389 1 6 256 6 6 0.6
389 0 10 256 10 10 1.0
390 0 10 256 10 10 1.0
390 1 3 256 3 3 0.3
391 0 10 256 10 10 1.0
391 1 1 256 1 1 0.1
392 0 10 256 10 10 1.0
392 1 2 256 2 2 0.2
393 0 10 256 10 10 1.0
393 1 0 256 0 0 0.0
394 0 10 257 10 10 1.0
394 1 1 257 1 1 0.1
395 0 10 258 10 10 1.0
396 0 10 258 10 10 1.0
396 1 2 258 2 2 0.2
397 0 10 258 10 10 1.0
397 1 4 258 4 4 0.4
398 0 10 258 10 10 1.0
399 0 10 258 10 10 1.0
399 1 4 258 4 4 0.4
400 0 10 258 10 10 1.0
401 1 4 258 4 4 0.4
401 0 10 258 10 10 1.0
401 2 1 258 1 1 0.1
402 0 10 258 10 10 1.0
402 1 1 258 1 1 0.1
403 0 10 258 10 10 1.0
403 1 0 259 0 0 0.0
404 0 10 259 10 10 1.0
404 1 2 261 2 2 0.2
405 0 10 261 10 10 1.0
405 1 2 261 2 2 0.2
406 0 10 261 10 10 1.0
406 1 4 261 4 4 0.4
407 0 10 261 10 10 1.0
407 1 0 261 0 0 0.0
408 0 10 261 10 10 1.0
408 1 5 261 5 5 0.5
409 0 10 261 10 10 1.0
409 1 1 261 1 1 0.1
410 0 10 261 10 10 1.0
410 1 3 261 3 3 0.3
411 0 10 261 10 10 1.0
411 1 3 261 3 3 0.3
412 0 10 261 10 10 1.0
412 1 4 261 4 4 0.4
413 0 10 261 10 10 1.0
413 1 4 261 4 4 0.4
414 0 10 261 10 10 1.0
415 0 10 261 10 10 1.0
416 1 0 261 0 0 0.0
416 0 10 261 10 10 1.0
417 0 10 261 10 10 1.0
417 1 1 261 1 1 0.1
418 0 10 261 10 10 1.0
418 1 6 262 6 6 0.6
419 0 10 262 10 10 1.0
420 0 10 262 10 10 1.0
420 1 4 262 4 4 0.4
421 0 10 262 10 10 1.0
421 1 2 262 2 2 0.2
422 0 10 262 10 10 1.0
422 1 1 262 1 1 0.1
423 0 10 263 10 10 1.0
424 0 10 263 10 10 1.0
424 1 3 264 3 3 0.3
425 0 10 264 10 10 1.0
426 0 10 264 10 10 1.0
426 1 4 264 4 4 0.4
427 0 10 264 10 10 1.0
427 1 3 264 3 3 0.3
428 0 10 265 10 10 1.0
428 1 2 265 2 2 0.2
429 0 10 265 10 10 1.0
429 1 5 266 5 5 0.5
430 0 10 266 10 10 1.0
430 1 1 266 1 1 0.1
431 0 10 266 10 10 1.0
431 1 1 266 1 1 0.1
432 0 10 266 10 10 1.0
433 0 10 266 10 10 1.0
433 1 2 266 2 2 0.2
434 0 10 266 10 10 1.0
434 1 4 266 4 4 0.4
435 0 10 266 10 10 1.0
436 0 10 266 10 10 1.0
437 0 10 266 10 10 1.0
437 1 0 266 0 0 0.0
438 0 10 266 10 10 1.0
438 1 1 266 1 1 0.1
439 0 10 266 10 10 1.0
440 0 10 266 10 10 1.0
441 0 10 266 10 10 1.0
442 0 10 266 10 10 1.0
442 1 0 266 0 0 0.0
443 0 10 266 10 10 1.0
443 1 4 266 4 4 0.4
444 0 10 266 10 10 1.0
444 1 1 266 1 1 0.1
445 0 10 266 10 10 1.0
445 1 4 266 4 4 0.4
446 0 10 266 10 10 1.0
447 0 10 266 10 10 1.0
447 1 0 266 0 0 0.0
448 0 10 268 10 10 1.0
449 0 10 268 10 10 1.0
449 1 6 268 6 6 0.6
450 0 10 268 10 10 1.0
450 1 4 268 4 4 0.4
451 0 10 268 10 10 1.0
452 0 10 268 10 10 1.0
453 0 10 268 10 10 1.0
453 1 1 268 1 1 0.1
454 0 10 268 10 10 1.0
454 1 0 268 0 0 0.0
455 0 10 268 10 10 1.0
455 1 4 269 4 4 0.4
456 0 10 269 10 10 1.0
456 1 1 269 1 1 0.1
457 0 10 269 10 10 1.0
457 1 5 269 5 5 0.5
458 0 10 269 10 10 1.0
458 1 4 269 4 4 0.4
459 0 10 269 10 10 1.0
459 1 2 269 2 2 0.2
460 0 10 269 10 10 1.0
461 0 10 269 10 10 1.0
461 1 6 269 6 6 0.6
462 0 10 269 10 10 1.0
463 0 10 269 10 10 1.0
463 1 4 269 4 4 0.4
464 0 10 269 10 10 1.0
464 1 2 269 2 2 0.2
465 0 10 269 10 10 1.0
465 2 1 269 1 1 0.1
465 1 4 269 4 4 0.4
466 0 10 269 10 10 1.0
467 1 4 269 4 4 0.4
467 0 10 269 10 10 1.0
468 1 4 270 4 4 0.4
468 0 10 270 10 10 1.0
469 0 10 270 10 10 1.0
469 1 1 270 1 1 0.1
470 0 10 271 10 10 1.0
470 1 4 272 4 4 0.4
471 0 10 272 10 10 1.0
471 1 1 272 1 1 0.1
472 0 10 272 10 10 1.0
472 1 2 272 2 2 0.2
473 0 10 272 10 10 1.0
473 1 0 272 0 0 0.0
474 0 10 272 10 10 1.0
475 0 10 272 10 10 1.0
476 0 10 272 10 10 1.0
476 1 3 272 3 3 0.3
477 0 10 272 10 10 1.0
477 1 1 272 1 1 0.1
478 0 10 272 10 10 1.0
478 2 1 272 1 1 0.1
479 0 10 272 10 10 1.0
479 1 4 272 4 4 0.4
480 0 10 272 10 10 1.0
480 1 1 272 1 1 0.1
481 0 10 272 10 10 1.0
481 1 1 272 1 1 0.1
482 0 10 272 10 10 1.0
483 0 10 272 10 10 1.0
484 0 10 272 10 10 1.0
485 0 10 272 10 10 1.0
486 2 1 272 1 1 0.1
486 0 10 272 10 10 1.0
486 1 2 272 2 2 0.2
487 0 10 272 10 10 1.0
487 1 1 273 1 1 0.1
488 0 10 273 10 10 1.0
488 1 2 273 2 2 0.2
489 0 10 273 10 10 1.0
490 0 10 273 10 10 1.0
491 0 10 273 10 10 1.0
492 0 10 273 10 10 1.0
492 1 4 273 4 4 0.4
493 0 10 273 10 10 1.0
493 1 1 273 1 1 0.1
494 0 10 274 10 10 1.0
494 1 5 274 5 5 0.5
495 0 10 274 10 10 1.0
495 1 5 274 5 5 0.5
496 0 10 274 10 10 1.0
496 1 4 274 4 4 0.4
497 0 10 274 10 10 1.0
497 2 1 276 1 1 0.1
498 0 10 276 10 10 1.0
498 1 3 276 3 3 0.3
499 0 10 276 10 10 1.0
500 0 10 276 10 10 1.0
501 0 10 276 10 10 1.0
501 1 1 276 1 1 0.1
502 0 10 276 10 10 1.0
503 0 10 276 10 10 1.0
503 1 6 276 6 6 0.6
504 0 10 276 10 10 1.0
505 1 0 276 0 0 0.0
505 0 10 276 10 10 1.0
506 0 10 276 10 10 1.0
507 0 10 276 10 10 1.0
508 0 10 276 10 10 1.0
509 0 10 276 10 10 1.0
510 0 10 276 10 10 1.0
511 0 10 276 10 10 1.0
511 1 5 276 5 5 0.5
512 0 10 276 10 10 1.0
512 1 0 276 0 0 0.0
513 0 10 276 10 10 1.0
514 0 10 276 10 10 1.0
515 0 10 276 10 10 1.0
516 0 10 276 10 10 1.0
516 1 3 276 3 3 0.3
517 0 10 276 10 10 1.0
518 0 10 276 10 10 1.0
518 1 1 276 1 1 0.1
519 0 10 276 10 10 1.0
519 2 1 277 1 1 0.1
520 1 6 278 6 6 0.6
520 0 10 278 10 10 1.0
521 0 10 278 10 10 1.0
521 1 4 278 4 4 0.4
522 0 10 278 10 10 1.0
522 1 4 278 4 4 0.4
523 0 10 278 10 10 1.0
524 0 10 278 10 10 1.0
524 1 1 278 1 1 0.1
525 0 10 278 10 10 1.0
525 1 6 278 6 6 0.6
526 0 10 278 10 10 1.0
527 0 10 278 10 10 1.0
527 1 3 278 3 3 0.3
528 0 10 278 10 10 1.0
529 0 10 278 10 10 1.0
