gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
53 3 5 303 5 5 0.5
54 2 7 303 7 7 0.7
55 2 7 306 7 7 0.7
56 2 7 307 7 7 0.7
56 3 6 307 6 6 0.6
57 2 7 307 7 7 0.7
58 2 7 307 7 7 0.7
59 2 7 307 7 7 0.7
60 2 7 309 7 7 0.7
61 2 7 313 7 7 0.7
62 2 7 316 7 7 0.7
62 3 3 317 3 3 0.3
63 2 7 317 7 7 0.7
64 2 7 318 7 7 0.7
64 1 10 322 10 10 1.0
65 7 3 325 3 3 0.3
65 8 0 326 0 0 0.0
66 7 0 329 0 0 0.0
67 1 10 335 10 10 1.0
67 2 8 337 8 8 0.8
68 1 10 338 10 10 1.0
69 1 10 339 10 10 1.0
70 1 9 340 9 9 0.9
71 7 0 341 0 0 0.0
72 7 0 345 0 0 0.0
72 6 4 347 4 4 0.4
73 7 0 350 0 0 0.0
73 6 4 354 4 4 0.4
74 7 0 354 0 0 0.0
75 7 0 358 0 0 0.0
76 7 0 361 0 0 0.0
77 7 0 362 0 0 0.0
77 6 4 364 4 4 0.4
78 7 0 367 0 0 0.0
79 7 0 373 0 0 0.0
80 7 0 378 0 0 0.0
81 7 0 381 0 0 0.0
81 6 3 382 3 3 0.3
82 7 0 383 0 0 0.0
83 6 0 385 0 0 0.0
84 1 9 386 9 9 0.9
85 1 9 388 9 9 0.9
85 2 6 388 6 6 0.6
86 1 9 390 9 9 0.9
87 1 9 390 9 9 0.9
87 3 7 392 7 7 0.7
88 2 7 393 7 7 0.7
88 1 9 394 9 9 0.9
89 1 9 394 9 9 0.9
89 2 6 395 6 6 0.6
90 1 9 396 9 9 0.9
90 2 8 396 8 8 0.8
91 1 9 397 9 9 0.9
91 2 7 398 7 7 0.7
92 1 9 398 9 9 0.9
93 1 9 399 9 9 0.9
93 2 6 400 6 6 0.6
94 1 8 401 8 8 0.8
95 5 4 406 4 4 0.4
95 6 0 406 0 0 0.0
96 6 0 407 0 0 0.0
97 6 0 410 0 0 0.0
98 6 0 414 0 0 0.0
98 5 4 415 4 4 0.4
99 6 0 415 0 0 0.0
100 5 4 416 4 4 0.4
100 6 0 418 0 0 0.0
101 5 0 424 0 0 0.0
102 1 8 425 8 8 0.8
103 1 8 426 8 8 0.8
104 1 8 428 8 8 0.8
104 2 6 428 6 6 0.6
105 1 8 428 8 8 0.8
106 1 8 428 8 8 0.8
107 1 8 431 8 8 0.8
107 2 6 432 6 6 0.6
108 1 8 432 8 8 0.8
108 3 7 434 7 7 0.7
109 1 8 434 8 8 0.8
110 2 7 436 7 7 0.7
110 1 8 436 8 8 0.8
111 1 8 436 8 8 0.8
112 1 8 436 8 8 0.8
113 1 8 437 8 8 0.8
114 1 8 437 8 8 0.8
114 2 6 438 6 6 0.6
115 1 8 439 8 8 0.8
115 2 7 440 7 7 0.7
116 1 8 440 8 8 0.8
117 1 8 441 8 8 0.8
118 1 8 441 8 8 0.8
118 2 7 444 7 7 0.7
119 1 8 444 8 8 0.8
120 1 8 445 8 8 0.8
120 2 7 446 7 7 0.7
121 1 8 447 8 8 0.8
121 2 5 448 5 5 0.5
122 1 8 450 8 8 0.8
123 2 6 450 6 6 0.6
123 1 8 450 8 8 0.8
124 1 8 450 8 8 0.8
124 2 6 451 6 6 0.6
125 1 8 451 8 8 0.8
126 1 8 451 8 8 0.8
126 2 5 453 5 5 0.5
127 1 8 453 8 8 0.8
128 1 8 453 8 8 0.8
129 1 8 453 8 8 0.8
129 2 6 453 6 6 0.6
130 1 8 453 8 8 0.8
130 2 6 453 6 6 0.6
131 1 8 453 8 8 0.8
132 1 8 454 8 8 0.8
132 2 7 456 7 7 0.7
133 1 8 456 8 8 0.8
133 2 6 457 6 6 0.6
134 1 8 458 8 8 0.8
134 2 7 459 7 7 0.7
135 1 8 461 8 8 0.8
136 1 8 462 8 8 0.8
137 1 8 462 8 8 0.8
138 1 8 462 8 8 0.8
139 1 8 462 8 8 0.8
139 2 7 463 7 7 0.7
140 1 8 463 8 8 0.8
141 1 8 464 8 8 0.8
141 2 7 465 7 7 0.7
142 1 8 465 8 8 0.8
142 2 6 466 6 6 0.6
143 1 8 466 8 8 0.8
144 1 7 467 7 7 0.7
145 5 0 469 0 0 0.0
146 5 0 471 0 0 0.0
147 5 0 472 0 0 0.0
148 5 0 476 0 0 0.0
149 5 0 479 0 0 0.0
150 5 0 481 0 0 0.0
150 4 4 484 4 4 0.4
151 5 0 485 0 0 0.0
152 5 0 489 0 0 0.0
152 4 4 492 4 4 0.4
153 5 0 495 0 0 0.0
154 5 0 497 0 0 0.0
155 5 0 499 0 0 0.0
155 4 4 500 4 4 0.4
156 5 0 505 0 0 0.0
157 5 0 507 0 0 0.0
158 5 0 512 0 0 0.0
158 4 4 512 4 4 0.4
159 5 0 513 0 0 0.0
159 4 4 514 4 4 0.4
160 5 0 515 0 0 0.0
160 4 4 515 4 4 0.4
161 5 0 517 0 0 0.0
162 5 0 519 0 0 0.0
162 4 4 520 4 4 0.4
163 5 0 522 0 0 0.0
164 5 0 525 0 0 0.0
165 5 0 530 0 0 0.0
166 5 0 532 0 0 0.0
167 5 0 534 0 0 0.0
167 4 4 534 4 4 0.4
168 5 0 536 0 0 0.0
169 5 0 536 0 0 0.0
169 4 4 536 4 4 0.4
170 5 0 536 0 0 0.0
170 4 5 537 5 5 0.5
171 5 0 538 0 0 0.0
172 5 0 542 0 0 0.0
173 4 4 545 4 4 0.4
173 5 0 546 0 0 0.0
174 5 0 547 0 0 0.0
174 4 4 547 4 4 0.4
175 5 0 550 0 0 0.0
175 4 5 552 5 5 0.5
176 5 0 552 0 0 0.0
177 5 0 555 0 0 0.0
178 5 0 559 0 0 0.0
179 5 0 559 0 0 0.0
180 5 0 559 0 0 0.0
181 5 0 561 0 0 0.0
181 4 6 565 6 6 0.6
182 5 0 565 0 0 0.0
182 4 3 567 3 3 0.3
183 5 0 567 0 0 0.0
184 5 0 567 0 0 0.0
185 5 0 568 0 0 0.0
185 4 5 570 5 5 0.5
186 5 0 571 0 0 0.0
187 5 0 572 0 0 0.0
188 5 0 576 0 0 0.0
189 5 0 577 0 0 0.0
190 5 0 578 0 0 0.0
190 4 4 579 4 4 0.4
191 5 0 579 0 0 0.0
192 4 4 585 4 4 0.4
192 5 0 588 0 0 0.0
193 5 0 592 0 0 0.0
193 4 3 593 3 3 0.3
194 5 0 594 0 0 0.0
195 5 0 594 0 0 0.0
196 5 0 595 0 0 0.0
197 5 0 595 0 0 0.0
197 4 4 595 4 4 0.4
198 5 0 599 0 0 0.0
198 4 4 600 4 4 0.4
199 5 0 600 0 0 0.0
200 5 0 603 0 0 0.0
201 5 0 605 0 0 0.0
202 5 0 606 0 0 0.0
202 4 4 606 4 4 0.4
203 5 0 607 0 0 0.0
203 4 3 608 3 3 0.3
204 5 0 609 0 0 0.0
204 4 4 611 4 4 0.4
205 5 0 614 0 0 0.0
205 4 4 614 4 4 0.4
206 5 0 615 0 0 0.0
207 5 0 616 0 0 0.0
208 5 0 617 0 0 0.0
208 4 4 617 4 4 0.4
209 5 0 617 0 0 0.0
210 5 0 618 0 0 0.0
210 4 4 618 4 4 0.4
211 5 0 618 0 0 0.0
212 5 0 621 0 0 0.0
212 4 5 622 5 5 0.5
213 5 0 623 0 0 0.0
214 5 0 623 0 0 0.0
215 5 0 624 0 0 0.0
215 4 3 624 3 3 0.3
216 5 0 625 0 0 0.0
217 5 0 626 0 0 0.0
218 5 0 629 0 0 0.0
218 4 4 629 4 4 0.4
219 5 0 632 0 0 0.0
220 5 0 634 0 0 0.0
221 5 0 636 0 0 0.0
222 5 0 636 0 0 0.0
222 4 4 637 4 4 0.4
223 5 0 637 0 0 0.0
224 5 0 637 0 0 0.0
225 4 4 637 4 4 0.4
225 5 0 637 0 0 0.0
226 5 0 640 0 0 0.0
227 5 0 646 0 0 0.0
227 4 4 646 4 4 0.4
228 4 4 646 4 4 0.4
228 5 0 646 0 0 0.0
229 5 0 647 0 0 0.0
230 5 0 650 0 0 0.0
231 5 0 651 0 0 0.0
231 4 4 651 4 4 0.4
232 5 0 651 0 0 0.0
233 5 0 652 0 0 0.0
234 5 0 653 0 0 0.0
235 5 0 656 0 0 0.0
236 5 0 657 0 0 0.0
237 5 0 658 0 0 0.0
237 4 5 660 5 5 0.5
238 5 0 661 0 0 0.0
238 4 4 662 4 4 0.4
239 5 0 664 0 0 0.0
240 4 8 665 8 8 0.8
240 5 0 665 0 0 0.0
241 5 0 665 0 0 0.0
242 5 0 665 0 0 0.0
243 5 0 667 0 0 0.0
244 5 0 668 0 0 0.0
245 5 0 668 0 0 0.0
246 4 4 670 4 4 0.4
246 5 0 670 0 0 0.0
247 5 0 670 0 0 0.0
248 5 0 672 0 0 0.0
249 5 0 676 0 0 0.0
249 4 4 678 4 4 0.4
250 5 0 678 0 0 0.0
250 4 4 678 4 4 0.4
251 5 0 678 0 0 0.0
252 5 0 680 0 0 0.0
253 4 4 680 4 4 0.4
253 5 0 680 0 0 0.0
254 5 0 680 0 0 0.0
254 4 5 681 5 5 0.5
255 5 0 681 0 0 0.0
255 4 4 683 4 4 0.4
256 5 0 684 0 0 0.0
257 5 0 688 0 0 0.0
258 5 0 688 0 0 0.0
258 4 3 689 3 3 0.3
259 4 4 690 4 4 0.4
259 5 0 690 0 0 0.0
260 5 0 690 0 0 0.0
260 4 4 690 4 4 0.4
261 5 0 690 0 0 0.0
262 5 0 693 0 0 0.0
263 5 0 693 0 0 0.0
263 4 4 694 4 4 0.4
264 5 0 694 0 0 0.0
264 4 5 695 5 5 0.5
265 5 0 695 0 0 0.0
266 5 0 696 0 0 0.0
267 5 0 698 0 0 0.0
268 4 5 700 5 5 0.5
268 5 0 700 0 0 0.0
269 5 0 700 0 0 0.0
270 5 0 703 0 0 0.0
271 4 4 704 4 4 0.4
271 5 0 704 0 0 0.0
272 5 0 706 0 0 0.0
273 5 0 709 0 0 0.0
273 4 3 709 3 3 0.3
274 5 0 710 0 0 0.0
274 4 5 710 5 5 0.5
275 5 0 712 0 0 0.0
276 5 0 712 0 0 0.0
277 5 0 713 0 0 0.0
277 4 4 713 4 4 0.4
278 5 0 713 0 0 0.0
278 4 5 715 5 5 0.5
279 5 0 715 0 0 0.0
280 5 0 715 0 0 0.0
281 5 0 716 0 0 0.0
281 4 4 716 4 4 0.4
282 5 0 718 0 0 0.0
283 5 0 720 0 0 0.0
284 5 0 720 0 0 0.0
285 5 0 722 0 0 0.0
286 5 0 723 0 0 0.0
286 4 4 723 4 4 0.4
287 5 0 723 0 0 0.0
287 4 4 723 4 4 0.4
288 5 0 724 0 0 0.0
288 4 3 724 3 3 0.3
289 5 0 724 0 0 0.0
290 5 0 725 0 0 0.0
290 4 5 726 5 5 0.5
291 4 4 727 4 4 0.4
291 5 0 727 0 0 0.0
292 4 5 730 5 5 0.5
292 5 0 732 0 0 0.0
293 5 0 733 0 0 0.0
293 4 4 734 4 4 0.4
294 5 0 734 0 0 0.0
295 5 0 736 0 0 0.0
296 5 0 737 0 0 0.0
297 5 0 739 0 0 0.0
297 4 4 739 4 4 0.4
298 5 0 739 0 0 0.0
299 5 0 739 0 0 0.0
300 5 0 742 0 0 0.0
301 4 7 744 7 7 0.7
301 5 0 744 0 0 0.0
302 5 0 744 0 0 0.0
303 5 0 745 0 0 0.0
304 5 0 746 0 0 0.0
304 4 5 746 5 5 0.5
305 4 4 746 4 4 0.4
305 5 0 746 0 0 0.0
306 5 0 750 0 0 0.0
307 5 0 750 0 0 0.0
307 4 4 751 4 4 0.4
308 5 0 751 0 0 0.0
309 5 0 752 0 0 0.0
310 5 0 752 0 0 0.0
310 4 4 753 4 4 0.4
311 5 0 753 0 0 0.0
312 5 0 754 0 0 0.0
312 4 4 754 4 4 0.4
313 5 0 754 0 0 0.0
313 4 5 755 5 5 0.5
314 5 0 755 0 0 0.0
315 5 0 756 0 0 0.0
316 5 0 756 0 0 0.0
317 5 0 756 0 0 0.0
318 5 0 757 0 0 0.0
319 5 0 758 0 0 0.0
319 4 3 758 3 3 0.3
320 5 0 761 0 0 0.0
321 5 0 762 0 0 0.0
322 5 0 765 0 0 0.0
323 5 0 765 0 0 0.0
324 5 0 765 0 0 0.0
325 5 0 766 0 0 0.0
326 5 0 768 0 0 0.0
326 4 5 769 5 5 0.5
327 5 0 769 0 0 0.0
328 5 0 769 0 0 0.0
329 5 0 769 0 0 0.0
330 5 0 770 0 0 0.0
330 4 4 770 4 4 0.4
331 4 4 770 4 4 0.4
331 5 0 771 0 0 0.0
332 5 0 772 0 0 0.0
333 5 0 773 0 0 0.0
333 4 4 773 4 4 0.4
334 4 4 774 4 4 0.4
334 5 0 774 0 0 0.0
335 5 0 776 0 0 0.0
336 5 0 778 0 0 0.0
337 5 0 778 0 0 0.0
338 5 0 779 0 0 0.0
339 4 5 780 5 5 0.5
339 5 0 781 0 0 0.0
340 5 0 781 0 0 0.0
341 5 0 782 0 0 0.0
341 4 4 782 4 4 0.4
342 4 4 783 4 4 0.4
342 5 0 783 0 0 0.0
343 5 0 783 0 0 0.0
343 4 4 783 4 4 0.4
344 5 0 783 0 0 0.0
345 5 0 783 0 0 0.0
345 4 6 783 6 6 0.6
346 5 0 783 0 0 0.0
346 4 4 784 4 4 0.4
347 5 0 785 0 0 0.0
348 5 0 785 0 0 0.0
349 5 0 786 0 0 0.0
350 5 0 787 0 0 0.0
350 4 4 787 4 4 0.4
351 5 0 789 0 0 0.0
351 4 4 789 4 4 0.4
352 5 0 789 0 0 0.0
352 4 5 791 5 5 0.5
353 5 0 791 0 0 0.0
353 4 4 792 4 4 0.4
354 5 0 792 0 0 0.0
354 4 4 795 4 4 0.4
355 5 0 795 0 0 0.0
356 5 0 795 0 0 0.0
357 5 0 796 0 0 0.0
358 5 0 797 0 0 0.0
358 4 4 797 4 4 0.4
359 4 4 798 4 4 0.4
359 5 0 798 0 0 0.0
360 5 0 798 0 0 0.0
361 5 0 798 0 0 0.0
362 5 0 801 0 0 0.0
363 5 0 803 0 0 0.0
364 5 0 804 0 0 0.0
364 4 4 804 4 4 0.4
365 5 0 804 0 0 0.0
366 5 0 805 0 0 0.0
366 4 4 805 4 4 0.4
367 4 4 805 4 4 0.4
367 5 0 805 0 0 0.0
368 5 0 805 0 0 0.0
368 4 4 805 4 4 0.4
369 5 0 805 0 0 0.0
370 5 0 807 0 0 0.0
371 5 0 807 0 0 0.0
372 5 0 809 0 0 0.0
373 5 0 809 0 0 0.0
374 5 0 809 0 0 0.0
374 4 4 809 4 4 0.4
375 5 0 809 0 0 0.0
376 5 0 810 0 0 0.0
376 4 5 812 5 5 0.5
377 5 0 812 0 0 0.0
378 5 0 812 0 0 0.0
379 5 0 814 0 0 0.0
380 5 0 815 0 0 0.0
380 4 5 816 5 5 0.5
381 5 0 817 0 0 0.0
382 5 0 817 0 0 0.0
383 5 0 818 0 0 0.0
384 5 0 820 0 0 0.0
384 4 5 820 5 5 0.5
385 5 0 820 0 0 0.0
385 4 4 820 4 4 0.4
386 5 0 820 0 0 0.0
387 5 0 821 0 0 0.0
388 5 0 821 0 0 0.0
389 5 0 822 0 0 0.0
390 5 0 822 0 0 0.0
391 5 0 823 0 0 0.0
392 5 0 823 0 0 0.0
393 5 0 824 0 0 0.0
393 4 4 824 4 4 0.4
394 5 0 824 0 0 0.0
395 5 0 825 0 0 0.0
395 4 4 825 4 4 0.4
396 5 0 825 0 0 0.0
397 5 0 827 0 0 0.0
398 5 0 828 0 0 0.0
399 5 0 829 0 0 0.0
400 5 0 830 0 0 0.0
401 5 0 830 0 0 0.0
401 4 8 831 8 8 0.8
402 5 0 831 0 0 0.0
403 5 0 831 0 0 0.0
403 4 4 832 4 4 0.4
404 5 0 832 0 0 0.0
405 5 0 834 0 0 0.0
406 5 0 835 0 0 0.0
406 4 4 835 4 4 0.4
407 5 0 835 0 0 0.0
408 5 0 836 0 0 0.0
408 4 4 837 4 4 0.4
409 4 7 838 7 7 0.7
409 5 0 838 0 0 0.0
410 5 0 839 0 0 0.0
411 5 0 839 0 0 0.0
412 5 0 839 0 0 0.0
413 5 0 840 0 0 0.0
414 5 0 840 0 0 0.0
414 4 4 841 4 4 0.4
415 5 0 841 0 0 0.0
415 4 4 841 4 4 0.4
416 5 0 841 0 0 0.0
417 5 0 841 0 0 0.0
418 5 0 841 0 0 0.0
419 5 0 842 0 0 0.0
420 5 0 842 0 0 0.0
421 5 0 843 0 0 0.0
422 5 0 843 0 0 0.0
423 5 0 843 0 0 0.0
423 4 5 844 5 5 0.5
424 5 0 844 0 0 0.0
425 5 0 846 0 0 0.0
425 4 3 846 3 3 0.3
426 5 0 847 0 0 0.0
426 4 4 847 4 4 0.4
427 5 0 847 0 0 0.0
428 5 0 847 0 0 0.0
428 4 4 847 4 4 0.4
429 5 0 847 0 0 0.0
430 5 0 848 0 0 0.0
430 4 4 849 4 4 0.4
431 5 0 850 0 0 0.0
431 4 4 850 4 4 0.4
432 5 0 850 0 0 0.0
433 5 0 850 0 0 0.0
434 5 0 850 0 0 0.0
434 4 4 850 4 4 0.4
435 5 0 850 0 0 0.0
435 4 4 850 4 4 0.4
436 5 0 850 0 0 0.0
437 5 0 851 0 0 0.0
438 5 0 854 0 0 0.0
438 4 3 855 3 3 0.3
439 5 0 856 0 0 0.0
439 4 8 857 8 8 0.8
440 5 0 857 0 0 0.0
441 5 0 857 0 0 0.0
442 5 0 859 0 0 0.0
443 5 0 859 0 0 0.0
443 4 4 859 4 4 0.4
444 5 0 859 0 0 0.0
445 5 0 860 0 0 0.0
445 4 4 860 4 4 0.4
446 5 0 861 0 0 0.0
447 5 0 861 0 0 0.0
448 5 0 861 0 0 0.0
449 5 0 861 0 0 0.0
450 5 0 861 0 0 0.0
451 5 0 862 0 0 0.0
451 4 4 862 4 4 0.4
452 5 0 862 0 0 0.0
452 4 4 862 4 4 0.4
453 4 7 862 7 7 0.7
453 5 0 862 0 0 0.0
454 5 0 862 0 0 0.0
455 5 0 862 0 0 0.0
456 5 0 863 0 0 0.0
457 5 0 864 0 0 0.0
458 5 0 865 0 0 0.0
459 5 0 865 0 0 0.0
460 5 0 865 0 0 0.0
461 5 0 865 0 0 0.0
462 5 0 865 0 0 0.0
462 4 4 865 4 4 0.4
463 5 0 866 0 0 0.0
464 5 0 866 0 0 0.0
465 5 0 866 0 0 0.0
465 4 4 867 4 4 0.4
466 5 0 867 0 0 0.0
467 5 0 868 0 0 0.0
468 5 0 868 0 0 0.0
468 4 4 868 4 4 0.4
469 5 0 868 0 0 0.0
470 5 0 869 0 0 0.0
471 5 0 869 0 0 0.0
472 5 0 869 0 0 0.0
473 4 6 869 6 6 0.6
473 5 0 869 0 0 0.0
474 4 4 870 4 4 0.4
474 5 0 870 0 0 0.0
475 5 0 870 0 0 0.0
476 5 0 871 0 0 0.0
476 4 3 871 3 3 0.3
477 5 0 871 0 0 0.0
478 5 0 871 0 0 0.0
478 4 4 871 4 4 0.4
479 5 0 871 0 0 0.0
479 4 4 871 4 4 0.4
480 5 0 873 0 0 0.0
481 5 0 874 0 0 0.0
482 5 0 874 0 0 0.0
483 5 0 874 0 0 0.0
484 5 0 875 0 0 0.0
485 5 0 875 0 0 0.0
485 4 6 875 6 6 0.6
486 5 0 876 0 0 0.0
486 4 4 877 4 4 0.4
487 5 0 877 0 0 0.0
487 4 4 877 4 4 0.4
488 5 0 878 0 0 0.0
488 4 4 878 4 4 0.4
489 5 0 878 0 0 0.0
490 5 0 882 0 0 0.0
491 5 0 882 0 0 0.0
492 5 0 882 0 0 0.0
492 4 3 882 3 3 0.3
493 4 4 883 4 4 0.4
493 5 0 883 0 0 0.0
494 5 0 883 0 0 0.0
495 4 8 884 8 8 0.8
495 5 0 884 0 0 0.0
496 5 0 885 0 0 0.0
497 5 0 887 0 0 0.0
498 5 0 887 0 0 0.0
498 4 5 887 5 5 0.5
499 5 0 887 0 0 0.0
500 4 5 887 5 5 0.5
500 5 0 887 0 0 0.0
501 5 0 887 0 0 0.0
502 5 0 887 0 0 0.0
503 5 0 889 0 0 0.0
504 5 0 890 0 0 0.0
505 5 0 890 0 0 0.0
506 5 0 891 0 0 0.0
506 4 8 891 8 8 0.8
507 5 0 891 0 0 0.0
507 4 5 891 5 5 0.5
508 5 0 892 0 0 0.0
509 5 0 893 0 0 0.0
509 4 4 893 4 4 0.4
510 5 0 893 0 0 0.0
511 5 0 893 0 0 0.0
512 5 0 893 0 0 0.0
512 4 4 893 4 4 0.4
513 5 0 893 0 0 0.0
514 5 0 894 0 0 0.0
514 4 5 894 5 5 0.5
515 5 0 895 0 0 0.0
516 5 0 895 0 0 0.0
517 5 0 895 0 0 0.0
518 5 0 895 0 0 0.0
519 5 0 895 0 0 0.0
520 5 0 895 0 0 0.0
520 4 4 895 4 4 0.4
521 5 0 895 0 0 0.0
522 4 4 895 4 4 0.4
522 5 0 895 0 0 0.0
523 5 0 896 0 0 0.0
524 5 0 896 0 0 0.0
524 4 4 896 4 4 0.4
525 5 0 898 0 0 0.0
525 4 5 898 5 5 0.5
526 5 0 898 0 0 0.0
527 5 0 898 0 0 0.0
528 5 0 898 0 0 0.0
529 5 0 898 0 0 0.0
530 5 0 898 0 0 0.0
531 5 0 899 0 0 0.0
532 5 0 899 0 0 0.0
532 4 7 899 7 7 0.7
533 5 0 899 0 0 0.0
534 5 0 899 0 0 0.0
535 5 0 899 0 0 0.0
535 4 2 900 2 2 0.2
536 5 0 900 0 0 0.0
537 5 0 900 0 0 0.0
538 5 0 901 0 0 0.0
539 5 0 901 0 0 0.0
540 5 0 901 0 0 0.0
541 5 0 902 0 0 0.0
542 5 0 902 0 0 0.0
543 5 0 902 0 0 0.0
543 4 4 902 4 4 0.4
544 5 0 903 0 0 0.0
544 4 4 903 4 4 0.4
545 5 0 903 0 0 0.0
545 4 4 903 4 4 0.4
546 5 0 903 0 0 0.0
546 4 1 903 1 1 0.1
547 5 0 903 0 0 0.0
547 4 4 904 4 4 0.4
548 5 0 905 0 0 0.0
548 4 4 906 4 4 0.4
549 5 0 906 0 0 0.0
549 4 4 907 4 4 0.4
550 5 0 907 0 0 0.0
550 4 4 907 4 4 0.4
551 5 0 908 0 0 0.0
552 5 0 909 0 0 0.0
553 5 0 909 0 0 0.0
553 4 4 909 4 4 0.4
554 5 0 909 0 0 0.0
554 4 4 909 4 4 0.4
555 4 5 912 5 5 0.5
555 5 0 912 0 0 0.0
556 5 0 912 0 0 0.0
556 4 3 912 3 3 0.3
557 5 0 912 0 0 0.0
558 5 0 912 0 0 0.0
559 5 0 912 0 0 0.0
560 5 0 913 0 0 0.0
561 5 0 914 0 0 0.0
562 5 0 914 0 0 0.0
562 4 5 914 5 5 0.5
563 5 0 915 0 0 0.0
564 5 0 916 0 0 0.0
565 5 0 916 0 0 0.0
566 5 0 917 0 0 0.0
567 5 0 918 0 0 0.0
568 5 0 918 0 0 0.0
569 5 0 918 0 0 0.0
569 4 5 918 5 5 0.5
570 5 0 918 0 0 0.0
571 5 0 918 0 0 0.0
572 5 0 918 0 0 0.0
573 5 0 919 0 0 0.0
573 4 4 919 4 4 0.4
574 5 0 919 0 0 0.0
574 4 4 919 4 4 0.4
575 5 0 919 0 0 0.0
576 5 0 919 0 0 0.0
577 5 0 920 0 0 0.0
578 5 0 920 0 0 0.0
578 4 4 923 4 4 0.4
579 5 0 924 0 0 0.0
579 4 5 924 5 5 0.5
580 5 0 924 0 0 0.0
580 4 4 924 4 4 0.4
581 5 0 925 0 0 0.0
582 5 0 925 0 0 0.0
583 5 0 926 0 0 0.0
583 4 4 926 4 4 0.4
584 5 0 927 0 0 0.0
584 4 4 927 4 4 0.4
585 5 0 927 0 0 0.0
585 4 7 927 7 7 0.7
586 5 0 927 0 0 0.0
587 5 0 927 0 0 0.0
588 5 0 928 0 0 0.0
588 4 5 928 5 5 0.5
589 5 0 928 0 0 0.0
590 4 5 931 5 5 0.5
590 5 0 931 0 0 0.0
591 5 0 932 0 0 0.0
592 5 0 932 0 0 0.0
593 5 0 932 0 0 0.0
594 4 4 932 4 4 0.4
594 5 0 932 0 0 0.0
595 5 0 932 0 0 0.0
596 5 0 932 0 0 0.0
597 5 0 933 0 0 0.0
597 4 4 933 4 4 0.4
598 5 0 933 0 0 0.0
598 4 6 933 6 6 0.6
599 5 0 933 0 0 0.0
599 4 4 933 4 4 0.4
600 5 0 935 0 0 0.0
601 5 0 935 0 0 0.0
601 4 4 935 4 4 0.4
602 5 0 935 0 0 0.0
603 5 0 935 0 0 0.0
604 5 0 935 0 0 0.0
605 5 0 935 0 0 0.0
605 4 1 935 1 1 0.1
606 5 0 935 0 0 0.0
606 4 4 935 4 4 0.4
607 5 0 935 0 0 0.0
607 4 4 935 4 4 0.4
608 5 0 935 0 0 0.0
608 4 4 935 4 4 0.4
609 5 0 935 0 0 0.0
610 4 4 936 4 4 0.4
610 5 0 936 0 0 0.0
611 5 0 936 0 0 0.0
612 5 0 936 0 0 0.0
613 5 0 936 0 0 0.0
613 4 4 936 4 4 0.4
614 5 0 936 0 0 0.0
615 4 4 936 4 4 0.4
615 5 0 936 0 0 0.0
616 5 0 936 0 0 0.0
617 5 0 936 0 0 0.0
617 4 4 936 4 4 0.4
618 5 0 936 0 0 0.0
619 5 0 937 0 0 0.0
620 5 0 937 0 0 0.0
621 4 4 937 4 4 0.4
