gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
52 3 2 161 2 2 0.2
53 4 1 163 1 1 0.1
53 3 4 167 4 4 0.4
54 4 1 169 1 1 0.1
55 4 1 169 1 1 0.1
56 4 1 172 1 1 0.1
57 4 1 173 1 1 0.1
58 4 1 174 1 1 0.1
59 4 1 175 1 1 0.1
60 3 3 177 3 3 0.3
60 4 1 177 1 1 0.1
61 4 1 179 1 1 0.1
61 3 2 180 2 2 0.2
62 4 1 184 1 1 0.1
63 3 3 189 3 3 0.3
63 4 1 189 1 1 0.1
64 3 3 191 3 3 0.3
64 4 1 192 1 1 0.1
65 4 1 193 1 1 0.1
65 3 7 195 7 7 0.7
66 3 3 196 3 3 0.3
66 4 0 197 0 0 0.0
67 2 3 199 3 3 0.3
68 2 3 202 3 3 0.3
69 2 3 205 3 3 0.3
70 2 3 206 3 3 0.3
71 2 3 208 3 3 0.3
72 2 3 212 3 3 0.3
73 2 3 213 3 3 0.3
74 2 3 213 3 3 0.3
75 2 3 213 3 3 0.3
76 2 3 214 3 3 0.3
77 2 3 216 3 3 0.3
78 2 3 216 3 3 0.3
78 3 2 218 2 2 0.2
79 2 3 219 3 3 0.3
80 2 3 220 3 3 0.3
81 2 3 220 3 3 0.3
82 2 3 222 3 3 0.3
83 2 3 226 3 3 0.3
84 2 3 228 3 3 0.3
85 2 3 228 3 3 0.3
86 2 3 231 3 3 0.3
87 2 3 235 3 3 0.3
88 2 3 235 3 3 0.3
89 2 3 235 3 3 0.3
90 2 3 236 3 3 0.3
91 2 3 236 3 3 0.3
92 2 3 236 3 3 0.3
92 3 1 237 1 1 0.1
93 2 3 237 3 3 0.3
94 2 3 238 3 3 0.3
95 2 3 239 3 3 0.3
95 1 7 241 7 7 0.7
96 4 0 242 0 0 0.0
97 4 0 246 0 0 0.0
98 3 0 247 0 0 0.0
99 1 7 248 7 7 0.7
100 1 7 249 7 7 0.7
101 1 7 251 7 7 0.7
102 1 7 254 7 7 0.7
102 2 5 255 5 5 0.5
103 1 7 256 7 7 0.7
104 2 6 256 6 6 0.6
104 1 7 256 7 7 0.7
105 1 7 256 7 7 0.7
106 1 7 257 7 7 0.7
107 1 7 259 7 7 0.7
108 1 7 260 7 7 0.7
109 1 7 261 7 7 0.7
110 1 7 262 7 7 0.7
110 2 4 262 4 4 0.4
111 1 7 263 7 7 0.7
112 1 7 264 7 7 0.7
113 1 7 265 7 7 0.7
114 1 7 266 7 7 0.7
115 1 7 266 7 7 0.7
116 2 6 266 6 6 0.6
116 1 7 266 7 7 0.7
117 1 5 267 5 5 0.5
118 3 0 268 0 0 0.0
118 2 4 268 4 4 0.4
119 2 4 268 4 4 0.4
119 3 0 268 0 0 0.0
120 3 0 272 0 0 0.0
121 3 0 274 0 0 0.0
121 2 4 277 4 4 0.4
122 3 0 277 0 0 0.0
123 3 0 277 0 0 0.0
124 3 0 279 0 0 0.0
125 3 0 281 0 0 0.0
125 2 4 281 4 4 0.4
126 3 0 281 0 0 0.0
126 2 4 282 4 4 0.4
127 3 0 282 0 0 0.0
127 2 4 282 4 4 0.4
128 3 0 282 0 0 0.0
129 3 0 284 0 0 0.0
129 2 8 285 8 8 0.8
130 2 4 287 4 4 0.4
130 3 0 287 0 0 0.0
131 3 0 290 0 0 0.0
132 3 0 293 0 0 0.0
133 3 0 294 0 0 0.0
133 2 4 294 4 4 0.4
134 3 0 297 0 0 0.0
135 3 0 301 0 0 0.0
135 2 4 301 4 4 0.4
136 3 0 301 0 0 0.0
136 2 5 304 5 5 0.5
137 3 0 305 0 0 0.0
138 3 0 309 0 0 0.0
139 3 0 310 0 0 0.0
140 3 0 312 0 0 0.0
141 3 0 313 0 0 0.0
142 3 0 315 0 0 0.0
143 3 0 316 0 0 0.0
144 3 0 316 0 0 0.0
144 2 4 316 4 4 0.4
145 3 0 316 0 0 0.0
146 3 0 317 0 0 0.0
147 3 0 320 0 0 0.0
147 2 5 320 5 5 0.5
148 3 0 321 0 0 0.0
149 3 0 325 0 0 0.0
149 2 5 325 5 5 0.5
150 3 0 327 0 0 0.0
151 3 0 327 0 0 0.0
152 3 0 328 0 0 0.0
153 3 0 330 0 0 0.0
154 3 0 333 0 0 0.0
155 3 0 335 0 0 0.0
155 2 4 335 4 4 0.4
156 3 0 335 0 0 0.0
157 3 0 336 0 0 0.0
158 3 0 337 0 0 0.0
159 3 0 338 0 0 0.0
160 3 0 340 0 0 0.0
161 3 0 340 0 0 0.0
162 3 0 340 0 0 0.0
162 2 4 340 4 4 0.4
163 3 0 344 0 0 0.0
164 3 0 346 0 0 0.0
165 3 0 349 0 0 0.0
166 3 0 349 0 0 0.0
166 2 4 350 4 4 0.4
167 3 0 350 0 0 0.0
168 3 0 354 0 0 0.0
168 2 4 354 4 4 0.4
169 3 0 355 0 0 0.0
170 3 0 356 0 0 0.0
170 2 4 356 4 4 0.4
171 3 0 358 0 0 0.0
171 2 4 358 4 4 0.4
172 3 0 362 0 0 0.0
173 3 0 362 0 0 0.0
173 2 6 362 6 6 0.6
174 3 0 362 0 0 0.0
175 3 0 362 0 0 0.0
176 2 5 363 5 5 0.5
176 3 0 363 0 0 0.0
177 3 0 364 0 0 0.0
178 3 0 365 0 0 0.0
179 3 0 367 0 0 0.0
179 2 4 367 4 4 0.4
180 3 0 369 0 0 0.0
181 3 0 369 0 0 0.0
181 2 4 370 4 4 0.4
182 3 0 372 0 0 0.0
182 2 7 372 7 7 0.7
183 3 0 372 0 0 0.0
184 3 0 373 0 0 0.0
185 3 0 374 0 0 0.0
186 3 0 375 0 0 0.0
186 2 4 375 4 4 0.4
187 3 0 375 0 0 0.0
188 3 0 375 0 0 0.0
189 3 0 377 0 0 0.0
190 3 0 380 0 0 0.0
191 3 0 380 0 0 0.0
192 3 0 383 0 0 0.0
193 3 0 385 0 0 0.0
194 3 0 385 0 0 0.0
194 2 4 386 4 4 0.4
195 3 0 387 0 0 0.0
196 3 0 387 0 0 0.0
197 3 0 387 0 0 0.0
197 2 4 387 4 4 0.4
198 3 0 387 0 0 0.0
198 2 4 387 4 4 0.4
199 2 4 388 4 4 0.4
199 3 0 390 0 0 0.0
200 3 0 390 0 0 0.0
201 3 0 391 0 0 0.0
202 3 0 391 0 0 0.0
203 3 0 391 0 0 0.0
203 2 4 391 4 4 0.4
204 3 0 391 0 0 0.0
204 2 4 391 4 4 0.4
205 3 0 392 0 0 0.0
205 2 4 392 4 4 0.4
206 3 0 393 0 0 0.0
206 2 4 394 4 4 0.4
207 3 0 394 0 0 0.0
208 2 4 395 4 4 0.4
208 3 0 395 0 0 0.0
209 3 0 396 0 0 0.0
209 2 4 396 4 4 0.4
210 3 0 397 0 0 0.0
211 3 0 397 0 0 0.0
212 3 0 398 0 0 0.0
212 2 4 398 4 4 0.4
213 3 0 399 0 0 0.0
213 2 4 399 4 4 0.4
214 3 0 400 0 0 0.0
215 2 4 401 4 4 0.4
215 3 0 401 0 0 0.0
216 2 4 401 4 4 0.4
216 3 0 401 0 0 0.0
217 3 0 402 0 0 0.0
217 2 5 402 5 5 0.5
218 3 0 403 0 0 0.0
219 3 0 406 0 0 0.0
219 2 4 408 4 4 0.4
220 2 5 408 5 5 0.5
220 3 0 408 0 0 0.0
221 3 0 410 0 0 0.0
221 2 4 411 4 4 0.4
222 3 0 413 0 0 0.0
223 3 0 415 0 0 0.0
223 2 4 415 4 4 0.4
224 3 0 419 0 0 0.0
225 3 0 420 0 0 0.0
226 2 4 421 4 4 0.4
226 3 0 421 0 0 0.0
227 3 0 421 0 0 0.0
228 3 0 423 0 0 0.0
229 3 0 423 0 0 0.0
229 2 4 423 4 4 0.4
230 2 4 425 4 4 0.4
230 3 0 425 0 0 0.0
231 3 0 425 0 0 0.0
232 3 0 426 0 0 0.0
233 3 0 426 0 0 0.0
233 2 4 427 4 4 0.4
234 3 0 427 0 0 0.0
234 2 4 429 4 4 0.4
235 3 0 429 0 0 0.0
236 3 0 431 0 0 0.0
237 3 0 432 0 0 0.0
237 2 6 433 6 6 0.6
238 3 0 435 0 0 0.0
239 3 0 436 0 0 0.0
240 3 0 436 0 0 0.0
240 2 5 436 5 5 0.5
241 3 0 436 0 0 0.0
242 3 0 437 0 0 0.0
243 3 0 439 0 0 0.0
244 3 0 439 0 0 0.0
245 3 0 439 0 0 0.0
246 3 0 440 0 0 0.0
247 3 0 441 0 0 0.0
248 3 0 444 0 0 0.0
249 3 0 445 0 0 0.0
250 3 0 445 0 0 0.0
251 3 0 445 0 0 0.0
252 3 0 447 0 0 0.0
252 2 4 447 4 4 0.4
253 3 0 448 0 0 0.0
253 2 4 448 4 4 0.4
254 3 0 449 0 0 0.0
255 3 0 449 0 0 0.0
256 3 0 452 0 0 0.0
256 2 4 453 4 4 0.4
257 3 0 453 0 0 0.0
257 2 4 453 4 4 0.4
258 3 0 455 0 0 0.0
258 2 4 455 4 4 0.4
259 3 0 455 0 0 0.0
260 3 0 455 0 0 0.0
261 3 0 455 0 0 0.0
262 3 0 455 0 0 0.0
262 2 4 456 4 4 0.4
263 3 0 457 0 0 0.0
264 3 0 459 0 0 0.0
265 3 0 462 0 0 0.0
265 2 4 462 4 4 0.4
266 3 0 462 0 0 0.0
267 3 0 463 0 0 0.0
268 3 0 464 0 0 0.0
268 2 7 466 7 7 0.7
269 3 0 467 0 0 0.0
270 3 0 469 0 0 0.0
270 2 4 470 4 4 0.4
271 3 0 470 0 0 0.0
272 3 0 474 0 0 0.0
272 2 4 474 4 4 0.4
273 3 0 474 0 0 0.0
274 3 0 475 0 0 0.0
274 2 4 475 4 4 0.4
275 3 0 478 0 0 0.0
276 3 0 479 0 0 0.0
277 3 0 482 0 0 0.0
278 3 0 484 0 0 0.0
279 3 0 486 0 0 0.0
279 2 4 486 4 4 0.4
280 3 0 487 0 0 0.0
280 2 4 487 4 4 0.4
281 3 0 488 0 0 0.0
281 2 7 488 7 7 0.7
282 3 0 489 0 0 0.0
283 3 0 490 0 0 0.0
284 3 0 493 0 0 0.0
285 3 0 495 0 0 0.0
286 3 0 496 0 0 0.0
287 3 0 496 0 0 0.0
288 3 0 496 0 0 0.0
288 2 4 496 4 4 0.4
289 3 0 496 0 0 0.0
290 3 0 497 0 0 0.0
291 3 0 498 0 0 0.0
292 3 0 498 0 0 0.0
292 2 4 498 4 4 0.4
293 3 0 498 0 0 0.0
294 3 0 499 0 0 0.0
294 2 9 500 9 9 0.9
295 2 4 500 4 4 0.4
295 3 0 501 0 0 0.0
296 3 0 501 0 0 0.0
296 2 4 502 4 4 0.4
297 3 0 502 0 0 0.0
298 3 0 503 0 0 0.0
298 2 4 503 4 4 0.4
299 3 0 504 0 0 0.0
300 3 0 505 0 0 0.0
301 3 0 507 0 0 0.0
302 3 0 508 0 0 0.0
303 3 0 509 0 0 0.0
303 2 4 509 4 4 0.4
304 3 0 509 0 0 0.0
304 2 4 509 4 4 0.4
305 2 4 509 4 4 0.4
305 3 0 509 0 0 0.0
306 3 0 510 0 0 0.0
307 3 0 510 0 0 0.0
307 2 4 510 4 4 0.4
308 3 0 511 0 0 0.0
309 3 0 511 0 0 0.0
310 3 0 511 0 0 0.0
310 2 4 512 4 4 0.4
311 3 0 513 0 0 0.0
312 3 0 513 0 0 0.0
312 2 9 514 9 9 0.9
313 3 0 515 0 0 0.0
313 2 5 515 5 5 0.5
314 3 0 515 0 0 0.0
315 3 0 516 0 0 0.0
316 3 0 518 0 0 0.0
316 2 9 520 9 9 0.9
317 3 0 520 0 0 0.0
318 3 0 522 0 0 0.0
318 2 4 522 4 4 0.4
319 3 0 524 0 0 0.0
320 3 0 524 0 0 0.0
320 2 4 524 4 4 0.4
321 3 0 524 0 0 0.0
322 3 0 524 0 0 0.0
322 2 4 524 4 4 0.4
323 3 0 525 0 0 0.0
324 3 0 525 0 0 0.0
325 3 0 525 0 0 0.0
326 3 0 525 0 0 0.0
326 2 3 525 3 3 0.3
327 3 0 525 0 0 0.0
328 3 0 525 0 0 0.0
329 3 0 526 0 0 0.0
330 3 0 526 0 0 0.0
331 3 0 527 0 0 0.0
331 2 4 527 4 4 0.4
332 3 0 530 0 0 0.0
333 3 0 531 0 0 0.0
334 3 0 531 0 0 0.0
335 3 0 531 0 0 0.0
336 3 0 532 0 0 0.0
337 3 0 532 0 0 0.0
338 3 0 534 0 0 0.0
339 3 0 536 0 0 0.0
340 3 0 537 0 0 0.0
340 2 5 538 5 5 0.5
341 3 0 538 0 0 0.0
341 2 4 538 4 4 0.4
342 3 0 539 0 0 0.0
343 3 0 539 0 0 0.0
344 3 0 540 0 0 0.0
344 2 4 541 4 4 0.4
345 3 0 541 0 0 0.0
345 2 4 541 4 4 0.4
346 2 4 543 4 4 0.4
346 3 0 543 0 0 0.0
347 3 0 543 0 0 0.0
348 3 0 546 0 0 0.0
348 2 4 546 4 4 0.4
349 3 0 546 0 0 0.0
350 3 0 546 0 0 0.0
351 3 0 547 0 0 0.0
352 3 0 547 0 0 0.0
352 2 4 547 4 4 0.4
353 3 0 548 0 0 0.0
353 2 4 548 4 4 0.4
354 3 0 548 0 0 0.0
355 3 0 549 0 0 0.0
356 3 0 550 0 0 0.0
356 2 4 550 4 4 0.4
357 3 0 550 0 0 0.0
358 3 0 551 0 0 0.0
358 2 4 551 4 4 0.4
359 3 0 551 0 0 0.0
359 2 5 551 5 5 0.5
360 3 0 551 0 0 0.0
361 3 0 553 0 0 0.0
362 3 0 554 0 0 0.0
363 3 0 554 0 0 0.0
364 3 0 554 0 0 0.0
365 3 0 554 0 0 0.0
365 2 4 555 4 4 0.4
366 3 0 555 0 0 0.0
366 2 4 555 4 4 0.4
367 3 0 556 0 0 0.0
368 3 0 557 0 0 0.0
368 2 5 557 5 5 0.5
369 2 4 557 4 4 0.4
369 3 0 558 0 0 0.0
370 3 0 559 0 0 0.0
371 3 0 559 0 0 0.0
372 3 0 559 0 0 0.0
373 3 0 560 0 0 0.0
374 3 0 560 0 0 0.0
375 3 0 560 0 0 0.0
376 3 0 561 0 0 0.0
377 3 0 563 0 0 0.0
378 3 0 564 0 0 0.0
379 3 0 564 0 0 0.0
379 2 4 565 4 4 0.4
380 3 0 565 0 0 0.0
381 3 0 568 0 0 0.0
382 3 0 568 0 0 0.0
383 3 0 571 0 0 0.0
384 3 0 574 0 0 0.0
385 3 0 574 0 0 0.0
386 3 0 574 0 0 0.0
387 3 0 575 0 0 0.0
387 2 5 575 5 5 0.5
388 3 0 575 0 0 0.0
389 3 0 576 0 0 0.0
390 2 4 576 4 4 0.4
390 3 0 576 0 0 0.0
391 3 0 576 0 0 0.0
391 2 4 576 4 4 0.4
392 3 0 577 0 0 0.0
392 2 4 577 4 4 0.4
393 3 0 578 0 0 0.0
394 3 0 579 0 0 0.0
395 3 0 579 0 0 0.0
396 3 0 579 0 0 0.0
397 3 0 579 0 0 0.0
398 3 0 579 0 0 0.0
399 3 0 580 0 0 0.0
399 2 4 580 4 4 0.4
400 3 0 580 0 0 0.0
401 3 0 580 0 0 0.0
402 3 0 581 0 0 0.0
402 2 4 581 4 4 0.4
403 3 0 581 0 0 0.0
404 3 0 581 0 0 0.0
404 2 4 581 4 4 0.4
405 3 0 582 0 0 0.0
406 3 0 583 0 0 0.0
407 3 0 583 0 0 0.0
408 3 0 583 0 0 0.0
408 2 8 583 8 8 0.8
409 3 0 584 0 0 0.0
409 2 4 584 4 4 0.4
410 3 0 585 0 0 0.0
410 2 4 585 4 4 0.4
411 3 0 585 0 0 0.0
412 3 0 585 0 0 0.0
412 2 4 585 4 4 0.4
413 3 0 585 0 0 0.0
414 3 0 586 0 0 0.0
415 2 4 586 4 4 0.4
415 3 0 586 0 0 0.0
416 3 0 586 0 0 0.0
416 2 5 586 5 5 0.5
417 3 0 587 0 0 0.0
417 2 4 588 4 4 0.4
418 3 0 588 0 0 0.0
419 3 0 591 0 0 0.0
419 2 5 591 5 5 0.5
420 3 0 591 0 0 0.0
421 3 0 592 0 0 0.0
421 2 4 592 4 4 0.4
422 3 0 592 0 0 0.0
423 3 0 594 0 0 0.0
424 3 0 594 0 0 0.0
424 2 4 595 4 4 0.4
425 3 0 595 0 0 0.0
425 2 4 595 4 4 0.4
426 3 0 596 0 0 0.0
426 2 4 596 4 4 0.4
427 3 0 596 0 0 0.0
428 3 0 597 0 0 0.0
429 3 0 597 0 0 0.0
429 2 4 597 4 4 0.4
430 3 0 597 0 0 0.0
430 2 5 597 5 5 0.5
431 3 0 597 0 0 0.0
432 3 0 597 0 0 0.0
432 2 4 597 4 4 0.4
433 3 0 599 0 0 0.0
433 2 4 600 4 4 0.4
434 3 0 600 0 0 0.0
434 2 4 601 4 4 0.4
435 3 0 601 0 0 0.0
436 3 0 602 0 0 0.0
436 2 4 603 4 4 0.4
437 3 0 604 0 0 0.0
438 3 0 605 0 0 0.0
438 2 4 606 4 4 0.4
439 3 0 606 0 0 0.0
440 3 0 607 0 0 0.0
441 2 8 609 8 8 0.8
441 3 0 609 0 0 0.0
442 3 0 609 0 0 0.0
442 2 5 609 5 5 0.5
443 3 0 609 0 0 0.0
444 3 0 609 0 0 0.0
445 3 0 610 0 0 0.0
445 2 4 610 4 4 0.4
446 3 0 610 0 0 0.0
447 3 0 611 0 0 0.0
447 2 4 611 4 4 0.4
448 3 0 611 0 0 0.0
449 3 0 612 0 0 0.0
449 2 4 612 4 4 0.4
450 3 0 612 0 0 0.0
451 2 5 612 5 5 0.5
451 3 0 612 0 0 0.0
452 2 4 612 4 4 0.4
452 3 0 612 0 0 0.0
453 3 0 612 0 0 0.0
453 2 5 612 5 5 0.5
454 3 0 612 0 0 0.0
454 2 4 612 4 4 0.4
455 2 4 612 4 4 0.4
455 3 0 613 0 0 0.0
456 3 0 613 0 0 0.0
457 3 0 614 0 0 0.0
458 3 0 614 0 0 0.0
458 2 5 615 5 5 0.5
459 3 0 616 0 0 0.0
460 3 0 616 0 0 0.0
461 3 0 616 0 0 0.0
462 3 0 617 0 0 0.0
462 2 8 618 8 8 0.8
463 3 0 621 0 0 0.0
464 3 0 623 0 0 0.0
464 2 5 623 5 5 0.5
465 3 0 624 0 0 0.0
465 2 4 626 4 4 0.4
466 3 0 626 0 0 0.0
467 3 0 627 0 0 0.0
468 3 0 628 0 0 0.0
469 3 0 628 0 0 0.0
469 2 5 628 5 5 0.5
470 2 9 630 9 9 0.9
470 3 0 630 0 0 0.0
471 3 0 631 0 0 0.0
471 2 4 631 4 4 0.4
472 3 0 631 0 0 0.0
472 2 4 631 4 4 0.4
473 3 0 631 0 0 0.0
473 2 4 631 4 4 0.4
474 3 0 631 0 0 0.0
474 2 4 631 4 4 0.4
475 3 0 631 0 0 0.0
475 2 4 631 4 4 0.4
476 3 0 631 0 0 0.0
477 3 0 632 0 0 0.0
477 2 4 632 4 4 0.4
478 3 0 632 0 0 0.0
478 2 4 632 4 4 0.4
479 3 0 632 0 0 0.0
480 3 0 633 0 0 0.0
481 3 0 636 0 0 0.0
482 3 0 636 0 0 0.0
482 2 4 636 4 4 0.4
483 3 0 636 0 0 0.0
484 3 0 638 0 0 0.0
485 3 0 638 0 0 0.0
486 3 0 638 0 0 0.0
486 2 4 638 4 4 0.4
487 3 0 639 0 0 0.0
488 3 0 639 0 0 0.0
488 2 4 639 4 4 0.4
489 3 0 640 0 0 0.0
489 2 4 640 4 4 0.4
490 3 0 640 0 0 0.0
491 3 0 640 0 0 0.0
492 3 0 640 0 0 0.0
493 3 0 640 0 0 0.0
494 3 0 640 0 0 0.0
495 3 0 640 0 0 0.0
495 2 4 640 4 4 0.4
496 3 0 640 0 0 0.0
496 2 4 640 4 4 0.4
497 3 0 640 0 0 0.0
497 2 4 641 4 4 0.4
498 3 0 641 0 0 0.0
498 2 4 641 4 4 0.4
499 2 4 641 4 4 0.4
499 3 0 641 0 0 0.0
500 2 4 642 4 4 0.4
500 3 0 642 0 0 0.0
501 3 0 643 0 0 0.0
502 3 0 643 0 0 0.0
503 3 0 643 0 0 0.0
504 3 0 644 0 0 0.0
504 2 8 644 8 8 0.8
505 3 0 644 0 0 0.0
505 2 4 644 4 4 0.4
506 3 0 644 0 0 0.0
507 3 0 644 0 0 0.0
507 2 4 644 4 4 0.4
508 3 0 644 0 0 0.0
509 3 0 644 0 0 0.0
509 2 4 644 4 4 0.4
510 3 0 644 0 0 0.0
510 2 4 644 4 4 0.4
511 3 0 644 0 0 0.0
511 2 4 644 4 4 0.4
512 3 0 644 0 0 0.0
513 3 0 645 0 0 0.0
514 3 0 645 0 0 0.0
514 2 4 646 4 4 0.4
515 3 0 646 0 0 0.0
516 3 0 646 0 0 0.0
517 3 0 646 0 0 0.0
518 2 4 647 4 4 0.4
518 3 0 647 0 0 0.0
519 3 0 647 0 0 0.0
520 3 0 647 0 0 0.0
521 3 0 649 0 0 0.0
522 3 0 649 0 0 0.0
523 2 4 650 4 4 0.4
523 3 0 652 0 0 0.0
524 3 0 653 0 0 0.0
525 3 0 654 0 0 0.0
526 3 0 654 0 0 0.0
527 3 0 654 0 0 0.0
527 2 4 654 4 4 0.4
528 3 0 654 0 0 0.0
529 3 0 654 0 0 0.0
530 3 0 655 0 0 0.0
530 2 4 655 4 4 0.4
531 3 0 655 0 0 0.0
532 3 0 655 0 0 0.0
532 2 4 655 4 4 0.4
533 3 0 655 0 0 0.0
533 2 5 655 5 5 0.5
534 3 0 655 0 0 0.0
535 3 0 655 0 0 0.0
536 3 0 656 0 0 0.0
537 3 0 658 0 0 0.0
537 2 4 659 4 4 0.4
538 3 0 659 0 0 0.0
538 2 4 659 4 4 0.4
539 3 0 659 0 0 0.0
539 2 4 659 4 4 0.4
540 3 0 659 0 0 0.0
541 3 0 659 0 0 0.0
541 2 4 659 4 4 0.4
542 3 0 659 0 0 0.0
543 3 0 660 0 0 0.0
544 3 0 661 0 0 0.0
544 2 4 661 4 4 0.4
545 3 0 661 0 0 0.0
545 2 4 661 4 4 0.4
546 3 0 661 0 0 0.0
547 3 0 662 0 0 0.0
548 3 0 665 0 0 0.0
549 3 0 666 0 0 0.0
550 3 0 666 0 0 0.0
550 2 4 666 4 4 0.4
551 3 0 667 0 0 0.0
552 3 0 667 0 0 0.0
553 3 0 669 0 0 0.0
553 2 4 669 4 4 0.4
554 3 0 669 0 0 0.0
554 2 4 670 4 4 0.4
555 3 0 670 0 0 0.0
555 2 4 670 4 4 0.4
556 3 0 670 0 0 0.0
557 3 0 671 0 0 0.0
558 2 4 672 4 4 0.4
558 3 0 672 0 0 0.0
559 3 0 672 0 0 0.0
560 2 9 673 9 9 0.9
560 3 0 673 0 0 0.0
561 3 0 674 0 0 0.0
562 3 0 674 0 0 0.0
563 3 0 675 0 0 0.0
564 3 0 675 0 0 0.0
564 2 4 675 4 4 0.4
565 3 0 675 0 0 0.0
566 3 0 676 0 0 0.0
567 3 0 677 0 0 0.0
567 2 4 677 4 4 0.4
568 3 0 677 0 0 0.0
568 2 4 677 4 4 0.4
569 3 0 677 0 0 0.0
570 3 0 678 0 0 0.0
570 2 4 678 4 4 0.4
571 3 0 680 0 0 0.0
572 3 0 682 0 0 0.0
573 2 4 683 4 4 0.4
573 3 0 683 0 0 0.0
574 2 5 684 5 5 0.5
574 3 0 686 0 0 0.0
575 3 0 687 0 0 0.0
576 3 0 687 0 0 0.0
577 2 4 687 4 4 0.4
577 3 0 687 0 0 0.0
578 3 0 687 0 0 0.0
579 3 0 687 0 0 0.0
580 3 0 687 0 0 0.0
581 3 0 687 0 0 0.0
582 2 4 687 4 4 0.4
582 3 0 687 0 0 0.0
583 3 0 687 0 0 0.0
584 3 0 687 0 0 0.0
584 2 4 687 4 4 0.4
585 3 0 687 0 0 0.0
586 3 0 688 0 0 0.0
586 2 4 688 4 4 0.4
587 3 0 688 0 0 0.0
588 3 0 688 0 0 0.0
589 3 0 688 0 0 0.0
590 3 0 688 0 0 0.0
591 3 0 688 0 0 0.0
591 2 4 688 4 4 0.4
592 3 0 688 0 0 0.0
593 3 0 688 0 0 0.0
594 3 0 688 0 0 0.0
595 3 0 689 0 0 0.0
595 2 4 690 4 4 0.4
596 3 0 690 0 0 0.0
596 2 4 690 4 4 0.4
597 3 0 690 0 0 0.0
597 2 4 691 4 4 0.4
598 3 0 691 0 0 0.0
599 3 0 691 0 0 0.0
599 2 4 691 4 4 0.4
600 3 0 691 0 0 0.0
601 3 0 692 0 0 0.0
601 2 5 692 5 5 0.5
602 2 4 692 4 4 0.4
602 3 0 692 0 0 0.0
603 2 4 692 4 4 0.4
603 3 0 692 0 0 0.0
604 3 0 693 0 0 0.0
605 3 0 693 0 0 0.0
606 3 0 694 0 0 0.0
606 2 5 694 5 5 0.5
607 3 0 695 0 0 0.0
607 2 6 696 6 6 0.6
608 3 0 697 0 0 0.0
609 3 0 697 0 0 0.0
609 2 4 697 4 4 0.4
610 3 0 697 0 0 0.0
611 3 0 697 0 0 0.0
612 3 0 699 0 0 0.0
612 2 4 699 4 4 0.4
613 3 0 699 0 0 0.0
614 3 0 699 0 0 0.0
615 3 0 700 0 0 0.0
616 3 0 701 0 0 0.0
617 3 0 701 0 0 0.0
617 2 7 701 7 7 0.7
618 3 0 701 0 0 0.0
619 2 4 701 4 4 0.4
619 3 0 701 0 0 0.0
620 3 0 701 0 0 0.0
621 3 0 703 0 0 0.0
621 2 4 703 4 4 0.4
622 3 0 703 0 0 0.0
623 2 8 703 8 8 0.8
623 3 0 703 0 0 0.0
624 3 0 704 0 0 0.0
624 2 4 704 4 4 0.4
625 3 0 705 0 0 0.0
625 2 5 705 5 5 0.5
626 3 0 705 0 0 0.0
627 3 0 705 0 0 0.0
