gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
152 70.0 70.0 0.0 0.0 4.0
153 70.0 70.0 0.0 0.0 4.0
154 70.0 70.0 0.0 0.0 4.0
155 70.0 70.0 0.0 0.0 4.0
156 70.0 70.0 0.0 0.0 4.0
157 74.0 74.0 0.0 0.0 4.0
158 74.0 74.0 0.0 0.0 4.0
159 74.0 74.0 0.0 0.0 4.0
160 74.0 74.0 0.0 0.0 4.0
161 74.0 74.0 0.0 0.0 4.0
162 74.0 74.0 0.0 0.0 4.0
163 74.0 74.0 0.0 0.0 4.0
164 74.0 74.0 0.0 0.0 4.0
165 74.0 74.0 0.0 0.0 4.0
166 74.0 74.0 0.0 0.0 4.0
167 74.0 74.0 0.0 0.0 4.0
168 74.0 74.0 0.0 0.0 4.0
169 74.0 74.0 0.0 0.0 4.0
170 74.0 74.0 0.0 0.0 4.0
171 74.0 74.0 0.0 0.0 4.0
172 74.0 74.0 0.0 0.0 4.0
173 74.0 74.0 0.0 0.0 4.0
174 74.0 74.0 0.0 0.0 4.0
175 74.0 74.0 0.0 0.0 4.0
176 74.0 74.0 0.0 0.0 4.0
177 74.0 74.0 0.0 0.0 4.0
178 74.0 74.0 0.0 0.0 4.0
179 74.0 74.0 0.0 0.0 4.0
180 74.0 74.0 0.0 0.0 4.0
181 74.0 74.0 0.0 0.0 4.0
182 74.0 74.0 0.0 0.0 4.0
183 74.0 74.0 0.0 0.0 4.0
184 74.0 74.0 0.0 0.0 4.0
185 74.0 74.0 0.0 0.0 4.0
186 74.0 74.0 0.0 0.0 4.0
187 74.0 74.0 0.0 0.0 4.0
188 74.0 74.0 0.0 0.0 4.0
189 74.0 74.0 0.0 0.0 4.0
190 74.0 74.0 0.0 0.0 4.0
191 74.0 74.0 0.0 0.0 4.0
192 74.0 74.0 0.0 0.0 4.0
193 74.0 74.0 0.0 0.0 4.0
194 74.0 74.0 0.0 0.0 4.0
195 74.0 74.0 0.0 0.0 4.0
196 74.0 74.0 0.0 0.0 4.0
197 74.0 74.0 0.0 0.0 4.0
198 74.0 74.0 0.0 0.0 4.0
199 74.0 74.0 0.0 0.0 4.0
200 74.0 74.0 0.0 0.0 4.0
201 74.0 74.0 0.0 0.0 4.0
202 74.0 74.0 0.0 0.0 4.0
203 74.0 74.0 0.0 0.0 4.0
204 74.0 74.0 0.0 0.0 4.0
205 74.0 74.0 0.0 0.0 4.0
206 74.0 74.0 0.0 0.0 4.0
207 74.0 74.0 0.0 0.0 4.0
208 74.0 74.0 0.0 0.0 4.0
209 74.0 74.0 0.0 0.0 4.0
210 74.0 74.0 0.0 0.0 4.0
211 74.0 74.0 0.0 0.0 4.0
212 74.0 74.0 0.0 0.0 4.0
213 74.0 74.0 0.0 0.0 4.0
214 74.0 74.0 0.0 0.0 4.0
215 74.0 74.0 0.0 0.0 4.0
216 74.0 74.0 0.0 0.0 4.0
217 74.0 74.0 0.0 0.0 4.0
218 74.0 74.0 0.0 0.0 4.0
219 74.0 74.0 0.0 0.0 4.0
220 74.0 74.0 0.0 0.0 4.0
221 74.0 74.0 0.0 0.0 4.0
222 74.0 74.0 0.0 0.0 4.0
223 74.0 74.0 0.0 0.0 4.0
224 74.0 74.0 0.0 0.0 4.0
225 74.0 74.0 0.0 0.0 4.0
226 74.0 74.0 0.0 0.0 4.0
227 74.0 74.0 0.0 0.0 4.0
228 74.0 74.0 0.0 0.0 4.0
229 74.0 74.0 0.0 0.0 4.0
230 74.0 74.0 0.0 0.0 4.0
231 74.0 74.0 0.0 0.0 4.0
232 74.0 74.0 0.0 0.0 4.0
233 74.0 74.0 0.0 0.0 4.0
234 74.0 74.0 0.0 0.0 4.0
235 74.0 74.0 0.0 0.0 4.0
236 74.0 74.0 0.0 0.0 4.0
237 74.0 74.0 0.0 0.0 4.0
238 74.0 74.0 0.0 0.0 4.0
239 74.0 74.0 0.0 0.0 4.0
240 74.0 74.0 0.0 0.0 4.0
241 74.0 74.0 0.0 0.0 4.0
242 74.0 74.0 0.0 0.0 4.0
243 74.0 74.0 0.0 0.0 4.0
244 74.0 74.0 0.0 0.0 4.0
245 74.0 74.0 0.0 0.0 4.0
246 74.0 74.0 0.0 0.0 4.0
247 74.0 74.0 0.0 0.0 4.0
248 74.0 74.0 0.0 0.0 4.0
249 74.0 74.0 0.0 0.0 4.0
250 74.0 74.0 0.0 0.0 4.0
251 74.0 74.0 0.0 0.0 4.0
252 74.0 74.0 0.0 0.0 4.0
253 74.0 74.0 0.0 0.0 4.0
254 74.0 74.0 0.0 0.0 4.0
255 74.0 74.0 0.0 0.0 4.0
256 74.0 74.0 0.0 0.0 4.0
257 74.0 74.0 0.0 0.0 4.0
258 74.0 74.0 0.0 0.0 4.0
259 74.0 74.0 0.0 0.0 4.0
260 74.0 74.0 0.0 0.0 4.0
261 74.0 74.0 0.0 0.0 4.0
262 74.0 74.0 0.0 0.0 4.0
263 74.0 74.0 0.0 0.0 4.0
264 74.0 74.0 0.0 0.0 4.0
265 74.0 74.0 0.0 0.0 4.0
266 74.0 74.0 0.0 0.0 4.0
267 74.0 74.0 0.0 0.0 4.0
268 74.0 74.0 0.0 0.0 4.0
269 74.0 74.0 0.0 0.0 4.0
270 74.0 74.0 0.0 0.0 4.0
271 74.0 74.0 0.0 0.0 4.0
272 74.0 74.0 0.0 0.0 4.0
273 74.0 74.0 0.0 0.0 4.0
274 74.0 74.0 0.0 0.0 4.0
275 74.0 74.0 0.0 0.0 4.0
276 74.0 74.0 0.0 0.0 4.0
277 74.0 74.0 0.0 0.0 4.0
278 74.0 74.0 0.0 0.0 4.0
279 74.0 74.0 0.0 0.0 4.0
280 74.0 74.0 0.0 0.0 4.0
281 74.0 74.0 0.0 0.0 4.0
282 74.0 74.0 0.0 0.0 4.0
283 74.0 74.0 0.0 0.0 4.0
284 74.0 74.0 0.0 0.0 4.0
285 74.0 74.0 0.0 0.0 4.0
286 74.0 74.0 0.0 0.0 4.0
287 74.0 74.0 0.0 0.0 4.0
288 74.0 74.0 0.0 0.0 4.0
289 74.0 74.0 0.0 0.0 4.0
290 74.0 74.0 0.0 0.0 4.0
291 74.0 74.0 0.0 0.0 4.0
292 74.0 74.0 0.0 0.0 4.0
293 74.0 74.0 0.0 0.0 4.0
294 74.0 74.0 0.0 0.0 4.0
295 74.0 74.0 0.0 0.0 4.0
296 74.0 74.0 0.0 0.0 4.0
297 74.0 74.0 0.0 0.0 4.0
298 74.0 74.0 0.0 0.0 4.0
299 74.0 74.0 0.0 0.0 4.0
300 74.0 74.0 0.0 0.0 4.0
301 74.0 74.0 0.0 0.0 4.0
302 74.0 74.0 0.0 0.0 4.0
303 74.0 74.0 0.0 0.0 4.0
304 74.0 74.0 0.0 0.0 4.0
305 74.0 74.0 0.0 0.0 4.0
306 74.0 74.0 0.0 0.0 4.0
307 74.0 74.0 0.0 0.0 4.0
308 74.0 74.0 0.0 0.0 4.0
309 74.0 74.0 0.0 0.0 4.0
310 74.0 74.0 0.0 0.0 4.0
311 74.0 74.0 0.0 0.0 4.0
312 74.0 74.0 0.0 0.0 4.0
313 74.0 74.0 0.0 0.0 4.0
314 74.0 74.0 0.0 0.0 4.0
315 74.0 74.0 0.0 0.0 4.0
316 74.0 74.0 0.0 0.0 4.0
317 74.0 74.0 0.0 0.0 4.0
318 74.0 74.0 0.0 0.0 4.0
319 74.0 74.0 0.0 0.0 4.0
320 74.0 74.0 0.0 0.0 4.0
321 74.0 74.0 0.0 0.0 4.0
322 74.0 74.0 0.0 0.0 4.0
323 74.0 74.0 0.0 0.0 4.0
324 74.0 74.0 0.0 0.0 4.0
325 74.0 74.0 0.0 0.0 4.0
326 74.0 74.0 0.0 0.0 4.0
327 74.0 74.0 0.0 0.0 4.0
328 74.0 74.0 0.0 0.0 4.0
329 74.0 74.0 0.0 0.0 4.0
330 74.0 74.0 0.0 0.0 4.0
331 74.0 74.0 0.0 0.0 4.0
332 74.0 74.0 0.0 0.0 4.0
333 74.0 74.0 0.0 0.0 4.0
334 74.0 74.0 0.0 0.0 4.0
335 74.0 74.0 0.0 0.0 4.0
336 74.0 74.0 0.0 0.0 4.0
337 74.0 74.0 0.0 0.0 4.0
338 74.0 74.0 0.0 0.0 4.0
339 74.0 74.0 0.0 0.0 4.0
340 74.0 74.0 0.0 0.0 4.0
341 74.0 74.0 0.0 0.0 4.0
342 74.0 74.0 0.0 0.0 4.0
343 74.0 74.0 0.0 0.0 4.0
344 74.0 74.0 0.0 0.0 4.0
345 74.0 74.0 0.0 0.0 4.0
346 74.0 74.0 0.0 0.0 4.0
347 74.0 74.0 0.0 0.0 4.0
348 74.0 74.0 0.0 0.0 4.0
349 74.0 74.0 0.0 0.0 4.0
350 74.0 74.0 0.0 0.0 4.0
351 74.0 74.0 0.0 0.0 4.0
352 74.0 74.0 0.0 0.0 4.0
353 74.0 74.0 0.0 0.0 4.0
354 74.0 74.0 0.0 0.0 4.0
355 74.0 74.0 0.0 0.0 4.0
356 74.0 74.0 0.0 0.0 4.0
357 74.0 74.0 0.0 0.0 3.0
358 74.0 74.0 0.0 0.0 3.0
359 74.0 74.0 0.0 0.0 3.0
360 80.0 80.0 0.0 0.0 2.0
361 80.0 80.0 0.0 0.0 2.0
362 80.0 80.0 0.0 0.0 2.0
363 80.0 80.0 0.0 0.0 2.0
364 80.0 80.0 0.0 0.0 2.0
365 80.0 80.0 0.0 0.0 2.0
366 80.0 80.0 0.0 0.0 2.0
367 80.0 80.0 0.0 0.0 2.0
368 80.0 80.0 0.0 0.0 2.0
369 80.0 80.0 0.0 0.0 2.0
370 80.0 80.0 0.0 0.0 2.0
371 80.0 80.0 0.0 0.0 2.0
372 80.0 80.0 0.0 0.0 2.0
373 80.0 80.0 0.0 0.0 2.0
374 80.0 80.0 0.0 0.0 2.0
375 80.0 80.0 0.0 0.0 2.0
376 80.0 80.0 0.0 0.0 2.0
377 80.0 80.0 0.0 0.0 2.0
378 80.0 80.0 0.0 0.0 2.0
379 80.0 80.0 0.0 0.0 2.0
380 80.0 80.0 0.0 0.0 2.0
381 80.0 80.0 0.0 0.0 2.0
382 80.0 80.0 0.0 0.0 2.0
383 80.0 80.0 0.0 0.0 2.0
384 80.0 80.0 0.0 0.0 2.0
385 80.0 80.0 0.0 0.0 2.0
386 80.0 80.0 0.0 0.0 2.0
387 80.0 80.0 0.0 0.0 2.0
388 80.0 80.0 0.0 0.0 2.0
389 80.0 80.0 0.0 0.0 2.0
390 80.0 80.0 0.0 0.0 2.0
391 80.0 80.0 0.0 0.0 2.0
392 80.0 80.0 0.0 0.0 2.0
393 80.0 80.0 0.0 0.0 2.0
394 80.0 80.0 0.0 0.0 2.0
395 80.0 80.0 0.0 0.0 2.0
396 80.0 80.0 0.0 0.0 2.0
397 80.0 80.0 0.0 0.0 2.0
398 80.0 80.0 0.0 0.0 2.0
399 80.0 80.0 0.0 0.0 2.0
400 80.0 80.0 0.0 0.0 2.0
401 80.0 80.0 0.0 0.0 2.0
402 80.0 80.0 0.0 0.0 2.0
403 80.0 80.0 0.0 0.0 2.0
404 80.0 80.0 0.0 0.0 2.0
405 80.0 80.0 0.0 0.0 2.0
406 80.0 80.0 0.0 0.0 2.0
407 80.0 80.0 0.0 0.0 2.0
408 80.0 80.0 0.0 0.0 2.0
409 80.0 80.0 0.0 0.0 2.0
410 80.0 80.0 0.0 0.0 2.0
411 80.0 80.0 0.0 0.0 2.0
412 80.0 80.0 0.0 0.0 2.0
413 80.0 80.0 0.0 0.0 2.0
414 80.0 80.0 0.0 0.0 2.0
415 80.0 80.0 0.0 0.0 2.0
416 80.0 80.0 0.0 0.0 2.0
417 80.0 80.0 0.0 0.0 2.0
418 80.0 80.0 0.0 0.0 2.0
419 80.0 80.0 0.0 0.0 2.0
420 80.0 80.0 0.0 0.0 2.0
421 80.0 80.0 0.0 0.0 2.0
422 80.0 80.0 0.0 0.0 2.0
423 80.0 80.0 0.0 0.0 2.0
424 80.0 80.0 0.0 0.0 2.0
425 80.0 80.0 0.0 0.0 2.0
426 80.0 80.0 0.0 0.0 2.0
427 80.0 80.0 0.0 0.0 2.0
428 80.0 80.0 0.0 0.0 2.0
429 80.0 80.0 0.0 0.0 2.0
430 80.0 80.0 0.0 0.0 2.0
431 80.0 80.0 0.0 0.0 2.0
432 80.0 80.0 0.0 0.0 2.0
433 80.0 80.0 0.0 0.0 2.0
434 80.0 80.0 0.0 0.0 2.0
435 80.0 80.0 0.0 0.0 2.0
436 80.0 80.0 0.0 0.0 2.0
437 80.0 80.0 0.0 0.0 2.0
438 80.0 80.0 0.0 0.0 2.0
439 80.0 80.0 0.0 0.0 2.0
440 80.0 80.0 0.0 0.0 2.0
441 80.0 80.0 0.0 0.0 2.0
442 80.0 80.0 0.0 0.0 2.0
443 80.0 80.0 0.0 0.0 2.0
444 80.0 80.0 0.0 0.0 2.0
445 80.0 80.0 0.0 0.0 2.0
446 80.0 80.0 0.0 0.0 2.0
447 80.0 80.0 0.0 0.0 2.0
448 80.0 80.0 0.0 0.0 2.0
449 80.0 80.0 0.0 0.0 2.0
450 80.0 80.0 0.0 0.0 2.0
451 80.0 80.0 0.0 0.0 2.0
452 80.0 80.0 0.0 0.0 2.0
453 80.0 80.0 0.0 0.0 2.0
454 80.0 80.0 0.0 0.0 2.0
455 80.0 80.0 0.0 0.0 2.0
456 80.0 80.0 0.0 0.0 2.0
457 80.0 80.0 0.0 0.0 2.0
458 80.0 80.0 0.0 0.0 2.0
459 81.0 81.0 0.0 0.0 2.0
460 81.0 81.0 0.0 0.0 2.0
461 81.0 81.0 0.0 0.0 2.0
462 81.0 81.0 0.0 0.0 2.0
463 81.0 81.0 0.0 0.0 2.0
464 81.0 81.0 0.0 0.0 2.0
465 81.0 81.0 0.0 0.0 2.0
466 81.0 81.0 0.0 0.0 2.0
467 81.0 81.0 0.0 0.0 2.0
468 81.0 81.0 0.0 0.0 2.0
469 81.0 81.0 0.0 0.0 2.0
470 81.0 81.0 0.0 0.0 2.0
471 81.0 81.0 0.0 0.0 2.0
472 81.0 81.0 0.0 0.0 2.0
473 81.0 81.0 0.0 0.0 2.0
474 81.0 81.0 0.0 0.0 2.0
475 81.0 81.0 0.0 0.0 2.0
476 81.0 81.0 0.0 0.0 2.0
477 81.0 81.0 0.0 0.0 2.0
478 81.0 81.0 0.0 0.0 2.0
479 81.0 81.0 0.0 0.0 2.0
480 81.0 81.0 0.0 0.0 2.0
481 81.0 81.0 0.0 0.0 2.0
482 81.0 81.0 0.0 0.0 2.0
483 81.0 81.0 0.0 0.0 2.0
484 81.0 81.0 0.0 0.0 2.0
485 81.0 81.0 0.0 0.0 2.0
486 81.0 81.0 0.0 0.0 2.0
487 81.0 81.0 0.0 0.0 2.0
488 81.0 81.0 0.0 0.0 2.0
489 81.0 81.0 0.0 0.0 2.0
490 81.0 81.0 0.0 0.0 2.0
491 81.0 81.0 0.0 0.0 2.0
492 81.0 81.0 0.0 0.0 2.0
493 81.0 81.0 0.0 0.0 2.0
494 81.0 81.0 0.0 0.0 2.0
495 81.0 81.0 0.0 0.0 2.0
496 81.0 81.0 0.0 0.0 2.0
497 81.0 81.0 0.0 0.0 2.0
498 81.0 81.0 0.0 0.0 2.0
499 81.0 81.0 0.0 0.0 2.0
500 81.0 81.0 0.0 0.0 2.0
501 81.0 81.0 0.0 0.0 2.0
502 81.0 81.0 0.0 0.0 2.0
503 81.0 81.0 0.0 0.0 2.0
504 81.0 81.0 0.0 0.0 2.0
505 81.0 81.0 0.0 0.0 2.0
506 81.0 81.0 0.0 0.0 2.0
507 81.0 81.0 0.0 0.0 2.0
508 81.0 81.0 0.0 0.0 2.0
509 81.0 81.0 0.0 0.0 2.0
510 81.0 81.0 0.0 0.0 2.0
511 81.0 81.0 0.0 0.0 2.0
512 81.0 81.0 0.0 0.0 2.0
513 81.0 81.0 0.0 0.0 2.0
514 81.0 81.0 0.0 0.0 2.0
515 81.0 81.0 0.0 0.0 2.0
516 81.0 81.0 0.0 0.0 2.0
517 81.0 81.0 0.0 0.0 2.0
518 81.0 81.0 0.0 0.0 2.0
519 81.0 81.0 0.0 0.0 2.0
520 81.0 81.0 0.0 0.0 2.0
521 81.0 81.0 0.0 0.0 2.0
522 81.0 81.0 0.0 0.0 2.0
523 81.0 81.0 0.0 0.0 2.0
524 81.0 81.0 0.0 0.0 2.0
525 81.0 81.0 0.0 0.0 2.0
526 81.0 81.0 0.0 0.0 2.0
527 81.0 81.0 0.0 0.0 2.0
528 81.0 81.0 0.0 0.0 2.0
529 81.0 81.0 0.0 0.0 2.0
530 81.0 81.0 0.0 0.0 2.0
531 81.0 81.0 0.0 0.0 2.0
532 81.0 81.0 0.0 0.0 2.0
533 81.0 81.0 0.0 0.0 2.0
534 81.0 81.0 0.0 0.0 2.0
535 81.0 81.0 0.0 0.0 2.0
536 81.0 81.0 0.0 0.0 2.0
537 81.0 81.0 0.0 0.0 2.0
538 81.0 81.0 0.0 0.0 2.0
539 81.0 81.0 0.0 0.0 2.0
540 81.0 81.0 0.0 0.0 2.0
541 81.0 81.0 0.0 0.0 2.0
542 81.0 81.0 0.0 0.0 2.0
543 81.0 81.0 0.0 0.0 2.0
544 81.0 81.0 0.0 0.0 2.0
545 81.0 81.0 0.0 0.0 2.0
546 81.0 81.0 0.0 0.0 2.0
547 81.0 81.0 0.0 0.0 2.0
548 81.0 81.0 0.0 0.0 2.0
549 81.0 81.0 0.0 0.0 2.0
550 81.0 81.0 0.0 0.0 2.0
551 81.0 81.0 0.0 0.0 2.0
552 81.0 81.0 0.0 0.0 2.0
553 81.0 81.0 0.0 0.0 2.0
554 81.0 81.0 0.0 0.0 2.0
555 81.0 81.0 0.0 0.0 2.0
556 81.0 81.0 0.0 0.0 2.0
557 81.0 81.0 0.0 0.0 2.0
558 81.0 81.0 0.0 0.0 2.0
559 81.0 81.0 0.0 0.0 2.0
560 81.0 81.0 0.0 0.0 2.0
561 81.0 81.0 0.0 0.0 2.0
562 81.0 81.0 0.0 0.0 2.0
563 81.0 81.0 0.0 0.0 2.0
564 81.0 81.0 0.0 0.0 2.0
565 81.0 81.0 0.0 0.0 2.0
566 81.0 81.0 0.0 0.0 2.0
567 81.0 81.0 0.0 0.0 2.0
568 81.0 81.0 0.0 0.0 2.0
569 81.0 81.0 0.0 0.0 2.0
570 81.0 81.0 0.0 0.0 2.0
571 81.0 81.0 0.0 0.0 2.0
572 81.0 81.0 0.0 0.0 2.0
573 81.0 81.0 0.0 0.0 2.0
574 81.0 81.0 0.0 0.0 2.0
575 81.0 81.0 0.0 0.0 2.0
576 81.0 81.0 0.0 0.0 2.0
577 81.0 81.0 0.0 0.0 2.0
578 81.0 81.0 0.0 0.0 2.0
579 81.0 81.0 0.0 0.0 2.0
580 81.0 81.0 0.0 0.0 2.0
581 81.0 81.0 0.0 0.0 2.0
582 81.0 81.0 0.0 0.0 2.0
583 81.0 81.0 0.0 0.0 2.0
584 81.0 81.0 0.0 0.0 2.0
585 81.0 81.0 0.0 0.0 2.0
586 81.0 81.0 0.0 0.0 2.0
587 81.0 81.0 0.0 0.0 2.0
588 81.0 81.0 0.0 0.0 2.0
589 81.0 81.0 0.0 0.0 2.0
590 81.0 81.0 0.0 0.0 2.0
591 81.0 81.0 0.0 0.0 2.0
592 81.0 81.0 0.0 0.0 2.0
593 81.0 81.0 0.0 0.0 2.0
594 81.0 81.0 0.0 0.0 2.0
595 81.0 81.0 0.0 0.0 2.0
596 81.0 81.0 0.0 0.0 2.0
597 81.0 81.0 0.0 0.0 2.0
598 81.0 81.0 0.0 0.0 2.0
599 81.0 81.0 0.0 0.0 2.0
600 81.0 81.0 0.0 0.0 2.0
601 81.0 81.0 0.0 0.0 2.0
602 81.0 81.0 0.0 0.0 2.0
603 81.0 81.0 0.0 0.0 2.0
604 81.0 81.0 0.0 0.0 2.0
605 81.0 81.0 0.0 0.0 2.0
606 81.0 81.0 0.0 0.0 2.0
607 81.0 81.0 0.0 0.0 2.0
608 81.0 81.0 0.0 0.0 2.0
609 81.0 81.0 0.0 0.0 2.0
610 81.0 81.0 0.0 0.0 2.0
611 81.0 81.0 0.0 0.0 2.0
612 81.0 81.0 0.0 0.0 2.0
613 81.0 81.0 0.0 0.0 2.0
614 81.0 81.0 0.0 0.0 2.0
615 81.0 81.0 0.0 0.0 2.0
616 81.0 81.0 0.0 0.0 2.0
617 81.0 81.0 0.0 0.0 2.0
618 81.0 81.0 0.0 0.0 2.0
619 81.0 81.0 0.0 0.0 2.0
620 81.0 81.0 0.0 0.0 2.0
621 81.0 81.0 0.0 0.0 2.0
622 81.0 81.0 0.0 0.0 2.0
623 81.0 81.0 0.0 0.0 2.0
624 81.0 81.0 0.0 0.0 2.0
625 81.0 81.0 0.0 0.0 2.0
626 81.0 81.0 0.0 0.0 2.0
627 81.0 81.0 0.0 0.0 2.0
628 81.0 81.0 0.0 0.0 2.0
629 81.0 81.0 0.0 0.0 2.0
630 81.0 81.0 0.0 0.0 2.0
631 81.0 81.0 0.0 0.0 2.0
632 81.0 81.0 0.0 0.0 2.0
