gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
213 63.0 63.0 1.0 0.0 3.0
214 63.0 63.0 1.0 0.0 3.0
215 63.0 63.0 1.0 0.0 3.0
216 63.0 63.0 1.0 0.0 3.0
217 63.0 63.0 1.0 0.0 3.0
218 63.0 63.0 1.0 0.0 3.0
219 63.0 63.0 1.0 0.0 3.0
220 63.0 63.0 1.0 0.0 3.0
221 63.0 63.0 1.0 0.0 3.0
222 63.0 63.0 1.0 0.0 3.0
223 63.0 63.0 1.0 0.0 3.0
224 63.0 63.0 1.0 0.0 3.0
225 63.0 63.0 1.0 0.0 3.0
226 63.0 63.0 1.0 0.0 3.0
227 63.0 63.0 1.0 0.0 3.0
228 63.0 63.0 1.0 0.0 3.0
229 63.0 63.0 1.0 0.0 3.0
230 63.0 63.0 1.0 0.0 3.0
231 63.0 63.0 1.0 0.0 3.0
232 63.0 63.0 1.0 0.0 3.0
233 63.0 63.0 1.0 0.0 3.0
234 63.0 63.0 1.0 0.0 3.0
235 63.0 63.0 1.0 0.0 3.0
236 63.0 63.0 1.0 0.0 3.0
237 63.0 63.0 1.0 0.0 3.0
238 63.0 63.0 1.0 0.0 3.0
239 63.0 63.0 1.0 0.0 3.0
240 63.0 63.0 1.0 0.0 3.0
241 63.0 63.0 1.0 0.0 3.0
242 63.0 63.0 1.0 0.0 3.0
243 63.0 63.0 1.0 0.0 3.0
244 63.0 63.0 1.0 0.0 3.0
245 63.0 63.0 1.0 0.0 3.0
246 63.0 63.0 1.0 0.0 3.0
247 63.0 63.0 1.0 0.0 3.0
248 63.0 63.0 1.0 0.0 3.0
249 63.0 63.0 1.0 0.0 3.0
250 63.0 63.0 1.0 0.0 3.0
251 63.0 63.0 1.0 0.0 3.0
252 63.0 63.0 1.0 0.0 3.0
253 63.0 63.0 1.0 0.0 3.0
254 63.0 63.0 1.0 0.0 3.0
255 63.0 63.0 1.0 0.0 3.0
256 63.0 63.0 1.0 0.0 3.0
257 63.0 63.0 1.0 0.0 3.0
258 63.0 63.0 1.0 0.0 3.0
259 63.0 63.0 1.0 0.0 3.0
260 63.0 63.0 1.0 0.0 3.0
261 63.0 63.0 1.0 0.0 3.0
262 63.0 63.0 1.0 0.0 3.0
263 63.0 63.0 1.0 0.0 3.0
264 63.0 63.0 1.0 0.0 3.0
265 63.0 63.0 1.0 0.0 3.0
266 63.0 63.0 1.0 0.0 3.0
267 63.0 63.0 1.0 0.0 3.0
268 63.0 63.0 1.0 0.0 3.0
269 63.0 63.0 1.0 0.0 3.0
270 63.0 63.0 1.0 0.0 3.0
271 63.0 63.0 1.0 0.0 3.0
272 63.0 63.0 1.0 0.0 3.0
273 63.0 63.0 1.0 0.0 3.0
274 63.0 63.0 1.0 0.0 3.0
275 63.0 63.0 1.0 0.0 3.0
276 63.0 63.0 1.0 0.0 3.0
277 72.0 72.0 1.0 0.0 2.0
278 72.0 72.0 1.0 0.0 2.0
279 72.0 72.0 1.0 0.0 2.0
280 72.0 72.0 1.0 0.0 2.0
281 72.0 72.0 1.0 0.0 2.0
282 72.0 72.0 1.0 0.0 2.0
283 72.0 72.0 1.0 0.0 2.0
284 72.0 72.0 1.0 0.0 2.0
285 72.0 72.0 1.0 0.0 2.0
286 72.0 72.0 1.0 0.0 2.0
287 72.0 72.0 1.0 0.0 2.0
288 72.0 72.0 1.0 0.0 2.0
289 72.0 72.0 1.0 0.0 2.0
290 72.0 72.0 1.0 0.0 2.0
291 72.0 72.0 1.0 0.0 2.0
292 72.0 72.0 1.0 0.0 2.0
293 72.0 72.0 1.0 0.0 2.0
294 72.0 72.0 1.0 0.0 2.0
295 72.0 72.0 1.0 0.0 2.0
296 72.0 72.0 1.0 0.0 2.0
297 72.0 72.0 1.0 0.0 2.0
298 72.0 72.0 1.0 0.0 2.0
299 72.0 72.0 1.0 0.0 2.0
300 72.0 72.0 1.0 0.0 2.0
301 72.0 72.0 1.0 0.0 2.0
302 72.0 72.0 1.0 0.0 2.0
303 72.0 72.0 1.0 0.0 2.0
304 72.0 72.0 1.0 0.0 2.0
305 72.0 72.0 1.0 0.0 2.0
306 72.0 72.0 1.0 0.0 2.0
307 72.0 72.0 1.0 0.0 2.0
308 72.0 72.0 1.0 0.0 2.0
309 72.0 72.0 1.0 0.0 2.0
310 72.0 72.0 1.0 0.0 2.0
311 72.0 72.0 1.0 0.0 2.0
312 72.0 72.0 1.0 0.0 2.0
313 72.0 72.0 1.0 0.0 2.0
314 72.0 72.0 1.0 0.0 2.0
315 72.0 72.0 1.0 0.0 2.0
316 72.0 72.0 1.0 0.0 2.0
317 72.0 72.0 1.0 0.0 2.0
318 72.0 72.0 1.0 0.0 2.0
319 72.0 72.0 1.0 0.0 2.0
320 72.0 72.0 1.0 0.0 2.0
321 72.0 72.0 1.0 0.0 2.0
322 72.0 72.0 1.0 0.0 2.0
323 72.0 72.0 1.0 0.0 2.0
324 72.0 72.0 1.0 0.0 2.0
325 72.0 72.0 1.0 0.0 2.0
326 72.0 72.0 1.0 0.0 2.0
327 72.0 72.0 1.0 0.0 2.0
328 72.0 72.0 1.0 0.0 2.0
329 72.0 72.0 1.0 0.0 2.0
330 72.0 72.0 1.0 0.0 2.0
331 72.0 72.0 1.0 0.0 2.0
332 72.0 72.0 1.0 0.0 2.0
333 72.0 72.0 1.0 0.0 2.0
334 72.0 72.0 1.0 0.0 2.0
335 72.0 72.0 1.0 0.0 2.0
336 72.0 72.0 1.0 0.0 2.0
337 72.0 72.0 1.0 0.0 2.0
338 72.0 72.0 1.0 0.0 2.0
339 72.0 72.0 1.0 0.0 2.0
340 72.0 72.0 1.0 0.0 2.0
341 72.0 72.0 1.0 0.0 2.0
342 72.0 72.0 1.0 0.0 2.0
343 72.0 72.0 1.0 0.0 2.0
344 72.0 72.0 1.0 0.0 2.0
345 72.0 72.0 1.0 0.0 2.0
346 72.0 72.0 1.0 0.0 2.0
347 72.0 72.0 1.0 0.0 2.0
348 72.0 72.0 1.0 0.0 2.0
349 72.0 72.0 1.0 0.0 2.0
350 72.0 72.0 1.0 0.0 2.0
351 72.0 72.0 1.0 0.0 2.0
352 72.0 72.0 1.0 0.0 2.0
353 72.0 72.0 1.0 0.0 2.0
354 72.0 72.0 1.0 0.0 2.0
355 72.0 72.0 1.0 0.0 2.0
356 72.0 72.0 1.0 0.0 2.0
357 72.0 72.0 1.0 0.0 2.0
358 72.0 72.0 1.0 0.0 2.0
359 72.0 72.0 1.0 0.0 2.0
360 72.0 72.0 1.0 0.0 2.0
361 72.0 72.0 1.0 0.0 2.0
362 72.0 72.0 1.0 0.0 2.0
363 72.0 72.0 1.0 0.0 2.0
364 72.0 72.0 1.0 0.0 2.0
365 72.0 72.0 1.0 0.0 2.0
366 72.0 72.0 1.0 0.0 2.0
367 72.0 72.0 1.0 0.0 2.0
368 72.0 72.0 1.0 0.0 2.0
369 72.0 72.0 1.0 0.0 2.0
370 72.0 72.0 1.0 0.0 2.0
371 72.0 72.0 1.0 0.0 2.0
372 72.0 72.0 1.0 0.0 2.0
373 72.0 72.0 1.0 0.0 2.0
374 72.0 72.0 1.0 0.0 2.0
375 72.0 72.0 1.0 0.0 2.0
376 72.0 72.0 1.0 0.0 2.0
377 72.0 72.0 1.0 0.0 2.0
378 72.0 72.0 1.0 0.0 2.0
379 72.0 72.0 1.0 0.0 2.0
380 72.0 72.0 1.0 0.0 2.0
381 72.0 72.0 1.0 0.0 2.0
382 72.0 72.0 1.0 0.0 2.0
383 72.0 72.0 1.0 0.0 2.0
384 72.0 72.0 1.0 0.0 2.0
385 72.0 72.0 1.0 0.0 2.0
386 72.0 72.0 1.0 0.0 2.0
387 72.0 72.0 1.0 0.0 2.0
388 72.0 72.0 1.0 0.0 2.0
389 72.0 72.0 1.0 0.0 2.0
390 72.0 72.0 1.0 0.0 2.0
391 72.0 72.0 1.0 0.0 2.0
392 72.0 72.0 1.0 0.0 2.0
393 72.0 72.0 1.0 0.0 2.0
394 72.0 72.0 1.0 0.0 2.0
395 72.0 72.0 1.0 0.0 2.0
396 72.0 72.0 1.0 0.0 2.0
397 72.0 72.0 1.0 0.0 2.0
398 72.0 72.0 1.0 0.0 2.0
399 72.0 72.0 1.0 0.0 2.0
400 72.0 72.0 1.0 0.0 2.0
401 72.0 72.0 1.0 0.0 2.0
402 72.0 72.0 1.0 0.0 2.0
403 72.0 72.0 1.0 0.0 2.0
404 72.0 72.0 1.0 0.0 2.0
405 72.0 72.0 1.0 0.0 2.0
406 72.0 72.0 1.0 0.0 2.0
407 72.0 72.0 1.0 0.0 2.0
408 72.0 72.0 1.0 0.0 2.0
409 72.0 72.0 1.0 0.0 2.0
410 72.0 72.0 1.0 0.0 2.0
411 72.0 72.0 1.0 0.0 2.0
412 72.0 72.0 1.0 0.0 2.0
413 72.0 72.0 1.0 0.0 2.0
414 72.0 72.0 1.0 0.0 2.0
415 72.0 72.0 1.0 0.0 2.0
416 72.0 72.0 1.0 0.0 2.0
417 72.0 72.0 1.0 0.0 2.0
418 72.0 72.0 1.0 0.0 2.0
419 72.0 72.0 1.0 0.0 2.0
420 72.0 72.0 1.0 0.0 2.0
421 72.0 72.0 1.0 0.0 2.0
422 72.0 72.0 1.0 0.0 2.0
423 72.0 72.0 1.0 0.0 2.0
424 72.0 72.0 1.0 0.0 2.0
425 72.0 72.0 1.0 0.0 2.0
426 72.0 72.0 1.0 0.0 2.0
427 72.0 72.0 1.0 0.0 2.0
428 72.0 72.0 1.0 0.0 2.0
429 72.0 72.0 1.0 0.0 2.0
430 72.0 72.0 1.0 0.0 2.0
431 72.0 72.0 1.0 0.0 2.0
432 72.0 72.0 1.0 0.0 2.0
433 72.0 72.0 1.0 0.0 2.0
434 72.0 72.0 1.0 0.0 2.0
435 72.0 72.0 1.0 0.0 2.0
