gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
383 6 0 855 0 0 0.0
383 5 2 856 2 2 0.2
384 5 2 856 2 2 0.2
384 6 0 856 0 0 0.0
385 6 0 859 0 0 0.0
386 6 0 859 0 0 0.0
386 5 1 859 1 1 0.1
387 6 0 859 0 0 0.0
388 6 0 860 0 0 0.0
388 5 2 860 2 2 0.2
389 6 0 861 0 0 0.0
389 5 2 862 2 2 0.2
390 5 2 862 2 2 0.2
390 6 0 862 0 0 0.0
391 6 0 863 0 0 0.0
391 5 2 863 2 2 0.2
392 6 0 863 0 0 0.0
393 6 0 865 0 0 0.0
394 6 0 865 0 0 0.0
394 5 1 866 1 1 0.1
395 6 0 867 0 0 0.0
396 6 0 867 0 0 0.0
396 5 2 867 2 2 0.2
397 6 0 868 0 0 0.0
398 5 2 869 2 2 0.2
398 6 0 869 0 0 0.0
399 6 0 872 0 0 0.0
400 6 0 873 0 0 0.0
401 6 0 875 0 0 0.0
402 6 0 875 0 0 0.0
403 6 0 875 0 0 0.0
404 6 0 875 0 0 0.0
404 5 2 875 2 2 0.2
405 6 0 875 0 0 0.0
406 5 2 876 2 2 0.2
406 6 0 876 0 0 0.0
407 6 0 876 0 0 0.0
407 5 2 876 2 2 0.2
408 5 2 876 2 2 0.2
408 6 0 876 0 0 0.0
409 6 0 876 0 0 0.0
410 6 0 877 0 0 0.0
410 5 2 877 2 2 0.2
411 6 0 877 0 0 0.0
412 6 0 877 0 0 0.0
413 6 0 877 0 0 0.0
413 5 1 877 1 1 0.1
414 5 2 877 2 2 0.2
414 6 0 877 0 0 0.0
415 5 2 877 2 2 0.2
415 6 0 877 0 0 0.0
416 6 0 877 0 0 0.0
417 6 0 877 0 0 0.0
417 5 2 877 2 2 0.2
418 6 0 878 0 0 0.0
419 6 0 878 0 0 0.0
420 6 0 879 0 0 0.0
421 6 0 879 0 0 0.0
422 6 0 879 0 0 0.0
423 6 0 879 0 0 0.0
424 6 0 880 0 0 0.0
424 5 6 881 6 6 0.6
425 6 0 881 0 0 0.0
426 6 0 882 0 0 0.0
427 6 0 882 0 0 0.0
427 5 2 882 2 2 0.2
428 6 0 882 0 0 0.0
429 6 0 883 0 0 0.0
430 6 0 883 0 0 0.0
431 6 0 884 0 0 0.0
432 6 0 886 0 0 0.0
432 5 2 886 2 2 0.2
433 6 0 886 0 0 0.0
433 5 2 887 2 2 0.2
434 6 0 887 0 0 0.0
435 6 0 887 0 0 0.0
435 5 2 887 2 2 0.2
436 6 0 887 0 0 0.0
436 5 2 887 2 2 0.2
437 5 2 887 2 2 0.2
437 6 0 887 0 0 0.0
438 6 0 887 0 0 0.0
439 6 0 888 0 0 0.0
440 6 0 889 0 0 0.0
440 5 2 889 2 2 0.2
441 6 0 889 0 0 0.0
442 5 2 890 2 2 0.2
442 6 0 890 0 0 0.0
443 6 0 891 0 0 0.0
444 6 0 892 0 0 0.0
444 5 2 893 2 2 0.2
445 6 0 893 0 0 0.0
445 5 2 894 2 2 0.2
446 6 0 894 0 0 0.0
447 6 0 894 0 0 0.0
448 6 0 895 0 0 0.0
449 6 0 895 0 0 0.0
450 6 0 895 0 0 0.0
451 5 4 896 4 4 0.4
451 6 0 896 0 0 0.0
452 6 0 897 0 0 0.0
452 5 2 897 2 2 0.2
453 6 0 897 0 0 0.0
453 5 2 897 2 2 0.2
454 6 0 897 0 0 0.0
454 5 2 897 2 2 0.2
455 6 0 897 0 0 0.0
456 6 0 897 0 0 0.0
456 5 2 897 2 2 0.2
457 6 0 898 0 0 0.0
457 5 2 898 2 2 0.2
458 6 0 898 0 0 0.0
459 6 0 899 0 0 0.0
459 5 2 899 2 2 0.2
460 6 0 901 0 0 0.0
461 6 0 901 0 0 0.0
461 5 2 901 2 2 0.2
462 6 0 901 0 0 0.0
463 6 0 901 0 0 0.0
464 6 0 901 0 0 0.0
464 5 2 901 2 2 0.2
465 6 0 901 0 0 0.0
466 6 0 901 0 0 0.0
467 6 0 901 0 0 0.0
467 5 2 901 2 2 0.2
468 6 0 901 0 0 0.0
469 6 0 902 0 0 0.0
469 5 2 902 2 2 0.2
469 4 6 902 6 6 0.6
470 6 0 902 0 0 0.0
471 6 0 902 0 0 0.0
472 6 0 902 0 0 0.0
472 5 2 903 2 2 0.2
473 6 0 903 0 0 0.0
474 6 0 903 0 0 0.0
475 6 0 905 0 0 0.0
476 6 0 905 0 0 0.0
477 6 0 907 0 0 0.0
478 6 0 907 0 0 0.0
479 6 0 907 0 0 0.0
480 6 0 907 0 0 0.0
481 6 0 907 0 0 0.0
481 5 2 907 2 2 0.2
482 6 0 907 0 0 0.0
483 6 0 907 0 0 0.0
484 6 0 907 0 0 0.0
485 6 0 907 0 0 0.0
486 6 0 909 0 0 0.0
486 5 2 909 2 2 0.2
487 6 0 909 0 0 0.0
488 6 0 909 0 0 0.0
489 6 0 909 0 0 0.0
489 5 2 909 2 2 0.2
490 6 0 909 0 0 0.0
491 6 0 909 0 0 0.0
491 5 2 909 2 2 0.2
492 6 0 909 0 0 0.0
492 5 2 909 2 2 0.2
493 6 0 910 0 0 0.0
494 5 5 911 5 5 0.5
494 6 0 911 0 0 0.0
495 6 0 912 0 0 0.0
495 5 2 913 2 2 0.2
496 6 0 913 0 0 0.0
496 5 2 913 2 2 0.2
497 6 0 914 0 0 0.0
498 6 0 915 0 0 0.0
499 6 0 916 0 0 0.0
499 5 2 916 2 2 0.2
500 6 0 916 0 0 0.0
501 6 0 916 0 0 0.0
502 6 0 916 0 0 0.0
503 6 0 916 0 0 0.0
504 6 0 916 0 0 0.0
505 5 6 918 6 6 0.6
505 6 0 918 0 0 0.0
506 6 0 919 0 0 0.0
507 6 0 919 0 0 0.0
507 5 2 919 2 2 0.2
508 6 0 919 0 0 0.0
508 5 6 919 6 6 0.6
509 6 0 919 0 0 0.0
509 5 2 919 2 2 0.2
510 6 0 919 0 0 0.0
510 5 2 919 2 2 0.2
511 6 0 920 0 0 0.0
511 5 6 920 6 6 0.6
512 6 0 920 0 0 0.0
513 6 0 921 0 0 0.0
513 5 2 921 2 2 0.2
514 6 0 921 0 0 0.0
515 5 2 921 2 2 0.2
515 6 0 921 0 0 0.0
516 6 0 923 0 0 0.0
517 6 0 923 0 0 0.0
517 5 2 923 2 2 0.2
518 6 0 923 0 0 0.0
519 6 0 923 0 0 0.0
519 5 2 923 2 2 0.2
520 6 0 925 0 0 0.0
520 5 2 925 2 2 0.2
521 6 0 925 0 0 0.0
522 6 0 925 0 0 0.0
522 5 2 925 2 2 0.2
523 6 0 925 0 0 0.0
524 6 0 925 0 0 0.0
524 5 2 925 2 2 0.2
525 6 0 925 0 0 0.0
526 6 0 926 0 0 0.0
