gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
172 1 9.5302734375 481 10 9 1.0
173 1 9.5302734375 481 10 9 1.0
174 1 9.5302734375 481 10 9 1.0
175 1 9.5302734375 481 10 9 1.0
175 2 8.5302734375 481 9 8 0.8888888888888888
176 1 9.529296875 482 10 9 1.0
177 1 9.5283203125 483 10 9 1.0
178 1 9.52734375 484 10 9 1.0
179 2 8.52734375 484 9 8 0.8888888888888888
179 1 9.525390625 486 10 9 1.0
180 1 9.5244140625 487 10 9 1.0
181 1 9.5234375 488 10 9 1.0
182 1 9.5234375 488 10 9 1.0
183 1 9.5234375 488 10 9 1.0
184 1 9.5234375 488 10 9 1.0
185 1 9.5224609375 489 10 9 1.0
186 1 9.5224609375 489 10 9 1.0
187 1 9.5224609375 489 10 9 1.0
188 1 9.5224609375 489 10 9 1.0
189 1 9.5224609375 489 10 9 1.0
190 1 9.521484375 490 10 9 1.0
191 1 9.5205078125 491 10 9 1.0
192 1 9.5205078125 491 10 9 1.0
193 1 9.5205078125 491 10 9 1.0
194 1 9.51953125 492 10 9 1.0
195 1 9.5185546875 493 10 9 1.0
196 1 9.5185546875 493 10 9 1.0
197 1 9.517578125 494 10 9 1.0
198 1 9.5166015625 495 10 9 1.0
199 1 9.5146484375 497 10 9 1.0
200 1 9.5146484375 497 10 9 1.0
201 1 9.513671875 498 10 9 1.0
201 2 7.513671875 498 8 7 0.7777777777777778
202 1 9.513671875 498 10 9 1.0
203 1 9.513671875 498 10 9 1.0
204 1 9.51171875 500 10 9 1.0
205 2 6.51171875 500 7 6 0.6666666666666666
205 1 9.5107421875 501 10 9 1.0
206 1 9.509765625 502 10 9 1.0
207 1 9.5078125 504 10 9 1.0
207 2 7.5078125 504 8 7 0.7777777777777778
208 1 9.505859375 506 10 9 1.0
209 1 9.505859375 506 10 9 1.0
210 1 9.505859375 506 10 9 1.0
211 2 8.5048828125 507 9 8 0.8888888888888888
211 1 9.5048828125 507 10 9 1.0
212 1 9.50390625 508 10 9 1.0
213 1 9.50390625 508 10 9 1.0
214 1 9.5029296875 509 10 9 1.0
215 1 9.5029296875 509 10 9 1.0
216 2 8.5029296875 509 9 8 0.8888888888888888
216 1 9.5029296875 509 10 9 1.0
217 1 9.5029296875 509 10 9 1.0
218 1 9.5009765625 511 10 9 1.0
219 1 9.5009765625 511 10 9 1.0
220 1 9.5009765625 511 10 9 1.0
221 1 9.5009765625 511 10 9 1.0
222 1 9.5009765625 511 10 9 1.0
223 2 5.5009765625 511 6 5 0.5555555555555556
223 1 9.5 512 10 9 1.0
224 1 9.5 512 10 9 1.0
225 1 9.4990234375 513 10 9 1.0
226 1 9.4970703125 515 10 9 1.0
227 1 9.4970703125 515 10 9 1.0
227 2 8.4970703125 515 9 8 0.8888888888888888
228 1 9.49609375 516 10 9 1.0
229 2 7.4951171875 517 8 7 0.7777777777777778
229 1 9.4951171875 517 10 9 1.0
230 1 9.494140625 518 10 9 1.0
230 2 9.4931640625 519 10 9 1.0
231 1 9.4921875 520 10 9 1.0
231 2 7.4921875 520 8 7 0.7777777777777778
232 1 9.4921875 520 10 9 1.0
233 1 9.4921875 520 10 9 1.0
234 1 9.4921875 520 10 9 1.0
235 2 8.4921875 520 9 8 0.8888888888888888
235 1 9.4921875 520 10 9 1.0
236 1 9.4921875 520 10 9 1.0
237 1 9.4921875 520 10 9 1.0
238 1 9.4921875 520 10 9 1.0
239 1 9.4912109375 521 10 9 1.0
240 1 9.4912109375 521 10 9 1.0
241 1 9.4912109375 521 10 9 1.0
242 1 9.4912109375 521 10 9 1.0
243 1 9.490234375 522 10 9 1.0
244 2 8.490234375 522 9 8 0.8888888888888888
244 1 9.490234375 522 10 9 1.0
245 1 9.4892578125 523 10 9 1.0
246 1 9.4892578125 523 10 9 1.0
247 1 9.4892578125 523 10 9 1.0
248 1 9.4892578125 523 10 9 1.0
249 1 9.48828125 524 10 9 1.0
250 1 9.48828125 524 10 9 1.0
251 1 9.4873046875 525 10 9 1.0
252 1 9.4873046875 525 10 9 1.0
253 1 9.486328125 526 10 9 1.0
254 1 9.4853515625 527 10 9 1.0
255 1 9.484375 528 10 9 1.0
256 2 8.484375 528 9 8 0.8888888888888888
256 1 9.4833984375 529 10 9 1.0
257 1 9.4833984375 529 10 9 1.0
258 1 9.4833984375 529 10 9 1.0
259 3 7.4833984375 529 8 7 0.7777777777777778
259 1 9.4833984375 529 10 9 1.0
260 1 9.482421875 530 10 9 1.0
261 1 9.482421875 530 10 9 1.0
262 1 9.482421875 530 10 9 1.0
262 2 8.482421875 530 9 8 0.8888888888888888
263 1 9.48046875 532 10 9 1.0
264 1 9.48046875 532 10 9 1.0
264 2 6.48046875 532 7 6 0.6666666666666666
265 1 9.48046875 532 10 9 1.0
266 1 9.48046875 532 10 9 1.0
266 2 8.48046875 532 9 8 0.8888888888888888
267 1 9.48046875 532 10 9 1.0
267 2 8.48046875 532 9 8 0.8888888888888888
268 1 9.48046875 532 10 9 1.0
269 1 9.48046875 532 10 9 1.0
270 1 9.4794921875 533 10 9 1.0
271 3 5.478515625 534 6 5 0.5555555555555556
271 1 9.478515625 534 10 9 1.0
271 2 8.478515625 534 9 8 0.8888888888888888
272 1 9.4765625 536 10 9 1.0
273 1 9.4765625 536 10 9 1.0
274 1 9.4765625 536 10 9 1.0
275 1 9.474609375 538 10 9 1.0
276 1 9.4736328125 539 10 9 1.0
277 1 9.47265625 540 10 9 1.0
277 2 8.47265625 540 9 8 0.8888888888888888
278 1 9.4716796875 541 10 9 1.0
279 1 9.470703125 542 10 9 1.0
280 1 9.470703125 542 10 9 1.0
281 1 9.470703125 542 10 9 1.0
282 1 9.470703125 542 10 9 1.0
283 1 9.470703125 542 10 9 1.0
284 1 9.470703125 542 10 9 1.0
285 1 9.4697265625 543 10 9 1.0
286 1 9.4697265625 543 10 9 1.0
287 1 9.4677734375 545 10 9 1.0
288 1 9.4677734375 545 10 9 1.0
289 1 9.466796875 546 10 9 1.0
290 1 9.466796875 546 10 9 1.0
291 1 9.466796875 546 10 9 1.0
292 2 8.4658203125 547 9 8 0.8888888888888888
292 1 9.4658203125 547 10 9 1.0
293 1 9.4658203125 547 10 9 1.0
293 2 9.46484375 548 10 9 1.0
294 2 5.46484375 548 6 5 0.5555555555555556
294 1 9.4638671875 549 10 9 1.0
295 1 9.4638671875 549 10 9 1.0
295 2 8.4638671875 549 9 8 0.8888888888888888
296 1 9.462890625 550 10 9 1.0
296 2 8.462890625 550 9 8 0.8888888888888888
297 1 9.4609375 552 10 9 1.0
297 2 8.4609375 552 9 8 0.8888888888888888
298 1 9.4599609375 553 10 9 1.0
299 1 9.4599609375 553 10 9 1.0
299 2 8.4599609375 553 9 8 0.8888888888888888
300 1 9.4599609375 553 10 9 1.0
300 2 9.458984375 554 10 9 1.0
301 1 9.4580078125 555 10 9 1.0
302 1 9.4580078125 555 10 9 1.0
303 1 9.4580078125 555 10 9 1.0
304 1 9.4580078125 555 10 9 1.0
305 1 9.4580078125 555 10 9 1.0
306 1 9.4560546875 557 10 9 1.0
307 1 9.4560546875 557 10 9 1.0
308 1 9.4560546875 557 10 9 1.0
309 1 9.455078125 558 10 9 1.0
310 1 9.455078125 558 10 9 1.0
311 1 9.455078125 558 10 9 1.0
312 1 9.4541015625 559 10 9 1.0
313 1 9.4541015625 559 10 9 1.0
314 2 8.453125 560 9 8 0.8888888888888888
314 1 9.453125 560 10 9 1.0
315 1 9.453125 560 10 9 1.0
316 1 9.453125 560 10 9 1.0
317 1 9.453125 560 10 9 1.0
318 1 9.453125 560 10 9 1.0
319 1 9.4521484375 561 10 9 1.0
320 1 9.4521484375 561 10 9 1.0
320 2 8.4521484375 561 9 8 0.8888888888888888
321 2 8.451171875 562 9 8 0.8888888888888888
321 1 9.451171875 562 10 9 1.0
322 1 9.4501953125 563 10 9 1.0
323 1 9.4501953125 563 10 9 1.0
324 1 9.4501953125 563 10 9 1.0
325 1 9.4501953125 563 10 9 1.0
325 2 8.4501953125 563 9 8 0.8888888888888888
326 1 9.4501953125 563 10 9 1.0
327 1 9.44921875 564 10 9 1.0
328 1 9.447265625 566 10 9 1.0
329 1 9.447265625 566 10 9 1.0
330 1 9.447265625 566 10 9 1.0
331 1 9.4453125 568 10 9 1.0
332 1 9.4453125 568 10 9 1.0
333 1 9.4453125 568 10 9 1.0
334 1 9.4453125 568 10 9 1.0
334 2 8.4453125 568 9 8 0.8888888888888888
335 1 9.4453125 568 10 9 1.0
336 1 9.4443359375 569 10 9 1.0
337 1 9.4443359375 569 10 9 1.0
338 1 9.443359375 570 10 9 1.0
339 1 9.443359375 570 10 9 1.0
340 1 9.443359375 570 10 9 1.0
341 1 9.4423828125 571 10 9 1.0
341 3 8.4423828125 571 9 8 0.8888888888888888
342 3 8.44140625 572 9 8 0.8888888888888888
342 1 9.44140625 572 10 9 1.0
343 1 9.44140625 572 10 9 1.0
344 1 9.44140625 572 10 9 1.0
345 1 9.44140625 572 10 9 1.0
346 1 9.4404296875 573 10 9 1.0
347 1 9.4404296875 573 10 9 1.0
348 1 9.4404296875 573 10 9 1.0
348 2 8.4404296875 573 9 8 0.8888888888888888
349 1 9.4404296875 573 10 9 1.0
350 1 9.4404296875 573 10 9 1.0
351 1 9.4404296875 573 10 9 1.0
352 1 9.4384765625 575 10 9 1.0
353 1 9.4384765625 575 10 9 1.0
354 1 9.4384765625 575 10 9 1.0
355 1 9.4384765625 575 10 9 1.0
356 1 9.4384765625 575 10 9 1.0
357 1 9.4375 576 10 9 1.0
358 1 9.4375 576 10 9 1.0
358 2 8.4375 576 9 8 0.8888888888888888
359 1 9.4365234375 577 10 9 1.0
360 1 9.4365234375 577 10 9 1.0
361 1 9.4365234375 577 10 9 1.0
362 1 9.4365234375 577 10 9 1.0
362 2 8.4365234375 577 9 8 0.8888888888888888
363 1 9.435546875 578 10 9 1.0
364 1 9.435546875 578 10 9 1.0
364 2 5.435546875 578 6 5 0.5555555555555556
365 1 9.435546875 578 10 9 1.0
366 2 4.4345703125 579 5 4 0.4444444444444444
366 1 9.4345703125 579 10 9 1.0
367 1 9.4345703125 579 10 9 1.0
368 1 9.4345703125 579 10 9 1.0
369 1 9.4345703125 579 10 9 1.0
370 1 9.4345703125 579 10 9 1.0
371 1 9.4345703125 579 10 9 1.0
372 1 9.4345703125 579 10 9 1.0
372 2 6.4345703125 579 7 6 0.6666666666666666
373 1 9.4345703125 579 10 9 1.0
373 2 8.4345703125 579 9 8 0.8888888888888888
374 1 9.4326171875 581 10 9 1.0
375 1 9.431640625 582 10 9 1.0
376 1 9.431640625 582 10 9 1.0
377 1 9.431640625 582 10 9 1.0
378 1 9.431640625 582 10 9 1.0
378 2 9.4306640625 583 10 9 1.0
379 1 9.4306640625 583 10 9 1.0
380 1 9.4306640625 583 10 9 1.0
381 1 9.4296875 584 10 9 1.0
382 1 9.4296875 584 10 9 1.0
383 1 9.4287109375 585 10 9 1.0
384 1 9.4287109375 585 10 9 1.0
385 3 8.4267578125 587 9 8 0.8888888888888888
385 1 9.4267578125 587 10 9 1.0
386 1 9.4267578125 587 10 9 1.0
387 1 9.4267578125 587 10 9 1.0
388 1 9.42578125 588 10 9 1.0
389 1 9.42578125 588 10 9 1.0
390 1 9.42578125 588 10 9 1.0
391 1 9.423828125 590 10 9 1.0
392 1 9.423828125 590 10 9 1.0
393 1 9.423828125 590 10 9 1.0
394 1 9.423828125 590 10 9 1.0
395 1 9.423828125 590 10 9 1.0
396 1 9.423828125 590 10 9 1.0
397 1 9.423828125 590 10 9 1.0
398 1 9.423828125 590 10 9 1.0
399 1 9.4228515625 591 10 9 1.0
400 1 9.4228515625 591 10 9 1.0
400 2 9.421875 592 10 9 1.0
401 1 9.421875 592 10 9 1.0
401 3 8.421875 592 9 8 0.8888888888888888
402 1 9.4208984375 593 10 9 1.0
403 1 9.4208984375 593 10 9 1.0
404 2 4.4208984375 593 5 4 0.4444444444444444
404 1 9.419921875 594 10 9 1.0
405 1 9.419921875 594 10 9 1.0
405 2 6.419921875 594 7 6 0.6666666666666666
406 1 9.419921875 594 10 9 1.0
407 1 9.419921875 594 10 9 1.0
408 1 9.419921875 594 10 9 1.0
409 1 9.419921875 594 10 9 1.0
410 1 9.419921875 594 10 9 1.0
411 1 9.419921875 594 10 9 1.0
412 1 9.419921875 594 10 9 1.0
413 1 9.41796875 596 10 9 1.0
414 1 9.41796875 596 10 9 1.0
415 1 9.41796875 596 10 9 1.0
416 1 9.41796875 596 10 9 1.0
416 2 8.41796875 596 9 8 0.8888888888888888
417 1 9.41796875 596 10 9 1.0
418 1 9.41796875 596 10 9 1.0
419 1 9.41796875 596 10 9 1.0
420 1 9.41796875 596 10 9 1.0
420 2 9.4169921875 597 10 9 1.0
421 3 7.4169921875 597 8 7 0.7777777777777778
421 1 9.4169921875 597 10 9 1.0
421 2 9.416015625 598 10 9 1.0
422 1 9.416015625 598 10 9 1.0
422 2 7.416015625 598 8 7 0.7777777777777778
423 1 9.4150390625 599 10 9 1.0
424 2 8.4140625 600 9 8 0.8888888888888888
424 1 9.4140625 600 10 9 1.0
425 1 9.4140625 600 10 9 1.0
426 1 9.4140625 600 10 9 1.0
427 1 9.4130859375 601 10 9 1.0
428 1 9.4130859375 601 10 9 1.0
429 1 9.412109375 602 10 9 1.0
430 1 9.412109375 602 10 9 1.0
431 1 9.412109375 602 10 9 1.0
431 2 9.4111328125 603 10 9 1.0
432 1 9.41015625 604 10 9 1.0
433 1 9.41015625 604 10 9 1.0
434 1 9.4091796875 605 10 9 1.0
435 1 9.4091796875 605 10 9 1.0
436 1 9.4091796875 605 10 9 1.0
437 1 9.4091796875 605 10 9 1.0
438 1 9.4091796875 605 10 9 1.0
439 1 9.408203125 606 10 9 1.0
440 1 9.408203125 606 10 9 1.0
441 1 9.408203125 606 10 9 1.0
441 2 8.408203125 606 9 8 0.8888888888888888
442 1 9.4072265625 607 10 9 1.0
443 2 8.4072265625 607 9 8 0.8888888888888888
443 1 9.40625 608 10 9 1.0
444 1 9.40625 608 10 9 1.0
445 1 9.40625 608 10 9 1.0
446 1 9.4052734375 609 10 9 1.0
447 1 9.4052734375 609 10 9 1.0
448 1 9.4052734375 609 10 9 1.0
449 1 9.4052734375 609 10 9 1.0
450 1 9.4052734375 609 10 9 1.0
451 1 9.4052734375 609 10 9 1.0
452 1 9.4052734375 609 10 9 1.0
453 1 9.404296875 610 10 9 1.0
454 2 6.404296875 610 7 6 0.6666666666666666
454 1 9.404296875 610 10 9 1.0
455 1 9.404296875 610 10 9 1.0
456 1 9.404296875 610 10 9 1.0
457 1 9.404296875 610 10 9 1.0
458 1 9.404296875 610 10 9 1.0
458 2 8.4033203125 611 9 8 0.8888888888888888
459 1 9.4033203125 611 10 9 1.0
459 2 7.4033203125 611 8 7 0.7777777777777778
460 1 9.4033203125 611 10 9 1.0
461 1 9.4033203125 611 10 9 1.0
461 2 9.4013671875 613 10 9 1.0
462 1 9.4013671875 613 10 9 1.0
463 1 9.400390625 614 10 9 1.0
464 1 9.400390625 614 10 9 1.0
465 1 9.400390625 614 10 9 1.0
466 1 9.400390625 614 10 9 1.0
467 1 9.400390625 614 10 9 1.0
468 1 9.3984375 616 10 9 1.0
469 1 9.3984375 616 10 9 1.0
470 1 9.3984375 616 10 9 1.0
471 1 9.3984375 616 10 9 1.0
472 1 9.3984375 616 10 9 1.0
473 1 9.3984375 616 10 9 1.0
474 1 9.3974609375 617 10 9 1.0
475 2 7.3974609375 617 8 7 0.7777777777777778
475 1 9.3955078125 619 10 9 1.0
476 1 9.3935546875 621 10 9 1.0
477 1 9.392578125 622 10 9 1.0
478 1 9.392578125 622 10 9 1.0
479 1 9.392578125 622 10 9 1.0
480 1 9.3916015625 623 10 9 1.0
481 1 9.3916015625 623 10 9 1.0
482 1 9.3916015625 623 10 9 1.0
483 1 9.3916015625 623 10 9 1.0
484 1 9.3916015625 623 10 9 1.0
485 1 9.3916015625 623 10 9 1.0
486 1 9.3916015625 623 10 9 1.0
487 1 9.3916015625 623 10 9 1.0
488 1 9.3896484375 625 10 9 1.0
489 1 9.388671875 626 10 9 1.0
490 1 9.388671875 626 10 9 1.0
490 2 8.388671875 626 9 8 0.8888888888888888
491 1 9.388671875 626 10 9 1.0
492 1 9.388671875 626 10 9 1.0
493 1 9.388671875 626 10 9 1.0
494 1 9.388671875 626 10 9 1.0
495 2 8.388671875 626 9 8 0.8888888888888888
495 1 9.3876953125 627 10 9 1.0
496 1 9.3876953125 627 10 9 1.0
496 2 5.3876953125 627 6 5 0.5555555555555556
497 1 9.3876953125 627 10 9 1.0
498 1 9.3876953125 627 10 9 1.0
499 1 9.3876953125 627 10 9 1.0
499 2 7.3876953125 627 8 7 0.7777777777777778
500 1 9.3876953125 627 10 9 1.0
501 1 9.3876953125 627 10 9 1.0
502 1 9.3876953125 627 10 9 1.0
503 1 9.3876953125 627 10 9 1.0
504 1 9.3876953125 627 10 9 1.0
505 1 9.38671875 628 10 9 1.0
506 1 9.38671875 628 10 9 1.0
507 1 9.38671875 628 10 9 1.0
508 1 9.38671875 628 10 9 1.0
509 1 9.38671875 628 10 9 1.0
510 1 9.38671875 628 10 9 1.0
511 1 9.38671875 628 10 9 1.0
512 1 9.38671875 628 10 9 1.0
512 2 8.38671875 628 9 8 0.8888888888888888
513 1 9.38671875 628 10 9 1.0
514 1 9.3857421875 629 10 9 1.0
515 1 9.3857421875 629 10 9 1.0
516 1 9.3857421875 629 10 9 1.0
517 1 9.3857421875 629 10 9 1.0
518 1 9.3857421875 629 10 9 1.0
519 1 9.3857421875 629 10 9 1.0
519 2 6.3857421875 629 7 6 0.6666666666666666
520 1 9.384765625 630 10 9 1.0
521 1 9.3837890625 631 10 9 1.0
522 1 9.3837890625 631 10 9 1.0
523 1 9.3837890625 631 10 9 1.0
524 1 9.3818359375 633 10 9 1.0
525 1 9.3818359375 633 10 9 1.0
526 2 7.3818359375 633 8 7 0.7777777777777778
526 1 9.3818359375 633 10 9 1.0
527 1 9.3818359375 633 10 9 1.0
527 2 8.3818359375 633 9 8 0.8888888888888888
