gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
60 5 0 239 0 0 0.0
60 4 3 239 3 3 0.3
61 5 0 242 0 0 0.0
61 4 3 245 3 3 0.3
62 5 0 247 0 0 0.0
62 4 1 247 1 1 0.1
63 5 0 250 0 0 0.0
64 5 0 257 0 0 0.0
65 5 0 260 0 0 0.0
66 5 0 266 0 0 0.0
66 4 3 267 3 3 0.3
67 5 0 267 0 0 0.0
67 3 4 268 4 4 0.4
68 5 0 272 0 0 0.0
69 5 0 272 0 0 0.0
69 4 6 277 6 6 0.6
70 5 0 280 0 0 0.0
71 5 0 283 0 0 0.0
71 4 1 284 1 1 0.1
72 5 0 284 0 0 0.0
73 4 1 286 1 1 0.1
73 5 0 287 0 0 0.0
74 5 0 291 0 0 0.0
74 4 5 293 5 5 0.5
75 5 0 293 0 0 0.0
76 5 0 299 0 0 0.0
76 4 3 302 3 3 0.3
77 5 0 303 0 0 0.0
77 4 1 306 1 1 0.1
78 5 0 307 0 0 0.0
78 4 3 307 3 3 0.3
79 5 0 310 0 0 0.0
80 5 0 311 0 0 0.0
81 5 0 313 0 0 0.0
81 4 3 313 3 3 0.3
82 5 0 316 0 0 0.0
83 5 0 317 0 0 0.0
84 5 0 319 0 0 0.0
84 4 3 319 3 3 0.3
85 5 0 319 0 0 0.0
85 4 1 319 1 1 0.1
85 3 4 320 4 4 0.4
86 5 0 321 0 0 0.0
86 4 3 324 3 3 0.3
87 5 0 325 0 0 0.0
87 4 3 325 3 3 0.3
88 5 0 325 0 0 0.0
88 4 3 325 3 3 0.3
89 5 0 325 0 0 0.0
89 4 1 326 1 1 0.1
90 5 0 328 0 0 0.0
90 4 3 332 3 3 0.3
91 4 1 333 1 1 0.1
91 5 0 333 0 0 0.0
92 5 0 334 0 0 0.0
93 5 0 336 0 0 0.0
94 5 0 338 0 0 0.0
95 5 0 341 0 0 0.0
95 4 3 341 3 3 0.3
96 5 0 344 0 0 0.0
96 4 1 345 1 1 0.1
97 5 0 346 0 0 0.0
98 5 0 349 0 0 0.0
99 5 0 354 0 0 0.0
100 5 0 355 0 0 0.0
101 5 0 359 0 0 0.0
102 4 4 362 4 4 0.4
102 5 0 363 0 0 0.0
103 5 0 364 0 0 0.0
104 5 0 366 0 0 0.0
104 4 3 369 3 3 0.3
105 5 0 369 0 0 0.0
105 4 1 369 1 1 0.1
106 5 0 370 0 0 0.0
106 4 3 370 3 3 0.3
107 5 0 373 0 0 0.0
108 5 0 376 0 0 0.0
108 4 3 377 3 3 0.3
109 5 0 377 0 0 0.0
109 4 3 377 3 3 0.3
110 5 0 377 0 0 0.0
110 4 1 377 1 1 0.1
111 4 3 381 3 3 0.3
111 5 0 381 0 0 0.0
112 5 0 382 0 0 0.0
113 5 0 383 0 0 0.0
114 5 0 385 0 0 0.0
114 4 1 385 1 1 0.1
115 5 0 387 0 0 0.0
115 4 3 387 3 3 0.3
116 4 1 390 1 1 0.1
116 5 0 390 0 0 0.0
117 4 1 391 1 1 0.1
117 5 0 391 0 0 0.0
118 5 0 392 0 0 0.0
119 5 0 393 0 0 0.0
119 4 1 393 1 1 0.1
120 4 3 396 3 3 0.3
120 5 0 397 0 0 0.0
121 4 3 402 3 3 0.3
121 5 0 402 0 0 0.0
122 5 0 402 0 0 0.0
123 5 0 402 0 0 0.0
124 5 0 405 0 0 0.0
124 4 1 406 1 1 0.1
125 5 0 407 0 0 0.0
126 5 0 408 0 0 0.0
127 5 0 408 0 0 0.0
128 4 1 408 1 1 0.1
128 5 0 408 0 0 0.0
129 4 1 409 1 1 0.1
129 5 0 410 0 0 0.0
130 5 0 412 0 0 0.0
130 4 1 412 1 1 0.1
131 5 0 413 0 0 0.0
132 5 0 416 0 0 0.0
133 5 0 418 0 0 0.0
134 5 0 420 0 0 0.0
135 5 0 422 0 0 0.0
136 5 0 425 0 0 0.0
136 4 1 427 1 1 0.1
137 5 0 430 0 0 0.0
137 4 1 431 1 1 0.1
138 5 0 431 0 0 0.0
138 4 5 433 5 5 0.5
139 5 0 435 0 0 0.0
139 4 1 436 1 1 0.1
140 5 0 438 0 0 0.0
140 4 3 438 3 3 0.3
141 5 0 438 0 0 0.0
142 5 0 439 0 0 0.0
142 4 3 440 3 3 0.3
143 5 0 442 0 0 0.0
144 5 0 445 0 0 0.0
145 5 0 447 0 0 0.0
146 5 0 450 0 0 0.0
146 4 1 450 1 1 0.1
147 5 0 450 0 0 0.0
147 4 1 450 1 1 0.1
148 5 0 452 0 0 0.0
149 5 0 455 0 0 0.0
150 5 0 457 0 0 0.0
150 4 3 457 3 3 0.3
150 3 4 457 4 4 0.4
151 5 0 457 0 0 0.0
152 5 0 461 0 0 0.0
153 5 0 464 0 0 0.0
154 5 0 464 0 0 0.0
154 4 3 466 3 3 0.3
155 4 1 467 1 1 0.1
155 5 0 468 0 0 0.0
156 5 0 469 0 0 0.0
157 5 0 473 0 0 0.0
157 4 3 473 3 3 0.3
158 5 0 473 0 0 0.0
159 5 0 476 0 0 0.0
160 5 0 478 0 0 0.0
160 4 1 478 1 1 0.1
161 5 0 479 0 0 0.0
161 4 1 480 1 1 0.1
162 5 0 482 0 0 0.0
163 5 0 483 0 0 0.0
164 5 0 484 0 0 0.0
164 4 3 486 3 3 0.3
165 5 0 487 0 0 0.0
165 4 3 488 3 3 0.3
166 5 0 488 0 0 0.0
167 5 0 488 0 0 0.0
168 5 0 488 0 0 0.0
168 4 3 488 3 3 0.3
169 5 0 488 0 0 0.0
170 5 0 489 0 0 0.0
171 5 0 490 0 0 0.0
172 5 0 492 0 0 0.0
172 4 1 497 1 1 0.1
173 5 0 498 0 0 0.0
173 4 3 498 3 3 0.3
174 5 0 498 0 0 0.0
175 4 3 502 3 3 0.3
175 5 0 503 0 0 0.0
176 5 0 507 0 0 0.0
176 4 1 509 1 1 0.1
177 5 0 510 0 0 0.0
178 4 1 512 1 1 0.1
178 5 0 512 0 0 0.0
179 5 0 513 0 0 0.0
180 5 0 513 0 0 0.0
181 5 0 513 0 0 0.0
181 4 1 513 1 1 0.1
182 5 0 513 0 0 0.0
182 4 3 513 3 3 0.3
183 5 0 513 0 0 0.0
184 5 0 513 0 0 0.0
184 4 1 513 1 1 0.1
185 5 0 513 0 0 0.0
186 5 0 516 0 0 0.0
186 4 3 516 3 3 0.3
187 5 0 516 0 0 0.0
188 4 3 518 3 3 0.3
188 5 0 518 0 0 0.0
189 5 0 521 0 0 0.0
190 5 0 526 0 0 0.0
190 4 1 526 1 1 0.1
191 5 0 527 0 0 0.0
191 4 1 527 1 1 0.1
192 5 0 527 0 0 0.0
192 4 5 528 5 5 0.5
193 5 0 528 0 0 0.0
193 4 2 528 2 2 0.2
194 5 0 528 0 0 0.0
194 4 1 530 1 1 0.1
195 5 0 530 0 0 0.0
195 4 1 530 1 1 0.1
196 5 0 530 0 0 0.0
196 4 3 530 3 3 0.3
197 4 1 531 1 1 0.1
197 5 0 531 0 0 0.0
198 5 0 531 0 0 0.0
199 5 0 532 0 0 0.0
199 4 1 533 1 1 0.1
200 5 0 533 0 0 0.0
200 4 1 533 1 1 0.1
201 5 0 536 0 0 0.0
201 4 1 536 1 1 0.1
202 5 0 536 0 0 0.0
202 4 3 536 3 3 0.3
203 5 0 536 0 0 0.0
204 4 1 537 1 1 0.1
204 5 0 537 0 0 0.0
205 5 0 538 0 0 0.0
205 4 1 540 1 1 0.1
206 5 0 540 0 0 0.0
207 5 0 541 0 0 0.0
208 5 0 544 0 0 0.0
208 4 3 544 3 3 0.3
209 5 0 544 0 0 0.0
209 4 1 544 1 1 0.1
210 5 0 544 0 0 0.0
210 4 1 544 1 1 0.1
211 4 3 545 3 3 0.3
211 5 0 545 0 0 0.0
212 5 0 546 0 0 0.0
212 4 1 549 1 1 0.1
213 5 0 549 0 0 0.0
213 4 1 549 1 1 0.1
214 5 0 552 0 0 0.0
215 5 0 555 0 0 0.0
215 4 3 555 3 3 0.3
216 5 0 556 0 0 0.0
216 4 1 556 1 1 0.1
217 5 0 557 0 0 0.0
218 5 0 558 0 0 0.0
219 5 0 558 0 0 0.0
220 5 0 558 0 0 0.0
221 5 0 559 0 0 0.0
222 5 0 560 0 0 0.0
223 5 0 561 0 0 0.0
223 4 3 561 3 3 0.3
224 5 0 562 0 0 0.0
225 5 0 563 0 0 0.0
225 4 3 563 3 3 0.3
226 5 0 564 0 0 0.0
226 4 3 564 3 3 0.3
227 5 0 565 0 0 0.0
228 5 0 567 0 0 0.0
228 4 3 567 3 3 0.3
229 5 0 567 0 0 0.0
229 4 3 567 3 3 0.3
230 5 0 569 0 0 0.0
231 5 0 571 0 0 0.0
232 5 0 572 0 0 0.0
232 4 1 572 1 1 0.1
233 5 0 572 0 0 0.0
233 4 3 572 3 3 0.3
234 5 0 573 0 0 0.0
234 4 1 573 1 1 0.1
235 5 0 574 0 0 0.0
235 4 1 575 1 1 0.1
236 4 0 575 0 0 0.0
237 2 10 575 10 10 1.0
237 3 6 575 6 6 0.6
238 3 9 575 9 9 0.9
238 1 10 575 10 10 1.0
239 4 0 575 0 0 0.0
240 4 0 576 0 0 0.0
240 3 1 576 1 1 0.1
241 4 0 577 0 0 0.0
242 4 0 578 0 0 0.0
242 3 4 578 4 4 0.4
243 4 0 578 0 0 0.0
243 3 5 578 5 5 0.5
244 4 0 578 0 0 0.0
245 4 0 581 0 0 0.0
245 3 1 581 1 1 0.1
246 4 0 581 0 0 0.0
247 4 0 582 0 0 0.0
248 3 1 584 1 1 0.1
248 4 0 584 0 0 0.0
249 4 0 584 0 0 0.0
249 3 5 584 5 5 0.5
250 4 0 584 0 0 0.0
251 4 0 584 0 0 0.0
251 3 5 584 5 5 0.5
252 4 0 584 0 0 0.0
253 4 0 584 0 0 0.0
254 4 0 584 0 0 0.0
254 3 5 584 5 5 0.5
255 4 0 586 0 0 0.0
256 3 1 589 1 1 0.1
256 4 0 589 0 0 0.0
257 4 0 592 0 0 0.0
257 3 5 593 5 5 0.5
258 4 0 594 0 0 0.0
259 4 0 595 0 0 0.0
260 4 0 595 0 0 0.0
260 3 9 595 9 9 0.9
261 4 0 595 0 0 0.0
262 4 0 598 0 0 0.0
262 3 1 598 1 1 0.1
263 4 0 598 0 0 0.0
263 3 5 598 5 5 0.5
264 4 0 598 0 0 0.0
265 4 0 599 0 0 0.0
265 3 4 600 4 4 0.4
266 4 0 600 0 0 0.0
267 4 0 602 0 0 0.0
268 4 0 602 0 0 0.0
269 4 0 602 0 0 0.0
269 3 1 602 1 1 0.1
270 4 0 602 0 0 0.0
271 4 0 604 0 0 0.0
272 4 0 604 0 0 0.0
272 3 4 604 4 4 0.4
273 4 0 605 0 0 0.0
273 3 5 606 5 5 0.5
274 4 0 606 0 0 0.0
275 4 0 607 0 0 0.0
276 4 0 609 0 0 0.0
276 3 5 609 5 5 0.5
277 4 0 609 0 0 0.0
277 3 1 610 1 1 0.1
278 4 0 610 0 0 0.0
279 4 0 611 0 0 0.0
279 3 1 611 1 1 0.1
280 4 0 611 0 0 0.0
281 3 1 612 1 1 0.1
281 4 0 612 0 0 0.0
282 4 0 613 0 0 0.0
282 3 1 613 1 1 0.1
283 4 0 615 0 0 0.0
284 4 0 616 0 0 0.0
284 3 1 616 1 1 0.1
285 3 1 616 1 1 0.1
285 4 0 616 0 0 0.0
286 4 0 616 0 0 0.0
286 3 4 616 4 4 0.4
286 2 6 616 6 6 0.6
287 4 0 617 0 0 0.0
288 4 0 617 0 0 0.0
289 4 0 617 0 0 0.0
290 4 0 619 0 0 0.0
291 4 0 621 0 0 0.0
291 3 1 621 1 1 0.1
292 3 9 621 9 9 0.9
292 4 0 621 0 0 0.0
293 4 0 622 0 0 0.0
294 4 0 624 0 0 0.0
294 2 6 625 6 6 0.6
295 4 0 625 0 0 0.0
296 4 0 626 0 0 0.0
297 4 0 626 0 0 0.0
298 4 0 627 0 0 0.0
298 3 5 627 5 5 0.5
299 3 1 627 1 1 0.1
299 4 0 628 0 0 0.0
300 4 0 629 0 0 0.0
300 3 1 630 1 1 0.1
301 4 0 630 0 0 0.0
302 3 5 632 5 5 0.5
302 4 0 632 0 0 0.0
303 4 0 632 0 0 0.0
303 3 1 632 1 1 0.1
304 4 0 632 0 0 0.0
304 3 1 632 1 1 0.1
305 4 0 636 0 0 0.0
306 4 0 638 0 0 0.0
306 3 5 638 5 5 0.5
307 4 0 638 0 0 0.0
308 4 0 639 0 0 0.0
309 4 0 640 0 0 0.0
309 2 6 640 6 6 0.6
309 3 5 640 5 5 0.5
310 4 0 640 0 0 0.0
310 3 5 641 5 5 0.5
311 4 0 641 0 0 0.0
311 3 5 641 5 5 0.5
312 4 0 641 0 0 0.0
313 4 0 641 0 0 0.0
313 3 1 641 1 1 0.1
314 4 0 642 0 0 0.0
314 3 1 644 1 1 0.1
315 4 0 645 0 0 0.0
316 4 0 645 0 0 0.0
317 3 1 645 1 1 0.1
317 4 0 645 0 0 0.0
318 3 1 646 1 1 0.1
318 4 0 646 0 0 0.0
319 3 5 646 5 5 0.5
319 4 0 646 0 0 0.0
320 4 0 646 0 0 0.0
321 4 0 647 0 0 0.0
322 4 0 648 0 0 0.0
322 3 5 648 5 5 0.5
323 4 0 648 0 0 0.0
324 4 0 650 0 0 0.0
324 3 1 650 1 1 0.1
325 4 0 650 0 0 0.0
325 3 1 651 1 1 0.1
326 4 0 651 0 0 0.0
327 4 0 651 0 0 0.0
328 4 0 651 0 0 0.0
328 3 5 651 5 5 0.5
329 3 5 651 5 5 0.5
329 4 0 652 0 0 0.0
330 4 0 653 0 0 0.0
330 3 1 653 1 1 0.1
331 4 0 654 0 0 0.0
331 3 1 656 1 1 0.1
332 4 0 656 0 0 0.0
332 3 5 656 5 5 0.5
333 4 0 656 0 0 0.0
334 4 0 656 0 0 0.0
335 4 0 657 0 0 0.0
336 4 0 657 0 0 0.0
337 4 0 657 0 0 0.0
338 4 0 657 0 0 0.0
338 3 1 658 1 1 0.1
339 4 0 659 0 0 0.0
340 4 0 659 0 0 0.0
341 4 0 661 0 0 0.0
341 3 5 661 5 5 0.5
342 4 0 662 0 0 0.0
343 4 0 662 0 0 0.0
344 4 0 662 0 0 0.0
344 3 1 662 1 1 0.1
345 4 0 662 0 0 0.0
345 3 5 662 5 5 0.5
346 3 5 662 5 5 0.5
346 4 0 662 0 0 0.0
347 4 0 663 0 0 0.0
347 3 1 663 1 1 0.1
348 4 0 663 0 0 0.0
349 4 0 664 0 0 0.0
350 4 0 664 0 0 0.0
351 4 0 665 0 0 0.0
352 4 0 665 0 0 0.0
353 4 0 665 0 0 0.0
354 4 0 666 0 0 0.0
355 4 0 667 0 0 0.0
355 3 1 667 1 1 0.1
356 4 0 667 0 0 0.0
357 4 0 667 0 0 0.0
357 3 1 667 1 1 0.1
358 4 0 669 0 0 0.0
359 3 1 670 1 1 0.1
359 4 0 670 0 0 0.0
360 4 0 670 0 0 0.0
360 3 5 670 5 5 0.5
361 4 0 671 0 0 0.0
362 4 0 671 0 0 0.0
363 4 0 671 0 0 0.0
364 4 0 671 0 0 0.0
364 3 5 671 5 5 0.5
365 4 0 671 0 0 0.0
365 3 1 671 1 1 0.1
366 4 0 671 0 0 0.0
367 4 0 671 0 0 0.0
367 3 5 671 5 5 0.5
368 4 0 671 0 0 0.0
368 3 1 671 1 1 0.1
369 4 0 672 0 0 0.0
369 3 3 672 3 3 0.3
370 4 0 674 0 0 0.0
371 4 0 676 0 0 0.0
371 3 1 677 1 1 0.1
372 4 0 677 0 0 0.0
373 3 1 678 1 1 0.1
373 4 0 678 0 0 0.0
374 4 0 678 0 0 0.0
374 3 5 679 5 5 0.5
375 4 0 679 0 0 0.0
375 3 5 679 5 5 0.5
376 4 0 680 0 0 0.0
376 3 5 680 5 5 0.5
377 4 0 681 0 0 0.0
378 4 0 681 0 0 0.0
378 3 5 681 5 5 0.5
379 4 0 681 0 0 0.0
380 4 0 683 0 0 0.0
380 3 5 683 5 5 0.5
381 4 0 684 0 0 0.0
382 4 0 684 0 0 0.0
382 3 5 684 5 5 0.5
383 4 0 684 0 0 0.0
384 4 0 684 0 0 0.0
384 3 5 684 5 5 0.5
385 4 0 684 0 0 0.0
386 4 0 684 0 0 0.0
386 3 1 685 1 1 0.1
387 4 0 687 0 0 0.0
387 2 6 688 6 6 0.6
388 4 0 688 0 0 0.0
389 3 1 689 1 1 0.1
389 4 0 689 0 0 0.0
390 4 0 689 0 0 0.0
390 3 5 689 5 5 0.5
391 3 1 689 1 1 0.1
391 4 0 689 0 0 0.0
392 4 0 689 0 0 0.0
392 3 5 689 5 5 0.5
393 4 0 689 0 0 0.0
393 3 5 689 5 5 0.5
394 4 0 689 0 0 0.0
394 3 1 689 1 1 0.1
395 4 0 691 0 0 0.0
395 3 1 691 1 1 0.1
396 4 0 691 0 0 0.0
396 3 1 691 1 1 0.1
397 4 0 691 0 0 0.0
397 3 5 692 5 5 0.5
398 4 0 692 0 0 0.0
398 3 1 692 1 1 0.1
399 4 0 692 0 0 0.0
400 3 5 692 5 5 0.5
400 4 0 692 0 0 0.0
401 4 0 693 0 0 0.0
401 3 5 694 5 5 0.5
402 4 0 694 0 0 0.0
402 3 1 694 1 1 0.1
403 4 0 694 0 0 0.0
403 3 1 695 1 1 0.1
404 4 0 695 0 0 0.0
405 4 0 695 0 0 0.0
406 4 0 696 0 0 0.0
407 4 0 696 0 0 0.0
407 3 5 697 5 5 0.5
408 4 0 697 0 0 0.0
408 3 1 697 1 1 0.1
409 4 0 698 0 0 0.0
409 3 1 698 1 1 0.1
410 4 0 700 0 0 0.0
410 2 6 700 6 6 0.6
411 4 0 702 0 0 0.0
411 3 1 702 1 1 0.1
412 4 0 702 0 0 0.0
412 3 5 702 5 5 0.5
413 4 0 702 0 0 0.0
413 3 5 702 5 5 0.5
414 4 0 703 0 0 0.0
415 4 0 703 0 0 0.0
415 3 1 703 1 1 0.1
416 4 0 703 0 0 0.0
416 3 1 703 1 1 0.1
417 4 0 703 0 0 0.0
417 3 5 704 5 5 0.5
418 4 0 704 0 0 0.0
419 4 0 704 0 0 0.0
419 3 5 704 5 5 0.5
420 4 0 704 0 0 0.0
420 3 1 705 1 1 0.1
421 4 0 706 0 0 0.0
421 3 1 706 1 1 0.1
422 4 0 706 0 0 0.0
422 3 5 706 5 5 0.5
423 4 0 706 0 0 0.0
423 3 5 706 5 5 0.5
424 3 1 706 1 1 0.1
424 4 0 706 0 0 0.0
425 4 0 706 0 0 0.0
425 3 5 706 5 5 0.5
426 4 0 706 0 0 0.0
426 3 5 706 5 5 0.5
427 4 0 706 0 0 0.0
428 4 0 706 0 0 0.0
429 4 0 706 0 0 0.0
429 3 5 706 5 5 0.5
430 4 0 707 0 0 0.0
430 3 1 707 1 1 0.1
431 4 0 707 0 0 0.0
432 4 0 707 0 0 0.0
432 3 1 707 1 1 0.1
433 4 0 707 0 0 0.0
433 3 5 707 5 5 0.5
434 4 0 707 0 0 0.0
435 4 0 707 0 0 0.0
436 4 0 709 0 0 0.0
437 4 0 709 0 0 0.0
437 3 5 710 5 5 0.5
438 4 0 710 0 0 0.0
439 4 0 710 0 0 0.0
440 4 0 710 0 0 0.0
440 3 5 710 5 5 0.5
441 3 1 710 1 1 0.1
441 4 0 710 0 0 0.0
442 4 0 712 0 0 0.0
443 4 0 713 0 0 0.0
444 3 1 713 1 1 0.1
444 4 0 713 0 0 0.0
445 4 0 713 0 0 0.0
446 4 0 715 0 0 0.0
446 3 9 715 9 9 0.9
447 4 0 715 0 0 0.0
447 3 1 715 1 1 0.1
448 4 0 716 0 0 0.0
448 3 1 716 1 1 0.1
449 4 0 716 0 0 0.0
450 4 0 716 0 0 0.0
451 4 0 717 0 0 0.0
451 3 1 717 1 1 0.1
452 4 0 717 0 0 0.0
452 3 1 718 1 1 0.1
453 4 0 718 0 0 0.0
454 4 0 719 0 0 0.0
455 4 0 719 0 0 0.0
455 3 5 719 5 5 0.5
456 4 0 719 0 0 0.0
456 3 1 719 1 1 0.1
457 4 0 721 0 0 0.0
457 3 5 721 5 5 0.5
458 4 0 721 0 0 0.0
458 3 1 721 1 1 0.1
459 3 1 721 1 1 0.1
459 4 0 721 0 0 0.0
460 4 0 721 0 0 0.0
460 3 9 721 9 9 0.9
461 4 0 721 0 0 0.0
461 3 1 721 1 1 0.1
462 4 0 721 0 0 0.0
462 3 5 721 5 5 0.5
463 3 5 721 5 5 0.5
463 4 0 721 0 0 0.0
464 4 0 722 0 0 0.0
465 4 0 722 0 0 0.0
465 3 1 722 1 1 0.1
466 4 0 722 0 0 0.0
466 3 5 722 5 5 0.5
467 4 0 723 0 0 0.0
467 3 1 723 1 1 0.1
468 4 0 723 0 0 0.0
469 4 0 724 0 0 0.0
469 3 1 724 1 1 0.1
470 4 0 724 0 0 0.0
470 3 5 724 5 5 0.5
471 4 0 724 0 0 0.0
471 3 4 724 4 4 0.4
472 4 0 725 0 0 0.0
472 3 1 725 1 1 0.1
473 4 0 725 0 0 0.0
474 4 0 725 0 0 0.0
475 4 0 725 0 0 0.0
476 4 0 725 0 0 0.0
476 3 1 725 1 1 0.1
477 4 0 725 0 0 0.0
478 4 0 726 0 0 0.0
479 4 0 726 0 0 0.0
479 3 5 726 5 5 0.5
480 4 0 726 0 0 0.0
480 3 5 726 5 5 0.5
481 4 0 726 0 0 0.0
481 3 1 726 1 1 0.1
482 4 0 727 0 0 0.0
483 4 0 727 0 0 0.0
483 3 1 727 1 1 0.1
484 4 0 727 0 0 0.0
484 3 5 727 5 5 0.5
485 4 0 727 0 0 0.0
485 3 1 728 1 1 0.1
486 3 1 728 1 1 0.1
486 4 0 728 0 0 0.0
487 4 0 729 0 0 0.0
487 3 5 730 5 5 0.5
488 4 0 730 0 0 0.0
488 3 5 730 5 5 0.5
489 4 0 730 0 0 0.0
489 3 5 731 5 5 0.5
490 4 0 731 0 0 0.0
490 3 1 732 1 1 0.1
491 4 0 732 0 0 0.0
492 3 1 732 1 1 0.1
492 4 0 732 0 0 0.0
493 4 0 733 0 0 0.0
493 3 5 733 5 5 0.5
494 4 0 733 0 0 0.0
494 3 5 733 5 5 0.5
495 4 0 733 0 0 0.0
495 2 6 733 6 6 0.6
496 4 0 733 0 0 0.0
496 3 4 734 4 4 0.4
497 4 0 734 0 0 0.0
497 2 6 734 6 6 0.6
498 4 0 734 0 0 0.0
498 3 1 734 1 1 0.1
499 4 0 734 0 0 0.0
499 3 9 734 9 9 0.9
500 4 0 734 0 0 0.0
500 3 5 734 5 5 0.5
501 4 0 734 0 0 0.0
502 4 0 734 0 0 0.0
502 3 1 734 1 1 0.1
503 4 0 735 0 0 0.0
504 4 0 735 0 0 0.0
505 4 0 735 0 0 0.0
505 3 1 735 1 1 0.1
506 4 0 736 0 0 0.0
507 4 0 736 0 0 0.0
508 4 0 736 0 0 0.0
508 3 5 736 5 5 0.5
509 4 0 737 0 0 0.0
510 4 0 740 0 0 0.0
510 3 3 740 3 3 0.3
511 4 0 740 0 0 0.0
511 3 1 741 1 1 0.1
512 4 0 741 0 0 0.0
513 4 0 741 0 0 0.0
513 3 4 741 4 4 0.4
514 3 1 743 1 1 0.1
514 4 0 743 0 0 0.0
515 4 0 743 0 0 0.0
515 3 5 743 5 5 0.5
516 4 0 743 0 0 0.0
517 4 0 745 0 0 0.0
517 3 1 745 1 1 0.1
518 4 0 745 0 0 0.0
519 4 0 745 0 0 0.0
519 3 1 745 1 1 0.1
520 4 0 746 0 0 0.0
520 3 5 747 5 5 0.5
521 4 0 747 0 0 0.0
521 3 1 747 1 1 0.1
522 4 0 748 0 0 0.0
523 4 0 748 0 0 0.0
523 3 1 748 1 1 0.1
524 4 0 748 0 0 0.0
524 3 1 748 1 1 0.1
525 4 0 750 0 0 0.0
526 4 0 750 0 0 0.0
526 3 1 750 1 1 0.1
527 4 0 750 0 0 0.0
528 4 0 751 0 0 0.0
529 4 0 753 0 0 0.0
529 3 5 754 5 5 0.5
530 4 0 755 0 0 0.0
531 4 0 755 0 0 0.0
532 4 0 755 0 0 0.0
533 4 0 755 0 0 0.0
534 4 0 755 0 0 0.0
535 4 0 755 0 0 0.0
535 3 9 755 9 9 0.9
536 4 0 755 0 0 0.0
537 3 5 755 5 5 0.5
537 4 0 755 0 0 0.0
538 4 0 756 0 0 0.0
539 4 0 757 0 0 0.0
540 4 0 757 0 0 0.0
540 3 1 758 1 1 0.1
541 4 0 758 0 0 0.0
542 4 0 758 0 0 0.0
542 3 1 758 1 1 0.1
543 4 0 759 0 0 0.0
543 2 6 759 6 6 0.6
544 3 2 759 2 2 0.2
544 4 0 759 0 0 0.0
545 4 0 759 0 0 0.0
546 4 0 760 0 0 0.0
546 3 1 760 1 1 0.1
547 4 0 760 0 0 0.0
547 3 5 761 5 5 0.5
548 4 0 761 0 0 0.0
548 3 5 761 5 5 0.5
