gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
66 4 3 229 3 3 0.3
66 5 0 229 0 0 0.0
67 5 0 231 0 0 0.0
67 4 3 236 3 3 0.3
68 5 0 239 0 0 0.0
69 5 0 240 0 0 0.0
69 4 3 245 3 3 0.3
70 5 0 248 0 0 0.0
70 4 1 251 1 1 0.1
71 4 3 253 3 3 0.3
71 5 0 253 0 0 0.0
72 5 0 260 0 0 0.0
72 4 4 264 4 4 0.4
73 5 0 266 0 0 0.0
73 4 9 270 9 9 0.9
74 5 0 270 0 0 0.0
74 4 1 270 1 1 0.1
75 5 0 272 0 0 0.0
75 4 3 272 3 3 0.3
76 5 0 274 0 0 0.0
76 4 3 275 3 3 0.3
77 5 0 278 0 0 0.0
77 4 3 278 3 3 0.3
78 5 0 283 0 0 0.0
78 4 3 286 3 3 0.3
79 5 0 286 0 0 0.0
79 4 3 290 3 3 0.3
80 5 0 292 0 0 0.0
80 4 1 293 1 1 0.1
81 5 0 293 0 0 0.0
81 4 3 293 3 3 0.3
82 5 0 294 0 0 0.0
82 4 1 296 1 1 0.1
83 5 0 296 0 0 0.0
84 5 0 297 0 0 0.0
84 4 3 298 3 3 0.3
85 5 0 298 0 0 0.0
86 5 0 304 0 0 0.0
86 4 3 305 3 3 0.3
87 5 0 309 0 0 0.0
87 4 4 311 4 4 0.4
88 5 0 312 0 0 0.0
88 4 3 314 3 3 0.3
89 5 0 315 0 0 0.0
90 5 0 316 0 0 0.0
90 4 3 316 3 3 0.3
91 5 0 317 0 0 0.0
92 5 0 322 0 0 0.0
93 5 0 322 0 0 0.0
94 5 0 325 0 0 0.0
94 4 1 325 1 1 0.1
95 5 0 329 0 0 0.0
96 5 0 329 0 0 0.0
97 5 0 330 0 0 0.0
97 4 3 332 3 3 0.3
98 5 0 333 0 0 0.0
99 5 0 335 0 0 0.0
99 4 1 335 1 1 0.1
100 5 0 336 0 0 0.0
100 4 3 336 3 3 0.3
101 5 0 336 0 0 0.0
102 5 0 339 0 0 0.0
103 5 0 343 0 0 0.0
104 5 0 345 0 0 0.0
105 5 0 347 0 0 0.0
106 5 0 349 0 0 0.0
106 4 3 349 3 3 0.3
107 5 0 352 0 0 0.0
107 4 3 352 3 3 0.3
108 5 0 352 0 0 0.0
108 4 3 353 3 3 0.3
109 5 0 353 0 0 0.0
109 4 3 355 3 3 0.3
110 5 0 355 0 0 0.0
110 4 3 356 3 3 0.3
111 5 0 357 0 0 0.0
112 5 0 360 0 0 0.0
113 5 0 362 0 0 0.0
114 4 1 365 1 1 0.1
114 5 0 365 0 0 0.0
115 5 0 366 0 0 0.0
115 4 2 366 2 2 0.2
116 4 1 366 1 1 0.1
116 5 0 366 0 0 0.0
117 5 0 368 0 0 0.0
117 3 4 371 4 4 0.4
117 4 3 371 3 3 0.3
118 5 0 371 0 0 0.0
119 5 0 376 0 0 0.0
119 4 9 377 9 9 0.9
120 5 0 378 0 0 0.0
120 4 3 378 3 3 0.3
121 5 0 379 0 0 0.0
121 4 3 382 3 3 0.3
122 5 0 383 0 0 0.0
122 4 1 383 1 1 0.1
123 4 1 387 1 1 0.1
123 5 0 387 0 0 0.0
124 5 0 387 0 0 0.0
125 5 0 388 0 0 0.0
125 4 6 388 6 6 0.6
126 4 1 389 1 1 0.1
126 5 0 389 0 0 0.0
127 4 3 390 3 3 0.3
127 5 0 390 0 0 0.0
128 5 0 397 0 0 0.0
129 5 0 399 0 0 0.0
130 5 0 401 0 0 0.0
131 5 0 403 0 0 0.0
131 4 1 403 1 1 0.1
132 5 0 403 0 0 0.0
132 4 1 404 1 1 0.1
133 5 0 405 0 0 0.0
133 4 3 407 3 3 0.3
134 5 0 407 0 0 0.0
135 5 0 409 0 0 0.0
135 4 4 410 4 4 0.4
136 5 0 410 0 0 0.0
137 5 0 415 0 0 0.0
137 4 1 422 1 1 0.1
138 5 0 422 0 0 0.0
139 5 0 423 0 0 0.0
139 4 1 423 1 1 0.1
140 5 0 423 0 0 0.0
140 4 1 424 1 1 0.1
141 5 0 425 0 0 0.0
142 5 0 427 0 0 0.0
142 4 3 428 3 3 0.3
143 5 0 428 0 0 0.0
144 5 0 430 0 0 0.0
145 5 0 435 0 0 0.0
145 4 1 437 1 1 0.1
146 5 0 439 0 0 0.0
147 5 0 440 0 0 0.0
147 4 1 440 1 1 0.1
148 5 0 440 0 0 0.0
149 5 0 441 0 0 0.0
150 5 0 443 0 0 0.0
151 4 1 445 1 1 0.1
151 5 0 445 0 0 0.0
152 5 0 448 0 0 0.0
153 5 0 453 0 0 0.0
154 5 0 456 0 0 0.0
154 4 1 458 1 1 0.1
155 5 0 458 0 0 0.0
156 5 0 461 0 0 0.0
157 4 3 462 3 3 0.3
157 5 0 462 0 0 0.0
158 5 0 462 0 0 0.0
159 5 0 463 0 0 0.0
159 4 3 464 3 3 0.3
160 5 0 464 0 0 0.0
161 5 0 465 0 0 0.0
162 4 1 467 1 1 0.1
162 5 0 467 0 0 0.0
163 5 0 468 0 0 0.0
163 4 3 470 3 3 0.3
164 5 0 470 0 0 0.0
165 4 1 473 1 1 0.1
165 5 0 473 0 0 0.0
166 5 0 473 0 0 0.0
167 5 0 475 0 0 0.0
168 5 0 478 0 0 0.0
168 4 3 479 3 3 0.3
169 5 0 479 0 0 0.0
170 5 0 480 0 0 0.0
170 4 1 481 1 1 0.1
171 5 0 483 0 0 0.0
172 5 0 483 0 0 0.0
173 4 3 485 3 3 0.3
173 5 0 487 0 0 0.0
174 5 0 489 0 0 0.0
174 4 4 490 4 4 0.4
175 5 0 491 0 0 0.0
175 4 3 492 3 3 0.3
176 5 0 492 0 0 0.0
176 4 3 493 3 3 0.3
177 5 0 495 0 0 0.0
178 5 0 496 0 0 0.0
179 4 1 498 1 1 0.1
179 5 0 498 0 0 0.0
180 5 0 498 0 0 0.0
180 4 3 498 3 3 0.3
181 5 0 499 0 0 0.0
181 4 1 499 1 1 0.1
182 5 0 501 0 0 0.0
183 5 0 501 0 0 0.0
184 5 0 503 0 0 0.0
184 4 1 503 1 1 0.1
185 5 0 505 0 0 0.0
186 5 0 510 0 0 0.0
186 4 1 511 1 1 0.1
187 5 0 511 0 0 0.0
187 4 3 511 3 3 0.3
188 4 3 511 3 3 0.3
188 5 0 511 0 0 0.0
189 5 0 513 0 0 0.0
189 4 2 514 2 2 0.2
190 5 0 515 0 0 0.0
191 5 0 516 0 0 0.0
192 5 0 517 0 0 0.0
193 5 0 519 0 0 0.0
194 5 0 522 0 0 0.0
194 3 4 522 4 4 0.4
195 5 0 522 0 0 0.0
195 4 1 524 1 1 0.1
196 5 0 524 0 0 0.0
197 5 0 524 0 0 0.0
198 5 0 526 0 0 0.0
199 4 1 527 1 1 0.1
199 5 0 527 0 0 0.0
200 5 0 528 0 0 0.0
200 4 1 528 1 1 0.1
201 5 0 529 0 0 0.0
201 4 6 531 6 6 0.6
202 5 0 531 0 0 0.0
202 4 3 531 3 3 0.3
203 5 0 531 0 0 0.0
203 4 2 531 2 2 0.2
204 5 0 532 0 0 0.0
205 5 0 537 0 0 0.0
206 5 0 538 0 0 0.0
207 5 0 538 0 0 0.0
207 4 1 539 1 1 0.1
208 5 0 539 0 0 0.0
209 5 0 540 0 0 0.0
210 5 0 543 0 0 0.0
210 4 1 543 1 1 0.1
211 5 0 543 0 0 0.0
212 5 0 545 0 0 0.0
213 5 0 548 0 0 0.0
214 5 0 548 0 0 0.0
214 4 7 548 7 7 0.7
215 4 3 548 3 3 0.3
215 5 0 548 0 0 0.0
216 5 0 549 0 0 0.0
216 4 3 549 3 3 0.3
217 5 0 551 0 0 0.0
218 5 0 553 0 0 0.0
218 4 3 553 3 3 0.3
219 5 0 554 0 0 0.0
219 4 3 554 3 3 0.3
220 5 0 556 0 0 0.0
220 4 3 556 3 3 0.3
221 5 0 559 0 0 0.0
221 4 3 559 3 3 0.3
222 5 0 561 0 0 0.0
223 5 0 561 0 0 0.0
223 4 3 561 3 3 0.3
224 5 0 562 0 0 0.0
224 4 3 564 3 3 0.3
225 5 0 564 0 0 0.0
226 5 0 566 0 0 0.0
227 5 0 567 0 0 0.0
228 5 0 568 0 0 0.0
228 4 9 569 9 9 0.9
229 4 3 569 3 3 0.3
229 5 0 569 0 0 0.0
230 5 0 570 0 0 0.0
230 4 1 570 1 1 0.1
231 5 0 570 0 0 0.0
231 4 1 570 1 1 0.1
232 5 0 571 0 0 0.0
233 5 0 571 0 0 0.0
234 5 0 574 0 0 0.0
235 5 0 574 0 0 0.0
236 5 0 575 0 0 0.0
237 5 0 576 0 0 0.0
238 5 0 576 0 0 0.0
238 4 1 577 1 1 0.1
239 5 0 577 0 0 0.0
239 4 1 577 1 1 0.1
240 5 0 577 0 0 0.0
241 5 0 579 0 0 0.0
241 4 1 579 1 1 0.1
242 5 0 580 0 0 0.0
242 4 1 580 1 1 0.1
243 5 0 580 0 0 0.0
244 5 0 582 0 0 0.0
245 5 0 584 0 0 0.0
245 4 3 584 3 3 0.3
246 5 0 584 0 0 0.0
246 4 9 585 9 9 0.9
247 5 0 585 0 0 0.0
247 4 3 585 3 3 0.3
248 5 0 587 0 0 0.0
249 5 0 588 0 0 0.0
250 5 0 588 0 0 0.0
251 5 0 590 0 0 0.0
251 4 1 592 1 1 0.1
252 5 0 593 0 0 0.0
253 5 0 594 0 0 0.0
254 5 0 595 0 0 0.0
254 4 3 597 3 3 0.3
255 5 0 597 0 0 0.0
256 5 0 597 0 0 0.0
256 4 1 597 1 1 0.1
257 4 3 598 3 3 0.3
257 5 0 598 0 0 0.0
258 5 0 599 0 0 0.0
259 5 0 599 0 0 0.0
260 5 0 603 0 0 0.0
260 4 3 603 3 3 0.3
261 5 0 604 0 0 0.0
262 5 0 604 0 0 0.0
262 4 1 604 1 1 0.1
263 5 0 604 0 0 0.0
263 4 1 604 1 1 0.1
264 5 0 605 0 0 0.0
264 4 1 607 1 1 0.1
265 5 0 608 0 0 0.0
265 4 1 610 1 1 0.1
266 5 0 611 0 0 0.0
267 5 0 611 0 0 0.0
268 5 0 612 0 0 0.0
268 4 1 613 1 1 0.1
269 5 0 613 0 0 0.0
270 3 4 614 4 4 0.4
270 5 0 615 0 0 0.0
271 5 0 615 0 0 0.0
271 4 3 615 3 3 0.3
272 5 0 615 0 0 0.0
272 4 1 615 1 1 0.1
273 5 0 617 0 0 0.0
274 5 0 618 0 0 0.0
275 4 9 619 9 9 0.9
275 5 0 620 0 0 0.0
276 5 0 622 0 0 0.0
276 4 3 622 3 3 0.3
277 5 0 622 0 0 0.0
277 4 3 623 3 3 0.3
278 5 0 624 0 0 0.0
279 5 0 624 0 0 0.0
280 5 0 625 0 0 0.0
280 4 1 625 1 1 0.1
281 5 0 625 0 0 0.0
281 4 1 625 1 1 0.1
282 5 0 626 0 0 0.0
283 5 0 628 0 0 0.0
283 4 3 628 3 3 0.3
284 5 0 630 0 0 0.0
284 4 1 630 1 1 0.1
285 5 0 631 0 0 0.0
286 4 1 632 1 1 0.1
286 5 0 632 0 0 0.0
287 5 0 633 0 0 0.0
288 5 0 634 0 0 0.0
289 5 0 634 0 0 0.0
289 4 1 635 1 1 0.1
290 5 0 635 0 0 0.0
290 4 1 635 1 1 0.1
291 5 0 635 0 0 0.0
292 5 0 635 0 0 0.0
293 4 1 639 1 1 0.1
293 5 0 639 0 0 0.0
294 5 0 640 0 0 0.0
294 4 1 641 1 1 0.1
295 5 0 641 0 0 0.0
295 4 3 643 3 3 0.3
296 5 0 643 0 0 0.0
297 5 0 645 0 0 0.0
298 5 0 648 0 0 0.0
298 4 1 650 1 1 0.1
299 5 0 653 0 0 0.0
299 4 3 653 3 3 0.3
300 5 0 653 0 0 0.0
300 4 1 654 1 1 0.1
301 5 0 654 0 0 0.0
302 4 3 655 3 3 0.3
302 5 0 656 0 0 0.0
303 5 0 656 0 0 0.0
304 5 0 659 0 0 0.0
304 4 9 659 9 9 0.9
305 5 0 659 0 0 0.0
305 4 3 659 3 3 0.3
306 5 0 660 0 0 0.0
306 4 3 661 3 3 0.3
307 4 3 663 3 3 0.3
307 5 0 663 0 0 0.0
308 5 0 663 0 0 0.0
309 5 0 664 0 0 0.0
309 4 1 664 1 1 0.1
310 5 0 664 0 0 0.0
310 4 1 664 1 1 0.1
310 3 4 664 4 4 0.4
311 5 0 665 0 0 0.0
311 4 1 665 1 1 0.1
312 5 0 665 0 0 0.0
312 4 1 665 1 1 0.1
313 5 0 665 0 0 0.0
314 5 0 667 0 0 0.0
314 4 3 667 3 3 0.3
315 5 0 667 0 0 0.0
315 4 1 667 1 1 0.1
316 5 0 667 0 0 0.0
317 5 0 668 0 0 0.0
318 5 0 670 0 0 0.0
318 4 8 671 8 8 0.8
319 5 0 674 0 0 0.0
319 4 3 674 3 3 0.3
320 5 0 674 0 0 0.0
320 4 3 674 3 3 0.3
321 5 0 674 0 0 0.0
322 5 0 674 0 0 0.0
323 5 0 676 0 0 0.0
324 5 0 677 0 0 0.0
325 5 0 678 0 0 0.0
325 4 3 679 3 3 0.3
326 5 0 680 0 0 0.0
327 5 0 682 0 0 0.0
328 5 0 682 0 0 0.0
329 5 0 683 0 0 0.0
329 4 3 683 3 3 0.3
330 4 0 683 0 0 0.0
331 2 7 683 7 7 0.7
332 2 4 683 4 4 0.4
333 4 0 683 0 0 0.0
334 4 0 685 0 0 0.0
334 3 9 685 9 9 0.9
335 4 0 685 0 0 0.0
336 4 0 685 0 0 0.0
336 3 3 685 3 3 0.3
337 4 0 685 0 0 0.0
338 4 0 686 0 0 0.0
339 4 0 686 0 0 0.0
340 4 0 687 0 0 0.0
340 3 3 687 3 3 0.3
341 3 3 688 3 3 0.3
341 4 0 688 0 0 0.0
342 4 0 689 0 0 0.0
342 3 3 690 3 3 0.3
343 4 0 690 0 0 0.0
343 3 3 690 3 3 0.3
344 4 0 690 0 0 0.0
345 4 0 691 0 0 0.0
345 3 3 691 3 3 0.3
346 4 0 691 0 0 0.0
346 3 3 692 3 3 0.3
347 4 0 693 0 0 0.0
348 4 0 694 0 0 0.0
349 4 0 695 0 0 0.0
349 3 3 695 3 3 0.3
350 4 0 697 0 0 0.0
351 4 0 697 0 0 0.0
351 3 3 697 3 3 0.3
352 4 0 698 0 0 0.0
353 4 0 699 0 0 0.0
354 4 0 701 0 0 0.0
355 4 0 702 0 0 0.0
355 3 3 704 3 3 0.3
356 4 0 704 0 0 0.0
357 4 0 706 0 0 0.0
358 4 0 707 0 0 0.0
359 4 0 707 0 0 0.0
360 4 0 709 0 0 0.0
360 3 3 709 3 3 0.3
361 4 0 709 0 0 0.0
362 4 0 709 0 0 0.0
363 4 0 711 0 0 0.0
363 3 3 712 3 3 0.3
364 4 0 713 0 0 0.0
364 3 9 715 9 9 0.9
365 4 0 715 0 0 0.0
365 3 3 715 3 3 0.3
366 4 0 715 0 0 0.0
366 3 3 715 3 3 0.3
367 4 0 717 0 0 0.0
368 4 0 718 0 0 0.0
368 3 3 718 3 3 0.3
369 4 0 718 0 0 0.0
369 3 3 718 3 3 0.3
370 4 0 720 0 0 0.0
370 3 3 721 3 3 0.3
371 4 0 721 0 0 0.0
371 3 3 721 3 3 0.3
372 4 0 721 0 0 0.0
372 3 3 722 3 3 0.3
373 4 0 722 0 0 0.0
374 4 0 724 0 0 0.0
375 4 0 725 0 0 0.0
376 4 0 726 0 0 0.0
377 4 0 726 0 0 0.0
378 4 0 727 0 0 0.0
379 4 0 728 0 0 0.0
379 3 3 728 3 3 0.3
380 4 0 729 0 0 0.0
381 4 0 730 0 0 0.0
381 3 3 730 3 3 0.3
382 4 0 733 0 0 0.0
382 3 3 733 3 3 0.3
383 4 0 734 0 0 0.0
384 4 0 735 0 0 0.0
384 3 3 735 3 3 0.3
385 4 0 737 0 0 0.0
385 3 3 738 3 3 0.3
386 4 0 739 0 0 0.0
386 3 3 740 3 3 0.3
387 4 0 741 0 0 0.0
387 3 1 741 1 1 0.1
388 4 0 741 0 0 0.0
389 4 0 741 0 0 0.0
390 4 0 741 0 0 0.0
390 3 3 741 3 3 0.3
391 4 0 741 0 0 0.0
392 4 0 744 0 0 0.0
393 4 0 744 0 0 0.0
394 4 0 745 0 0 0.0
395 4 0 745 0 0 0.0
396 3 3 746 3 3 0.3
396 4 0 746 0 0 0.0
397 4 0 746 0 0 0.0
398 4 0 747 0 0 0.0
399 4 0 747 0 0 0.0
400 4 0 747 0 0 0.0
401 4 0 748 0 0 0.0
402 4 0 748 0 0 0.0
403 4 0 750 0 0 0.0
404 4 0 750 0 0 0.0
404 3 3 751 3 3 0.3
405 4 0 751 0 0 0.0
406 4 0 751 0 0 0.0
407 4 0 751 0 0 0.0
408 4 0 751 0 0 0.0
409 4 0 752 0 0 0.0
410 4 0 753 0 0 0.0
410 3 3 753 3 3 0.3
411 4 0 753 0 0 0.0
412 4 0 753 0 0 0.0
413 4 0 754 0 0 0.0
414 4 0 757 0 0 0.0
414 3 3 758 3 3 0.3
415 4 0 758 0 0 0.0
416 4 0 759 0 0 0.0
417 4 0 759 0 0 0.0
418 4 0 759 0 0 0.0
419 4 0 760 0 0 0.0
419 3 3 760 3 3 0.3
420 4 0 760 0 0 0.0
421 4 0 760 0 0 0.0
421 3 3 760 3 3 0.3
422 4 0 761 0 0 0.0
422 3 3 761 3 3 0.3
423 4 0 762 0 0 0.0
423 3 3 762 3 3 0.3
424 4 0 762 0 0 0.0
425 4 0 765 0 0 0.0
426 4 0 765 0 0 0.0
426 3 3 765 3 3 0.3
427 4 0 765 0 0 0.0
427 3 3 765 3 3 0.3
428 4 0 765 0 0 0.0
429 4 0 767 0 0 0.0
429 3 3 767 3 3 0.3
430 4 0 767 0 0 0.0
431 4 0 768 0 0 0.0
432 4 0 768 0 0 0.0
433 4 0 769 0 0 0.0
433 3 3 769 3 3 0.3
434 4 0 769 0 0 0.0
435 4 0 770 0 0 0.0
436 4 0 770 0 0 0.0
437 4 0 772 0 0 0.0
437 3 3 773 3 3 0.3
438 4 0 773 0 0 0.0
439 4 0 774 0 0 0.0
439 3 3 774 3 3 0.3
440 4 0 775 0 0 0.0
441 4 0 775 0 0 0.0
442 4 0 775 0 0 0.0
442 3 3 777 3 3 0.3
443 4 0 777 0 0 0.0
443 3 3 778 3 3 0.3
444 4 0 778 0 0 0.0
445 4 0 780 0 0 0.0
446 4 0 781 0 0 0.0
447 4 0 782 0 0 0.0
448 4 0 782 0 0 0.0
449 4 0 782 0 0 0.0
450 4 0 783 0 0 0.0
450 3 3 783 3 3 0.3
451 4 0 783 0 0 0.0
451 3 3 783 3 3 0.3
452 4 0 783 0 0 0.0
453 4 0 783 0 0 0.0
454 4 0 783 0 0 0.0
455 4 0 784 0 0 0.0
456 4 0 786 0 0 0.0
457 4 0 787 0 0 0.0
457 3 3 787 3 3 0.3
458 4 0 788 0 0 0.0
459 3 3 790 3 3 0.3
459 4 0 790 0 0 0.0
460 4 0 791 0 0 0.0
461 3 3 793 3 3 0.3
461 4 0 793 0 0 0.0
462 3 3 793 3 3 0.3
462 4 0 793 0 0 0.0
463 4 0 793 0 0 0.0
464 4 0 794 0 0 0.0
465 4 0 796 0 0 0.0
466 4 0 796 0 0 0.0
467 4 0 796 0 0 0.0
467 3 3 796 3 3 0.3
468 4 0 797 0 0 0.0
469 4 0 797 0 0 0.0
469 3 3 797 3 3 0.3
470 4 0 797 0 0 0.0
471 4 0 797 0 0 0.0
472 4 0 798 0 0 0.0
473 4 0 798 0 0 0.0
474 4 0 799 0 0 0.0
474 3 3 801 3 3 0.3
475 4 0 801 0 0 0.0
476 4 0 801 0 0 0.0
477 4 0 801 0 0 0.0
478 3 3 801 3 3 0.3
478 4 0 801 0 0 0.0
479 4 0 801 0 0 0.0
480 4 0 801 0 0 0.0
481 4 0 801 0 0 0.0
481 3 7 802 7 7 0.7
482 4 0 802 0 0 0.0
483 4 0 802 0 0 0.0
483 3 3 802 3 3 0.3
484 4 0 803 0 0 0.0
485 4 0 803 0 0 0.0
486 4 0 803 0 0 0.0
486 3 3 804 3 3 0.3
487 4 0 804 0 0 0.0
488 4 0 804 0 0 0.0
488 3 3 804 3 3 0.3
489 3 3 805 3 3 0.3
489 4 0 805 0 0 0.0
490 4 0 806 0 0 0.0
491 4 0 807 0 0 0.0
492 4 0 809 0 0 0.0
493 4 0 809 0 0 0.0
494 4 0 810 0 0 0.0
494 3 1 812 1 1 0.1
495 4 0 812 0 0 0.0
496 4 0 813 0 0 0.0
496 3 3 813 3 3 0.3
497 4 0 813 0 0 0.0
498 4 0 813 0 0 0.0
499 4 0 813 0 0 0.0
499 3 3 813 3 3 0.3
500 4 0 813 0 0 0.0
501 4 0 815 0 0 0.0
502 4 0 815 0 0 0.0
502 3 3 815 3 3 0.3
503 4 0 816 0 0 0.0
504 4 0 816 0 0 0.0
505 4 0 816 0 0 0.0
506 3 3 818 3 3 0.3
506 4 0 818 0 0 0.0
507 4 0 818 0 0 0.0
508 4 0 820 0 0 0.0
508 3 3 820 3 3 0.3
509 4 0 820 0 0 0.0
509 3 3 820 3 3 0.3
510 4 0 820 0 0 0.0
511 4 0 820 0 0 0.0
512 4 0 820 0 0 0.0
512 3 3 820 3 3 0.3
513 4 0 820 0 0 0.0
514 4 0 820 0 0 0.0
514 3 3 820 3 3 0.3
515 4 0 820 0 0 0.0
516 4 0 821 0 0 0.0
517 4 0 821 0 0 0.0
518 4 0 823 0 0 0.0
518 3 3 823 3 3 0.3
519 4 0 823 0 0 0.0
519 3 4 823 4 4 0.4
520 4 0 823 0 0 0.0
521 4 0 824 0 0 0.0
522 4 0 826 0 0 0.0
523 3 3 826 3 3 0.3
523 4 0 826 0 0 0.0
524 4 0 826 0 0 0.0
525 4 0 826 0 0 0.0
526 4 0 827 0 0 0.0
526 3 3 827 3 3 0.3
527 4 0 828 0 0 0.0
527 3 3 828 3 3 0.3
528 4 0 828 0 0 0.0
529 4 0 829 0 0 0.0
529 3 3 829 3 3 0.3
530 4 0 829 0 0 0.0
531 4 0 829 0 0 0.0
532 4 0 829 0 0 0.0
532 3 7 829 7 7 0.7
533 4 0 829 0 0 0.0
534 4 0 829 0 0 0.0
534 3 3 829 3 3 0.3
535 4 0 829 0 0 0.0
535 3 3 829 3 3 0.3
536 3 3 829 3 3 0.3
536 4 0 829 0 0 0.0
537 4 0 829 0 0 0.0
538 4 0 830 0 0 0.0
539 4 0 830 0 0 0.0
540 4 0 830 0 0 0.0
541 4 0 830 0 0 0.0
541 3 3 830 3 3 0.3
542 4 0 830 0 0 0.0
543 4 0 830 0 0 0.0
544 4 0 831 0 0 0.0
545 4 0 831 0 0 0.0
546 4 0 832 0 0 0.0
547 4 0 834 0 0 0.0
548 4 0 835 0 0 0.0
549 4 0 835 0 0 0.0
550 4 0 838 0 0 0.0
551 4 0 839 0 0 0.0
551 3 3 839 3 3 0.3
552 4 0 839 0 0 0.0
553 4 0 839 0 0 0.0
554 4 0 840 0 0 0.0
555 4 0 840 0 0 0.0
556 4 0 840 0 0 0.0
557 4 0 841 0 0 0.0
557 3 3 841 3 3 0.3
558 4 0 841 0 0 0.0
559 4 0 841 0 0 0.0
560 4 0 841 0 0 0.0
560 3 4 841 4 4 0.4
561 4 0 841 0 0 0.0
562 4 0 841 0 0 0.0
563 4 0 841 0 0 0.0
564 4 0 842 0 0 0.0
565 4 0 842 0 0 0.0
566 4 0 842 0 0 0.0
567 4 0 845 0 0 0.0
568 3 3 846 3 3 0.3
568 4 0 846 0 0 0.0
569 4 0 847 0 0 0.0
570 4 0 848 0 0 0.0
570 3 3 848 3 3 0.3
571 4 0 848 0 0 0.0
572 4 0 848 0 0 0.0
572 3 3 848 3 3 0.3
573 4 0 848 0 0 0.0
574 4 0 848 0 0 0.0
574 3 3 848 3 3 0.3
575 4 0 849 0 0 0.0
576 4 0 849 0 0 0.0
576 3 6 850 6 6 0.6
577 4 0 850 0 0 0.0
578 4 0 851 0 0 0.0
579 4 0 851 0 0 0.0
580 4 0 851 0 0 0.0
581 4 0 852 0 0 0.0
582 4 0 853 0 0 0.0
582 3 1 854 1 1 0.1
583 4 0 854 0 0 0.0
584 4 0 854 0 0 0.0
585 4 0 854 0 0 0.0
586 4 0 855 0 0 0.0
587 4 0 857 0 0 0.0
587 3 3 857 3 3 0.3
588 4 0 857 0 0 0.0
589 4 0 857 0 0 0.0
589 3 3 857 3 3 0.3
590 4 0 857 0 0 0.0
591 4 0 858 0 0 0.0
592 4 0 858 0 0 0.0
592 3 3 858 3 3 0.3
593 4 0 858 0 0 0.0
593 3 3 858 3 3 0.3
