gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
124 4 0 328 0 0 0.0
124 3 4 329 4 4 0.4
125 4 0 329 0 0 0.0
125 3 1 330 1 1 0.1
126 4 0 333 0 0 0.0
127 4 0 335 0 0 0.0
128 4 0 338 0 0 0.0
128 3 4 341 4 4 0.4
129 4 0 341 0 0 0.0
129 3 1 341 1 1 0.1
130 4 0 341 0 0 0.0
131 4 0 343 0 0 0.0
132 4 0 345 0 0 0.0
132 3 4 345 4 4 0.4
133 4 0 345 0 0 0.0
134 4 0 346 0 0 0.0
134 3 1 346 1 1 0.1
135 4 0 347 0 0 0.0
135 3 2 347 2 2 0.2
136 4 0 348 0 0 0.0
136 3 4 348 4 4 0.4
137 4 0 348 0 0 0.0
137 3 4 349 4 4 0.4
138 4 0 349 0 0 0.0
138 3 4 349 4 4 0.4
139 4 0 349 0 0 0.0
139 3 9 352 9 9 0.9
140 4 0 354 0 0 0.0
140 3 2 354 2 2 0.2
141 4 0 357 0 0 0.0
142 4 0 358 0 0 0.0
143 4 0 358 0 0 0.0
143 3 1 358 1 1 0.1
144 4 0 360 0 0 0.0
144 3 1 361 1 1 0.1
145 4 0 361 0 0 0.0
146 4 0 363 0 0 0.0
147 4 0 365 0 0 0.0
148 4 0 365 0 0 0.0
149 4 0 367 0 0 0.0
150 4 0 371 0 0 0.0
150 3 1 372 1 1 0.1
151 4 0 373 0 0 0.0
152 4 0 376 0 0 0.0
152 3 4 376 4 4 0.4
153 4 0 377 0 0 0.0
154 4 0 378 0 0 0.0
154 3 4 378 4 4 0.4
155 4 0 378 0 0 0.0
156 3 1 378 1 1 0.1
156 4 0 379 0 0 0.0
157 4 0 379 0 0 0.0
157 3 4 380 4 4 0.4
158 4 0 380 0 0 0.0
159 4 0 382 0 0 0.0
159 3 1 382 1 1 0.1
160 4 0 383 0 0 0.0
161 4 0 386 0 0 0.0
161 3 4 387 4 4 0.4
162 4 0 388 0 0 0.0
163 4 0 391 0 0 0.0
164 3 1 393 1 1 0.1
164 4 0 394 0 0 0.0
165 4 0 396 0 0 0.0
166 4 0 397 0 0 0.0
167 4 0 397 0 0 0.0
168 4 0 397 0 0 0.0
169 4 0 398 0 0 0.0
169 3 1 398 1 1 0.1
170 4 0 398 0 0 0.0
171 4 0 398 0 0 0.0
171 3 4 398 4 4 0.4
172 4 0 399 0 0 0.0
172 3 4 399 4 4 0.4
173 4 0 400 0 0 0.0
173 3 3 401 3 3 0.3
174 4 0 402 0 0 0.0
174 3 6 402 6 6 0.6
175 4 0 403 0 0 0.0
176 4 0 405 0 0 0.0
177 4 0 408 0 0 0.0
177 3 3 409 3 3 0.3
178 4 0 410 0 0 0.0
179 3 4 411 4 4 0.4
179 4 0 411 0 0 0.0
180 4 0 411 0 0 0.0
180 3 4 412 4 4 0.4
181 4 0 412 0 0 0.0
182 3 4 413 4 4 0.4
182 4 0 414 0 0 0.0
183 3 1 414 1 1 0.1
183 4 0 414 0 0 0.0
184 4 0 416 0 0 0.0
184 3 1 417 1 1 0.1
185 4 0 418 0 0 0.0
186 4 0 422 0 0 0.0
186 3 5 423 5 5 0.5
187 4 0 424 0 0 0.0
187 3 4 424 4 4 0.4
188 4 0 424 0 0 0.0
188 3 4 424 4 4 0.4
189 4 0 425 0 0 0.0
189 3 1 425 1 1 0.1
190 4 0 426 0 0 0.0
191 4 0 428 0 0 0.0
191 3 4 428 4 4 0.4
192 3 4 428 4 4 0.4
192 4 0 428 0 0 0.0
193 4 0 431 0 0 0.0
193 2 5 431 5 5 0.5
193 3 4 431 4 4 0.4
194 4 0 433 0 0 0.0
195 4 0 434 0 0 0.0
195 3 4 435 4 4 0.4
196 4 0 436 0 0 0.0
197 4 0 436 0 0 0.0
198 4 0 436 0 0 0.0
199 4 0 436 0 0 0.0
199 3 4 436 4 4 0.4
200 3 3 437 3 3 0.3
200 4 0 437 0 0 0.0
201 4 0 438 0 0 0.0
201 3 4 438 4 4 0.4
202 4 0 439 0 0 0.0
203 4 0 439 0 0 0.0
203 3 3 440 3 3 0.3
204 4 0 440 0 0 0.0
205 4 0 441 0 0 0.0
206 4 0 442 0 0 0.0
206 3 4 443 4 4 0.4
207 4 0 443 0 0 0.0
208 4 0 445 0 0 0.0
208 3 4 446 4 4 0.4
209 3 1 446 1 1 0.1
209 4 0 446 0 0 0.0
210 4 0 446 0 0 0.0
211 4 0 446 0 0 0.0
211 3 4 446 4 4 0.4
212 4 0 446 0 0 0.0
213 4 0 446 0 0 0.0
214 4 0 448 0 0 0.0
215 4 0 448 0 0 0.0
216 4 0 448 0 0 0.0
217 3 4 449 4 4 0.4
217 4 0 449 0 0 0.0
218 4 0 450 0 0 0.0
219 4 0 453 0 0 0.0
219 3 1 454 1 1 0.1
220 4 0 455 0 0 0.0
221 3 4 456 4 4 0.4
221 4 0 456 0 0 0.0
222 4 0 457 0 0 0.0
222 3 4 457 4 4 0.4
223 4 0 457 0 0 0.0
224 4 0 458 0 0 0.0
224 3 2 458 2 2 0.2
225 3 4 458 4 4 0.4
225 4 0 458 0 0 0.0
225 2 5 458 5 5 0.5
226 4 0 458 0 0 0.0
227 3 5 459 5 5 0.5
227 4 0 459 0 0 0.0
228 4 0 459 0 0 0.0
229 4 0 459 0 0 0.0
230 3 1 461 1 1 0.1
230 4 0 462 0 0 0.0
231 4 0 462 0 0 0.0
232 4 0 463 0 0 0.0
232 3 4 463 4 4 0.4
233 4 0 463 0 0 0.0
234 4 0 464 0 0 0.0
234 3 4 464 4 4 0.4
235 4 0 464 0 0 0.0
235 3 1 464 1 1 0.1
236 4 0 464 0 0 0.0
237 3 4 464 4 4 0.4
237 4 0 464 0 0 0.0
238 4 0 465 0 0 0.0
238 3 4 465 4 4 0.4
239 4 0 465 0 0 0.0
239 3 4 465 4 4 0.4
240 4 0 465 0 0 0.0
240 3 1 465 1 1 0.1
241 4 0 465 0 0 0.0
242 4 0 465 0 0 0.0
243 4 0 467 0 0 0.0
244 4 0 467 0 0 0.0
244 3 4 467 4 4 0.4
245 4 0 469 0 0 0.0
245 3 1 469 1 1 0.1
246 4 0 470 0 0 0.0
246 3 4 470 4 4 0.4
247 4 0 472 0 0 0.0
247 3 4 472 4 4 0.4
248 4 0 472 0 0 0.0
248 3 4 472 4 4 0.4
249 4 0 472 0 0 0.0
249 3 8 473 8 8 0.8
250 4 0 473 0 0 0.0
251 4 0 473 0 0 0.0
252 4 0 474 0 0 0.0
252 3 1 474 1 1 0.1
253 4 0 476 0 0 0.0
254 4 0 478 0 0 0.0
255 4 0 480 0 0 0.0
256 4 0 481 0 0 0.0
256 3 2 481 2 2 0.2
257 4 0 481 0 0 0.0
257 3 1 481 1 1 0.1
258 4 0 482 0 0 0.0
258 3 3 483 3 3 0.3
259 4 0 484 0 0 0.0
259 3 2 484 2 2 0.2
260 4 0 484 0 0 0.0
260 3 8 484 8 8 0.8
261 4 0 484 0 0 0.0
261 3 1 484 1 1 0.1
262 4 0 485 0 0 0.0
262 3 4 485 4 4 0.4
263 4 0 485 0 0 0.0
264 4 0 485 0 0 0.0
265 4 0 485 0 0 0.0
265 3 1 485 1 1 0.1
266 4 0 485 0 0 0.0
266 3 1 486 1 1 0.1
267 4 0 486 0 0 0.0
267 3 1 486 1 1 0.1
268 4 0 486 0 0 0.0
268 3 1 486 1 1 0.1
269 4 0 487 0 0 0.0
269 3 4 487 4 4 0.4
270 4 0 487 0 0 0.0
270 3 4 487 4 4 0.4
271 4 0 487 0 0 0.0
272 4 0 487 0 0 0.0
273 4 0 489 0 0 0.0
274 4 0 491 0 0 0.0
274 3 4 491 4 4 0.4
275 4 0 491 0 0 0.0
275 3 4 491 4 4 0.4
276 4 0 491 0 0 0.0
276 3 1 491 1 1 0.1
277 4 0 491 0 0 0.0
278 3 4 492 4 4 0.4
278 4 0 492 0 0 0.0
279 4 0 492 0 0 0.0
279 3 1 492 1 1 0.1
280 3 4 493 4 4 0.4
280 4 0 493 0 0 0.0
281 4 0 494 0 0 0.0
282 4 0 495 0 0 0.0
282 3 1 495 1 1 0.1
283 4 0 495 0 0 0.0
283 3 4 497 4 4 0.4
284 4 0 497 0 0 0.0
285 3 0 497 0 0 0.0
286 2 5 498 5 5 0.5
286 3 4 498 4 4 0.4
287 2 4 498 4 4 0.4
288 3 0 498 0 0 0.0
289 3 0 498 0 0 0.0
289 2 1 498 1 1 0.1
290 3 0 498 0 0 0.0
291 3 0 498 0 0 0.0
292 3 0 498 0 0 0.0
293 3 0 498 0 0 0.0
293 2 4 498 4 4 0.4
294 3 0 498 0 0 0.0
294 2 1 498 1 1 0.1
295 2 4 498 4 4 0.4
295 3 0 498 0 0 0.0
296 3 0 498 0 0 0.0
297 3 0 498 0 0 0.0
298 2 4 499 4 4 0.4
298 3 0 499 0 0 0.0
299 2 1 499 1 1 0.1
299 3 0 500 0 0 0.0
300 3 0 501 0 0 0.0
300 2 9 502 9 9 0.9
301 3 0 502 0 0 0.0
301 2 4 502 4 4 0.4
302 3 0 503 0 0 0.0
302 2 1 503 1 1 0.1
303 3 0 503 0 0 0.0
303 2 4 503 4 4 0.4
304 3 0 504 0 0 0.0
305 2 4 504 4 4 0.4
305 3 0 504 0 0 0.0
306 3 0 504 0 0 0.0
307 3 0 504 0 0 0.0
307 2 1 504 1 1 0.1
308 3 0 504 0 0 0.0
308 2 9 505 9 9 0.9
309 3 0 505 0 0 0.0
309 2 1 505 1 1 0.1
310 3 0 505 0 0 0.0
310 2 1 505 1 1 0.1
311 3 0 505 0 0 0.0
311 2 4 505 4 4 0.4
312 3 0 505 0 0 0.0
312 2 4 506 4 4 0.4
313 3 0 506 0 0 0.0
314 3 0 506 0 0 0.0
315 3 0 506 0 0 0.0
315 2 4 507 4 4 0.4
316 3 0 508 0 0 0.0
316 2 3 508 3 3 0.3
317 3 0 508 0 0 0.0
318 3 0 508 0 0 0.0
318 2 4 508 4 4 0.4
319 3 0 508 0 0 0.0
319 2 4 508 4 4 0.4
320 3 0 508 0 0 0.0
320 2 4 508 4 4 0.4
321 3 0 508 0 0 0.0
322 3 0 508 0 0 0.0
323 2 9 508 9 9 0.9
323 3 0 508 0 0 0.0
324 3 0 509 0 0 0.0
325 3 0 509 0 0 0.0
326 3 0 509 0 0 0.0
327 3 0 510 0 0 0.0
327 2 1 510 1 1 0.1
328 3 0 510 0 0 0.0
329 3 0 510 0 0 0.0
330 3 0 510 0 0 0.0
331 3 0 511 0 0 0.0
331 2 4 511 4 4 0.4
332 2 1 514 1 1 0.1
332 3 0 514 0 0 0.0
333 3 0 514 0 0 0.0
333 2 1 514 1 1 0.1
334 2 1 515 1 1 0.1
334 3 0 515 0 0 0.0
335 3 0 515 0 0 0.0
336 3 0 516 0 0 0.0
336 2 4 516 4 4 0.4
337 3 0 516 0 0 0.0
338 3 0 516 0 0 0.0
338 2 1 516 1 1 0.1
339 3 0 516 0 0 0.0
339 2 4 517 4 4 0.4
340 3 0 517 0 0 0.0
340 2 5 517 5 5 0.5
341 3 0 517 0 0 0.0
342 3 0 517 0 0 0.0
343 2 4 518 4 4 0.4
343 3 0 518 0 0 0.0
344 3 0 518 0 0 0.0
344 2 1 519 1 1 0.1
345 3 0 519 0 0 0.0
346 3 0 519 0 0 0.0
346 1 5 519 5 5 0.5
347 3 0 519 0 0 0.0
348 3 0 519 0 0 0.0
349 3 0 519 0 0 0.0
350 3 0 520 0 0 0.0
351 3 0 520 0 0 0.0
352 3 0 521 0 0 0.0
353 3 0 521 0 0 0.0
353 2 1 521 1 1 0.1
354 3 0 521 0 0 0.0
354 2 4 522 4 4 0.4
355 3 0 522 0 0 0.0
355 2 1 522 1 1 0.1
356 3 0 522 0 0 0.0
357 3 0 522 0 0 0.0
358 3 0 522 0 0 0.0
358 2 4 522 4 4 0.4
359 3 0 522 0 0 0.0
359 2 1 522 1 1 0.1
360 3 0 522 0 0 0.0
361 3 0 523 0 0 0.0
362 3 0 524 0 0 0.0
363 3 0 524 0 0 0.0
363 2 4 524 4 4 0.4
364 3 0 524 0 0 0.0
365 3 0 525 0 0 0.0
366 3 0 525 0 0 0.0
366 2 4 525 4 4 0.4
367 3 0 525 0 0 0.0
368 3 0 525 0 0 0.0
368 2 1 525 1 1 0.1
369 3 0 525 0 0 0.0
370 3 0 526 0 0 0.0
371 3 0 526 0 0 0.0
372 3 0 526 0 0 0.0
373 3 0 526 0 0 0.0
374 3 0 526 0 0 0.0
375 3 0 527 0 0 0.0
375 2 1 528 1 1 0.1
376 3 0 528 0 0 0.0
376 2 4 528 4 4 0.4
377 2 4 528 4 4 0.4
377 3 0 528 0 0 0.0
378 3 0 529 0 0 0.0
379 3 0 529 0 0 0.0
380 3 0 529 0 0 0.0
380 2 4 529 4 4 0.4
381 3 0 529 0 0 0.0
382 3 0 529 0 0 0.0
383 3 0 529 0 0 0.0
384 2 1 529 1 1 0.1
384 3 0 529 0 0 0.0
385 3 0 529 0 0 0.0
386 3 0 529 0 0 0.0
387 3 0 529 0 0 0.0
387 2 4 529 4 4 0.4
388 3 0 529 0 0 0.0
389 3 0 529 0 0 0.0
390 3 0 529 0 0 0.0
391 3 0 529 0 0 0.0
392 3 0 529 0 0 0.0
393 2 4 530 4 4 0.4
393 3 0 530 0 0 0.0
394 2 4 530 4 4 0.4
394 3 0 530 0 0 0.0
395 3 0 531 0 0 0.0
395 2 4 531 4 4 0.4
396 3 0 531 0 0 0.0
396 2 1 531 1 1 0.1
397 2 1 532 1 1 0.1
397 3 0 532 0 0 0.0
398 3 0 532 0 0 0.0
399 3 0 532 0 0 0.0
400 3 0 532 0 0 0.0
401 3 0 532 0 0 0.0
401 2 4 532 4 4 0.4
402 2 4 532 4 4 0.4
402 3 0 532 0 0 0.0
403 3 0 532 0 0 0.0
403 2 3 532 3 3 0.3
404 3 0 532 0 0 0.0
404 2 4 532 4 4 0.4
405 3 0 532 0 0 0.0
406 3 0 532 0 0 0.0
406 2 1 532 1 1 0.1
407 3 0 532 0 0 0.0
408 3 0 532 0 0 0.0
408 2 1 532 1 1 0.1
409 3 0 532 0 0 0.0
409 2 1 532 1 1 0.1
410 3 0 532 0 0 0.0
410 2 4 533 4 4 0.4
411 3 0 533 0 0 0.0
411 2 1 533 1 1 0.1
412 2 4 533 4 4 0.4
412 3 0 533 0 0 0.0
413 3 0 533 0 0 0.0
413 2 4 533 4 4 0.4
414 3 0 533 0 0 0.0
414 2 4 533 4 4 0.4
415 3 0 533 0 0 0.0
416 3 0 533 0 0 0.0
417 3 0 534 0 0 0.0
418 3 0 535 0 0 0.0
418 2 4 535 4 4 0.4
419 3 0 535 0 0 0.0
420 3 0 535 0 0 0.0
421 3 0 535 0 0 0.0
422 3 0 535 0 0 0.0
423 3 0 535 0 0 0.0
424 3 0 535 0 0 0.0
425 3 0 535 0 0 0.0
425 2 3 535 3 3 0.3
426 3 0 535 0 0 0.0
427 3 0 536 0 0 0.0
427 2 4 536 4 4 0.4
428 3 0 536 0 0 0.0
428 2 1 536 1 1 0.1
429 3 0 536 0 0 0.0
430 3 0 537 0 0 0.0
430 2 1 537 1 1 0.1
431 3 0 537 0 0 0.0
432 3 0 538 0 0 0.0
432 2 4 538 4 4 0.4
433 3 0 538 0 0 0.0
434 3 0 539 0 0 0.0
434 2 1 539 1 1 0.1
435 3 0 539 0 0 0.0
435 2 1 539 1 1 0.1
436 3 0 539 0 0 0.0
436 2 4 539 4 4 0.4
437 3 0 539 0 0 0.0
438 3 0 539 0 0 0.0
438 2 4 539 4 4 0.4
439 3 0 539 0 0 0.0
440 3 0 539 0 0 0.0
440 2 4 539 4 4 0.4
440 1 5 539 5 5 0.5
441 3 0 539 0 0 0.0
442 3 0 539 0 0 0.0
442 2 4 539 4 4 0.4
443 3 0 539 0 0 0.0
444 3 0 539 0 0 0.0
444 2 4 539 4 4 0.4
445 3 0 539 0 0 0.0
446 3 0 540 0 0 0.0
446 2 4 540 4 4 0.4
447 3 0 540 0 0 0.0
447 2 4 540 4 4 0.4
448 3 0 540 0 0 0.0
448 2 4 540 4 4 0.4
449 3 0 540 0 0 0.0
449 2 4 541 4 4 0.4
450 3 0 541 0 0 0.0
451 3 0 541 0 0 0.0
451 2 9 541 9 9 0.9
452 2 4 541 4 4 0.4
452 3 0 541 0 0 0.0
453 2 4 541 4 4 0.4
453 3 0 541 0 0 0.0
454 3 0 541 0 0 0.0
455 3 0 541 0 0 0.0
455 2 4 541 4 4 0.4
456 3 0 541 0 0 0.0
457 3 0 541 0 0 0.0
457 2 4 541 4 4 0.4
458 3 0 541 0 0 0.0
459 3 0 541 0 0 0.0
460 3 0 541 0 0 0.0
461 3 0 541 0 0 0.0
461 2 7 541 7 7 0.7
462 3 0 541 0 0 0.0
463 2 4 541 4 4 0.4
463 3 0 541 0 0 0.0
464 3 0 541 0 0 0.0
465 3 0 542 0 0 0.0
465 2 4 542 4 4 0.4
466 3 0 542 0 0 0.0
466 2 1 542 1 1 0.1
467 3 0 542 0 0 0.0
467 2 1 542 1 1 0.1
468 3 0 542 0 0 0.0
468 2 4 542 4 4 0.4
469 3 0 542 0 0 0.0
469 2 5 542 5 5 0.5
470 3 0 542 0 0 0.0
471 3 0 543 0 0 0.0
471 2 4 543 4 4 0.4
472 3 0 543 0 0 0.0
473 3 0 543 0 0 0.0
474 3 0 543 0 0 0.0
474 2 1 543 1 1 0.1
475 3 0 543 0 0 0.0
475 2 4 543 4 4 0.4
476 3 0 544 0 0 0.0
477 3 0 544 0 0 0.0
478 3 0 544 0 0 0.0
479 3 0 544 0 0 0.0
479 2 1 544 1 1 0.1
480 3 0 545 0 0 0.0
480 2 4 545 4 4 0.4
481 3 0 545 0 0 0.0
482 3 0 545 0 0 0.0
483 3 0 545 0 0 0.0
483 2 1 545 1 1 0.1
484 3 0 545 0 0 0.0
485 3 0 545 0 0 0.0
486 2 4 545 4 4 0.4
486 3 0 545 0 0 0.0
487 3 0 545 0 0 0.0
488 3 0 545 0 0 0.0
488 2 4 546 4 4 0.4
489 3 0 546 0 0 0.0
490 3 0 546 0 0 0.0
490 2 1 546 1 1 0.1
491 3 0 546 0 0 0.0
491 2 4 546 4 4 0.4
492 3 0 547 0 0 0.0
493 3 0 548 0 0 0.0
493 2 9 548 9 9 0.9
494 3 0 549 0 0 0.0
495 3 0 550 0 0 0.0
496 3 0 550 0 0 0.0
497 3 0 550 0 0 0.0
498 2 1 550 1 1 0.1
498 3 0 550 0 0 0.0
499 2 1 550 1 1 0.1
499 3 0 550 0 0 0.0
500 3 0 550 0 0 0.0
500 1 9 550 9 9 0.9
501 3 0 550 0 0 0.0
502 3 0 550 0 0 0.0
502 2 1 550 1 1 0.1
503 3 0 550 0 0 0.0
503 2 4 550 4 4 0.4
504 3 0 550 0 0 0.0
504 2 4 550 4 4 0.4
505 2 1 550 1 1 0.1
505 3 0 550 0 0 0.0
506 3 0 550 0 0 0.0
506 2 3 550 3 3 0.3
507 3 0 550 0 0 0.0
507 2 4 550 4 4 0.4
508 3 0 550 0 0 0.0
508 2 4 550 4 4 0.4
509 3 0 551 0 0 0.0
509 2 3 551 3 3 0.3
510 3 0 551 0 0 0.0
510 2 4 551 4 4 0.4
511 3 0 551 0 0 0.0
511 2 4 551 4 4 0.4
512 3 0 551 0 0 0.0
512 2 1 551 1 1 0.1
513 3 0 551 0 0 0.0
513 2 1 551 1 1 0.1
514 3 0 551 0 0 0.0
514 2 1 552 1 1 0.1
515 3 0 552 0 0 0.0
515 2 4 552 4 4 0.4
516 3 0 552 0 0 0.0
517 3 0 552 0 0 0.0
517 2 4 552 4 4 0.4
518 3 0 552 0 0 0.0
519 3 0 552 0 0 0.0
519 2 4 552 4 4 0.4
520 3 0 552 0 0 0.0
521 3 0 552 0 0 0.0
521 2 4 552 4 4 0.4
522 3 0 552 0 0 0.0
523 3 0 552 0 0 0.0
523 2 1 552 1 1 0.1
524 3 0 552 0 0 0.0
525 3 0 552 0 0 0.0
526 2 9 552 9 9 0.9
526 3 0 552 0 0 0.0
527 3 0 552 0 0 0.0
527 2 1 552 1 1 0.1
528 3 0 552 0 0 0.0
529 3 0 552 0 0 0.0
529 2 4 552 4 4 0.4
530 3 0 552 0 0 0.0
530 2 4 552 4 4 0.4
531 3 0 552 0 0 0.0
531 2 4 552 4 4 0.4
532 3 0 552 0 0 0.0
532 2 4 552 4 4 0.4
533 3 0 552 0 0 0.0
534 3 0 552 0 0 0.0
535 3 0 552 0 0 0.0
536 3 0 552 0 0 0.0
536 2 1 552 1 1 0.1
537 3 0 552 0 0 0.0
538 3 0 552 0 0 0.0
538 1 5 552 5 5 0.5
539 3 0 552 0 0 0.0
539 2 4 552 4 4 0.4
540 3 0 552 0 0 0.0
540 2 1 552 1 1 0.1
541 3 0 552 0 0 0.0
541 2 1 552 1 1 0.1
542 3 0 552 0 0 0.0
543 3 0 553 0 0 0.0
544 3 0 553 0 0 0.0
544 2 4 555 4 4 0.4
545 3 0 555 0 0 0.0
545 2 1 555 1 1 0.1
546 3 0 555 0 0 0.0
546 2 4 555 4 4 0.4
547 3 0 555 0 0 0.0
548 3 0 555 0 0 0.0
548 2 4 555 4 4 0.4
549 3 0 555 0 0 0.0
550 3 0 555 0 0 0.0
550 2 4 555 4 4 0.4
551 3 0 555 0 0 0.0
551 2 1 555 1 1 0.1
552 2 1 555 1 1 0.1
552 3 0 555 0 0 0.0
553 3 0 555 0 0 0.0
554 3 0 555 0 0 0.0
554 2 1 555 1 1 0.1
555 3 0 555 0 0 0.0
556 3 0 555 0 0 0.0
557 3 0 555 0 0 0.0
557 2 4 555 4 4 0.4
558 3 0 555 0 0 0.0
558 2 1 555 1 1 0.1
559 3 0 555 0 0 0.0
559 2 1 555 1 1 0.1
560 3 0 555 0 0 0.0
560 2 1 555 1 1 0.1
561 3 0 555 0 0 0.0
561 2 1 555 1 1 0.1
562 3 0 555 0 0 0.0
562 2 4 555 4 4 0.4
563 3 0 555 0 0 0.0
563 2 4 555 4 4 0.4
564 3 0 555 0 0 0.0
564 2 1 555 1 1 0.1
565 3 0 555 0 0 0.0
566 3 0 556 0 0 0.0
566 2 4 556 4 4 0.4
567 3 0 557 0 0 0.0
568 3 0 557 0 0 0.0
568 2 1 557 1 1 0.1
569 3 0 558 0 0 0.0
