gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
157 2 0 317 0 0 0.0
157 1 4 318 4 4 0.4
158 2 0 318 0 0 0.0
159 2 0 320 0 0 0.0
160 2 0 322 0 0 0.0
160 1 4 322 4 4 0.4
161 2 0 323 0 0 0.0
162 2 0 324 0 0 0.0
163 2 0 324 0 0 0.0
164 2 0 325 0 0 0.0
164 1 4 325 4 4 0.4
165 2 0 325 0 0 0.0
166 2 0 325 0 0 0.0
166 1 4 326 4 4 0.4
167 2 0 328 0 0 0.0
168 2 0 328 0 0 0.0
168 1 3 329 3 3 0.3
169 2 0 330 0 0 0.0
170 2 0 331 0 0 0.0
171 2 0 331 0 0 0.0
172 2 0 337 0 0 0.0
173 2 0 338 0 0 0.0
174 2 0 341 0 0 0.0
175 2 0 341 0 0 0.0
176 2 0 342 0 0 0.0
177 1 4 343 4 4 0.4
177 2 0 343 0 0 0.0
178 2 0 343 0 0 0.0
178 1 4 345 4 4 0.4
179 2 0 346 0 0 0.0
180 2 0 346 0 0 0.0
181 2 0 348 0 0 0.0
182 2 0 348 0 0 0.0
183 2 0 349 0 0 0.0
184 2 0 350 0 0 0.0
185 2 0 351 0 0 0.0
185 1 4 353 4 4 0.4
186 2 0 353 0 0 0.0
187 2 0 355 0 0 0.0
188 2 0 355 0 0 0.0
188 1 4 355 4 4 0.4
189 2 0 356 0 0 0.0
189 1 4 357 4 4 0.4
190 2 0 358 0 0 0.0
191 2 0 359 0 0 0.0
192 2 0 360 0 0 0.0
193 2 0 360 0 0 0.0
194 2 0 361 0 0 0.0
195 2 0 361 0 0 0.0
196 2 0 361 0 0 0.0
197 2 0 362 0 0 0.0
198 2 0 363 0 0 0.0
199 2 0 363 0 0 0.0
199 1 4 365 4 4 0.4
200 2 0 365 0 0 0.0
201 2 0 365 0 0 0.0
201 1 4 365 4 4 0.4
202 2 0 365 0 0 0.0
203 2 0 366 0 0 0.0
204 2 0 368 0 0 0.0
205 2 0 370 0 0 0.0
206 2 0 371 0 0 0.0
207 2 0 371 0 0 0.0
208 2 0 372 0 0 0.0
208 1 4 372 4 4 0.4
209 2 0 372 0 0 0.0
209 1 4 372 4 4 0.4
210 2 0 374 0 0 0.0
211 2 0 374 0 0 0.0
212 2 0 374 0 0 0.0
212 1 4 375 4 4 0.4
213 2 0 376 0 0 0.0
214 2 0 376 0 0 0.0
215 2 0 377 0 0 0.0
216 2 0 378 0 0 0.0
217 2 0 381 0 0 0.0
218 2 0 382 0 0 0.0
218 1 4 382 4 4 0.4
219 2 0 382 0 0 0.0
220 2 0 383 0 0 0.0
221 2 0 384 0 0 0.0
222 2 0 384 0 0 0.0
223 2 0 386 0 0 0.0
224 2 0 387 0 0 0.0
225 2 0 387 0 0 0.0
226 2 0 388 0 0 0.0
227 2 0 388 0 0 0.0
228 2 0 389 0 0 0.0
229 2 0 389 0 0 0.0
229 1 4 389 4 4 0.4
230 2 0 389 0 0 0.0
231 2 0 390 0 0 0.0
232 2 0 391 0 0 0.0
233 2 0 393 0 0 0.0
234 2 0 394 0 0 0.0
234 1 4 396 4 4 0.4
235 2 0 398 0 0 0.0
236 2 0 399 0 0 0.0
236 1 4 399 4 4 0.4
237 2 0 400 0 0 0.0
238 2 0 401 0 0 0.0
238 1 4 401 4 4 0.4
239 2 0 401 0 0 0.0
240 2 0 401 0 0 0.0
241 2 0 402 0 0 0.0
242 2 0 404 0 0 0.0
243 2 0 405 0 0 0.0
244 2 0 405 0 0 0.0
245 2 0 406 0 0 0.0
245 1 4 407 4 4 0.4
246 2 0 408 0 0 0.0
247 2 0 410 0 0 0.0
248 2 0 410 0 0 0.0
248 1 4 410 4 4 0.4
249 2 0 411 0 0 0.0
250 2 0 411 0 0 0.0
251 2 0 412 0 0 0.0
252 2 0 413 0 0 0.0
253 2 0 414 0 0 0.0
254 2 0 414 0 0 0.0
255 2 0 416 0 0 0.0
256 2 0 417 0 0 0.0
257 2 0 419 0 0 0.0
258 2 0 419 0 0 0.0
258 1 4 419 4 4 0.4
259 2 0 419 0 0 0.0
260 2 0 420 0 0 0.0
260 1 4 420 4 4 0.4
261 2 0 421 0 0 0.0
261 1 4 421 4 4 0.4
262 2 0 422 0 0 0.0
262 1 4 422 4 4 0.4
263 2 0 424 0 0 0.0
264 2 0 424 0 0 0.0
264 1 4 425 4 4 0.4
265 2 0 425 0 0 0.0
265 1 4 425 4 4 0.4
266 2 0 426 0 0 0.0
267 2 0 426 0 0 0.0
268 1 4 426 4 4 0.4
268 2 0 426 0 0 0.0
269 2 0 426 0 0 0.0
270 2 0 426 0 0 0.0
270 1 4 427 4 4 0.4
271 2 0 427 0 0 0.0
272 2 0 428 0 0 0.0
272 1 4 428 4 4 0.4
273 2 0 428 0 0 0.0
274 2 0 428 0 0 0.0
274 1 4 428 4 4 0.4
275 1 4 428 4 4 0.4
275 2 0 428 0 0 0.0
276 2 0 431 0 0 0.0
277 2 0 432 0 0 0.0
278 2 0 434 0 0 0.0
279 2 0 435 0 0 0.0
279 1 4 435 4 4 0.4
280 2 0 435 0 0 0.0
281 2 0 435 0 0 0.0
282 2 0 436 0 0 0.0
282 1 4 437 4 4 0.4
283 2 0 437 0 0 0.0
283 1 4 438 4 4 0.4
284 2 0 439 0 0 0.0
285 2 0 441 0 0 0.0
285 1 4 441 4 4 0.4
286 2 0 442 0 0 0.0
287 1 4 442 4 4 0.4
287 2 0 443 0 0 0.0
288 2 0 444 0 0 0.0
288 1 4 445 4 4 0.4
289 2 0 446 0 0 0.0
290 2 0 446 0 0 0.0
291 2 0 446 0 0 0.0
291 1 4 446 4 4 0.4
292 2 0 446 0 0 0.0
293 2 0 447 0 0 0.0
293 1 4 449 4 4 0.4
294 2 0 449 0 0 0.0
295 2 0 450 0 0 0.0
296 2 0 450 0 0 0.0
296 1 4 450 4 4 0.4
297 2 0 452 0 0 0.0
298 2 0 453 0 0 0.0
298 1 4 453 4 4 0.4
299 2 0 453 0 0 0.0
300 2 0 454 0 0 0.0
301 2 0 455 0 0 0.0
301 1 4 455 4 4 0.4
302 2 0 455 0 0 0.0
303 2 0 455 0 0 0.0
304 2 0 455 0 0 0.0
305 2 0 456 0 0 0.0
306 2 0 456 0 0 0.0
307 2 0 456 0 0 0.0
307 1 4 456 4 4 0.4
308 2 0 456 0 0 0.0
309 2 0 456 0 0 0.0
310 2 0 456 0 0 0.0
311 2 0 456 0 0 0.0
312 2 0 457 0 0 0.0
313 2 0 460 0 0 0.0
313 1 4 460 4 4 0.4
314 2 0 461 0 0 0.0
315 2 0 461 0 0 0.0
316 2 0 462 0 0 0.0
317 2 0 464 0 0 0.0
317 1 4 464 4 4 0.4
318 2 0 464 0 0 0.0
319 2 0 464 0 0 0.0
320 1 4 464 4 4 0.4
320 2 0 464 0 0 0.0
321 2 0 464 0 0 0.0
321 1 4 465 4 4 0.4
322 2 0 465 0 0 0.0
323 2 0 466 0 0 0.0
323 1 4 466 4 4 0.4
324 2 0 466 0 0 0.0
325 2 0 466 0 0 0.0
326 2 0 466 0 0 0.0
326 1 4 466 4 4 0.4
327 2 0 466 0 0 0.0
328 2 0 468 0 0 0.0
329 2 0 469 0 0 0.0
329 1 4 470 4 4 0.4
330 2 0 470 0 0 0.0
330 1 4 470 4 4 0.4
331 2 0 470 0 0 0.0
332 2 0 470 0 0 0.0
333 2 0 471 0 0 0.0
334 2 0 471 0 0 0.0
334 1 4 471 4 4 0.4
335 2 0 471 0 0 0.0
335 1 4 471 4 4 0.4
336 2 0 472 0 0 0.0
336 1 4 472 4 4 0.4
337 2 0 472 0 0 0.0
337 1 4 473 4 4 0.4
338 2 0 473 0 0 0.0
338 1 4 473 4 4 0.4
339 2 0 473 0 0 0.0
339 1 4 474 4 4 0.4
340 2 0 476 0 0 0.0
341 2 0 476 0 0 0.0
342 2 0 478 0 0 0.0
343 2 0 480 0 0 0.0
343 1 4 480 4 4 0.4
344 2 0 480 0 0 0.0
345 2 0 481 0 0 0.0
346 2 0 482 0 0 0.0
346 1 4 482 4 4 0.4
347 2 0 482 0 0 0.0
348 2 0 482 0 0 0.0
349 2 0 484 0 0 0.0
349 1 5 486 5 5 0.5
350 2 0 486 0 0 0.0
351 2 0 486 0 0 0.0
352 2 0 487 0 0 0.0
353 2 0 488 0 0 0.0
354 2 0 488 0 0 0.0
355 2 0 488 0 0 0.0
356 2 0 489 0 0 0.0
356 1 4 489 4 4 0.4
357 2 0 490 0 0 0.0
358 2 0 491 0 0 0.0
359 2 0 491 0 0 0.0
359 1 4 492 4 4 0.4
360 2 0 492 0 0 0.0
361 2 0 494 0 0 0.0
362 2 0 495 0 0 0.0
362 1 2 495 2 2 0.2
363 2 0 495 0 0 0.0
364 2 0 496 0 0 0.0
365 2 0 496 0 0 0.0
366 2 0 498 0 0 0.0
367 2 0 499 0 0 0.0
368 2 0 499 0 0 0.0
369 2 0 499 0 0 0.0
370 2 0 499 0 0 0.0
371 2 0 501 0 0 0.0
371 1 4 501 4 4 0.4
372 2 0 503 0 0 0.0
373 1 3 504 3 3 0.3
373 2 0 504 0 0 0.0
374 2 0 505 0 0 0.0
375 2 0 505 0 0 0.0
376 2 0 506 0 0 0.0
376 1 4 506 4 4 0.4
377 2 0 506 0 0 0.0
378 2 0 507 0 0 0.0
379 2 0 507 0 0 0.0
379 1 7 508 7 7 0.7
380 2 0 509 0 0 0.0
381 2 0 511 0 0 0.0
382 2 0 513 0 0 0.0
382 1 4 513 4 4 0.4
383 2 0 513 0 0 0.0
383 1 4 513 4 4 0.4
384 2 0 513 0 0 0.0
385 2 0 514 0 0 0.0
386 2 0 514 0 0 0.0
387 2 0 516 0 0 0.0
387 1 4 516 4 4 0.4
388 2 0 517 0 0 0.0
388 1 4 517 4 4 0.4
389 2 0 517 0 0 0.0
389 1 4 518 4 4 0.4
390 2 0 518 0 0 0.0
391 2 0 519 0 0 0.0
392 2 0 519 0 0 0.0
393 2 0 519 0 0 0.0
393 1 4 519 4 4 0.4
394 2 0 519 0 0 0.0
395 2 0 519 0 0 0.0
396 2 0 521 0 0 0.0
397 2 0 522 0 0 0.0
398 2 0 523 0 0 0.0
399 2 0 523 0 0 0.0
399 1 2 525 2 2 0.2
400 2 0 526 0 0 0.0
401 2 0 527 0 0 0.0
402 2 0 527 0 0 0.0
403 2 0 528 0 0 0.0
404 2 0 528 0 0 0.0
404 1 2 530 2 2 0.2
405 2 0 530 0 0 0.0
406 2 0 530 0 0 0.0
407 2 0 532 0 0 0.0
408 2 0 533 0 0 0.0
409 2 0 533 0 0 0.0
410 2 0 533 0 0 0.0
410 1 4 533 4 4 0.4
411 2 0 533 0 0 0.0
412 2 0 534 0 0 0.0
412 1 4 534 4 4 0.4
413 2 0 534 0 0 0.0
413 1 4 534 4 4 0.4
414 2 0 535 0 0 0.0
415 2 0 535 0 0 0.0
416 2 0 535 0 0 0.0
417 2 0 535 0 0 0.0
418 2 0 535 0 0 0.0
419 2 0 536 0 0 0.0
420 2 0 536 0 0 0.0
421 2 0 537 0 0 0.0
421 1 5 537 5 5 0.5
422 2 0 538 0 0 0.0
423 2 0 538 0 0 0.0
424 2 0 538 0 0 0.0
424 1 4 538 4 4 0.4
425 2 0 538 0 0 0.0
426 2 0 538 0 0 0.0
427 1 4 538 4 4 0.4
427 2 0 538 0 0 0.0
428 2 0 538 0 0 0.0
428 1 4 538 4 4 0.4
429 2 0 538 0 0 0.0
430 2 0 539 0 0 0.0
431 2 0 539 0 0 0.0
432 2 0 539 0 0 0.0
433 2 0 539 0 0 0.0
434 2 0 539 0 0 0.0
434 1 4 539 4 4 0.4
435 2 0 539 0 0 0.0
436 2 0 539 0 0 0.0
437 2 0 539 0 0 0.0
437 1 4 539 4 4 0.4
438 2 0 539 0 0 0.0
439 2 0 539 0 0 0.0
440 2 0 539 0 0 0.0
441 2 0 539 0 0 0.0
441 1 4 539 4 4 0.4
442 2 0 540 0 0 0.0
442 1 4 540 4 4 0.4
443 2 0 540 0 0 0.0
444 2 0 540 0 0 0.0
445 2 0 541 0 0 0.0
445 1 4 542 4 4 0.4
446 2 0 543 0 0 0.0
447 2 0 545 0 0 0.0
447 1 4 545 4 4 0.4
448 2 0 545 0 0 0.0
449 2 0 545 0 0 0.0
449 1 4 545 4 4 0.4
450 2 0 545 0 0 0.0
451 2 0 546 0 0 0.0
451 1 4 546 4 4 0.4
452 2 0 546 0 0 0.0
453 2 0 546 0 0 0.0
454 2 0 546 0 0 0.0
455 2 0 546 0 0 0.0
456 2 0 547 0 0 0.0
457 2 0 547 0 0 0.0
458 2 0 547 0 0 0.0
459 2 0 547 0 0 0.0
459 1 2 547 2 2 0.2
460 2 0 547 0 0 0.0
460 1 4 547 4 4 0.4
461 2 0 547 0 0 0.0
462 2 0 547 0 0 0.0
463 2 0 547 0 0 0.0
463 1 4 548 4 4 0.4
464 2 0 548 0 0 0.0
465 2 0 548 0 0 0.0
466 2 0 548 0 0 0.0
467 2 0 549 0 0 0.0
467 1 4 549 4 4 0.4
468 2 0 550 0 0 0.0
468 1 4 550 4 4 0.4
469 2 0 551 0 0 0.0
470 2 0 551 0 0 0.0
470 1 4 551 4 4 0.4
471 2 0 551 0 0 0.0
472 2 0 553 0 0 0.0
472 1 5 555 5 5 0.5
473 2 0 555 0 0 0.0
474 2 0 555 0 0 0.0
474 1 4 555 4 4 0.4
475 2 0 556 0 0 0.0
476 2 0 556 0 0 0.0
477 2 0 556 0 0 0.0
478 2 0 557 0 0 0.0
479 2 0 557 0 0 0.0
479 1 4 557 4 4 0.4
480 2 0 557 0 0 0.0
480 1 4 557 4 4 0.4
481 2 0 557 0 0 0.0
481 1 4 557 4 4 0.4
482 2 0 557 0 0 0.0
483 2 0 557 0 0 0.0
483 1 4 557 4 4 0.4
484 2 0 557 0 0 0.0
484 1 4 557 4 4 0.4
485 2 0 557 0 0 0.0
486 2 0 557 0 0 0.0
487 2 0 558 0 0 0.0
488 2 0 558 0 0 0.0
489 2 0 558 0 0 0.0
490 1 4 558 4 4 0.4
490 2 0 558 0 0 0.0
491 2 0 561 0 0 0.0
491 1 4 561 4 4 0.4
492 2 0 561 0 0 0.0
493 2 0 563 0 0 0.0
493 1 4 563 4 4 0.4
494 2 0 563 0 0 0.0
495 2 0 564 0 0 0.0
496 2 0 565 0 0 0.0
497 2 0 565 0 0 0.0
498 2 0 565 0 0 0.0
499 2 0 565 0 0 0.0
500 2 0 565 0 0 0.0
501 2 0 565 0 0 0.0
502 1 4 565 4 4 0.4
502 2 0 565 0 0 0.0
503 2 0 565 0 0 0.0
504 2 0 567 0 0 0.0
505 2 0 567 0 0 0.0
506 2 0 568 0 0 0.0
507 2 0 569 0 0 0.0
508 2 0 570 0 0 0.0
509 2 0 571 0 0 0.0
509 1 4 571 4 4 0.4
510 2 0 571 0 0 0.0
511 2 0 571 0 0 0.0
512 2 0 571 0 0 0.0
512 1 4 571 4 4 0.4
513 2 0 571 0 0 0.0
514 2 0 572 0 0 0.0
515 2 0 573 0 0 0.0
515 1 4 573 4 4 0.4
516 2 0 573 0 0 0.0
517 2 0 574 0 0 0.0
517 1 4 575 4 4 0.4
518 2 0 575 0 0 0.0
519 2 0 575 0 0 0.0
519 1 4 575 4 4 0.4
520 2 0 575 0 0 0.0
521 2 0 575 0 0 0.0
522 2 0 575 0 0 0.0
523 2 0 575 0 0 0.0
524 2 0 575 0 0 0.0
525 2 0 575 0 0 0.0
525 1 4 575 4 4 0.4
526 2 0 575 0 0 0.0
526 1 4 575 4 4 0.4
527 2 0 575 0 0 0.0
528 2 0 577 0 0 0.0
529 2 0 578 0 0 0.0
530 2 0 579 0 0 0.0
531 2 0 579 0 0 0.0
532 2 0 579 0 0 0.0
532 1 4 579 4 4 0.4
533 2 0 580 0 0 0.0
534 2 0 580 0 0 0.0
535 2 0 581 0 0 0.0
535 1 4 581 4 4 0.4
536 2 0 582 0 0 0.0
537 2 0 582 0 0 0.0
538 2 0 582 0 0 0.0
539 2 0 582 0 0 0.0
540 1 4 582 4 4 0.4
540 2 0 582 0 0 0.0
541 2 0 583 0 0 0.0
541 1 4 583 4 4 0.4
542 2 0 583 0 0 0.0
543 2 0 583 0 0 0.0
543 1 4 583 4 4 0.4
544 2 0 584 0 0 0.0
545 2 0 585 0 0 0.0
546 2 0 585 0 0 0.0
547 2 0 585 0 0 0.0
548 2 0 586 0 0 0.0
549 1 4 586 4 4 0.4
549 2 0 586 0 0 0.0
550 2 0 586 0 0 0.0
551 2 0 586 0 0 0.0
552 2 0 586 0 0 0.0
553 2 0 586 0 0 0.0
554 2 0 586 0 0 0.0
555 2 0 586 0 0 0.0
556 2 0 586 0 0 0.0
557 2 0 587 0 0 0.0
557 1 4 587 4 4 0.4
558 2 0 587 0 0 0.0
558 1 4 587 4 4 0.4
559 2 0 587 0 0 0.0
560 2 0 587 0 0 0.0
561 2 0 587 0 0 0.0
562 2 0 588 0 0 0.0
563 2 0 588 0 0 0.0
563 1 4 588 4 4 0.4
564 2 0 588 0 0 0.0
564 1 4 588 4 4 0.4
565 2 0 588 0 0 0.0
565 1 4 588 4 4 0.4
566 2 0 589 0 0 0.0
567 2 0 589 0 0 0.0
567 1 4 589 4 4 0.4
568 2 0 589 0 0 0.0
568 1 1 589 1 1 0.1
569 2 0 589 0 0 0.0
570 2 0 590 0 0 0.0
571 2 0 590 0 0 0.0
572 2 0 590 0 0 0.0
572 1 4 591 4 4 0.4
573 2 0 592 0 0 0.0
574 2 0 593 0 0 0.0
575 2 0 593 0 0 0.0
575 1 4 593 4 4 0.4
576 2 0 593 0 0 0.0
577 2 0 594 0 0 0.0
578 2 0 595 0 0 0.0
579 2 0 595 0 0 0.0
580 2 0 596 0 0 0.0
581 2 0 596 0 0 0.0
581 1 4 596 4 4 0.4
582 2 0 596 0 0 0.0
583 2 0 596 0 0 0.0
584 2 0 597 0 0 0.0
585 2 0 597 0 0 0.0
585 1 4 597 4 4 0.4
586 2 0 597 0 0 0.0
587 2 0 598 0 0 0.0
587 1 4 598 4 4 0.4
588 2 0 598 0 0 0.0
589 1 4 598 4 4 0.4
589 2 0 598 0 0 0.0
590 2 0 600 0 0 0.0
591 2 0 600 0 0 0.0
592 2 0 601 0 0 0.0
593 2 0 601 0 0 0.0
594 2 0 601 0 0 0.0
595 2 0 602 0 0 0.0
595 1 4 603 4 4 0.4
596 2 0 603 0 0 0.0
597 2 0 603 0 0 0.0
597 1 4 604 4 4 0.4
598 2 0 604 0 0 0.0
598 1 4 606 4 4 0.4
599 2 0 606 0 0 0.0
600 2 0 606 0 0 0.0
600 1 4 606 4 4 0.4
601 2 0 607 0 0 0.0
602 2 0 608 0 0 0.0
603 2 0 610 0 0 0.0
604 2 0 611 0 0 0.0
605 2 0 611 0 0 0.0
606 2 0 612 0 0 0.0
607 2 0 612 0 0 0.0
608 2 0 613 0 0 0.0
609 2 0 614 0 0 0.0
610 2 0 614 0 0 0.0
611 2 0 614 0 0 0.0
612 2 0 614 0 0 0.0
613 2 0 614 0 0 0.0
613 1 4 615 4 4 0.4
614 2 0 616 0 0 0.0
615 2 0 616 0 0 0.0
615 1 4 616 4 4 0.4
616 2 0 616 0 0 0.0
617 2 0 616 0 0 0.0
618 1 4 616 4 4 0.4
618 2 0 616 0 0 0.0
619 2 0 617 0 0 0.0
619 1 4 617 4 4 0.4
620 2 0 617 0 0 0.0
620 1 4 618 4 4 0.4
621 2 0 618 0 0 0.0
622 2 0 618 0 0 0.0
623 2 0 618 0 0 0.0
623 1 4 618 4 4 0.4
624 2 0 618 0 0 0.0
625 2 0 619 0 0 0.0
625 1 4 619 4 4 0.4
626 2 0 619 0 0 0.0
627 2 0 619 0 0 0.0
628 2 0 619 0 0 0.0
629 2 0 619 0 0 0.0
630 2 0 620 0 0 0.0
631 2 0 622 0 0 0.0
632 2 0 622 0 0 0.0
633 1 4 624 4 4 0.4
633 2 0 624 0 0 0.0
634 2 0 624 0 0 0.0
635 2 0 624 0 0 0.0
636 2 0 624 0 0 0.0
636 1 4 624 4 4 0.4
637 2 0 624 0 0 0.0
638 2 0 624 0 0 0.0
638 1 4 624 4 4 0.4
639 2 0 624 0 0 0.0
640 2 0 625 0 0 0.0
640 1 5 625 5 5 0.5
641 2 0 625 0 0 0.0
642 2 0 625 0 0 0.0
642 1 4 625 4 4 0.4
643 2 0 625 0 0 0.0
644 2 0 625 0 0 0.0
645 2 0 626 0 0 0.0
645 1 4 626 4 4 0.4
646 2 0 626 0 0 0.0
647 2 0 626 0 0 0.0
648 2 0 626 0 0 0.0
649 2 0 626 0 0 0.0
649 1 4 626 4 4 0.4
650 2 0 627 0 0 0.0
651 2 0 627 0 0 0.0
652 2 0 627 0 0 0.0
653 1 4 630 4 4 0.4
653 2 0 630 0 0 0.0
654 2 0 631 0 0 0.0
655 2 0 632 0 0 0.0
656 1 4 632 4 4 0.4
656 2 0 632 0 0 0.0
657 1 4 632 4 4 0.4
657 2 0 632 0 0 0.0
658 2 0 632 0 0 0.0
658 1 4 632 4 4 0.4
659 2 0 632 0 0 0.0
660 2 0 632 0 0 0.0
661 2 0 633 0 0 0.0
662 2 0 634 0 0 0.0
663 2 0 634 0 0 0.0
664 2 0 634 0 0 0.0
664 1 2 634 2 2 0.2
665 2 0 634 0 0 0.0
666 2 0 635 0 0 0.0
667 2 0 635 0 0 0.0
668 2 0 635 0 0 0.0
