gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
21 6 5.3564453125 659 6 5 0.5555555555555556
21 4 9.3515625 664 10 9 1.0
21 5 9.3505859375 665 10 9 1.0
22 6 7.3486328125 667 8 7 0.7777777777777778
22 5 9.3310546875 685 10 9 1.0
23 1 9.3291015625 687 10 9 1.0
23 2 9.328125 688 10 9 1.0
23 4 9.3212890625 695 10 9 1.0
23 5 6.3193359375 697 7 6 0.6666666666666666
24 3 9.3125 704 10 9 1.0
24 4 9.3115234375 705 10 9 1.0
24 6 9.3095703125 707 10 9 1.0
25 3 9.30859375 708 10 9 1.0
25 4 8.306640625 710 9 8 0.8888888888888888
25 5 8.296875 720 9 8 0.8888888888888888
26 5 7.2880859375 729 8 7 0.7777777777777778
26 2 9.2841796875 733 10 9 1.0
27 6 7.2734375 744 8 7 0.7777777777777778
27 4 9.2724609375 745 10 9 1.0
28 3 9.2685546875 749 10 9 1.0
28 5 2.259765625 758 3 2 0.2222222222222222
29 8 8.25390625 764 9 8 0.8888888888888888
29 4 9.2451171875 773 10 9 1.0
29 5 9.2431640625 775 10 9 1.0
30 3 7.23828125 780 8 7 0.7777777777777778
31 3 8.2255859375 793 9 8 0.8888888888888888
31 2 9.2197265625 799 10 9 1.0
32 3 9.212890625 806 10 9 1.0
32 5 8.2109375 808 9 8 0.8888888888888888
32 4 9.2109375 808 10 9 1.0
33 5 9.205078125 814 10 9 1.0
33 6 9.2001953125 819 10 9 1.0
34 6 7.1982421875 821 8 7 0.7777777777777778
34 4 9.1923828125 827 10 9 1.0
35 4 8.1845703125 835 9 8 0.8888888888888888
35 3 9.1845703125 835 10 9 1.0
35 6 8.1826171875 837 9 8 0.8888888888888888
36 2 8.1806640625 839 9 8 0.8888888888888888
36 6 4.1767578125 843 5 4 0.4444444444444444
37 4 9.1728515625 847 10 9 1.0
37 7 7.169921875 850 8 7 0.7777777777777778
37 5 9.1669921875 853 10 9 1.0
37 6 9.162109375 858 10 9 1.0
38 7 0.1591796875 861 1 0 0.0
38 2 9.158203125 862 10 9 1.0
38 5 9.154296875 866 10 9 1.0
39 3 9.1494140625 871 10 9 1.0
39 5 9.146484375 874 10 9 1.0
39 7 9.1435546875 877 10 9 1.0
40 3 8.1435546875 877 9 8 0.8888888888888888
40 4 8.138671875 882 9 8 0.8888888888888888
41 2 9.134765625 886 10 9 1.0
41 5 9.1337890625 887 10 9 1.0
42 2 9.12890625 892 10 9 1.0
42 3 9.1279296875 893 10 9 1.0
43 3 9.12109375 900 10 9 1.0
43 5 9.1201171875 901 10 9 1.0
43 6 9.119140625 902 10 9 1.0
44 2 8.119140625 902 9 8 0.8888888888888888
44 4 6.115234375 906 7 6 0.6666666666666666
45 2 9.1123046875 909 10 9 1.0
45 6 8.107421875 914 9 8 0.8888888888888888
45 3 9.10546875 916 10 9 1.0
46 4 9.1044921875 917 10 9 1.0
46 9 7.103515625 918 8 7 0.7777777777777778
46 5 9.103515625 918 10 9 1.0
47 2 9.1025390625 919 10 9 1.0
47 4 8.1025390625 919 9 8 0.8888888888888888
48 3 9.09765625 924 10 9 1.0
48 4 9.095703125 926 10 9 1.0
49 4 8.09375 928 9 8 0.8888888888888888
50 2 9.09375 928 10 9 1.0
50 5 0.0927734375 929 1 0 0.0
51 6 8.091796875 930 9 8 0.8888888888888888
51 2 9.08984375 932 10 9 1.0
51 3 9.0888671875 933 10 9 1.0
52 8 8.0869140625 935 9 8 0.8888888888888888
52 3 9.0859375 936 10 9 1.0
53 5 4.083984375 938 5 4 0.4444444444444444
53 3 9.0830078125 939 10 9 1.0
54 6 7.0810546875 941 8 7 0.7777777777777778
54 2 9.0810546875 941 10 9 1.0
55 2 9.078125 944 10 9 1.0
55 7 7.0771484375 945 8 7 0.7777777777777778
56 3 9.072265625 950 10 9 1.0
57 4 9.072265625 950 10 9 1.0
57 5 8.0712890625 951 9 8 0.8888888888888888
57 8 7.0712890625 951 8 7 0.7777777777777778
58 2 9.0673828125 955 10 9 1.0
58 6 9.06640625 956 10 9 1.0
59 6 8.0654296875 957 9 8 0.8888888888888888
59 4 9.064453125 958 10 9 1.0
60 4 5.0625 960 6 5 0.5555555555555556
60 3 9.0615234375 961 10 9 1.0
61 3 9.060546875 962 10 9 1.0
61 5 0.0556640625 967 1 0 0.0
61 4 9.0556640625 967 10 9 1.0
62 3 9.0537109375 969 10 9 1.0
63 6 8.0537109375 969 9 8 0.8888888888888888
63 7 0.0537109375 969 1 0 0.0
63 2 9.0537109375 969 10 9 1.0
64 5 6.0517578125 971 7 6 0.6666666666666666
64 4 9.048828125 974 10 9 1.0
65 3 7.0478515625 975 8 7 0.7777777777777778
65 2 9.046875 976 10 9 1.0
65 6 6.046875 976 7 6 0.6666666666666666
66 5 8.046875 976 9 8 0.8888888888888888
66 3 9.0439453125 979 10 9 1.0
67 6 7.0439453125 979 8 7 0.7777777777777778
67 1 9.04296875 980 10 9 1.0
67 3 9.0419921875 981 10 9 1.0
68 3 9.041015625 982 10 9 1.0
69 4 9.0390625 984 10 9 1.0
69 5 7.0390625 984 8 7 0.7777777777777778
70 2 9.0380859375 985 10 9 1.0
70 6 0.0380859375 985 1 0 0.0
70 4 8.0380859375 985 9 8 0.8888888888888888
71 3 9.03515625 988 10 9 1.0
72 5 0.03515625 988 1 0 0.0
72 4 9.033203125 990 10 9 1.0
73 2 9.0322265625 991 10 9 1.0
74 3 9.0302734375 993 10 9 1.0
74 5 5.0302734375 993 6 5 0.5555555555555556
75 4 8.029296875 994 9 8 0.8888888888888888
75 5 8.0283203125 995 9 8 0.8888888888888888
75 1 9.0283203125 995 10 9 1.0
76 5 9.02734375 996 10 9 1.0
76 6 5.0263671875 997 6 5 0.5555555555555556
77 5 7.0244140625 999 8 7 0.7777777777777778
77 3 8.0244140625 999 9 8 0.8888888888888888
78 2 9.0234375 1000 10 9 1.0
78 3 9.0224609375 1001 10 9 1.0
79 3 9.0224609375 1001 10 9 1.0
79 5 8.0224609375 1001 9 8 0.8888888888888888
79 6 7.0224609375 1001 8 7 0.7777777777777778
80 4 7.0224609375 1001 8 7 0.7777777777777778
80 3 9.0205078125 1003 10 9 1.0
81 2 9.0205078125 1003 10 9 1.0
81 6 7.0205078125 1003 8 7 0.7777777777777778
82 2 9.0205078125 1003 10 9 1.0
83 3 9.017578125 1006 10 9 1.0
83 7 7.0166015625 1007 8 7 0.7777777777777778
83 4 9.0166015625 1007 10 9 1.0
84 2 9.0166015625 1007 10 9 1.0
85 5 7.0166015625 1007 8 7 0.7777777777777778
85 3 9.0166015625 1007 10 9 1.0
86 5 8.0166015625 1007 9 8 0.8888888888888888
86 3 9.015625 1008 10 9 1.0
87 3 5.015625 1008 6 5 0.5555555555555556
88 4 8.0146484375 1009 9 8 0.8888888888888888
88 1 9.013671875 1010 10 9 1.0
89 3 7.013671875 1010 8 7 0.7777777777777778
89 2 8.013671875 1010 9 8 0.8888888888888888
90 3 7.01171875 1012 8 7 0.7777777777777778
90 2 9.01171875 1012 10 9 1.0
91 5 6.01171875 1012 7 6 0.6666666666666666
91 2 9.01171875 1012 10 9 1.0
92 6 8.01171875 1012 9 8 0.8888888888888888
92 3 9.01171875 1012 10 9 1.0
93 2 9.0107421875 1013 10 9 1.0
93 7 7.0107421875 1013 8 7 0.7777777777777778
94 6 7.0107421875 1013 8 7 0.7777777777777778
94 4 8.0107421875 1013 9 8 0.8888888888888888
95 4 8.0107421875 1013 9 8 0.8888888888888888
95 3 9.0107421875 1013 10 9 1.0
96 7 8.0078125 1016 9 8 0.8888888888888888
96 4 9.0078125 1016 10 9 1.0
97 2 9.0078125 1016 10 9 1.0
97 5 7.0078125 1016 8 7 0.7777777777777778
98 5 8.0078125 1016 9 8 0.8888888888888888
98 3 9.0078125 1016 10 9 1.0
99 7 6.0078125 1016 7 6 0.6666666666666666
99 2 9.0078125 1016 10 9 1.0
100 4 7.0078125 1016 8 7 0.7777777777777778
100 2 9.0078125 1016 10 9 1.0
100 3 8.0078125 1016 9 8 0.8888888888888888
101 4 6.0068359375 1017 7 6 0.6666666666666666
101 2 9.0068359375 1017 10 9 1.0
102 4 9.0068359375 1017 10 9 1.0
103 1 9.0068359375 1017 10 9 1.0
103 5 8.0068359375 1017 9 8 0.8888888888888888
104 2 9.0068359375 1017 10 9 1.0
105 3 9.0068359375 1017 10 9 1.0
106 2 9.0068359375 1017 10 9 1.0
107 3 8.0068359375 1017 9 8 0.8888888888888888
107 5 7.0068359375 1017 8 7 0.7777777777777778
108 2 9.005859375 1018 10 9 1.0
108 3 7.005859375 1018 8 7 0.7777777777777778
109 2 9.005859375 1018 10 9 1.0
109 5 6.005859375 1018 7 6 0.6666666666666666
110 4 9.005859375 1018 10 9 1.0
110 7 8.005859375 1018 9 8 0.8888888888888888
111 3 9.005859375 1018 10 9 1.0
111 5 8.005859375 1018 9 8 0.8888888888888888
112 3 9.0048828125 1019 10 9 1.0
113 6 7.0048828125 1019 8 7 0.7777777777777778
113 3 9.0048828125 1019 10 9 1.0
114 5 8.0048828125 1019 9 8 0.8888888888888888
114 3 9.0048828125 1019 10 9 1.0
115 3 7.00390625 1020 8 7 0.7777777777777778
116 3 9.00390625 1020 10 9 1.0
117 3 9.00390625 1020 10 9 1.0
118 3 9.00390625 1020 10 9 1.0
119 5 8.00390625 1020 9 8 0.8888888888888888
119 2 9.00390625 1020 10 9 1.0
120 3 8.00390625 1020 9 8 0.8888888888888888
121 2 9.00390625 1020 10 9 1.0
122 3 9.00390625 1020 10 9 1.0
122 4 8.00390625 1020 9 8 0.8888888888888888
123 4 9.0029296875 1021 10 9 1.0
123 5 9.001953125 1022 10 9 1.0
123 6 7.001953125 1022 8 7 0.7777777777777778
124 6 7.001953125 1022 8 7 0.7777777777777778
124 3 9.001953125 1022 10 9 1.0
125 1 9.001953125 1022 10 9 1.0
125 8 4.001953125 1022 5 4 0.4444444444444444
125 7 5.001953125 1022 6 5 0.5555555555555556
125 5 8.001953125 1022 9 8 0.8888888888888888
126 2 8.001953125 1022 9 8 0.8888888888888888
127 3 9.001953125 1022 10 9 1.0
127 6 8.001953125 1022 9 8 0.8888888888888888
128 3 9.001953125 1022 10 9 1.0
128 5 6.001953125 1022 7 6 0.6666666666666666
129 3 9.001953125 1022 10 9 1.0
129 8 8.001953125 1022 9 8 0.8888888888888888
130 3 9.001953125 1022 10 9 1.0
131 6 7.0009765625 1023 8 7 0.7777777777777778
131 3 9.0009765625 1023 10 9 1.0
132 2 9.0009765625 1023 10 9 1.0
132 6 8.0009765625 1023 9 8 0.8888888888888888
133 2 9.0009765625 1023 10 9 1.0
134 3 9.0009765625 1023 10 9 1.0
135 3 9.0009765625 1023 10 9 1.0
136 3 9.0009765625 1023 10 9 1.0
137 6 8.0009765625 1023 9 8 0.8888888888888888
137 2 9.0009765625 1023 10 9 1.0
138 2 9.0009765625 1023 10 9 1.0
138 6 4.0009765625 1023 5 4 0.4444444444444444
139 4 7.0009765625 1023 8 7 0.7777777777777778
139 3 9.0009765625 1023 10 9 1.0
140 2 9.0009765625 1023 10 9 1.0
141 6 5.0009765625 1023 6 5 0.5555555555555556
141 2 8.0009765625 1023 9 8 0.8888888888888888
142 3 9.0009765625 1023 10 9 1.0
142 4 8.0009765625 1023 9 8 0.8888888888888888
143 3 9.0009765625 1023 10 9 1.0
143 4 4.0009765625 1023 5 4 0.4444444444444444
144 9 6.0009765625 1023 7 6 0.6666666666666666
144 4 9.0009765625 1023 10 9 1.0
144 7 8.0009765625 1023 9 8 0.8888888888888888
145 3 9.0009765625 1023 10 9 1.0
146 3 9.0009765625 1023 10 9 1.0
146 4 4.0009765625 1023 5 4 0.4444444444444444
147 3 9.0009765625 1023 10 9 1.0
147 6 7.0009765625 1023 8 7 0.7777777777777778
148 3 9.0009765625 1023 10 9 1.0
149 4 9.0009765625 1023 10 9 1.0
150 5 9.0009765625 1023 10 9 1.0
151 8 7.0009765625 1023 8 7 0.7777777777777778
151 2 9.0009765625 1023 10 9 1.0
152 3 9.0009765625 1023 10 9 1.0
153 1 9.0009765625 1023 10 9 1.0
154 3 9.0009765625 1023 10 9 1.0
154 6 0.0009765625 1023 1 0 0.0
155 6 5.0009765625 1023 6 5 0.5555555555555556
155 2 9.0009765625 1023 10 9 1.0
156 5 9.0009765625 1023 10 9 1.0
156 6 8.0009765625 1023 9 8 0.8888888888888888
157 2 9.0009765625 1023 10 9 1.0
157 5 5.0009765625 1023 6 5 0.5555555555555556
158 3 9.0009765625 1023 10 9 1.0
158 5 5.0009765625 1023 6 5 0.5555555555555556
159 2 9.0009765625 1023 10 9 1.0
159 6 7.0009765625 1023 8 7 0.7777777777777778
160 3 9.0009765625 1023 10 9 1.0
160 6 8.0009765625 1023 9 8 0.8888888888888888
161 3 9.0009765625 1023 10 9 1.0
161 7 7.0009765625 1023 8 7 0.7777777777777778
162 3 9.0009765625 1023 10 9 1.0
162 7 6.0009765625 1023 7 6 0.6666666666666666
162 6 8.0009765625 1023 9 8 0.8888888888888888
163 5 8.0009765625 1023 9 8 0.8888888888888888
163 2 9.0009765625 1023 10 9 1.0
164 3 8.0009765625 1023 9 8 0.8888888888888888
165 6 0.0009765625 1023 1 0 0.0
165 3 9.0009765625 1023 10 9 1.0
166 2 9.0009765625 1023 10 9 1.0
166 7 8.0009765625 1023 9 8 0.8888888888888888
167 3 9.0009765625 1023 10 9 1.0
167 4 0.0009765625 1023 1 0 0.0
168 2 9.0009765625 1023 10 9 1.0
169 6 8.0009765625 1023 9 8 0.8888888888888888
169 2 9.0009765625 1023 10 9 1.0
170 3 9.0009765625 1023 10 9 1.0
170 4 5.0009765625 1023 6 5 0.5555555555555556
171 7 5.0009765625 1023 6 5 0.5555555555555556
171 3 9.0009765625 1023 10 9 1.0
172 2 9.0009765625 1023 10 9 1.0
172 4 8.0009765625 1023 9 8 0.8888888888888888
172 5 6.0009765625 1023 7 6 0.6666666666666666
173 2 9.0009765625 1023 10 9 1.0
173 6 8.0009765625 1023 9 8 0.8888888888888888
174 8 0.0009765625 1023 1 0 0.0
174 3 9.0009765625 1023 10 9 1.0
175 4 9.0009765625 1023 10 9 1.0
175 6 8.0009765625 1023 9 8 0.8888888888888888
176 3 5 1024 6 5 0.5555555555555556
177 6 4 1024 5 4 0.4444444444444444
177 3 9 1024 10 9 1.0
177 5 8 1024 9 8 0.8888888888888888
178 3 7 1024 8 7 0.7777777777777778
179 5 7 1024 8 7 0.7777777777777778
179 2 9 1024 10 9 1.0
180 6 5 1024 6 5 0.5555555555555556
180 1 9 1024 10 9 1.0
181 4 8 1024 9 8 0.8888888888888888
181 3 9 1024 10 9 1.0
182 1 9 1024 10 9 1.0
182 4 8 1024 9 8 0.8888888888888888
183 4 9 1024 10 9 1.0
183 6 5 1024 6 5 0.5555555555555556
184 2 9 1024 10 9 1.0
184 7 8 1024 9 8 0.8888888888888888
185 4 6 1024 7 6 0.6666666666666666
186 10 8 1024 9 8 0.8888888888888888
186 3 9 1024 10 9 1.0
187 2 9 1024 10 9 1.0
188 3 9 1024 10 9 1.0
188 5 5 1024 6 5 0.5555555555555556
189 7 8 1024 9 8 0.8888888888888888
189 2 9 1024 10 9 1.0
190 4 9 1024 10 9 1.0
190 6 7 1024 8 7 0.7777777777777778
191 3 5 1024 6 5 0.5555555555555556
192 3 9 1024 10 9 1.0
193 3 9 1024 10 9 1.0
194 2 9 1024 10 9 1.0
194 4 8 1024 9 8 0.8888888888888888
195 1 9 1024 10 9 1.0
195 9 6 1024 7 6 0.6666666666666666
195 4 8 1024 9 8 0.8888888888888888
196 4 9 1024 10 9 1.0
196 5 8 1024 9 8 0.8888888888888888
197 4 9 1024 10 9 1.0
198 6 4 1024 5 4 0.4444444444444444
198 3 8 1024 9 8 0.8888888888888888
198 4 5 1024 6 5 0.5555555555555556
199 3 9 1024 10 9 1.0
200 4 8 1024 9 8 0.8888888888888888
200 2 9 1024 10 9 1.0
201 3 8 1024 9 8 0.8888888888888888
202 1 9 1024 10 9 1.0
202 8 4 1024 5 4 0.4444444444444444
203 4 7 1024 8 7 0.7777777777777778
204 3 9 1024 10 9 1.0
204 6 8 1024 9 8 0.8888888888888888
204 8 7 1024 8 7 0.7777777777777778
205 4 8 1024 9 8 0.8888888888888888
206 4 9 1024 10 9 1.0
206 5 4 1024 5 4 0.4444444444444444
207 2 9 1024 10 9 1.0
207 6 5 1024 6 5 0.5555555555555556
208 3 9 1024 10 9 1.0
208 6 7 1024 8 7 0.7777777777777778
209 2 9 1024 10 9 1.0
210 1 9 1024 10 9 1.0
210 4 7 1024 8 7 0.7777777777777778
211 4 9 1024 10 9 1.0
212 7 5 1024 6 5 0.5555555555555556
212 3 9 1024 10 9 1.0
212 6 7 1024 8 7 0.7777777777777778
213 5 6 1024 7 6 0.6666666666666666
213 2 9 1024 10 9 1.0
214 2 8 1024 9 8 0.8888888888888888
215 3 9 1024 10 9 1.0
215 4 8 1024 9 8 0.8888888888888888
216 3 8 1024 9 8 0.8888888888888888
217 6 8 1024 9 8 0.8888888888888888
217 3 9 1024 10 9 1.0
218 3 4 1024 5 4 0.4444444444444444
219 5 8 1024 9 8 0.8888888888888888
219 4 9 1024 10 9 1.0
219 7 4 1024 5 4 0.4444444444444444
220 2 9 1024 10 9 1.0
220 3 8 1024 9 8 0.8888888888888888
221 3 9 1024 10 9 1.0
222 2 9 1024 10 9 1.0
223 2 6 1024 7 6 0.6666666666666666
223 7 4 1024 5 4 0.4444444444444444
224 2 9 1024 10 9 1.0
224 7 6 1024 7 6 0.6666666666666666
224 6 7 1024 8 7 0.7777777777777778
225 7 7 1024 8 7 0.7777777777777778
225 1 9 1024 10 9 1.0
226 4 8 1024 9 8 0.8888888888888888
226 2 9 1024 10 9 1.0
227 2 9 1024 10 9 1.0
227 3 0 1024 1 0 0.0
228 3 7 1024 8 7 0.7777777777777778
229 4 5 1024 6 5 0.5555555555555556
230 4 4 1024 5 4 0.4444444444444444
230 2 9 1024 10 9 1.0
231 1 9 1024 10 9 1.0
232 3 9 1024 10 9 1.0
233 2 9 1024 10 9 1.0
233 6 8 1024 9 8 0.8888888888888888
233 8 7 1024 8 7 0.7777777777777778
234 2 7 1024 8 7 0.7777777777777778
235 2 9 1024 10 9 1.0
235 7 6 1024 7 6 0.6666666666666666
236 3 9 1024 10 9 1.0
237 4 7 1024 8 7 0.7777777777777778
237 1 9 1024 10 9 1.0
238 6 8 1024 9 8 0.8888888888888888
238 2 9 1024 10 9 1.0
239 5 8 1024 9 8 0.8888888888888888
239 3 9 1024 10 9 1.0
240 3 9 1024 10 9 1.0
241 3 9 1024 10 9 1.0
241 4 5 1024 6 5 0.5555555555555556
242 1 9 1024 10 9 1.0
243 2 9 1024 10 9 1.0
244 7 8 1024 9 8 0.8888888888888888
244 3 9 1024 10 9 1.0
245 3 9 1024 10 9 1.0
246 5 5 1024 6 5 0.5555555555555556
246 4 7 1024 8 7 0.7777777777777778
246 1 9 1024 10 9 1.0
247 2 9 1024 10 9 1.0
247 7 6 1024 7 6 0.6666666666666666
248 8 8 1024 9 8 0.8888888888888888
248 3 9 1024 10 9 1.0
249 4 8 1024 9 8 0.8888888888888888
249 1 9 1024 10 9 1.0
250 2 9 1024 10 9 1.0
251 3 9 1024 10 9 1.0
251 4 5 1024 6 5 0.5555555555555556
252 4 8 1024 9 8 0.8888888888888888
253 2 9 1024 10 9 1.0
253 7 5 1024 6 5 0.5555555555555556
254 7 7 1024 8 7 0.7777777777777778
254 4 8 1024 9 8 0.8888888888888888
254 1 9 1024 10 9 1.0
255 2 9 1024 10 9 1.0
255 4 8 1024 9 8 0.8888888888888888
256 6 7 1024 8 7 0.7777777777777778
256 2 9 1024 10 9 1.0
257 4 9 1024 10 9 1.0
257 5 8 1024 9 8 0.8888888888888888
258 3 9 1024 10 9 1.0
258 5 4 1024 5 4 0.4444444444444444
259 8 4 1024 5 4 0.4444444444444444
259 5 7 1024 8 7 0.7777777777777778
259 3 8 1024 9 8 0.8888888888888888
260 7 5 1024 6 5 0.5555555555555556
260 5 8 1024 9 8 0.8888888888888888
260 3 9 1024 10 9 1.0
261 4 9 1024 10 9 1.0
261 5 8 1024 9 8 0.8888888888888888
261 6 7 1024 8 7 0.7777777777777778
262 4 9 1024 10 9 1.0
262 6 8 1024 9 8 0.8888888888888888
263 3 8 1024 9 8 0.8888888888888888
264 3 9 1024 10 9 1.0
265 1 9 1024 10 9 1.0
266 2 9 1024 10 9 1.0
266 5 0 1024 1 0 0.0
267 4 9 1024 10 9 1.0
268 3 9 1024 10 9 1.0
268 7 8 1024 9 8 0.8888888888888888
269 8 7 1024 8 7 0.7777777777777778
269 5 8 1024 9 8 0.8888888888888888
269 3 9 1024 10 9 1.0
270 3 9 1024 10 9 1.0
271 5 7 1024 8 7 0.7777777777777778
271 3 9 1024 10 9 1.0
272 2 9 1024 10 9 1.0
272 5 8 1024 9 8 0.8888888888888888
273 3 9 1024 10 9 1.0
274 1 9 1024 10 9 1.0
274 9 8 1024 9 8 0.8888888888888888
275 2 9 1024 10 9 1.0
276 2 9 1024 10 9 1.0
276 5 7 1024 8 7 0.7777777777777778
277 6 8 1024 9 8 0.8888888888888888
277 2 9 1024 10 9 1.0
278 5 7 1024 8 7 0.7777777777777778
278 2 9 1024 10 9 1.0
279 3 8 1024 9 8 0.8888888888888888
280 7 8 1024 9 8 0.8888888888888888
280 2 9 1024 10 9 1.0
281 2 9 1024 10 9 1.0
281 4 6 1024 7 6 0.6666666666666666
281 7 4 1024 5 4 0.4444444444444444
282 8 4 1024 5 4 0.4444444444444444
282 3 9 1024 10 9 1.0
283 2 9 1024 10 9 1.0
283 7 8 1024 9 8 0.8888888888888888
284 3 9 1024 10 9 1.0
285 2 9 1024 10 9 1.0
285 6 8 1024 9 8 0.8888888888888888
286 5 8 1024 9 8 0.8888888888888888
286 2 9 1024 10 9 1.0
287 2 9 1024 10 9 1.0
287 3 7 1024 8 7 0.7777777777777778
288 4 8 1024 9 8 0.8888888888888888
289 3 9 1024 10 9 1.0
289 5 6 1024 7 6 0.6666666666666666
290 6 8 1024 9 8 0.8888888888888888
290 3 9 1024 10 9 1.0
290 7 6 1024 7 6 0.6666666666666666
291 0 9 1024 10 9 1.0
291 7 8 1024 9 8 0.8888888888888888
292 7 7 1024 8 7 0.7777777777777778
292 2 9 1024 10 9 1.0
293 4 9 1024 10 9 1.0
293 9 8 1024 9 8 0.8888888888888888
294 3 9 1024 10 9 1.0
294 6 8 1024 9 8 0.8888888888888888
295 2 9 1024 10 9 1.0
295 4 0 1024 1 0 0.0
296 4 9 1024 10 9 1.0
297 6 5 1024 6 5 0.5555555555555556
297 4 9 1024 10 9 1.0
298 7 8 1024 9 8 0.8888888888888888
298 3 9 1024 10 9 1.0
299 2 9 1024 10 9 1.0
300 7 6 1024 7 6 0.6666666666666666
300 3 9 1024 10 9 1.0
301 3 9 1024 10 9 1.0
302 8 8 1024 9 8 0.8888888888888888
302 4 9 1024 10 9 1.0
303 7 0 1024 1 0 0.0
303 2 9 1024 10 9 1.0
304 7 8 1024 9 8 0.8888888888888888
304 2 9 1024 10 9 1.0
305 3 8 1024 9 8 0.8888888888888888
306 2 9 1024 10 9 1.0
307 5 8 1024 9 8 0.8888888888888888
307 2 9 1024 10 9 1.0
308 3 9 1024 10 9 1.0
309 2 9 1024 10 9 1.0
309 6 7 1024 8 7 0.7777777777777778
310 3 9 1024 10 9 1.0
310 4 8 1024 9 8 0.8888888888888888
311 6 7 1024 8 7 0.7777777777777778
311 2 9 1024 10 9 1.0
312 2 9 1024 10 9 1.0
312 4 6 1024 7 6 0.6666666666666666
313 4 5 1024 6 5 0.5555555555555556
313 2 9 1024 10 9 1.0
314 5 7 1024 8 7 0.7777777777777778
314 2 9 1024 10 9 1.0
315 6 7 1024 8 7 0.7777777777777778
315 1 9 1024 10 9 1.0
316 2 9 1024 10 9 1.0
316 5 7 1024 8 7 0.7777777777777778
316 4 8 1024 9 8 0.8888888888888888
317 5 8 1024 9 8 0.8888888888888888
317 7 7 1024 8 7 0.7777777777777778
317 2 9 1024 10 9 1.0
318 6 8 1024 9 8 0.8888888888888888
318 4 9 1024 10 9 1.0
319 4 7 1024 8 7 0.7777777777777778
319 3 9 1024 10 9 1.0
320 5 7 1024 8 7 0.7777777777777778
320 6 0 1024 1 0 0.0
320 3 9 1024 10 9 1.0
321 3 8 1024 9 8 0.8888888888888888
322 5 8 1024 9 8 0.8888888888888888
323 6 8 1024 9 8 0.8888888888888888
323 2 9 1024 10 9 1.0
324 3 9 1024 10 9 1.0
324 4 7 1024 8 7 0.7777777777777778
324 7 4 1024 5 4 0.4444444444444444
325 5 3 1024 4 3 0.3333333333333333
325 4 9 1024 10 9 1.0
326 3 9 1024 10 9 1.0
326 4 8 1024 9 8 0.8888888888888888
327 1 9 1024 10 9 1.0
327 6 8 1024 9 8 0.8888888888888888
328 3 9 1024 10 9 1.0
328 4 7 1024 8 7 0.7777777777777778
329 3 9 1024 10 9 1.0
329 4 8 1024 9 8 0.8888888888888888
330 3 8 1024 9 8 0.8888888888888888
331 2 8 1024 9 8 0.8888888888888888
332 6 7 1024 8 7 0.7777777777777778
332 4 9 1024 10 9 1.0
333 3 8 1024 9 8 0.8888888888888888
333 2 9 1024 10 9 1.0
334 3 9 1024 10 9 1.0
335 8 7 1024 8 7 0.7777777777777778
335 2 9 1024 10 9 1.0
336 4 9 1024 10 9 1.0
336 5 8 1024 9 8 0.8888888888888888
337 4 6 1024 7 6 0.6666666666666666
338 3 7 1024 8 7 0.7777777777777778
338 7 6 1024 7 6 0.6666666666666666
339 7 7 1024 8 7 0.7777777777777778
