gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
124 6 7 1023 7 7 0.7
125 3 8 1023 8 8 0.8
125 6 4 1023 4 4 0.4
126 7 5 1023 5 5 0.5
126 4 8 1023 8 8 0.8
126 1 10 1023 10 10 1.0
127 2 10 1023 10 10 1.0
127 7 6 1023 6 6 0.6
127 5 7 1024 7 7 0.7
127 4 8 1024 8 8 0.8
128 4 5 1024 5 5 0.5
128 7 4 1024 4 4 0.4
129 4 5 1024 5 5 0.5
129 3 10 1024 10 10 1.0
129 5 2 1024 2 2 0.2
130 3 5 1024 5 5 0.5
130 4 2 1024 2 2 0.2
131 6 5 1024 5 5 0.5
131 2 8 1024 8 8 0.8
131 4 6 1024 6 6 0.6
132 3 5 1024 5 5 0.5
133 4 6 1024 6 6 0.6
134 4 8 1024 8 8 0.8
134 5 3 1024 3 3 0.3
134 2 10 1024 10 10 1.0
135 4 8 1024 8 8 0.8
135 3 9 1024 9 9 0.9
135 5 6 1024 6 6 0.6
136 5 7 1024 7 7 0.7
136 2 10 1024 10 10 1.0
136 7 6 1024 6 6 0.6
136 4 8 1024 8 8 0.8
137 4 4 1024 4 4 0.4
138 4 8 1024 8 8 0.8
138 7 7 1024 7 7 0.7
138 3 10 1024 10 10 1.0
139 4 3 1024 3 3 0.3
139 8 2 1024 2 2 0.2
139 3 7 1024 7 7 0.7
140 5 4 1024 4 4 0.4
140 3 8 1024 8 8 0.8
140 2 10 1024 10 10 1.0
141 4 7 1024 7 7 0.7
142 5 6 1024 6 6 0.6
142 2 10 1024 10 10 1.0
142 7 0 1024 0 0 0.0
142 6 5 1024 5 5 0.5
143 3 4 1024 4 4 0.4
144 7 3 1024 3 3 0.3
144 3 5 1024 5 5 0.5
145 3 5 1024 5 5 0.5
146 3 8 1024 8 8 0.8
146 5 6 1024 6 6 0.6
147 2 9 1024 9 9 0.9
147 3 2 1024 2 2 0.2
148 4 9 1024 9 9 0.9
148 6 8 1024 8 8 0.8
149 3 8 1024 8 8 0.8
149 5 5 1024 5 5 0.5
150 6 5 1024 5 5 0.5
150 2 10 1024 10 10 1.0
150 4 6 1024 6 6 0.6
151 5 6 1024 6 6 0.6
151 3 7 1024 7 7 0.7
152 4 9 1024 9 9 0.9
152 5 3 1024 3 3 0.3
152 3 10 1024 10 10 1.0
153 2 9 1024 9 9 0.9
153 5 6 1024 6 6 0.6
153 7 4 1024 4 4 0.4
153 4 7 1024 7 7 0.7
154 3 7 1024 7 7 0.7
154 4 4 1024 4 4 0.4
154 2 10 1024 10 10 1.0
155 6 7 1024 7 7 0.7
155 3 8 1024 8 8 0.8
155 2 10 1024 10 10 1.0
156 3 4 1024 4 4 0.4
156 1 10 1024 10 10 1.0
157 5 7 1024 7 7 0.7
157 7 5 1024 5 5 0.5
157 4 9 1024 9 9 0.9
158 3 5 1024 5 5 0.5
159 5 4 1024 4 4 0.4
159 4 6 1024 6 6 0.6
159 2 10 1024 10 10 1.0
159 3 9 1024 9 9 0.9
160 6 4 1024 4 4 0.4
160 2 10 1024 10 10 1.0
160 4 6 1024 6 6 0.6
161 4 0 1024 0 0 0.0
161 2 10 1024 10 10 1.0
161 3 8 1024 8 8 0.8
162 1 4 1024 4 4 0.4
163 7 0 1024 0 0 0.0
163 4 5 1024 5 5 0.5
163 3 8 1024 8 8 0.8
164 5 6 1024 6 6 0.6
164 2 10 1024 10 10 1.0
164 4 7 1024 7 7 0.7
165 6 4 1024 4 4 0.4
165 5 7 1024 7 7 0.7
165 2 10 1024 10 10 1.0
166 2 8 1024 8 8 0.8
166 7 3 1024 3 3 0.3
167 2 6 1024 6 6 0.6
167 4 5 1024 5 5 0.5
168 4 6 1024 6 6 0.6
168 2 10 1024 10 10 1.0
168 3 9 1024 9 9 0.9
168 5 3 1024 3 3 0.3
169 4 6 1024 6 6 0.6
169 7 5 1024 5 5 0.5
169 3 9 1024 9 9 0.9
170 4 6 1024 6 6 0.6
170 5 5 1024 5 5 0.5
171 2 5 1024 5 5 0.5
172 3 9 1024 9 9 0.9
172 4 6 1024 6 6 0.6
173 3 5 1024 5 5 0.5
173 6 4 1024 4 4 0.4
174 3 4 1024 4 4 0.4
174 8 0 1024 0 0 0.0
175 2 7 1024 7 7 0.7
175 8 5 1024 5 5 0.5
175 4 6 1024 6 6 0.6
176 5 7 1024 7 7 0.7
176 2 8 1024 8 8 0.8
177 4 7 1024 7 7 0.7
177 5 5 1024 5 5 0.5
178 5 5 1024 5 5 0.5
178 3 9 1024 9 9 0.9
179 5 8 1024 8 8 0.8
179 8 1 1024 1 1 0.1
179 3 9 1024 9 9 0.9
179 6 4 1024 4 4 0.4
180 2 10 1024 10 10 1.0
180 3 6 1024 6 6 0.6
181 4 6 1024 6 6 0.6
181 0 10 1024 10 10 1.0
182 4 4 1024 4 4 0.4
183 5 5 1024 5 5 0.5
183 3 9 1024 9 9 0.9
183 6 1 1024 1 1 0.1
184 5 6 1024 6 6 0.6
184 2 10 1024 10 10 1.0
185 4 4 1024 4 4 0.4
185 3 9 1024 9 9 0.9
186 3 9 1024 9 9 0.9
186 4 5 1024 5 5 0.5
187 4 6 1024 6 6 0.6
188 4 5 1024 5 5 0.5
188 2 8 1024 8 8 0.8
189 2 5 1024 5 5 0.5
189 8 4 1024 4 4 0.4
190 4 8 1024 8 8 0.8
190 5 5 1024 5 5 0.5
191 5 5 1024 5 5 0.5
191 3 7 1024 7 7 0.7
192 2 8 1024 8 8 0.8
192 5 3 1024 3 3 0.3
192 4 5 1024 5 5 0.5
193 4 6 1024 6 6 0.6
193 2 8 1024 8 8 0.8
193 5 3 1024 3 3 0.3
194 2 10 1024 10 10 1.0
194 6 2 1024 2 2 0.2
194 4 9 1024 9 9 0.9
195 5 6 1024 6 6 0.6
195 4 8 1024 8 8 0.8
195 3 10 1024 10 10 1.0
195 6 5 1024 5 5 0.5
196 2 8 1024 8 8 0.8
196 6 2 1024 2 2 0.2
196 5 5 1024 5 5 0.5
197 6 6 1024 6 6 0.6
197 2 7 1024 7 7 0.7
198 6 0 1024 0 0 0.0
198 3 7 1024 7 7 0.7
198 1 10 1024 10 10 1.0
199 4 5 1024 5 5 0.5
199 3 6 1024 6 6 0.6
200 3 8 1024 8 8 0.8
200 2 10 1024 10 10 1.0
201 4 6 1024 6 6 0.6
201 7 4 1024 4 4 0.4
202 6 5 1024 5 5 0.5
202 3 8 1024 8 8 0.8
202 4 6 1024 6 6 0.6
203 5 6 1024 6 6 0.6
203 8 3 1024 3 3 0.3
203 2 8 1024 8 8 0.8
204 7 5 1024 5 5 0.5
204 5 7 1024 7 7 0.7
205 4 8 1024 8 8 0.8
205 5 4 1024 4 4 0.4
206 3 5 1024 5 5 0.5
206 2 10 1024 10 10 1.0
206 7 3 1024 3 3 0.3
207 5 0 1024 0 0 0.0
207 2 8 1024 8 8 0.8
208 4 7 1024 7 7 0.7
208 6 6 1024 6 6 0.6
208 3 10 1024 10 10 1.0
209 5 6 1024 6 6 0.6
209 3 8 1024 8 8 0.8
209 6 4 1024 4 4 0.4
210 5 5 1024 5 5 0.5
210 3 8 1024 8 8 0.8
211 3 7 1024 7 7 0.7
211 2 10 1024 10 10 1.0
211 4 6 1024 6 6 0.6
212 5 5 1024 5 5 0.5
212 3 8 1024 8 8 0.8
213 5 5 1024 5 5 0.5
213 2 10 1024 10 10 1.0
214 3 10 1024 10 10 1.0
214 4 4 1024 4 4 0.4
215 4 2 1024 2 2 0.2
215 2 7 1024 7 7 0.7
216 5 7 1024 7 7 0.7
216 3 9 1024 9 9 0.9
216 7 5 1024 5 5 0.5
217 5 6 1024 6 6 0.6
217 4 7 1024 7 7 0.7
217 2 10 1024 10 10 1.0
218 4 6 1024 6 6 0.6
219 5 0 1024 0 0 0.0
219 3 9 1024 9 9 0.9
219 2 10 1024 10 10 1.0
220 3 5 1024 5 5 0.5
221 4 5 1024 5 5 0.5
221 1 10 1024 10 10 1.0
222 4 4 1024 4 4 0.4
222 3 8 1024 8 8 0.8
223 8 3 1024 3 3 0.3
223 0 10 1024 10 10 1.0
223 4 6 1024 6 6 0.6
224 4 6 1024 6 6 0.6
224 2 10 1024 10 10 1.0
224 7 4 1024 4 4 0.4
224 3 7 1024 7 7 0.7
225 5 5 1024 5 5 0.5
225 0 10 1024 10 10 1.0
225 2 7 1024 7 7 0.7
226 2 5 1024 5 5 0.5
227 3 5 1024 5 5 0.5
228 4 8 1024 8 8 0.8
228 5 5 1024 5 5 0.5
228 3 9 1024 9 9 0.9
229 3 8 1024 8 8 0.8
229 4 5 1024 5 5 0.5
230 3 8 1024 8 8 0.8
230 4 4 1024 4 4 0.4
231 3 8 1024 8 8 0.8
231 8 1 1024 1 1 0.1
231 4 4 1024 4 4 0.4
232 8 3 1024 3 3 0.3
232 4 5 1024 5 5 0.5
233 4 6 1024 6 6 0.6
233 2 10 1024 10 10 1.0
233 8 4 1024 4 4 0.4
233 6 5 1024 5 5 0.5
234 4 6 1024 6 6 0.6
234 2 10 1024 10 10 1.0
234 3 8 1024 8 8 0.8
235 4 6 1024 6 6 0.6
235 3 10 1024 10 10 1.0
236 1 10 1024 10 10 1.0
236 4 6 1024 6 6 0.6
236 2 8 1024 8 8 0.8
236 5 5 1024 5 5 0.5
237 5 5 1024 5 5 0.5
237 4 6 1024 6 6 0.6
238 3 9 1024 9 9 0.9
238 5 5 1024 5 5 0.5
239 5 4 1024 4 4 0.4
239 4 7 1024 7 7 0.7
239 2 10 1024 10 10 1.0
240 4 5 1024 5 5 0.5
240 2 10 1024 10 10 1.0
241 7 5 1024 5 5 0.5
241 2 10 1024 10 10 1.0
241 4 7 1024 7 7 0.7
242 3 10 1024 10 10 1.0
242 4 4 1024 4 4 0.4
243 1 8 1024 8 8 0.8
243 6 0 1024 0 0 0.0
244 4 7 1024 7 7 0.7
244 5 6 1024 6 6 0.6
244 6 5 1024 5 5 0.5
245 5 4 1024 4 4 0.4
245 3 8 1024 8 8 0.8
246 4 4 1024 4 4 0.4
246 3 10 1024 10 10 1.0
247 4 5 1024 5 5 0.5
248 2 8 1024 8 8 0.8
248 3 6 1024 6 6 0.6
248 4 4 1024 4 4 0.4
249 5 5 1024 5 5 0.5
249 2 10 1024 10 10 1.0
249 3 6 1024 6 6 0.6
249 6 4 1024 4 4 0.4
250 6 0 1024 0 0 0.0
250 3 8 1024 8 8 0.8
250 2 10 1024 10 10 1.0
250 4 5 1024 5 5 0.5
251 3 9 1024 9 9 0.9
251 6 7 1024 7 7 0.7
251 4 8 1024 8 8 0.8
251 7 6 1024 6 6 0.6
251 8 5 1024 5 5 0.5
252 3 8 1024 8 8 0.8
252 6 4 1024 4 4 0.4
253 5 5 1024 5 5 0.5
253 2 6 1024 6 6 0.6
254 5 7 1024 7 7 0.7
254 3 8 1024 8 8 0.8
254 6 4 1024 4 4 0.4
254 1 10 1024 10 10 1.0
255 3 7 1024 7 7 0.7
255 8 5 1024 5 5 0.5
255 5 6 1024 6 6 0.6
255 2 8 1024 8 8 0.8
256 2 10 1024 10 10 1.0
256 3 9 1024 9 9 0.9
256 5 7 1024 7 7 0.7
257 4 5 1024 5 5 0.5
258 8 4 1024 4 4 0.4
258 3 5 1024 5 5 0.5
259 5 6 1024 6 6 0.6
259 8 2 1024 2 2 0.2
259 4 7 1024 7 7 0.7
259 2 10 1024 10 10 1.0
260 4 5 1024 5 5 0.5
261 3 10 1024 10 10 1.0
261 4 5 1024 5 5 0.5
262 4 6 1024 6 6 0.6
262 1 10 1024 10 10 1.0
263 5 2 1024 2 2 0.2
264 7 5 1024 5 5 0.5
264 8 3 1024 3 3 0.3
264 3 8 1024 8 8 0.8
264 6 6 1024 6 6 0.6
265 6 3 1024 3 3 0.3
265 4 8 1024 8 8 0.8
265 5 5 1024 5 5 0.5
266 6 5 1024 5 5 0.5
266 4 8 1024 8 8 0.8
266 2 10 1024 10 10 1.0
267 4 5 1024 5 5 0.5
267 2 9 1024 9 9 0.9
267 3 8 1024 8 8 0.8
268 4 5 1024 5 5 0.5
268 2 7 1024 7 7 0.7
269 6 2 1024 2 2 0.2
269 4 6 1024 6 6 0.6
269 2 9 1024 9 9 0.9
269 3 8 1024 8 8 0.8
270 3 8 1024 8 8 0.8
270 4 6 1024 6 6 0.6
271 4 4 1024 4 4 0.4
271 2 10 1024 10 10 1.0
272 1 10 1024 10 10 1.0
272 2 8 1024 8 8 0.8
272 4 4 1024 4 4 0.4
273 3 5 1024 5 5 0.5
273 5 4 1024 4 4 0.4
274 4 6 1024 6 6 0.6
274 7 2 1024 2 2 0.2
274 3 10 1024 10 10 1.0
275 5 5 1024 5 5 0.5
275 1 10 1024 10 10 1.0
275 3 8 1024 8 8 0.8
276 5 0 1024 0 0 0.0
276 4 8 1024 8 8 0.8
276 3 9 1024 9 9 0.9
277 6 4 1024 4 4 0.4
277 2 7 1024 7 7 0.7
277 4 5 1024 5 5 0.5
278 6 4 1024 4 4 0.4
278 2 9 1024 9 9 0.9
278 4 7 1024 7 7 0.7
278 5 5 1024 5 5 0.5
279 5 7 1024 7 7 0.7
279 7 6 1024 6 6 0.6
279 2 10 1024 10 10 1.0
279 3 9 1024 9 9 0.9
280 3 5 1024 5 5 0.5
281 4 8 1024 8 8 0.8
281 6 0 1024 0 0 0.0
282 4 8 1024 8 8 0.8
282 1 10 1024 10 10 1.0
282 6 2 1024 2 2 0.2
283 4 5 1024 5 5 0.5
283 2 10 1024 10 10 1.0
284 4 5 1024 5 5 0.5
284 6 4 1024 4 4 0.4
284 2 8 1024 8 8 0.8
285 4 6 1024 6 6 0.6
285 3 10 1024 10 10 1.0
285 7 5 1024 5 5 0.5
286 5 4 1024 4 4 0.4
286 3 6 1024 6 6 0.6
287 3 10 1024 10 10 1.0
287 5 4 1024 4 4 0.4
287 4 7 1024 7 7 0.7
288 4 8 1024 8 8 0.8
288 5 3 1024 3 3 0.3
288 1 10 1024 10 10 1.0
289 2 7 1024 7 7 0.7
289 4 5 1024 5 5 0.5
289 5 4 1024 4 4 0.4
290 1 10 1024 10 10 1.0
290 4 0 1024 0 0 0.0
290 3 8 1024 8 8 0.8
291 2 7 1024 7 7 0.7
291 4 5 1024 5 5 0.5
292 5 4 1024 4 4 0.4
292 3 10 1024 10 10 1.0
292 4 8 1024 8 8 0.8
293 0 10 1024 10 10 1.0
293 8 6 1024 6 6 0.6
293 4 7 1024 7 7 0.7
294 3 8 1024 8 8 0.8
294 5 5 1024 5 5 0.5
295 6 5 1024 5 5 0.5
295 3 7 1024 7 7 0.7
296 2 10 1024 10 10 1.0
296 7 6 1024 6 6 0.6
296 4 8 1024 8 8 0.8
296 8 0 1024 0 0 0.0
297 4 5 1024 5 5 0.5
298 3 5 1024 5 5 0.5
298 6 3 1024 3 3 0.3
299 3 8 1024 8 8 0.8
299 5 0 1024 0 0 0.0
300 6 4 1024 4 4 0.4
300 2 8 1024 8 8 0.8
301 2 10 1024 10 10 1.0
301 4 4 1024 4 4 0.4
302 3 9 1024 9 9 0.9
302 4 5 1024 5 5 0.5
302 2 10 1024 10 10 1.0
303 3 10 1024 10 10 1.0
303 5 6 1024 6 6 0.6
303 4 7 1024 7 7 0.7
304 3 10 1024 10 10 1.0
304 5 5 1024 5 5 0.5
304 7 2 1024 2 2 0.2
305 8 4 1024 4 4 0.4
305 3 10 1024 10 10 1.0
305 5 5 1024 5 5 0.5
306 3 8 1024 8 8 0.8
306 6 4 1024 4 4 0.4
306 5 7 1024 7 7 0.7
307 3 7 1024 7 7 0.7
307 5 0 1024 0 0 0.0
308 7 5 1024 5 5 0.5
308 4 6 1024 6 6 0.6
308 3 8 1024 8 8 0.8
309 3 9 1024 9 9 0.9
309 6 5 1024 5 5 0.5
309 9 4 1024 4 4 0.4
309 4 7 1024 7 7 0.7
310 4 5 1024 5 5 0.5
310 3 9 1024 9 9 0.9
311 6 5 1024 5 5 0.5
311 3 7 1024 7 7 0.7
312 2 6 1024 6 6 0.6
312 7 0 1024 0 0 0.0
313 4 6 1024 6 6 0.6
313 5 5 1024 5 5 0.5
314 4 6 1024 6 6 0.6
314 7 5 1024 5 5 0.5
315 3 3 1024 3 3 0.3
315 2 7 1024 7 7 0.7
316 5 5 1024 5 5 0.5
316 2 7 1024 7 7 0.7
317 5 7 1024 7 7 0.7
317 3 8 1024 8 8 0.8
317 6 5 1024 5 5 0.5
318 5 6 1024 6 6 0.6
318 2 9 1024 9 9 0.9
318 3 7 1024 7 7 0.7
319 3 9 1024 9 9 0.9
319 4 8 1024 8 8 0.8
319 5 3 1024 3 3 0.3
320 6 5 1024 5 5 0.5
320 4 8 1024 8 8 0.8
321 2 10 1024 10 10 1.0
321 7 5 1024 5 5 0.5
321 3 8 1024 8 8 0.8
321 4 7 1024 7 7 0.7
322 3 10 1024 10 10 1.0
322 4 8 1024 8 8 0.8
322 5 6 1024 6 6 0.6
323 4 5 1024 5 5 0.5
323 5 4 1024 4 4 0.4
323 2 7 1024 7 7 0.7
324 1 10 1024 10 10 1.0
324 3 5 1024 5 5 0.5
325 7 5 1024 5 5 0.5
325 4 8 1024 8 8 0.8
325 6 6 1024 6 6 0.6
326 6 5 1024 5 5 0.5
326 4 8 1024 8 8 0.8
327 3 8 1024 8 8 0.8
