gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
197 3 8 1024 8 8 0.8
198 5 8 1024 8 8 0.8
198 4 10 1024 10 10 1.0
198 6 5 1024 5 5 0.5
199 3 7 1024 7 7 0.7
199 5 0 1024 0 0 0.0
200 4 5 1024 5 5 0.5
201 3 5 1024 5 5 0.5
201 7 4 1024 4 4 0.4
202 2 0 1024 0 0 0.0
203 6 6 1024 6 6 0.6
203 4 7 1024 7 7 0.7
204 1 10 1024 10 10 1.0
204 3 4 1024 4 4 0.4
205 3 8 1024 8 8 0.8
205 1 10 1024 10 10 1.0
205 4 5 1024 5 5 0.5
206 4 8 1024 8 8 0.8
206 3 10 1024 10 10 1.0
206 5 6 1024 6 6 0.6
207 2 10 1024 10 10 1.0
207 3 5 1024 5 5 0.5
208 5 8 1024 8 8 0.8
208 6 5 1024 5 5 0.5
209 3 7 1024 7 7 0.7
209 5 4 1024 4 4 0.4
210 3 9 1024 9 9 0.9
210 5 5 1024 5 5 0.5
210 1 10 1024 10 10 1.0
210 4 6 1024 6 6 0.6
211 3 10 1024 10 10 1.0
211 4 5 1024 5 5 0.5
212 3 8 1024 8 8 0.8
212 4 5 1024 5 5 0.5
212 1 10 1024 10 10 1.0
213 3 10 1024 10 10 1.0
213 4 5 1024 5 5 0.5
214 3 8 1024 8 8 0.8
214 4 6 1024 6 6 0.6
215 4 5 1024 5 5 0.5
215 3 10 1024 10 10 1.0
215 5 2 1024 2 2 0.2
216 1 10 1024 10 10 1.0
216 5 6 1024 6 6 0.6
217 4 5 1024 5 5 0.5
217 2 9 1024 9 9 0.9
218 5 5 1024 5 5 0.5
218 4 8 1024 8 8 0.8
219 5 2 1024 2 2 0.2
219 4 8 1024 8 8 0.8
219 1 10 1024 10 10 1.0
220 1 10 1024 10 10 1.0
220 6 4 1024 4 4 0.4
220 4 6 1024 6 6 0.6
221 3 8 1024 8 8 0.8
221 5 4 1024 4 4 0.4
222 6 9 1024 9 9 0.9
222 2 10 1024 10 10 1.0
223 4 7 1024 7 7 0.7
223 8 2 1024 2 2 0.2
223 6 5 1024 5 5 0.5
223 2 8 1024 8 8 0.8
224 5 6 1024 6 6 0.6
224 3 8 1024 8 8 0.8
225 1 10 1024 10 10 1.0
225 5 5 1024 5 5 0.5
225 3 8 1024 8 8 0.8
226 3 9 1024 9 9 0.9
226 8 4 1024 4 4 0.4
226 4 7 1024 7 7 0.7
226 5 5 1024 5 5 0.5
227 4 6 1024 6 6 0.6
227 3 10 1024 10 10 1.0
227 6 2 1024 2 2 0.2
228 2 5 1024 5 5 0.5
228 4 3 1024 3 3 0.3
229 6 5 1024 5 5 0.5
229 3 10 1024 10 10 1.0
230 4 5 1024 5 5 0.5
230 3 8 1024 8 8 0.8
231 4 8 1024 8 8 0.8
231 5 6 1024 6 6 0.6
231 8 5 1024 5 5 0.5
232 2 10 1024 10 10 1.0
232 4 4 1024 4 4 0.4
233 4 8 1024 8 8 0.8
233 2 10 1024 10 10 1.0
233 5 6 1024 6 6 0.6
234 3 6 1024 6 6 0.6
235 3 7 1024 7 7 0.7
235 7 6 1024 6 6 0.6
236 2 10 1024 10 10 1.0
236 4 8 1024 8 8 0.8
236 6 5 1024 5 5 0.5
237 4 5 1024 5 5 0.5
238 3 6 1024 6 6 0.6
238 2 10 1024 10 10 1.0
238 8 3 1024 3 3 0.3
239 6 5 1024 5 5 0.5
239 3 8 1024 8 8 0.8
239 4 6 1024 6 6 0.6
240 3 8 1024 8 8 0.8
240 7 7 1024 7 7 0.7
241 3 5 1024 5 5 0.5
242 5 7 1024 7 7 0.7
242 6 5 1024 5 5 0.5
242 1 10 1024 10 10 1.0
243 5 5 1024 5 5 0.5
243 3 8 1024 8 8 0.8
244 0 10 1024 10 10 1.0
244 7 6 1024 6 6 0.6
244 4 8 1024 8 8 0.8
245 2 8 1024 8 8 0.8
245 4 7 1024 7 7 0.7
246 3 5 1024 5 5 0.5
247 3 9 1024 9 9 0.9
247 6 3 1024 3 3 0.3
247 4 5 1024 5 5 0.5
248 2 10 1024 10 10 1.0
248 3 9 1024 9 9 0.9
248 4 6 1024 6 6 0.6
248 10 2 1024 2 2 0.2
249 5 5 1024 5 5 0.5
249 2 8 1024 8 8 0.8
250 5 5 1024 5 5 0.5
250 3 10 1024 10 10 1.0
250 4 9 1024 9 9 0.9
251 5 4 1024 4 4 0.4
251 6 2 1024 2 2 0.2
251 4 8 1024 8 8 0.8
252 4 6 1024 6 6 0.6
252 3 10 1024 10 10 1.0
252 6 5 1024 5 5 0.5
253 5 6 1024 6 6 0.6
253 1 10 1024 10 10 1.0
253 7 5 1024 5 5 0.5
254 6 5 1024 5 5 0.5
254 5 8 1024 8 8 0.8
254 4 9 1024 9 9 0.9
255 6 4 1024 4 4 0.4
255 3 8 1024 8 8 0.8
255 4 7 1024 7 7 0.7
256 2 10 1024 10 10 1.0
256 3 7 1024 7 7 0.7
257 2 6 1024 6 6 0.6
257 3 5 1024 5 5 0.5
258 6 5 1024 5 5 0.5
258 2 8 1024 8 8 0.8
258 3 7 1024 7 7 0.7
259 3 4 1024 4 4 0.4
260 5 5 1024 5 5 0.5
260 4 9 1024 9 9 0.9
261 3 7 1024 7 7 0.7
261 6 5 1024 5 5 0.5
262 1 10 1024 10 10 1.0
262 2 7 1024 7 7 0.7
262 6 6 1024 6 6 0.6
263 3 7 1024 7 7 0.7
263 4 4 1024 4 4 0.4
264 5 7 1024 7 7 0.7
264 7 3 1024 3 3 0.3
264 2 10 1024 10 10 1.0
264 4 8 1024 8 8 0.8
265 5 5 1024 5 5 0.5
265 4 6 1024 6 6 0.6
265 8 1 1024 1 1 0.1
265 2 8 1024 8 8 0.8
266 3 10 1024 10 10 1.0
266 5 0 1024 0 0 0.0
267 3 0 1024 0 0 0.0
268 3 9 1024 9 9 0.9
268 4 8 1024 8 8 0.8
268 5 4 1024 4 4 0.4
269 4 8 1024 8 8 0.8
269 1 10 1024 10 10 1.0
269 5 5 1024 5 5 0.5
270 3 8 1024 8 8 0.8
270 7 5 1024 5 5 0.5
270 2 10 1024 10 10 1.0
271 5 5 1024 5 5 0.5
271 6 0 1024 0 0 0.0
271 3 6 1024 6 6 0.6
272 3 8 1024 8 8 0.8
272 7 2 1024 2 2 0.2
272 5 6 1024 6 6 0.6
273 3 6 1024 6 6 0.6
273 5 5 1024 5 5 0.5
273 9 4 1024 4 4 0.4
274 3 6 1024 6 6 0.6
274 4 5 1024 5 5 0.5
274 5 4 1024 4 4 0.4
274 2 7 1024 7 7 0.7
275 2 10 1024 10 10 1.0
275 3 9 1024 9 9 0.9
275 6 1 1024 1 1 0.1
275 5 8 1024 8 8 0.8
276 3 0 1024 0 0 0.0
277 2 10 1024 10 10 1.0
277 5 9 1024 9 9 0.9
277 6 6 1024 6 6 0.6
278 5 2 1024 2 2 0.2
278 4 8 1024 8 8 0.8
278 3 9 1024 9 9 0.9
279 8 4 1024 4 4 0.4
279 4 7 1024 7 7 0.7
279 3 10 1024 10 10 1.0
279 6 5 1024 5 5 0.5
280 4 8 1024 8 8 0.8
280 5 6 1024 6 6 0.6
281 2 8 1024 8 8 0.8
281 5 5 1024 5 5 0.5
282 7 6 1024 6 6 0.6
282 5 7 1024 7 7 0.7
282 4 8 1024 8 8 0.8
283 6 4 1024 4 4 0.4
283 3 7 1024 7 7 0.7
283 5 5 1024 5 5 0.5
283 4 6 1024 6 6 0.6
284 4 5 1024 5 5 0.5
284 3 8 1024 8 8 0.8
285 4 4 1024 4 4 0.4
285 0 10 1024 10 10 1.0
285 2 8 1024 8 8 0.8
286 4 4 1024 4 4 0.4
286 6 3 1024 3 3 0.3
287 7 5 1024 5 5 0.5
287 2 9 1024 9 9 0.9
287 5 6 1024 6 6 0.6
287 4 7 1024 7 7 0.7
288 6 0 1024 0 0 0.0
288 3 8 1024 8 8 0.8
288 4 7 1024 7 7 0.7
289 4 6 1024 6 6 0.6
289 3 9 1024 9 9 0.9
290 5 8 1024 8 8 0.8
290 3 9 1024 9 9 0.9
290 6 6 1024 6 6 0.6
291 2 10 1024 10 10 1.0
291 3 5 1024 5 5 0.5
292 6 0 1024 0 0 0.0
292 3 10 1024 10 10 1.0
292 4 8 1024 8 8 0.8
293 5 7 1024 7 7 0.7
293 8 1 1024 1 1 0.1
293 2 8 1024 8 8 0.8
294 4 6 1024 6 6 0.6
294 2 9 1024 9 9 0.9
294 6 3 1024 3 3 0.3
295 6 5 1024 5 5 0.5
295 3 8 1024 8 8 0.8
296 8 6 1024 6 6 0.6
296 3 8 1024 8 8 0.8
297 5 4 1024 4 4 0.4
297 3 10 1024 10 10 1.0
298 2 8 1024 8 8 0.8
298 5 4 1024 4 4 0.4
298 3 5 1024 5 5 0.5
298 7 3 1024 3 3 0.3
299 4 6 1024 6 6 0.6
299 3 8 1024 8 8 0.8
299 5 5 1024 5 5 0.5
300 3 8 1024 8 8 0.8
300 4 0 1024 0 0 0.0
301 8 2 1024 2 2 0.2
301 4 5 1024 5 5 0.5
302 6 4 1024 4 4 0.4
302 5 7 1024 7 7 0.7
302 3 10 1024 10 10 1.0
302 7 0 1024 0 0 0.0
303 1 10 1024 10 10 1.0
303 5 4 1024 4 4 0.4
304 3 6 1024 6 6 0.6
305 2 8 1024 8 8 0.8
305 4 5 1024 5 5 0.5
306 4 7 1024 7 7 0.7
306 3 9 1024 9 9 0.9
306 5 1 1024 1 1 0.1
307 7 4 1024 4 4 0.4
307 5 5 1024 5 5 0.5
307 4 10 1024 10 10 1.0
308 3 8 1024 8 8 0.8
308 5 5 1024 5 5 0.5
308 4 6 1024 6 6 0.6
309 3 10 1024 10 10 1.0
309 5 4 1024 4 4 0.4
310 6 5 1024 5 5 0.5
310 4 8 1024 8 8 0.8
311 4 5 1024 5 5 0.5
312 4 9 1024 9 9 0.9
312 6 8 1024 8 8 0.8
312 3 10 1024 10 10 1.0
313 1 10 1024 10 10 1.0
313 5 5 1024 5 5 0.5
313 4 6 1024 6 6 0.6
314 8 2 1024 2 2 0.2
314 5 4 1024 4 4 0.4
314 3 10 1024 10 10 1.0
315 3 8 1024 8 8 0.8
315 5 0 1024 0 0 0.0
315 4 5 1024 5 5 0.5
316 5 5 1024 5 5 0.5
316 2 7 1024 7 7 0.7
317 2 8 1024 8 8 0.8
317 4 7 1024 7 7 0.7
317 5 5 1024 5 5 0.5
318 5 8 1024 8 8 0.8
318 7 3 1024 3 3 0.3
319 3 7 1024 7 7 0.7
319 4 5 1024 5 5 0.5
320 4 6 1024 6 6 0.6
320 3 8 1024 8 8 0.8
321 9 4 1024 4 4 0.4
321 1 6 1024 6 6 0.6
321 5 5 1024 5 5 0.5
322 5 4 1024 4 4 0.4
322 4 9 1024 9 9 0.9
322 1 10 1024 10 10 1.0
323 5 4 1024 4 4 0.4
323 4 8 1024 8 8 0.8
324 5 6 1024 6 6 0.6
324 4 8 1024 8 8 0.8
