gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
95 2 1 1014 1 1 0.1
96 3 1 1014 1 1 0.1
96 4 0 1014 0 0 0.0
97 3 0 1014 0 0 0.0
98 3 0 1014 0 0 0.0
99 5 0 1014 0 0 0.0
99 3 1 1014 1 1 0.1
100 4 0 1014 0 0 0.0
100 3 2 1014 2 2 0.2
101 2 1 1014 1 1 0.1
101 5 0 1015 0 0 0.0
102 4 0 1015 0 0 0.0
103 2 0 1015 0 0 0.0
103 1 4 1015 4 4 0.4
104 2 0 1015 0 0 0.0
105 3 0 1015 0 0 0.0
106 3 1 1015 1 1 0.1
106 5 0 1015 0 0 0.0
106 1 4 1015 4 4 0.4
107 4 0 1015 0 0 0.0
107 1 4 1015 4 4 0.4
108 1 1 1015 1 1 0.1
108 4 0 1015 0 0 0.0
109 7 0 1015 0 0 0.0
109 3 1 1015 1 1 0.1
110 2 4 1015 4 4 0.4
110 3 0 1015 0 0 0.0
111 3 0 1015 0 0 0.0
112 3 1 1015 1 1 0.1
112 5 0 1015 0 0 0.0
113 4 0 1016 0 0 0.0
113 3 2 1016 2 2 0.2
113 1 3 1016 3 3 0.3
114 4 0 1016 0 0 0.0
114 3 2 1017 2 2 0.2
115 2 0 1017 0 0 0.0
115 1 1 1017 1 1 0.1
116 4 0 1017 0 0 0.0
117 4 0 1017 0 0 0.0
117 2 1 1017 1 1 0.1
118 3 0 1017 0 0 0.0
119 4 0 1017 0 0 0.0
119 3 2 1017 2 2 0.2
120 6 0 1017 0 0 0.0
120 2 1 1017 1 1 0.1
121 3 0 1018 0 0 0.0
122 3 0 1019 0 0 0.0
122 2 3 1019 3 3 0.3
123 3 2 1019 2 2 0.2
123 2 5 1020 5 5 0.5
123 5 0 1020 0 0 0.0
123 4 1 1020 1 1 0.1
124 2 0 1020 0 0 0.0
125 4 0 1020 0 0 0.0
126 4 0 1020 0 0 0.0
127 3 0 1020 0 0 0.0
128 3 0 1020 0 0 0.0
129 2 0 1020 0 0 0.0
129 1 4 1020 4 4 0.4
130 3 0 1020 0 0 0.0
131 3 0 1020 0 0 0.0
132 4 0 1020 0 0 0.0
132 2 2 1020 2 2 0.2
133 3 0 1021 0 0 0.0
134 1 3 1022 3 3 0.3
134 4 0 1022 0 0 0.0
135 2 2 1022 2 2 0.2
135 4 0 1022 0 0 0.0
136 4 0 1022 0 0 0.0
136 3 1 1022 1 1 0.1
137 5 0 1022 0 0 0.0
138 4 0 1022 0 0 0.0
139 3 0 1022 0 0 0.0
140 2 2 1022 2 2 0.2
140 3 0 1022 0 0 0.0
141 2 0 1022 0 0 0.0
142 4 0 1022 0 0 0.0
142 1 2 1022 2 2 0.2
143 4 0 1022 0 0 0.0
143 1 3 1022 3 3 0.3
144 4 2 1022 2 2 0.2
144 5 0 1022 0 0 0.0
144 1 3 1022 3 3 0.3
145 3 0 1022 0 0 0.0
146 4 0 1022 0 0 0.0
147 4 1 1022 1 1 0.1
147 5 0 1022 0 0 0.0
148 3 0 1022 0 0 0.0
149 3 0 1022 0 0 0.0
150 3 2 1022 2 2 0.2
150 5 0 1022 0 0 0.0
151 1 3 1022 3 3 0.3
151 3 1 1022 1 1 0.1
151 4 0 1022 0 0 0.0
152 2 3 1022 3 3 0.3
152 4 0 1022 0 0 0.0
153 3 0 1022 0 0 0.0
153 2 2 1023 2 2 0.2
154 3 0 1023 0 0 0.0
155 1 0 1023 0 0 0.0
156 2 3 1023 3 3 0.3
156 3 0 1023 0 0 0.0
157 4 0 1023 0 0 0.0
157 2 3 1023 3 3 0.3
157 3 2 1024 2 2 0.2
158 3 0 1024 0 0 0.0
159 3 0 1024 0 0 0.0
160 4 0 1024 0 0 0.0
161 4 0 1024 0 0 0.0
161 2 3 1024 3 3 0.3
162 4 0 1024 0 0 0.0
162 3 3 1024 3 3 0.3
163 4 0 1024 0 0 0.0
163 3 1 1024 1 1 0.1
164 4 0 1024 0 0 0.0
164 2 5 1024 5 5 0.5
165 4 0 1024 0 0 0.0
166 2 0 1024 0 0 0.0
167 3 1 1024 1 1 0.1
167 4 0 1024 0 0 0.0
168 3 2 1024 2 2 0.2
168 4 0 1024 0 0 0.0
169 3 0 1024 0 0 0.0
169 2 2 1024 2 2 0.2
170 3 2 1024 2 2 0.2
170 4 0 1024 0 0 0.0
171 5 0 1024 0 0 0.0
171 2 2 1024 2 2 0.2
171 4 1 1024 1 1 0.1
172 4 0 1024 0 0 0.0
173 4 0 1024 0 0 0.0
173 3 1 1024 1 1 0.1
174 4 0 1024 0 0 0.0
174 2 1 1024 1 1 0.1
175 4 0 1024 0 0 0.0
175 2 1 1024 1 1 0.1
176 2 1 1024 1 1 0.1
176 4 0 1024 0 0 0.0
177 2 0 1024 0 0 0.0
178 3 0 1024 0 0 0.0
179 4 0 1024 0 0 0.0
179 3 1 1024 1 1 0.1
180 5 0 1024 0 0 0.0
180 4 1 1024 1 1 0.1
181 4 0 1024 0 0 0.0
182 2 0 1024 0 0 0.0
183 4 0 1024 0 0 0.0
183 3 3 1024 3 3 0.3
184 2 1 1024 1 1 0.1
184 3 0 1024 0 0 0.0
185 2 2 1024 2 2 0.2
185 3 0 1024 0 0 0.0
186 3 0 1024 0 0 0.0
187 4 0 1024 0 0 0.0
187 2 2 1024 2 2 0.2
187 3 1 1024 1 1 0.1
188 3 1 1024 1 1 0.1
188 4 0 1024 0 0 0.0
189 4 0 1024 0 0 0.0
189 3 1 1024 1 1 0.1
190 4 0 1024 0 0 0.0
190 2 2 1024 2 2 0.2
191 7 0 1024 0 0 0.0
191 1 1 1024 1 1 0.1
192 3 2 1024 2 2 0.2
192 4 0 1024 0 0 0.0
193 5 0 1024 0 0 0.0
193 4 1 1024 1 1 0.1
194 3 0 1024 0 0 0.0
194 1 3 1024 3 3 0.3
195 4 0 1024 0 0 0.0
195 2 1 1024 1 1 0.1
196 5 0 1024 0 0 0.0
196 4 1 1024 1 1 0.1
197 3 1 1024 1 1 0.1
197 4 0 1024 0 0 0.0
198 4 0 1024 0 0 0.0
198 2 3 1024 3 3 0.3
199 2 0 1024 0 0 0.0
200 2 0 1024 0 0 0.0
201 3 0 1024 0 0 0.0
201 2 3 1024 3 3 0.3
202 4 0 1024 0 0 0.0
202 3 1 1024 1 1 0.1
203 4 0 1024 0 0 0.0
204 4 0 1024 0 0 0.0
205 2 1 1024 1 1 0.1
205 4 0 1024 0 0 0.0
206 3 1 1024 1 1 0.1
206 2 2 1024 2 2 0.2
206 4 0 1024 0 0 0.0
207 2 1 1024 1 1 0.1
207 3 0 1024 0 0 0.0
208 3 0 1024 0 0 0.0
209 4 0 1024 0 0 0.0
209 2 2 1024 2 2 0.2
210 5 0 1024 0 0 0.0
210 3 1 1024 1 1 0.1
211 2 1 1024 1 1 0.1
211 3 0 1024 0 0 0.0
212 2 0 1024 0 0 0.0
213 1 3 1024 3 3 0.3
213 2 0 1024 0 0 0.0
214 3 0 1024 0 0 0.0
215 3 3 1024 3 3 0.3
215 5 0 1024 0 0 0.0
216 5 0 1024 0 0 0.0
216 1 3 1024 3 3 0.3
216 2 1 1024 1 1 0.1
217 3 1 1024 1 1 0.1
217 5 0 1024 0 0 0.0
218 2 1 1024 1 1 0.1
218 3 0 1024 0 0 0.0
219 2 3 1024 3 3 0.3
219 4 0 1024 0 0 0.0
220 3 0 1024 0 0 0.0
220 1 3 1024 3 3 0.3
221 1 4 1024 4 4 0.4
221 4 0 1024 0 0 0.0
222 4 0 1024 0 0 0.0
222 3 4 1024 4 4 0.4
223 2 0 1024 0 0 0.0
224 3 1 1024 1 1 0.1
224 2 3 1024 3 3 0.3
224 4 0 1024 0 0 0.0
225 4 0 1024 0 0 0.0
225 2 2 1024 2 2 0.2
226 3 0 1024 0 0 0.0
227 4 0 1024 0 0 0.0
228 3 0 1024 0 0 0.0
229 3 2 1024 2 2 0.2
229 5 0 1024 0 0 0.0
230 3 3 1024 3 3 0.3
230 4 0 1024 0 0 0.0
231 4 0 1024 0 0 0.0
232 3 0 1024 0 0 0.0
233 3 0 1024 0 0 0.0
234 3 0 1024 0 0 0.0
235 4 0 1024 0 0 0.0
235 2 1 1024 1 1 0.1
236 2 1 1024 1 1 0.1
236 5 0 1024 0 0 0.0
237 3 0 1024 0 0 0.0
238 3 1 1024 1 1 0.1
238 4 0 1024 0 0 0.0
239 3 0 1024 0 0 0.0
240 3 1 1024 1 1 0.1
240 4 0 1024 0 0 0.0
241 4 0 1024 0 0 0.0
242 5 0 1024 0 0 0.0
242 4 1 1024 1 1 0.1
243 4 0 1024 0 0 0.0
243 2 1 1024 1 1 0.1
244 4 0 1024 0 0 0.0
245 3 0 1024 0 0 0.0
245 1 2 1024 2 2 0.2
246 3 3 1024 3 3 0.3
246 4 0 1024 0 0 0.0
247 2 2 1024 2 2 0.2
247 3 0 1024 0 0 0.0
248 1 3 1024 3 3 0.3
248 5 0 1024 0 0 0.0
248 2 1 1024 1 1 0.1
249 5 0 1024 0 0 0.0
249 2 1 1024 1 1 0.1
250 4 0 1024 0 0 0.0
250 3 2 1024 2 2 0.2
251 3 0 1024 0 0 0.0
251 1 5 1024 5 5 0.5
252 3 0 1024 0 0 0.0
253 3 1 1024 1 1 0.1
253 5 0 1024 0 0 0.0
254 5 0 1024 0 0 0.0
254 2 1 1024 1 1 0.1
255 3 0 1024 0 0 0.0
256 2 1 1024 1 1 0.1
256 4 0 1024 0 0 0.0
257 4 0 1024 0 0 0.0
258 4 0 1024 0 0 0.0
258 2 1 1024 1 1 0.1
259 4 0 1024 0 0 0.0
260 4 0 1024 0 0 0.0
260 3 1 1024 1 1 0.1
261 3 1 1024 1 1 0.1
261 4 0 1024 0 0 0.0
262 2 0 1024 0 0 0.0
263 4 0 1024 0 0 0.0
263 1 3 1024 3 3 0.3
264 4 0 1024 0 0 0.0
264 3 2 1024 2 2 0.2
265 1 3 1024 3 3 0.3
265 3 0 1024 0 0 0.0
266 3 0 1024 0 0 0.0
267 4 0 1024 0 0 0.0
267 2 3 1024 3 3 0.3
268 3 0 1024 0 0 0.0
269 5 0 1024 0 0 0.0
269 2 1 1024 1 1 0.1
270 3 0 1024 0 0 0.0
270 2 1 1024 1 1 0.1
271 4 0 1024 0 0 0.0
271 1 3 1024 3 3 0.3
272 2 3 1024 3 3 0.3
272 3 0 1024 0 0 0.0
273 3 0 1024 0 0 0.0
274 3 0 1024 0 0 0.0
275 2 4 1024 4 4 0.4
275 3 0 1024 0 0 0.0
276 3 1 1024 1 1 0.1
276 4 0 1024 0 0 0.0
277 4 0 1024 0 0 0.0
277 3 3 1024 3 3 0.3
278 1 4 1024 4 4 0.4
278 3 0 1024 0 0 0.0
279 2 0 1024 0 0 0.0
280 2 0 1024 0 0 0.0
281 2 3 1024 3 3 0.3
281 5 0 1024 0 0 0.0
282 3 0 1024 0 0 0.0
283 5 0 1024 0 0 0.0
283 2 2 1024 2 2 0.2
284 2 0 1024 0 0 0.0
285 3 0 1024 0 0 0.0
286 2 0 1024 0 0 0.0
287 4 0 1024 0 0 0.0
287 3 1 1024 1 1 0.1
288 3 0 1024 0 0 0.0
289 4 0 1024 0 0 0.0
290 3 1 1024 1 1 0.1
290 6 0 1024 0 0 0.0
291 3 0 1024 0 0 0.0
292 4 0 1024 0 0 0.0
293 4 0 1024 0 0 0.0
293 2 2 1024 2 2 0.2
294 2 1 1024 1 1 0.1
294 4 0 1024 0 0 0.0
295 3 0 1024 0 0 0.0
295 2 3 1024 3 3 0.3
295 0 10 1024 10 10 1.0
296 5 0 1024 0 0 0.0
296 2 1 1024 1 1 0.1
297 3 0 1024 0 0 0.0
298 4 0 1024 0 0 0.0
299 4 0 1024 0 0 0.0
299 2 2 1024 2 2 0.2
300 3 0 1024 0 0 0.0
301 3 0 1024 0 0 0.0
302 2 1 1024 1 1 0.1
302 1 3 1024 3 3 0.3
302 4 0 1024 0 0 0.0
303 3 4 1024 4 4 0.4
303 4 0 1024 0 0 0.0
304 4 0 1024 0 0 0.0
305 4 1 1024 1 1 0.1
305 5 0 1024 0 0 0.0
306 6 0 1024 0 0 0.0
306 4 1 1024 1 1 0.1
306 2 3 1024 3 3 0.3
306 3 2 1024 2 2 0.2
307 2 2 1024 2 2 0.2
307 3 0 1024 0 0 0.0
307 0 10 1024 10 10 1.0
308 5 0 1024 0 0 0.0
308 3 1 1024 1 1 0.1
309 3 1 1024 1 1 0.1
309 1 3 1024 3 3 0.3
309 4 0 1024 0 0 0.0
310 3 2 1024 2 2 0.2
310 4 0 1024 0 0 0.0
311 3 0 1024 0 0 0.0
312 4 0 1024 0 0 0.0
312 2 1 1024 1 1 0.1
313 3 0 1024 0 0 0.0
314 3 0 1024 0 0 0.0
314 2 1 1024 1 1 0.1
315 4 0 1024 0 0 0.0
316 4 1 1024 1 1 0.1
316 5 0 1024 0 0 0.0
316 3 3 1024 3 3 0.3
317 2 1 1024 1 1 0.1
317 4 0 1024 0 0 0.0
318 2 1 1024 1 1 0.1
318 3 0 1024 0 0 0.0
319 4 0 1024 0 0 0.0
319 2 1 1024 1 1 0.1
319 1 6 1024 6 6 0.6
320 2 0 1024 0 0 0.0
321 3 1 1024 1 1 0.1
321 4 0 1024 0 0 0.0
322 3 2 1024 2 2 0.2
322 5 0 1024 0 0 0.0
322 4 1 1024 1 1 0.1
323 2 1 1024 1 1 0.1
323 4 0 1024 0 0 0.0
324 4 0 1024 0 0 0.0
325 3 0 1024 0 0 0.0
326 1 5 1024 5 5 0.5
326 3 0 1024 0 0 0.0
327 2 3 1024 3 3 0.3
327 3 0 1024 0 0 0.0
328 3 0 1024 0 0 0.0
328 0 10 1024 10 10 1.0
329 3 0 1024 0 0 0.0
330 3 0 1024 0 0 0.0
330 2 1 1024 1 1 0.1
331 3 1 1024 1 1 0.1
331 5 0 1024 0 0 0.0
332 4 0 1024 0 0 0.0
332 3 2 1024 2 2 0.2
333 4 0 1024 0 0 0.0
333 2 1 1024 1 1 0.1
334 5 0 1024 0 0 0.0
334 4 1 1024 1 1 0.1
334 3 4 1024 4 4 0.4
335 2 0 1024 0 0 0.0
336 4 0 1024 0 0 0.0
336 3 1 1024 1 1 0.1
337 2 3 1024 3 3 0.3
337 4 0 1024 0 0 0.0
338 4 0 1024 0 0 0.0
338 2 2 1024 2 2 0.2
339 4 0 1024 0 0 0.0
340 3 0 1024 0 0 0.0
341 4 0 1024 0 0 0.0
341 2 3 1024 3 3 0.3
341 3 2 1024 2 2 0.2
342 4 0 1024 0 0 0.0
342 2 2 1024 2 2 0.2
343 3 1 1024 1 1 0.1
343 5 0 1024 0 0 0.0
344 4 0 1024 0 0 0.0
345 3 0 1024 0 0 0.0
346 4 0 1024 0 0 0.0
346 3 1 1024 1 1 0.1
346 2 3 1024 3 3 0.3
347 3 2 1024 2 2 0.2
347 4 0 1024 0 0 0.0
348 6 0 1024 0 0 0.0
348 2 2 1024 2 2 0.2
348 4 1 1024 1 1 0.1
349 4 0 1024 0 0 0.0
350 3 0 1024 0 0 0.0
351 5 0 1024 0 0 0.0
351 2 2 1024 2 2 0.2
352 3 0 1024 0 0 0.0
353 5 0 1024 0 0 0.0
353 3 1 1024 1 1 0.1
354 1 2 1024 2 2 0.2
354 3 1 1024 1 1 0.1
354 6 0 1024 0 0 0.0
355 4 0 1024 0 0 0.0
355 2 1 1024 1 1 0.1
356 4 0 1024 0 0 0.0
357 5 0 1024 0 0 0.0
358 2 3 1024 3 3 0.3
358 5 0 1024 0 0 0.0
358 1 4 1024 4 4 0.4
358 4 1 1024 1 1 0.1
359 1 3 1024 3 3 0.3
359 4 0 1024 0 0 0.0
359 3 1 1024 1 1 0.1
360 4 0 1024 0 0 0.0
360 3 2 1024 2 2 0.2
361 4 0 1024 0 0 0.0
361 3 1 1024 1 1 0.1
362 3 0 1024 0 0 0.0
363 2 0 1024 0 0 0.0
364 3 0 1024 0 0 0.0
365 3 1 1024 1 1 0.1
365 2 3 1024 3 3 0.3
365 4 0 1024 0 0 0.0
366 4 0 1024 0 0 0.0
366 2 3 1024 3 3 0.3
367 4 0 1024 0 0 0.0
368 4 0 1024 0 0 0.0
368 3 1 1024 1 1 0.1
369 3 0 1024 0 0 0.0
370 3 0 1024 0 0 0.0
371 3 0 1024 0 0 0.0
372 6 0 1024 0 0 0.0
372 3 1 1024 1 1 0.1
373 3 1 1024 1 1 0.1
373 4 0 1024 0 0 0.0
374 7 0 1024 0 0 0.0
374 2 1 1024 1 1 0.1
375 4 0 1024 0 0 0.0
375 3 4 1024 4 4 0.4
376 5 0 1024 0 0 0.0
376 3 3 1024 3 3 0.3
376 4 1 1024 1 1 0.1
377 4 0 1024 0 0 0.0
377 3 2 1024 2 2 0.2
378 2 3 1024 3 3 0.3
378 4 0 1024 0 0 0.0
379 2 3 1024 3 3 0.3
379 4 0 1024 0 0 0.0
379 3 2 1024 2 2 0.2
380 3 0 1024 0 0 0.0
381 1 2 1024 2 2 0.2
381 3 0 1024 0 0 0.0
382 3 0 1024 0 0 0.0
383 3 1 1024 1 1 0.1
383 5 0 1024 0 0 0.0
384 2 2 1024 2 2 0.2
384 3 0 1024 0 0 0.0
385 2 4 1024 4 4 0.4
385 4 0 1024 0 0 0.0
385 3 1 1024 1 1 0.1
386 3 0 1024 0 0 0.0
387 1 5 1024 5 5 0.5
387 3 0 1024 0 0 0.0
388 3 3 1024 3 3 0.3
388 5 0 1024 0 0 0.0
389 4 0 1024 0 0 0.0
389 3 2 1024 2 2 0.2
390 4 0 1024 0 0 0.0
390 2 1 1024 1 1 0.1
391 3 1 1024 1 1 0.1
391 4 0 1024 0 0 0.0
391 1 2 1024 2 2 0.2
392 3 0 1024 0 0 0.0
392 2 3 1024 3 3 0.3
393 2 0 1024 0 0 0.0
394 4 0 1024 0 0 0.0
394 2 2 1024 2 2 0.2
394 3 1 1024 1 1 0.1
395 3 0 1024 0 0 0.0
396 3 0 1024 0 0 0.0
396 1 6 1024 6 6 0.6
397 4 0 1024 0 0 0.0
398 2 4 1024 4 4 0.4
398 3 0 1024 0 0 0.0
399 4 0 1024 0 0 0.0
400 3 1 1024 1 1 0.1
400 2 3 1024 3 3 0.3
400 4 0 1024 0 0 0.0
401 3 3 1024 3 3 0.3
401 4 0 1024 0 0 0.0
401 2 4 1024 4 4 0.4
402 4 0 1024 0 0 0.0
403 2 1 1024 1 1 0.1
403 4 0 1024 0 0 0.0
404 3 0 1024 0 0 0.0
405 5 0 1024 0 0 0.0
405 3 1 1024 1 1 0.1
406 3 0 1024 0 0 0.0
407 2 1 1024 1 1 0.1
407 5 0 1024 0 0 0.0
408 3 0 1024 0 0 0.0
409 1 3 1024 3 3 0.3
409 5 0 1024 0 0 0.0
410 3 0 1024 0 0 0.0
411 2 3 1024 3 3 0.3
411 4 0 1024 0 0 0.0
412 4 0 1024 0 0 0.0
413 4 1 1024 1 1 0.1
413 2 2 1024 2 2 0.2
413 6 0 1024 0 0 0.0
414 4 0 1024 0 0 0.0
415 2 1 1024 1 1 0.1
415 4 0 1024 0 0 0.0
416 4 0 1024 0 0 0.0
416 3 1 1024 1 1 0.1
417 2 1 1024 1 1 0.1
417 5 0 1024 0 0 0.0
418 4 0 1024 0 0 0.0
418 3 2 1024 2 2 0.2
419 4 0 1024 0 0 0.0
419 3 1 1024 1 1 0.1
420 3 0 1024 0 0 0.0
421 3 0 1024 0 0 0.0
422 3 0 1024 0 0 0.0
423 3 0 1024 0 0 0.0
424 2 1 1024 1 1 0.1
424 4 0 1024 0 0 0.0
425 3 1 1024 1 1 0.1
425 5 0 1024 0 0 0.0
426 2 3 1024 3 3 0.3
426 5 0 1024 0 0 0.0
426 3 1 1024 1 1 0.1
427 3 1 1024 1 1 0.1
427 4 0 1024 0 0 0.0
428 6 0 1024 0 0 0.0
428 2 3 1024 3 3 0.3
428 4 1 1024 1 1 0.1
429 3 4 1024 4 4 0.4
429 4 0 1024 0 0 0.0
430 3 0 1024 0 0 0.0
430 2 3 1024 3 3 0.3
431 4 0 1024 0 0 0.0
432 2 1 1024 1 1 0.1
432 5 0 1024 0 0 0.0
433 2 3 1024 3 3 0.3
433 3 0 1024 0 0 0.0
434 3 0 1024 0 0 0.0
434 2 3 1024 3 3 0.3
435 5 0 1024 0 0 0.0
435 3 1 1024 1 1 0.1
436 1 3 1024 3 3 0.3
436 3 2 1024 2 2 0.2
436 4 0 1024 0 0 0.0
437 2 0 1024 0 0 0.0
438 3 0 1024 0 0 0.0
439 3 0 1024 0 0 0.0
439 2 1 1024 1 1 0.1
440 4 0 1024 0 0 0.0
440 2 2 1024 2 2 0.2
441 2 3 1024 3 3 0.3
441 3 1 1024 1 1 0.1
441 4 0 1024 0 0 0.0
442 3 0 1024 0 0 0.0
443 2 3 1024 3 3 0.3
443 3 0 1024 0 0 0.0
444 4 1 1024 1 1 0.1
444 5 0 1024 0 0 0.0
444 1 5 1024 5 5 0.5
445 1 4 1024 4 4 0.4
445 3 3 1024 3 3 0.3
445 4 0 1024 0 0 0.0
446 1 6 1024 6 6 0.6
446 3 0 1024 0 0 0.0
447 4 0 1024 0 0 0.0
448 3 1 1024 1 1 0.1
448 2 2 1024 2 2 0.2
448 4 0 1024 0 0 0.0
449 3 0 1024 0 0 0.0
449 2 1 1024 1 1 0.1
450 5 0 1024 0 0 0.0
450 3 2 1024 2 2 0.2
451 3 0 1024 0 0 0.0
452 1 2 1024 2 2 0.2
452 4 0 1024 0 0 0.0
452 3 1 1024 1 1 0.1
453 3 0 1024 0 0 0.0
454 4 0 1024 0 0 0.0
454 3 1 1024 1 1 0.1
455 3 0 1024 0 0 0.0
456 4 0 1024 0 0 0.0
456 3 1 1024 1 1 0.1
457 3 0 1024 0 0 0.0
458 3 0 1024 0 0 0.0
459 4 0 1024 0 0 0.0
460 4 0 1024 0 0 0.0
461 3 0 1024 0 0 0.0
462 4 0 1024 0 0 0.0
462 3 4 1024 4 4 0.4
463 3 1 1024 1 1 0.1
463 4 0 1024 0 0 0.0
464 4 0 1024 0 0 0.0
464 2 1 1024 1 1 0.1
465 4 0 1024 0 0 0.0
465 3 3 1024 3 3 0.3
466 3 0 1024 0 0 0.0
467 4 0 1024 0 0 0.0
467 2 1 1024 1 1 0.1
468 3 0 1024 0 0 0.0
469 2 1 1024 1 1 0.1
469 5 0 1024 0 0 0.0
470 3 0 1024 0 0 0.0
471 4 0 1024 0 0 0.0
472 3 1 1024 1 1 0.1
472 5 0 1024 0 0 0.0
