gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
186 7 4.0029296875 1023 7 4 0.5714285714285714
186 4 5.0029296875 1023 8 5 0.7142857142857143
186 3 7.0029296875 1023 10 7 1.0
187 3 7 1024 10 7 1.0
188 3 7 1024 10 7 1.0
189 3 7 1024 10 7 1.0
190 5 4 1024 7 4 0.5714285714285714
190 1 7 1024 10 7 1.0
191 5 6 1024 9 6 0.8571428571428571
191 3 7 1024 10 7 1.0
192 2 7 1024 10 7 1.0
192 8 6 1024 9 6 0.8571428571428571
193 3 7 1024 10 7 1.0
193 7 0 1024 3 0 0.0
194 4 7 1024 10 7 1.0
195 2 7 1024 10 7 1.0
195 8 5 1024 8 5 0.7142857142857143
195 4 6 1024 9 6 0.8571428571428571
196 5 0 1024 3 0 0.0
196 4 7 1024 10 7 1.0
197 1 7 1024 10 7 1.0
198 2 7 1024 10 7 1.0
198 4 6 1024 9 6 0.8571428571428571
199 1 7 1024 10 7 1.0
200 3 7 1024 10 7 1.0
201 7 4 1024 7 4 0.5714285714285714
201 4 7 1024 10 7 1.0
202 4 6 1024 9 6 0.8571428571428571
202 2 7 1024 10 7 1.0
202 6 5 1024 8 5 0.7142857142857143
203 3 7 1024 10 7 1.0
204 1 7 1024 10 7 1.0
205 3 5 1024 8 5 0.7142857142857143
205 1 7 1024 10 7 1.0
206 2 7 1024 10 7 1.0
207 3 7 1024 10 7 1.0
207 5 6 1024 9 6 0.8571428571428571
208 3 7 1024 10 7 1.0
209 4 7 1024 10 7 1.0
210 2 7 1024 10 7 1.0
210 5 6 1024 9 6 0.8571428571428571
211 3 7 1024 10 7 1.0
211 6 6 1024 9 6 0.8571428571428571
212 4 4 1024 7 4 0.5714285714285714
213 3 7 1024 10 7 1.0
213 6 6 1024 9 6 0.8571428571428571
214 3 7 1024 10 7 1.0
215 3 7 1024 10 7 1.0
216 2 7 1024 10 7 1.0
217 5 6 1024 9 6 0.8571428571428571
217 6 5 1024 8 5 0.7142857142857143
217 3 7 1024 10 7 1.0
218 4 7 1024 10 7 1.0
218 6 5 1024 8 5 0.7142857142857143
219 3 7 1024 10 7 1.0
220 4 6 1024 9 6 0.8571428571428571
220 3 7 1024 10 7 1.0
221 2 7 1024 10 7 1.0
222 8 6 1024 9 6 0.8571428571428571
222 2 7 1024 10 7 1.0
223 3 7 1024 10 7 1.0
223 4 6 1024 9 6 0.8571428571428571
224 4 6 1024 9 6 0.8571428571428571
224 2 7 1024 10 7 1.0
225 2 7 1024 10 7 1.0
225 8 4 1024 7 4 0.5714285714285714
226 4 7 1024 10 7 1.0
227 0 7 1024 10 7 1.0
227 5 6 1024 9 6 0.8571428571428571
228 4 4 1024 7 4 0.5714285714285714
228 3 7 1024 10 7 1.0
229 3 7 1024 10 7 1.0
229 4 6 1024 9 6 0.8571428571428571
230 3 7 1024 10 7 1.0
231 2 7 1024 10 7 1.0
231 7 4 1024 7 4 0.5714285714285714
231 5 6 1024 9 6 0.8571428571428571
232 2 7 1024 10 7 1.0
233 6 6 1024 9 6 0.8571428571428571
233 2 7 1024 10 7 1.0
234 6 6 1024 9 6 0.8571428571428571
234 3 7 1024 10 7 1.0
235 2 7 1024 10 7 1.0
236 2 7 1024 10 7 1.0
237 4 4 1024 7 4 0.5714285714285714
238 3 7 1024 10 7 1.0
239 3 6 1024 9 6 0.8571428571428571
240 2 7 1024 10 7 1.0
241 8 5 1024 8 5 0.7142857142857143
241 2 7 1024 10 7 1.0
242 2 7 1024 10 7 1.0
243 3 7 1024 10 7 1.0
244 5 0 1024 3 0 0.0
244 2 7 1024 10 7 1.0
245 2 7 1024 10 7 1.0
245 7 6 1024 9 6 0.8571428571428571
246 1 7 1024 10 7 1.0
247 2 5 1024 8 5 0.7142857142857143
247 5 4 1024 7 4 0.5714285714285714
248 2 7 1024 10 7 1.0
248 7 4 1024 7 4 0.5714285714285714
249 6 5 1024 8 5 0.7142857142857143
249 2 7 1024 10 7 1.0
250 4 7 1024 10 7 1.0
250 5 6 1024 9 6 0.8571428571428571
251 3 6 1024 9 6 0.8571428571428571
252 3 7 1024 10 7 1.0
252 5 6 1024 9 6 0.8571428571428571
253 2 7 1024 10 7 1.0
254 8 6 1024 9 6 0.8571428571428571
254 2 7 1024 10 7 1.0
255 3 7 1024 10 7 1.0
256 2 7 1024 10 7 1.0
257 2 7 1024 10 7 1.0
258 2 7 1024 10 7 1.0
259 3 6 1024 9 6 0.8571428571428571
259 4 2 1024 5 2 0.2857142857142857
260 2 7 1024 10 7 1.0
261 4 6 1024 9 6 0.8571428571428571
261 7 4 1024 7 4 0.5714285714285714
262 8 6 1024 9 6 0.8571428571428571
262 2 7 1024 10 7 1.0
263 5 4 1024 7 4 0.5714285714285714
263 4 6 1024 9 6 0.8571428571428571
264 2 7 1024 10 7 1.0
264 4 6 1024 9 6 0.8571428571428571
265 3 6 1024 9 6 0.8571428571428571
265 4 0 1024 3 0 0.0
266 3 6 1024 9 6 0.8571428571428571
266 2 7 1024 10 7 1.0
267 7 0 1024 3 0 0.0
267 3 7 1024 10 7 1.0
267 5 6 1024 9 6 0.8571428571428571
268 4 7 1024 10 7 1.0
269 4 6 1024 9 6 0.8571428571428571
269 5 5 1024 8 5 0.7142857142857143
270 2 7 1024 10 7 1.0
270 6 0 1024 3 0 0.0
271 2 7 1024 10 7 1.0
272 3 7 1024 10 7 1.0
272 4 6 1024 9 6 0.8571428571428571
273 2 7 1024 10 7 1.0
274 2 7 1024 10 7 1.0
275 5 4 1024 7 4 0.5714285714285714
275 2 7 1024 10 7 1.0
276 2 7 1024 10 7 1.0
276 7 4 1024 7 4 0.5714285714285714
277 3 7 1024 10 7 1.0
278 8 4 1024 7 4 0.5714285714285714
278 3 7 1024 10 7 1.0
279 2 7 1024 10 7 1.0
279 6 0 1024 3 0 0.0
280 3 7 1024 10 7 1.0
281 5 6 1024 9 6 0.8571428571428571
281 4 7 1024 10 7 1.0
282 4 6 1024 9 6 0.8571428571428571
282 3 7 1024 10 7 1.0
283 2 4 1024 7 4 0.5714285714285714
284 3 7 1024 10 7 1.0
285 3 7 1024 10 7 1.0
285 5 6 1024 9 6 0.8571428571428571
286 2 7 1024 10 7 1.0
287 4 5 1024 8 5 0.7142857142857143
287 2 7 1024 10 7 1.0
288 2 7 1024 10 7 1.0
288 4 4 1024 7 4 0.5714285714285714
289 2 7 1024 10 7 1.0
290 3 7 1024 10 7 1.0
291 3 7 1024 10 7 1.0
291 5 5 1024 8 5 0.7142857142857143
292 5 6 1024 9 6 0.8571428571428571
292 7 5 1024 8 5 0.7142857142857143
292 3 7 1024 10 7 1.0
293 7 6 1024 9 6 0.8571428571428571
293 5 7 1024 10 7 1.0
294 2 7 1024 10 7 1.0
295 4 7 1024 10 7 1.0
295 6 5 1024 8 5 0.7142857142857143
296 2 7 1024 10 7 1.0
296 4 0 1024 3 0 0.0
297 3 7 1024 10 7 1.0
298 3 6 1024 9 6 0.8571428571428571
299 4 7 1024 10 7 1.0
299 5 6 1024 9 6 0.8571428571428571
300 2 7 1024 10 7 1.0
300 5 6 1024 9 6 0.8571428571428571
301 2 7 1024 10 7 1.0
302 4 7 1024 10 7 1.0
303 2 7 1024 10 7 1.0
304 2 4 1024 7 4 0.5714285714285714
305 7 6 1024 9 6 0.8571428571428571
305 2 7 1024 10 7 1.0
306 4 6 1024 9 6 0.8571428571428571
306 2 7 1024 10 7 1.0
307 2 7 1024 10 7 1.0
308 3 7 1024 10 7 1.0
308 6 6 1024 9 6 0.8571428571428571
309 3 7 1024 10 7 1.0
310 2 7 1024 10 7 1.0
311 4 2 1024 5 2 0.2857142857142857
311 1 7 1024 10 7 1.0
312 2 7 1024 10 7 1.0
313 3 5 1024 8 5 0.7142857142857143
314 3 6 1024 9 6 0.8571428571428571
314 2 7 1024 10 7 1.0
315 3 7 1024 10 7 1.0
316 3 6 1024 9 6 0.8571428571428571
317 3 7 1024 10 7 1.0
318 3 7 1024 10 7 1.0
319 2 7 1024 10 7 1.0
320 6 6 1024 9 6 0.8571428571428571
320 3 7 1024 10 7 1.0
321 5 0 1024 3 0 0.0
321 2 7 1024 10 7 1.0
322 2 7 1024 10 7 1.0
323 4 7 1024 10 7 1.0
323 6 6 1024 9 6 0.8571428571428571
324 6 6 1024 9 6 0.8571428571428571
324 3 7 1024 10 7 1.0
325 6 6 1024 9 6 0.8571428571428571
325 2 7 1024 10 7 1.0
326 3 6 1024 9 6 0.8571428571428571
327 4 7 1024 10 7 1.0
327 5 0 1024 3 0 0.0
328 3 7 1024 10 7 1.0
328 5 0 1024 3 0 0.0
329 5 6 1024 9 6 0.8571428571428571
329 3 7 1024 10 7 1.0
330 5 6 1024 9 6 0.8571428571428571
330 2 7 1024 10 7 1.0
331 9 4 1024 7 4 0.5714285714285714
331 2 7 1024 10 7 1.0
332 4 6 1024 9 6 0.8571428571428571
333 4 7 1024 10 7 1.0
333 5 6 1024 9 6 0.8571428571428571
334 3 7 1024 10 7 1.0
334 6 6 1024 9 6 0.8571428571428571
335 8 2 1024 5 2 0.2857142857142857
335 4 6 1024 9 6 0.8571428571428571
336 4 7 1024 10 7 1.0
336 5 6 1024 9 6 0.8571428571428571
337 3 7 1024 10 7 1.0
337 5 2 1024 5 2 0.2857142857142857
338 4 6 1024 9 6 0.8571428571428571
338 3 7 1024 10 7 1.0
339 1 7 1024 10 7 1.0
340 6 5 1024 8 5 0.7142857142857143
340 1 7 1024 10 7 1.0
340 4 6 1024 9 6 0.8571428571428571
341 3 7 1024 10 7 1.0
342 1 7 1024 10 7 1.0
343 3 7 1024 10 7 1.0
344 5 4 1024 7 4 0.5714285714285714
344 3 6 1024 9 6 0.8571428571428571
345 4 7 1024 10 7 1.0
346 6 4 1024 7 4 0.5714285714285714
346 3 7 1024 10 7 1.0
347 3 7 1024 10 7 1.0
348 1 7 1024 10 7 1.0
349 2 7 1024 10 7 1.0
349 6 6 1024 9 6 0.8571428571428571
350 4 7 1024 10 7 1.0
351 4 7 1024 10 7 1.0
351 5 5 1024 8 5 0.7142857142857143
352 8 5 1024 8 5 0.7142857142857143
352 4 7 1024 10 7 1.0
352 6 6 1024 9 6 0.8571428571428571
353 4 7 1024 10 7 1.0
354 2 7 1024 10 7 1.0
354 4 2 1024 5 2 0.2857142857142857
355 4 7 1024 10 7 1.0
356 4 5 1024 8 5 0.7142857142857143
357 3 7 1024 10 7 1.0
357 6 6 1024 9 6 0.8571428571428571
358 2 7 1024 10 7 1.0
359 3 7 1024 10 7 1.0
359 7 2 1024 5 2 0.2857142857142857
360 3 7 1024 10 7 1.0
360 4 5 1024 8 5 0.7142857142857143
361 6 6 1024 9 6 0.8571428571428571
361 3 7 1024 10 7 1.0
362 3 7 1024 10 7 1.0
362 7 6 1024 9 6 0.8571428571428571
363 3 7 1024 10 7 1.0
