gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
63 5 5.0341796875 989 6 5 0.5555555555555556
64 7 8.0341796875 989 9 8 0.8888888888888888
64 8 8.0322265625 991 9 8 0.8888888888888888
64 4 9.0322265625 991 10 9 1.0
64 5 9.03125 992 10 9 1.0
65 4 8.03125 992 9 8 0.8888888888888888
66 4 5.02734375 996 6 5 0.5555555555555556
67 3 9.025390625 998 10 9 1.0
68 3 9.0244140625 999 10 9 1.0
69 3 9.0234375 1000 10 9 1.0
70 2 9.0234375 1000 10 9 1.0
70 5 5.0234375 1000 6 5 0.5555555555555556
71 4 9.0234375 1000 10 9 1.0
71 6 8.0234375 1000 9 8 0.8888888888888888
72 7 7.0224609375 1001 8 7 0.7777777777777778
72 3 9.0224609375 1001 10 9 1.0
72 5 8.0224609375 1001 9 8 0.8888888888888888
73 5 7.021484375 1002 8 7 0.7777777777777778
73 1 9.021484375 1002 10 9 1.0
74 2 9.0205078125 1003 10 9 1.0
74 3 9.01953125 1004 10 9 1.0
74 9 0.01953125 1004 1 0 0.0
75 3 9.0185546875 1005 10 9 1.0
75 6 8.0185546875 1005 9 8 0.8888888888888888
76 7 0.0166015625 1007 1 0 0.0
76 2 9.0166015625 1007 10 9 1.0
77 4 9.0166015625 1007 10 9 1.0
78 3 9.0166015625 1007 10 9 1.0
79 4 9.0166015625 1007 10 9 1.0
79 5 7.0166015625 1007 8 7 0.7777777777777778
80 4 7.0166015625 1007 8 7 0.7777777777777778
80 3 9.015625 1008 10 9 1.0
81 7 8.015625 1008 9 8 0.8888888888888888
81 3 9.0146484375 1009 10 9 1.0
82 3 7.0146484375 1009 8 7 0.7777777777777778
83 3 9.0146484375 1009 10 9 1.0
83 5 8.0146484375 1009 9 8 0.8888888888888888
84 3 9.0146484375 1009 10 9 1.0
85 4 9.013671875 1010 10 9 1.0
86 3 9.013671875 1010 10 9 1.0
86 4 8.013671875 1010 9 8 0.8888888888888888
87 4 9.013671875 1010 10 9 1.0
87 8 5.013671875 1010 6 5 0.5555555555555556
87 5 9.0126953125 1011 10 9 1.0
88 5 8.0126953125 1011 9 8 0.8888888888888888
88 2 9.0126953125 1011 10 9 1.0
89 8 7.01171875 1012 8 7 0.7777777777777778
89 5 8.01171875 1012 9 8 0.8888888888888888
89 4 9.0107421875 1013 10 9 1.0
90 5 7.0107421875 1013 8 7 0.7777777777777778
90 2 9.009765625 1014 10 9 1.0
91 2 9.009765625 1014 10 9 1.0
91 7 7.009765625 1014 8 7 0.7777777777777778
91 6 9.0087890625 1015 10 9 1.0
92 4 8.0087890625 1015 9 8 0.8888888888888888
93 3 9.0087890625 1015 10 9 1.0
93 4 9.0078125 1016 10 9 1.0
94 5 7.0068359375 1017 8 7 0.7777777777777778
94 2 9.0068359375 1017 10 9 1.0
95 4 8.0068359375 1017 9 8 0.8888888888888888
95 2 9.0068359375 1017 10 9 1.0
96 3 9.0068359375 1017 10 9 1.0
96 4 8.0068359375 1017 9 8 0.8888888888888888
96 6 7.005859375 1018 8 7 0.7777777777777778
97 3 9.005859375 1018 10 9 1.0
97 5 5.005859375 1018 6 5 0.5555555555555556
98 2 9.005859375 1018 10 9 1.0
99 5 8.005859375 1018 9 8 0.8888888888888888
99 4 9.005859375 1018 10 9 1.0
100 3 9.005859375 1018 10 9 1.0
100 7 7.005859375 1018 8 7 0.7777777777777778
100 4 8.005859375 1018 9 8 0.8888888888888888
101 6 2.005859375 1018 3 2 0.2222222222222222
101 5 8.005859375 1018 9 8 0.8888888888888888
102 6 0.005859375 1018 1 0 0.0
102 3 9.005859375 1018 10 9 1.0
102 4 9.0048828125 1019 10 9 1.0
103 2 9.0048828125 1019 10 9 1.0
104 7 8.0048828125 1019 9 8 0.8888888888888888
104 2 9.0048828125 1019 10 9 1.0
105 5 6.0048828125 1019 7 6 0.6666666666666666
105 2 9.0048828125 1019 10 9 1.0
106 5 5.0048828125 1019 6 5 0.5555555555555556
106 2 9.0048828125 1019 10 9 1.0
107 4 6.0048828125 1019 7 6 0.6666666666666666
108 4 9.0048828125 1019 10 9 1.0
108 5 7.0048828125 1019 8 7 0.7777777777777778
109 5 8.0048828125 1019 9 8 0.8888888888888888
109 6 7.00390625 1020 8 7 0.7777777777777778
109 4 9.00390625 1020 10 9 1.0
110 3 8.00390625 1020 9 8 0.8888888888888888
111 5 7.00390625 1020 8 7 0.7777777777777778
111 4 8.00390625 1020 9 8 0.8888888888888888
112 3 9.00390625 1020 10 9 1.0
112 4 7.00390625 1020 8 7 0.7777777777777778
113 3 9.00390625 1020 10 9 1.0
113 5 7.00390625 1020 8 7 0.7777777777777778
114 2 9.00390625 1020 10 9 1.0
114 4 8.00390625 1020 9 8 0.8888888888888888
115 2 9.00390625 1020 10 9 1.0
115 6 9.0029296875 1021 10 9 1.0
116 6 8.0029296875 1021 9 8 0.8888888888888888
116 5 9.0029296875 1021 10 9 1.0
116 9 7.0029296875 1021 8 7 0.7777777777777778
117 5 6.0029296875 1021 7 6 0.6666666666666666
117 3 9.0029296875 1021 10 9 1.0
118 4 9.0029296875 1021 10 9 1.0
118 5 8.0029296875 1021 9 8 0.8888888888888888
119 2 9.0029296875 1021 10 9 1.0
120 3 9.0029296875 1021 10 9 1.0
120 6 0.0029296875 1021 1 0 0.0
121 6 8.0029296875 1021 9 8 0.8888888888888888
121 1 9.0029296875 1021 10 9 1.0
122 3 9.0029296875 1021 10 9 1.0
123 4 8.0029296875 1021 9 8 0.8888888888888888
123 1 9.0029296875 1021 10 9 1.0
124 7 5.0029296875 1021 6 5 0.5555555555555556
124 3 8.0029296875 1021 9 8 0.8888888888888888
125 6 6.0029296875 1021 7 6 0.6666666666666666
125 3 9.0029296875 1021 10 9 1.0
125 4 8.0029296875 1021 9 8 0.8888888888888888
126 2 9.0029296875 1021 10 9 1.0
126 6 0.0029296875 1021 1 0 0.0
127 1 9.0029296875 1021 10 9 1.0
128 4 8.0029296875 1021 9 8 0.8888888888888888
129 2 9.0029296875 1021 10 9 1.0
129 5 5.0029296875 1021 6 5 0.5555555555555556
130 4 8.0029296875 1021 9 8 0.8888888888888888
130 3 9.0029296875 1021 10 9 1.0
130 7 0.0029296875 1021 1 0 0.0
131 3 8.0029296875 1021 9 8 0.8888888888888888
132 3 9.0029296875 1021 10 9 1.0
132 4 7.0029296875 1021 8 7 0.7777777777777778
133 3 9.001953125 1022 10 9 1.0
133 5 8.001953125 1022 9 8 0.8888888888888888
134 4 9.001953125 1022 10 9 1.0
134 5 6.001953125 1022 7 6 0.6666666666666666
135 2 9.001953125 1022 10 9 1.0
136 8 8.001953125 1022 9 8 0.8888888888888888
136 3 9.001953125 1022 10 9 1.0
137 2 9.001953125 1022 10 9 1.0
137 5 8.001953125 1022 9 8 0.8888888888888888
137 6 0.001953125 1022 1 0 0.0
138 2 9.001953125 1022 10 9 1.0
139 2 9.001953125 1022 10 9 1.0
139 4 5.001953125 1022 6 5 0.5555555555555556
140 4 8.001953125 1022 9 8 0.8888888888888888
140 3 9.001953125 1022 10 9 1.0
141 3 9.001953125 1022 10 9 1.0
141 4 8.001953125 1022 9 8 0.8888888888888888
142 4 6.001953125 1022 7 6 0.6666666666666666
142 3 9.001953125 1022 10 9 1.0
143 2 0.001953125 1022 1 0 0.0
144 5 4.001953125 1022 5 4 0.4444444444444444
144 1 9.001953125 1022 10 9 1.0
145 5 7.001953125 1022 8 7 0.7777777777777778
145 4 8.001953125 1022 9 8 0.8888888888888888
145 1 9.001953125 1022 10 9 1.0
146 3 9.001953125 1022 10 9 1.0
147 2 9.0009765625 1023 10 9 1.0
147 5 5.0009765625 1023 6 5 0.5555555555555556
147 4 8.0009765625 1023 9 8 0.8888888888888888
148 3 9.0009765625 1023 10 9 1.0
149 4 9.0009765625 1023 10 9 1.0
149 5 7.0009765625 1023 8 7 0.7777777777777778
150 4 9 1024 10 9 1.0
150 5 8 1024 9 8 0.8888888888888888
151 1 9 1024 10 9 1.0
151 6 8 1024 9 8 0.8888888888888888
152 3 9 1024 10 9 1.0
152 6 7 1024 8 7 0.7777777777777778
153 4 5 1024 6 5 0.5555555555555556
153 2 9 1024 10 9 1.0
154 3 9 1024 10 9 1.0
154 5 7 1024 8 7 0.7777777777777778
155 8 8 1024 9 8 0.8888888888888888
155 2 9 1024 10 9 1.0
156 6 7 1024 8 7 0.7777777777777778
156 2 9 1024 10 9 1.0
157 4 9 1024 10 9 1.0
158 3 8 1024 9 8 0.8888888888888888
159 7 6 1024 7 6 0.6666666666666666
159 4 8 1024 9 8 0.8888888888888888
159 3 9 1024 10 9 1.0
160 2 9 1024 10 9 1.0
160 6 8 1024 9 8 0.8888888888888888
161 4 8 1024 9 8 0.8888888888888888
162 3 9 1024 10 9 1.0
162 7 7 1024 8 7 0.7777777777777778
163 2 9 1024 10 9 1.0
163 6 8 1024 9 8 0.8888888888888888
164 2 9 1024 10 9 1.0
165 4 9 1024 10 9 1.0
166 3 9 1024 10 9 1.0
166 4 0 1024 1 0 0.0
167 6 8 1024 9 8 0.8888888888888888
167 3 9 1024 10 9 1.0
168 2 9 1024 10 9 1.0
169 3 0 1024 1 0 0.0
170 4 7 1024 8 7 0.7777777777777778
170 2 9 1024 10 9 1.0
171 4 9 1024 10 9 1.0
172 2 9 1024 10 9 1.0
172 4 5 1024 6 5 0.5555555555555556
173 8 8 1024 9 8 0.8888888888888888
173 4 9 1024 10 9 1.0
174 3 8 1024 9 8 0.8888888888888888
174 4 7 1024 8 7 0.7777777777777778
175 3 9 1024 10 9 1.0
176 5 4 1024 5 4 0.4444444444444444
176 2 9 1024 10 9 1.0
177 4 6 1024 7 6 0.6666666666666666
177 2 9 1024 10 9 1.0
178 3 9 1024 10 9 1.0
179 2 9 1024 10 9 1.0
179 4 7 1024 8 7 0.7777777777777778
180 4 9 1024 10 9 1.0
180 5 7 1024 8 7 0.7777777777777778
181 3 9 1024 10 9 1.0
181 6 6 1024 7 6 0.6666666666666666
181 4 8 1024 9 8 0.8888888888888888
182 6 6 1024 7 6 0.6666666666666666
182 2 9 1024 10 9 1.0
183 1 9 1024 10 9 1.0
183 3 7 1024 8 7 0.7777777777777778
184 5 8 1024 9 8 0.8888888888888888
184 4 9 1024 10 9 1.0
184 7 7 1024 8 7 0.7777777777777778
185 7 6 1024 7 6 0.6666666666666666
185 3 9 1024 10 9 1.0
185 4 7 1024 8 7 0.7777777777777778
186 1 9 1024 10 9 1.0
187 7 6 1024 7 6 0.6666666666666666
187 3 9 1024 10 9 1.0
187 4 7 1024 8 7 0.7777777777777778
188 5 6 1024 7 6 0.6666666666666666
188 2 9 1024 10 9 1.0
189 3 9 1024 10 9 1.0
189 6 8 1024 9 8 0.8888888888888888
190 1 9 1024 10 9 1.0
191 6 5 1024 6 5 0.5555555555555556
191 3 8 1024 9 8 0.8888888888888888
191 2 9 1024 10 9 1.0
192 2 9 1024 10 9 1.0
192 6 7 1024 8 7 0.7777777777777778
193 4 9 1024 10 9 1.0
194 3 9 1024 10 9 1.0
194 7 8 1024 9 8 0.8888888888888888
195 2 9 1024 10 9 1.0
195 8 8 1024 9 8 0.8888888888888888
196 5 7 1024 8 7 0.7777777777777778
196 3 9 1024 10 9 1.0
197 3 8 1024 9 8 0.8888888888888888
198 4 8 1024 9 8 0.8888888888888888
199 3 9 1024 10 9 1.0
199 5 7 1024 8 7 0.7777777777777778
200 3 7 1024 8 7 0.7777777777777778
201 2 9 1024 10 9 1.0
202 2 9 1024 10 9 1.0
202 5 0 1024 1 0 0.0
203 2 8 1024 9 8 0.8888888888888888
204 9 8 1024 9 8 0.8888888888888888
204 3 9 1024 10 9 1.0
205 3 8 1024 9 8 0.8888888888888888
206 6 7 1024 8 7 0.7777777777777778
206 2 9 1024 10 9 1.0
207 3 9 1024 10 9 1.0
208 4 8 1024 9 8 0.8888888888888888
208 3 9 1024 10 9 1.0
209 1 9 1024 10 9 1.0
210 3 9 1024 10 9 1.0
210 7 8 1024 9 8 0.8888888888888888
211 3 9 1024 10 9 1.0
211 6 4 1024 5 4 0.4444444444444444
212 5 6 1024 7 6 0.6666666666666666
212 1 9 1024 10 9 1.0
213 5 8 1024 9 8 0.8888888888888888
213 4 9 1024 10 9 1.0
213 7 7 1024 8 7 0.7777777777777778
214 3 9 1024 10 9 1.0
215 5 8 1024 9 8 0.8888888888888888
215 2 9 1024 10 9 1.0
216 2 9 1024 10 9 1.0
216 7 8 1024 9 8 0.8888888888888888
217 3 4 1024 5 4 0.4444444444444444
218 6 8 1024 9 8 0.8888888888888888
218 2 9 1024 10 9 1.0
219 5 0 1024 1 0 0.0
219 3 9 1024 10 9 1.0
220 3 9 1024 10 9 1.0
220 5 8 1024 9 8 0.8888888888888888
221 3 9 1024 10 9 1.0
221 6 8 1024 9 8 0.8888888888888888
222 6 6 1024 7 6 0.6666666666666666
222 4 9 1024 10 9 1.0
223 1 9 1024 10 9 1.0
223 7 8 1024 9 8 0.8888888888888888
224 7 8 1024 9 8 0.8888888888888888
224 3 9 1024 10 9 1.0
225 6 7 1024 8 7 0.7777777777777778
225 4 8 1024 9 8 0.8888888888888888
226 3 9 1024 10 9 1.0
226 7 8 1024 9 8 0.8888888888888888
227 7 8 1024 9 8 0.8888888888888888
227 3 9 1024 10 9 1.0
228 5 7 1024 8 7 0.7777777777777778
228 2 9 1024 10 9 1.0
229 2 9 1024 10 9 1.0
230 5 8 1024 9 8 0.8888888888888888
230 2 9 1024 10 9 1.0
231 4 6 1024 7 6 0.6666666666666666
231 2 9 1024 10 9 1.0
232 2 7 1024 8 7 0.7777777777777778
233 6 6 1024 7 6 0.6666666666666666
233 3 9 1024 10 9 1.0
234 3 8 1024 9 8 0.8888888888888888
234 2 9 1024 10 9 1.0
235 4 7 1024 8 7 0.7777777777777778
236 4 9 1024 10 9 1.0
236 6 7 1024 8 7 0.7777777777777778
237 4 9 1024 10 9 1.0
238 4 8 1024 9 8 0.8888888888888888
239 2 9 1024 10 9 1.0
239 3 5 1024 6 5 0.5555555555555556
240 3 9 1024 10 9 1.0
240 5 7 1024 8 7 0.7777777777777778
241 1 9 1024 10 9 1.0
241 4 8 1024 9 8 0.8888888888888888
242 4 9 1024 10 9 1.0
242 5 8 1024 9 8 0.8888888888888888
243 4 9 1024 10 9 1.0
243 5 0 1024 1 0 0.0
244 1 9 1024 10 9 1.0
245 2 9 1024 10 9 1.0
246 6 6 1024 7 6 0.6666666666666666
246 5 8 1024 9 8 0.8888888888888888
246 2 9 1024 10 9 1.0
247 4 9 1024 10 9 1.0
248 3 9 1024 10 9 1.0
249 3 9 1024 10 9 1.0
249 4 7 1024 8 7 0.7777777777777778
250 3 8 1024 9 8 0.8888888888888888
250 4 7 1024 8 7 0.7777777777777778
251 4 8 1024 9 8 0.8888888888888888
251 2 9 1024 10 9 1.0
252 3 9 1024 10 9 1.0
253 3 9 1024 10 9 1.0
253 4 4 1024 5 4 0.4444444444444444
254 3 9 1024 10 9 1.0
255 3 9 1024 10 9 1.0
256 2 9 1024 10 9 1.0
257 4 8 1024 9 8 0.8888888888888888
258 2 9 1024 10 9 1.0
259 5 8 1024 9 8 0.8888888888888888
259 4 9 1024 10 9 1.0
260 4 9 1024 10 9 1.0
261 4 8 1024 9 8 0.8888888888888888
261 2 9 1024 10 9 1.0
261 5 7 1024 8 7 0.7777777777777778
262 2 9 1024 10 9 1.0
263 1 9 1024 10 9 1.0
264 3 9 1024 10 9 1.0
264 6 4 1024 5 4 0.4444444444444444
265 3 9 1024 10 9 1.0
265 4 7 1024 8 7 0.7777777777777778
266 3 9 1024 10 9 1.0
266 5 6 1024 7 6 0.6666666666666666
267 7 6 1024 7 6 0.6666666666666666
267 2 9 1024 10 9 1.0
268 3 9 1024 10 9 1.0
268 6 7 1024 8 7 0.7777777777777778
269 3 9 1024 10 9 1.0
269 4 8 1024 9 8 0.8888888888888888
270 2 9 1024 10 9 1.0
271 7 8 1024 9 8 0.8888888888888888
271 3 9 1024 10 9 1.0
272 5 8 1024 9 8 0.8888888888888888
272 2 9 1024 10 9 1.0
273 4 9 1024 10 9 1.0
273 8 8 1024 9 8 0.8888888888888888
274 4 8 1024 9 8 0.8888888888888888
274 3 9 1024 10 9 1.0
275 1 9 1024 10 9 1.0
276 3 9 1024 10 9 1.0
276 5 8 1024 9 8 0.8888888888888888
276 6 6 1024 7 6 0.6666666666666666
277 3 9 1024 10 9 1.0
277 6 8 1024 9 8 0.8888888888888888
278 1 9 1024 10 9 1.0
278 6 8 1024 9 8 0.8888888888888888
279 4 6 1024 7 6 0.6666666666666666
280 3 9 1024 10 9 1.0
280 4 8 1024 9 8 0.8888888888888888
281 4 9 1024 10 9 1.0
281 5 8 1024 9 8 0.8888888888888888
282 6 7 1024 8 7 0.7777777777777778
282 1 9 1024 10 9 1.0
283 6 7 1024 8 7 0.7777777777777778
283 2 9 1024 10 9 1.0
284 5 6 1024 7 6 0.6666666666666666
284 1 9 1024 10 9 1.0
285 3 9 1024 10 9 1.0
286 3 9 1024 10 9 1.0
286 6 6 1024 7 6 0.6666666666666666
287 4 9 1024 10 9 1.0
288 2 4 1024 5 4 0.4444444444444444
289 3 9 1024 10 9 1.0
290 3 9 1024 10 9 1.0
290 6 7 1024 8 7 0.7777777777777778
290 4 8 1024 9 8 0.8888888888888888
291 4 8 1024 9 8 0.8888888888888888
292 2 9 1024 10 9 1.0
292 7 0 1024 1 0 0.0
292 6 8 1024 9 8 0.8888888888888888
293 3 9 1024 10 9 1.0
293 6 7 1024 8 7 0.7777777777777778
294 3 9 1024 10 9 1.0
295 6 6 1024 7 6 0.6666666666666666
295 3 9 1024 10 9 1.0
296 3 9 1024 10 9 1.0
296 5 4 1024 5 4 0.4444444444444444
297 1 9 1024 10 9 1.0
297 4 8 1024 9 8 0.8888888888888888
298 3 9 1024 10 9 1.0
299 8 8 1024 9 8 0.8888888888888888
299 2 9 1024 10 9 1.0
300 3 9 1024 10 9 1.0
301 2 9 1024 10 9 1.0
301 3 8 1024 9 8 0.8888888888888888
302 6 8 1024 9 8 0.8888888888888888
302 2 9 1024 10 9 1.0
303 3 9 1024 10 9 1.0
303 4 6 1024 7 6 0.6666666666666666
304 3 6 1024 7 6 0.6666666666666666
305 1 9 1024 10 9 1.0
305 6 4 1024 5 4 0.4444444444444444
305 5 7 1024 8 7 0.7777777777777778
306 4 9 1024 10 9 1.0
306 5 7 1024 8 7 0.7777777777777778
307 5 8 1024 9 8 0.8888888888888888
307 2 9 1024 10 9 1.0
308 4 9 1024 10 9 1.0
309 3 9 1024 10 9 1.0
310 6 7 1024 8 7 0.7777777777777778
310 3 9 1024 10 9 1.0
311 2 9 1024 10 9 1.0
311 8 8 1024 9 8 0.8888888888888888
312 3 9 1024 10 9 1.0
312 7 8 1024 9 8 0.8888888888888888
313 6 0 1024 1 0 0.0
313 4 8 1024 9 8 0.8888888888888888
314 6 8 1024 9 8 0.8888888888888888
314 3 9 1024 10 9 1.0
315 4 9 1024 10 9 1.0
316 1 9 1024 10 9 1.0
316 6 8 1024 9 8 0.8888888888888888
317 1 8 1024 9 8 0.8888888888888888
318 2 6 1024 7 6 0.6666666666666666
319 3 9 1024 10 9 1.0
319 6 8 1024 9 8 0.8888888888888888
320 6 6 1024 7 6 0.6666666666666666
320 4 7 1024 8 7 0.7777777777777778
321 3 9 1024 10 9 1.0
321 9 7 1024 8 7 0.7777777777777778
322 3 9 1024 10 9 1.0
323 4 9 1024 10 9 1.0
324 1 9 1024 10 9 1.0
324 3 6 1024 7 6 0.6666666666666666
325 3 9 1024 10 9 1.0
325 5 7 1024 8 7 0.7777777777777778
326 3 9 1024 10 9 1.0
327 2 9 1024 10 9 1.0
328 4 7 1024 8 7 0.7777777777777778
328 2 9 1024 10 9 1.0
329 3 9 1024 10 9 1.0
329 4 8 1024 9 8 0.8888888888888888
330 2 9 1024 10 9 1.0
330 7 7 1024 8 7 0.7777777777777778
331 2 9 1024 10 9 1.0
331 5 8 1024 9 8 0.8888888888888888
332 6 6 1024 7 6 0.6666666666666666
332 2 9 1024 10 9 1.0
333 4 9 1024 10 9 1.0
334 2 9 1024 10 9 1.0
334 7 4 1024 5 4 0.4444444444444444
335 2 9 1024 10 9 1.0
335 6 8 1024 9 8 0.8888888888888888
336 4 7 1024 8 7 0.7777777777777778
336 3 9 1024 10 9 1.0
336 5 6 1024 7 6 0.6666666666666666
336 7 0 1024 1 0 0.0
337 4 9 1024 10 9 1.0
338 3 9 1024 10 9 1.0
