gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
50 3 1 934 1 1 0.1
51 3 0 935 0 0 0.0
52 3 3 938 3 3 0.3
52 4 0 938 0 0 0.0
53 2 0 942 0 0 0.0
54 4 1 942 1 1 0.1
54 5 0 945 0 0 0.0
55 4 0 945 0 0 0.0
56 5 0 945 0 0 0.0
56 3 1 945 1 1 0.1
57 4 0 948 0 0 0.0
58 4 0 949 0 0 0.0
58 3 1 950 1 1 0.1
58 2 4 950 4 4 0.4
59 2 3 950 3 3 0.3
59 3 0 952 0 0 0.0
60 6 0 955 0 0 0.0
60 4 1 955 1 1 0.1
61 2 1 962 1 1 0.1
61 4 0 962 0 0 0.0
62 4 1 964 1 1 0.1
62 6 0 964 0 0 0.0
62 3 2 965 2 2 0.2
63 3 3 967 3 3 0.3
63 5 0 967 0 0 0.0
63 4 2 967 2 2 0.2
64 3 0 969 0 0 0.0
65 4 0 971 0 0 0.0
66 2 0 975 0 0 0.0
67 2 4 976 4 4 0.4
67 4 0 976 0 0 0.0
67 3 3 978 3 3 0.3
68 4 0 979 0 0 0.0
68 2 1 980 1 1 0.1
69 4 0 980 0 0 0.0
69 3 1 981 1 1 0.1
70 2 1 982 1 1 0.1
70 4 0 982 0 0 0.0
71 3 0 985 0 0 0.0
72 4 0 987 0 0 0.0
73 3 3 988 3 3 0.3
73 4 1 988 1 1 0.1
73 5 0 989 0 0 0.0
74 4 0 991 0 0 0.0
75 4 0 992 0 0 0.0
75 3 2 992 2 2 0.2
76 3 0 996 0 0 0.0
77 4 0 996 0 0 0.0
78 4 0 996 0 0 0.0
78 1 2 998 2 2 0.2
79 5 0 999 0 0 0.0
79 2 1 999 1 1 0.1
80 5 0 999 0 0 0.0
80 3 2 999 2 2 0.2
81 3 0 1001 0 0 0.0
82 5 0 1001 0 0 0.0
82 3 1 1001 1 1 0.1
83 4 0 1002 0 0 0.0
83 3 1 1002 1 1 0.1
83 2 2 1003 2 2 0.2
84 3 1 1003 1 1 0.1
84 5 0 1003 0 0 0.0
85 2 0 1006 0 0 0.0
86 0 10 1006 10 10 1.0
86 2 0 1006 0 0 0.0
87 2 0 1006 0 0 0.0
88 3 0 1006 0 0 0.0
88 2 4 1006 4 4 0.4
89 3 0 1010 0 0 0.0
90 1 1 1010 1 1 0.1
90 4 0 1010 0 0 0.0
91 3 1 1010 1 1 0.1
91 2 4 1010 4 4 0.4
91 4 0 1011 0 0 0.0
92 2 3 1011 3 3 0.3
92 3 0 1011 0 0 0.0
93 6 0 1011 0 0 0.0
93 2 4 1011 4 4 0.4
93 4 1 1011 1 1 0.1
93 1 5 1011 5 5 0.5
93 3 2 1011 2 2 0.2
94 4 0 1011 0 0 0.0
94 3 1 1012 1 1 0.1
95 3 0 1013 0 0 0.0
96 5 0 1014 0 0 0.0
97 3 0 1014 0 0 0.0
97 2 3 1014 3 3 0.3
98 3 1 1014 1 1 0.1
98 4 0 1014 0 0 0.0
99 3 0 1014 0 0 0.0
99 2 1 1014 1 1 0.1
99 1 3 1014 3 3 0.3
100 6 0 1014 0 0 0.0
100 4 2 1015 2 2 0.2
100 5 1 1015 1 1 0.1
101 2 0 1015 0 0 0.0
102 3 1 1017 1 1 0.1
102 4 0 1017 0 0 0.0
103 1 2 1017 2 2 0.2
103 2 1 1018 1 1 0.1
103 3 0 1019 0 0 0.0
104 2 0 1019 0 0 0.0
104 1 1 1019 1 1 0.1
105 4 0 1020 0 0 0.0
105 2 2 1020 2 2 0.2
106 3 0 1020 0 0 0.0
107 2 0 1020 0 0 0.0
108 4 0 1020 0 0 0.0
109 4 0 1021 0 0 0.0
110 3 0 1021 0 0 0.0
111 4 0 1021 0 0 0.0
112 4 0 1022 0 0 0.0
113 4 0 1022 0 0 0.0
114 4 0 1022 0 0 0.0
114 1 2 1022 2 2 0.2
115 4 0 1022 0 0 0.0
115 1 2 1022 2 2 0.2
115 3 1 1022 1 1 0.1
116 5 0 1022 0 0 0.0
116 3 1 1022 1 1 0.1
117 3 0 1022 0 0 0.0
117 2 1 1022 1 1 0.1
118 3 1 1022 1 1 0.1
118 5 0 1022 0 0 0.0
119 3 1 1022 1 1 0.1
119 4 0 1022 0 0 0.0
120 4 0 1022 0 0 0.0
121 4 0 1022 0 0 0.0
122 2 0 1022 0 0 0.0
123 3 0 1023 0 0 0.0
124 6 0 1023 0 0 0.0
124 3 1 1023 1 1 0.1
125 2 0 1023 0 0 0.0
126 4 0 1024 0 0 0.0
127 3 0 1024 0 0 0.0
128 4 1 1024 1 1 0.1
128 5 0 1024 0 0 0.0
128 2 2 1024 2 2 0.2
129 4 0 1024 0 0 0.0
129 2 1 1024 1 1 0.1
130 2 3 1024 3 3 0.3
130 5 0 1024 0 0 0.0
130 4 1 1024 1 1 0.1
131 3 0 1024 0 0 0.0
132 4 0 1024 0 0 0.0
132 2 3 1024 3 3 0.3
133 4 1 1024 1 1 0.1
133 3 3 1024 3 3 0.3
133 5 0 1024 0 0 0.0
134 3 1 1024 1 1 0.1
134 5 0 1024 0 0 0.0
135 3 0 1024 0 0 0.0
136 4 0 1024 0 0 0.0
136 1 3 1024 3 3 0.3
137 4 0 1024 0 0 0.0
137 2 3 1024 3 3 0.3
138 4 0 1024 0 0 0.0
139 4 0 1024 0 0 0.0
139 3 1 1024 1 1 0.1
140 1 4 1024 4 4 0.4
140 4 0 1024 0 0 0.0
140 3 1 1024 1 1 0.1
141 2 0 1024 0 0 0.0
142 2 0 1024 0 0 0.0
143 3 0 1024 0 0 0.0
143 2 3 1024 3 3 0.3
144 3 2 1024 2 2 0.2
144 4 1 1024 1 1 0.1
144 5 0 1024 0 0 0.0
145 4 0 1024 0 0 0.0
145 2 1 1024 1 1 0.1
146 2 1 1024 1 1 0.1
146 4 0 1024 0 0 0.0
147 2 3 1024 3 3 0.3
147 3 0 1024 0 0 0.0
148 4 0 1024 0 0 0.0
149 3 0 1024 0 0 0.0
150 4 0 1024 0 0 0.0
150 2 3 1024 3 3 0.3
151 5 0 1024 0 0 0.0
151 2 1 1024 1 1 0.1
152 2 0 1024 0 0 0.0
153 3 0 1024 0 0 0.0
153 2 4 1024 4 4 0.4
154 0 10 1024 10 10 1.0
154 3 0 1024 0 0 0.0
155 4 0 1024 0 0 0.0
156 3 4 1024 4 4 0.4
156 4 0 1024 0 0 0.0
157 3 0 1024 0 0 0.0
158 5 0 1024 0 0 0.0
158 2 1 1024 1 1 0.1
159 4 0 1024 0 0 0.0
159 2 1 1024 1 1 0.1
160 4 0 1024 0 0 0.0
160 1 2 1024 2 2 0.2
160 3 1 1024 1 1 0.1
161 3 1 1024 1 1 0.1
161 4 0 1024 0 0 0.0
161 2 4 1024 4 4 0.4
162 4 0 1024 0 0 0.0
163 4 0 1024 0 0 0.0
163 1 1 1024 1 1 0.1
164 3 3 1024 3 3 0.3
164 5 0 1024 0 0 0.0
165 1 0 1024 0 0 0.0
166 3 1 1024 1 1 0.1
166 5 0 1024 0 0 0.0
167 4 0 1024 0 0 0.0
167 3 4 1024 4 4 0.4
168 5 0 1024 0 0 0.0
168 4 1 1024 1 1 0.1
169 2 4 1024 4 4 0.4
169 3 1 1024 1 1 0.1
169 4 0 1024 0 0 0.0
170 1 2 1024 2 2 0.2
170 2 0 1024 0 0 0.0
171 2 1 1024 1 1 0.1
171 4 0 1024 0 0 0.0
172 3 0 1024 0 0 0.0
172 2 1 1024 1 1 0.1
173 5 0 1024 0 0 0.0
173 3 1 1024 1 1 0.1
174 3 0 1024 0 0 0.0
174 0 10 1024 10 10 1.0
175 4 0 1024 0 0 0.0
175 2 3 1024 3 3 0.3
175 3 2 1024 2 2 0.2
176 3 0 1024 0 0 0.0
177 2 2 1024 2 2 0.2
177 4 0 1024 0 0 0.0
178 2 0 1024 0 0 0.0
179 4 0 1024 0 0 0.0
179 2 3 1024 3 3 0.3
179 3 1 1024 1 1 0.1
180 4 0 1024 0 0 0.0
180 3 1 1024 1 1 0.1
181 3 0 1024 0 0 0.0
181 2 1 1024 1 1 0.1
182 4 0 1024 0 0 0.0
182 2 1 1024 1 1 0.1
183 2 0 1024 0 0 0.0
184 4 0 1024 0 0 0.0
184 3 1 1024 1 1 0.1
185 3 3 1024 3 3 0.3
185 4 0 1024 0 0 0.0
186 4 0 1024 0 0 0.0
187 4 0 1024 0 0 0.0
188 5 0 1024 0 0 0.0
188 3 1 1024 1 1 0.1
189 4 0 1024 0 0 0.0
190 3 2 1024 2 2 0.2
190 4 0 1024 0 0 0.0
191 3 0 1024 0 0 0.0
192 3 0 1024 0 0 0.0
192 2 1 1024 1 1 0.1
193 5 0 1024 0 0 0.0
193 4 1 1024 1 1 0.1
194 5 0 1024 0 0 0.0
194 4 2 1024 2 2 0.2
195 2 1 1024 1 1 0.1
195 4 0 1024 0 0 0.0
196 5 0 1024 0 0 0.0
196 2 1 1024 1 1 0.1
197 5 0 1024 0 0 0.0
197 4 1 1024 1 1 0.1
198 4 0 1024 0 0 0.0
198 2 2 1024 2 2 0.2
199 4 0 1024 0 0 0.0
200 4 0 1024 0 0 0.0
200 3 1 1024 1 1 0.1
201 2 0 1024 0 0 0.0
202 4 0 1024 0 0 0.0
202 2 2 1024 2 2 0.2
203 2 3 1024 3 3 0.3
203 4 0 1024 0 0 0.0
204 4 0 1024 0 0 0.0
204 3 1 1024 1 1 0.1
205 3 0 1024 0 0 0.0
206 3 0 1024 0 0 0.0
207 2 0 1024 0 0 0.0
208 3 0 1024 0 0 0.0
209 4 0 1024 0 0 0.0
209 0 10 1024 10 10 1.0
209 2 3 1024 3 3 0.3
210 3 0 1024 0 0 0.0
211 3 0 1024 0 0 0.0
212 5 0 1024 0 0 0.0
212 3 2 1024 2 2 0.2
212 4 1 1024 1 1 0.1
213 4 0 1024 0 0 0.0
214 4 0 1024 0 0 0.0
215 4 0 1024 0 0 0.0
216 3 1 1024 1 1 0.1
216 4 0 1024 0 0 0.0
217 3 0 1024 0 0 0.0
218 3 0 1024 0 0 0.0
219 2 1 1024 1 1 0.1
219 7 0 1024 0 0 0.0
219 1 2 1024 2 2 0.2
220 3 0 1024 0 0 0.0
221 4 0 1024 0 0 0.0
221 3 1 1024 1 1 0.1
222 4 0 1024 0 0 0.0
223 3 0 1024 0 0 0.0
224 4 0 1024 0 0 0.0
224 3 2 1024 2 2 0.2
225 3 1 1024 1 1 0.1
225 2 2 1024 2 2 0.2
225 5 0 1024 0 0 0.0
226 4 1 1024 1 1 0.1
226 6 0 1024 0 0 0.0
227 3 0 1024 0 0 0.0
228 4 0 1024 0 0 0.0
229 3 2 1024 2 2 0.2
229 4 1 1024 1 1 0.1
229 7 0 1024 0 0 0.0
230 4 0 1024 0 0 0.0
230 1 4 1024 4 4 0.4
231 5 0 1024 0 0 0.0
231 4 1 1024 1 1 0.1
232 4 0 1024 0 0 0.0
232 3 1 1024 1 1 0.1
232 2 3 1024 3 3 0.3
233 4 0 1024 0 0 0.0
234 2 0 1024 0 0 0.0
235 2 0 1024 0 0 0.0
236 3 0 1024 0 0 0.0
237 5 0 1024 0 0 0.0
237 3 1 1024 1 1 0.1
238 3 1 1024 1 1 0.1
238 5 0 1024 0 0 0.0
239 2 3 1024 3 3 0.3
239 4 0 1024 0 0 0.0
240 4 0 1024 0 0 0.0
241 4 0 1024 0 0 0.0
242 2 1 1024 1 1 0.1
242 3 0 1024 0 0 0.0
243 3 0 1024 0 0 0.0
244 1 1 1024 1 1 0.1
244 2 0 1024 0 0 0.0
245 4 0 1024 0 0 0.0
246 3 0 1024 0 0 0.0
247 3 0 1024 0 0 0.0
248 3 0 1024 0 0 0.0
249 2 0 1024 0 0 0.0
250 3 0 1024 0 0 0.0
251 3 0 1024 0 0 0.0
252 4 0 1024 0 0 0.0
253 2 0 1024 0 0 0.0
254 3 0 1024 0 0 0.0
255 2 0 1024 0 0 0.0
256 4 0 1024 0 0 0.0
256 3 1 1024 1 1 0.1
256 2 2 1024 2 2 0.2
257 3 1 1024 1 1 0.1
257 4 0 1024 0 0 0.0
258 4 0 1024 0 0 0.0
259 3 2 1024 2 2 0.2
259 4 0 1024 0 0 0.0
260 4 0 1024 0 0 0.0
260 3 1 1024 1 1 0.1
261 4 1 1024 1 1 0.1
261 5 0 1024 0 0 0.0
261 2 3 1024 3 3 0.3
262 3 0 1024 0 0 0.0
263 3 0 1024 0 0 0.0
264 5 0 1024 0 0 0.0
264 3 3 1024 3 3 0.3
265 5 0 1024 0 0 0.0
265 2 4 1024 4 4 0.4
265 4 1 1024 1 1 0.1
266 3 1 1024 1 1 0.1
266 5 0 1024 0 0 0.0
267 3 0 1024 0 0 0.0
268 4 0 1024 0 0 0.0
269 4 0 1024 0 0 0.0
270 3 0 1024 0 0 0.0
271 3 0 1024 0 0 0.0
272 2 2 1024 2 2 0.2
272 3 0 1024 0 0 0.0
273 4 0 1024 0 0 0.0
274 5 0 1024 0 0 0.0
274 3 2 1024 2 2 0.2
275 2 3 1024 3 3 0.3
275 3 0 1024 0 0 0.0
276 4 0 1024 0 0 0.0
276 2 2 1024 2 2 0.2
277 4 0 1024 0 0 0.0
278 5 0 1024 0 0 0.0
278 3 1 1024 1 1 0.1
279 3 1 1024 1 1 0.1
279 4 0 1024 0 0 0.0
280 3 0 1024 0 0 0.0
281 1 0 1024 0 0 0.0
282 3 1 1024 1 1 0.1
282 5 0 1024 0 0 0.0
283 4 0 1024 0 0 0.0
283 1 3 1024 3 3 0.3
284 2 4 1024 4 4 0.4
284 3 0 1024 0 0 0.0
285 4 0 1024 0 0 0.0
285 3 3 1024 3 3 0.3
286 3 1 1024 1 1 0.1
286 5 0 1024 0 0 0.0
287 3 2 1024 2 2 0.2
287 4 0 1024 0 0 0.0
288 3 0 1024 0 0 0.0
289 3 1 1024 1 1 0.1
289 4 0 1024 0 0 0.0
290 3 0 1024 0 0 0.0
291 1 0 1024 0 0 0.0
292 5 0 1024 0 0 0.0
292 3 1 1024 1 1 0.1
293 4 0 1024 0 0 0.0
294 5 0 1024 0 0 0.0
294 4 1 1024 1 1 0.1
295 2 0 1024 0 0 0.0
296 3 2 1024 2 2 0.2
296 5 0 1024 0 0 0.0
296 4 1 1024 1 1 0.1
297 2 0 1024 0 0 0.0
298 4 0 1024 0 0 0.0
299 3 1 1024 1 1 0.1
299 4 0 1024 0 0 0.0
300 1 6 1024 6 6 0.6
300 2 0 1024 0 0 0.0
301 4 0 1024 0 0 0.0
302 3 0 1024 0 0 0.0
303 2 0 1024 0 0 0.0
304 4 0 1024 0 0 0.0
304 2 1 1024 1 1 0.1
305 3 2 1024 2 2 0.2
305 4 0 1024 0 0 0.0
306 1 4 1024 4 4 0.4
306 3 0 1024 0 0 0.0
306 2 1 1024 1 1 0.1
307 2 1 1024 1 1 0.1
307 3 0 1024 0 0 0.0
308 2 2 1024 2 2 0.2
308 5 0 1024 0 0 0.0
309 2 2 1024 2 2 0.2
309 4 0 1024 0 0 0.0
310 5 0 1024 0 0 0.0
310 2 1 1024 1 1 0.1
311 5 0 1024 0 0 0.0
311 3 2 1024 2 2 0.2
311 4 1 1024 1 1 0.1
312 4 0 1024 0 0 0.0
312 3 3 1024 3 3 0.3
313 5 0 1024 0 0 0.0
314 4 0 1024 0 0 0.0
314 2 1 1024 1 1 0.1
315 3 1 1024 1 1 0.1
315 1 5 1024 5 5 0.5
315 4 0 1024 0 0 0.0
316 3 1 1024 1 1 0.1
316 4 0 1024 0 0 0.0
317 5 0 1024 0 0 0.0
317 3 3 1024 3 3 0.3
318 3 0 1024 0 0 0.0
319 3 1 1024 1 1 0.1
319 4 0 1024 0 0 0.0
320 4 0 1024 0 0 0.0
320 2 1 1024 1 1 0.1
321 3 1 1024 1 1 0.1
321 2 2 1024 2 2 0.2
321 4 0 1024 0 0 0.0
322 6 0 1024 0 0 0.0
322 1 3 1024 3 3 0.3
322 3 1 1024 1 1 0.1
323 5 0 1024 0 0 0.0
324 3 0 1024 0 0 0.0
325 4 0 1024 0 0 0.0
325 2 4 1024 4 4 0.4
325 3 1 1024 1 1 0.1
326 3 0 1024 0 0 0.0
326 2 3 1024 3 3 0.3
327 3 0 1024 0 0 0.0
328 5 0 1024 0 0 0.0
328 4 1 1024 1 1 0.1
328 3 3 1024 3 3 0.3
329 1 2 1024 2 2 0.2
329 2 0 1024 0 0 0.0
330 5 0 1024 0 0 0.0
330 4 1 1024 1 1 0.1
331 5 0 1024 0 0 0.0
331 2 1 1024 1 1 0.1
332 4 2 1024 2 2 0.2
332 5 0 1024 0 0 0.0
332 3 3 1024 3 3 0.3
333 5 0 1024 0 0 0.0
333 3 1 1024 1 1 0.1
334 5 0 1024 0 0 0.0
334 2 2 1024 2 2 0.2
335 1 5 1024 5 5 0.5
335 6 0 1024 0 0 0.0
335 4 1 1024 1 1 0.1
335 3 2 1024 2 2 0.2
336 3 0 1024 0 0 0.0
337 3 0 1024 0 0 0.0
338 2 1 1024 1 1 0.1
338 3 0 1024 0 0 0.0
339 1 3 1024 3 3 0.3
339 3 0 1024 0 0 0.0
340 4 0 1024 0 0 0.0
340 3 2 1024 2 2 0.2
341 3 0 1024 0 0 0.0
341 2 4 1024 4 4 0.4
342 3 0 1024 0 0 0.0
342 0 10 1024 10 10 1.0
343 3 0 1024 0 0 0.0
344 5 0 1024 0 0 0.0
344 2 1 1024 1 1 0.1
345 3 0 1024 0 0 0.0
346 3 0 1024 0 0 0.0
347 4 0 1024 0 0 0.0
348 3 0 1024 0 0 0.0
348 1 6 1024 6 6 0.6
349 4 0 1024 0 0 0.0
349 3 1 1024 1 1 0.1
350 3 0 1024 0 0 0.0
351 4 0 1024 0 0 0.0
351 3 1 1024 1 1 0.1
352 3 0 1024 0 0 0.0
353 3 0 1024 0 0 0.0
354 3 0 1024 0 0 0.0
355 4 0 1024 0 0 0.0
355 1 1 1024 1 1 0.1
356 4 0 1024 0 0 0.0
357 5 0 1024 0 0 0.0
357 3 1 1024 1 1 0.1
358 3 0 1024 0 0 0.0
359 4 0 1024 0 0 0.0
359 3 1 1024 1 1 0.1
360 3 0 1024 0 0 0.0
361 4 0 1024 0 0 0.0
362 4 0 1024 0 0 0.0
363 3 0 1024 0 0 0.0
363 2 3 1024 3 3 0.3
364 2 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
365 3 2 1024 2 2 0.2
366 4 0 1024 0 0 0.0
367 3 0 1024 0 0 0.0
368 3 0 1024 0 0 0.0
368 2 3 1024 3 3 0.3
369 4 0 1024 0 0 0.0
370 4 0 1024 0 0 0.0
370 2 5 1024 5 5 0.5
371 2 3 1024 3 3 0.3
371 3 1 1024 1 1 0.1
371 4 0 1024 0 0 0.0
372 4 0 1024 0 0 0.0
372 3 2 1024 2 2 0.2
373 5 0 1024 0 0 0.0
373 2 3 1024 3 3 0.3
374 4 2 1024 2 2 0.2
374 3 3 1024 3 3 0.3
374 5 0 1024 0 0 0.0
375 4 0 1024 0 0 0.0
376 2 0 1024 0 0 0.0
377 4 0 1024 0 0 0.0
378 5 0 1024 0 0 0.0
378 2 1 1024 1 1 0.1
379 3 0 1024 0 0 0.0
380 3 1 1024 1 1 0.1
380 5 0 1024 0 0 0.0
381 2 2 1024 2 2 0.2
381 3 0 1024 0 0 0.0
382 2 1 1024 1 1 0.1
382 3 0 1024 0 0 0.0
383 4 0 1024 0 0 0.0
383 2 4 1024 4 4 0.4
384 4 0 1024 0 0 0.0
385 3 0 1024 0 0 0.0
386 4 0 1024 0 0 0.0
387 2 0 1024 0 0 0.0
388 4 0 1024 0 0 0.0
388 2 3 1024 3 3 0.3
389 5 0 1024 0 0 0.0
389 4 3 1024 3 3 0.3
390 5 0 1024 0 0 0.0
390 2 3 1024 3 3 0.3
390 4 1 1024 1 1 0.1
391 3 0 1024 0 0 0.0
391 2 3 1024 3 3 0.3
392 5 0 1024 0 0 0.0
392 2 1 1024 1 1 0.1
393 9 0 1024 0 0 0.0
393 2 2 1024 2 2 0.2
393 4 1 1024 1 1 0.1
394 3 0 1024 0 0 0.0
395 3 0 1024 0 0 0.0
395 2 3 1024 3 3 0.3
396 3 3 1024 3 3 0.3
396 4 0 1024 0 0 0.0
397 3 1 1024 1 1 0.1
397 5 0 1024 0 0 0.0
398 4 0 1024 0 0 0.0
399 2 0 1024 0 0 0.0
400 4 0 1024 0 0 0.0
401 3 0 1024 0 0 0.0
402 4 0 1024 0 0 0.0
403 4 0 1024 0 0 0.0
404 4 0 1024 0 0 0.0
404 3 3 1024 3 3 0.3
405 3 1 1024 1 1 0.1
405 6 0 1024 0 0 0.0
406 4 0 1024 0 0 0.0
406 2 1 1024 1 1 0.1
407 2 2 1024 2 2 0.2
407 7 0 1024 0 0 0.0
407 5 1 1024 1 1 0.1
408 3 1 1024 1 1 0.1
408 4 0 1024 0 0 0.0
408 2 3 1024 3 3 0.3
409 4 0 1024 0 0 0.0
409 1 2 1024 2 2 0.2
410 4 0 1024 0 0 0.0
411 2 0 1024 0 0 0.0
412 5 0 1024 0 0 0.0
412 4 1 1024 1 1 0.1
413 2 4 1024 4 4 0.4
413 3 0 1024 0 0 0.0
414 5 0 1024 0 0 0.0
414 2 4 1024 4 4 0.4
414 3 2 1024 2 2 0.2
415 3 0 1024 0 0 0.0
416 4 0 1024 0 0 0.0
417 4 0 1024 0 0 0.0
417 3 1 1024 1 1 0.1
418 2 2 1024 2 2 0.2
418 3 0 1024 0 0 0.0
419 2 0 1024 0 0 0.0
420 3 1 1024 1 1 0.1
420 0 10 1024 10 10 1.0
420 5 0 1024 0 0 0.0
421 2 1 1024 1 1 0.1
421 4 0 1024 0 0 0.0
422 3 0 1024 0 0 0.0
423 4 0 1024 0 0 0.0
423 3 2 1024 2 2 0.2
424 1 3 1024 3 3 0.3
424 4 0 1024 0 0 0.0
424 3 1 1024 1 1 0.1
425 4 0 1024 0 0 0.0
425 2 3 1024 3 3 0.3
426 3 0 1024 0 0 0.0
427 2 1 1024 1 1 0.1
427 4 0 1024 0 0 0.0
428 3 0 1024 0 0 0.0
429 4 0 1024 0 0 0.0
429 3 2 1024 2 2 0.2
430 5 0 1024 0 0 0.0
431 4 0 1024 0 0 0.0
431 3 1 1024 1 1 0.1
432 5 0 1024 0 0 0.0
433 3 1 1024 1 1 0.1
433 4 0 1024 0 0 0.0
434 4 0 1024 0 0 0.0
435 3 0 1024 0 0 0.0
436 3 0 1024 0 0 0.0
436 2 1 1024 1 1 0.1
437 4 1 1024 1 1 0.1
437 5 0 1024 0 0 0.0
437 3 2 1024 2 2 0.2
437 2 3 1024 3 3 0.3
438 4 0 1024 0 0 0.0
439 1 1 1024 1 1 0.1
439 3 0 1024 0 0 0.0
440 3 0 1024 0 0 0.0
441 5 0 1024 0 0 0.0
441 3 1 1024 1 1 0.1
442 5 0 1024 0 0 0.0
442 2 3 1024 3 3 0.3
443 2 0 1024 0 0 0.0
444 3 1 1024 1 1 0.1
444 6 0 1024 0 0 0.0
445 2 2 1024 2 2 0.2
445 3 0 1024 0 0 0.0
446 4 0 1024 0 0 0.0
447 2 4 1024 4 4 0.4
447 5 0 1024 0 0 0.0
447 3 1 1024 1 1 0.1
448 3 0 1024 0 0 0.0
449 3 3 1024 3 3 0.3
449 4 0 1024 0 0 0.0
450 5 0 1024 0 0 0.0
450 3 2 1024 2 2 0.2
451 4 0 1024 0 0 0.0
451 2 3 1024 3 3 0.3
452 5 0 1024 0 0 0.0
452 4 1 1024 1 1 0.1
453 2 0 1024 0 0 0.0
454 4 0 1024 0 0 0.0
455 2 0 1024 0 0 0.0
455 1 4 1024 4 4 0.4
456 6 0 1024 0 0 0.0
456 2 1 1024 1 1 0.1
457 3 0 1024 0 0 0.0
458 4 0 1024 0 0 0.0
458 1 3 1024 3 3 0.3
459 3 0 1024 0 0 0.0
460 5 0 1024 0 0 0.0
460 4 2 1024 2 2 0.2
461 3 0 1024 0 0 0.0
462 2 0 1024 0 0 0.0
463 2 3 1024 3 3 0.3
463 4 0 1024 0 0 0.0
463 3 1 1024 1 1 0.1
464 3 0 1024 0 0 0.0
465 2 2 1024 2 2 0.2
465 3 0 1024 0 0 0.0
466 1 3 1024 3 3 0.3
466 3 0 1024 0 0 0.0
467 4 0 1024 0 0 0.0
468 3 1 1024 1 1 0.1
468 4 0 1024 0 0 0.0
469 4 0 1024 0 0 0.0
469 1 4 1024 4 4 0.4
470 3 4 1024 4 4 0.4
470 5 0 1024 0 0 0.0
471 4 0 1024 0 0 0.0
471 3 3 1024 3 3 0.3
472 2 5 1024 5 5 0.5
472 3 0 1024 0 0 0.0
473 3 0 1024 0 0 0.0
474 3 3 1024 3 3 0.3
474 4 0 1024 0 0 0.0
475 3 3 1024 3 3 0.3
475 4 0 1024 0 0 0.0
476 4 0 1024 0 0 0.0
477 4 0 1024 0 0 0.0
478 2 1 1024 1 1 0.1
478 3 0 1024 0 0 0.0
479 2 1 1024 1 1 0.1
479 5 0 1024 0 0 0.0
480 3 0 1024 0 0 0.0
481 3 0 1024 0 0 0.0
482 3 0 1024 0 0 0.0
483 3 0 1024 0 0 0.0
484 4 0 1024 0 0 0.0
484 3 2 1024 2 2 0.2
485 3 3 1024 3 3 0.3
485 2 4 1024 4 4 0.4
485 4 0 1024 0 0 0.0
